timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-18T10:01:32Z,0,680,0
2025-06-18T10:01:33Z,0,660,0
2025-06-18T10:01:34Z,0,0,0
2025-06-18T10:01:35Z,0,0,0
2025-06-18T10:01:36Z,0,0,0
2025-06-18T10:01:55Z,0,0,0
2025-06-18T10:01:56Z,0,0,0
2025-06-18T10:02:34Z,0,0,0
2025-06-18T10:02:35Z,0,0,0
2025-06-18T10:02:36Z,0,0,0
2025-06-18T10:02:37Z,0,0,0
2025-06-18T10:02:38Z,0,0,0
2025-06-18T10:02:39Z,0,0,0
2025-06-18T10:02:40Z,0,0,0
2025-06-18T10:02:41Z,0,0,0
2025-06-18T10:02:42Z,0,0,0
2025-06-18T10:02:43Z,0,0,0
2025-06-18T10:02:44Z,0,0,0
2025-06-18T10:05:51Z,0,0,0
2025-06-18T10:05:52Z,0,0,0
2025-06-18T10:05:53Z,0,0,0
2025-06-18T10:05:54Z,0,0,0
2025-06-18T10:05:55Z,0,0,0
2025-06-18T10:05:56Z,0,0,0
2025-06-18T10:05:57Z,0,0,0
2025-06-18T10:05:58Z,0,0,0
2025-06-18T10:05:59Z,0,0,0
2025-06-18T10:06:14Z,0,4500,0
2025-06-18T10:06:15Z,0,2310,0
2025-06-18T10:06:16Z,0,0,0
2025-06-18T10:06:17Z,0,0,0
2025-06-18T10:06:18Z,0,0,0
2025-06-18T10:06:19Z,0,0,0
2025-06-18T10:06:20Z,0,0,0
2025-06-18T10:06:21Z,0,0,0
2025-06-18T10:06:22Z,0,0,0
2025-06-18T10:06:23Z,0,0,0
2025-06-18T10:06:24Z,0,0,0
2025-06-18T10:06:25Z,0,0,0
2025-06-18T10:06:26Z,0,0,0
2025-06-18T10:06:27Z,0,0,0
2025-06-18T10:06:28Z,0,0,0
2025-06-18T10:06:36Z,0,0,0
2025-06-18T10:08:11Z,0,0,0
2025-06-18T10:08:12Z,0,0,0
2025-06-18T10:08:13Z,0,0,0
2025-06-18T10:08:14Z,0,0,0
2025-06-18T10:08:15Z,0,0,0
2025-06-18T10:08:16Z,0,0,0
2025-06-18T10:08:17Z,0,0,0
2025-06-18T10:08:18Z,0,0,0
2025-06-18T10:08:19Z,0,0,0
2025-06-18T10:08:20Z,0,0,0
2025-06-18T10:08:21Z,0,0,0
2025-06-18T10:08:22Z,0,0,0
2025-06-18T10:08:23Z,0,0,0
2025-06-18T10:08:24Z,0,0,0
2025-06-18T10:08:25Z,0,0,0
2025-06-18T10:08:26Z,0,0,0
2025-06-18T10:09:14Z,0,2920,0
2025-06-18T10:09:15Z,0,570,0
2025-06-18T10:09:16Z,0,0,0
2025-06-18T10:09:17Z,0,0,0
2025-06-18T10:09:18Z,0,0,0
2025-06-18T10:09:42Z,0,2920,0
2025-06-18T10:09:43Z,0,0,0
2025-06-18T10:09:44Z,0,0,0
2025-06-18T10:09:45Z,0,0,0
2025-06-18T10:09:46Z,0,0,0
2025-06-18T10:09:47Z,0,0,0
2025-06-18T10:09:48Z,0,0,0
2025-06-18T10:09:49Z,0,0,0
2025-06-18T10:09:50Z,0,0,0
2025-06-18T10:09:51Z,0,0,0
2025-06-18T10:09:52Z,0,0,0
2025-06-18T10:09:53Z,0,0,0
2025-06-18T10:09:54Z,0,4140,0
2025-06-18T10:09:55Z,0,1280,0
2025-06-18T10:09:56Z,0,620,0
2025-06-18T10:09:57Z,0,630,0
2025-06-18T10:09:58Z,0,650,0
2025-06-18T10:09:59Z,0,1300,0
2025-06-18T10:10:00Z,0,0,0
2025-06-18T10:10:01Z,0,0,0
2025-06-18T10:10:02Z,0,2190,0
2025-06-18T10:10:03Z,0,1410,0
2025-06-18T10:10:04Z,0,0,0
2025-06-18T10:10:05Z,0,1140,0
2025-06-18T10:10:06Z,0,1760,0
2025-06-18T10:10:07Z,0,640,0
2025-06-18T10:10:08Z,0,1300,0
2025-06-18T10:10:09Z,0,1330,0
2025-06-18T10:10:10Z,0,1360,0
2025-06-18T10:10:11Z,0,750,0
2025-06-18T10:10:12Z,0,2250,0
2025-06-18T10:10:13Z,0,1430,0
2025-06-18T10:10:14Z,0,750,0
2025-06-18T10:10:15Z,0,0,0
2025-06-18T10:10:16Z,0,0,0
2025-06-18T10:10:17Z,0,0,0
2025-06-18T10:11:48Z,0,2920,0
2025-06-18T10:11:49Z,0,1340,0
2025-06-18T10:11:50Z,0,680,0
2025-06-18T10:11:51Z,0,1330,0
2025-06-18T10:11:52Z,0,1280,0
2025-06-18T10:11:53Z,0,640,0
2025-06-18T10:11:54Z,0,0,0
2025-06-18T10:11:55Z,0,0,0
2025-06-18T10:11:56Z,0,0,0
2025-06-18T10:12:08Z,0,2920,0
2025-06-18T10:12:09Z,0,1220,0
2025-06-18T10:12:10Z,0,600,0
2025-06-18T10:12:11Z,0,1330,0
2025-06-18T10:12:12Z,0,650,0
2025-06-18T10:12:13Z,0,1260,0
2025-06-18T10:12:14Z,0,1320,0
2025-06-18T10:12:15Z,0,680,0
2025-06-18T10:12:16Z,0,0,0
2025-06-18T10:12:17Z,0,1150,0
2025-06-18T10:12:18Z,0,570,0
2025-06-18T10:12:19Z,0,570,0
2025-06-18T10:12:20Z,0,0,0
2025-06-18T10:12:21Z,0,0,0
2025-06-18T10:12:22Z,0,0,0
2025-06-18T10:13:12Z,0,3570,0
2025-06-18T10:13:13Z,0,1300,0
2025-06-18T10:13:14Z,0,0,0
2025-06-18T10:13:15Z,0,0,0
2025-06-18T10:13:16Z,0,0,0
2025-06-18T10:13:17Z,0,0,0
2025-06-18T10:13:18Z,0,0,0
2025-06-18T10:13:19Z,0,0,0
2025-06-18T10:13:20Z,0,0,0
2025-06-18T10:13:21Z,0,0,0
2025-06-18T10:13:22Z,0,0,0
2025-06-18T10:14:59Z,0,3670,0
2025-06-18T10:15:00Z,0,1930,0
2025-06-18T10:15:01Z,0,1270,0
2025-06-18T10:15:02Z,0,660,0
2025-06-18T10:15:03Z,0,0,0
2025-06-18T10:15:04Z,0,0,0
2025-06-18T10:15:05Z,0,0,0
2025-06-18T10:15:17Z,0,4280,0
2025-06-18T10:15:18Z,0,0,0
2025-06-18T10:15:19Z,0,0,0
2025-06-18T10:15:20Z,0,0,0
2025-06-18T10:16:04Z,0,0,0
2025-06-18T10:16:05Z,0,0,0
2025-06-18T10:16:06Z,0,0,0
2025-06-18T10:16:07Z,0,0,0
2025-06-18T10:16:08Z,0,0,0
2025-06-18T10:16:09Z,0,0,0
2025-06-18T10:16:10Z,0,0,0
2025-06-18T10:16:11Z,0,0,0
2025-06-18T10:17:00Z,0,0,0
2025-06-18T10:17:01Z,0,0,0
2025-06-18T10:17:02Z,0,0,0
2025-06-18T10:17:03Z,0,0,0
2025-06-18T10:17:04Z,0,0,0
2025-06-18T10:17:05Z,0,0,0
2025-06-18T10:17:06Z,0,0,0
2025-06-18T10:17:07Z,0,0,0
2025-06-18T10:19:53Z,0,3560,0
2025-06-18T10:19:54Z,0,1290,0
2025-06-18T10:19:55Z,0,640,0
2025-06-18T10:19:56Z,0,0,0
2025-06-18T10:19:57Z,0,0,0
2025-06-18T10:19:58Z,0,730,0
2025-06-18T10:19:59Z,0,0,0
2025-06-18T10:20:00Z,0,0,0
2025-06-18T10:20:01Z,0,0,0
2025-06-18T10:21:23Z,0,3600,0
2025-06-18T10:21:24Z,0,750,0
2025-06-18T10:21:25Z,0,0,0
2025-06-18T10:21:26Z,0,1280,0
2025-06-18T10:21:27Z,0,600,0
2025-06-18T10:21:28Z,0,0,0
2025-06-18T10:21:29Z,0,0,0
2025-06-18T10:21:30Z,0,0,0
2025-06-18T10:21:39Z,0,4240,0
2025-06-18T10:21:40Z,0,1320,0
2025-06-18T10:21:41Z,0,1410,0
2025-06-18T10:21:42Z,0,0,0
2025-06-18T10:21:43Z,0,1340,0
2025-06-18T10:21:44Z,0,0,0
2025-06-18T10:21:45Z,0,1970,0
2025-06-18T10:21:46Z,0,750,0
2025-06-18T10:21:47Z,0,1270,0
2025-06-18T10:21:48Z,0,1200,0
2025-06-18T10:21:49Z,0,610,0
2025-06-18T10:21:50Z,0,1850,0
2025-06-18T10:21:51Z,0,0,0
2025-06-18T10:21:52Z,0,620,0
2025-06-18T10:21:53Z,0,1240,0
2025-06-18T10:21:55Z,0,1770,0
2025-06-18T10:21:56Z,0,590,0
2025-06-18T10:21:57Z,0,0,0
2025-06-18T10:21:58Z,0,1160,0
2025-06-18T10:21:59Z,0,590,0
2025-06-18T10:22:00Z,0,580,0
2025-06-18T10:22:01Z,0,1200,0
2025-06-18T10:22:02Z,0,590,0
2025-06-18T10:22:03Z,0,600,0
2025-06-18T10:22:04Z,0,0,0
2025-06-18T10:22:05Z,0,580,0
2025-06-18T10:22:06Z,0,570,0
2025-06-18T10:22:07Z,0,1140,0
2025-06-18T10:22:08Z,0,1140,0
2025-06-18T10:22:09Z,0,0,0
2025-06-18T10:22:10Z,0,1250,0
2025-06-18T10:22:13Z,0,2000,0
2025-06-18T10:22:14Z,0,1220,0
2025-06-18T10:22:15Z,0,1220,0
2025-06-18T10:22:16Z,0,0,0
2025-06-18T10:22:17Z,0,1160,0
2025-06-18T10:22:18Z,0,0,0
2025-06-18T10:22:19Z,0,1730,0
2025-06-18T10:22:20Z,0,600,0
2025-06-18T10:22:21Z,0,1220,0
2025-06-18T10:22:22Z,0,610,0
2025-06-18T10:22:23Z,0,610,0
2025-06-18T10:22:24Z,0,0,0
2025-06-18T10:22:25Z,0,0,0
2025-06-18T10:22:26Z,0,0,0
2025-06-18T10:22:37Z,0,2920,0
2025-06-18T10:22:38Z,0,0,0
2025-06-18T10:22:39Z,0,1320,0
2025-06-18T10:22:40Z,0,1310,0
2025-06-18T10:22:41Z,0,0,0
2025-06-18T10:22:42Z,0,620,0
2025-06-18T10:22:43Z,0,0,0
2025-06-18T10:22:44Z,0,0,0
2025-06-18T10:22:45Z,0,0,0
2025-06-18T10:23:04Z,0,2920,0
2025-06-18T10:23:05Z,0,1310,0
2025-06-18T10:23:06Z,0,1360,0
2025-06-18T10:23:07Z,0,1360,0
2025-06-18T10:23:08Z,0,680,0
2025-06-18T10:23:09Z,0,680,0
2025-06-18T10:23:10Z,0,0,0
2025-06-18T10:23:11Z,0,2680,0
2025-06-18T10:23:12Z,0,1360,0
2025-06-18T10:23:13Z,0,1360,0
2025-06-18T10:23:14Z,0,1340,0
2025-06-18T10:23:15Z,0,0,0
2025-06-18T10:23:16Z,0,0,0
2025-06-18T10:23:17Z,0,0,0
2025-06-18T10:23:59Z,0,2920,0
2025-06-18T10:24:00Z,0,1360,0
2025-06-18T10:24:01Z,0,1360,0
2025-06-18T10:24:02Z,0,0,0
2025-06-18T10:24:03Z,0,1360,0
2025-06-18T10:24:04Z,0,2860,0
2025-06-18T10:24:05Z,0,1360,0
2025-06-18T10:24:06Z,0,0,0
2025-06-18T10:24:07Z,0,2110,0
2025-06-18T10:24:08Z,0,0,0
2025-06-18T10:24:09Z,0,0,0
2025-06-18T10:24:10Z,0,0,0
2025-06-18T10:24:11Z,0,0,0
2025-06-18T10:24:12Z,0,5170,0
2025-06-18T10:24:13Z,0,0,0
2025-06-18T10:24:14Z,0,640,0
2025-06-18T10:24:15Z,0,1260,0
2025-06-18T10:24:16Z,0,0,0
2025-06-18T10:24:17Z,0,0,0
2025-06-18T10:24:18Z,0,730,0
2025-06-18T10:24:19Z,0,4300,0
2025-06-18T10:24:20Z,0,1430,0
2025-06-18T10:24:21Z,0,1320,0
2025-06-18T10:24:22Z,0,1340,0
2025-06-18T10:24:23Z,0,1360,0
2025-06-18T10:24:24Z,0,1360,0
2025-06-18T10:24:25Z,0,1520,0
2025-06-18T10:24:26Z,0,750,0
2025-06-18T10:24:27Z,0,0,0
2025-06-18T10:24:28Z,0,0,0
2025-06-18T10:24:29Z,0,0,0
2025-06-18T10:25:42Z,0,2930,0
2025-06-18T10:25:43Z,0,650,0
2025-06-18T10:25:44Z,0,1180,0
2025-06-18T10:25:45Z,0,1200,0
2025-06-18T10:25:46Z,0,0,0
