timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-23T20:25:11Z,0,2020,0
2024-10-23T20:25:12Z,0,2190,0
2024-10-23T20:25:13Z,0,0,0
2024-10-23T20:25:14Z,0,1300,0
2024-10-23T20:25:15Z,0,0,0
2024-10-23T20:25:16Z,0,1290,0
2024-10-23T20:25:17Z,0,0,0
2024-10-23T20:25:18Z,0,0,0
2024-10-23T20:25:19Z,0,0,0
2024-10-23T20:25:53Z,0,2950,0
2024-10-23T20:25:54Z,0,1400,0
2024-10-23T20:25:55Z,0,1430,0
2024-10-23T20:25:56Z,0,2120,0
2024-10-23T20:25:57Z,0,710,0
2024-10-23T20:25:58Z,0,0,0
2024-10-23T20:25:59Z,0,0,0
2024-10-23T20:26:00Z,0,0,0
2024-10-23T20:28:52Z,0,4290,0
2024-10-23T20:28:53Z,0,1380,0
2024-10-23T20:28:54Z,0,0,0
2024-10-23T20:28:55Z,0,2090,0
2024-10-23T20:28:56Z,0,1380,0
2024-10-23T20:28:57Z,0,1380,0
2024-10-23T20:28:58Z,0,0,0
2024-10-23T20:28:59Z,0,0,0
2024-10-23T20:29:00Z,0,0,0
2024-10-23T20:29:20Z,0,2960,0
2024-10-23T20:29:21Z,0,0,0
2024-10-23T20:29:22Z,0,0,0
2024-10-23T20:29:23Z,0,0,0
2024-10-23T20:29:24Z,0,1480,0
2024-10-23T20:29:25Z,0,1480,0
2024-10-23T20:29:26Z,0,1910,0
2024-10-23T20:29:27Z,0,1340,0
2024-10-23T20:29:28Z,0,1320,0
2024-10-23T20:29:29Z,0,660,0
2024-10-23T20:29:30Z,0,0,0
2024-10-23T20:29:31Z,0,1270,0
2024-10-23T20:29:32Z,0,580,0
2024-10-23T20:29:33Z,0,0,0
2024-10-23T20:29:34Z,0,1150,0
2024-10-23T20:29:37Z,0,730,0
2024-10-23T20:29:38Z,0,0,0
2024-10-23T20:29:39Z,0,0,0
2024-10-23T20:29:40Z,0,0,0
2024-10-23T20:30:10Z,0,0,0
2024-10-23T20:30:11Z,0,0,0
2024-10-23T20:31:15Z,0,2920,0
2024-10-23T20:31:16Z,0,0,0
2024-10-23T20:31:17Z,0,570,0
2024-10-23T20:31:18Z,0,0,0
2024-10-23T20:31:19Z,0,0,0
2024-10-23T20:31:20Z,0,0,0
2024-10-23T20:34:52Z,0,2920,0
2024-10-23T20:34:53Z,0,0,0
2024-10-23T20:34:54Z,0,1130,0
2024-10-23T20:34:55Z,0,0,0
2024-10-23T20:34:56Z,0,0,0
2024-10-23T20:34:57Z,0,560,0
2024-10-23T20:34:58Z,0,1130,0
2024-10-23T20:34:59Z,0,0,0
2024-10-23T20:35:00Z,0,0,0
2024-10-23T20:35:01Z,0,560,0
2024-10-23T20:35:02Z,0,0,0
2024-10-23T20:35:03Z,0,1120,0
2024-10-23T20:35:04Z,0,0,0
2024-10-23T20:35:05Z,0,0,0
2024-10-23T20:35:06Z,0,560,0
2024-10-23T20:35:08Z,0,560,0
2024-10-23T20:35:09Z,0,0,0
2024-10-23T20:35:10Z,0,1120,0
2024-10-23T20:35:11Z,0,0,0
2024-10-23T20:35:12Z,0,0,0
2024-10-23T20:35:13Z,0,1120,0
2024-10-23T20:35:14Z,0,0,0
2024-10-23T20:35:15Z,0,570,0
2024-10-23T20:35:16Z,0,0,0
2024-10-23T20:35:17Z,0,0,0
2024-10-23T20:35:18Z,0,0,0
2024-10-23T20:35:39Z,0,4260,0
2024-10-23T20:35:40Z,0,1330,0
2024-10-23T20:35:41Z,0,0,0
2024-10-23T20:35:42Z,0,1300,0
2024-10-23T20:35:43Z,0,1290,0
2024-10-23T20:35:44Z,0,1270,0
2024-10-23T20:35:45Z,0,0,0
2024-10-23T20:35:46Z,0,0,0
2024-10-23T20:35:47Z,0,0,0
2024-10-23T20:35:55Z,0,2920,0
2024-10-23T20:35:56Z,0,1340,0
2024-10-23T20:35:57Z,0,1300,0
2024-10-23T20:35:58Z,0,660,0
2024-10-23T20:35:59Z,0,1300,0
2024-10-23T20:36:00Z,0,1280,0
2024-10-23T20:36:01Z,0,640,0
2024-10-23T20:36:02Z,0,0,0
2024-10-23T20:36:03Z,0,1220,0
2024-10-23T20:36:04Z,0,1180,0
2024-10-23T20:36:05Z,0,0,0
2024-10-23T20:36:06Z,0,570,0
2024-10-23T20:36:07Z,0,570,0
2024-10-23T20:36:08Z,0,570,0
2024-10-23T20:36:09Z,0,1180,0
2024-10-23T20:36:10Z,0,630,0
2024-10-23T20:36:11Z,0,1240,0
2024-10-23T20:36:12Z,0,620,0
2024-10-23T20:36:13Z,0,1210,0
2024-10-23T20:36:14Z,0,620,0
2024-10-23T20:36:15Z,0,610,0
2024-10-23T20:36:16Z,0,610,0
2024-10-23T20:36:17Z,0,0,0
2024-10-23T20:36:18Z,0,570,0
2024-10-23T20:36:19Z,0,0,0
2024-10-23T20:36:20Z,0,0,0
2024-10-23T20:36:21Z,0,0,0
2024-10-23T20:36:34Z,0,0,0
2024-10-23T20:37:23Z,0,0,0
2024-10-23T20:38:29Z,0,0,0
2024-10-23T20:38:30Z,0,0,0
2024-10-23T20:38:31Z,0,0,0
2024-10-23T20:38:32Z,0,0,0
2024-10-23T20:38:33Z,0,0,0
2024-10-23T20:38:34Z,0,0,0
2024-10-23T20:38:35Z,0,0,0
2024-10-23T20:38:36Z,0,0,0
2024-10-23T20:38:37Z,0,0,0
2024-10-23T20:38:38Z,0,0,0
2024-10-23T20:38:39Z,0,0,0
2024-10-23T20:38:40Z,0,0,0
2024-10-23T20:38:41Z,0,0,0
2024-10-23T20:38:46Z,0,0,0
2024-10-23T20:38:47Z,0,0,0
2024-10-23T20:38:48Z,0,0,0
2024-10-23T20:38:49Z,0,0,0
2024-10-23T20:40:57Z,0,4200,0
2024-10-23T20:40:58Z,0,1290,0
2024-10-23T20:40:59Z,0,1300,0
2024-10-23T20:41:00Z,0,650,0
2024-10-23T20:41:01Z,0,1260,0
2024-10-23T20:41:02Z,0,630,0
2024-10-23T20:41:03Z,0,0,0
2024-10-23T20:41:04Z,0,0,0
2024-10-23T20:41:05Z,0,0,0
2024-10-23T20:41:06Z,0,0,0
2024-10-23T20:41:07Z,0,0,0
2024-10-23T20:41:08Z,0,0,0
2024-10-23T20:41:09Z,0,0,0
2024-10-23T20:41:10Z,0,0,0
2024-10-23T20:41:11Z,0,0,0
2024-10-23T20:41:12Z,0,3570,0
2024-10-23T20:41:13Z,0,1320,0
2024-10-23T20:41:14Z,0,660,0
2024-10-23T20:41:15Z,0,1290,0
2024-10-23T20:41:16Z,0,630,0
2024-10-23T20:41:17Z,0,0,0
2024-10-23T20:41:18Z,0,1250,0
2024-10-23T20:41:19Z,0,0,0
2024-10-23T20:41:20Z,0,0,0
2024-10-23T20:41:21Z,0,0,0
2024-10-23T20:43:47Z,0,3550,0
2024-10-23T20:43:48Z,0,620,0
2024-10-23T20:43:49Z,0,1240,0
2024-10-23T20:43:50Z,0,1240,0
2024-10-23T20:43:51Z,0,0,0
2024-10-23T20:43:52Z,0,1230,0
2024-10-23T20:43:53Z,0,0,0
2024-10-23T20:43:54Z,0,0,0
2024-10-23T20:43:55Z,0,1770,0
2024-10-23T20:43:56Z,0,0,0
2024-10-23T20:43:57Z,0,1140,0
2024-10-23T20:43:58Z,0,0,0
2024-10-23T20:43:59Z,0,1170,0
2024-10-23T20:44:00Z,0,0,0
2024-10-23T20:44:01Z,0,0,0
2024-10-23T20:44:02Z,0,1140,0
2024-10-23T20:44:05Z,0,740,0
2024-10-23T20:44:06Z,0,0,0
2024-10-23T20:44:07Z,0,0,0
2024-10-23T20:44:08Z,0,0,0
2024-10-23T20:46:07Z,0,0,0
2024-10-23T20:46:08Z,0,0,0
2024-10-23T20:46:09Z,0,0,0
2024-10-23T20:46:10Z,0,0,0
2024-10-23T20:46:11Z,0,0,0
2024-10-23T20:46:12Z,0,0,0
2024-10-23T20:46:13Z,0,0,0
2024-10-23T20:46:29Z,0,0,0
2024-10-23T20:46:30Z,0,0,0
2024-10-23T20:46:31Z,0,0,0
2024-10-23T20:46:32Z,0,0,0
2024-10-23T20:46:33Z,0,0,0
2024-10-23T20:46:34Z,0,0,0
2024-10-23T20:46:35Z,0,0,0
2024-10-23T20:46:36Z,0,0,0
2024-10-23T20:46:37Z,0,0,0
2024-10-23T20:46:38Z,0,0,0
2024-10-23T20:46:39Z,0,0,0
2024-10-23T20:46:40Z,0,3690,0
2024-10-23T20:46:41Z,0,1360,0
2024-10-23T20:46:42Z,0,0,0
2024-10-23T20:46:43Z,0,0,0
2024-10-23T20:46:44Z,0,0,0
2024-10-23T20:46:45Z,0,740,0
2024-10-23T20:46:46Z,0,0,0
2024-10-23T20:46:47Z,0,740,0
2024-10-23T20:46:48Z,0,0,0
2024-10-23T20:46:49Z,0,0,0
2024-10-23T20:46:50Z,0,0,0
2024-10-23T20:49:57Z,0,0,0
2024-10-23T20:49:58Z,0,0,0
2024-10-23T20:49:59Z,0,0,0
2024-10-23T20:50:15Z,0,0,0
2024-10-23T20:50:16Z,0,0,0
2024-10-23T20:50:17Z,0,0,0
2024-10-23T20:55:19Z,0,4980,0
2024-10-23T20:55:20Z,0,1340,0
2024-10-23T20:55:21Z,0,650,0
2024-10-23T20:55:22Z,0,0,0
2024-10-23T20:55:23Z,0,0,0
2024-10-23T20:55:24Z,0,600,0
2024-10-23T20:55:25Z,0,0,0
2024-10-23T20:55:26Z,0,0,0
2024-10-23T20:55:27Z,0,0,0
2024-10-23T20:56:10Z,0,3590,0
2024-10-23T20:56:11Z,0,1240,0
2024-10-23T20:56:12Z,0,620,0
2024-10-23T20:56:13Z,0,1240,0
2024-10-23T20:56:14Z,0,1250,0
2024-10-23T20:56:15Z,0,630,0
2024-10-23T20:56:16Z,0,0,0
2024-10-23T20:56:17Z,0,1140,0
2024-10-23T20:56:18Z,0,740,0
2024-10-23T20:56:19Z,0,0,0
2024-10-23T20:56:20Z,0,0,0
2024-10-23T20:56:21Z,0,0,0
2024-10-23T21:04:13Z,0,2960,0
2024-10-23T21:04:14Z,0,2600,0
2024-10-23T21:04:15Z,0,0,0
2024-10-23T21:04:16Z,0,1320,0
2024-10-23T21:04:17Z,0,1320,0
2024-10-23T21:04:18Z,0,660,0
2024-10-23T21:04:19Z,0,600,0
2024-10-23T21:04:20Z,0,0,0
2024-10-23T21:04:21Z,0,0,0
2024-10-23T21:04:22Z,0,0,0
2024-10-23T21:08:00Z,0,2960,0
2024-10-23T21:08:01Z,0,1340,0
2024-10-23T21:08:02Z,0,1350,0
2024-10-23T21:08:03Z,0,1360,0
2024-10-23T21:08:04Z,0,0,0
2024-10-23T21:08:05Z,0,1320,0
2024-10-23T21:08:06Z,0,1270,0
2024-10-23T21:08:07Z,0,1280,0
2024-10-23T21:08:08Z,0,1310,0
2024-10-23T21:08:09Z,0,0,0
2024-10-23T21:08:10Z,0,0,0
2024-10-23T21:08:11Z,0,0,0
2024-10-23T21:08:50Z,0,4320,0
2024-10-23T21:08:51Z,0,1340,0
2024-10-23T21:08:52Z,0,1310,0
2024-10-23T21:08:53Z,0,1300,0
2024-10-23T21:08:54Z,0,1270,0
2024-10-23T21:08:55Z,0,0,0
2024-10-23T21:08:56Z,0,0,0
2024-10-23T21:08:57Z,0,570,0
2024-10-23T21:08:58Z,0,570,0
2024-10-23T21:08:59Z,0,570,0
2024-10-23T21:09:00Z,0,0,0
2024-10-23T21:09:01Z,0,0,0
2024-10-23T21:09:02Z,0,0,0
2024-10-23T21:14:47Z,0,0,0
2024-10-23T21:14:48Z,0,0,0
2024-10-23T21:14:49Z,0,0,0
2024-10-23T21:14:50Z,0,0,0
2024-10-23T21:14:51Z,0,0,0
2024-10-23T21:15:30Z,0,0,0
2024-10-23T21:15:31Z,0,0,0
2024-10-23T21:15:32Z,0,0,0
2024-10-23T21:15:33Z,0,0,0
2024-10-23T21:16:27Z,0,3600,0
2024-10-23T21:16:28Z,0,620,0
2024-10-23T21:16:29Z,0,610,0
2024-10-23T21:16:30Z,0,610,0
2024-10-23T21:16:31Z,0,1210,0
2024-10-23T21:16:32Z,0,590,0
2024-10-23T21:16:33Z,0,1190,0
2024-10-23T21:16:34Z,0,1260,0
2024-10-23T21:16:35Z,0,640,0
2024-10-23T21:16:36Z,0,0,0
2024-10-23T21:16:37Z,0,570,0
2024-10-23T21:16:38Z,0,1140,0
2024-10-23T21:16:39Z,0,0,0
2024-10-23T21:16:40Z,0,1180,0
2024-10-23T21:16:41Z,0,1220,0
2024-10-23T21:16:42Z,0,1310,0
2024-10-23T21:16:43Z,0,1320,0
2024-10-23T21:16:44Z,0,1330,0
2024-10-23T21:16:45Z,0,1320,0
2024-10-23T21:16:46Z,0,660,0
2024-10-23T21:16:47Z,0,1300,0
2024-10-23T21:16:48Z,0,1300,0
2024-10-23T21:16:49Z,0,650,0
2024-10-23T21:16:50Z,0,0,0
2024-10-23T21:16:51Z,0,0,0
2024-10-23T21:16:52Z,0,0,0
2024-10-23T21:16:53Z,0,0,0
2024-10-23T21:17:00Z,0,4200,0
2024-10-23T21:17:01Z,0,640,0
2024-10-23T21:17:02Z,0,1320,0
2024-10-23T21:17:03Z,0,1290,0
2024-10-23T21:17:04Z,0,0,0
2024-10-23T21:17:05Z,0,1270,0
2024-10-23T21:17:06Z,0,640,0
2024-10-23T21:17:07Z,0,1250,0
2024-10-23T21:17:08Z,0,610,0
2024-10-23T21:17:09Z,0,600,0
2024-10-23T21:17:10Z,0,1200,0
2024-10-23T21:17:11Z,0,610,0
2024-10-23T21:17:12Z,0,610,0
2024-10-23T21:17:13Z,0,1200,0
2024-10-23T21:17:14Z,0,600,0
2024-10-23T21:17:15Z,0,600,0
2024-10-23T21:17:17Z,0,1140,0
2024-10-23T21:17:18Z,0,570,0
2024-10-23T21:17:19Z,0,570,0
2024-10-23T21:17:20Z,0,0,0
2024-10-23T21:17:21Z,0,1140,0
2024-10-23T21:17:22Z,0,1140,0
2024-10-23T21:17:23Z,0,630,0
2024-10-23T21:17:24Z,0,640,0
2024-10-23T21:17:25Z,0,0,0
2024-10-23T21:17:26Z,0,0,0
2024-10-23T21:17:27Z,0,0,0
2024-10-23T21:17:50Z,0,0,0
2024-10-23T21:17:51Z,0,0,0
2024-10-23T21:17:52Z,0,0,0
2024-10-23T21:17:53Z,0,0,0
2024-10-23T21:18:10Z,0,0,0
