timestamp,distance
2023-12-17T13:52:00Z,8.60
2023-12-17T13:53:00Z,8.90
2023-12-17T13:56:00Z,6.70
2023-12-17T13:59:00Z,14.50
2023-12-17T14:02:00Z,5.20
2023-12-17T14:05:00Z,31.20
2023-12-17T14:23:00Z,9.30
2023-12-17T14:29:00Z,3.00
2023-12-17T14:37:00Z,47.10
2023-12-17T14:42:00Z,1.50
2023-12-17T14:43:00Z,23.40
2023-12-17T14:52:00Z,2.20
2023-12-17T14:53:00Z,6.80
2023-12-17T14:54:00Z,14.50
2023-12-17T14:56:00Z,26.80
2023-12-18T00:28:00Z,12.60
2023-12-18T00:41:00Z,5.30
2023-12-18T00:42:00Z,9.90
2023-12-18T00:43:00Z,1.50
2023-12-18T00:46:00Z,31.80
2023-12-18T00:47:00Z,12.70
2023-12-18T00:48:00Z,9.00
2023-12-18T00:49:00Z,6.50
2023-12-18T00:50:00Z,16.40
2023-12-18T00:51:00Z,28.40
2023-12-18T00:53:00Z,8.80
2023-12-18T00:54:00Z,27.30
2023-12-18T00:56:00Z,7.70
2023-12-18T00:57:00Z,22.90
2023-12-18T00:59:00Z,8.90
2023-12-18T01:00:00Z,11.30
2023-12-18T01:07:00Z,41.50
2023-12-18T01:08:00Z,21.70
2023-12-18T01:09:00Z,24.40
2023-12-18T01:16:00Z,6.10
2023-12-18T01:17:00Z,17.50
2023-12-18T01:35:00Z,28.20
2023-12-18T01:36:00Z,8.60
2023-12-18T01:37:00Z,5.60
2023-12-18T01:43:00Z,6.60
2023-12-18T01:45:00Z,8.40
2023-12-18T01:46:00Z,12.10
2023-12-18T01:47:00Z,1.30
2023-12-18T01:50:00Z,44.30
2023-12-18T01:51:00Z,62.20
2023-12-18T01:52:00Z,45.70
2023-12-18T01:59:00Z,2.20
2023-12-18T02:00:00Z,4.70
2023-12-18T02:10:00Z,17.40
2023-12-18T02:11:00Z,45.50
2023-12-18T02:14:00Z,10.00
2023-12-18T02:15:00Z,1.90
2023-12-18T02:30:00Z,18.40
2023-12-18T02:39:00Z,8.00
2023-12-18T02:41:00Z,11.40
2023-12-18T02:42:00Z,25.00
2023-12-18T02:49:00Z,7.50
2023-12-18T02:55:00Z,9.30
2023-12-18T03:01:00Z,3.50
2023-12-18T03:03:00Z,5.00
2023-12-18T03:19:00Z,4.70
2023-12-18T03:20:00Z,4.30
2023-12-18T03:21:00Z,4.20
2023-12-18T03:24:00Z,5.00
2023-12-18T03:27:00Z,8.00
2023-12-18T03:30:00Z,3.80
2023-12-18T03:36:00Z,3.60
2023-12-18T03:39:00Z,2.20
2023-12-18T03:47:00Z,4.60
2023-12-18T03:48:00Z,6.30
2023-12-18T03:50:00Z,29.70
2023-12-18T03:51:00Z,47.20
2023-12-18T03:52:00Z,19.40
2023-12-18T03:56:00Z,43.10
2023-12-18T04:04:00Z,5.40
2023-12-18T04:14:00Z,5.90
2023-12-18T04:15:00Z,3.80
2023-12-18T04:26:00Z,21.50
2023-12-18T04:28:00Z,16.00
2023-12-18T04:29:00Z,3.50
2023-12-18T04:31:00Z,5.50
2023-12-18T04:32:00Z,11.00
2023-12-18T04:35:00Z,5.90
2023-12-18T04:36:00Z,3.00
2023-12-18T04:37:00Z,13.00
2023-12-18T04:38:00Z,5.20
2023-12-18T04:39:00Z,1.50
2023-12-18T04:40:00Z,7.50
2023-12-18T04:41:00Z,3.70
2023-12-18T04:42:00Z,5.60
2023-12-18T04:50:00Z,4.80
2023-12-18T04:51:00Z,0.70
2023-12-18T04:52:00Z,12.50
2023-12-18T05:01:00Z,20.60
2023-12-18T05:02:00Z,44.10
2023-12-18T05:03:00Z,20.30
2023-12-18T05:06:00Z,5.30
2023-12-18T05:10:00Z,4.90
2023-12-18T05:13:00Z,2.20
2023-12-18T05:16:00Z,50.80
2023-12-18T05:17:00Z,32.30
2023-12-18T05:20:00Z,4.40
2023-12-18T05:21:00Z,3.60
2023-12-18T05:28:00Z,4.20
2023-12-18T05:39:00Z,4.10
2023-12-18T05:40:00Z,45.80
2023-12-18T05:41:00Z,12.60
2023-12-18T06:05:00Z,21.80
2023-12-18T06:13:00Z,5.40
2023-12-18T06:56:00Z,1.50
2023-12-18T07:09:00Z,3.00
2023-12-18T07:17:00Z,4.40
2023-12-18T07:23:00Z,5.40
2023-12-18T07:24:00Z,8.20
2023-12-18T07:25:00Z,12.80
2023-12-18T07:32:00Z,5.50
2023-12-18T07:44:00Z,16.60
2023-12-18T07:50:00Z,5.70
2023-12-18T07:52:00Z,10.50
2023-12-18T07:53:00Z,4.70
2023-12-18T07:54:00Z,36.50
2023-12-18T07:56:00Z,10.00
2023-12-18T07:57:00Z,14.60
2023-12-18T07:58:00Z,14.30
2023-12-18T08:00:00Z,4.80
2023-12-18T08:02:00Z,0.70
2023-12-18T08:04:00Z,10.70
2023-12-18T08:05:00Z,21.90
2023-12-18T08:06:00Z,55.20
2023-12-18T08:07:00Z,35.10
2023-12-18T08:08:00Z,22.70
2023-12-18T08:09:00Z,32.90
2023-12-18T08:10:00Z,106.60
2023-12-18T08:11:00Z,82.30
2023-12-18T08:12:00Z,49.10
2023-12-18T08:13:00Z,100.00
2023-12-18T08:14:00Z,88.50
2023-12-18T08:15:00Z,41.70
2023-12-18T08:16:00Z,94.00
2023-12-18T08:17:00Z,63.00
2023-12-18T08:18:00Z,52.60
2023-12-18T08:21:00Z,28.70
2023-12-18T08:22:00Z,8.40
2023-12-18T08:24:00Z,11.00
2023-12-18T08:25:00Z,63.90
2023-12-18T08:26:00Z,14.90
2023-12-18T08:29:00Z,8.60
2023-12-18T08:30:00Z,63.90
2023-12-18T08:31:00Z,15.50
2023-12-18T08:33:00Z,25.80
2023-12-18T08:34:00Z,10.00
2023-12-18T08:36:00Z,24.00
2023-12-18T08:37:00Z,23.90
2023-12-18T08:38:00Z,29.10
2023-12-18T08:40:00Z,5.10
2023-12-18T08:43:00Z,7.30
2023-12-18T08:44:00Z,5.70
2023-12-18T08:45:00Z,13.50
2023-12-18T08:46:00Z,7.20
2023-12-18T08:47:00Z,9.10
2023-12-18T08:48:00Z,33.50
2023-12-18T08:49:00Z,4.30
2023-12-18T08:51:00Z,19.50
2023-12-18T08:56:00Z,14.10
2023-12-18T08:57:00Z,9.10
2023-12-18T09:04:00Z,33.70
2023-12-18T09:06:00Z,15.80
2023-12-18T09:09:00Z,5.00
2023-12-18T09:10:00Z,8.30
2023-12-18T09:19:00Z,23.60
2023-12-18T09:20:00Z,19.30
2023-12-18T09:21:00Z,13.70
2023-12-18T09:22:00Z,13.20
2023-12-18T09:23:00Z,55.90
2023-12-18T09:24:00Z,8.10
2023-12-18T09:25:00Z,8.80
2023-12-18T09:30:00Z,11.80
2023-12-18T09:31:00Z,7.00
2023-12-18T09:32:00Z,14.60
2023-12-18T09:33:00Z,24.60
2023-12-18T09:37:00Z,1.50
2023-12-18T09:39:00Z,6.90
2023-12-18T09:42:00Z,21.70
2023-12-18T09:43:00Z,20.60
2023-12-18T09:44:00Z,27.40
2023-12-18T09:45:00Z,12.80
2023-12-18T09:46:00Z,60.40
2023-12-18T09:47:00Z,5.80
2023-12-18T09:48:00Z,27.00
2023-12-18T09:49:00Z,2.50
2023-12-18T09:57:00Z,12.50
2023-12-18T10:00:00Z,8.40
2023-12-18T10:02:00Z,28.80
2023-12-18T10:37:00Z,8.10
2023-12-18T10:38:00Z,27.00
2023-12-18T10:39:00Z,21.20
2023-12-18T10:42:00Z,9.00
2023-12-18T10:44:00Z,22.90
2023-12-18T10:45:00Z,24.80
2023-12-18T10:46:00Z,20.10
2023-12-18T10:47:00Z,7.50
2023-12-18T10:48:00Z,15.90
2023-12-18T10:53:00Z,5.20
2023-12-18T10:58:00Z,22.00
2023-12-18T11:03:00Z,10.90
2023-12-18T11:04:00Z,21.00
2023-12-18T11:15:00Z,21.90
2023-12-18T11:16:00Z,45.80
2023-12-18T11:18:00Z,12.10
2023-12-18T11:19:00Z,15.60
2023-12-18T11:30:00Z,18.50
2023-12-18T11:31:00Z,48.40
2023-12-18T11:32:00Z,22.70
2023-12-18T11:33:00Z,4.60
2023-12-18T11:34:00Z,21.50
2023-12-18T11:36:00Z,17.50
2023-12-18T11:40:00Z,7.30
2023-12-18T11:45:00Z,3.50
2023-12-18T12:03:00Z,30.70
2023-12-18T12:05:00Z,8.50
2023-12-18T12:56:00Z,5.60
2023-12-18T12:58:00Z,8.00
2023-12-18T13:07:00Z,7.00
2023-12-18T13:08:00Z,13.30
2023-12-18T13:09:00Z,34.70
2023-12-18T13:10:00Z,1.90
2023-12-18T13:13:00Z,8.40
2023-12-18T13:14:00Z,35.60
2023-12-18T13:15:00Z,27.30
2023-12-18T13:16:00Z,5.90
2023-12-18T13:17:00Z,20.00
2023-12-18T13:18:00Z,27.70
2023-12-18T13:19:00Z,14.30
2023-12-18T13:27:00Z,14.90
2023-12-18T13:36:00Z,15.30
2023-12-18T13:37:00Z,4.20
2023-12-18T13:38:00Z,19.60
2023-12-18T13:39:00Z,43.90
2023-12-18T13:40:00Z,10.10
2023-12-18T13:41:00Z,13.70
2023-12-18T13:44:00Z,16.00
2023-12-18T13:46:00Z,4.40
2023-12-18T13:47:00Z,8.00
2023-12-18T13:51:00Z,3.80
2023-12-18T13:52:00Z,7.70
2023-12-18T13:53:00Z,14.20
2023-12-18T14:07:00Z,21.40
2023-12-18T14:08:00Z,22.80
2023-12-18T14:09:00Z,27.00
2023-12-18T14:10:00Z,19.90
2023-12-18T14:45:00Z,33.40
2023-12-18T14:46:00Z,8.90
2023-12-18T14:52:00Z,4.80
2023-12-18T14:54:00Z,13.20
2023-12-18T14:56:00Z,3.00
2023-12-18T14:57:00Z,9.00
2023-12-18T14:58:00Z,35.30
2023-12-18T14:59:00Z,4.20
2023-12-18T15:06:00Z,11.10
2023-12-18T15:50:00Z,3.70
2023-12-18T16:32:00Z,8.20
2023-12-18T16:45:00Z,5.40
2023-12-18T16:50:00Z,4.50
2023-12-18T16:54:00Z,13.30
2023-12-18T17:19:00Z,30.80
2023-12-18T17:20:00Z,11.70
2023-12-18T17:21:00Z,33.30
2023-12-18T17:24:00Z,8.50
2023-12-19T00:46:00Z,31.30
2023-12-19T00:52:00Z,37.50
2023-12-19T00:53:00Z,7.50
2023-12-19T00:55:00Z,29.70
2023-12-19T00:57:00Z,12.10
2023-12-19T00:58:00Z,18.90
2023-12-19T00:59:00Z,7.60
2023-12-19T01:00:00Z,15.30
2023-12-19T01:01:00Z,25.10
2023-12-19T01:09:00Z,36.90
2023-12-19T01:10:00Z,38.10
2023-12-19T01:12:00Z,23.10
2023-12-19T01:13:00Z,33.90
2023-12-19T01:14:00Z,30.10
2023-12-19T01:20:00Z,3.60
2023-12-19T01:21:00Z,9.30
2023-12-19T01:23:00Z,1.50
2023-12-19T01:25:00Z,8.90
2023-12-19T01:26:00Z,6.40
2023-12-19T01:32:00Z,19.40
2023-12-19T01:33:00Z,9.60
2023-12-19T02:03:00Z,5.00
2023-12-19T02:10:00Z,3.00
2023-12-19T02:14:00Z,11.80
2023-12-19T02:27:00Z,14.30
2023-12-19T02:28:00Z,16.40
2023-12-19T02:48:00Z,7.00
2023-12-19T02:57:00Z,37.90
2023-12-19T02:58:00Z,3.70
2023-12-19T02:59:00Z,18.50
2023-12-19T03:04:00Z,13.60
2023-12-19T03:06:00Z,52.70
2023-12-19T03:07:00Z,35.70
2023-12-19T03:12:00Z,18.70
2023-12-19T03:17:00Z,21.90
2023-12-19T05:06:00Z,9.50
2023-12-19T05:07:00Z,42.00
2023-12-19T05:08:00Z,5.50
2023-12-19T05:16:00Z,11.50
2023-12-19T05:17:00Z,6.90
2023-12-19T05:18:00Z,48.90
2023-12-19T05:59:00Z,7.60
2023-12-19T06:07:00Z,5.50
2023-12-19T06:23:00Z,3.80
2023-12-19T06:40:00Z,10.50
2023-12-19T06:46:00Z,1.50
2023-12-19T06:47:00Z,3.60
2023-12-19T06:52:00Z,33.60
2023-12-19T06:53:00Z,36.20
2023-12-19T06:54:00Z,38.50
2023-12-19T07:00:00Z,23.20
2023-12-19T07:47:00Z,7.50
2023-12-19T07:48:00Z,36.80
2023-12-19T07:49:00Z,5.40
2023-12-19T07:53:00Z,40.90
2023-12-19T07:54:00Z,13.70
2023-12-19T07:55:00Z,24.30
2023-12-19T07:56:00Z,6.90
2023-12-19T07:57:00Z,11.80
2023-12-19T07:58:00Z,12.70
2023-12-19T08:01:00Z,6.00
2023-12-19T08:02:00Z,16.10
2023-12-19T08:06:00Z,11.60
2023-12-19T08:08:00Z,8.70
2023-12-19T08:09:00Z,46.50
2023-12-19T08:10:00Z,105.60
2023-12-19T08:11:00Z,96.90
2023-12-19T08:12:00Z,101.40
2023-12-19T08:13:00Z,105.40
2023-12-19T08:14:00Z,123.10
2023-12-19T08:15:00Z,153.30
2023-12-19T08:16:00Z,153.80
2023-12-19T08:17:00Z,156.30
2023-12-19T08:18:00Z,158.20
2023-12-19T08:19:00Z,154.80
2023-12-19T08:20:00Z,161.20
2023-12-19T08:21:00Z,165.10
2023-12-19T08:22:00Z,166.80
2023-12-19T08:23:00Z,172.10
2023-12-19T08:24:00Z,170.70
2023-12-19T08:25:00Z,169.00
2023-12-19T08:26:00Z,170.10
2023-12-19T08:27:00Z,166.20
2023-12-19T08:28:00Z,169.70
2023-12-19T08:29:00Z,161.40
2023-12-19T08:30:00Z,94.30
2023-12-19T08:31:00Z,98.60
2023-12-19T08:32:00Z,103.00
2023-12-19T08:33:00Z,98.00
2023-12-19T08:34:00Z,143.40
2023-12-19T08:35:00Z,164.90
2023-12-19T08:36:00Z,163.90
2023-12-19T08:37:00Z,169.00
2023-12-19T08:38:00Z,169.00
2023-12-19T08:39:00Z,152.20
2023-12-19T08:40:00Z,100.80
2023-12-19T08:41:00Z,98.10
2023-12-19T08:42:00Z,97.90
2023-12-19T08:43:00Z,165.40
2023-12-19T08:44:00Z,128.20
2023-12-19T08:45:00Z,104.10
2023-12-19T08:46:00Z,98.70
2023-12-19T08:47:00Z,95.90
2023-12-19T08:48:00Z,96.10
2023-12-19T08:49:00Z,154.00
2023-12-19T08:50:00Z,170.20
2023-12-19T08:51:00Z,101.30
2023-12-19T08:52:00Z,95.20
2023-12-19T08:53:00Z,100.00
2023-12-19T08:54:00Z,145.50
2023-12-19T08:55:00Z,162.10
2023-12-19T08:56:00Z,98.60
2023-12-19T08:57:00Z,90.40
2023-12-19T08:58:00Z,99.00
2023-12-19T08:59:00Z,97.30
2023-12-19T09:00:00Z,96.80
2023-12-19T09:01:00Z,155.00
2023-12-19T09:02:00Z,166.00
2023-12-19T09:03:00Z,167.00
2023-12-19T09:04:00Z,168.80
2023-12-19T09:05:00Z,96.90
2023-12-19T09:06:00Z,97.70
2023-12-19T09:07:00Z,112.30
2023-12-19T09:08:00Z,165.10
2023-12-19T09:09:00Z,170.70
2023-12-19T09:10:00Z,101.90
2023-12-19T09:11:00Z,99.20
2023-12-19T09:12:00Z,91.60
2023-12-19T09:13:00Z,141.50
2023-12-19T09:14:00Z,167.70
2023-12-19T09:15:00Z,100.10
2023-12-19T09:16:00Z,85.70
2023-12-19T09:17:00Z,97.30
2023-12-19T09:18:00Z,93.20
2023-12-19T09:19:00Z,89.90
2023-12-19T09:20:00Z,93.80
2023-12-19T09:21:00Z,110.20
2023-12-19T09:22:00Z,163.90
2023-12-19T09:23:00Z,165.50
2023-12-19T09:24:00Z,108.70
2023-12-19T09:25:00Z,145.90
2023-12-19T09:26:00Z,168.50
2023-12-19T09:27:00Z,166.40
2023-12-19T09:28:00Z,120.00
2023-12-19T09:29:00Z,101.00
2023-12-19T09:30:00Z,128.80
2023-12-19T09:31:00Z,163.10
2023-12-19T09:32:00Z,44.50
2023-12-19T09:33:00Z,13.90
2023-12-19T09:37:00Z,2.20
2023-12-19T09:39:00Z,24.90
2023-12-19T09:53:00Z,35.10
2023-12-19T09:59:00Z,18.60
2023-12-19T10:03:00Z,13.90
2023-12-19T10:04:00Z,24.10
2023-12-19T10:07:00Z,38.70
2023-12-19T10:09:00Z,39.40
2023-12-19T10:10:00Z,4.90
2023-12-19T10:11:00Z,4.20
2023-12-19T10:12:00Z,21.80
2023-12-19T10:13:00Z,24.70
2023-12-19T10:14:00Z,11.00
2023-12-19T10:15:00Z,13.60
2023-12-19T10:16:00Z,34.90
2023-12-19T10:17:00Z,37.10
2023-12-19T11:11:00Z,9.10
2023-12-19T11:13:00Z,11.80
2023-12-19T11:18:00Z,32.10
2023-12-19T11:20:00Z,6.90
2023-12-19T11:23:00Z,12.10
2023-12-19T11:24:00Z,40.50
2023-12-19T11:25:00Z,28.70
2023-12-19T11:26:00Z,7.40
2023-12-19T11:31:00Z,8.20
2023-12-19T11:32:00Z,11.40
2023-12-19T11:33:00Z,31.20
2023-12-19T12:04:00Z,1.50
2023-12-19T12:36:00Z,6.50
2023-12-19T13:02:00Z,19.70
2023-12-19T13:15:00Z,8.90
2023-12-19T13:16:00Z,24.40
2023-12-19T13:17:00Z,47.10
2023-12-19T13:18:00Z,1.50
2023-12-19T13:25:00Z,4.40
2023-12-19T13:31:00Z,2.20
2023-12-19T13:36:00Z,2.20
2023-12-19T13:44:00Z,28.50
2023-12-19T13:45:00Z,34.50
2023-12-19T13:46:00Z,56.70
2023-12-19T13:48:00Z,3.00
2023-12-19T13:49:00Z,10.00
2023-12-19T13:51:00Z,32.70
2023-12-19T13:52:00Z,14.50
2023-12-19T14:04:00Z,8.50
2023-12-19T14:09:00Z,16.90
2023-12-19T14:10:00Z,24.70
2023-12-19T14:11:00Z,11.20
2023-12-19T14:18:00Z,2.20
2023-12-19T14:21:00Z,4.90
2023-12-19T14:22:00Z,20.40
2023-12-19T14:23:00Z,8.70
2023-12-19T14:25:00Z,32.70
2023-12-19T14:26:00Z,11.20
2023-12-19T14:32:00Z,39.40
2023-12-19T14:34:00Z,30.10
2023-12-19T14:35:00Z,45.30
2023-12-19T14:36:00Z,43.40
2023-12-19T14:37:00Z,9.40
2023-12-19T14:38:00Z,61.60
2023-12-19T14:39:00Z,44.70
2023-12-19T14:40:00Z,40.20
2023-12-19T14:42:00Z,3.00
2023-12-19T14:49:00Z,4.60
2023-12-20T00:42:00Z,14.40
2023-12-20T00:43:00Z,27.70
2023-12-20T00:44:00Z,0.70
2023-12-20T00:46:00Z,15.50
2023-12-20T00:47:00Z,36.30
2023-12-20T00:48:00Z,34.50
2023-12-20T00:49:00Z,32.60
2023-12-20T00:50:00Z,8.60
2023-12-20T00:51:00Z,10.50
2023-12-20T00:52:00Z,6.40
2023-12-20T01:00:00Z,40.50
2023-12-20T01:01:00Z,11.50
2023-12-20T01:02:00Z,34.60
2023-12-20T01:27:00Z,9.30
2023-12-20T01:28:00Z,45.90
2023-12-20T01:29:00Z,1.90
2023-12-20T01:34:00Z,0.70
2023-12-20T01:35:00Z,31.30
2023-12-20T07:53:00Z,36.30
2023-12-20T07:54:00Z,9.40
2023-12-20T07:55:00Z,15.40
2023-12-20T07:57:00Z,4.20
2023-12-20T08:02:00Z,5.00
2023-12-20T08:04:00Z,13.80
2023-12-20T08:05:00Z,4.90
2023-12-20T08:06:00Z,17.70
2023-12-20T08:07:00Z,51.90
2023-12-20T08:08:00Z,26.40
2023-12-20T08:09:00Z,8.60
2023-12-20T08:10:00Z,7.30
2023-12-20T08:11:00Z,37.90
2023-12-20T08:12:00Z,94.10
2023-12-20T08:13:00Z,29.00
2023-12-20T08:14:00Z,87.90
2023-12-20T08:15:00Z,61.60
2023-12-20T08:16:00Z,83.90
2023-12-20T08:17:00Z,75.50
2023-12-20T08:18:00Z,33.50
2023-12-20T08:19:00Z,31.40
2023-12-20T08:20:00Z,20.50
2023-12-20T08:21:00Z,12.60
2023-12-20T08:23:00Z,5.40
2023-12-20T08:24:00Z,22.50
2023-12-20T08:25:00Z,37.20
2023-12-20T08:26:00Z,38.60
2023-12-20T08:27:00Z,2.20
2023-12-20T08:28:00Z,40.00
2023-12-20T08:29:00Z,65.60
2023-12-20T08:30:00Z,40.20
2023-12-20T08:31:00Z,5.40
2023-12-20T08:32:00Z,25.30
2023-12-20T08:34:00Z,5.30
2023-12-20T08:35:00Z,13.20
2023-12-20T08:36:00Z,6.00
2023-12-20T08:37:00Z,20.90
2023-12-20T08:38:00Z,17.20
2023-12-20T08:39:00Z,36.90
2023-12-20T08:40:00Z,20.70
2023-12-20T08:41:00Z,18.30
2023-12-20T08:42:00Z,20.70
2023-12-20T08:43:00Z,18.60
2023-12-20T08:46:00Z,12.90
2023-12-20T08:47:00Z,16.70
2023-12-20T08:49:00Z,31.50
2023-12-20T08:50:00Z,12.90
2023-12-20T08:51:00Z,14.60
2023-12-20T08:52:00Z,35.80
2023-12-20T08:53:00Z,28.10
2023-12-20T08:54:00Z,52.50
2023-12-20T08:55:00Z,23.30
2023-12-20T08:56:00Z,22.70
2023-12-20T08:57:00Z,8.40
2023-12-20T08:59:00Z,23.60
2023-12-20T09:00:00Z,23.00
2023-12-20T09:01:00Z,24.60
2023-12-20T09:02:00Z,22.80
2023-12-20T09:03:00Z,22.30
2023-12-20T09:04:00Z,13.80
2023-12-20T09:05:00Z,25.50
2023-12-20T09:06:00Z,14.60
2023-12-20T09:07:00Z,32.10
2023-12-20T09:08:00Z,21.60
2023-12-20T09:09:00Z,43.70
2023-12-20T09:10:00Z,28.80
2023-12-20T09:12:00Z,30.60
2023-12-20T09:19:00Z,4.90
2023-12-20T09:23:00Z,16.50
2023-12-20T09:24:00Z,63.30
2023-12-20T09:25:00Z,12.30
2023-12-20T09:33:00Z,3.00
2023-12-20T09:34:00Z,21.40
2023-12-20T09:35:00Z,13.10
2023-12-20T09:46:00Z,11.80
2023-12-20T09:47:00Z,25.50
2023-12-20T09:54:00Z,9.70
2023-12-20T09:57:00Z,7.70
2023-12-20T10:04:00Z,13.80
2023-12-20T10:13:00Z,8.20
2023-12-20T10:14:00Z,28.50
2023-12-20T10:16:00Z,4.50
2023-12-20T10:18:00Z,8.40
2023-12-20T10:19:00Z,15.00
2023-12-20T10:20:00Z,37.90
2023-12-21T00:29:00Z,12.10
2023-12-21T00:30:00Z,12.60
2023-12-21T00:33:00Z,11.00
2023-12-21T00:34:00Z,11.10
2023-12-21T00:36:00Z,32.10
2023-12-21T00:40:00Z,8.70
2023-12-21T00:41:00Z,6.90
2023-12-21T00:48:00Z,8.10
2023-12-21T00:49:00Z,47.10
2023-12-21T00:50:00Z,21.40
2023-12-21T00:52:00Z,39.50
2023-12-21T01:12:00Z,10.40
2023-12-21T01:14:00Z,10.30
2023-12-21T01:15:00Z,6.80
2023-12-21T01:16:00Z,61.90
2023-12-21T01:17:00Z,14.60
2023-12-21T01:20:00Z,2.20
2023-12-21T01:21:00Z,4.80
2023-12-21T01:39:00Z,5.60
2023-12-21T01:41:00Z,6.80
2023-12-21T01:43:00Z,60.60
2023-12-21T01:44:00Z,14.80
2023-12-21T01:49:00Z,4.90
2023-12-21T01:50:00Z,27.30
2023-12-21T01:52:00Z,15.60
2023-12-21T02:02:00Z,8.00
2023-12-21T07:49:00Z,25.60
2023-12-21T07:50:00Z,11.50
2023-12-21T07:51:00Z,5.60
2023-12-21T07:52:00Z,24.90
2023-12-21T07:53:00Z,13.90
2023-12-21T07:55:00Z,23.30
2023-12-21T07:56:00Z,4.70
2023-12-21T07:57:00Z,36.60
2023-12-21T07:59:00Z,47.20
2023-12-21T08:00:00Z,7.70
2023-12-21T09:46:00Z,18.60
2023-12-21T09:47:00Z,1.90
2023-12-21T09:54:00Z,22.50
2023-12-21T09:55:00Z,19.70
2023-12-21T09:56:00Z,42.80
2023-12-21T09:59:00Z,4.70
2023-12-21T10:07:00Z,26.00
2023-12-21T10:09:00Z,17.70
2023-12-21T10:11:00Z,6.40
2023-12-21T10:12:00Z,17.70
2023-12-21T10:50:00Z,4.10
2023-12-21T10:51:00Z,20.50
2023-12-21T10:52:00Z,7.30
2023-12-21T10:58:00Z,2.20
2023-12-21T10:59:00Z,15.40
2023-12-21T11:00:00Z,16.80
2023-12-21T11:01:00Z,29.50
2023-12-21T11:08:00Z,8.20
2023-12-21T11:10:00Z,5.40
2023-12-21T11:11:00Z,10.90
2023-12-21T11:12:00Z,8.00
2023-12-21T11:13:00Z,10.20
2023-12-21T11:14:00Z,12.50
2023-12-21T11:15:00Z,15.70
2023-12-21T11:16:00Z,16.30
2023-12-21T11:18:00Z,23.40
2023-12-21T11:45:00Z,3.50
2023-12-21T11:51:00Z,5.00
2023-12-21T11:52:00Z,3.40
2023-12-21T12:00:00Z,12.30
2023-12-21T12:01:00Z,4.60
2023-12-21T12:02:00Z,20.50
2023-12-21T12:04:00Z,14.30
2023-12-21T12:06:00Z,11.30
2023-12-21T12:11:00Z,24.80
2023-12-21T12:12:00Z,20.30
2023-12-21T12:17:00Z,9.20
2023-12-21T12:18:00Z,6.90
2023-12-21T12:19:00Z,27.20
2023-12-21T12:20:00Z,5.10
2023-12-21T12:21:00Z,21.80
2023-12-21T12:28:00Z,21.00
2023-12-21T12:29:00Z,10.70
2023-12-21T12:30:00Z,3.00
2023-12-21T12:33:00Z,14.30
2023-12-21T12:34:00Z,17.60
2023-12-21T12:35:00Z,8.10
2023-12-21T12:36:00Z,18.30
2023-12-21T12:37:00Z,11.60
2023-12-21T12:38:00Z,3.60
2023-12-21T12:51:00Z,12.30
2023-12-21T12:52:00Z,54.90
2023-12-21T12:53:00Z,6.80
2023-12-22T00:45:00Z,12.10
2023-12-22T00:46:00Z,10.30
2023-12-22T00:52:00Z,21.50
2023-12-22T00:54:00Z,26.40
2023-12-22T00:55:00Z,4.10
2023-12-22T00:56:00Z,20.20
2023-12-22T00:57:00Z,7.00
2023-12-22T00:58:00Z,8.30
2023-12-22T00:59:00Z,21.40
2023-12-22T01:00:00Z,2.20
2023-12-22T01:02:00Z,7.70
2023-12-22T01:09:00Z,4.10
2023-12-22T01:15:00Z,5.40
2023-12-22T01:43:00Z,8.00
2023-12-22T01:44:00Z,4.20
2023-12-22T01:45:00Z,4.70
2023-12-22T01:47:00Z,26.90
2023-12-22T01:48:00Z,41.00
2023-12-22T01:49:00Z,22.40
2023-12-22T01:50:00Z,44.60
2023-12-22T01:52:00Z,31.30
2023-12-22T01:53:00Z,11.30
2023-12-22T01:54:00Z,5.60
2023-12-22T01:55:00Z,6.30
2023-12-22T01:56:00Z,6.00
2023-12-22T01:58:00Z,6.00
2023-12-22T01:59:00Z,13.30
2023-12-22T02:00:00Z,14.20
2023-12-22T02:04:00Z,3.00
2023-12-22T02:05:00Z,26.80
2023-12-22T02:06:00Z,61.70
2023-12-22T02:07:00Z,12.40
2023-12-22T02:14:00Z,48.60
2023-12-22T02:15:00Z,33.00
2023-12-22T02:16:00Z,18.80
2023-12-22T02:27:00Z,18.10
2023-12-22T03:09:00Z,12.10
2023-12-22T03:10:00Z,25.70
2023-12-22T03:11:00Z,1.90
2023-12-22T05:04:00Z,6.40
2023-12-22T05:05:00Z,11.40
2023-12-22T05:06:00Z,29.40
2023-12-22T05:07:00Z,5.40
2023-12-22T05:08:00Z,49.10
2023-12-22T05:09:00Z,37.30
2023-12-22T05:19:00Z,4.20
2023-12-22T05:24:00Z,28.20
2023-12-22T05:49:00Z,7.90
2023-12-22T05:51:00Z,14.60
2023-12-22T05:55:00Z,6.10
2023-12-22T06:01:00Z,1.50
2023-12-22T06:21:00Z,6.00
2023-12-22T06:22:00Z,6.60
2023-12-22T06:23:00Z,10.70
2023-12-22T06:24:00Z,10.30
2023-12-22T06:32:00Z,8.20
2023-12-22T06:36:00Z,5.20
2023-12-22T06:39:00Z,10.40
2023-12-22T06:42:00Z,12.80
2023-12-22T06:43:00Z,10.30
2023-12-22T06:57:00Z,8.50
2023-12-22T06:58:00Z,19.50
2023-12-22T06:59:00Z,14.70
