timestamp,temperature celsius
2025-06-08T20:57:00Z,25.950000000000003
2025-06-08T20:58:00Z,25.94
2025-06-08T20:59:00Z,25.93
2025-06-08T21:00:00Z,25.92
2025-06-08T21:01:00Z,25.92
2025-06-08T21:02:00Z,25.92
2025-06-08T21:03:00Z,25.950000000000003
2025-06-08T21:04:00Z,25.94
2025-06-08T21:05:00Z,25.94
2025-06-08T21:06:00Z,25.96
2025-06-08T21:07:00Z,25.950000000000003
2025-06-08T21:08:00Z,25.950000000000003
2025-06-08T21:09:00Z,25.950000000000003
2025-06-08T21:10:00Z,25.950000000000003
2025-06-08T21:11:00Z,25.950000000000003
2025-06-08T21:12:00Z,25.93
2025-06-08T21:13:00Z,25.93
2025-06-08T21:14:00Z,25.93
2025-06-08T21:15:00Z,25.93
2025-06-08T21:16:00Z,25.92
2025-06-08T21:17:00Z,25.94
2025-06-08T21:18:00Z,25.93
2025-06-08T21:19:00Z,25.92
2025-06-08T21:20:00Z,25.92
2025-06-08T21:21:00Z,25.92
2025-06-08T21:22:00Z,26.12
2025-06-08T21:23:00Z,26.07
2025-06-08T21:24:00Z,26.03
2025-06-08T21:25:00Z,26.12
2025-06-08T21:26:00Z,26.14
2025-06-08T21:27:00Z,26.09
2025-06-08T21:28:00Z,26.07
2025-06-08T21:29:00Z,26.040000000000003
2025-06-08T21:30:00Z,26.01
2025-06-08T21:31:00Z,26.01
2025-06-08T21:32:00Z,26.0
2025-06-08T21:33:00Z,25.990000000000002
2025-06-08T21:34:00Z,25.990000000000002
2025-06-08T21:35:00Z,25.98
2025-06-08T21:36:00Z,25.970000000000002
2025-06-08T21:37:00Z,25.98
2025-06-08T21:38:00Z,25.96
2025-06-08T21:39:00Z,25.970000000000002
2025-06-08T21:40:00Z,25.970000000000002
2025-06-08T21:41:00Z,25.950000000000003
2025-06-08T21:42:00Z,25.96
2025-06-08T21:43:00Z,25.96
2025-06-08T21:44:00Z,25.950000000000003
2025-06-08T21:45:00Z,26.650000000000002
2025-06-08T21:46:00Z,27.1
2025-06-08T21:47:00Z,26.85
2025-06-08T21:48:00Z,26.69
2025-06-08T21:49:00Z,26.64
2025-06-08T21:50:00Z,26.57
2025-06-08T21:51:00Z,26.5
2025-06-08T21:52:00Z,26.44
2025-06-08T21:53:00Z,26.380000000000003
2025-06-08T21:54:00Z,26.330000000000002
2025-06-08T21:55:00Z,26.28
2025-06-08T21:56:00Z,26.25
2025-06-08T21:57:00Z,26.21
2025-06-08T21:58:00Z,26.19
2025-06-08T21:59:00Z,26.16
2025-06-08T22:00:00Z,26.130000000000003
2025-06-08T22:01:00Z,26.1
2025-06-08T22:02:00Z,26.07
2025-06-08T22:03:00Z,26.060000000000002
2025-06-08T22:04:00Z,26.03
2025-06-08T22:05:00Z,26.02
2025-06-08T22:06:00Z,26.0
2025-06-08T22:07:00Z,25.98
2025-06-08T22:08:00Z,26.0
2025-06-08T22:09:00Z,25.970000000000002
2025-06-08T22:10:00Z,25.96
2025-06-08T22:11:00Z,25.950000000000003
2025-06-08T22:12:00Z,25.990000000000002
2025-06-08T22:13:00Z,25.970000000000002
2025-06-08T22:14:00Z,26.14
2025-06-08T22:15:00Z,26.110000000000003
2025-06-08T22:16:00Z,26.07
2025-06-08T22:17:00Z,26.07
2025-06-08T22:18:00Z,26.12
2025-06-08T22:19:00Z,26.07
2025-06-08T22:20:00Z,26.03
2025-06-08T22:21:00Z,26.0
2025-06-08T22:22:00Z,25.98
2025-06-08T22:23:00Z,25.94
2025-06-08T22:24:00Z,25.96
2025-06-08T22:25:00Z,25.93
2025-06-08T22:26:00Z,25.92
2025-06-08T22:27:00Z,25.900000000000002
2025-06-08T22:28:00Z,25.880000000000003
2025-06-08T22:29:00Z,25.880000000000003
2025-06-08T22:30:00Z,25.89
2025-06-08T22:31:00Z,25.880000000000003
2025-06-08T22:32:00Z,25.87
2025-06-08T22:33:00Z,25.860000000000003
2025-06-08T22:34:00Z,25.87
2025-06-08T22:35:00Z,25.860000000000003
2025-06-08T22:36:00Z,25.860000000000003
2025-06-08T22:37:00Z,25.860000000000003
2025-06-08T22:38:00Z,25.85
2025-06-08T22:39:00Z,25.84
2025-06-08T22:40:00Z,25.82
2025-06-08T22:41:00Z,25.82
2025-06-08T22:42:00Z,26.1
2025-06-08T22:43:00Z,26.02
2025-06-08T22:44:00Z,25.96
2025-06-08T22:45:00Z,25.94
2025-06-08T22:46:00Z,25.91
2025-06-08T22:47:00Z,25.89
2025-06-08T22:48:00Z,25.87
2025-06-08T22:49:00Z,25.85
2025-06-08T22:50:00Z,25.84
2025-06-08T22:51:00Z,25.830000000000002
2025-06-08T22:52:00Z,25.84
2025-06-08T22:53:00Z,25.82
2025-06-08T22:54:00Z,25.8
2025-06-08T22:55:00Z,25.78
2025-06-08T22:56:00Z,25.8
2025-06-08T22:57:00Z,25.78
2025-06-08T22:58:00Z,25.96
2025-06-08T22:59:00Z,26.09
2025-06-08T23:00:00Z,26.44
2025-06-08T23:01:00Z,26.35
2025-06-08T23:02:00Z,26.360000000000003
2025-06-08T23:03:00Z,26.25
2025-06-08T23:04:00Z,26.19
2025-06-08T23:05:00Z,26.130000000000003
2025-06-08T23:06:00Z,26.07
2025-06-08T23:07:00Z,26.03
2025-06-08T23:08:00Z,25.990000000000002
2025-06-08T23:09:00Z,25.950000000000003
2025-06-08T23:10:00Z,25.92
2025-06-08T23:11:00Z,25.96
2025-06-08T23:12:00Z,26.01
2025-06-08T23:13:00Z,26.12
2025-06-08T23:14:00Z,26.130000000000003
2025-06-08T23:15:00Z,26.310000000000002
2025-06-08T23:16:00Z,26.3
2025-06-08T23:17:00Z,26.28
2025-06-08T23:18:00Z,26.220000000000002
2025-06-08T23:19:00Z,26.19
2025-06-08T23:20:00Z,26.14
2025-06-08T23:21:00Z,26.110000000000003
2025-06-08T23:22:00Z,26.17
2025-06-08T23:23:00Z,26.17
2025-06-08T23:24:00Z,26.17
2025-06-08T23:25:00Z,26.12
2025-06-08T23:26:00Z,26.12
2025-06-08T23:27:00Z,26.110000000000003
2025-06-08T23:28:00Z,26.110000000000003
2025-06-08T23:29:00Z,26.130000000000003
2025-06-08T23:30:00Z,26.12
2025-06-08T23:31:00Z,26.17
2025-06-08T23:32:00Z,26.18
2025-06-08T23:33:00Z,26.220000000000002
2025-06-08T23:34:00Z,30.64
2025-06-08T23:35:00Z,31.520000000000003
2025-06-08T23:36:00Z,31.89
2025-06-08T23:37:00Z,32.09
2025-06-08T23:38:00Z,32.35
2025-06-08T23:39:00Z,32.480000000000004
2025-06-08T23:40:00Z,32.46
2025-06-08T23:41:00Z,32.620000000000005
2025-06-08T23:42:00Z,32.72
2025-06-08T23:43:00Z,32.86
2025-06-08T23:44:00Z,32.97
2025-06-08T23:45:00Z,33.29
2025-06-08T23:46:00Z,33.47
2025-06-08T23:47:00Z,33.67
2025-06-08T23:48:00Z,33.800000000000004
2025-06-08T23:49:00Z,33.93
2025-06-08T23:50:00Z,34.03
2025-06-08T23:51:00Z,34.15
2025-06-08T23:52:00Z,34.22
2025-06-08T23:53:00Z,34.230000000000004
2025-06-08T23:54:00Z,34.18
2025-06-08T23:55:00Z,33.99
2025-06-08T23:56:00Z,33.82
2025-06-08T23:57:00Z,33.67
2025-06-08T23:58:00Z,33.660000000000004
2025-06-08T23:59:00Z,33.68
