timestamp,level
2025-07-07T02:40:00Z,SEDENTARY
2025-07-07T02:41:00Z,SEDENTARY
2025-07-07T02:42:00Z,SEDENTARY
2025-07-07T02:44:00Z,SEDENTARY
2025-07-07T02:46:00Z,SEDENTARY
2025-07-07T02:47:00Z,SEDENTARY
2025-07-07T02:48:00Z,SEDENTARY
2025-07-07T02:49:00Z,SEDENTARY
2025-07-07T02:51:00Z,SEDENTARY
2025-07-07T02:52:00Z,SEDENTARY
2025-07-07T02:54:00Z,SEDENTARY
2025-07-07T02:55:00Z,SEDENTARY
2025-07-07T02:56:00Z,SEDENTARY
2025-07-07T02:58:00Z,SEDENTARY
2025-07-07T02:59:00Z,SEDENTARY
2025-07-07T03:00:00Z,SEDENTARY
2025-07-07T03:01:00Z,SEDENTARY
2025-07-07T03:05:00Z,SEDENTARY
2025-07-07T03:07:00Z,SEDENTARY
2025-07-07T03:08:00Z,SEDENTARY
2025-07-07T03:09:00Z,SEDENTARY
2025-07-07T03:10:00Z,SEDENTARY
2025-07-07T03:11:00Z,SEDENTARY
2025-07-07T03:12:00Z,SEDENTARY
2025-07-07T03:14:00Z,SEDENTARY
2025-07-07T03:15:00Z,SEDENTARY
2025-07-07T03:17:00Z,SEDENTARY
2025-07-07T03:18:00Z,SEDENTARY
2025-07-07T03:20:00Z,SEDENTARY
2025-07-07T03:21:00Z,SEDENTARY
2025-07-07T03:22:00Z,SEDENTARY
2025-07-07T03:23:00Z,SEDENTARY
2025-07-07T03:24:00Z,SEDENTARY
2025-07-07T03:25:00Z,SEDENTARY
2025-07-07T03:26:00Z,SEDENTARY
2025-07-07T03:27:00Z,MODERATELY_ACTIVE
2025-07-07T03:28:00Z,SEDENTARY
2025-07-07T03:29:00Z,SEDENTARY
2025-07-07T03:33:00Z,SEDENTARY
2025-07-07T03:34:00Z,LIGHTLY_ACTIVE
2025-07-07T03:35:00Z,SEDENTARY
2025-07-07T03:36:00Z,LIGHTLY_ACTIVE
2025-07-07T03:37:00Z,LIGHTLY_ACTIVE
2025-07-07T03:38:00Z,SEDENTARY
2025-07-07T03:39:00Z,SEDENTARY
2025-07-07T03:40:00Z,SEDENTARY
2025-07-07T03:41:00Z,SEDENTARY
2025-07-07T03:43:00Z,SEDENTARY
2025-07-07T03:47:00Z,SEDENTARY
2025-07-07T03:48:00Z,SEDENTARY
2025-07-07T03:49:00Z,SEDENTARY
2025-07-07T03:50:00Z,SEDENTARY
2025-07-07T03:51:00Z,SEDENTARY
2025-07-07T03:52:00Z,SEDENTARY
2025-07-07T03:53:00Z,SEDENTARY
2025-07-07T03:54:00Z,SEDENTARY
2025-07-07T03:55:00Z,SEDENTARY
2025-07-07T03:56:00Z,SEDENTARY
2025-07-07T03:57:00Z,SEDENTARY
2025-07-07T03:59:00Z,SEDENTARY
2025-07-07T04:00:00Z,SEDENTARY
2025-07-07T04:01:00Z,SEDENTARY
2025-07-07T04:02:00Z,SEDENTARY
2025-07-07T04:03:00Z,SEDENTARY
2025-07-07T04:04:00Z,SEDENTARY
2025-07-07T04:06:00Z,SEDENTARY
2025-07-07T04:07:00Z,SEDENTARY
2025-07-07T04:08:00Z,SEDENTARY
2025-07-07T04:09:00Z,SEDENTARY
2025-07-07T04:11:00Z,SEDENTARY
2025-07-07T04:13:00Z,SEDENTARY
2025-07-07T04:15:00Z,SEDENTARY
2025-07-07T04:17:00Z,SEDENTARY
2025-07-07T04:18:00Z,SEDENTARY
2025-07-07T04:22:00Z,SEDENTARY
2025-07-07T04:25:00Z,SEDENTARY
2025-07-07T04:30:00Z,SEDENTARY
2025-07-07T04:31:00Z,SEDENTARY
2025-07-07T04:39:00Z,SEDENTARY
2025-07-07T04:40:00Z,SEDENTARY
2025-07-07T04:41:00Z,SEDENTARY
2025-07-07T04:42:00Z,SEDENTARY
2025-07-07T04:43:00Z,SEDENTARY
2025-07-07T04:44:00Z,SEDENTARY
2025-07-07T04:45:00Z,SEDENTARY
2025-07-07T04:46:00Z,SEDENTARY
2025-07-07T04:47:00Z,SEDENTARY
2025-07-07T04:49:00Z,SEDENTARY
2025-07-07T04:50:00Z,SEDENTARY
2025-07-07T04:51:00Z,LIGHTLY_ACTIVE
2025-07-07T04:52:00Z,MODERATELY_ACTIVE
2025-07-07T04:53:00Z,LIGHTLY_ACTIVE
2025-07-07T04:54:00Z,LIGHTLY_ACTIVE
2025-07-07T04:55:00Z,LIGHTLY_ACTIVE
2025-07-07T04:56:00Z,LIGHTLY_ACTIVE
2025-07-07T04:57:00Z,LIGHTLY_ACTIVE
2025-07-07T04:58:00Z,SEDENTARY
2025-07-07T05:00:00Z,SEDENTARY
2025-07-07T05:01:00Z,SEDENTARY
2025-07-07T05:02:00Z,SEDENTARY
2025-07-07T05:03:00Z,LIGHTLY_ACTIVE
2025-07-07T05:04:00Z,SEDENTARY
2025-07-07T05:05:00Z,SEDENTARY
2025-07-07T05:07:00Z,SEDENTARY
2025-07-07T05:08:00Z,SEDENTARY
2025-07-07T05:09:00Z,SEDENTARY
2025-07-07T05:10:00Z,SEDENTARY
2025-07-07T05:11:00Z,SEDENTARY
2025-07-07T05:12:00Z,SEDENTARY
2025-07-07T05:13:00Z,SEDENTARY
2025-07-07T05:14:00Z,SEDENTARY
2025-07-07T05:15:00Z,SEDENTARY
2025-07-07T05:16:00Z,SEDENTARY
2025-07-07T05:17:00Z,SEDENTARY
2025-07-07T05:18:00Z,SEDENTARY
2025-07-07T05:19:00Z,SEDENTARY
2025-07-07T05:20:00Z,SEDENTARY
2025-07-07T05:21:00Z,SEDENTARY
2025-07-07T05:22:00Z,SEDENTARY
2025-07-07T05:23:00Z,SEDENTARY
2025-07-07T05:24:00Z,SEDENTARY
2025-07-07T05:25:00Z,LIGHTLY_ACTIVE
2025-07-07T05:26:00Z,SEDENTARY
2025-07-07T05:27:00Z,SEDENTARY
2025-07-07T05:28:00Z,SEDENTARY
2025-07-07T05:29:00Z,SEDENTARY
2025-07-07T05:30:00Z,LIGHTLY_ACTIVE
2025-07-07T05:31:00Z,SEDENTARY
2025-07-07T05:32:00Z,LIGHTLY_ACTIVE
2025-07-07T05:33:00Z,LIGHTLY_ACTIVE
2025-07-07T05:34:00Z,LIGHTLY_ACTIVE
2025-07-07T05:35:00Z,MODERATELY_ACTIVE
2025-07-07T05:36:00Z,LIGHTLY_ACTIVE
2025-07-07T05:37:00Z,LIGHTLY_ACTIVE
2025-07-07T05:38:00Z,SEDENTARY
2025-07-07T05:39:00Z,SEDENTARY
2025-07-07T05:40:00Z,SEDENTARY
2025-07-07T05:44:00Z,LIGHTLY_ACTIVE
2025-07-07T05:45:00Z,LIGHTLY_ACTIVE
2025-07-07T05:46:00Z,SEDENTARY
2025-07-07T05:47:00Z,SEDENTARY
2025-07-07T05:48:00Z,SEDENTARY
2025-07-07T05:49:00Z,LIGHTLY_ACTIVE
2025-07-07T05:50:00Z,LIGHTLY_ACTIVE
2025-07-07T05:51:00Z,LIGHTLY_ACTIVE
2025-07-07T05:52:00Z,LIGHTLY_ACTIVE
2025-07-07T05:54:00Z,SEDENTARY
2025-07-07T05:55:00Z,LIGHTLY_ACTIVE
2025-07-07T06:40:00Z,SEDENTARY
2025-07-07T06:42:00Z,SEDENTARY
2025-07-07T07:00:00Z,SEDENTARY
2025-07-07T07:03:00Z,SEDENTARY
2025-07-07T07:04:00Z,SEDENTARY
2025-07-07T07:06:00Z,SEDENTARY
2025-07-07T07:07:00Z,LIGHTLY_ACTIVE
2025-07-07T07:08:00Z,LIGHTLY_ACTIVE
2025-07-07T07:09:00Z,LIGHTLY_ACTIVE
2025-07-07T07:10:00Z,LIGHTLY_ACTIVE
2025-07-07T07:11:00Z,LIGHTLY_ACTIVE
2025-07-07T07:12:00Z,LIGHTLY_ACTIVE
2025-07-07T07:13:00Z,SEDENTARY
2025-07-07T07:14:00Z,SEDENTARY
2025-07-07T07:15:00Z,SEDENTARY
2025-07-07T07:16:00Z,SEDENTARY
2025-07-07T07:17:00Z,SEDENTARY
2025-07-07T07:18:00Z,SEDENTARY
2025-07-07T07:19:00Z,SEDENTARY
2025-07-07T07:20:00Z,SEDENTARY
2025-07-07T07:21:00Z,SEDENTARY
2025-07-07T07:22:00Z,SEDENTARY
2025-07-07T07:23:00Z,SEDENTARY
2025-07-07T07:24:00Z,SEDENTARY
2025-07-07T07:25:00Z,SEDENTARY
2025-07-07T07:27:00Z,SEDENTARY
2025-07-07T07:28:00Z,SEDENTARY
2025-07-07T07:29:00Z,SEDENTARY
2025-07-07T07:30:00Z,SEDENTARY
2025-07-07T07:32:00Z,SEDENTARY
2025-07-07T07:33:00Z,LIGHTLY_ACTIVE
2025-07-07T07:34:00Z,SEDENTARY
2025-07-07T07:35:00Z,SEDENTARY
2025-07-07T07:36:00Z,SEDENTARY
2025-07-07T07:37:00Z,SEDENTARY
2025-07-07T07:41:00Z,SEDENTARY
2025-07-07T07:42:00Z,SEDENTARY
2025-07-07T07:44:00Z,SEDENTARY
2025-07-07T07:47:00Z,SEDENTARY
2025-07-07T07:48:00Z,SEDENTARY
2025-07-07T07:49:00Z,SEDENTARY
2025-07-07T07:52:00Z,SEDENTARY
2025-07-07T07:53:00Z,SEDENTARY
2025-07-07T07:54:00Z,SEDENTARY
2025-07-07T07:57:00Z,SEDENTARY
2025-07-07T07:58:00Z,SEDENTARY
2025-07-07T07:59:00Z,SEDENTARY
2025-07-07T08:00:00Z,SEDENTARY
2025-07-07T08:01:00Z,SEDENTARY
2025-07-07T08:03:00Z,SEDENTARY
2025-07-07T08:04:00Z,SEDENTARY
2025-07-07T08:06:00Z,SEDENTARY
2025-07-07T08:07:00Z,SEDENTARY
2025-07-07T08:08:00Z,SEDENTARY
2025-07-07T08:09:00Z,SEDENTARY
2025-07-07T08:10:00Z,SEDENTARY
2025-07-07T08:12:00Z,SEDENTARY
2025-07-07T08:13:00Z,LIGHTLY_ACTIVE
2025-07-07T08:14:00Z,MODERATELY_ACTIVE
2025-07-07T08:15:00Z,MODERATELY_ACTIVE
2025-07-07T08:16:00Z,LIGHTLY_ACTIVE
2025-07-07T08:17:00Z,LIGHTLY_ACTIVE
2025-07-07T08:18:00Z,LIGHTLY_ACTIVE
2025-07-07T08:19:00Z,MODERATELY_ACTIVE
2025-07-07T08:20:00Z,LIGHTLY_ACTIVE
2025-07-07T08:21:00Z,LIGHTLY_ACTIVE
2025-07-07T08:22:00Z,LIGHTLY_ACTIVE
2025-07-07T08:23:00Z,LIGHTLY_ACTIVE
2025-07-07T08:24:00Z,LIGHTLY_ACTIVE
2025-07-07T08:25:00Z,LIGHTLY_ACTIVE
2025-07-07T08:26:00Z,LIGHTLY_ACTIVE
2025-07-07T08:27:00Z,LIGHTLY_ACTIVE
2025-07-07T08:28:00Z,LIGHTLY_ACTIVE
2025-07-07T08:29:00Z,SEDENTARY
2025-07-07T08:30:00Z,SEDENTARY
2025-07-07T08:31:00Z,SEDENTARY
2025-07-07T08:32:00Z,LIGHTLY_ACTIVE
2025-07-07T08:33:00Z,LIGHTLY_ACTIVE
2025-07-07T08:34:00Z,LIGHTLY_ACTIVE
2025-07-07T08:35:00Z,LIGHTLY_ACTIVE
2025-07-07T08:36:00Z,MODERATELY_ACTIVE
2025-07-07T08:37:00Z,LIGHTLY_ACTIVE
2025-07-07T08:38:00Z,LIGHTLY_ACTIVE
2025-07-07T08:39:00Z,VERY_ACTIVE
2025-07-07T08:40:00Z,VERY_ACTIVE
2025-07-07T08:41:00Z,MODERATELY_ACTIVE
2025-07-07T08:42:00Z,MODERATELY_ACTIVE
2025-07-07T08:43:00Z,MODERATELY_ACTIVE
2025-07-07T08:44:00Z,MODERATELY_ACTIVE
2025-07-07T08:45:00Z,LIGHTLY_ACTIVE
2025-07-07T08:46:00Z,VERY_ACTIVE
2025-07-07T08:47:00Z,MODERATELY_ACTIVE
2025-07-07T08:48:00Z,MODERATELY_ACTIVE
2025-07-07T08:49:00Z,MODERATELY_ACTIVE
2025-07-07T08:50:00Z,VERY_ACTIVE
2025-07-07T08:51:00Z,VERY_ACTIVE
2025-07-07T08:52:00Z,MODERATELY_ACTIVE
2025-07-07T08:53:00Z,MODERATELY_ACTIVE
2025-07-07T08:54:00Z,VERY_ACTIVE
2025-07-07T08:55:00Z,MODERATELY_ACTIVE
2025-07-07T08:56:00Z,MODERATELY_ACTIVE
2025-07-07T08:57:00Z,MODERATELY_ACTIVE
2025-07-07T08:58:00Z,MODERATELY_ACTIVE
2025-07-07T08:59:00Z,MODERATELY_ACTIVE
2025-07-07T09:00:00Z,MODERATELY_ACTIVE
2025-07-07T09:01:00Z,MODERATELY_ACTIVE
2025-07-07T09:02:00Z,VERY_ACTIVE
2025-07-07T09:03:00Z,MODERATELY_ACTIVE
2025-07-07T09:04:00Z,MODERATELY_ACTIVE
2025-07-07T09:05:00Z,MODERATELY_ACTIVE
2025-07-07T09:06:00Z,LIGHTLY_ACTIVE
2025-07-07T09:07:00Z,MODERATELY_ACTIVE
2025-07-07T09:08:00Z,VERY_ACTIVE
2025-07-07T09:09:00Z,VERY_ACTIVE
2025-07-07T09:10:00Z,MODERATELY_ACTIVE
2025-07-07T09:11:00Z,MODERATELY_ACTIVE
2025-07-07T09:12:00Z,MODERATELY_ACTIVE
2025-07-07T09:13:00Z,MODERATELY_ACTIVE
2025-07-07T09:14:00Z,SEDENTARY
2025-07-07T09:15:00Z,LIGHTLY_ACTIVE
2025-07-07T09:16:00Z,MODERATELY_ACTIVE
2025-07-07T09:17:00Z,MODERATELY_ACTIVE
2025-07-07T09:18:00Z,LIGHTLY_ACTIVE
2025-07-07T09:19:00Z,MODERATELY_ACTIVE
2025-07-07T09:20:00Z,MODERATELY_ACTIVE
2025-07-07T09:21:00Z,MODERATELY_ACTIVE
2025-07-07T09:22:00Z,MODERATELY_ACTIVE
2025-07-07T09:23:00Z,MODERATELY_ACTIVE
2025-07-07T09:24:00Z,MODERATELY_ACTIVE
2025-07-07T09:25:00Z,MODERATELY_ACTIVE
2025-07-07T09:26:00Z,MODERATELY_ACTIVE
2025-07-07T09:27:00Z,MODERATELY_ACTIVE
2025-07-07T09:28:00Z,VERY_ACTIVE
2025-07-07T09:29:00Z,VERY_ACTIVE
2025-07-07T09:30:00Z,VERY_ACTIVE
2025-07-07T09:31:00Z,VERY_ACTIVE
2025-07-07T09:32:00Z,VERY_ACTIVE
2025-07-07T09:33:00Z,VERY_ACTIVE
2025-07-07T09:34:00Z,MODERATELY_ACTIVE
2025-07-07T09:35:00Z,MODERATELY_ACTIVE
2025-07-07T09:36:00Z,SEDENTARY
2025-07-07T09:37:00Z,MODERATELY_ACTIVE
2025-07-07T09:42:00Z,SEDENTARY
2025-07-07T09:43:00Z,MODERATELY_ACTIVE
2025-07-07T09:44:00Z,MODERATELY_ACTIVE
2025-07-07T09:45:00Z,LIGHTLY_ACTIVE
2025-07-07T09:46:00Z,LIGHTLY_ACTIVE
2025-07-07T09:47:00Z,LIGHTLY_ACTIVE
2025-07-07T09:48:00Z,SEDENTARY
2025-07-07T09:49:00Z,SEDENTARY
2025-07-07T09:50:00Z,SEDENTARY
2025-07-07T09:51:00Z,SEDENTARY
2025-07-07T09:52:00Z,SEDENTARY
2025-07-07T09:53:00Z,SEDENTARY
2025-07-07T09:54:00Z,SEDENTARY
2025-07-07T09:55:00Z,SEDENTARY
2025-07-07T09:56:00Z,LIGHTLY_ACTIVE
2025-07-07T09:57:00Z,SEDENTARY
2025-07-07T09:58:00Z,LIGHTLY_ACTIVE
2025-07-07T09:59:00Z,SEDENTARY
2025-07-07T10:00:00Z,SEDENTARY
2025-07-07T10:01:00Z,SEDENTARY
2025-07-07T10:02:00Z,SEDENTARY
2025-07-07T10:03:00Z,SEDENTARY
2025-07-07T10:04:00Z,LIGHTLY_ACTIVE
2025-07-07T10:05:00Z,LIGHTLY_ACTIVE
2025-07-07T10:06:00Z,LIGHTLY_ACTIVE
2025-07-07T10:07:00Z,LIGHTLY_ACTIVE
2025-07-07T10:08:00Z,SEDENTARY
2025-07-07T10:09:00Z,LIGHTLY_ACTIVE
2025-07-07T10:10:00Z,LIGHTLY_ACTIVE
2025-07-07T10:11:00Z,LIGHTLY_ACTIVE
2025-07-07T10:12:00Z,SEDENTARY
2025-07-07T10:13:00Z,SEDENTARY
2025-07-07T10:14:00Z,SEDENTARY
2025-07-07T10:15:00Z,LIGHTLY_ACTIVE
2025-07-07T10:18:00Z,SEDENTARY
2025-07-07T10:19:00Z,SEDENTARY
2025-07-07T10:21:00Z,SEDENTARY
2025-07-07T10:23:00Z,SEDENTARY
2025-07-07T10:24:00Z,SEDENTARY
2025-07-07T10:25:00Z,SEDENTARY
2025-07-07T10:26:00Z,SEDENTARY
2025-07-07T10:28:00Z,SEDENTARY
2025-07-07T10:30:00Z,SEDENTARY
2025-07-07T10:39:00Z,SEDENTARY
2025-07-07T10:46:00Z,SEDENTARY
2025-07-07T10:55:00Z,SEDENTARY
2025-07-07T10:56:00Z,SEDENTARY
2025-07-07T10:58:00Z,SEDENTARY
2025-07-07T10:59:00Z,SEDENTARY
2025-07-07T11:00:00Z,LIGHTLY_ACTIVE
2025-07-07T11:01:00Z,MODERATELY_ACTIVE
2025-07-07T11:02:00Z,MODERATELY_ACTIVE
2025-07-07T11:03:00Z,LIGHTLY_ACTIVE
2025-07-07T11:04:00Z,MODERATELY_ACTIVE
2025-07-07T11:05:00Z,LIGHTLY_ACTIVE
2025-07-07T11:06:00Z,LIGHTLY_ACTIVE
2025-07-07T11:07:00Z,LIGHTLY_ACTIVE
2025-07-07T11:08:00Z,LIGHTLY_ACTIVE
2025-07-07T11:09:00Z,SEDENTARY
2025-07-07T11:10:00Z,SEDENTARY
2025-07-07T11:11:00Z,SEDENTARY
2025-07-07T11:12:00Z,SEDENTARY
2025-07-07T11:13:00Z,SEDENTARY
2025-07-07T11:15:00Z,SEDENTARY
2025-07-07T11:16:00Z,SEDENTARY
2025-07-07T11:17:00Z,SEDENTARY
2025-07-07T11:18:00Z,SEDENTARY
2025-07-07T11:20:00Z,SEDENTARY
2025-07-07T11:21:00Z,LIGHTLY_ACTIVE
2025-07-07T11:22:00Z,LIGHTLY_ACTIVE
2025-07-07T11:23:00Z,LIGHTLY_ACTIVE
2025-07-07T11:24:00Z,LIGHTLY_ACTIVE
2025-07-07T11:25:00Z,SEDENTARY
2025-07-07T11:26:00Z,SEDENTARY
2025-07-07T11:27:00Z,LIGHTLY_ACTIVE
2025-07-07T11:28:00Z,SEDENTARY
2025-07-07T11:29:00Z,SEDENTARY
2025-07-07T11:30:00Z,SEDENTARY
2025-07-07T11:31:00Z,SEDENTARY
2025-07-07T11:32:00Z,SEDENTARY
2025-07-07T11:33:00Z,SEDENTARY
2025-07-07T11:34:00Z,SEDENTARY
2025-07-07T11:35:00Z,SEDENTARY
2025-07-07T11:36:00Z,SEDENTARY
2025-07-07T11:37:00Z,SEDENTARY
2025-07-07T11:38:00Z,SEDENTARY
2025-07-07T11:39:00Z,SEDENTARY
2025-07-07T11:40:00Z,SEDENTARY
2025-07-07T11:41:00Z,SEDENTARY
2025-07-07T11:42:00Z,SEDENTARY
2025-07-07T11:43:00Z,SEDENTARY
2025-07-07T11:44:00Z,SEDENTARY
2025-07-07T11:45:00Z,SEDENTARY
2025-07-07T11:46:00Z,SEDENTARY
2025-07-07T11:47:00Z,SEDENTARY
2025-07-07T11:48:00Z,SEDENTARY
2025-07-07T11:49:00Z,SEDENTARY
2025-07-07T11:50:00Z,SEDENTARY
2025-07-07T11:51:00Z,SEDENTARY
2025-07-07T11:52:00Z,SEDENTARY
2025-07-07T11:53:00Z,SEDENTARY
2025-07-07T11:54:00Z,SEDENTARY
2025-07-07T11:55:00Z,LIGHTLY_ACTIVE
2025-07-07T11:56:00Z,LIGHTLY_ACTIVE
2025-07-07T11:57:00Z,SEDENTARY
2025-07-07T11:58:00Z,LIGHTLY_ACTIVE
2025-07-07T11:59:00Z,LIGHTLY_ACTIVE
2025-07-07T12:00:00Z,SEDENTARY
2025-07-07T12:01:00Z,SEDENTARY
2025-07-07T12:02:00Z,SEDENTARY
2025-07-07T12:03:00Z,SEDENTARY
2025-07-07T12:04:00Z,SEDENTARY
2025-07-07T12:05:00Z,SEDENTARY
2025-07-07T12:06:00Z,SEDENTARY
2025-07-07T12:08:00Z,SEDENTARY
2025-07-07T12:09:00Z,SEDENTARY
2025-07-07T12:10:00Z,SEDENTARY
2025-07-07T12:11:00Z,SEDENTARY
2025-07-07T12:12:00Z,SEDENTARY
2025-07-07T12:13:00Z,SEDENTARY
2025-07-07T12:14:00Z,SEDENTARY
2025-07-07T12:15:00Z,SEDENTARY
2025-07-07T12:16:00Z,SEDENTARY
2025-07-07T12:17:00Z,SEDENTARY
2025-07-07T12:18:00Z,SEDENTARY
2025-07-07T12:19:00Z,SEDENTARY
2025-07-07T12:20:00Z,SEDENTARY
2025-07-07T12:21:00Z,SEDENTARY
2025-07-07T12:22:00Z,SEDENTARY
2025-07-07T12:23:00Z,SEDENTARY
2025-07-07T12:24:00Z,SEDENTARY
2025-07-07T12:25:00Z,LIGHTLY_ACTIVE
2025-07-07T12:26:00Z,SEDENTARY
2025-07-07T12:27:00Z,MODERATELY_ACTIVE
2025-07-07T12:28:00Z,LIGHTLY_ACTIVE
2025-07-07T12:29:00Z,SEDENTARY
2025-07-07T12:30:00Z,SEDENTARY
2025-07-07T12:31:00Z,SEDENTARY
2025-07-07T12:32:00Z,SEDENTARY
2025-07-07T12:33:00Z,SEDENTARY
2025-07-07T12:34:00Z,SEDENTARY
2025-07-07T12:35:00Z,SEDENTARY
2025-07-07T12:36:00Z,SEDENTARY
2025-07-07T12:37:00Z,SEDENTARY
2025-07-07T12:38:00Z,SEDENTARY
2025-07-07T12:39:00Z,SEDENTARY
2025-07-07T12:41:00Z,LIGHTLY_ACTIVE
2025-07-07T12:42:00Z,LIGHTLY_ACTIVE
2025-07-07T12:43:00Z,LIGHTLY_ACTIVE
2025-07-07T12:44:00Z,SEDENTARY
2025-07-07T12:45:00Z,SEDENTARY
2025-07-07T12:46:00Z,SEDENTARY
2025-07-07T12:47:00Z,SEDENTARY
2025-07-07T12:48:00Z,SEDENTARY
2025-07-07T12:49:00Z,SEDENTARY
2025-07-07T12:50:00Z,SEDENTARY
2025-07-07T12:51:00Z,SEDENTARY
2025-07-07T12:53:00Z,SEDENTARY
2025-07-07T12:54:00Z,SEDENTARY
2025-07-07T12:59:00Z,SEDENTARY
2025-07-07T13:01:00Z,SEDENTARY
2025-07-07T13:02:00Z,SEDENTARY
2025-07-07T13:03:00Z,SEDENTARY
2025-07-07T13:04:00Z,SEDENTARY
2025-07-07T13:05:00Z,SEDENTARY
2025-07-07T13:07:00Z,SEDENTARY
2025-07-07T13:08:00Z,SEDENTARY
2025-07-07T13:09:00Z,SEDENTARY
2025-07-07T13:10:00Z,SEDENTARY
2025-07-07T13:11:00Z,SEDENTARY
2025-07-07T13:12:00Z,SEDENTARY
2025-07-07T13:13:00Z,SEDENTARY
2025-07-07T13:15:00Z,SEDENTARY
2025-07-07T16:04:00Z,SEDENTARY
2025-07-07T16:05:00Z,SEDENTARY
2025-07-07T16:06:00Z,SEDENTARY
2025-07-07T16:07:00Z,LIGHTLY_ACTIVE
2025-07-07T16:08:00Z,SEDENTARY
2025-07-07T16:09:00Z,SEDENTARY
2025-07-07T16:10:00Z,SEDENTARY
2025-07-07T16:17:00Z,SEDENTARY
2025-07-07T16:18:00Z,SEDENTARY
2025-07-07T16:19:00Z,SEDENTARY
2025-07-07T16:20:00Z,SEDENTARY
2025-07-07T16:26:00Z,SEDENTARY
2025-07-07T16:27:00Z,SEDENTARY
2025-07-07T16:28:00Z,SEDENTARY
2025-07-07T16:30:00Z,SEDENTARY
2025-07-07T16:31:00Z,SEDENTARY
2025-07-07T16:32:00Z,SEDENTARY
2025-07-07T16:34:00Z,SEDENTARY
2025-07-07T16:45:00Z,SEDENTARY
2025-07-07T16:48:00Z,SEDENTARY
2025-07-07T16:50:00Z,SEDENTARY
2025-07-07T17:00:00Z,SEDENTARY
2025-07-07T17:05:00Z,SEDENTARY
2025-07-07T17:06:00Z,SEDENTARY
2025-07-07T17:08:00Z,SEDENTARY
2025-07-07T17:12:00Z,SEDENTARY
2025-07-07T17:19:00Z,SEDENTARY
2025-07-07T17:29:00Z,SEDENTARY
2025-07-07T17:30:00Z,SEDENTARY
2025-07-07T17:31:00Z,SEDENTARY
2025-07-07T17:34:00Z,SEDENTARY
2025-07-07T17:47:00Z,SEDENTARY
2025-07-07T17:49:00Z,SEDENTARY
2025-07-07T17:50:00Z,SEDENTARY
2025-07-07T17:59:00Z,LIGHTLY_ACTIVE
2025-07-07T18:46:00Z,SEDENTARY
2025-07-07T18:49:00Z,SEDENTARY
2025-07-07T18:54:00Z,LIGHTLY_ACTIVE
2025-07-07T18:55:00Z,LIGHTLY_ACTIVE
2025-07-07T18:56:00Z,LIGHTLY_ACTIVE
2025-07-07T19:24:00Z,SEDENTARY
2025-07-07T19:58:00Z,SEDENTARY
2025-07-07T20:01:00Z,SEDENTARY
2025-07-07T20:02:00Z,SEDENTARY
2025-07-07T20:07:00Z,SEDENTARY
2025-07-07T20:09:00Z,SEDENTARY
2025-07-07T20:14:00Z,SEDENTARY
2025-07-07T20:18:00Z,SEDENTARY
2025-07-07T20:19:00Z,LIGHTLY_ACTIVE
2025-07-07T20:25:00Z,SEDENTARY
2025-07-07T20:53:00Z,SEDENTARY
2025-07-07T21:02:00Z,SEDENTARY
2025-07-07T21:16:00Z,SEDENTARY
2025-07-07T21:17:00Z,SEDENTARY
2025-07-07T21:26:00Z,LIGHTLY_ACTIVE
2025-07-07T21:29:00Z,LIGHTLY_ACTIVE
2025-07-07T21:35:00Z,SEDENTARY
2025-07-07T21:48:00Z,SEDENTARY
2025-07-07T21:53:00Z,SEDENTARY
2025-07-07T21:54:00Z,SEDENTARY
2025-07-07T21:59:00Z,SEDENTARY
2025-07-07T22:03:00Z,SEDENTARY
2025-07-07T22:05:00Z,LIGHTLY_ACTIVE
2025-07-07T22:11:00Z,SEDENTARY
2025-07-07T22:12:00Z,SEDENTARY
2025-07-07T22:13:00Z,LIGHTLY_ACTIVE
2025-07-07T22:14:00Z,LIGHTLY_ACTIVE
2025-07-07T22:15:00Z,LIGHTLY_ACTIVE
2025-07-07T22:16:00Z,SEDENTARY
2025-07-07T22:29:00Z,SEDENTARY
2025-07-07T22:31:00Z,SEDENTARY
2025-07-07T22:33:00Z,LIGHTLY_ACTIVE
2025-07-07T22:38:00Z,SEDENTARY
2025-07-07T22:39:00Z,SEDENTARY
2025-07-07T22:40:00Z,SEDENTARY
2025-07-07T22:42:00Z,SEDENTARY
2025-07-07T22:43:00Z,LIGHTLY_ACTIVE
2025-07-07T22:47:00Z,SEDENTARY
2025-07-07T22:52:00Z,SEDENTARY
2025-07-07T22:53:00Z,SEDENTARY
2025-07-07T22:55:00Z,SEDENTARY
2025-07-07T22:56:00Z,SEDENTARY
2025-07-07T22:57:00Z,SEDENTARY
2025-07-07T22:58:00Z,SEDENTARY
2025-07-07T22:59:00Z,SEDENTARY
2025-07-07T23:00:00Z,LIGHTLY_ACTIVE
2025-07-07T23:01:00Z,LIGHTLY_ACTIVE
2025-07-07T23:02:00Z,LIGHTLY_ACTIVE
2025-07-07T23:03:00Z,LIGHTLY_ACTIVE
2025-07-07T23:04:00Z,LIGHTLY_ACTIVE
2025-07-07T23:05:00Z,LIGHTLY_ACTIVE
2025-07-07T23:06:00Z,VERY_ACTIVE
2025-07-07T23:07:00Z,VERY_ACTIVE
2025-07-07T23:08:00Z,VERY_ACTIVE
2025-07-07T23:09:00Z,VERY_ACTIVE
2025-07-07T23:10:00Z,VERY_ACTIVE
