timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-06T16:11:35Z,0,0,0
2025-03-06T16:11:36Z,0,0,0
2025-03-06T16:11:37Z,0,0,0
2025-03-06T16:12:36Z,0,0,0
2025-03-06T16:12:59Z,0,0,0
2025-03-06T16:15:54Z,0,0,0
2025-03-06T16:15:55Z,0,0,0
2025-03-06T16:15:56Z,0,0,0
2025-03-06T16:15:57Z,0,0,0
2025-03-06T16:15:58Z,0,0,0
2025-03-06T16:15:59Z,0,0,0
2025-03-06T16:16:00Z,0,0,0
2025-03-06T16:16:01Z,0,0,0
2025-03-06T16:16:02Z,0,0,0
2025-03-06T16:16:03Z,0,0,0
2025-03-06T16:16:04Z,0,0,0
2025-03-06T16:16:05Z,0,0,0
2025-03-06T16:16:06Z,0,0,0
2025-03-06T16:16:07Z,0,0,0
2025-03-06T16:16:08Z,0,0,0
2025-03-06T16:16:09Z,0,0,0
2025-03-06T16:16:11Z,0,0,0
2025-03-06T16:16:12Z,0,0,0
2025-03-06T16:16:13Z,0,0,0
2025-03-06T16:16:14Z,0,0,0
2025-03-06T16:16:15Z,0,0,0
2025-03-06T16:16:16Z,0,0,0
2025-03-06T16:16:32Z,0,0,0
2025-03-06T16:16:33Z,0,0,0
2025-03-06T16:16:34Z,0,0,0
2025-03-06T16:16:35Z,0,0,0
2025-03-06T16:18:16Z,0,3740,0
2025-03-06T16:18:17Z,0,1620,0
2025-03-06T16:18:18Z,0,1520,0
2025-03-06T16:18:19Z,0,780,0
2025-03-06T16:18:20Z,0,0,0
2025-03-06T16:18:21Z,0,0,0
2025-03-06T16:18:22Z,0,0,0
2025-03-06T16:23:47Z,0,4560,0
2025-03-06T16:23:48Z,0,1380,0
2025-03-06T16:23:49Z,0,600,0
2025-03-06T16:23:50Z,0,0,0
2025-03-06T16:23:51Z,0,0,0
2025-03-06T16:23:52Z,0,2220,0
2025-03-06T16:23:53Z,0,1540,0
2025-03-06T16:23:54Z,0,790,0
2025-03-06T16:23:55Z,0,0,0
2025-03-06T16:23:56Z,0,1200,0
2025-03-06T16:23:57Z,0,0,0
2025-03-06T16:23:58Z,0,1140,0
2025-03-06T16:23:59Z,0,570,0
2025-03-06T16:24:00Z,0,0,0
2025-03-06T16:24:01Z,0,0,0
2025-03-06T16:24:02Z,0,2920,0
2025-03-06T16:24:03Z,0,820,0
2025-03-06T16:24:04Z,0,1630,0
2025-03-06T16:24:05Z,0,1620,0
2025-03-06T16:24:06Z,0,1630,0
2025-03-06T16:24:07Z,0,0,0
2025-03-06T16:24:08Z,0,1600,0
2025-03-06T16:24:09Z,0,1610,0
2025-03-06T16:24:10Z,0,0,0
2025-03-06T16:24:11Z,0,1640,0
2025-03-06T16:24:12Z,0,1640,0
2025-03-06T16:24:13Z,0,0,0
2025-03-06T16:24:14Z,0,2200,0
2025-03-06T16:24:15Z,0,0,0
2025-03-06T16:24:16Z,0,1180,0
2025-03-06T16:24:17Z,0,2410,0
2025-03-06T16:24:18Z,0,1600,0
2025-03-06T16:24:19Z,0,810,0
2025-03-06T16:24:20Z,0,800,0
2025-03-06T16:24:21Z,0,2440,0
2025-03-06T16:24:22Z,0,790,0
2025-03-06T16:24:23Z,0,790,0
2025-03-06T16:24:24Z,0,0,0
2025-03-06T16:24:25Z,0,1170,0
2025-03-06T16:24:26Z,0,780,0
2025-03-06T16:24:27Z,0,0,0
2025-03-06T16:24:28Z,0,580,0
2025-03-06T16:24:29Z,0,580,0
2025-03-06T16:24:30Z,0,1140,0
2025-03-06T16:24:31Z,0,1190,0
2025-03-06T16:24:32Z,0,0,0
2025-03-06T16:24:33Z,0,1640,0
2025-03-06T16:24:34Z,0,800,0
2025-03-06T16:24:36Z,0,1140,0
2025-03-06T16:24:37Z,0,0,0
2025-03-06T16:24:38Z,0,0,0
2025-03-06T16:24:39Z,0,0,0
2025-03-06T16:29:48Z,0,2920,0
2025-03-06T16:29:49Z,0,1400,0
2025-03-06T16:29:50Z,0,800,0
2025-03-06T16:29:51Z,0,590,0
2025-03-06T16:29:52Z,0,1590,0
2025-03-06T16:29:53Z,0,800,0
2025-03-06T16:29:54Z,0,1600,0
2025-03-06T16:29:55Z,0,0,0
2025-03-06T16:29:56Z,0,1400,0
2025-03-06T16:29:57Z,0,0,0
2025-03-06T16:29:58Z,0,1960,0
2025-03-06T16:29:59Z,0,1600,0
2025-03-06T16:30:00Z,0,790,0
2025-03-06T16:30:01Z,0,790,0
2025-03-06T16:30:02Z,0,780,0
2025-03-06T16:30:05Z,0,0,0
2025-03-06T16:30:06Z,0,0,0
2025-03-06T16:30:07Z,0,0,0
2025-03-06T16:30:08Z,0,730,0
2025-03-06T16:30:09Z,0,730,0
2025-03-06T16:30:10Z,0,730,0
2025-03-06T16:30:11Z,0,730,0
2025-03-06T16:30:12Z,0,0,0
2025-03-06T16:30:13Z,0,0,0
2025-03-06T16:30:14Z,0,0,0
2025-03-06T16:36:41Z,0,2920,0
2025-03-06T16:36:42Z,0,0,0
2025-03-06T16:36:43Z,0,0,0
2025-03-06T16:36:44Z,0,0,0
2025-03-06T16:37:23Z,0,3510,0
2025-03-06T16:37:24Z,0,800,0
2025-03-06T16:37:25Z,0,1590,0
2025-03-06T16:37:26Z,0,820,0
2025-03-06T16:37:27Z,0,1640,0
2025-03-06T16:37:28Z,0,820,0
2025-03-06T16:37:29Z,0,1640,0
2025-03-06T16:37:30Z,0,820,0
2025-03-06T16:37:31Z,0,810,0
2025-03-06T16:37:32Z,0,1590,0
2025-03-06T16:37:33Z,0,1610,0
2025-03-06T16:37:34Z,0,820,0
2025-03-06T16:37:35Z,0,820,0
2025-03-06T16:37:36Z,0,1610,0
2025-03-06T16:37:37Z,0,800,0
2025-03-06T16:37:38Z,0,2430,0
2025-03-06T16:37:40Z,0,1380,0
2025-03-06T16:37:41Z,0,0,0
2025-03-06T16:37:42Z,0,570,0
2025-03-06T16:37:43Z,0,0,0
2025-03-06T16:37:44Z,0,1150,0
2025-03-06T16:37:45Z,0,1400,0
2025-03-06T16:37:46Z,0,0,0
2025-03-06T16:37:47Z,0,780,0
2025-03-06T16:37:48Z,0,1380,0
2025-03-06T16:37:49Z,0,1180,0
2025-03-06T16:37:50Z,0,0,0
2025-03-06T16:37:51Z,0,0,0
2025-03-06T16:37:52Z,0,2960,0
2025-03-06T16:37:53Z,0,800,0
2025-03-06T16:37:54Z,0,800,0
2025-03-06T16:37:55Z,0,1560,0
2025-03-06T16:37:57Z,0,1600,0
2025-03-06T16:37:58Z,0,1640,0
2025-03-06T16:37:59Z,0,820,0
2025-03-06T16:38:00Z,0,810,0
2025-03-06T16:38:01Z,0,2440,0
2025-03-06T16:38:02Z,0,1560,0
2025-03-06T16:38:03Z,0,0,0
2025-03-06T16:38:04Z,0,1600,0
2025-03-06T16:38:05Z,0,1600,0
2025-03-06T16:38:06Z,0,1640,0
2025-03-06T16:38:07Z,0,1640,0
2025-03-06T16:38:08Z,0,1560,0
2025-03-06T16:38:09Z,0,820,0
2025-03-06T16:38:10Z,0,0,0
2025-03-06T16:38:11Z,0,0,0
2025-03-06T16:38:12Z,0,0,0
2025-03-06T16:38:37Z,0,5380,0
2025-03-06T16:38:38Z,0,1640,0
2025-03-06T16:38:39Z,0,0,0
2025-03-06T16:38:40Z,0,1620,0
2025-03-06T16:38:41Z,0,1640,0
2025-03-06T16:38:42Z,0,820,0
2025-03-06T16:38:43Z,0,800,0
2025-03-06T16:38:44Z,0,0,0
2025-03-06T16:38:45Z,0,0,0
2025-03-06T16:38:46Z,0,0,0
2025-03-06T16:44:36Z,0,3500,0
2025-03-06T16:44:37Z,0,2090,0
2025-03-06T16:44:38Z,0,1620,0
2025-03-06T16:44:39Z,0,0,0
2025-03-06T16:44:40Z,0,790,0
2025-03-06T16:44:41Z,0,1610,0
2025-03-06T16:44:42Z,0,0,0
2025-03-06T16:44:43Z,0,1170,0
2025-03-06T16:44:44Z,0,0,0
2025-03-06T16:44:45Z,0,1140,0
2025-03-06T16:44:46Z,0,0,0
2025-03-06T16:44:47Z,0,2760,0
2025-03-06T16:44:48Z,0,820,0
2025-03-06T16:44:49Z,0,0,0
2025-03-06T16:44:50Z,0,0,0
2025-03-06T16:44:51Z,0,0,0
2025-03-06T16:51:20Z,0,5790,0
2025-03-06T16:51:21Z,0,1480,0
2025-03-06T16:51:22Z,0,740,0
2025-03-06T16:51:23Z,0,1520,0
2025-03-06T16:51:24Z,0,0,0
2025-03-06T16:51:25Z,0,820,0
2025-03-06T16:51:26Z,0,0,0
2025-03-06T16:51:27Z,0,0,0
2025-03-06T16:51:28Z,0,0,0
2025-03-06T16:52:50Z,0,3700,0
2025-03-06T16:52:51Z,0,3050,0
2025-03-06T16:52:52Z,0,850,0
2025-03-06T16:52:53Z,0,0,0
2025-03-06T16:52:54Z,0,1640,0
2025-03-06T16:52:55Z,0,790,0
2025-03-06T16:52:56Z,0,0,0
2025-03-06T16:52:57Z,0,0,0
2025-03-06T16:52:58Z,0,0,0
2025-03-06T16:52:59Z,0,0,0
2025-03-06T16:53:00Z,0,0,0
2025-03-06T16:53:01Z,0,0,0
2025-03-06T16:53:02Z,0,0,0
2025-03-06T16:53:03Z,0,0,0
2025-03-06T16:53:04Z,0,3750,0
2025-03-06T16:53:05Z,0,800,0
2025-03-06T16:53:08Z,0,0,0
2025-03-06T17:03:34Z,0,2960,0
2025-03-06T17:03:35Z,0,0,0
2025-03-06T17:03:36Z,0,0,0
2025-03-06T17:03:37Z,0,0,0
2025-03-06T17:04:29Z,0,3780,0
2025-03-06T17:04:30Z,0,0,0
2025-03-06T17:04:31Z,0,0,0
2025-03-06T17:04:32Z,0,0,0
2025-03-06T17:10:57Z,0,2960,0
2025-03-06T17:10:58Z,0,780,0
2025-03-06T17:10:59Z,0,820,0
2025-03-06T17:11:00Z,0,0,0
2025-03-06T17:11:01Z,0,790,0
2025-03-06T17:11:02Z,0,570,0
2025-03-06T17:11:03Z,0,570,0
2025-03-06T17:11:04Z,0,0,0
2025-03-06T17:11:05Z,0,0,0
2025-03-06T17:11:06Z,0,740,0
2025-03-06T17:11:07Z,0,0,0
2025-03-06T17:11:08Z,0,0,0
2025-03-06T17:11:09Z,0,0,0
2025-03-06T17:11:43Z,0,1480,0
2025-03-06T17:11:44Z,0,5620,0
2025-03-06T17:11:45Z,0,0,0
2025-03-06T17:11:46Z,0,0,0
2025-03-06T17:11:47Z,0,1370,0
2025-03-06T17:11:48Z,0,0,0
2025-03-06T17:11:49Z,0,1960,0
2025-03-06T17:11:50Z,0,820,0
2025-03-06T17:11:51Z,0,2400,0
2025-03-06T17:11:52Z,0,810,0
2025-03-06T17:11:53Z,0,0,0
2025-03-06T17:11:54Z,0,0,0
2025-03-06T17:11:55Z,0,0,0
2025-03-06T17:14:40Z,0,0,0
