timestamp,steps,distance millimeters,altitude gain millimeters
2023-08-02T07:06:50Z,3,2040,0
2023-08-02T07:06:51Z,2,3100,0
2023-08-02T07:06:52Z,3,3120,0
2023-08-02T07:06:53Z,3,2100,0
2023-08-02T07:06:54Z,2,3140,0
2023-08-02T07:06:55Z,3,3100,0
2023-08-02T07:06:56Z,3,3160,0
2023-08-02T07:06:57Z,3,3100,0
2023-08-02T07:06:58Z,2,2100,0
2023-08-02T07:06:59Z,3,3100,0
2023-08-02T07:07:00Z,3,3080,0
2023-08-02T07:07:01Z,2,3080,0
2023-08-02T07:07:02Z,3,1040,0
2023-08-02T07:07:03Z,3,3080,0
2023-08-02T07:07:04Z,3,3060,0
2023-08-02T07:07:05Z,2,3100,0
2023-08-02T07:07:06Z,3,2080,0
2023-08-02T07:07:07Z,3,3120,0
2023-08-02T07:07:08Z,3,3180,0
2023-08-02T07:07:09Z,2,3140,0
2023-08-02T07:07:10Z,3,3120,0
2023-08-02T07:07:11Z,3,2080,0
2023-08-02T07:07:12Z,3,3160,0
2023-08-02T07:07:13Z,2,3160,0
2023-08-02T07:07:14Z,3,3160,0
2023-08-02T07:07:15Z,3,3190,0
2023-08-02T07:07:16Z,3,2080,0
2023-08-02T07:07:17Z,2,3120,0
2023-08-02T07:07:18Z,3,3140,0
2023-08-02T07:07:19Z,3,2120,0
2023-08-02T07:07:20Z,2,2080,0
2023-08-02T07:07:21Z,3,3160,0
2023-08-02T07:07:22Z,3,3160,0
2023-08-02T07:07:23Z,3,3180,0
2023-08-02T07:07:24Z,3,3210,0
2023-08-02T07:07:25Z,2,3210,0
2023-08-02T07:07:26Z,3,3190,0
2023-08-02T07:07:27Z,3,2180,0
2023-08-02T07:07:28Z,3,3160,0
2023-08-02T07:07:29Z,3,3260,0
2023-08-02T07:07:30Z,2,3290,0
2023-08-02T07:07:31Z,3,2200,0
2023-08-02T07:07:32Z,3,3210,0
2023-08-02T07:07:33Z,3,3240,0
2023-08-02T07:07:34Z,3,3240,0
2023-08-02T07:07:35Z,2,3290,0
2023-08-02T07:07:36Z,3,3240,0
2023-08-02T07:07:37Z,3,3210,0
2023-08-02T07:07:38Z,3,2150,0
2023-08-02T07:07:39Z,2,3180,0
2023-08-02T07:07:40Z,3,3270,0
2023-08-02T07:07:41Z,3,3240,0
2023-08-02T07:07:42Z,3,3210,0
2023-08-02T07:07:43Z,3,1090,0
2023-08-02T07:07:44Z,2,3270,0
2023-08-02T07:07:45Z,3,3210,0
2023-08-02T07:07:46Z,3,3210,0
2023-08-02T07:07:47Z,3,3180,0
2023-08-02T07:07:48Z,2,3160,0
2023-08-02T07:07:49Z,3,3240,0
2023-08-02T07:07:50Z,3,2120,0
2023-08-02T07:07:51Z,3,3210,0
2023-08-02T07:07:52Z,3,3210,0
2023-08-02T07:07:53Z,2,3210,0
2023-08-02T07:07:54Z,3,3210,0
2023-08-02T07:07:55Z,3,3210,0
2023-08-02T07:07:56Z,3,3160,0
2023-08-02T07:07:57Z,2,2100,0
2023-08-02T07:07:58Z,3,3310,0
2023-08-02T07:07:59Z,3,3240,0
2023-08-02T07:08:00Z,3,2180,0
2023-08-02T07:08:01Z,3,2180,0
2023-08-02T07:08:02Z,2,3190,0
2023-08-02T07:08:03Z,3,3210,0
2023-08-02T07:08:04Z,3,3230,0
2023-08-02T07:08:05Z,3,3240,0
2023-08-02T07:08:06Z,3,3260,0
2023-08-02T07:08:07Z,2,3240,0
2023-08-02T07:08:08Z,3,3240,0
2023-08-02T07:08:09Z,3,3270,0
2023-08-02T07:08:10Z,3,3270,0
2023-08-02T07:08:11Z,3,3270,0
2023-08-02T07:08:12Z,2,2180,0
2023-08-02T07:08:13Z,3,3310,0
2023-08-02T07:08:14Z,3,2180,0
2023-08-02T07:08:15Z,3,3270,0
2023-08-02T07:08:16Z,3,3270,0
2023-08-02T07:08:17Z,2,3330,0
2023-08-02T07:08:18Z,3,2220,0
2023-08-02T07:08:19Z,3,3240,0
2023-08-02T07:08:20Z,3,3240,0
2023-08-02T07:08:21Z,3,3290,0
2023-08-02T07:08:22Z,3,3310,0
2023-08-02T07:08:23Z,2,3310,0
2023-08-02T07:08:24Z,3,3330,0
2023-08-02T07:08:25Z,3,3270,0
2023-08-02T07:08:26Z,3,3290,0
2023-08-02T07:08:27Z,3,2150,0
2023-08-02T07:08:28Z,2,3310,0
2023-08-02T07:08:29Z,3,3330,0
2023-08-02T07:08:30Z,3,3310,0
2023-08-02T07:08:31Z,3,3270,0
2023-08-02T07:08:32Z,3,1090,0
2023-08-02T07:08:33Z,2,3270,0
2023-08-02T07:08:34Z,3,3240,0
2023-08-02T07:08:35Z,3,3240,0
2023-08-02T07:08:36Z,3,3270,0
2023-08-02T07:08:37Z,3,3330,0
2023-08-02T07:08:38Z,3,3240,0
2023-08-02T07:08:39Z,2,3290,0
2023-08-02T07:08:40Z,3,3290,0
2023-08-02T07:08:41Z,3,3310,0
2023-08-02T07:08:42Z,3,3310,0
2023-08-02T07:08:43Z,3,2200,0
2023-08-02T07:08:44Z,3,3270,0
2023-08-02T07:08:45Z,2,3330,0
2023-08-02T07:08:46Z,3,3270,0
2023-08-02T07:08:47Z,3,3240,0
2023-08-02T07:08:48Z,3,1110,0
2023-08-02T07:08:49Z,3,3330,0
2023-08-02T07:08:50Z,2,3240,0
2023-08-02T07:08:51Z,3,3260,0
2023-08-02T07:08:52Z,3,3310,0
2023-08-02T07:08:53Z,3,3310,0
2023-08-02T07:08:54Z,3,3310,0
2023-08-02T07:08:55Z,2,3290,0
2023-08-02T07:08:56Z,3,3290,0
2023-08-02T07:08:57Z,3,3330,0
2023-08-02T07:08:58Z,3,3310,0
2023-08-02T07:08:59Z,3,3290,0
2023-08-02T07:09:00Z,3,2180,0
2023-08-02T07:09:01Z,2,3330,0
2023-08-02T07:09:02Z,3,3260,0
2023-08-02T07:09:03Z,3,3290,0
2023-08-02T07:09:04Z,3,3330,0
2023-08-02T07:09:05Z,3,2220,0
2023-08-02T07:09:06Z,2,2200,0
2023-08-02T07:09:07Z,3,3240,0
2023-08-02T07:09:08Z,3,3210,0
2023-08-02T07:09:09Z,3,3310,0
2023-08-02T07:09:10Z,3,3240,0
2023-08-02T07:09:11Z,3,3240,0
2023-08-02T07:09:12Z,2,3310,0
2023-08-02T07:09:13Z,3,3270,0
2023-08-02T07:09:14Z,3,3290,0
2023-08-02T07:09:15Z,3,2150,0
2023-08-02T07:09:16Z,3,3290,0
2023-08-02T07:09:17Z,2,3210,0
2023-08-02T07:09:18Z,3,3330,0
2023-08-02T07:09:19Z,3,3330,0
2023-08-02T07:09:20Z,3,3270,0
2023-08-02T07:09:21Z,3,2200,0
2023-08-02T07:09:22Z,2,2180,0
2023-08-02T07:09:23Z,4,3260,609
2023-08-02T07:09:24Z,0,4470,0
2023-08-02T07:09:25Z,0,0,0
2023-08-02T07:09:26Z,0,0,0
2023-08-02T07:09:27Z,0,0,0
2023-08-02T07:09:28Z,1,0,0
2023-08-02T07:09:29Z,2,0,0
2023-08-02T07:09:30Z,1,0,0
2023-08-02T07:09:31Z,2,0,0
2023-08-02T07:09:32Z,2,4260,0
2023-08-02T07:09:33Z,1,1400,0
2023-08-02T07:09:34Z,2,760,0
2023-08-02T07:09:35Z,1,710,0
2023-08-02T07:09:36Z,1,1280,0
2023-08-02T07:09:37Z,0,630,0
