timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-23T08:50:03Z,0,3320,0
2025-07-23T08:50:04Z,0,2490,0
2025-07-23T08:50:05Z,0,1660,0
2025-07-23T08:50:06Z,0,2490,0
2025-07-23T08:50:07Z,0,2490,0
2025-07-23T08:50:08Z,0,1640,0
2025-07-23T08:50:09Z,0,2360,0
2025-07-23T08:50:10Z,0,1590,0
2025-07-23T08:50:11Z,0,1440,0
2025-07-23T08:50:12Z,0,1440,0
2025-07-23T08:50:13Z,0,1440,0
2025-07-23T08:50:14Z,0,1440,0
2025-07-23T08:50:15Z,0,2160,0
2025-07-23T08:50:16Z,0,1440,0
2025-07-23T08:50:17Z,0,2160,0
2025-07-23T08:50:18Z,0,1440,0
2025-07-23T08:50:19Z,0,1440,0
2025-07-23T08:50:20Z,0,1440,0
2025-07-23T08:50:21Z,0,1440,0
2025-07-23T08:50:22Z,0,720,0
2025-07-23T08:50:23Z,0,1440,0
2025-07-23T08:50:24Z,0,1440,0
2025-07-23T08:50:25Z,0,1520,0
2025-07-23T08:50:26Z,0,4680,0
2025-07-23T08:50:27Z,0,2270,0
2025-07-23T08:50:28Z,0,720,0
2025-07-23T08:50:29Z,0,2240,0
2025-07-23T08:50:30Z,0,1520,0
2025-07-23T08:50:31Z,0,720,0
2025-07-23T08:50:32Z,0,0,0
2025-07-23T08:50:33Z,0,3600,0
2025-07-23T08:50:34Z,0,760,0
2025-07-23T08:50:35Z,0,3800,0
2025-07-23T08:50:36Z,0,3300,0
2025-07-23T08:50:37Z,0,1660,0
2025-07-23T08:50:38Z,0,3560,0
2025-07-23T08:50:39Z,0,2020,0
2025-07-23T08:50:40Z,0,2550,0
2025-07-23T08:50:41Z,0,2490,0
2025-07-23T08:50:42Z,0,2490,0
2025-07-23T08:50:43Z,0,1660,0
2025-07-23T08:50:44Z,0,3560,0
2025-07-23T08:50:45Z,0,2910,0
2025-07-23T08:50:46Z,0,1660,0
2025-07-23T08:50:47Z,0,2490,0
2025-07-23T08:50:48Z,0,3320,0
2025-07-23T08:50:49Z,0,2490,0
2025-07-23T08:50:50Z,0,1660,0
2025-07-23T08:50:51Z,0,2490,0
2025-07-23T08:50:52Z,0,1660,0
2025-07-23T08:50:53Z,0,2470,0
2025-07-23T08:50:54Z,0,830,0
2025-07-23T08:50:55Z,0,0,0
2025-07-23T08:50:56Z,0,0,0
2025-07-23T08:50:57Z,0,0,0
2025-07-23T08:53:34Z,0,3680,0
2025-07-23T08:53:35Z,0,5240,0
2025-07-23T08:53:36Z,0,1520,0
2025-07-23T08:53:37Z,0,0,0
2025-07-23T08:53:38Z,0,3040,0
2025-07-23T08:53:39Z,0,0,0
2025-07-23T08:53:40Z,0,0,0
2025-07-23T08:53:41Z,0,0,0
2025-07-23T08:54:09Z,0,2960,0
2025-07-23T08:54:10Z,0,1230,0
2025-07-23T08:54:11Z,0,1180,0
2025-07-23T08:54:12Z,0,560,0
2025-07-23T08:54:13Z,0,570,0
2025-07-23T08:54:14Z,0,0,0
2025-07-23T08:54:15Z,0,2260,0
2025-07-23T08:54:16Z,0,1130,0
2025-07-23T08:54:17Z,0,0,0
2025-07-23T08:54:18Z,0,0,0
2025-07-23T08:54:19Z,0,0,0
2025-07-23T08:54:20Z,0,0,0
2025-07-23T08:54:21Z,0,0,0
2025-07-23T08:54:22Z,0,0,0
2025-07-23T08:54:23Z,0,5000,0
2025-07-23T08:54:24Z,0,1400,0
2025-07-23T08:54:26Z,0,680,0
2025-07-23T08:54:27Z,0,0,0
2025-07-23T08:54:28Z,0,0,0
2025-07-23T08:54:29Z,0,0,0
2025-07-23T08:55:33Z,0,5600,0
2025-07-23T08:55:34Z,0,0,0
2025-07-23T08:55:35Z,0,1200,0
2025-07-23T08:55:36Z,0,630,0
2025-07-23T08:55:37Z,0,1140,0
2025-07-23T08:55:38Z,0,1160,0
2025-07-23T08:55:39Z,0,0,0
2025-07-23T08:55:40Z,0,1800,0
2025-07-23T08:55:41Z,0,0,0
2025-07-23T08:55:42Z,0,0,0
2025-07-23T08:55:43Z,0,0,0
2025-07-23T08:55:44Z,0,0,0
2025-07-23T08:55:45Z,0,0,0
2025-07-23T08:55:46Z,0,4640,0
2025-07-23T08:55:47Z,0,1150,0
2025-07-23T08:55:49Z,0,570,0
2025-07-23T08:55:50Z,0,2240,0
2025-07-23T08:55:51Z,0,620,0
2025-07-23T08:55:52Z,0,550,0
2025-07-23T08:55:53Z,0,1810,0
2025-07-23T08:55:54Z,0,0,0
2025-07-23T08:55:55Z,0,2580,0
2025-07-23T08:55:56Z,0,620,0
2025-07-23T08:55:57Z,0,0,0
2025-07-23T08:55:58Z,0,0,0
2025-07-23T08:55:59Z,0,730,0
2025-07-23T08:56:00Z,0,730,0
2025-07-23T08:56:01Z,0,1460,0
2025-07-23T08:56:02Z,0,1180,0
2025-07-23T08:56:03Z,0,1230,0
2025-07-23T08:56:04Z,0,560,0
2025-07-23T08:56:05Z,0,1160,0
2025-07-23T08:56:06Z,0,550,0
2025-07-23T08:56:07Z,0,0,0
2025-07-23T08:56:08Z,0,0,0
2025-07-23T08:56:09Z,0,0,0
2025-07-23T08:56:10Z,0,2920,0
2025-07-23T08:56:11Z,0,1240,0
2025-07-23T08:56:12Z,0,1160,0
2025-07-23T08:56:13Z,0,0,0
2025-07-23T08:56:14Z,0,1200,0
2025-07-23T08:56:15Z,0,0,0
2025-07-23T08:56:16Z,0,1760,0
2025-07-23T08:56:17Z,0,1170,0
2025-07-23T08:56:18Z,0,1170,0
2025-07-23T08:56:19Z,0,0,0
2025-07-23T08:56:20Z,0,2400,0
2025-07-23T08:56:21Z,0,1200,0
2025-07-23T08:56:22Z,0,1200,0
2025-07-23T08:56:23Z,0,0,0
2025-07-23T08:56:24Z,0,1700,0
2025-07-23T08:56:25Z,0,0,0
2025-07-23T08:56:26Z,0,600,0
2025-07-23T08:56:27Z,0,1210,0
2025-07-23T08:56:28Z,0,1160,0
2025-07-23T08:56:29Z,0,590,0
2025-07-23T08:56:30Z,0,600,0
2025-07-23T08:56:31Z,0,1220,0
2025-07-23T08:56:32Z,0,550,0
2025-07-23T08:56:33Z,0,1730,0
2025-07-23T08:56:34Z,0,600,0
2025-07-23T08:56:35Z,0,1170,0
2025-07-23T08:56:36Z,0,1200,0
2025-07-23T08:56:37Z,0,1360,0
2025-07-23T08:56:38Z,0,680,0
2025-07-23T08:56:39Z,0,1780,0
2025-07-23T08:56:40Z,0,0,0
2025-07-23T08:56:41Z,0,1120,0
2025-07-23T08:56:42Z,0,1110,0
2025-07-23T08:56:43Z,0,570,0
2025-07-23T08:56:44Z,0,1800,0
2025-07-23T08:56:45Z,0,0,0
2025-07-23T08:56:46Z,0,0,0
2025-07-23T08:56:47Z,0,0,0
2025-07-23T08:57:48Z,0,2920,0
2025-07-23T08:57:49Z,0,1180,0
2025-07-23T08:57:50Z,0,1200,0
2025-07-23T08:57:51Z,0,1200,0
2025-07-23T08:57:52Z,0,1200,0
2025-07-23T08:57:53Z,0,1280,0
2025-07-23T08:57:54Z,0,0,0
2025-07-23T08:57:55Z,0,1200,0
2025-07-23T08:57:56Z,0,1200,0
2025-07-23T08:57:57Z,0,1120,0
2025-07-23T08:57:58Z,0,1110,0
2025-07-23T08:57:59Z,0,1170,0
2025-07-23T08:58:00Z,0,0,0
2025-07-23T08:58:01Z,0,0,0
2025-07-23T08:58:02Z,0,0,0
2025-07-23T08:58:07Z,0,0,0
2025-07-23T08:59:22Z,0,4360,0
2025-07-23T08:59:23Z,0,1170,0
2025-07-23T08:59:24Z,0,1240,0
2025-07-23T08:59:25Z,0,570,0
2025-07-23T08:59:26Z,0,1850,0
2025-07-23T08:59:27Z,0,1360,0
2025-07-23T08:59:28Z,0,600,0
2025-07-23T08:59:29Z,0,1120,0
2025-07-23T08:59:30Z,0,620,0
2025-07-23T08:59:31Z,0,610,0
2025-07-23T08:59:32Z,0,0,0
2025-07-23T08:59:33Z,0,0,0
2025-07-23T08:59:34Z,0,0,0
2025-07-23T09:01:21Z,0,3540,0
2025-07-23T09:01:22Z,0,620,0
2025-07-23T09:01:23Z,0,600,0
2025-07-23T09:01:24Z,0,1190,0
2025-07-23T09:01:25Z,0,600,0
2025-07-23T09:01:26Z,0,1170,0
2025-07-23T09:01:27Z,0,560,0
2025-07-23T09:01:28Z,0,0,0
2025-07-23T09:01:29Z,0,1150,0
2025-07-23T09:01:30Z,0,1210,0
2025-07-23T09:01:31Z,0,1190,0
2025-07-23T09:01:32Z,0,600,0
2025-07-23T09:01:33Z,0,590,0
2025-07-23T09:01:34Z,0,0,0
2025-07-23T09:01:35Z,0,1160,0
2025-07-23T09:01:36Z,0,590,0
2025-07-23T09:01:37Z,0,590,0
2025-07-23T09:01:38Z,0,590,0
2025-07-23T09:01:39Z,0,580,0
2025-07-23T09:01:40Z,0,0,0
2025-07-23T09:01:41Z,0,0,0
2025-07-23T09:01:42Z,0,0,0
2025-07-23T09:02:02Z,0,4100,0
2025-07-23T09:02:03Z,0,590,0
2025-07-23T09:02:04Z,0,600,0
2025-07-23T09:02:05Z,0,610,0
2025-07-23T09:02:06Z,0,580,0
2025-07-23T09:02:07Z,0,580,0
2025-07-23T09:02:08Z,0,570,0
2025-07-23T09:02:09Z,0,0,0
2025-07-23T09:02:10Z,0,0,0
2025-07-23T09:02:11Z,0,0,0
2025-07-23T09:02:12Z,0,0,0
2025-07-23T09:02:13Z,0,0,0
2025-07-23T09:02:14Z,0,2920,0
2025-07-23T09:02:15Z,0,570,0
2025-07-23T09:02:16Z,0,570,0
2025-07-23T09:02:18Z,0,1170,0
2025-07-23T09:02:19Z,0,1250,0
2025-07-23T09:02:20Z,0,0,0
2025-07-23T09:02:21Z,0,570,0
2025-07-23T09:02:22Z,0,570,0
2025-07-23T09:02:23Z,0,570,0
2025-07-23T09:02:24Z,0,0,0
2025-07-23T09:02:25Z,0,0,0
2025-07-23T09:02:26Z,0,570,0
2025-07-23T09:02:27Z,0,1140,0
2025-07-23T09:02:28Z,0,0,0
2025-07-23T09:02:29Z,0,0,0
2025-07-23T09:02:30Z,0,730,0
2025-07-23T09:02:31Z,0,0,0
2025-07-23T09:02:32Z,0,0,0
2025-07-23T09:02:33Z,0,0,0
2025-07-23T09:03:33Z,0,2920,0
2025-07-23T09:03:34Z,0,1200,0
2025-07-23T09:03:35Z,0,1200,0
2025-07-23T09:03:36Z,0,1160,0
2025-07-23T09:03:37Z,0,600,0
2025-07-23T09:03:38Z,0,0,0
2025-07-23T09:03:39Z,0,0,0
2025-07-23T09:03:40Z,0,0,0
2025-07-23T09:04:29Z,0,4060,0
2025-07-23T09:04:30Z,0,560,0
2025-07-23T09:04:31Z,0,1140,0
2025-07-23T09:04:32Z,0,570,0
2025-07-23T09:04:33Z,0,0,0
2025-07-23T09:04:34Z,0,0,0
2025-07-23T09:04:35Z,0,0,0
2025-07-23T09:05:39Z,0,3640,0
2025-07-23T09:05:40Z,0,1200,0
2025-07-23T09:05:41Z,0,1120,0
2025-07-23T09:05:42Z,0,0,0
2025-07-23T09:05:43Z,0,0,0
2025-07-23T09:05:44Z,0,0,0
2025-07-23T09:07:22Z,0,4710,0
2025-07-23T09:07:23Z,0,1150,0
2025-07-23T09:07:24Z,0,600,0
2025-07-23T09:07:25Z,0,580,0
2025-07-23T09:07:26Z,0,1860,0
2025-07-23T09:07:27Z,0,620,0
2025-07-23T09:07:28Z,0,0,0
2025-07-23T09:07:29Z,0,0,0
2025-07-23T09:07:30Z,0,0,0
2025-07-23T09:07:31Z,0,730,0
2025-07-23T09:07:32Z,0,2190,0
2025-07-23T09:07:33Z,0,0,0
2025-07-23T09:07:34Z,0,1770,0
2025-07-23T09:07:35Z,0,0,0
2025-07-23T09:07:36Z,0,0,0
2025-07-23T09:07:37Z,0,0,0
2025-07-23T09:08:15Z,0,4600,0
2025-07-23T09:08:16Z,0,560,0
2025-07-23T09:08:17Z,0,1160,0
2025-07-23T09:08:18Z,0,1140,0
2025-07-23T09:08:19Z,0,1200,0
2025-07-23T09:08:20Z,0,680,0
2025-07-23T09:08:21Z,0,1360,0
2025-07-23T09:08:22Z,0,1440,0
2025-07-23T09:08:23Z,0,2040,0
2025-07-23T09:08:24Z,0,1200,0
2025-07-23T09:08:25Z,0,570,0
2025-07-23T09:08:26Z,0,620,0
2025-07-23T09:08:27Z,0,0,0
2025-07-23T09:08:28Z,0,0,0
2025-07-23T09:08:29Z,0,0,0
2025-07-23T09:08:36Z,0,4790,0
2025-07-23T09:08:37Z,0,1480,0
2025-07-23T09:08:38Z,0,1320,0
2025-07-23T09:08:39Z,0,680,0
2025-07-23T09:08:40Z,0,0,0
2025-07-23T09:08:41Z,0,0,0
2025-07-23T09:08:42Z,0,0,0
2025-07-23T09:09:46Z,0,2920,0
2025-07-23T09:09:47Z,0,580,0
2025-07-23T09:09:48Z,0,0,0
2025-07-23T09:09:49Z,0,0,0
2025-07-23T09:09:50Z,0,0,0
2025-07-23T09:10:10Z,0,3490,0
2025-07-23T09:10:11Z,0,0,0
2025-07-23T09:10:12Z,0,1150,0
2025-07-23T09:10:13Z,0,0,0
2025-07-23T09:10:14Z,0,1740,0
2025-07-23T09:10:15Z,0,600,0
2025-07-23T09:10:16Z,0,590,0
2025-07-23T09:10:17Z,0,610,0
2025-07-23T09:10:18Z,0,580,0
2025-07-23T09:10:19Z,0,1180,0
2025-07-23T09:10:20Z,0,620,0
2025-07-23T09:10:21Z,0,0,0
2025-07-23T09:10:22Z,0,0,0
2025-07-23T09:10:23Z,0,0,0
2025-07-23T09:10:32Z,0,3510,0
2025-07-23T09:10:33Z,0,600,0
2025-07-23T09:10:34Z,0,1210,0
2025-07-23T09:10:35Z,0,1230,0
2025-07-23T09:10:36Z,0,630,0
2025-07-23T09:10:37Z,0,610,0
2025-07-23T09:10:38Z,0,610,0
2025-07-23T09:10:39Z,0,600,0
2025-07-23T09:10:40Z,0,1760,0
2025-07-23T09:10:41Z,0,0,0
2025-07-23T09:10:42Z,0,1190,0
2025-07-23T09:10:43Z,0,1180,0
2025-07-23T09:10:44Z,0,560,0
2025-07-23T09:10:45Z,0,0,0
2025-07-23T09:10:46Z,0,1160,0
2025-07-23T09:10:47Z,0,600,0
2025-07-23T09:10:49Z,0,2340,0
2025-07-23T09:10:50Z,0,0,0
2025-07-23T09:10:51Z,0,1280,0
2025-07-23T09:10:52Z,0,1170,0
2025-07-23T09:10:53Z,0,1280,0
2025-07-23T09:10:54Z,0,1860,0
2025-07-23T09:10:55Z,0,560,0
2025-07-23T09:10:56Z,0,620,0
2025-07-23T09:10:57Z,0,1200,0
2025-07-23T09:10:58Z,0,610,0
2025-07-23T09:10:59Z,0,610,0
2025-07-23T09:11:00Z,0,1110,0
2025-07-23T09:11:01Z,0,1120,0
2025-07-23T09:11:02Z,0,0,0
2025-07-23T09:11:03Z,0,610,0
2025-07-23T09:11:05Z,0,1140,0
2025-07-23T09:11:06Z,0,1140,0
2025-07-23T09:11:07Z,0,0,0
2025-07-23T09:11:08Z,0,1720,0
2025-07-23T09:11:09Z,0,0,0
2025-07-23T09:11:10Z,0,550,0
2025-07-23T09:11:11Z,0,570,0
2025-07-23T09:11:12Z,0,1140,0
2025-07-23T09:11:13Z,0,570,0
2025-07-23T09:11:14Z,0,0,0
2025-07-23T09:11:15Z,0,1830,0
2025-07-23T09:11:16Z,0,0,0
2025-07-23T09:11:17Z,0,0,0
2025-07-23T09:11:18Z,0,0,0
2025-07-23T09:12:08Z,0,2920,0
2025-07-23T09:12:09Z,0,1360,0
2025-07-23T09:12:10Z,0,0,0
2025-07-23T09:12:11Z,0,1230,0
2025-07-23T09:12:12Z,0,1230,0
2025-07-23T09:12:13Z,0,0,0
2025-07-23T09:12:14Z,0,0,0
2025-07-23T09:12:15Z,0,0,0
2025-07-23T09:12:16Z,0,0,0
2025-07-23T09:12:17Z,0,0,0
2025-07-23T09:12:18Z,0,3540,0
2025-07-23T09:12:19Z,0,1170,0
2025-07-23T09:12:20Z,0,620,0
2025-07-23T09:12:21Z,0,620,0
2025-07-23T09:12:24Z,0,0,0
2025-07-23T09:12:55Z,0,3540,0
2025-07-23T09:12:56Z,0,1250,0
2025-07-23T09:12:57Z,0,630,0
2025-07-23T09:12:58Z,0,1210,0
2025-07-23T09:12:59Z,0,610,0
2025-07-23T09:13:00Z,0,1290,0
2025-07-23T09:13:01Z,0,1110,0
2025-07-23T09:13:02Z,0,570,0
2025-07-23T09:13:03Z,0,0,0
2025-07-23T09:13:04Z,0,0,0
2025-07-23T09:13:05Z,0,0,0
2025-07-23T09:13:06Z,0,1460,0
2025-07-23T09:13:07Z,0,2140,0
2025-07-23T09:13:08Z,0,0,0
2025-07-23T09:13:09Z,0,0,0
2025-07-23T09:13:10Z,0,2370,0
2025-07-23T09:13:11Z,0,1170,0
2025-07-23T09:13:12Z,0,1200,0
2025-07-23T09:13:13Z,0,0,0
2025-07-23T09:13:14Z,0,1790,0
2025-07-23T09:13:15Z,0,610,0
2025-07-23T09:13:16Z,0,0,0
2025-07-23T09:13:17Z,0,1780,0
2025-07-23T09:13:18Z,0,1170,0
2025-07-23T09:13:19Z,0,1200,0
2025-07-23T09:13:20Z,0,1200,0
2025-07-23T09:13:21Z,0,1320,0
2025-07-23T09:13:22Z,0,1200,0
2025-07-23T09:13:23Z,0,1160,0
2025-07-23T09:13:24Z,0,0,0
2025-07-23T09:13:25Z,0,0,0
2025-07-23T09:13:26Z,0,0,0
2025-07-23T09:13:29Z,0,730,0
2025-07-23T09:13:30Z,0,2760,0
2025-07-23T09:13:31Z,0,0,0
2025-07-23T09:13:32Z,0,1800,0
2025-07-23T09:13:33Z,0,1170,0
2025-07-23T09:13:34Z,0,0,0
2025-07-23T09:13:35Z,0,1130,0
2025-07-23T09:13:36Z,0,1150,0
2025-07-23T09:13:37Z,0,1150,0
2025-07-23T09:13:38Z,0,1130,0
2025-07-23T09:13:39Z,0,0,0
2025-07-23T09:13:40Z,0,1130,0
2025-07-23T09:13:41Z,0,1140,0
2025-07-23T09:13:42Z,0,1130,0
2025-07-23T09:13:43Z,0,1250,0
2025-07-23T09:13:46Z,0,0,0
2025-07-23T09:13:47Z,0,0,0
2025-07-23T09:13:48Z,0,0,0
2025-07-23T09:13:49Z,0,0,0
2025-07-23T09:13:50Z,0,0,0
2025-07-23T09:13:51Z,0,1460,0
2025-07-23T09:13:52Z,0,730,0
2025-07-23T09:13:53Z,0,0,0
2025-07-23T09:13:54Z,0,0,0
2025-07-23T09:13:55Z,0,0,0
2025-07-23T09:14:07Z,0,2920,0
2025-07-23T09:14:08Z,0,680,0
2025-07-23T09:14:09Z,0,680,0
2025-07-23T09:14:10Z,0,580,0
2025-07-23T09:14:11Z,0,0,0
2025-07-23T09:14:12Z,0,0,0
2025-07-23T09:14:13Z,0,0,0
2025-07-23T09:14:42Z,0,3490,0
2025-07-23T09:14:43Z,0,580,0
2025-07-23T09:14:44Z,0,600,0
2025-07-23T09:14:45Z,0,590,0
2025-07-23T09:14:46Z,0,0,0
2025-07-23T09:14:47Z,0,0,0
2025-07-23T09:14:48Z,0,0,0
2025-07-23T09:15:21Z,0,4040,0
2025-07-23T09:15:22Z,0,1120,0
2025-07-23T09:15:23Z,0,1740,0
2025-07-23T09:15:24Z,0,610,0
2025-07-23T09:15:25Z,0,0,0
2025-07-23T09:15:26Z,0,0,0
2025-07-23T09:15:27Z,0,2430,0
2025-07-23T09:15:28Z,0,1190,0
2025-07-23T09:15:29Z,0,600,0
2025-07-23T09:15:30Z,0,0,0
2025-07-23T09:15:31Z,0,0,0
2025-07-23T09:15:32Z,0,0,0
2025-07-23T09:15:33Z,0,730,0
2025-07-23T09:15:34Z,0,730,0
2025-07-23T09:15:37Z,0,0,0
2025-07-23T09:15:41Z,0,4850,0
2025-07-23T09:15:42Z,0,680,0
2025-07-23T09:15:43Z,0,680,0
2025-07-23T09:15:44Z,0,560,0
2025-07-23T09:15:45Z,0,0,0
2025-07-23T09:15:46Z,0,0,0
2025-07-23T09:15:47Z,0,0,0
2025-07-23T09:19:01Z,0,4070,0
2025-07-23T09:19:02Z,0,1200,0
2025-07-23T09:19:03Z,0,1400,0
2025-07-23T09:19:04Z,0,2000,0
2025-07-23T09:19:05Z,0,0,0
2025-07-23T09:19:06Z,0,1190,0
2025-07-23T09:19:07Z,0,620,0
2025-07-23T09:19:08Z,0,1250,0
2025-07-23T09:19:09Z,0,620,0
2025-07-23T09:19:10Z,0,630,0
2025-07-23T09:19:11Z,0,0,0
2025-07-23T09:19:12Z,0,1730,0
2025-07-23T09:19:13Z,0,1250,0
2025-07-23T09:19:14Z,0,620,0
2025-07-23T09:19:15Z,0,610,0
2025-07-23T09:19:16Z,0,1230,0
2025-07-23T09:19:17Z,0,1180,0
2025-07-23T09:19:18Z,0,620,0
2025-07-23T09:19:19Z,0,620,0
2025-07-23T09:19:20Z,0,1200,0
2025-07-23T09:19:21Z,0,600,0
2025-07-23T09:19:22Z,0,0,0
2025-07-23T09:19:23Z,0,1190,0
2025-07-23T09:19:24Z,0,0,0
2025-07-23T09:19:25Z,0,1840,0
2025-07-23T09:19:26Z,0,1240,0
2025-07-23T09:19:27Z,0,610,0
2025-07-23T09:19:28Z,0,610,0
2025-07-23T09:19:29Z,0,600,0
2025-07-23T09:19:30Z,0,1780,0
2025-07-23T09:19:33Z,0,570,0
2025-07-23T09:19:34Z,0,0,0
2025-07-23T09:19:35Z,0,1720,0
2025-07-23T09:19:36Z,0,580,0
2025-07-23T09:19:37Z,0,620,0
2025-07-23T09:19:38Z,0,1180,0
2025-07-23T09:19:39Z,0,590,0
2025-07-23T09:19:40Z,0,0,0
2025-07-23T09:19:41Z,0,0,0
2025-07-23T09:19:42Z,0,0,0
2025-07-23T09:20:29Z,0,2920,0
2025-07-23T09:20:30Z,0,1180,0
2025-07-23T09:20:31Z,0,1210,0
2025-07-23T09:20:32Z,0,0,0
2025-07-23T09:20:33Z,0,580,0
2025-07-23T09:20:34Z,0,620,0
2025-07-23T09:20:35Z,0,570,0
2025-07-23T09:20:36Z,0,570,0
2025-07-23T09:20:37Z,0,570,0
2025-07-23T09:20:38Z,0,1150,0
2025-07-23T09:20:39Z,0,0,0
2025-07-23T09:20:40Z,0,0,0
2025-07-23T09:20:41Z,0,0,0
2025-07-23T09:21:19Z,0,3520,0
2025-07-23T09:21:20Z,0,1200,0
2025-07-23T09:21:21Z,0,600,0
2025-07-23T09:21:22Z,0,1800,0
2025-07-23T09:21:23Z,0,0,0
2025-07-23T09:21:24Z,0,0,0
2025-07-23T09:21:25Z,0,0,0
2025-07-23T09:21:26Z,0,0,0
2025-07-23T09:21:27Z,0,0,0
2025-07-23T09:21:28Z,0,0,0
2025-07-23T09:21:29Z,0,4110,0
2025-07-23T09:21:30Z,0,1750,0
2025-07-23T09:21:31Z,0,600,0
2025-07-23T09:21:32Z,0,0,0
2025-07-23T09:21:33Z,0,0,0
2025-07-23T09:21:34Z,0,0,0
2025-07-23T09:22:44Z,0,4090,0
2025-07-23T09:22:45Z,0,600,0
2025-07-23T09:22:46Z,0,680,0
2025-07-23T09:22:47Z,0,600,0
2025-07-23T09:22:48Z,0,0,0
2025-07-23T09:22:49Z,0,1790,0
2025-07-23T09:22:50Z,0,0,0
2025-07-23T09:22:51Z,0,1740,0
2025-07-23T09:22:52Z,0,1120,0
2025-07-23T09:22:53Z,0,1260,0
2025-07-23T09:22:54Z,0,0,0
2025-07-23T09:22:55Z,0,1240,0
2025-07-23T09:22:56Z,0,0,0
