timestamp,distance
2023-11-13T05:18:00Z,37.70
2023-11-13T05:20:00Z,4.80
2023-11-13T05:21:00Z,9.00
2023-11-13T05:22:00Z,14.90
2023-11-13T05:24:00Z,14.80
2023-11-13T05:27:00Z,9.40
2023-11-13T05:28:00Z,11.40
2023-11-13T05:30:00Z,17.30
2023-11-13T05:31:00Z,2.20
2023-11-13T05:33:00Z,6.80
2023-11-13T05:34:00Z,40.50
2023-11-13T05:35:00Z,7.80
2023-11-13T05:36:00Z,6.50
2023-11-13T05:37:00Z,14.50
2023-11-13T05:39:00Z,19.40
2023-11-13T05:40:00Z,28.50
2023-11-13T05:46:00Z,10.00
2023-11-13T05:47:00Z,27.60
2023-11-13T05:48:00Z,13.30
2023-11-13T05:50:00Z,42.70
2023-11-13T05:51:00Z,25.60
2023-11-13T05:52:00Z,5.50
2023-11-13T05:56:00Z,7.70
2023-11-13T06:04:00Z,10.60
2023-11-13T06:06:00Z,13.80
2023-11-13T06:16:00Z,30.70
2023-11-13T06:17:00Z,34.70
2023-11-13T06:18:00Z,8.90
2023-11-13T06:38:00Z,6.40
2023-11-13T06:55:00Z,23.90
2023-11-13T06:56:00Z,15.20
2023-11-13T07:17:00Z,5.00
2023-11-13T07:18:00Z,16.40
2023-11-13T07:19:00Z,8.40
2023-11-13T07:48:00Z,12.50
2023-11-13T07:49:00Z,20.90
2023-11-13T07:50:00Z,24.10
2023-11-13T07:51:00Z,28.40
2023-11-13T07:52:00Z,33.30
2023-11-13T07:53:00Z,45.00
2023-11-13T07:54:00Z,5.10
2023-11-13T07:56:00Z,7.10
2023-11-13T07:59:00Z,22.30
2023-11-13T08:00:00Z,32.80
2023-11-13T08:01:00Z,38.20
2023-11-13T08:02:00Z,61.20
2023-11-13T08:03:00Z,74.10
2023-11-13T08:04:00Z,96.40
2023-11-13T08:05:00Z,12.60
2023-11-13T08:08:00Z,3.00
2023-11-13T08:09:00Z,7.00
2023-11-13T08:14:00Z,2.20
2023-11-13T08:16:00Z,18.10
2023-11-13T08:17:00Z,16.00
2023-11-13T08:18:00Z,5.10
2023-11-13T08:19:00Z,3.00
2023-11-13T08:20:00Z,5.10
2023-11-13T08:21:00Z,2.20
2023-11-13T08:22:00Z,4.50
2023-11-13T08:23:00Z,14.90
2023-11-13T08:24:00Z,24.40
2023-11-13T08:26:00Z,21.80
2023-11-13T08:27:00Z,11.60
2023-11-13T08:28:00Z,9.90
2023-11-13T08:29:00Z,6.90
2023-11-13T08:34:00Z,17.40
2023-11-13T08:36:00Z,24.60
2023-11-13T08:37:00Z,14.20
2023-11-13T08:38:00Z,6.20
2023-11-13T08:41:00Z,19.10
2023-11-13T08:44:00Z,27.30
2023-11-13T08:46:00Z,8.30
2023-11-13T08:50:00Z,3.70
2023-11-13T08:53:00Z,18.20
2023-11-13T08:54:00Z,24.10
2023-11-13T08:56:00Z,0.70
2023-11-13T08:57:00Z,34.00
2023-11-13T08:59:00Z,2.20
2023-11-13T09:01:00Z,4.70
2023-11-13T09:03:00Z,11.10
2023-11-13T09:05:00Z,35.00
2023-11-13T09:06:00Z,24.80
2023-11-13T09:07:00Z,54.80
2023-11-13T09:08:00Z,56.10
2023-11-13T09:09:00Z,2.30
2023-11-13T09:11:00Z,75.30
2023-11-13T09:12:00Z,158.00
2023-11-13T09:13:00Z,162.40
2023-11-13T09:14:00Z,162.30
2023-11-13T09:15:00Z,162.30
2023-11-13T09:16:00Z,163.70
2023-11-13T09:17:00Z,170.50
2023-11-13T09:18:00Z,178.20
2023-11-13T09:19:00Z,98.10
2023-11-13T09:20:00Z,26.40
2023-11-13T09:22:00Z,4.20
2023-11-13T09:24:00Z,1.50
2023-11-13T09:25:00Z,11.20
2023-11-13T09:26:00Z,26.70
2023-11-13T09:27:00Z,19.50
2023-11-13T09:28:00Z,21.70
2023-11-13T09:29:00Z,5.20
2023-11-13T09:30:00Z,20.80
2023-11-13T10:02:00Z,3.60
2023-11-13T10:03:00Z,44.70
2023-11-13T10:04:00Z,30.00
2023-11-13T10:05:00Z,23.30
2023-11-13T10:06:00Z,24.20
2023-11-13T10:08:00Z,27.20
2023-11-13T10:09:00Z,4.30
2023-11-13T10:10:00Z,52.60
2023-11-13T10:15:00Z,34.00
2023-11-13T10:21:00Z,15.60
2023-11-13T10:26:00Z,6.20
2023-11-13T10:29:00Z,19.20
2023-11-13T10:30:00Z,19.50
2023-11-13T10:31:00Z,7.80
2023-11-13T10:37:00Z,12.70
2023-11-13T10:39:00Z,17.90
2023-11-13T10:40:00Z,20.40
2023-11-13T10:41:00Z,31.10
2023-11-13T10:56:00Z,6.80
2023-11-13T11:02:00Z,25.40
2023-11-13T11:03:00Z,8.50
2023-11-13T11:04:00Z,13.40
2023-11-13T11:05:00Z,11.20
2023-11-13T11:06:00Z,7.60
2023-11-13T11:07:00Z,22.20
2023-11-13T11:09:00Z,6.20
2023-11-13T11:10:00Z,11.20
2023-11-13T11:11:00Z,15.10
2023-11-13T11:12:00Z,19.70
2023-11-13T11:13:00Z,8.90
2023-11-13T11:22:00Z,4.80
2023-11-13T11:23:00Z,30.50
2023-11-13T11:24:00Z,3.20
2023-11-13T11:25:00Z,20.50
2023-11-13T11:27:00Z,15.10
2023-11-13T11:28:00Z,8.00
2023-11-13T11:30:00Z,17.40
2023-11-13T11:31:00Z,6.30
2023-11-13T11:32:00Z,9.00
2023-11-13T11:44:00Z,8.30
2023-11-13T11:45:00Z,24.00
2023-11-13T11:46:00Z,58.90
2023-11-13T11:47:00Z,36.70
2023-11-13T11:52:00Z,2.20
2023-11-13T12:00:00Z,13.80
2023-11-13T12:02:00Z,12.40
2023-11-13T12:03:00Z,17.20
2023-11-13T12:10:00Z,8.80
2023-11-13T12:25:00Z,6.20
2023-11-13T12:26:00Z,4.20
2023-11-13T12:28:00Z,30.50
2023-11-13T12:35:00Z,20.90
2023-11-13T12:37:00Z,5.40
2023-11-13T12:38:00Z,5.90
2023-11-13T12:39:00Z,9.50
2023-11-13T12:44:00Z,10.10
2023-11-13T12:45:00Z,27.40
2023-11-13T12:46:00Z,11.70
2023-11-13T12:47:00Z,12.10
2023-11-13T12:48:00Z,3.00
2023-11-13T12:49:00Z,1.50
2023-11-13T12:50:00Z,9.10
2023-11-13T12:51:00Z,5.40
2023-11-13T12:52:00Z,8.40
2023-11-13T12:57:00Z,25.30
2023-11-13T12:58:00Z,11.00
2023-11-13T12:59:00Z,6.40
2023-11-13T13:00:00Z,6.70
2023-11-13T13:01:00Z,12.00
2023-11-13T13:02:00Z,23.80
2023-11-13T13:03:00Z,8.50
2023-11-13T13:04:00Z,5.40
2023-11-13T13:05:00Z,1.10
2023-11-13T13:06:00Z,4.90
2023-11-13T13:07:00Z,2.50
2023-11-13T13:10:00Z,12.40
2023-11-13T13:11:00Z,5.50
2023-11-13T13:12:00Z,5.00
2023-11-13T13:21:00Z,5.70
2023-11-13T13:26:00Z,21.70
2023-11-13T13:29:00Z,7.70
2023-11-13T13:30:00Z,11.50
2023-11-13T13:33:00Z,6.70
2023-11-13T13:34:00Z,8.50
2023-11-13T13:36:00Z,17.60
2023-11-13T13:37:00Z,16.10
2023-11-13T13:40:00Z,5.90
2023-11-13T13:41:00Z,18.10
2023-11-13T13:52:00Z,13.80
2023-11-13T13:53:00Z,4.90
2023-11-13T13:54:00Z,0.70
2023-11-13T13:55:00Z,16.10
2023-11-13T13:56:00Z,2.50
2023-11-13T13:57:00Z,21.10
2023-11-13T14:00:00Z,9.90
2023-11-13T14:01:00Z,9.90
2023-11-13T14:02:00Z,14.90
2023-11-13T14:04:00Z,16.60
2023-11-13T14:05:00Z,7.70
2023-11-13T14:08:00Z,9.70
2023-11-13T14:10:00Z,0.70
2023-11-13T14:11:00Z,8.90
2023-11-13T14:12:00Z,7.20
2023-11-13T14:13:00Z,8.50
2023-11-13T14:16:00Z,4.20
2023-11-13T14:17:00Z,18.20
2023-11-13T14:18:00Z,17.60
2023-11-13T14:19:00Z,16.00
2023-11-13T14:44:00Z,2.20
2023-11-13T14:57:00Z,29.10
2023-11-13T14:58:00Z,11.20
2023-11-13T14:59:00Z,31.90
2023-11-13T15:08:00Z,9.80
2023-11-13T15:11:00Z,22.00
2023-11-13T15:12:00Z,19.00
2023-11-13T15:28:00Z,6.90
2023-11-13T15:29:00Z,20.40
2023-11-13T15:31:00Z,10.30
2023-11-13T16:07:00Z,8.30
2023-11-13T16:37:00Z,25.80
2023-11-13T16:38:00Z,8.80
2023-11-13T16:41:00Z,1.50
2023-11-13T16:42:00Z,18.80
2023-11-13T18:03:00Z,26.10
2023-11-13T18:04:00Z,8.40
2023-11-14T00:47:00Z,18.70
2023-11-14T00:48:00Z,20.10
2023-11-14T00:49:00Z,24.20
2023-11-14T00:51:00Z,9.10
2023-11-14T00:53:00Z,3.00
2023-11-14T00:56:00Z,5.20
2023-11-14T00:57:00Z,1.50
2023-11-14T00:58:00Z,11.80
2023-11-14T00:59:00Z,5.10
2023-11-14T01:00:00Z,9.30
2023-11-14T01:04:00Z,12.60
2023-11-14T01:05:00Z,21.30
2023-11-14T01:06:00Z,15.60
2023-11-14T01:07:00Z,27.40
2023-11-14T01:08:00Z,10.90
2023-11-14T01:09:00Z,8.40
2023-11-14T01:10:00Z,4.10
2023-11-14T01:13:00Z,17.90
2023-11-14T01:14:00Z,11.10
2023-11-14T01:28:00Z,15.20
2023-11-14T01:31:00Z,1.50
2023-11-14T01:35:00Z,12.60
2023-11-14T01:36:00Z,20.40
2023-11-14T01:37:00Z,43.10
2023-11-14T01:39:00Z,20.30
2023-11-14T01:40:00Z,50.50
2023-11-14T01:53:00Z,2.20
2023-11-14T01:56:00Z,1.50
2023-11-14T02:14:00Z,15.10
2023-11-14T02:21:00Z,6.60
2023-11-14T02:52:00Z,46.60
2023-11-14T02:53:00Z,1.90
2023-11-14T02:59:00Z,58.00
2023-11-14T03:03:00Z,3.50
2023-11-14T03:22:00Z,4.70
2023-11-14T03:24:00Z,21.50
2023-11-14T03:25:00Z,63.80
2023-11-14T03:26:00Z,46.60
2023-11-14T03:27:00Z,2.20
2023-11-14T04:29:00Z,5.20
2023-11-14T05:24:00Z,2.20
2023-11-14T09:21:00Z,15.00
2023-11-14T09:41:00Z,23.10
2023-11-14T09:42:00Z,31.60
2023-11-14T09:43:00Z,13.90
2023-11-14T09:47:00Z,0.70
2023-11-14T09:54:00Z,3.70
2023-11-14T09:55:00Z,16.70
2023-11-14T09:58:00Z,8.40
2023-11-14T09:59:00Z,10.30
2023-11-14T10:06:00Z,3.50
2023-11-14T10:07:00Z,28.00
2023-11-14T10:08:00Z,5.30
2023-11-14T10:09:00Z,3.60
2023-11-14T10:10:00Z,13.60
2023-11-14T10:11:00Z,6.00
2023-11-14T10:12:00Z,16.00
2023-11-14T10:13:00Z,29.00
2023-11-14T10:58:00Z,33.10
2023-11-14T11:02:00Z,10.20
2023-11-14T11:03:00Z,7.10
2023-11-14T11:04:00Z,6.40
2023-11-14T11:07:00Z,8.70
2023-11-14T11:19:00Z,42.70
2023-11-14T11:20:00Z,6.80
2023-11-14T11:21:00Z,15.20
2023-11-14T11:22:00Z,10.10
2023-11-14T11:24:00Z,10.50
2023-11-14T11:25:00Z,10.70
2023-11-14T11:26:00Z,3.70
2023-11-14T11:27:00Z,41.00
2023-11-14T11:28:00Z,0.70
2023-11-14T11:39:00Z,1.50
2023-11-15T00:47:00Z,8.60
2023-11-15T00:50:00Z,50.90
2023-11-15T00:51:00Z,41.30
2023-11-15T00:52:00Z,35.30
2023-11-15T00:53:00Z,21.70
2023-11-15T00:54:00Z,19.10
2023-11-15T00:55:00Z,48.50
2023-11-15T00:56:00Z,12.80
2023-11-15T00:57:00Z,14.60
2023-11-15T01:04:00Z,35.00
2023-11-15T01:05:00Z,37.50
2023-11-15T01:06:00Z,14.30
2023-11-15T01:12:00Z,36.20
2023-11-15T01:13:00Z,1.50
2023-11-15T01:25:00Z,7.90
2023-11-15T01:26:00Z,24.90
2023-11-15T01:28:00Z,8.70
2023-11-15T01:29:00Z,43.90
2023-11-15T01:33:00Z,7.10
2023-11-15T01:45:00Z,11.50
2023-11-15T01:47:00Z,3.80
2023-11-15T01:48:00Z,5.70
2023-11-15T01:49:00Z,4.20
2023-11-15T01:53:00Z,3.70
2023-11-15T01:54:00Z,1.30
2023-11-15T01:59:00Z,0.70
2023-11-15T02:04:00Z,2.20
2023-11-15T02:10:00Z,29.40
2023-11-15T02:11:00Z,23.80
2023-11-15T02:12:00Z,10.20
2023-11-15T02:13:00Z,6.80
2023-11-15T02:14:00Z,16.30
2023-11-15T02:15:00Z,37.60
2023-11-15T02:16:00Z,1.80
2023-11-15T02:17:00Z,30.20
2023-11-15T02:18:00Z,2.80
2023-11-15T02:31:00Z,14.70
2023-11-15T02:32:00Z,6.30
2023-11-15T02:36:00Z,12.70
2023-11-15T02:37:00Z,9.70
2023-11-15T02:38:00Z,6.30
2023-11-15T02:39:00Z,39.90
2023-11-15T03:15:00Z,7.10
2023-11-15T04:04:00Z,66.10
2023-11-15T04:05:00Z,12.60
2023-11-15T07:52:00Z,29.10
2023-11-15T07:53:00Z,7.00
2023-11-15T07:54:00Z,11.20
2023-11-15T07:55:00Z,14.60
2023-11-15T07:56:00Z,8.40
2023-11-15T07:59:00Z,1.50
2023-11-15T08:01:00Z,9.60
2023-11-15T08:02:00Z,53.50
2023-11-15T08:03:00Z,67.60
2023-11-15T08:04:00Z,65.60
2023-11-15T08:05:00Z,23.70
2023-11-15T08:06:00Z,26.50
2023-11-15T08:08:00Z,97.40
2023-11-15T08:09:00Z,52.70
2023-11-15T08:10:00Z,5.20
2023-11-15T08:11:00Z,5.40
2023-11-15T08:12:00Z,15.90
2023-11-15T08:13:00Z,7.60
2023-11-15T08:14:00Z,27.40
2023-11-15T08:15:00Z,14.10
2023-11-15T08:16:00Z,13.00
2023-11-15T08:17:00Z,16.20
2023-11-15T08:18:00Z,7.00
2023-11-15T08:20:00Z,57.30
2023-11-15T08:21:00Z,10.00
2023-11-15T08:22:00Z,35.40
2023-11-15T08:23:00Z,61.60
2023-11-15T08:24:00Z,7.10
2023-11-15T08:25:00Z,43.30
2023-11-15T08:26:00Z,45.70
2023-11-15T08:28:00Z,6.50
2023-11-15T08:29:00Z,44.70
2023-11-15T08:30:00Z,35.80
2023-11-15T08:31:00Z,11.50
2023-11-15T08:32:00Z,1.50
2023-11-15T08:34:00Z,3.60
2023-11-15T08:36:00Z,23.70
2023-11-15T08:38:00Z,15.40
2023-11-15T08:39:00Z,6.50
2023-11-15T08:40:00Z,17.10
2023-11-15T08:41:00Z,35.00
2023-11-15T08:46:00Z,15.70
2023-11-15T08:47:00Z,5.70
2023-11-15T08:49:00Z,3.60
2023-11-15T08:52:00Z,40.00
2023-11-15T08:53:00Z,45.50
2023-11-15T08:56:00Z,24.50
2023-11-15T08:57:00Z,9.80
2023-11-15T08:58:00Z,10.50
2023-11-15T08:59:00Z,13.80
2023-11-15T09:00:00Z,35.10
2023-11-15T09:01:00Z,12.80
2023-11-15T09:04:00Z,10.30
2023-11-15T09:09:00Z,8.10
2023-11-15T09:10:00Z,36.60
2023-11-15T09:11:00Z,5.30
2023-11-15T09:40:00Z,39.30
2023-11-15T09:41:00Z,7.60
2023-11-15T09:45:00Z,19.30
2023-11-15T09:46:00Z,2.40
2023-11-15T09:47:00Z,41.00
2023-11-15T09:48:00Z,3.50
2023-11-15T09:53:00Z,11.80
2023-11-15T09:55:00Z,11.70
2023-11-15T09:56:00Z,19.30
2023-11-15T09:57:00Z,1.30
2023-11-15T10:00:00Z,17.30
2023-11-15T10:01:00Z,10.30
2023-11-15T10:02:00Z,22.00
2023-11-15T11:13:00Z,24.70
2023-11-15T11:14:00Z,14.20
2023-11-15T11:15:00Z,8.90
2023-11-15T11:17:00Z,6.70
2023-11-15T11:26:00Z,8.50
2023-11-15T11:30:00Z,25.60
2023-11-15T11:31:00Z,24.00
2023-11-15T11:32:00Z,7.70
2023-11-15T11:34:00Z,12.80
2023-11-15T11:40:00Z,8.20
2023-11-15T11:41:00Z,29.00
2023-11-15T11:42:00Z,22.20
2023-11-15T11:43:00Z,8.60
2023-11-15T11:44:00Z,7.00
2023-11-15T11:46:00Z,8.60
2023-11-15T11:54:00Z,1.50
2023-11-15T11:56:00Z,6.10
2023-11-15T11:57:00Z,14.80
2023-11-15T12:01:00Z,5.90
2023-11-15T12:02:00Z,4.40
2023-11-15T12:03:00Z,15.40
2023-11-15T12:04:00Z,6.10
2023-11-15T12:05:00Z,3.70
2023-11-15T12:06:00Z,21.80
2023-11-15T12:07:00Z,14.80
2023-11-15T12:08:00Z,12.90
2023-11-15T12:15:00Z,5.90
2023-11-15T12:25:00Z,6.10
2023-11-15T12:26:00Z,3.60
2023-11-15T12:47:00Z,2.20
2023-11-15T12:52:00Z,17.10
2023-11-15T12:53:00Z,25.30
2023-11-15T13:05:00Z,17.90
2023-11-15T13:06:00Z,14.60
2023-11-15T13:11:00Z,5.90
2023-11-15T13:12:00Z,10.80
2023-11-15T13:13:00Z,10.10
2023-11-15T13:14:00Z,9.10
2023-11-15T13:19:00Z,6.30
2023-11-15T13:29:00Z,12.70
2023-11-15T13:31:00Z,5.40
2023-11-15T13:32:00Z,2.20
2023-11-15T13:38:00Z,7.50
2023-11-15T13:44:00Z,15.90
2023-11-15T13:45:00Z,14.10
2023-11-15T13:50:00Z,3.50
2023-11-15T13:51:00Z,3.00
2023-11-15T13:55:00Z,15.70
2023-11-15T14:00:00Z,6.90
2023-11-15T14:01:00Z,3.60
2023-11-15T14:03:00Z,29.80
2023-11-15T14:04:00Z,11.70
2023-11-15T14:06:00Z,31.90
2023-11-15T14:07:00Z,27.60
2023-11-15T14:09:00Z,59.60
2023-11-15T14:20:00Z,6.10
2023-11-15T14:22:00Z,3.00
2023-11-15T14:27:00Z,14.80
2023-11-15T14:42:00Z,1.50
2023-11-15T14:43:00Z,2.10
2023-11-15T15:16:00Z,4.30
2023-11-15T15:20:00Z,3.00
2023-11-15T15:21:00Z,0.60
2023-11-15T15:34:00Z,21.70
2023-11-15T15:38:00Z,5.50
2023-11-15T15:50:00Z,5.80
2023-11-15T15:51:00Z,40.90
2023-11-15T15:52:00Z,17.80
2023-11-15T15:53:00Z,11.40
2023-11-15T15:56:00Z,9.70
2023-11-15T16:09:00Z,5.30
2023-11-15T16:15:00Z,5.30
2023-11-15T16:17:00Z,3.60
2023-11-15T16:18:00Z,1.20
2023-11-15T16:27:00Z,39.80
2023-11-15T16:28:00Z,28.80
2023-11-15T16:29:00Z,16.80
2023-11-15T16:30:00Z,11.90
2023-11-15T16:31:00Z,16.90
2023-11-15T16:37:00Z,14.30
2023-11-15T16:38:00Z,6.00
2023-11-15T16:53:00Z,4.30
2023-11-15T16:54:00Z,8.40
2023-11-15T16:57:00Z,8.40
2023-11-15T17:07:00Z,20.70
2023-11-15T17:50:00Z,1.50
2023-11-15T17:54:00Z,31.60
2023-11-15T17:55:00Z,7.60
2023-11-16T00:35:00Z,8.60
2023-11-16T00:38:00Z,35.30
2023-11-16T00:39:00Z,1.30
2023-11-16T00:40:00Z,6.10
2023-11-16T00:41:00Z,3.00
2023-11-16T00:42:00Z,17.10
2023-11-16T00:43:00Z,29.50
2023-11-16T00:45:00Z,7.50
2023-11-16T00:46:00Z,13.00
2023-11-16T00:50:00Z,11.10
2023-11-16T00:51:00Z,7.60
2023-11-16T00:52:00Z,12.90
2023-11-16T00:53:00Z,16.10
2023-11-16T00:54:00Z,10.50
2023-11-16T00:55:00Z,22.40
2023-11-16T00:56:00Z,23.20
2023-11-16T00:57:00Z,5.40
2023-11-16T00:58:00Z,29.70
2023-11-16T00:59:00Z,8.60
2023-11-16T01:01:00Z,3.60
2023-11-16T01:02:00Z,10.10
2023-11-16T01:17:00Z,11.50
2023-11-16T01:18:00Z,2.20
2023-11-16T01:30:00Z,18.10
2023-11-16T01:32:00Z,5.70
2023-11-16T01:35:00Z,6.60
2023-11-16T01:36:00Z,30.80
2023-11-16T01:45:00Z,31.60
2023-11-16T01:46:00Z,31.60
2023-11-16T01:58:00Z,41.00
2023-11-16T01:59:00Z,23.10
2023-11-16T02:00:00Z,32.30
2023-11-16T02:07:00Z,2.20
2023-11-16T02:10:00Z,5.20
2023-11-16T02:11:00Z,5.80
2023-11-16T02:13:00Z,4.80
2023-11-16T02:20:00Z,5.20
2023-11-16T02:23:00Z,5.10
2023-11-16T02:24:00Z,1.80
2023-11-16T02:25:00Z,3.00
2023-11-16T02:26:00Z,7.40
2023-11-16T02:27:00Z,4.20
2023-11-16T03:13:00Z,3.70
2023-11-16T03:21:00Z,6.30
2023-11-16T03:23:00Z,1.50
2023-11-16T03:24:00Z,6.20
2023-11-16T03:30:00Z,3.50
2023-11-16T03:31:00Z,15.80
2023-11-16T03:32:00Z,9.90
2023-11-16T03:50:00Z,9.10
2023-11-16T04:23:00Z,1.50
2023-11-16T05:00:00Z,5.50
2023-11-16T05:01:00Z,13.80
2023-11-16T05:02:00Z,16.20
2023-11-16T05:13:00Z,7.40
2023-11-16T05:14:00Z,6.30
2023-11-16T05:16:00Z,9.80
2023-11-16T05:17:00Z,51.40
2023-11-16T05:20:00Z,2.20
2023-11-16T05:25:00Z,4.50
2023-11-16T10:59:00Z,7.20
2023-11-16T11:00:00Z,27.90
2023-11-16T11:04:00Z,17.00
2023-11-16T11:15:00Z,19.40
2023-11-16T11:29:00Z,27.10
2023-11-16T11:32:00Z,11.00
2023-11-16T11:33:00Z,6.20
2023-11-16T11:34:00Z,4.10
2023-11-16T11:35:00Z,19.90
2023-11-16T11:38:00Z,7.50
2023-11-16T11:45:00Z,20.90
2023-11-16T11:46:00Z,32.70
2023-11-16T11:47:00Z,28.40
2023-11-16T12:15:00Z,22.30
2023-11-16T12:16:00Z,19.40
2023-11-16T12:18:00Z,13.50
2023-11-16T12:45:00Z,19.80
2023-11-16T12:46:00Z,4.40
2023-11-16T12:47:00Z,5.00
2023-11-16T12:48:00Z,24.70
2023-11-16T12:49:00Z,25.60
2023-11-16T12:50:00Z,30.00
2023-11-16T12:51:00Z,20.20
2023-11-16T12:52:00Z,13.70
2023-11-16T12:53:00Z,33.00
2023-11-16T12:54:00Z,18.50
2023-11-16T12:55:00Z,34.60
2023-11-16T12:56:00Z,20.00
2023-11-16T12:59:00Z,8.50
2023-11-16T13:00:00Z,0.70
2023-11-16T13:01:00Z,30.00
2023-11-16T13:02:00Z,24.10
2023-11-16T13:03:00Z,19.00
2023-11-16T13:04:00Z,8.50
2023-11-16T13:05:00Z,15.90
2023-11-16T13:07:00Z,9.30
2023-11-16T14:11:00Z,8.40
2023-11-16T14:13:00Z,45.20
2023-11-16T14:14:00Z,37.30
2023-11-16T14:15:00Z,0.70
2023-11-16T14:16:00Z,47.50
2023-11-16T14:17:00Z,34.20
2023-11-16T14:18:00Z,83.10
2023-11-16T14:19:00Z,17.40
2023-11-16T14:20:00Z,51.70
2023-11-16T14:21:00Z,60.80
2023-11-16T14:22:00Z,13.80
2023-11-16T15:13:00Z,9.60
2023-11-16T15:30:00Z,4.90
2023-11-16T15:31:00Z,1.70
2023-11-16T15:34:00Z,2.20
2023-11-16T16:39:00Z,1.50
2023-11-16T17:04:00Z,14.70
2023-11-16T17:20:00Z,14.50
2023-11-16T17:21:00Z,14.40
2023-11-17T00:44:00Z,19.60
2023-11-17T00:45:00Z,37.10
2023-11-17T00:46:00Z,6.30
2023-11-17T00:47:00Z,15.70
2023-11-17T00:48:00Z,31.60
2023-11-17T00:49:00Z,2.50
2023-11-17T00:50:00Z,13.00
2023-11-17T00:51:00Z,21.20
2023-11-17T00:52:00Z,31.90
2023-11-17T00:53:00Z,10.80
2023-11-17T00:54:00Z,3.70
2023-11-17T00:57:00Z,7.40
2023-11-17T01:01:00Z,5.90
2023-11-17T01:08:00Z,18.70
2023-11-17T01:09:00Z,11.70
2023-11-17T01:10:00Z,5.40
2023-11-17T01:25:00Z,15.60
2023-11-17T01:44:00Z,13.40
2023-11-17T01:45:00Z,24.30
2023-11-17T01:49:00Z,5.50
2023-11-17T01:51:00Z,19.80
2023-11-17T01:52:00Z,6.30
2023-11-17T01:53:00Z,26.80
2023-11-17T01:54:00Z,28.30
2023-11-17T01:55:00Z,18.50
2023-11-17T02:16:00Z,13.40
2023-11-17T02:23:00Z,3.00
2023-11-17T02:29:00Z,8.30
2023-11-17T02:36:00Z,22.50
2023-11-17T02:37:00Z,4.80
2023-11-17T02:38:00Z,17.90
2023-11-17T02:58:00Z,6.80
2023-11-17T02:59:00Z,4.70
2023-11-17T03:02:00Z,7.80
2023-11-17T03:17:00Z,6.60
2023-11-17T03:18:00Z,10.60
2023-11-17T03:28:00Z,26.60
2023-11-17T03:29:00Z,19.80
2023-11-17T03:30:00Z,48.40
2023-11-17T03:31:00Z,2.60
2023-11-17T03:36:00Z,21.90
2023-11-17T03:37:00Z,3.50
2023-11-17T03:38:00Z,22.80
2023-11-17T03:39:00Z,3.80
2023-11-17T03:40:00Z,44.40
2023-11-17T03:41:00Z,13.10
2023-11-17T03:55:00Z,3.60
2023-11-17T03:56:00Z,12.30
2023-11-17T04:02:00Z,10.70
2023-11-17T04:09:00Z,7.90
2023-11-17T07:54:00Z,19.40
2023-11-17T07:55:00Z,67.10
2023-11-17T07:57:00Z,19.00
2023-11-17T07:59:00Z,40.70
2023-11-17T08:01:00Z,12.50
2023-11-17T08:04:00Z,10.80
2023-11-17T08:05:00Z,38.20
2023-11-17T08:06:00Z,14.60
2023-11-17T08:07:00Z,45.30
2023-11-17T08:09:00Z,25.30
2023-11-17T08:10:00Z,27.50
2023-11-17T08:11:00Z,64.70
2023-11-17T08:12:00Z,48.00
2023-11-17T08:15:00Z,8.50
2023-11-17T08:16:00Z,5.60
2023-11-17T08:17:00Z,2.90
2023-11-17T08:19:00Z,3.00
2023-11-17T08:22:00Z,6.10
2023-11-17T08:24:00Z,29.80
2023-11-17T08:25:00Z,18.70
2023-11-17T08:26:00Z,51.80
2023-11-17T08:27:00Z,6.20
2023-11-17T08:28:00Z,36.10
2023-11-17T08:29:00Z,40.50
2023-11-17T08:30:00Z,33.40
2023-11-17T08:31:00Z,5.60
2023-11-17T08:34:00Z,25.60
2023-11-17T08:35:00Z,15.60
2023-11-17T08:36:00Z,6.90
2023-11-17T08:37:00Z,24.70
2023-11-17T08:38:00Z,15.60
2023-11-17T08:39:00Z,5.80
2023-11-17T08:40:00Z,7.60
2023-11-17T08:46:00Z,7.20
2023-11-17T08:54:00Z,6.90
2023-11-17T08:56:00Z,19.30
2023-11-17T08:58:00Z,2.20
2023-11-17T08:59:00Z,4.40
2023-11-17T09:03:00Z,6.30
2023-11-17T09:11:00Z,60.30
2023-11-17T09:12:00Z,67.10
2023-11-17T09:13:00Z,65.70
2023-11-17T09:14:00Z,66.40
2023-11-17T09:15:00Z,15.30
2023-11-17T09:17:00Z,9.60
2023-11-17T09:18:00Z,17.20
2023-11-17T09:19:00Z,28.20
2023-11-17T09:20:00Z,19.20
2023-11-17T09:21:00Z,18.80
2023-11-17T09:22:00Z,30.00
2023-11-17T09:23:00Z,16.60
2023-11-17T09:27:00Z,7.40
2023-11-17T09:29:00Z,4.40
2023-11-17T09:40:00Z,24.90
2023-11-17T09:41:00Z,10.40
2023-11-17T09:42:00Z,8.90
2023-11-17T09:43:00Z,30.30
2023-11-17T10:08:00Z,31.30
2023-11-17T10:09:00Z,29.80
2023-11-17T10:10:00Z,14.00
2023-11-17T10:21:00Z,7.30
2023-11-17T10:22:00Z,20.40
2023-11-17T10:24:00Z,9.60
2023-11-17T10:25:00Z,28.50
2023-11-17T10:26:00Z,7.10
2023-11-17T10:28:00Z,6.80
2023-11-17T10:31:00Z,27.80
2023-11-17T10:39:00Z,42.80
