timestamp,level
2023-12-18T06:58:00Z,SEDENTARY
2023-12-18T06:59:00Z,SEDENTARY
2023-12-18T07:00:00Z,SEDENTARY
2023-12-18T07:01:00Z,SEDENTARY
2023-12-18T07:02:00Z,SEDENTARY
2023-12-18T07:03:00Z,SEDENTARY
2023-12-18T07:04:00Z,SEDENTARY
2023-12-18T07:05:00Z,LIGHTLY_ACTIVE
2023-12-18T07:06:00Z,SEDENTARY
2023-12-18T07:07:00Z,SEDENTARY
2023-12-18T07:09:00Z,SEDENTARY
2023-12-18T07:10:00Z,SEDENTARY
2023-12-18T07:12:00Z,SEDENTARY
2023-12-18T07:13:00Z,SEDENTARY
2023-12-18T07:15:00Z,SEDENTARY
2023-12-18T07:17:00Z,SEDENTARY
2023-12-18T07:18:00Z,LIGHTLY_ACTIVE
2023-12-18T07:19:00Z,SEDENTARY
2023-12-18T07:21:00Z,SEDENTARY
2023-12-18T07:23:00Z,SEDENTARY
2023-12-18T07:24:00Z,LIGHTLY_ACTIVE
2023-12-18T07:25:00Z,LIGHTLY_ACTIVE
2023-12-18T07:26:00Z,LIGHTLY_ACTIVE
2023-12-18T07:27:00Z,SEDENTARY
2023-12-18T07:30:00Z,SEDENTARY
2023-12-18T07:31:00Z,SEDENTARY
2023-12-18T07:32:00Z,SEDENTARY
2023-12-18T07:33:00Z,LIGHTLY_ACTIVE
2023-12-18T07:35:00Z,SEDENTARY
2023-12-18T07:36:00Z,SEDENTARY
2023-12-18T07:37:00Z,SEDENTARY
2023-12-18T07:38:00Z,LIGHTLY_ACTIVE
2023-12-18T07:39:00Z,LIGHTLY_ACTIVE
2023-12-18T07:40:00Z,SEDENTARY
2023-12-18T07:41:00Z,SEDENTARY
2023-12-18T07:42:00Z,SEDENTARY
2023-12-18T07:44:00Z,SEDENTARY
2023-12-18T07:45:00Z,SEDENTARY
2023-12-18T07:46:00Z,SEDENTARY
2023-12-18T07:48:00Z,LIGHTLY_ACTIVE
2023-12-18T07:49:00Z,LIGHTLY_ACTIVE
2023-12-18T07:50:00Z,SEDENTARY
2023-12-18T07:51:00Z,LIGHTLY_ACTIVE
2023-12-18T07:52:00Z,LIGHTLY_ACTIVE
2023-12-18T07:53:00Z,LIGHTLY_ACTIVE
2023-12-18T07:54:00Z,LIGHTLY_ACTIVE
2023-12-18T07:55:00Z,LIGHTLY_ACTIVE
2023-12-18T07:56:00Z,LIGHTLY_ACTIVE
2023-12-18T07:57:00Z,LIGHTLY_ACTIVE
2023-12-18T07:58:00Z,LIGHTLY_ACTIVE
2023-12-18T07:59:00Z,LIGHTLY_ACTIVE
2023-12-18T08:00:00Z,SEDENTARY
2023-12-18T08:01:00Z,SEDENTARY
2023-12-18T08:02:00Z,LIGHTLY_ACTIVE
2023-12-18T08:03:00Z,LIGHTLY_ACTIVE
2023-12-18T08:04:00Z,LIGHTLY_ACTIVE
2023-12-18T08:05:00Z,LIGHTLY_ACTIVE
2023-12-18T08:06:00Z,LIGHTLY_ACTIVE
2023-12-18T08:07:00Z,MODERATELY_ACTIVE
2023-12-18T08:08:00Z,VERY_ACTIVE
2023-12-18T08:09:00Z,MODERATELY_ACTIVE
2023-12-18T08:10:00Z,MODERATELY_ACTIVE
2023-12-18T08:11:00Z,VERY_ACTIVE
2023-12-18T08:12:00Z,VERY_ACTIVE
2023-12-18T08:13:00Z,VERY_ACTIVE
2023-12-18T08:14:00Z,VERY_ACTIVE
2023-12-18T08:15:00Z,VERY_ACTIVE
2023-12-18T08:16:00Z,VERY_ACTIVE
2023-12-18T08:17:00Z,VERY_ACTIVE
2023-12-18T08:18:00Z,VERY_ACTIVE
2023-12-18T08:19:00Z,VERY_ACTIVE
2023-12-18T08:20:00Z,VERY_ACTIVE
2023-12-18T08:21:00Z,VERY_ACTIVE
2023-12-18T08:22:00Z,VERY_ACTIVE
2023-12-18T08:23:00Z,MODERATELY_ACTIVE
2023-12-18T08:24:00Z,MODERATELY_ACTIVE
2023-12-18T08:25:00Z,VERY_ACTIVE
2023-12-18T08:26:00Z,VERY_ACTIVE
2023-12-18T08:27:00Z,VERY_ACTIVE
2023-12-18T08:28:00Z,MODERATELY_ACTIVE
2023-12-18T08:29:00Z,VERY_ACTIVE
2023-12-18T08:30:00Z,VERY_ACTIVE
2023-12-18T08:31:00Z,VERY_ACTIVE
2023-12-18T08:32:00Z,VERY_ACTIVE
2023-12-18T08:33:00Z,VERY_ACTIVE
2023-12-18T08:34:00Z,VERY_ACTIVE
2023-12-18T08:35:00Z,VERY_ACTIVE
2023-12-18T08:36:00Z,VERY_ACTIVE
2023-12-18T08:37:00Z,VERY_ACTIVE
2023-12-18T08:38:00Z,VERY_ACTIVE
2023-12-18T08:39:00Z,VERY_ACTIVE
2023-12-18T08:40:00Z,VERY_ACTIVE
2023-12-18T08:41:00Z,VERY_ACTIVE
2023-12-18T08:42:00Z,VERY_ACTIVE
2023-12-18T08:43:00Z,VERY_ACTIVE
2023-12-18T08:44:00Z,VERY_ACTIVE
2023-12-18T08:45:00Z,VERY_ACTIVE
2023-12-18T08:46:00Z,VERY_ACTIVE
2023-12-18T08:47:00Z,VERY_ACTIVE
2023-12-18T08:48:00Z,VERY_ACTIVE
2023-12-18T08:49:00Z,MODERATELY_ACTIVE
2023-12-18T08:50:00Z,VERY_ACTIVE
2023-12-18T08:51:00Z,VERY_ACTIVE
2023-12-18T08:52:00Z,VERY_ACTIVE
2023-12-18T08:53:00Z,MODERATELY_ACTIVE
2023-12-18T08:54:00Z,MODERATELY_ACTIVE
2023-12-18T08:55:00Z,VERY_ACTIVE
2023-12-18T08:56:00Z,VERY_ACTIVE
2023-12-18T08:57:00Z,VERY_ACTIVE
2023-12-18T08:58:00Z,VERY_ACTIVE
2023-12-18T08:59:00Z,VERY_ACTIVE
2023-12-18T09:00:00Z,VERY_ACTIVE
2023-12-18T09:01:00Z,MODERATELY_ACTIVE
2023-12-18T09:02:00Z,MODERATELY_ACTIVE
2023-12-18T09:03:00Z,VERY_ACTIVE
2023-12-18T09:04:00Z,VERY_ACTIVE
2023-12-18T09:05:00Z,VERY_ACTIVE
2023-12-18T09:06:00Z,VERY_ACTIVE
2023-12-18T09:07:00Z,VERY_ACTIVE
2023-12-18T09:08:00Z,VERY_ACTIVE
2023-12-18T09:09:00Z,VERY_ACTIVE
2023-12-18T09:10:00Z,VERY_ACTIVE
2023-12-18T09:11:00Z,MODERATELY_ACTIVE
2023-12-18T09:12:00Z,VERY_ACTIVE
2023-12-18T09:13:00Z,VERY_ACTIVE
2023-12-18T09:16:00Z,SEDENTARY
2023-12-18T09:17:00Z,VERY_ACTIVE
2023-12-18T09:18:00Z,VERY_ACTIVE
2023-12-18T09:19:00Z,VERY_ACTIVE
2023-12-18T09:20:00Z,VERY_ACTIVE
2023-12-18T09:21:00Z,VERY_ACTIVE
2023-12-18T09:22:00Z,MODERATELY_ACTIVE
2023-12-18T09:23:00Z,MODERATELY_ACTIVE
2023-12-18T09:24:00Z,VERY_ACTIVE
2023-12-18T09:25:00Z,MODERATELY_ACTIVE
2023-12-18T09:26:00Z,MODERATELY_ACTIVE
2023-12-18T09:27:00Z,MODERATELY_ACTIVE
2023-12-18T09:28:00Z,LIGHTLY_ACTIVE
2023-12-18T09:29:00Z,LIGHTLY_ACTIVE
2023-12-18T09:30:00Z,MODERATELY_ACTIVE
2023-12-18T09:31:00Z,MODERATELY_ACTIVE
2023-12-18T09:32:00Z,MODERATELY_ACTIVE
2023-12-18T09:33:00Z,MODERATELY_ACTIVE
2023-12-18T09:34:00Z,MODERATELY_ACTIVE
2023-12-18T09:35:00Z,MODERATELY_ACTIVE
2023-12-18T09:36:00Z,SEDENTARY
2023-12-18T09:37:00Z,SEDENTARY
2023-12-18T09:38:00Z,SEDENTARY
2023-12-18T09:39:00Z,SEDENTARY
2023-12-18T09:40:00Z,LIGHTLY_ACTIVE
2023-12-18T09:41:00Z,SEDENTARY
2023-12-18T09:42:00Z,SEDENTARY
2023-12-18T09:43:00Z,MODERATELY_ACTIVE
2023-12-18T09:44:00Z,MODERATELY_ACTIVE
2023-12-18T09:45:00Z,LIGHTLY_ACTIVE
2023-12-18T09:46:00Z,LIGHTLY_ACTIVE
2023-12-18T09:47:00Z,LIGHTLY_ACTIVE
2023-12-18T09:48:00Z,LIGHTLY_ACTIVE
2023-12-18T09:49:00Z,LIGHTLY_ACTIVE
2023-12-18T09:50:00Z,SEDENTARY
2023-12-18T09:51:00Z,SEDENTARY
2023-12-18T09:52:00Z,SEDENTARY
2023-12-18T09:53:00Z,SEDENTARY
2023-12-18T09:54:00Z,SEDENTARY
2023-12-18T09:55:00Z,SEDENTARY
2023-12-18T09:56:00Z,SEDENTARY
2023-12-18T09:57:00Z,SEDENTARY
2023-12-18T09:58:00Z,LIGHTLY_ACTIVE
2023-12-18T09:59:00Z,SEDENTARY
2023-12-18T10:00:00Z,LIGHTLY_ACTIVE
2023-12-18T10:01:00Z,SEDENTARY
2023-12-18T10:02:00Z,LIGHTLY_ACTIVE
2023-12-18T10:37:00Z,SEDENTARY
2023-12-18T10:38:00Z,LIGHTLY_ACTIVE
2023-12-18T10:39:00Z,LIGHTLY_ACTIVE
2023-12-18T10:40:00Z,LIGHTLY_ACTIVE
2023-12-18T10:41:00Z,SEDENTARY
2023-12-18T10:42:00Z,SEDENTARY
2023-12-18T10:43:00Z,LIGHTLY_ACTIVE
2023-12-18T10:44:00Z,SEDENTARY
2023-12-18T10:45:00Z,SEDENTARY
2023-12-18T10:46:00Z,LIGHTLY_ACTIVE
2023-12-18T10:47:00Z,LIGHTLY_ACTIVE
2023-12-18T10:48:00Z,LIGHTLY_ACTIVE
2023-12-18T10:49:00Z,SEDENTARY
2023-12-18T10:50:00Z,SEDENTARY
2023-12-18T10:51:00Z,SEDENTARY
2023-12-18T10:52:00Z,SEDENTARY
2023-12-18T10:53:00Z,SEDENTARY
2023-12-18T10:54:00Z,SEDENTARY
2023-12-18T10:55:00Z,SEDENTARY
2023-12-18T10:56:00Z,SEDENTARY
2023-12-18T10:57:00Z,SEDENTARY
2023-12-18T10:58:00Z,LIGHTLY_ACTIVE
2023-12-18T10:59:00Z,LIGHTLY_ACTIVE
2023-12-18T11:00:00Z,SEDENTARY
2023-12-18T11:01:00Z,SEDENTARY
2023-12-18T11:02:00Z,SEDENTARY
2023-12-18T11:03:00Z,SEDENTARY
2023-12-18T11:04:00Z,LIGHTLY_ACTIVE
2023-12-18T11:05:00Z,LIGHTLY_ACTIVE
2023-12-18T11:06:00Z,SEDENTARY
2023-12-18T11:07:00Z,SEDENTARY
2023-12-18T11:08:00Z,SEDENTARY
2023-12-18T11:09:00Z,SEDENTARY
2023-12-18T11:10:00Z,SEDENTARY
2023-12-18T11:11:00Z,SEDENTARY
2023-12-18T11:12:00Z,SEDENTARY
2023-12-18T11:13:00Z,SEDENTARY
2023-12-18T11:14:00Z,SEDENTARY
2023-12-18T11:15:00Z,SEDENTARY
2023-12-18T11:16:00Z,LIGHTLY_ACTIVE
2023-12-18T11:17:00Z,MODERATELY_ACTIVE
2023-12-18T11:18:00Z,LIGHTLY_ACTIVE
2023-12-18T11:19:00Z,LIGHTLY_ACTIVE
2023-12-18T11:20:00Z,LIGHTLY_ACTIVE
2023-12-18T11:21:00Z,SEDENTARY
2023-12-18T11:22:00Z,SEDENTARY
2023-12-18T11:23:00Z,SEDENTARY
2023-12-18T11:24:00Z,SEDENTARY
2023-12-18T11:25:00Z,SEDENTARY
2023-12-18T11:26:00Z,SEDENTARY
2023-12-18T11:27:00Z,SEDENTARY
2023-12-18T11:28:00Z,SEDENTARY
2023-12-18T11:29:00Z,SEDENTARY
2023-12-18T11:30:00Z,LIGHTLY_ACTIVE
2023-12-18T11:31:00Z,LIGHTLY_ACTIVE
2023-12-18T11:32:00Z,LIGHTLY_ACTIVE
2023-12-18T11:33:00Z,LIGHTLY_ACTIVE
2023-12-18T11:34:00Z,LIGHTLY_ACTIVE
2023-12-18T11:35:00Z,LIGHTLY_ACTIVE
2023-12-18T11:36:00Z,SEDENTARY
2023-12-18T11:37:00Z,LIGHTLY_ACTIVE
2023-12-18T11:38:00Z,LIGHTLY_ACTIVE
2023-12-18T11:39:00Z,LIGHTLY_ACTIVE
2023-12-18T11:40:00Z,SEDENTARY
2023-12-18T11:41:00Z,SEDENTARY
2023-12-18T11:42:00Z,LIGHTLY_ACTIVE
2023-12-18T11:43:00Z,SEDENTARY
2023-12-18T11:44:00Z,SEDENTARY
2023-12-18T11:45:00Z,LIGHTLY_ACTIVE
2023-12-18T11:46:00Z,LIGHTLY_ACTIVE
2023-12-18T11:47:00Z,SEDENTARY
2023-12-18T11:48:00Z,SEDENTARY
2023-12-18T11:49:00Z,SEDENTARY
2023-12-18T11:50:00Z,SEDENTARY
2023-12-18T11:51:00Z,SEDENTARY
2023-12-18T11:53:00Z,SEDENTARY
2023-12-18T11:54:00Z,SEDENTARY
2023-12-18T11:55:00Z,SEDENTARY
2023-12-18T11:56:00Z,SEDENTARY
2023-12-18T11:57:00Z,SEDENTARY
2023-12-18T11:59:00Z,SEDENTARY
2023-12-18T12:00:00Z,SEDENTARY
2023-12-18T12:02:00Z,LIGHTLY_ACTIVE
2023-12-18T12:03:00Z,LIGHTLY_ACTIVE
2023-12-18T12:04:00Z,LIGHTLY_ACTIVE
2023-12-18T12:05:00Z,SEDENTARY
2023-12-18T12:21:00Z,LIGHTLY_ACTIVE
2023-12-18T12:22:00Z,LIGHTLY_ACTIVE
2023-12-18T12:26:00Z,SEDENTARY
2023-12-18T12:28:00Z,SEDENTARY
2023-12-18T12:36:00Z,SEDENTARY
2023-12-18T12:56:00Z,SEDENTARY
2023-12-18T12:57:00Z,LIGHTLY_ACTIVE
2023-12-18T12:58:00Z,LIGHTLY_ACTIVE
2023-12-18T12:59:00Z,LIGHTLY_ACTIVE
2023-12-18T13:00:00Z,SEDENTARY
2023-12-18T13:01:00Z,SEDENTARY
2023-12-18T13:02:00Z,SEDENTARY
2023-12-18T13:03:00Z,SEDENTARY
2023-12-18T13:04:00Z,SEDENTARY
2023-12-18T13:05:00Z,SEDENTARY
2023-12-18T13:06:00Z,SEDENTARY
2023-12-18T13:07:00Z,LIGHTLY_ACTIVE
2023-12-18T13:08:00Z,LIGHTLY_ACTIVE
2023-12-18T13:09:00Z,LIGHTLY_ACTIVE
2023-12-18T13:10:00Z,LIGHTLY_ACTIVE
2023-12-18T13:11:00Z,SEDENTARY
2023-12-18T13:12:00Z,SEDENTARY
2023-12-18T13:13:00Z,LIGHTLY_ACTIVE
2023-12-18T13:14:00Z,LIGHTLY_ACTIVE
2023-12-18T13:15:00Z,MODERATELY_ACTIVE
2023-12-18T13:16:00Z,LIGHTLY_ACTIVE
2023-12-18T13:17:00Z,LIGHTLY_ACTIVE
2023-12-18T13:18:00Z,LIGHTLY_ACTIVE
2023-12-18T13:19:00Z,LIGHTLY_ACTIVE
2023-12-18T13:20:00Z,LIGHTLY_ACTIVE
2023-12-18T13:21:00Z,SEDENTARY
2023-12-18T13:22:00Z,LIGHTLY_ACTIVE
2023-12-18T13:23:00Z,SEDENTARY
2023-12-18T13:24:00Z,SEDENTARY
2023-12-18T13:25:00Z,SEDENTARY
2023-12-18T13:26:00Z,SEDENTARY
2023-12-18T13:27:00Z,SEDENTARY
2023-12-18T13:28:00Z,LIGHTLY_ACTIVE
2023-12-18T13:29:00Z,SEDENTARY
2023-12-18T13:30:00Z,SEDENTARY
2023-12-18T13:31:00Z,LIGHTLY_ACTIVE
2023-12-18T13:32:00Z,SEDENTARY
2023-12-18T13:33:00Z,SEDENTARY
2023-12-18T13:34:00Z,SEDENTARY
2023-12-18T13:35:00Z,SEDENTARY
2023-12-18T13:36:00Z,SEDENTARY
2023-12-18T13:37:00Z,LIGHTLY_ACTIVE
2023-12-18T13:38:00Z,SEDENTARY
2023-12-18T13:39:00Z,LIGHTLY_ACTIVE
2023-12-18T13:40:00Z,LIGHTLY_ACTIVE
2023-12-18T13:41:00Z,LIGHTLY_ACTIVE
2023-12-18T13:42:00Z,LIGHTLY_ACTIVE
2023-12-18T13:43:00Z,LIGHTLY_ACTIVE
2023-12-18T13:44:00Z,SEDENTARY
2023-12-18T13:45:00Z,SEDENTARY
2023-12-18T13:46:00Z,LIGHTLY_ACTIVE
2023-12-18T13:47:00Z,LIGHTLY_ACTIVE
2023-12-18T13:48:00Z,SEDENTARY
2023-12-18T13:49:00Z,SEDENTARY
2023-12-18T13:50:00Z,SEDENTARY
2023-12-18T13:51:00Z,SEDENTARY
2023-12-18T13:52:00Z,SEDENTARY
2023-12-18T13:53:00Z,LIGHTLY_ACTIVE
2023-12-18T13:54:00Z,LIGHTLY_ACTIVE
2023-12-18T13:55:00Z,SEDENTARY
2023-12-18T13:56:00Z,SEDENTARY
2023-12-18T13:57:00Z,SEDENTARY
2023-12-18T13:58:00Z,SEDENTARY
2023-12-18T13:59:00Z,SEDENTARY
2023-12-18T14:00:00Z,SEDENTARY
2023-12-18T14:01:00Z,SEDENTARY
2023-12-18T14:02:00Z,SEDENTARY
2023-12-18T14:03:00Z,SEDENTARY
2023-12-18T14:04:00Z,SEDENTARY
2023-12-18T14:05:00Z,SEDENTARY
2023-12-18T14:06:00Z,SEDENTARY
2023-12-18T14:07:00Z,SEDENTARY
2023-12-18T14:08:00Z,LIGHTLY_ACTIVE
2023-12-18T14:09:00Z,LIGHTLY_ACTIVE
2023-12-18T14:10:00Z,LIGHTLY_ACTIVE
2023-12-18T14:11:00Z,LIGHTLY_ACTIVE
2023-12-18T14:14:00Z,SEDENTARY
2023-12-18T14:15:00Z,SEDENTARY
2023-12-18T14:16:00Z,SEDENTARY
2023-12-18T14:17:00Z,SEDENTARY
2023-12-18T14:18:00Z,SEDENTARY
2023-12-18T14:19:00Z,SEDENTARY
2023-12-18T14:20:00Z,SEDENTARY
2023-12-18T14:21:00Z,SEDENTARY
2023-12-18T14:23:00Z,SEDENTARY
2023-12-18T14:24:00Z,SEDENTARY
2023-12-18T14:25:00Z,SEDENTARY
2023-12-18T14:26:00Z,SEDENTARY
2023-12-18T14:28:00Z,SEDENTARY
2023-12-18T14:33:00Z,SEDENTARY
2023-12-18T14:35:00Z,SEDENTARY
2023-12-18T14:36:00Z,SEDENTARY
2023-12-18T14:37:00Z,SEDENTARY
2023-12-18T14:38:00Z,SEDENTARY
2023-12-18T14:39:00Z,SEDENTARY
2023-12-18T14:40:00Z,SEDENTARY
2023-12-18T14:41:00Z,SEDENTARY
2023-12-18T14:42:00Z,SEDENTARY
2023-12-18T14:43:00Z,SEDENTARY
2023-12-18T14:45:00Z,SEDENTARY
2023-12-18T14:46:00Z,LIGHTLY_ACTIVE
2023-12-18T14:47:00Z,LIGHTLY_ACTIVE
2023-12-18T14:48:00Z,LIGHTLY_ACTIVE
2023-12-18T14:49:00Z,LIGHTLY_ACTIVE
2023-12-18T14:51:00Z,SEDENTARY
2023-12-18T14:52:00Z,MODERATELY_ACTIVE
2023-12-18T14:53:00Z,SEDENTARY
2023-12-18T14:54:00Z,SEDENTARY
2023-12-18T14:55:00Z,LIGHTLY_ACTIVE
2023-12-18T14:56:00Z,LIGHTLY_ACTIVE
2023-12-18T14:57:00Z,LIGHTLY_ACTIVE
2023-12-18T14:58:00Z,SEDENTARY
2023-12-18T14:59:00Z,LIGHTLY_ACTIVE
2023-12-18T15:00:00Z,SEDENTARY
2023-12-18T15:01:00Z,SEDENTARY
2023-12-18T15:02:00Z,SEDENTARY
2023-12-18T15:03:00Z,SEDENTARY
2023-12-18T15:04:00Z,SEDENTARY
2023-12-18T15:05:00Z,SEDENTARY
2023-12-18T15:06:00Z,SEDENTARY
2023-12-18T15:07:00Z,LIGHTLY_ACTIVE
2023-12-18T15:08:00Z,SEDENTARY
2023-12-18T15:09:00Z,SEDENTARY
2023-12-18T15:10:00Z,SEDENTARY
2023-12-18T15:11:00Z,SEDENTARY
2023-12-18T15:12:00Z,SEDENTARY
2023-12-18T15:13:00Z,SEDENTARY
2023-12-18T15:15:00Z,SEDENTARY
2023-12-18T15:16:00Z,SEDENTARY
2023-12-18T15:18:00Z,SEDENTARY
2023-12-18T15:19:00Z,SEDENTARY
2023-12-18T15:22:00Z,SEDENTARY
2023-12-18T15:23:00Z,SEDENTARY
2023-12-18T15:24:00Z,SEDENTARY
2023-12-18T15:26:00Z,SEDENTARY
2023-12-18T15:27:00Z,SEDENTARY
2023-12-18T15:29:00Z,SEDENTARY
2023-12-18T15:30:00Z,SEDENTARY
2023-12-18T15:31:00Z,SEDENTARY
2023-12-18T15:32:00Z,SEDENTARY
2023-12-18T15:34:00Z,SEDENTARY
2023-12-18T15:35:00Z,SEDENTARY
2023-12-18T15:36:00Z,SEDENTARY
2023-12-18T15:38:00Z,SEDENTARY
2023-12-18T15:39:00Z,LIGHTLY_ACTIVE
2023-12-18T15:40:00Z,SEDENTARY
2023-12-18T15:41:00Z,SEDENTARY
2023-12-18T15:43:00Z,SEDENTARY
2023-12-18T15:44:00Z,SEDENTARY
2023-12-18T15:45:00Z,SEDENTARY
2023-12-18T15:50:00Z,SEDENTARY
2023-12-18T15:51:00Z,SEDENTARY
2023-12-18T15:55:00Z,SEDENTARY
2023-12-18T15:56:00Z,SEDENTARY
2023-12-18T15:57:00Z,SEDENTARY
2023-12-18T15:59:00Z,SEDENTARY
2023-12-18T16:00:00Z,SEDENTARY
2023-12-18T16:01:00Z,SEDENTARY
2023-12-18T16:03:00Z,SEDENTARY
2023-12-18T16:04:00Z,SEDENTARY
2023-12-18T16:07:00Z,SEDENTARY
2023-12-18T16:09:00Z,SEDENTARY
2023-12-18T16:14:00Z,SEDENTARY
2023-12-18T16:15:00Z,SEDENTARY
2023-12-18T16:16:00Z,SEDENTARY
2023-12-18T16:17:00Z,SEDENTARY
2023-12-18T16:19:00Z,SEDENTARY
2023-12-18T16:25:00Z,SEDENTARY
2023-12-18T16:30:00Z,SEDENTARY
2023-12-18T16:32:00Z,SEDENTARY
2023-12-18T16:33:00Z,LIGHTLY_ACTIVE
2023-12-18T16:35:00Z,SEDENTARY
2023-12-18T16:36:00Z,SEDENTARY
2023-12-18T16:37:00Z,SEDENTARY
2023-12-18T16:38:00Z,SEDENTARY
2023-12-18T16:39:00Z,SEDENTARY
2023-12-18T16:40:00Z,SEDENTARY
2023-12-18T16:43:00Z,SEDENTARY
2023-12-18T16:44:00Z,SEDENTARY
2023-12-18T16:45:00Z,SEDENTARY
2023-12-18T16:46:00Z,SEDENTARY
2023-12-18T16:47:00Z,SEDENTARY
2023-12-18T16:49:00Z,SEDENTARY
2023-12-18T16:50:00Z,SEDENTARY
2023-12-18T16:52:00Z,SEDENTARY
2023-12-18T16:53:00Z,SEDENTARY
2023-12-18T16:54:00Z,LIGHTLY_ACTIVE
2023-12-18T16:55:00Z,LIGHTLY_ACTIVE
2023-12-18T16:56:00Z,SEDENTARY
2023-12-18T16:57:00Z,SEDENTARY
2023-12-18T17:02:00Z,SEDENTARY
2023-12-18T17:05:00Z,SEDENTARY
2023-12-18T17:06:00Z,SEDENTARY
2023-12-18T17:07:00Z,SEDENTARY
2023-12-18T17:08:00Z,SEDENTARY
2023-12-18T17:10:00Z,SEDENTARY
2023-12-18T17:11:00Z,SEDENTARY
2023-12-18T17:12:00Z,SEDENTARY
2023-12-18T17:14:00Z,SEDENTARY
2023-12-18T17:19:00Z,SEDENTARY
2023-12-18T17:20:00Z,MODERATELY_ACTIVE
2023-12-18T17:21:00Z,LIGHTLY_ACTIVE
2023-12-18T17:22:00Z,LIGHTLY_ACTIVE
2023-12-18T17:23:00Z,SEDENTARY
2023-12-18T17:24:00Z,SEDENTARY
2023-12-19T00:46:00Z,SEDENTARY
2023-12-19T00:47:00Z,LIGHTLY_ACTIVE
2023-12-19T00:51:00Z,SEDENTARY
2023-12-19T00:52:00Z,SEDENTARY
2023-12-19T00:53:00Z,LIGHTLY_ACTIVE
2023-12-19T00:54:00Z,LIGHTLY_ACTIVE
2023-12-19T00:55:00Z,SEDENTARY
2023-12-19T00:56:00Z,SEDENTARY
2023-12-19T00:57:00Z,SEDENTARY
2023-12-19T00:58:00Z,SEDENTARY
2023-12-19T00:59:00Z,LIGHTLY_ACTIVE
2023-12-19T01:00:00Z,LIGHTLY_ACTIVE
2023-12-19T01:01:00Z,LIGHTLY_ACTIVE
2023-12-19T01:02:00Z,LIGHTLY_ACTIVE
2023-12-19T01:03:00Z,SEDENTARY
2023-12-19T01:04:00Z,SEDENTARY
2023-12-19T01:05:00Z,SEDENTARY
2023-12-19T01:06:00Z,SEDENTARY
2023-12-19T01:09:00Z,SEDENTARY
2023-12-19T01:10:00Z,LIGHTLY_ACTIVE
2023-12-19T01:11:00Z,LIGHTLY_ACTIVE
2023-12-19T01:12:00Z,SEDENTARY
2023-12-19T01:13:00Z,LIGHTLY_ACTIVE
2023-12-19T01:14:00Z,LIGHTLY_ACTIVE
2023-12-19T01:15:00Z,LIGHTLY_ACTIVE
2023-12-19T01:17:00Z,SEDENTARY
2023-12-19T01:18:00Z,SEDENTARY
2023-12-19T01:19:00Z,SEDENTARY
2023-12-19T01:20:00Z,SEDENTARY
2023-12-19T01:21:00Z,SEDENTARY
2023-12-19T01:22:00Z,SEDENTARY
2023-12-19T01:23:00Z,SEDENTARY
2023-12-19T01:25:00Z,SEDENTARY
2023-12-19T01:26:00Z,LIGHTLY_ACTIVE
2023-12-19T01:27:00Z,LIGHTLY_ACTIVE
2023-12-19T01:29:00Z,SEDENTARY
2023-12-19T01:30:00Z,SEDENTARY
2023-12-19T01:32:00Z,SEDENTARY
2023-12-19T01:33:00Z,LIGHTLY_ACTIVE
2023-12-19T01:34:00Z,LIGHTLY_ACTIVE
2023-12-19T01:35:00Z,SEDENTARY
2023-12-19T01:36:00Z,SEDENTARY
2023-12-19T01:37:00Z,SEDENTARY
2023-12-19T01:38:00Z,SEDENTARY
2023-12-19T01:39:00Z,SEDENTARY
2023-12-19T01:44:00Z,SEDENTARY
2023-12-19T01:45:00Z,SEDENTARY
2023-12-19T01:46:00Z,SEDENTARY
2023-12-19T01:47:00Z,SEDENTARY
2023-12-19T01:48:00Z,SEDENTARY
2023-12-19T01:50:00Z,SEDENTARY
2023-12-19T01:52:00Z,SEDENTARY
2023-12-19T01:53:00Z,SEDENTARY
2023-12-19T01:54:00Z,SEDENTARY
2023-12-19T01:55:00Z,SEDENTARY
2023-12-19T01:57:00Z,SEDENTARY
2023-12-19T01:58:00Z,SEDENTARY
2023-12-19T01:59:00Z,SEDENTARY
2023-12-19T02:00:00Z,SEDENTARY
2023-12-19T02:02:00Z,SEDENTARY
2023-12-19T02:03:00Z,SEDENTARY
2023-12-19T02:04:00Z,SEDENTARY
2023-12-19T02:05:00Z,SEDENTARY
2023-12-19T02:08:00Z,SEDENTARY
2023-12-19T02:10:00Z,SEDENTARY
2023-12-19T02:11:00Z,SEDENTARY
2023-12-19T02:12:00Z,LIGHTLY_ACTIVE
2023-12-19T02:13:00Z,SEDENTARY
2023-12-19T02:14:00Z,SEDENTARY
2023-12-19T02:15:00Z,LIGHTLY_ACTIVE
2023-12-19T02:16:00Z,SEDENTARY
2023-12-19T02:17:00Z,SEDENTARY
2023-12-19T02:20:00Z,SEDENTARY
2023-12-19T02:21:00Z,SEDENTARY
2023-12-19T02:22:00Z,LIGHTLY_ACTIVE
2023-12-19T02:25:00Z,SEDENTARY
2023-12-19T02:27:00Z,SEDENTARY
2023-12-19T02:28:00Z,LIGHTLY_ACTIVE
2023-12-19T02:29:00Z,LIGHTLY_ACTIVE
2023-12-19T02:31:00Z,SEDENTARY
2023-12-19T02:33:00Z,SEDENTARY
2023-12-19T02:34:00Z,SEDENTARY
2023-12-19T02:35:00Z,SEDENTARY
2023-12-19T02:36:00Z,SEDENTARY
