timestamp,temperature celsius
2025-04-11T01:21:00Z,33.0
2025-04-11T01:22:00Z,33.0
2025-04-11T01:23:00Z,33.08
2025-04-11T01:24:00Z,33.120000000000005
2025-04-11T01:25:00Z,33.2
2025-04-11T01:26:00Z,33.300000000000004
2025-04-11T01:27:00Z,33.33
2025-04-11T01:28:00Z,33.35
2025-04-11T01:29:00Z,33.38
2025-04-11T01:30:00Z,33.43
2025-04-11T01:31:00Z,33.43
2025-04-11T01:32:00Z,33.5
2025-04-11T01:33:00Z,33.53
2025-04-11T01:34:00Z,33.53
2025-04-11T01:35:00Z,33.550000000000004
2025-04-11T01:36:00Z,33.57
2025-04-11T01:37:00Z,33.620000000000005
2025-04-11T01:38:00Z,33.61
2025-04-11T01:39:00Z,33.6
2025-04-11T01:40:00Z,33.53
2025-04-11T01:41:00Z,33.57
2025-04-11T01:42:00Z,33.56
2025-04-11T01:43:00Z,33.620000000000005
2025-04-11T01:44:00Z,33.660000000000004
2025-04-11T01:45:00Z,33.77
2025-04-11T01:46:00Z,33.74
2025-04-11T01:47:00Z,33.77
2025-04-11T01:48:00Z,33.800000000000004
2025-04-11T01:49:00Z,33.82
2025-04-11T01:50:00Z,33.88
2025-04-11T01:51:00Z,33.89
2025-04-11T01:52:00Z,34.07
2025-04-11T01:53:00Z,34.03
2025-04-11T01:54:00Z,34.03
2025-04-11T01:55:00Z,34.03
2025-04-11T01:56:00Z,34.07
2025-04-11T01:57:00Z,34.11
2025-04-11T01:58:00Z,34.14
2025-04-11T01:59:00Z,34.120000000000005
2025-04-11T02:00:00Z,34.120000000000005
2025-04-11T02:01:00Z,34.1
2025-04-11T02:02:00Z,34.1
2025-04-11T02:03:00Z,34.06
2025-04-11T02:04:00Z,34.07
2025-04-11T02:05:00Z,34.07
2025-04-11T02:06:00Z,34.07
2025-04-11T02:07:00Z,34.03
2025-04-11T02:08:00Z,33.99
2025-04-11T02:09:00Z,33.95
2025-04-11T02:10:00Z,33.940000000000005
2025-04-11T02:11:00Z,33.93
2025-04-11T02:12:00Z,33.940000000000005
2025-04-11T02:13:00Z,33.99
2025-04-11T02:14:00Z,34.07
2025-04-11T02:15:00Z,34.14
2025-04-11T02:16:00Z,34.17
2025-04-11T02:17:00Z,34.21
2025-04-11T02:18:00Z,34.260000000000005
2025-04-11T02:19:00Z,34.29
2025-04-11T02:20:00Z,34.38
2025-04-11T02:21:00Z,34.38
2025-04-11T02:22:00Z,34.39
2025-04-11T02:23:00Z,34.38
2025-04-11T02:24:00Z,34.36
2025-04-11T02:25:00Z,34.35
2025-04-11T02:26:00Z,34.33
2025-04-11T02:27:00Z,34.35
2025-04-11T02:28:00Z,34.35
2025-04-11T02:29:00Z,34.34
2025-04-11T02:30:00Z,34.36
2025-04-11T02:31:00Z,34.370000000000005
2025-04-11T02:32:00Z,34.36
2025-04-11T02:33:00Z,34.370000000000005
2025-04-11T02:34:00Z,34.32
2025-04-11T02:35:00Z,34.32
2025-04-11T02:36:00Z,34.32
2025-04-11T02:37:00Z,34.28
2025-04-11T02:38:00Z,34.260000000000005
2025-04-11T02:39:00Z,34.32
2025-04-11T02:40:00Z,34.29
2025-04-11T02:41:00Z,34.29
2025-04-11T02:42:00Z,34.28
2025-04-11T02:43:00Z,34.25
2025-04-11T02:44:00Z,34.28
2025-04-11T02:45:00Z,34.27
2025-04-11T02:46:00Z,34.25
2025-04-11T02:47:00Z,34.260000000000005
2025-04-11T02:48:00Z,34.28
2025-04-11T02:49:00Z,34.22
2025-04-11T02:50:00Z,34.18
2025-04-11T02:51:00Z,34.28
2025-04-11T02:52:00Z,34.28
2025-04-11T02:53:00Z,34.27
2025-04-11T02:54:00Z,34.39
2025-04-11T02:55:00Z,34.33
2025-04-11T02:56:00Z,34.28
2025-04-11T02:57:00Z,34.230000000000004
2025-04-11T02:58:00Z,34.1
2025-04-11T02:59:00Z,34.1
2025-04-11T03:00:00Z,34.03
2025-04-11T03:01:00Z,34.06
2025-04-11T03:02:00Z,34.120000000000005
2025-04-11T03:03:00Z,34.08
2025-04-11T03:04:00Z,34.010000000000005
2025-04-11T03:05:00Z,33.980000000000004
2025-04-11T03:06:00Z,33.980000000000004
2025-04-11T03:07:00Z,33.940000000000005
2025-04-11T03:08:00Z,33.89
2025-04-11T20:31:00Z,34.35
2025-04-11T20:32:00Z,34.03
2025-04-11T20:33:00Z,33.74
2025-04-11T20:34:00Z,33.52
2025-04-11T20:35:00Z,33.260000000000005
2025-04-11T20:36:00Z,33.050000000000004
2025-04-11T20:37:00Z,32.760000000000005
2025-04-11T20:38:00Z,32.88
2025-04-11T20:39:00Z,32.620000000000005
2025-04-11T20:40:00Z,32.5
2025-04-11T20:41:00Z,32.31
2025-04-11T20:42:00Z,31.950000000000003
2025-04-11T20:43:00Z,31.650000000000002
2025-04-11T20:44:00Z,31.28
2025-04-11T20:45:00Z,31.180000000000003
2025-04-11T20:46:00Z,31.25
2025-04-11T20:47:00Z,31.3
2025-04-11T20:48:00Z,31.32
2025-04-11T20:49:00Z,31.26
2025-04-11T20:50:00Z,31.34
2025-04-11T20:51:00Z,31.57
2025-04-11T20:52:00Z,31.770000000000003
2025-04-11T20:53:00Z,31.900000000000002
2025-04-11T20:54:00Z,32.08
2025-04-11T20:55:00Z,32.08
2025-04-11T20:56:00Z,32.28
2025-04-11T20:57:00Z,32.35
2025-04-11T20:58:00Z,32.42
2025-04-11T20:59:00Z,32.47
2025-04-11T21:00:00Z,32.96
2025-04-11T21:01:00Z,32.800000000000004
2025-04-11T21:02:00Z,32.89
2025-04-11T21:03:00Z,32.89
2025-04-11T21:04:00Z,32.93
2025-04-11T21:05:00Z,32.92
2025-04-11T21:06:00Z,33.67
2025-04-11T21:07:00Z,33.42
2025-04-11T21:08:00Z,33.410000000000004
2025-04-11T21:09:00Z,33.5
2025-04-11T21:10:00Z,33.57
2025-04-11T21:11:00Z,33.59
2025-04-11T21:12:00Z,33.550000000000004
2025-04-11T21:13:00Z,33.480000000000004
2025-04-11T21:14:00Z,33.42
2025-04-11T21:15:00Z,33.39
2025-04-11T21:16:00Z,33.370000000000005
2025-04-11T21:17:00Z,33.4
2025-04-11T21:18:00Z,33.35
2025-04-11T21:19:00Z,33.29
2025-04-11T21:20:00Z,33.300000000000004
2025-04-11T21:21:00Z,33.15
2025-04-11T21:22:00Z,33.03
2025-04-11T21:23:00Z,33.0
2025-04-11T21:24:00Z,32.92
2025-04-11T21:25:00Z,32.71
2025-04-11T21:26:00Z,32.51
2025-04-11T21:27:00Z,32.32
2025-04-11T21:28:00Z,32.21
2025-04-11T21:29:00Z,32.14
2025-04-11T21:30:00Z,32.1
2025-04-11T21:31:00Z,32.11
2025-04-11T21:32:00Z,32.1
2025-04-11T21:33:00Z,32.08
2025-04-11T21:34:00Z,32.85
2025-04-11T21:35:00Z,32.42
2025-04-11T21:36:00Z,32.45
2025-04-11T21:37:00Z,32.36
2025-04-11T21:38:00Z,32.35
2025-04-11T21:39:00Z,32.35
2025-04-11T21:40:00Z,32.43
2025-04-11T21:41:00Z,32.59
2025-04-11T21:42:00Z,32.78
2025-04-11T21:43:00Z,33.03
2025-04-11T21:44:00Z,33.230000000000004
2025-04-11T21:45:00Z,33.58
2025-04-11T21:46:00Z,33.71
2025-04-11T21:47:00Z,33.82
2025-04-11T21:48:00Z,33.93
2025-04-11T21:49:00Z,34.09
2025-04-11T21:50:00Z,34.32
2025-04-11T21:51:00Z,34.45
2025-04-11T21:52:00Z,34.56
2025-04-11T21:53:00Z,34.660000000000004
2025-04-11T21:54:00Z,34.77
2025-04-11T21:55:00Z,34.92
2025-04-11T21:56:00Z,35.07
2025-04-11T21:57:00Z,35.14
2025-04-11T21:58:00Z,35.2
2025-04-11T21:59:00Z,35.02
2025-04-11T22:00:00Z,34.92
2025-04-11T22:01:00Z,34.71
2025-04-11T22:02:00Z,34.59
2025-04-11T22:03:00Z,34.510000000000005
2025-04-11T22:04:00Z,34.35
2025-04-11T22:05:00Z,34.25
2025-04-11T22:06:00Z,34.28
2025-04-11T22:07:00Z,34.1
2025-04-11T22:08:00Z,34.04
2025-04-11T22:09:00Z,34.06
2025-04-11T22:10:00Z,34.17
2025-04-11T22:11:00Z,34.17
2025-04-11T22:12:00Z,34.22
2025-04-11T22:13:00Z,34.24
2025-04-11T22:14:00Z,34.14
2025-04-11T22:15:00Z,34.160000000000004
2025-04-11T22:16:00Z,34.34
2025-04-11T22:17:00Z,34.2
2025-04-11T22:18:00Z,34.14
2025-04-11T22:19:00Z,34.03
2025-04-11T22:20:00Z,34.0
2025-04-11T22:21:00Z,34.0
2025-04-11T22:22:00Z,34.03
2025-04-11T22:23:00Z,34.03
2025-04-11T22:24:00Z,34.1
2025-04-11T22:25:00Z,34.07
2025-04-11T22:26:00Z,34.03
2025-04-11T22:27:00Z,34.06
2025-04-11T22:28:00Z,34.120000000000005
2025-04-11T22:29:00Z,34.17
2025-04-11T22:30:00Z,34.230000000000004
2025-04-11T22:31:00Z,34.32
2025-04-11T22:32:00Z,34.39
2025-04-11T22:33:00Z,34.2
2025-04-11T22:34:00Z,33.92
2025-04-11T22:35:00Z,33.74
2025-04-11T22:36:00Z,33.620000000000005
2025-04-11T22:37:00Z,33.53
2025-04-11T22:38:00Z,33.57
2025-04-11T22:39:00Z,33.57
2025-04-11T22:40:00Z,33.5
2025-04-11T22:41:00Z,33.47
2025-04-11T22:42:00Z,33.46
2025-04-11T22:43:00Z,33.42
2025-04-11T22:44:00Z,33.29
2025-04-11T22:45:00Z,33.15
2025-04-11T22:46:00Z,33.03
2025-04-11T22:47:00Z,33.07
2025-04-11T22:48:00Z,33.410000000000004
2025-04-11T22:49:00Z,33.260000000000005
2025-04-11T22:50:00Z,33.17
2025-04-11T22:51:00Z,33.120000000000005
2025-04-11T22:52:00Z,33.08
2025-04-11T22:53:00Z,33.06
2025-04-11T22:54:00Z,33.14
2025-04-11T22:55:00Z,33.190000000000005
2025-04-11T22:56:00Z,33.29
2025-04-11T22:57:00Z,33.160000000000004
2025-04-11T22:58:00Z,33.1
2025-04-11T22:59:00Z,33.03
2025-04-11T23:00:00Z,32.9
2025-04-11T23:01:00Z,32.81
2025-04-11T23:02:00Z,32.74
2025-04-11T23:03:00Z,32.690000000000005
2025-04-11T23:04:00Z,32.72
2025-04-11T23:05:00Z,32.72
2025-04-11T23:06:00Z,32.71
2025-04-11T23:07:00Z,32.72
2025-04-11T23:08:00Z,32.68
2025-04-11T23:09:00Z,32.64
2025-04-11T23:10:00Z,32.64
2025-04-11T23:11:00Z,33.14
2025-04-11T23:12:00Z,32.96
2025-04-11T23:13:00Z,32.95
2025-04-11T23:14:00Z,32.940000000000005
2025-04-11T23:15:00Z,32.980000000000004
2025-04-11T23:16:00Z,33.010000000000005
2025-04-11T23:17:00Z,33.07
2025-04-11T23:18:00Z,33.06
2025-04-11T23:19:00Z,33.11
2025-04-11T23:20:00Z,33.1
2025-04-11T23:21:00Z,33.11
2025-04-11T23:22:00Z,33.1
2025-04-11T23:23:00Z,33.1
2025-04-11T23:24:00Z,33.120000000000005
2025-04-11T23:25:00Z,33.17
2025-04-11T23:26:00Z,33.190000000000005
2025-04-11T23:27:00Z,33.17
2025-04-11T23:28:00Z,33.17
2025-04-11T23:29:00Z,33.15
2025-04-11T23:30:00Z,33.160000000000004
2025-04-11T23:31:00Z,33.13
2025-04-11T23:32:00Z,33.1
2025-04-11T23:33:00Z,33.06
2025-04-11T23:34:00Z,33.1
2025-04-11T23:35:00Z,33.08
2025-04-11T23:36:00Z,33.09
2025-04-11T23:37:00Z,33.02
2025-04-11T23:38:00Z,33.050000000000004
2025-04-11T23:39:00Z,33.1
2025-04-11T23:40:00Z,33.160000000000004
2025-04-11T23:41:00Z,33.160000000000004
2025-04-11T23:42:00Z,33.160000000000004
2025-04-11T23:43:00Z,33.17
2025-04-11T23:44:00Z,33.17
2025-04-11T23:45:00Z,33.14
2025-04-11T23:46:00Z,33.14
2025-04-11T23:47:00Z,33.14
2025-04-11T23:48:00Z,33.46
2025-04-11T23:49:00Z,33.24
2025-04-11T23:50:00Z,33.4
2025-04-11T23:51:00Z,33.230000000000004
2025-04-11T23:52:00Z,33.17
2025-04-11T23:53:00Z,33.1
2025-04-11T23:54:00Z,33.04
2025-04-11T23:55:00Z,33.03
2025-04-11T23:56:00Z,33.0
2025-04-11T23:57:00Z,32.92
2025-04-11T23:58:00Z,32.9
2025-04-11T23:59:00Z,32.870000000000005
