timestamp,steps,distance millimeters,altitude gain millimeters
2024-11-27T20:39:45Z,0,0,0
2024-11-27T20:39:46Z,0,0,0
2024-11-27T20:39:47Z,0,740,0
2024-11-27T20:39:48Z,0,2990,0
2024-11-27T20:39:49Z,0,1560,0
2024-11-27T20:39:50Z,0,1600,0
2024-11-27T20:39:51Z,0,1520,0
2024-11-27T20:39:52Z,0,780,0
2024-11-27T20:39:53Z,0,1560,0
2024-11-27T20:39:54Z,0,780,0
2024-11-27T20:39:55Z,0,0,0
2024-11-27T20:39:56Z,0,1520,0
2024-11-27T20:39:57Z,0,1600,0
2024-11-27T20:39:58Z,0,1380,0
2024-11-27T20:39:59Z,0,1640,0
2024-11-27T20:40:00Z,0,0,0
2024-11-27T20:40:01Z,0,0,0
2024-11-27T20:40:02Z,0,0,0
2024-11-27T20:40:03Z,0,730,0
2024-11-27T20:40:04Z,0,0,0
2024-11-27T20:40:05Z,0,0,0
2024-11-27T20:40:06Z,0,0,0
2024-11-27T20:40:19Z,0,0,0
2024-11-27T20:40:20Z,0,0,0
2024-11-27T20:40:21Z,0,0,0
2024-11-27T20:40:22Z,0,0,0
2024-11-27T20:40:23Z,0,0,0
2024-11-27T20:40:24Z,0,0,0
2024-11-27T20:40:25Z,0,0,0
2024-11-27T20:40:26Z,0,0,0
2024-11-27T20:40:27Z,0,0,0
2024-11-27T20:40:28Z,0,0,0
2024-11-27T20:40:29Z,0,0,0
2024-11-27T20:40:30Z,0,0,0
2024-11-27T20:40:31Z,0,0,0
2024-11-27T20:40:32Z,0,0,0
2024-11-27T20:40:33Z,0,0,0
2024-11-27T20:40:37Z,0,0,0
2024-11-27T20:40:38Z,0,0,0
2024-11-27T20:42:08Z,0,4530,0
2024-11-27T20:42:09Z,0,1640,0
2024-11-27T20:42:10Z,0,780,0
2024-11-27T20:42:11Z,0,0,0
2024-11-27T20:42:12Z,0,2430,0
2024-11-27T20:42:13Z,0,600,0
2024-11-27T20:42:14Z,0,590,0
2024-11-27T20:42:15Z,0,570,0
2024-11-27T20:42:16Z,0,0,0
2024-11-27T20:42:17Z,0,1160,0
2024-11-27T20:42:18Z,0,570,0
2024-11-27T20:42:19Z,0,1170,0
2024-11-27T20:42:20Z,0,1330,0
2024-11-27T20:42:21Z,0,1560,0
2024-11-27T20:42:22Z,0,780,0
2024-11-27T20:42:23Z,0,1640,0
2024-11-27T20:42:24Z,0,1600,0
2024-11-27T20:42:25Z,0,740,0
2024-11-27T20:42:26Z,0,1520,0
2024-11-27T20:42:27Z,0,1560,0
2024-11-27T20:42:28Z,0,1600,0
2024-11-27T20:42:29Z,0,0,0
2024-11-27T20:42:30Z,0,0,0
2024-11-27T20:42:31Z,0,0,0
2024-11-27T20:42:32Z,0,0,0
2024-11-27T20:42:33Z,0,0,0
2024-11-27T20:42:34Z,0,0,0
2024-11-27T20:42:35Z,0,0,0
2024-11-27T20:42:36Z,0,0,0
2024-11-27T20:42:37Z,0,2920,0
2024-11-27T20:42:38Z,0,1560,0
2024-11-27T20:42:39Z,0,1560,0
2024-11-27T20:42:40Z,0,780,0
2024-11-27T20:42:41Z,0,1560,0
2024-11-27T20:42:42Z,0,1560,0
2024-11-27T20:42:43Z,0,0,0
2024-11-27T20:42:44Z,0,1600,0
2024-11-27T20:42:45Z,0,1600,0
2024-11-27T20:42:46Z,0,820,0
2024-11-27T20:42:47Z,0,3200,0
2024-11-27T20:42:48Z,0,780,0
2024-11-27T20:42:49Z,0,740,0
2024-11-27T20:42:50Z,0,0,0
2024-11-27T20:42:51Z,0,2380,0
2024-11-27T20:42:52Z,0,1610,0
2024-11-27T20:42:53Z,0,0,0
2024-11-27T20:42:54Z,0,1160,0
2024-11-27T20:42:55Z,0,590,0
2024-11-27T20:42:57Z,0,730,0
2024-11-27T20:42:58Z,0,0,0
2024-11-27T20:42:59Z,0,0,0
2024-11-27T20:43:00Z,0,0,0
2024-11-27T20:45:12Z,0,2920,0
2024-11-27T20:45:13Z,0,1600,0
2024-11-27T20:45:14Z,0,790,0
2024-11-27T20:45:15Z,0,580,0
2024-11-27T20:45:16Z,0,2000,0
2024-11-27T20:45:17Z,0,780,0
2024-11-27T20:45:18Z,0,0,0
2024-11-27T20:45:19Z,0,0,0
2024-11-27T20:45:20Z,0,580,0
2024-11-27T20:45:21Z,0,0,0
2024-11-27T20:45:22Z,0,570,0
2024-11-27T20:45:23Z,0,1710,0
2024-11-27T20:45:24Z,0,0,0
2024-11-27T20:45:25Z,0,1400,0
2024-11-27T20:45:28Z,0,0,0
2024-11-27T20:45:51Z,0,0,0
2024-11-27T20:45:52Z,0,0,0
2024-11-27T20:45:53Z,0,0,0
2024-11-27T20:45:54Z,0,0,0
2024-11-27T20:45:55Z,0,0,0
2024-11-27T20:45:56Z,0,0,0
2024-11-27T20:45:57Z,0,0,0
2024-11-27T20:45:58Z,0,0,0
2024-11-27T20:45:59Z,0,0,0
2024-11-27T20:46:00Z,0,0,0
2024-11-27T20:46:01Z,0,0,0
2024-11-27T20:46:02Z,0,0,0
2024-11-27T20:46:03Z,0,0,0
2024-11-27T20:46:04Z,0,0,0
2024-11-27T20:46:05Z,0,0,0
2024-11-27T20:46:06Z,0,0,0
2024-11-27T20:46:08Z,0,0,0
2024-11-27T20:46:41Z,0,0,0
2024-11-27T20:46:42Z,0,0,0
2024-11-27T20:46:43Z,0,0,0
2024-11-27T20:46:44Z,0,0,0
2024-11-27T20:46:45Z,0,0,0
2024-11-27T20:46:46Z,0,0,0
2024-11-27T20:46:47Z,0,0,0
2024-11-27T20:46:48Z,0,0,0
2024-11-27T20:47:14Z,0,0,0
2024-11-27T20:47:15Z,0,0,0
2024-11-27T20:47:16Z,0,0,0
2024-11-27T20:47:17Z,0,0,0
2024-11-27T20:47:18Z,0,0,0
2024-11-27T20:47:19Z,0,0,0
2024-11-27T20:47:20Z,0,0,0
2024-11-27T20:47:21Z,0,0,0
2024-11-27T20:47:22Z,0,0,0
2024-11-27T20:47:23Z,0,0,0
2024-11-27T20:47:24Z,0,0,0
2024-11-27T20:47:33Z,0,3760,0
2024-11-27T20:47:34Z,0,1600,0
2024-11-27T20:47:35Z,0,800,0
2024-11-27T20:47:36Z,0,810,0
2024-11-27T20:47:37Z,0,0,0
2024-11-27T20:47:38Z,0,0,0
2024-11-27T20:47:39Z,0,0,0
2024-11-27T20:47:55Z,0,3740,0
2024-11-27T20:47:56Z,0,780,0
2024-11-27T20:47:57Z,0,0,0
2024-11-27T20:47:58Z,0,0,0
2024-11-27T20:47:59Z,0,0,0
2024-11-27T20:51:18Z,0,0,0
2024-11-27T20:51:19Z,0,0,0
2024-11-27T20:51:41Z,0,5300,0
2024-11-27T20:51:42Z,0,1560,0
2024-11-27T20:51:43Z,0,1560,0
2024-11-27T20:51:44Z,0,1560,0
2024-11-27T20:51:45Z,0,780,0
2024-11-27T20:51:46Z,0,0,0
2024-11-27T20:51:47Z,0,3040,0
2024-11-27T20:51:48Z,0,0,0
2024-11-27T20:51:49Z,0,0,0
2024-11-27T20:51:50Z,0,2290,0
2024-11-27T20:51:51Z,0,0,0
2024-11-27T20:51:52Z,0,780,0
2024-11-27T20:51:53Z,0,2460,0
2024-11-27T20:51:54Z,0,0,0
2024-11-27T20:51:55Z,0,1590,0
2024-11-27T20:51:56Z,0,2400,0
2024-11-27T20:51:57Z,0,740,0
2024-11-27T20:51:58Z,0,1560,0
2024-11-27T20:51:59Z,0,0,0
2024-11-27T20:52:00Z,0,0,0
2024-11-27T20:52:01Z,0,0,0
2024-11-27T20:52:02Z,0,740,0
2024-11-27T20:52:03Z,0,3000,0
2024-11-27T20:52:04Z,0,1520,0
2024-11-27T20:52:05Z,0,0,0
2024-11-27T20:52:06Z,0,0,0
2024-11-27T20:52:07Z,0,1520,0
2024-11-27T20:52:08Z,0,0,0
2024-11-27T20:52:09Z,0,1590,0
2024-11-27T20:52:10Z,0,0,0
2024-11-27T20:52:11Z,0,1150,0
2024-11-27T20:52:14Z,0,0,0
2024-11-27T20:52:15Z,0,0,0
2024-11-27T20:52:16Z,0,2960,0
2024-11-27T20:52:17Z,0,0,0
2024-11-27T20:52:18Z,0,0,0
2024-11-27T20:52:19Z,0,1480,0
2024-11-27T20:52:20Z,0,740,0
2024-11-27T20:52:21Z,0,0,0
2024-11-27T20:52:22Z,0,0,0
2024-11-27T20:52:23Z,0,0,0
2024-11-27T20:52:24Z,0,0,0
2024-11-27T20:52:25Z,0,0,0
2024-11-27T20:52:26Z,0,0,0
2024-11-27T20:52:41Z,0,0,0
2024-11-27T20:54:35Z,0,3700,0
2024-11-27T20:54:36Z,0,0,0
2024-11-27T20:54:37Z,0,0,0
2024-11-27T20:54:38Z,0,0,0
2024-11-27T20:54:39Z,0,0,0
2024-11-27T20:54:40Z,0,0,0
2024-11-27T20:54:41Z,0,0,0
2024-11-27T20:54:42Z,0,0,0
2024-11-27T20:54:43Z,0,4510,0
2024-11-27T20:54:44Z,0,1640,0
2024-11-27T20:54:45Z,0,810,0
2024-11-27T20:54:46Z,0,0,0
2024-11-27T20:54:47Z,0,0,0
2024-11-27T20:54:48Z,0,740,0
2024-11-27T20:54:49Z,0,0,0
2024-11-27T20:54:50Z,0,740,0
2024-11-27T20:54:52Z,0,740,0
2024-11-27T20:54:53Z,0,740,0
2024-11-27T20:54:54Z,0,0,0
2024-11-27T20:54:55Z,0,0,0
2024-11-27T20:54:56Z,0,0,0
2024-11-27T20:56:09Z,0,0,0
2024-11-27T20:56:10Z,0,0,0
2024-11-27T20:56:11Z,0,0,0
2024-11-27T20:56:12Z,0,0,0
2024-11-27T20:56:13Z,0,0,0
2024-11-27T20:56:39Z,0,0,0
2024-11-27T20:56:40Z,0,0,0
2024-11-27T20:56:41Z,0,0,0
2024-11-27T20:56:42Z,0,0,0
2024-11-27T20:56:43Z,0,0,0
2024-11-27T20:56:44Z,0,0,0
2024-11-27T20:56:45Z,0,0,0
2024-11-27T20:56:46Z,0,0,0
2024-11-27T20:57:08Z,0,0,0
2024-11-27T20:57:09Z,0,0,0
2024-11-27T20:57:10Z,0,0,0
2024-11-27T20:57:11Z,0,0,0
2024-11-27T20:57:12Z,0,0,0
2024-11-27T20:57:13Z,0,0,0
2024-11-27T20:57:14Z,0,0,0
2024-11-27T20:57:15Z,0,0,0
2024-11-27T20:57:16Z,0,0,0
2024-11-27T20:57:32Z,0,3780,0
2024-11-27T20:57:33Z,0,0,0
2024-11-27T20:57:34Z,0,0,0
2024-11-27T20:57:35Z,0,0,0
2024-11-27T20:57:57Z,0,0,0
2024-11-27T20:57:58Z,0,0,0
2024-11-27T20:57:59Z,0,0,0
2024-11-27T20:58:00Z,0,0,0
2024-11-27T20:58:01Z,0,0,0
2024-11-27T20:58:41Z,0,3700,0
2024-11-27T20:58:42Z,0,800,0
2024-11-27T20:58:43Z,0,1180,0
2024-11-27T20:58:44Z,0,590,0
2024-11-27T20:58:45Z,0,1590,0
2024-11-27T20:58:46Z,0,0,0
2024-11-27T20:58:47Z,0,780,0
2024-11-27T20:58:48Z,0,0,0
2024-11-27T20:58:49Z,0,0,0
2024-11-27T20:58:50Z,0,0,0
2024-11-27T20:58:51Z,0,0,0
2024-11-27T20:58:52Z,0,0,0
2024-11-27T20:58:53Z,0,0,0
2024-11-27T20:58:54Z,0,0,0
2024-11-27T20:58:55Z,0,4440,0
2024-11-27T20:58:57Z,0,2340,0
2024-11-27T20:58:58Z,0,1520,0
2024-11-27T20:58:59Z,0,1520,0
2024-11-27T20:59:00Z,0,780,0
2024-11-27T20:59:01Z,0,1600,0
2024-11-27T20:59:02Z,0,2300,0
2024-11-27T20:59:03Z,0,0,0
2024-11-27T20:59:04Z,0,0,0
2024-11-27T20:59:05Z,0,0,0
2024-11-27T20:59:27Z,0,2960,0
2024-11-27T20:59:28Z,0,1560,0
2024-11-27T20:59:29Z,0,1560,0
2024-11-27T20:59:30Z,0,1560,0
2024-11-27T20:59:31Z,0,820,0
2024-11-27T20:59:32Z,0,780,0
2024-11-27T20:59:33Z,0,1600,0
2024-11-27T20:59:34Z,0,1560,0
2024-11-27T20:59:35Z,0,1600,0
2024-11-27T20:59:36Z,0,0,0
2024-11-27T20:59:37Z,0,0,0
2024-11-27T20:59:38Z,0,0,0
2024-11-27T21:00:08Z,0,2220,0
2024-11-27T21:00:09Z,0,1340,0
2024-11-27T21:00:10Z,0,0,0
2024-11-27T21:00:11Z,0,0,0
2024-11-27T21:00:12Z,0,2300,0
2024-11-27T21:00:13Z,0,0,0
2024-11-27T21:00:14Z,0,1640,0
2024-11-27T21:00:15Z,0,820,0
2024-11-27T21:00:16Z,0,0,0
2024-11-27T21:00:17Z,0,0,0
2024-11-27T21:00:18Z,0,1140,0
2024-11-27T21:00:19Z,0,0,0
2024-11-27T21:00:20Z,0,0,0
2024-11-27T21:00:21Z,0,0,0
2024-11-27T21:00:22Z,0,740,0
2024-11-27T21:00:23Z,0,740,0
2024-11-27T21:00:26Z,0,0,0
2024-11-27T21:00:27Z,0,0,0
2024-11-27T21:00:28Z,0,0,0
2024-11-27T21:00:29Z,0,0,0
2024-11-27T21:00:30Z,0,0,0
2024-11-27T21:00:31Z,0,0,0
2024-11-27T21:00:32Z,0,0,0
2024-11-27T21:00:33Z,0,0,0
2024-11-27T21:00:34Z,0,0,0
2024-11-27T21:00:35Z,0,0,0
2024-11-27T21:00:36Z,0,0,0
2024-11-27T21:00:37Z,0,0,0
2024-11-27T21:00:38Z,0,0,0
2024-11-27T21:00:39Z,0,0,0
2024-11-27T21:00:40Z,0,0,0
2024-11-27T21:00:41Z,0,0,0
2024-11-27T21:00:42Z,0,0,0
2024-11-27T21:00:43Z,0,0,0
2024-11-27T21:00:44Z,0,0,0
2024-11-27T21:00:45Z,0,0,0
2024-11-27T21:00:46Z,0,0,0
2024-11-27T21:00:47Z,0,0,0
2024-11-27T21:00:48Z,0,0,0
2024-11-27T21:00:49Z,0,0,0
2024-11-27T21:00:50Z,0,0,0
2024-11-27T21:00:51Z,0,0,0
2024-11-27T21:00:52Z,0,0,0
2024-11-27T21:00:53Z,0,0,0
2024-11-27T21:00:54Z,0,0,0
2024-11-27T21:00:55Z,0,0,0
2024-11-27T21:00:56Z,0,0,0
2024-11-27T21:01:01Z,0,0,0
2024-11-27T21:01:02Z,0,0,0
2024-11-27T21:01:03Z,0,0,0
2024-11-27T21:01:04Z,0,0,0
2024-11-27T21:01:05Z,0,0,0
2024-11-27T21:01:06Z,0,0,0
2024-11-27T21:01:07Z,0,0,0
2024-11-27T21:01:08Z,0,0,0
2024-11-27T21:01:09Z,0,0,0
2024-11-27T21:01:10Z,0,0,0
2024-11-27T21:01:11Z,0,0,0
2024-11-27T21:01:12Z,0,0,0
2024-11-27T21:01:13Z,0,0,0
2024-11-27T21:01:14Z,0,0,0
2024-11-27T21:01:15Z,0,0,0
2024-11-27T21:01:16Z,0,0,0
2024-11-27T21:01:20Z,0,0,0
2024-11-27T21:01:21Z,0,0,0
2024-11-27T21:01:22Z,0,0,0
2024-11-27T21:01:23Z,0,0,0
2024-11-27T21:01:24Z,0,0,0
2024-11-27T21:01:25Z,0,0,0
2024-11-27T21:01:26Z,0,0,0
2024-11-27T21:01:27Z,0,0,0
2024-11-27T21:01:28Z,0,0,0
2024-11-27T21:01:29Z,0,0,0
2024-11-27T21:01:30Z,0,0,0
2024-11-27T21:01:31Z,0,0,0
2024-11-27T21:01:32Z,0,0,0
2024-11-27T21:01:33Z,0,0,0
2024-11-27T21:02:01Z,0,0,0
2024-11-27T21:02:02Z,0,0,0
2024-11-27T21:03:16Z,0,3700,0
2024-11-27T21:03:17Z,0,1560,0
2024-11-27T21:03:18Z,0,1560,0
2024-11-27T21:03:19Z,0,780,0
2024-11-27T21:03:20Z,0,820,0
2024-11-27T21:03:21Z,0,0,0
2024-11-27T21:03:22Z,0,0,0
2024-11-27T21:03:23Z,0,0,0
2024-11-27T21:03:34Z,0,4560,0
2024-11-27T21:03:35Z,0,1640,0
2024-11-27T21:03:36Z,0,1640,0
2024-11-27T21:03:37Z,0,0,0
2024-11-27T21:03:38Z,0,1640,0
2024-11-27T21:03:39Z,0,1630,0
2024-11-27T21:03:40Z,0,0,0
2024-11-27T21:03:41Z,0,0,0
2024-11-27T21:03:42Z,0,3230,0
2024-11-27T21:03:43Z,0,0,0
2024-11-27T21:03:44Z,0,0,0
2024-11-27T21:03:45Z,0,570,0
2024-11-27T21:03:46Z,0,570,0
2024-11-27T21:03:47Z,0,0,0
2024-11-27T21:03:48Z,0,0,0
2024-11-27T21:03:49Z,0,0,0
2024-11-27T21:06:01Z,0,0,0
2024-11-27T21:06:02Z,0,0,0
2024-11-27T21:06:03Z,0,0,0
2024-11-27T21:06:04Z,0,0,0
2024-11-27T21:06:05Z,0,0,0
2024-11-27T21:06:06Z,0,0,0
2024-11-27T21:06:07Z,0,0,0
2024-11-27T21:06:08Z,0,0,0
2024-11-27T21:06:09Z,0,0,0
2024-11-27T21:06:10Z,0,0,0
2024-11-27T21:06:11Z,0,0,0
2024-11-27T21:06:12Z,0,0,0
2024-11-27T21:06:13Z,0,0,0
2024-11-27T21:06:14Z,0,0,0
2024-11-27T21:06:15Z,0,0,0
2024-11-27T21:06:16Z,0,0,0
2024-11-27T21:06:17Z,0,0,0
2024-11-27T21:06:18Z,0,0,0
2024-11-27T21:06:19Z,0,0,0
2024-11-27T21:06:20Z,0,0,0
2024-11-27T21:06:21Z,0,0,0
2024-11-27T21:06:22Z,0,0,0
2024-11-27T21:06:23Z,0,0,0
2024-11-27T21:06:24Z,0,0,0
2024-11-27T21:06:25Z,0,0,0
2024-11-27T21:06:26Z,0,0,0
2024-11-27T21:06:27Z,0,0,0
2024-11-27T21:06:28Z,0,0,0
2024-11-27T21:06:29Z,0,0,0
2024-11-27T21:06:30Z,0,0,0
2024-11-27T21:06:33Z,0,0,0
2024-11-27T21:06:34Z,0,0,0
2024-11-27T21:06:35Z,0,0,0
2024-11-27T21:06:36Z,0,0,0
2024-11-27T21:06:37Z,0,0,0
2024-11-27T21:06:38Z,0,0,0
2024-11-27T21:06:39Z,0,0,0
2024-11-27T21:06:40Z,0,0,0
2024-11-27T21:06:41Z,0,0,0
2024-11-27T21:06:42Z,0,0,0
2024-11-27T21:07:09Z,0,0,0
2024-11-27T21:07:10Z,0,0,0
2024-11-27T21:07:11Z,0,0,0
2024-11-27T21:07:12Z,0,0,0
2024-11-27T21:07:13Z,0,0,0
2024-11-27T21:07:14Z,0,0,0
2024-11-27T21:07:15Z,0,0,0
2024-11-27T21:07:16Z,0,0,0
2024-11-27T21:07:17Z,0,0,0
2024-11-27T21:07:18Z,0,0,0
2024-11-27T21:07:19Z,0,0,0
2024-11-27T21:07:20Z,0,0,0
2024-11-27T21:07:21Z,0,0,0
2024-11-27T21:07:22Z,0,0,0
2024-11-27T21:07:23Z,0,0,0
2024-11-27T21:07:24Z,0,0,0
2024-11-27T21:07:52Z,0,0,0
2024-11-27T21:07:53Z,0,0,0
2024-11-27T21:07:54Z,0,0,0
2024-11-27T21:07:55Z,0,0,0
2024-11-27T21:07:56Z,0,0,0
2024-11-27T21:07:57Z,0,0,0
2024-11-27T21:07:58Z,0,0,0
2024-11-27T21:07:59Z,0,0,0
2024-11-27T21:08:00Z,0,0,0
2024-11-27T21:08:25Z,0,0,0
2024-11-27T21:08:26Z,0,0,0
2024-11-27T21:08:27Z,0,0,0
2024-11-27T21:08:28Z,0,0,0
2024-11-27T21:08:29Z,0,0,0
2024-11-27T21:08:53Z,0,0,0
2024-11-27T21:08:54Z,0,0,0
2024-11-27T21:08:55Z,0,0,0
2024-11-27T21:08:56Z,0,0,0
2024-11-27T21:08:57Z,0,0,0
2024-11-27T21:08:58Z,0,0,0
2024-11-27T21:08:59Z,0,0,0
2024-11-27T21:09:00Z,0,0,0
2024-11-27T21:09:01Z,0,0,0
2024-11-27T21:09:02Z,0,0,0
2024-11-27T21:09:03Z,0,0,0
2024-11-27T21:09:04Z,0,0,0
2024-11-27T21:09:05Z,0,0,0
2024-11-27T21:09:06Z,0,0,0
2024-11-27T21:09:07Z,0,0,0
2024-11-27T21:09:08Z,0,0,0
2024-11-27T21:11:20Z,0,0,0
2024-11-27T21:14:00Z,0,0,0
2024-11-27T21:14:01Z,0,0,0
2024-11-27T21:14:02Z,0,0,0
2024-11-27T21:14:03Z,0,0,0
2024-11-27T21:14:04Z,0,0,0
2024-11-27T21:14:05Z,0,0,0
2024-11-27T21:14:06Z,0,0,0
2024-11-27T21:14:07Z,0,0,0
2024-11-27T21:14:08Z,0,0,0
2024-11-27T21:14:09Z,0,0,0
2024-11-27T21:14:10Z,0,0,0
2024-11-27T21:14:11Z,0,0,0
2024-11-27T21:14:12Z,0,0,0
2024-11-27T21:14:13Z,0,0,0
2024-11-27T21:14:14Z,0,0,0
2024-11-27T21:14:17Z,0,0,0
2024-11-27T21:14:18Z,0,0,0
2024-11-27T21:14:19Z,0,0,0
2024-11-27T21:14:20Z,0,0,0
2024-11-27T21:14:21Z,0,0,0
2024-11-27T21:14:22Z,0,0,0
2024-11-27T21:14:23Z,0,0,0
2024-11-27T21:14:24Z,0,0,0
2024-11-27T21:14:25Z,0,0,0
2024-11-27T21:14:26Z,0,0,0
2024-11-27T21:14:27Z,0,0,0
2024-11-27T21:14:28Z,0,0,0
2024-11-27T21:14:29Z,0,0,0
2024-11-27T21:14:30Z,0,0,0
2024-11-27T21:14:33Z,0,0,0
2024-11-27T21:14:34Z,0,0,0
2024-11-27T21:14:35Z,0,0,0
2024-11-27T21:14:36Z,0,0,0
2024-11-27T21:14:37Z,0,0,0
2024-11-27T21:14:38Z,0,0,0
2024-11-27T21:14:39Z,0,0,0
2024-11-27T21:14:40Z,0,0,0
2024-11-27T21:14:41Z,0,0,0
2024-11-27T21:14:42Z,0,0,0
2024-11-27T21:14:43Z,0,0,0
2024-11-27T21:14:44Z,0,0,0
2024-11-27T21:14:45Z,0,0,0
2024-11-27T21:14:46Z,0,0,0
2024-11-27T21:14:47Z,0,0,0
2024-11-27T21:15:08Z,0,0,0
2024-11-27T21:15:09Z,0,0,0
2024-11-27T21:15:10Z,0,0,0
2024-11-27T21:15:11Z,0,0,0
2024-11-27T21:15:12Z,0,0,0
2024-11-27T21:15:13Z,0,0,0
2024-11-27T21:15:14Z,0,0,0
2024-11-27T21:15:15Z,0,0,0
2024-11-27T21:15:16Z,0,0,0
2024-11-27T21:15:17Z,0,0,0
2024-11-27T21:15:18Z,0,0,0
2024-11-27T21:15:19Z,0,0,0
2024-11-27T21:15:20Z,0,0,0
2024-11-27T21:15:21Z,0,0,0
2024-11-27T21:15:22Z,0,0,0
2024-11-27T21:15:23Z,0,0,0
2024-11-27T21:15:28Z,0,0,0
2024-11-27T21:15:29Z,0,0,0
2024-11-27T21:15:30Z,0,0,0
2024-11-27T21:15:31Z,0,0,0
2024-11-27T21:15:32Z,0,0,0
2024-11-27T21:15:33Z,0,0,0
2024-11-27T21:15:34Z,0,0,0
2024-11-27T21:15:35Z,0,0,0
2024-11-27T21:15:36Z,0,0,0
2024-11-27T21:15:37Z,0,0,0
2024-11-27T21:15:38Z,0,0,0
2024-11-27T21:15:39Z,0,0,0
2024-11-27T21:15:40Z,0,0,0
2024-11-27T21:15:41Z,0,0,0
2024-11-27T21:15:44Z,0,0,0
2024-11-27T21:15:45Z,0,0,0
2024-11-27T21:15:46Z,0,0,0
2024-11-27T21:15:47Z,0,0,0
2024-11-27T21:15:48Z,0,0,0
2024-11-27T21:15:49Z,0,0,0
2024-11-27T21:15:50Z,0,0,0
2024-11-27T21:15:51Z,0,0,0
2024-11-27T21:15:52Z,0,0,0
2024-11-27T21:15:53Z,0,0,0
2024-11-27T21:15:54Z,0,0,0
2024-11-27T21:15:55Z,0,0,0
2024-11-27T21:15:56Z,0,0,0
2024-11-27T21:15:57Z,0,0,0
2024-11-27T21:15:58Z,0,0,0
2024-11-27T21:15:59Z,0,2920,0
2024-11-27T21:16:00Z,0,1520,0
2024-11-27T21:16:01Z,0,0,0
2024-11-27T21:16:02Z,0,780,0
2024-11-27T21:16:03Z,0,0,0
2024-11-27T21:16:04Z,0,0,0
2024-11-27T21:16:05Z,0,0,0
2024-11-27T21:16:06Z,0,0,0
2024-11-27T21:16:07Z,0,0,0
2024-11-27T21:16:08Z,0,0,0
2024-11-27T21:16:09Z,0,0,0
2024-11-27T21:16:10Z,0,4480,0
2024-11-27T21:16:11Z,0,780,0
2024-11-27T21:16:12Z,0,1560,0
2024-11-27T21:16:13Z,0,1560,0
2024-11-27T21:16:14Z,0,1560,0
2024-11-27T21:16:15Z,0,780,0
2024-11-27T21:16:16Z,0,1560,0
2024-11-27T21:16:17Z,0,780,0
2024-11-27T21:16:18Z,0,0,0
2024-11-27T21:16:19Z,0,0,0
2024-11-27T21:16:20Z,0,0,0
2024-11-27T21:16:21Z,0,0,0
