timestamp,temperature celsius
2025-03-24T23:29:00Z,32.42
2025-03-24T23:30:00Z,32.47
2025-03-24T23:31:00Z,32.550000000000004
2025-03-24T23:32:00Z,32.65
2025-03-24T23:33:00Z,32.67
2025-03-24T23:34:00Z,32.59
2025-03-24T23:35:00Z,32.65
2025-03-24T23:36:00Z,32.39
2025-03-24T23:37:00Z,32.03
2025-03-24T23:38:00Z,31.830000000000002
2025-03-24T23:39:00Z,31.76
2025-03-24T23:40:00Z,31.720000000000002
2025-03-24T23:41:00Z,31.82
2025-03-24T23:42:00Z,31.89
2025-03-24T23:43:00Z,31.880000000000003
2025-03-24T23:44:00Z,31.830000000000002
2025-03-24T23:45:00Z,31.78
2025-03-24T23:46:00Z,31.92
2025-03-24T23:47:00Z,32.0
2025-03-24T23:48:00Z,32.09
2025-03-24T23:49:00Z,32.15
2025-03-24T23:50:00Z,32.230000000000004
2025-03-24T23:51:00Z,32.24
2025-03-24T23:52:00Z,32.190000000000005
2025-03-24T23:53:00Z,32.06
2025-03-24T23:54:00Z,31.860000000000003
2025-03-24T23:55:00Z,31.810000000000002
2025-03-24T23:56:00Z,31.82
2025-03-24T23:57:00Z,31.76
2025-03-24T23:58:00Z,31.66
2025-03-24T23:59:00Z,31.5
