timestamp,distance
2024-04-25T10:32:00Z,80.90
2024-04-25T10:33:00Z,76.10
2024-04-25T10:34:00Z,82.30
2024-04-25T10:35:00Z,77.70
2024-04-25T10:36:00Z,84.30
2024-04-25T10:37:00Z,80.50
2024-04-25T10:38:00Z,86.00
2024-04-25T10:39:00Z,88.90
2024-04-25T10:40:00Z,80.70
2024-04-25T10:41:00Z,85.20
2024-04-25T10:42:00Z,84.20
2024-04-25T10:43:00Z,89.20
2024-04-25T10:44:00Z,84.10
2024-04-25T10:45:00Z,79.90
2024-04-25T10:46:00Z,82.00
2024-04-25T10:47:00Z,72.90
2024-04-25T10:48:00Z,37.80
2024-04-25T10:49:00Z,35.20
2024-04-25T10:57:00Z,13.10
2024-04-25T10:58:00Z,15.30
2024-04-27T10:01:00Z,16.30
2024-04-27T10:02:00Z,56.00
2024-04-27T10:03:00Z,36.40
2024-04-27T10:04:00Z,64.10
2024-04-27T10:05:00Z,65.10
2024-04-27T10:06:00Z,38.30
2024-04-27T10:07:00Z,12.30
2024-04-27T10:08:00Z,5.90
2024-04-27T10:09:00Z,13.60
2024-04-27T10:10:00Z,80.10
2024-04-27T10:11:00Z,159.10
2024-04-27T10:12:00Z,168.70
2024-04-27T10:13:00Z,171.20
2024-04-27T10:14:00Z,176.10
2024-04-27T10:15:00Z,168.80
2024-04-27T10:16:00Z,170.80
2024-04-27T10:17:00Z,175.00
2024-04-27T10:18:00Z,171.40
2024-04-27T10:19:00Z,173.30
2024-04-27T10:20:00Z,169.10
2024-04-27T10:21:00Z,171.00
2024-04-27T10:22:00Z,176.30
2024-04-27T10:23:00Z,174.10
2024-04-27T10:24:00Z,133.20
2024-04-27T10:25:00Z,88.00
2024-04-27T10:26:00Z,91.60
2024-04-27T10:27:00Z,84.80
2024-04-27T10:28:00Z,132.20
2024-04-27T10:29:00Z,93.90
2024-04-27T10:30:00Z,87.20
2024-04-27T10:31:00Z,97.30
2024-04-27T10:32:00Z,177.20
2024-04-27T10:33:00Z,168.30
2024-04-27T10:34:00Z,169.10
2024-04-27T10:35:00Z,169.60
2024-04-27T10:36:00Z,171.80
2024-04-27T10:37:00Z,170.80
2024-04-27T10:38:00Z,172.40
2024-04-27T10:39:00Z,170.90
2024-04-27T10:40:00Z,168.40
2024-04-27T10:41:00Z,162.20
2024-04-27T10:42:00Z,163.60
2024-04-27T10:43:00Z,156.60
2024-04-27T10:44:00Z,161.50
2024-04-27T10:45:00Z,162.10
2024-04-27T10:46:00Z,161.90
2024-04-27T10:47:00Z,162.40
2024-04-27T10:48:00Z,166.90
2024-04-27T10:49:00Z,120.60
2024-04-27T10:50:00Z,86.90
2024-04-27T10:51:00Z,87.30
2024-04-27T10:52:00Z,89.20
2024-04-27T10:53:00Z,80.30
2024-04-27T10:54:00Z,126.90
2024-04-27T10:55:00Z,171.20
2024-04-27T10:56:00Z,164.10
2024-04-27T10:57:00Z,164.80
2024-04-27T10:58:00Z,160.40
2024-04-27T10:59:00Z,158.70
2024-04-27T11:00:00Z,160.70
2024-04-27T11:01:00Z,152.50
2024-04-27T11:02:00Z,153.30
2024-04-27T11:03:00Z,147.90
2024-04-27T11:04:00Z,154.90
2024-04-27T11:05:00Z,155.90
2024-04-27T11:06:00Z,148.60
2024-04-27T11:07:00Z,146.70
2024-04-27T11:08:00Z,150.90
2024-04-27T11:09:00Z,150.50
2024-04-27T11:10:00Z,148.00
2024-04-27T11:11:00Z,152.50
2024-04-27T11:12:00Z,150.90
2024-04-27T11:13:00Z,155.80
2024-04-27T11:14:00Z,145.00
2024-04-27T11:15:00Z,83.20
2024-04-27T11:16:00Z,87.00
2024-04-27T11:17:00Z,87.10
2024-04-27T11:18:00Z,55.70
2024-04-27T11:19:00Z,76.80
2024-04-27T11:20:00Z,83.70
2024-04-27T11:21:00Z,95.10
2024-04-27T11:22:00Z,123.80
2024-04-27T11:23:00Z,84.20
2024-04-27T11:24:00Z,89.70
2024-04-27T11:25:00Z,90.60
2024-04-27T11:26:00Z,85.90
2024-04-27T11:27:00Z,86.60
2024-04-27T11:28:00Z,89.80
2024-04-27T11:29:00Z,84.20
2024-04-27T11:30:00Z,89.00
2024-04-27T11:31:00Z,87.60
2024-04-27T11:32:00Z,85.30
2024-04-27T11:33:00Z,87.40
2024-04-27T11:34:00Z,87.10
2024-04-27T11:35:00Z,96.00
2024-04-27T11:36:00Z,89.70
2024-04-27T11:37:00Z,80.00
2024-04-27T11:38:00Z,14.00
2024-04-27T11:40:00Z,57.40
2024-04-27T11:41:00Z,85.20
2024-04-27T11:42:00Z,85.10
2024-04-27T11:43:00Z,82.40
2024-04-27T11:44:00Z,87.30
2024-04-27T11:45:00Z,89.30
2024-04-27T11:46:00Z,86.20
2024-04-27T11:47:00Z,88.00
2024-04-27T11:48:00Z,87.20
2024-04-27T11:49:00Z,53.50
2024-04-27T11:50:00Z,9.30
2024-04-27T11:51:00Z,15.50
2024-04-27T20:09:00Z,7.40
2024-04-27T20:10:00Z,24.90
2024-04-27T20:13:00Z,7.50
2024-04-27T20:19:00Z,26.80
2024-04-27T20:20:00Z,33.10
2024-04-27T21:19:00Z,3.00
2024-04-27T21:43:00Z,6.70
2024-04-27T21:46:00Z,3.50
2024-04-27T21:47:00Z,27.50
2024-04-27T21:48:00Z,13.20
2024-04-27T21:49:00Z,68.40
2024-04-27T21:50:00Z,37.60
2024-04-27T21:51:00Z,22.70
2024-04-27T21:52:00Z,38.90
2024-04-27T21:53:00Z,36.70
2024-04-27T21:54:00Z,34.00
2024-04-27T21:55:00Z,23.20
2024-04-27T21:56:00Z,0.70
2024-04-27T21:58:00Z,17.80
2024-04-27T21:59:00Z,22.10
2024-04-27T22:00:00Z,6.40
2024-04-27T22:01:00Z,36.20
2024-04-27T22:02:00Z,41.70
2024-04-27T22:03:00Z,38.80
2024-04-27T22:04:00Z,57.30
2024-04-27T22:05:00Z,18.80
2024-04-27T22:10:00Z,19.30
2024-04-27T22:11:00Z,10.70
2024-04-27T22:12:00Z,46.40
2024-04-27T22:13:00Z,39.00
2024-04-27T22:14:00Z,0.70
2024-04-27T22:15:00Z,11.60
2024-04-27T22:16:00Z,38.90
2024-04-27T22:17:00Z,12.00
2024-04-27T22:18:00Z,7.70
2024-04-27T22:24:00Z,16.30
2024-04-27T22:25:00Z,10.00
2024-04-27T22:26:00Z,18.20
2024-04-27T22:27:00Z,31.60
2024-04-27T22:34:00Z,3.00
2024-04-27T22:39:00Z,23.80
2024-04-27T22:41:00Z,4.10
2024-04-27T22:43:00Z,13.30
2024-04-27T22:45:00Z,51.00
2024-04-27T22:46:00Z,28.70
2024-04-27T22:47:00Z,13.10
2024-04-27T22:48:00Z,26.30
2024-04-27T22:49:00Z,13.00
2024-04-27T22:50:00Z,10.00
2024-04-27T22:51:00Z,15.40
2024-04-27T22:55:00Z,7.50
2024-04-27T22:56:00Z,1.50
2024-04-27T23:00:00Z,3.00
2024-04-27T23:03:00Z,5.90
2024-04-27T23:05:00Z,41.90
2024-04-27T23:06:00Z,12.00
2024-04-27T23:09:00Z,19.10
2024-04-27T23:10:00Z,13.10
2024-04-27T23:11:00Z,18.20
2024-04-27T23:23:00Z,4.10
2024-04-27T23:24:00Z,32.30
2024-04-27T23:25:00Z,5.30
2024-04-27T23:28:00Z,13.60
2024-04-27T23:29:00Z,35.80
2024-04-27T23:30:00Z,10.40
2024-04-27T23:33:00Z,14.00
2024-04-27T23:34:00Z,5.30
2024-04-27T23:35:00Z,8.00
2024-04-27T23:36:00Z,11.20
2024-04-27T23:38:00Z,21.50
2024-04-27T23:39:00Z,29.90
2024-04-27T23:40:00Z,35.60
2024-04-27T23:41:00Z,39.30
2024-04-27T23:42:00Z,6.10
2024-04-27T23:45:00Z,14.80
2024-04-27T23:46:00Z,8.50
2024-04-27T23:47:00Z,15.40
2024-04-27T23:48:00Z,12.70
2024-04-27T23:49:00Z,18.10
2024-04-27T23:51:00Z,5.30
2024-04-27T23:52:00Z,0.60
2024-04-28T00:07:00Z,8.00
2024-04-28T00:13:00Z,18.90
2024-04-28T00:24:00Z,2.20
2024-04-28T00:26:00Z,5.40
2024-04-28T00:32:00Z,13.10
2024-04-28T00:46:00Z,4.90
2024-04-28T00:49:00Z,8.50
2024-04-28T00:50:00Z,3.00
2024-04-28T01:03:00Z,21.30
2024-04-28T01:04:00Z,45.60
2024-04-28T01:05:00Z,2.50
2024-04-28T01:06:00Z,9.90
2024-04-28T01:21:00Z,10.00
2024-04-28T01:28:00Z,4.20
2024-04-28T01:40:00Z,2.20
2024-04-28T02:00:00Z,37.90
2024-04-28T02:01:00Z,19.70
2024-04-28T02:02:00Z,19.10
2024-04-28T02:04:00Z,10.60
2024-04-28T02:06:00Z,8.00
2024-04-28T02:11:00Z,5.90
2024-04-28T02:12:00Z,6.30
2024-04-28T02:13:00Z,4.40
2024-04-28T02:14:00Z,7.20
2024-04-28T02:33:00Z,24.00
2024-04-28T02:34:00Z,31.20
2024-04-28T02:35:00Z,8.10
2024-04-28T02:42:00Z,2.20
2024-04-28T02:43:00Z,12.00
2024-04-28T02:51:00Z,15.50
2024-04-28T02:54:00Z,11.50
2024-04-28T03:00:00Z,18.10
2024-04-28T03:01:00Z,10.20
2024-04-28T03:02:00Z,7.20
2024-04-28T03:04:00Z,57.10
2024-04-28T03:05:00Z,6.90
2024-04-28T03:19:00Z,28.60
2024-04-28T03:20:00Z,4.60
2024-04-28T03:38:00Z,10.00
2024-04-28T03:39:00Z,5.30
2024-04-28T03:42:00Z,5.80
2024-04-28T03:43:00Z,7.10
2024-04-28T03:44:00Z,11.80
2024-04-28T03:47:00Z,24.50
2024-04-28T03:48:00Z,5.70
2024-04-28T03:50:00Z,5.80
2024-04-28T03:51:00Z,6.70
2024-04-28T03:52:00Z,35.70
2024-04-28T03:53:00Z,19.20
2024-04-28T03:54:00Z,21.40
2024-04-28T03:55:00Z,5.10
2024-04-28T03:56:00Z,5.90
2024-04-28T03:59:00Z,4.80
2024-04-28T04:04:00Z,15.90
2024-04-28T04:05:00Z,5.20
2024-04-28T04:06:00Z,34.50
2024-04-28T04:07:00Z,29.60
2024-04-28T04:09:00Z,34.50
2024-04-28T04:10:00Z,31.10
2024-04-28T04:11:00Z,16.40
2024-04-28T04:12:00Z,17.70
2024-04-28T04:16:00Z,9.70
2024-04-28T04:17:00Z,27.90
2024-04-28T04:18:00Z,5.30
2024-04-28T04:19:00Z,11.00
2024-04-28T04:20:00Z,3.70
2024-04-28T04:21:00Z,9.30
2024-04-28T04:22:00Z,26.30
2024-04-28T04:23:00Z,32.70
2024-04-28T04:25:00Z,13.20
2024-04-28T04:26:00Z,6.20
2024-04-28T04:29:00Z,15.40
2024-04-28T04:30:00Z,1.70
2024-04-29T13:01:00Z,20.10
2024-04-29T13:02:00Z,21.60
2024-04-29T13:03:00Z,12.80
2024-04-29T13:04:00Z,40.60
2024-04-29T13:05:00Z,8.30
2024-04-29T13:06:00Z,13.90
2024-04-29T13:07:00Z,29.90
2024-04-29T13:08:00Z,1.10
2024-04-29T13:11:00Z,16.70
2024-04-29T13:12:00Z,19.70
2024-04-29T13:13:00Z,12.70
2024-04-29T13:18:00Z,4.40
2024-04-29T13:21:00Z,1.50
2024-04-29T13:25:00Z,19.60
2024-04-29T13:26:00Z,6.70
2024-04-29T13:28:00Z,8.80
2024-04-29T13:29:00Z,43.20
2024-04-29T13:30:00Z,15.40
2024-04-29T13:32:00Z,43.50
2024-04-29T13:36:00Z,45.90
2024-04-29T13:37:00Z,15.30
2024-04-29T13:38:00Z,16.70
2024-04-29T13:39:00Z,9.00
2024-04-29T13:40:00Z,26.70
2024-04-29T13:42:00Z,6.90
2024-04-29T13:49:00Z,4.00
2024-04-29T13:50:00Z,2.20
2024-04-29T13:53:00Z,27.60
2024-04-29T14:49:00Z,49.40
2024-04-29T14:50:00Z,4.10
2024-04-29T14:51:00Z,24.20
2024-04-29T14:58:00Z,11.00
2024-04-29T14:59:00Z,31.80
2024-04-29T15:02:00Z,18.60
2024-04-29T15:03:00Z,16.10
2024-04-29T15:35:00Z,9.80
2024-04-29T15:41:00Z,5.90
2024-04-29T16:34:00Z,4.30
2024-04-29T16:46:00Z,36.50
2024-04-29T16:51:00Z,25.40
2024-04-29T16:52:00Z,27.30
2024-04-29T16:54:00Z,41.30
2024-04-29T17:07:00Z,14.00
2024-04-29T17:08:00Z,22.80
2024-04-29T17:09:00Z,5.40
2024-04-29T17:10:00Z,51.50
2024-04-29T17:11:00Z,4.90
2024-04-29T17:24:00Z,28.30
2024-04-29T17:25:00Z,7.00
2024-04-29T17:26:00Z,6.50
2024-04-29T17:27:00Z,12.20
2024-04-29T17:43:00Z,3.60
2024-04-29T17:52:00Z,9.00
2024-04-29T17:53:00Z,12.80
2024-04-29T17:54:00Z,38.70
2024-04-29T17:55:00Z,6.40
2024-04-29T18:00:00Z,22.80
2024-04-29T18:12:00Z,3.00
2024-04-29T18:13:00Z,1.70
2024-04-29T18:22:00Z,4.60
2024-04-29T18:23:00Z,15.50
2024-04-29T18:31:00Z,30.00
2024-04-29T18:36:00Z,7.30
2024-04-29T20:10:00Z,3.50
2024-04-29T20:11:00Z,15.90
2024-04-29T20:12:00Z,4.30
2024-04-29T20:13:00Z,6.10
2024-04-29T20:14:00Z,17.10
2024-04-29T21:17:00Z,5.40
2024-04-29T21:22:00Z,6.30
2024-04-29T21:44:00Z,4.80
2024-04-29T21:51:00Z,2.20
2024-04-29T22:01:00Z,5.60
2024-04-29T22:02:00Z,29.50
2024-04-29T22:03:00Z,20.40
2024-04-29T22:06:00Z,17.40
2024-04-29T22:07:00Z,34.30
2024-04-29T22:08:00Z,20.30
2024-04-29T22:10:00Z,30.60
2024-04-29T22:11:00Z,14.20
2024-04-29T22:27:00Z,47.70
2024-04-29T22:28:00Z,42.10
2024-04-29T22:29:00Z,8.30
2024-04-29T22:30:00Z,40.30
2024-04-29T22:31:00Z,29.20
2024-04-29T22:47:00Z,11.60
2024-04-29T22:53:00Z,6.00
2024-04-29T22:54:00Z,34.40
2024-04-29T22:55:00Z,54.80
2024-04-29T22:56:00Z,13.90
2024-04-29T23:02:00Z,26.30
2024-04-29T23:03:00Z,21.70
2024-04-29T23:07:00Z,19.80
2024-04-29T23:08:00Z,37.10
2024-04-29T23:11:00Z,22.40
2024-04-29T23:12:00Z,27.50
2024-04-29T23:13:00Z,23.10
2024-04-29T23:14:00Z,30.90
2024-04-29T23:15:00Z,36.80
2024-04-29T23:16:00Z,29.10
2024-04-29T23:17:00Z,22.80
2024-04-29T23:18:00Z,3.50
2024-04-29T23:20:00Z,8.20
2024-04-29T23:21:00Z,40.40
2024-04-29T23:22:00Z,2.30
2024-04-29T23:23:00Z,16.70
2024-04-29T23:24:00Z,49.50
2024-04-29T23:25:00Z,56.90
2024-04-29T23:30:00Z,5.80
2024-04-29T23:31:00Z,17.20
2024-04-29T23:40:00Z,8.30
2024-04-29T23:47:00Z,6.70
2024-04-29T23:48:00Z,10.10
2024-04-29T23:49:00Z,30.60
2024-04-29T23:50:00Z,21.00
2024-04-29T23:51:00Z,61.60
2024-04-29T23:52:00Z,49.30
2024-04-29T23:53:00Z,40.60
2024-04-29T23:54:00Z,50.90
2024-04-29T23:55:00Z,35.20
2024-04-29T23:56:00Z,8.50
2024-04-30T00:00:00Z,38.90
2024-04-30T00:01:00Z,57.60
2024-04-30T00:02:00Z,29.20
2024-04-30T00:03:00Z,27.20
2024-04-30T00:04:00Z,20.50
2024-04-30T00:05:00Z,3.40
2024-04-30T00:09:00Z,6.30
2024-04-30T00:10:00Z,10.20
2024-04-30T00:12:00Z,34.80
2024-04-30T00:13:00Z,22.90
2024-04-30T00:15:00Z,6.20
2024-04-30T00:16:00Z,39.90
2024-04-30T00:17:00Z,6.50
2024-04-30T00:18:00Z,33.20
2024-04-30T00:19:00Z,1.10
2024-04-30T00:20:00Z,15.20
2024-04-30T00:25:00Z,13.20
2024-04-30T00:26:00Z,2.50
2024-04-30T00:28:00Z,12.90
2024-04-30T00:29:00Z,11.80
2024-04-30T00:30:00Z,25.20
2024-04-30T00:31:00Z,11.20
2024-04-30T00:32:00Z,17.30
2024-04-30T00:33:00Z,33.00
2024-04-30T00:34:00Z,32.90
2024-04-30T00:36:00Z,3.70
2024-04-30T00:37:00Z,31.60
2024-04-30T00:38:00Z,34.90
2024-04-30T00:39:00Z,8.10
2024-04-30T00:41:00Z,16.60
2024-04-30T00:42:00Z,13.50
2024-04-30T00:43:00Z,20.00
2024-04-30T00:44:00Z,34.60
2024-04-30T00:45:00Z,46.10
2024-04-30T00:46:00Z,8.80
2024-04-30T00:48:00Z,45.10
2024-04-30T00:50:00Z,16.40
2024-04-30T00:51:00Z,31.20
2024-04-30T00:52:00Z,31.60
2024-04-30T00:53:00Z,24.40
2024-04-30T00:54:00Z,15.90
2024-04-30T00:55:00Z,5.10
2024-04-30T00:56:00Z,21.00
2024-04-30T00:57:00Z,16.70
2024-04-30T00:58:00Z,29.80
2024-04-30T00:59:00Z,15.50
2024-04-30T01:00:00Z,24.80
2024-04-30T01:01:00Z,26.30
2024-04-30T01:02:00Z,10.90
2024-04-30T01:03:00Z,20.20
2024-04-30T01:04:00Z,24.30
2024-04-30T01:06:00Z,14.10
2024-04-30T01:07:00Z,14.70
2024-04-30T01:31:00Z,25.50
2024-04-30T01:32:00Z,15.40
2024-04-30T01:33:00Z,53.80
2024-04-30T01:34:00Z,2.70
2024-04-30T01:40:00Z,9.50
2024-04-30T01:44:00Z,20.10
2024-04-30T01:52:00Z,22.10
2024-04-30T01:53:00Z,38.20
2024-04-30T01:54:00Z,31.00
2024-04-30T01:58:00Z,14.60
2024-04-30T01:59:00Z,6.60
2024-04-30T02:00:00Z,31.40
2024-04-30T02:01:00Z,6.60
2024-04-30T02:02:00Z,30.00
2024-04-30T02:10:00Z,15.50
2024-04-30T02:12:00Z,26.70
2024-04-30T10:30:00Z,16.20
2024-04-30T10:31:00Z,13.90
2024-04-30T10:32:00Z,18.80
2024-04-30T10:39:00Z,92.60
2024-04-30T10:40:00Z,24.00
2024-04-30T10:41:00Z,33.60
2024-04-30T10:42:00Z,4.10
2024-04-30T10:43:00Z,9.60
2024-04-30T10:44:00Z,113.40
2024-04-30T10:45:00Z,152.40
2024-04-30T10:46:00Z,165.00
2024-04-30T10:47:00Z,165.90
2024-04-30T10:48:00Z,18.50
2024-04-30T10:49:00Z,176.40
2024-04-30T10:50:00Z,169.10
2024-04-30T10:51:00Z,169.30
2024-04-30T10:52:00Z,177.60
2024-04-30T10:53:00Z,173.70
2024-04-30T10:54:00Z,170.70
2024-04-30T10:55:00Z,170.40
2024-04-30T10:56:00Z,155.40
2024-04-30T10:57:00Z,170.30
2024-04-30T10:58:00Z,161.70
2024-04-30T10:59:00Z,155.20
2024-04-30T11:00:00Z,165.80
2024-04-30T11:01:00Z,127.00
2024-04-30T11:02:00Z,90.00
2024-04-30T11:03:00Z,76.90
2024-04-30T11:04:00Z,169.90
2024-04-30T11:05:00Z,170.60
2024-04-30T11:06:00Z,165.80
2024-04-30T11:07:00Z,163.40
2024-04-30T11:08:00Z,157.90
2024-04-30T11:09:00Z,156.50
2024-04-30T11:10:00Z,157.20
2024-04-30T11:11:00Z,153.80
2024-04-30T11:12:00Z,151.30
2024-04-30T11:13:00Z,151.00
2024-04-30T11:14:00Z,153.80
2024-04-30T11:15:00Z,159.10
2024-04-30T11:16:00Z,162.80
2024-04-30T11:17:00Z,160.20
2024-04-30T11:18:00Z,158.00
2024-04-30T11:19:00Z,155.50
2024-04-30T11:20:00Z,148.10
2024-04-30T11:21:00Z,149.00
2024-04-30T11:22:00Z,148.60
2024-04-30T11:23:00Z,153.60
2024-04-30T11:24:00Z,154.40
2024-04-30T11:25:00Z,156.70
2024-04-30T11:26:00Z,107.40
2024-04-30T11:27:00Z,84.10
2024-04-30T11:28:00Z,89.30
2024-04-30T11:29:00Z,88.30
2024-04-30T11:30:00Z,88.70
2024-04-30T11:31:00Z,89.30
2024-04-30T11:32:00Z,114.00
2024-04-30T11:33:00Z,143.60
2024-04-30T11:34:00Z,157.20
2024-04-30T11:35:00Z,151.60
2024-04-30T11:36:00Z,154.40
2024-04-30T11:37:00Z,155.80
2024-04-30T11:38:00Z,144.90
2024-04-30T11:39:00Z,146.20
2024-04-30T11:40:00Z,152.90
2024-04-30T11:41:00Z,156.30
2024-04-30T11:42:00Z,146.10
2024-04-30T11:43:00Z,148.20
2024-04-30T11:44:00Z,152.40
2024-04-30T11:45:00Z,161.20
2024-04-30T11:46:00Z,155.70
2024-04-30T11:47:00Z,159.20
2024-04-30T11:48:00Z,160.80
2024-04-30T11:49:00Z,153.70
2024-04-30T11:50:00Z,157.30
2024-04-30T11:51:00Z,155.10
2024-04-30T11:52:00Z,149.90
2024-04-30T11:53:00Z,123.00
2024-04-30T11:54:00Z,87.40
2024-04-30T11:55:00Z,89.60
2024-04-30T11:56:00Z,83.20
2024-04-30T11:57:00Z,123.50
2024-04-30T11:58:00Z,169.70
2024-04-30T11:59:00Z,158.10
2024-04-30T12:00:00Z,154.60
2024-04-30T12:01:00Z,150.70
2024-04-30T12:02:00Z,157.30
2024-04-30T12:03:00Z,157.30
2024-04-30T12:04:00Z,156.30
2024-04-30T12:05:00Z,157.60
2024-04-30T12:06:00Z,157.40
2024-04-30T12:07:00Z,155.60
2024-04-30T12:08:00Z,151.70
2024-04-30T12:09:00Z,152.60
2024-04-30T12:10:00Z,26.40
