timestamp,steps,distance millimeters,altitude gain millimeters
2025-02-18T00:14:58Z,0,0,0
2025-02-18T00:14:59Z,0,0,0
2025-02-18T00:15:00Z,0,0,0
2025-02-18T00:15:01Z,0,0,0
2025-02-18T00:15:02Z,0,0,0
2025-02-18T00:15:03Z,0,0,0
2025-02-18T00:15:04Z,0,0,0
2025-02-18T00:15:05Z,0,0,0
2025-02-18T00:15:06Z,0,0,0
2025-02-18T00:15:07Z,0,0,0
2025-02-18T00:15:08Z,0,0,0
2025-02-18T00:15:09Z,0,4430,0
2025-02-18T00:15:11Z,0,1460,0
2025-02-18T00:15:12Z,0,1520,0
2025-02-18T00:15:13Z,0,1600,0
2025-02-18T00:15:14Z,0,1560,0
2025-02-18T00:15:15Z,0,1600,0
2025-02-18T00:15:16Z,0,1560,0
2025-02-18T00:15:17Z,0,1470,0
2025-02-18T00:15:18Z,0,730,0
2025-02-18T00:15:19Z,0,1460,0
2025-02-18T00:15:20Z,0,1410,0
2025-02-18T00:15:21Z,0,1560,0
2025-02-18T00:15:22Z,0,0,0
2025-02-18T00:15:23Z,0,1600,0
2025-02-18T00:15:24Z,0,1600,0
2025-02-18T00:15:25Z,0,0,0
2025-02-18T00:15:26Z,0,820,0
2025-02-18T00:15:27Z,0,1380,0
2025-02-18T00:15:28Z,0,590,0
2025-02-18T00:15:29Z,0,0,0
2025-02-18T00:15:30Z,0,730,0
2025-02-18T00:15:31Z,0,730,0
2025-02-18T00:15:32Z,0,0,0
2025-02-18T00:15:33Z,0,0,0
2025-02-18T00:15:34Z,0,0,0
2025-02-18T00:17:43Z,0,0,0
2025-02-18T00:17:44Z,0,0,0
2025-02-18T00:17:45Z,0,0,0
2025-02-18T00:17:46Z,0,0,0
2025-02-18T00:17:47Z,0,0,0
2025-02-18T00:17:48Z,0,0,0
2025-02-18T00:17:49Z,0,0,0
2025-02-18T00:19:11Z,0,5380,0
2025-02-18T00:19:12Z,0,1600,0
2025-02-18T00:19:13Z,0,1560,0
2025-02-18T00:19:14Z,0,1600,0
2025-02-18T00:19:15Z,0,820,0
2025-02-18T00:19:16Z,0,1640,0
2025-02-18T00:19:17Z,0,1640,0
2025-02-18T00:19:18Z,0,820,0
2025-02-18T00:19:19Z,0,800,0
2025-02-18T00:19:20Z,0,790,0
2025-02-18T00:19:21Z,0,0,0
2025-02-18T00:19:22Z,0,0,0
2025-02-18T00:19:23Z,0,0,0
2025-02-18T00:20:06Z,0,6030,0
2025-02-18T00:20:07Z,0,1520,0
2025-02-18T00:20:08Z,0,780,0
2025-02-18T00:20:09Z,0,0,0
2025-02-18T00:20:10Z,0,1640,0
2025-02-18T00:20:11Z,0,1610,0
2025-02-18T00:20:12Z,0,0,0
2025-02-18T00:20:13Z,0,1580,0
2025-02-18T00:20:14Z,0,0,0
2025-02-18T00:20:15Z,0,0,0
2025-02-18T00:20:16Z,0,0,0
2025-02-18T00:28:03Z,0,2920,0
2025-02-18T00:28:04Z,0,0,0
2025-02-18T00:28:05Z,0,820,0
2025-02-18T00:28:06Z,0,3150,0
2025-02-18T00:28:07Z,0,1640,0
2025-02-18T00:28:08Z,0,1560,0
2025-02-18T00:28:09Z,0,0,0
2025-02-18T00:28:10Z,0,3080,0
2025-02-18T00:28:11Z,0,0,0
2025-02-18T00:28:12Z,0,2400,0
2025-02-18T00:28:13Z,0,820,0
2025-02-18T00:28:14Z,0,780,0
2025-02-18T00:28:15Z,0,2340,0
2025-02-18T00:28:16Z,0,740,0
2025-02-18T00:28:17Z,0,1640,0
2025-02-18T00:28:18Z,0,820,0
2025-02-18T00:28:19Z,0,1390,0
2025-02-18T00:28:20Z,0,1600,0
2025-02-18T00:28:21Z,0,730,0
2025-02-18T00:28:22Z,0,730,0
2025-02-18T00:28:23Z,0,1460,0
2025-02-18T00:28:24Z,0,1380,0
2025-02-18T00:28:25Z,0,740,0
2025-02-18T00:28:26Z,0,1510,0
