timestamp,latitude,longitude,altitude
2024-04-12T11:28:24Z,32.569533,-97.061545,171.6
2024-04-12T11:28:25Z,32.569520,-97.061573,170.1
2024-04-12T11:28:26Z,32.569505,-97.061597,169.9
2024-04-12T11:28:27Z,32.569490,-97.061618,170.6
2024-04-12T11:28:28Z,32.569465,-97.061638,170.2
2024-04-12T11:28:29Z,32.569440,-97.061657,169.3
2024-04-12T11:28:30Z,32.569413,-97.061678,168.49
2024-04-12T11:28:31Z,32.569387,-97.061700,167.99
2024-04-12T11:28:32Z,32.569363,-97.061723,168.1
2024-04-12T11:28:33Z,32.569345,-97.061745,168.9
2024-04-12T11:28:34Z,32.569322,-97.061765,169.4
2024-04-12T11:28:35Z,32.569297,-97.061780,169.7
2024-04-12T11:28:36Z,32.569273,-97.061793,169.0
2024-04-12T11:28:37Z,32.569250,-97.061807,168.6
2024-04-12T11:28:38Z,32.569225,-97.061827,167.8
2024-04-12T11:28:39Z,32.569200,-97.061847,167.9
2024-04-12T11:28:40Z,32.569178,-97.061865,167.8
2024-04-12T11:28:41Z,32.569155,-97.061880,166.8
2024-04-12T11:28:42Z,32.569130,-97.061893,166.4
2024-04-12T11:28:43Z,32.569108,-97.061910,167.5
2024-04-12T11:28:44Z,32.569087,-97.061927,167.3
2024-04-12T11:28:45Z,32.569063,-97.061947,167.3
2024-04-12T11:28:46Z,32.569043,-97.061965,167.3
2024-04-12T11:28:47Z,32.569020,-97.061983,166.4
2024-04-12T11:28:48Z,32.568998,-97.062003,166.6
2024-04-12T11:28:49Z,32.568973,-97.062027,166.3
2024-04-12T11:28:50Z,32.568950,-97.062050,166.0
2024-04-12T11:28:51Z,32.568928,-97.062070,166.4
2024-04-12T11:28:52Z,32.568903,-97.062093,166.6
2024-04-12T11:28:53Z,32.568877,-97.062117,167.6
2024-04-12T11:28:54Z,32.568852,-97.062132,168.2
2024-04-12T11:28:55Z,32.568837,-97.062148,168.2
2024-04-12T11:28:56Z,32.568832,-97.062172,168.0
2024-04-12T11:28:57Z,32.568838,-97.062202,168.3
2024-04-12T11:28:58Z,32.568853,-97.062235,167.9
2024-04-12T11:28:59Z,32.568875,-97.062267,167.6
2024-04-12T11:29:00Z,32.568898,-97.062298,167.7
2024-04-12T11:29:01Z,32.568922,-97.062325,167.7
2024-04-12T11:29:02Z,32.568943,-97.062350,168.39
2024-04-12T11:29:03Z,32.568963,-97.062373,168.89
2024-04-12T11:29:04Z,32.568980,-97.062400,168.99
2024-04-12T11:29:05Z,32.568998,-97.062427,169.39
2024-04-12T11:29:06Z,32.569015,-97.062455,170.49
2024-04-12T11:29:07Z,32.569030,-97.062483,170.59
2024-04-12T11:29:08Z,32.569043,-97.062510,171.5
2024-04-12T11:29:09Z,32.569058,-97.062533,171.7
2024-04-12T11:29:10Z,32.569077,-97.062558,171.3
2024-04-12T11:29:11Z,32.569093,-97.062580,170.99
2024-04-12T11:29:12Z,32.569112,-97.062605,171.3
2024-04-12T11:29:13Z,32.569127,-97.062633,170.6
2024-04-12T11:29:14Z,32.569143,-97.062663,171.8
2024-04-12T11:29:15Z,32.569160,-97.062688,171.2
2024-04-12T11:29:16Z,32.569177,-97.062713,171.0
2024-04-12T11:29:17Z,32.569192,-97.062738,171.1
2024-04-12T11:29:18Z,32.569208,-97.062763,171.3
2024-04-12T11:29:19Z,32.569222,-97.062787,170.7
2024-04-12T11:29:20Z,32.569233,-97.062808,170.89
2024-04-12T11:29:21Z,32.569242,-97.062827,170.3
2024-04-12T11:29:22Z,32.569252,-97.062850,170.1
2024-04-12T11:29:23Z,32.569250,-97.062870,171.0
2024-04-12T11:29:24Z,32.569238,-97.062895,171.3
2024-04-12T11:29:25Z,32.569217,-97.062923,170.3
2024-04-12T11:29:26Z,32.569190,-97.062942,169.9
2024-04-12T11:29:27Z,32.569157,-97.062955,169.3
2024-04-12T11:29:28Z,32.569122,-97.062960,170.4
2024-04-12T11:29:29Z,32.569088,-97.062965,170.5
2024-04-12T11:29:30Z,32.569053,-97.062978,170.7
2024-04-12T11:29:31Z,32.569022,-97.062995,170.0
2024-04-12T11:29:32Z,32.568995,-97.063005,168.9
2024-04-12T11:29:33Z,32.568968,-97.063020,168.6
2024-04-12T11:29:34Z,32.568942,-97.063045,168.5
2024-04-12T11:29:35Z,32.568918,-97.063068,167.9
2024-04-12T11:29:36Z,32.568897,-97.063092,167.3
2024-04-12T11:29:37Z,32.568875,-97.063115,167.4
2024-04-12T11:29:38Z,32.568850,-97.063140,167.6
2024-04-12T11:29:39Z,32.568827,-97.063158,168.1
2024-04-12T11:29:40Z,32.568803,-97.063180,168.1
2024-04-12T11:29:41Z,32.568782,-97.063202,167.5
2024-04-12T11:29:42Z,32.568758,-97.063228,166.6
2024-04-12T11:29:43Z,32.568737,-97.063252,166.8
2024-04-12T11:29:44Z,32.568710,-97.063277,166.0
2024-04-12T11:29:45Z,32.568688,-97.063300,166.3
2024-04-12T11:29:46Z,32.568668,-97.063325,166.3
2024-04-12T11:29:47Z,32.568647,-97.063350,165.6
2024-04-12T11:29:48Z,32.568627,-97.063377,165.7
2024-04-12T11:29:49Z,32.568608,-97.063393,163.8
2024-04-12T11:29:50Z,32.568593,-97.063408,163.5
2024-04-12T11:29:51Z,32.568578,-97.063425,162.8
2024-04-12T11:29:52Z,32.568558,-97.063445,163.1
2024-04-12T11:29:53Z,32.568537,-97.063470,164.5
2024-04-12T11:29:54Z,32.568512,-97.063495,164.9
2024-04-12T11:29:55Z,32.568490,-97.063518,164.8
2024-04-12T11:29:56Z,32.568468,-97.063543,164.9
2024-04-12T11:29:57Z,32.568445,-97.063568,165.0
2024-04-12T11:29:58Z,32.568422,-97.063595,165.6
2024-04-12T11:29:59Z,32.568402,-97.063625,165.9
2024-04-12T11:30:00Z,32.568387,-97.063658,166.9
2024-04-12T11:30:01Z,32.568373,-97.063693,167.6
2024-04-12T11:30:02Z,32.568362,-97.063727,168.8
2024-04-12T11:30:03Z,32.568347,-97.063758,168.9
2024-04-12T11:30:04Z,32.568330,-97.063788,168.8
2024-04-12T11:30:05Z,32.568315,-97.063822,167.4
2024-04-12T11:30:06Z,32.568300,-97.063855,167.2
2024-04-12T11:30:07Z,32.568285,-97.063888,167.4
2024-04-12T11:30:08Z,32.568272,-97.063920,168.0
2024-04-12T11:30:09Z,32.568257,-97.063952,167.9
2024-04-12T11:30:10Z,32.568243,-97.063985,167.9
2024-04-12T11:30:11Z,32.568232,-97.064015,167.0
2024-04-12T11:30:12Z,32.568218,-97.064045,167.5
2024-04-12T11:30:13Z,32.568205,-97.064078,167.2
2024-04-12T11:30:14Z,32.568195,-97.064113,166.8
2024-04-12T11:30:15Z,32.568183,-97.064148,165.89
2024-04-12T11:30:16Z,32.568172,-97.064182,166.39
2024-04-12T11:30:17Z,32.568163,-97.064215,166.2
2024-04-12T11:30:18Z,32.568153,-97.064243,166.39
2024-04-12T11:30:19Z,32.568142,-97.064272,166.8
2024-04-12T11:30:20Z,32.568132,-97.064303,167.0
2024-04-12T11:30:21Z,32.568123,-97.064338,166.4
2024-04-12T11:30:22Z,32.568113,-97.064370,167.0
2024-04-12T11:30:23Z,32.568105,-97.064400,166.8
2024-04-12T11:30:24Z,32.568095,-97.064427,167.2
2024-04-12T11:30:25Z,32.568087,-97.064453,167.6
2024-04-12T11:30:26Z,32.568078,-97.064475,168.0
2024-04-12T11:30:27Z,32.568072,-97.064507,167.6
2024-04-12T11:30:28Z,32.568065,-97.064543,167.3
2024-04-12T11:30:29Z,32.568060,-97.064578,167.5
2024-04-12T11:30:30Z,32.568053,-97.064612,167.8
2024-04-12T11:30:31Z,32.568047,-97.064650,167.2
2024-04-12T11:30:32Z,32.568048,-97.064685,168.4
2024-04-12T11:30:33Z,32.568053,-97.064720,167.3
2024-04-12T11:30:34Z,32.568058,-97.064753,167.5
2024-04-12T11:30:35Z,32.568060,-97.064785,167.7
2024-04-12T11:30:36Z,32.568057,-97.064813,168.39
2024-04-12T11:30:37Z,32.568055,-97.064843,168.99
2024-04-12T11:30:38Z,32.568055,-97.064877,169.1
2024-04-12T11:30:39Z,32.568060,-97.064912,168.9
2024-04-12T11:30:40Z,32.568063,-97.064950,169.2
2024-04-12T11:30:41Z,32.568063,-97.064985,169.6
2024-04-12T11:30:42Z,32.568062,-97.065020,169.3
2024-04-12T11:30:43Z,32.568057,-97.065050,169.8
2024-04-12T11:30:44Z,32.568050,-97.065078,169.4
2024-04-12T11:30:45Z,32.568045,-97.065105,170.3
2024-04-12T11:30:46Z,32.568043,-97.065135,170.5
2024-04-12T11:30:47Z,32.568043,-97.065165,169.7
2024-04-12T11:30:48Z,32.568042,-97.065195,170.0
2024-04-12T11:30:49Z,32.568040,-97.065220,170.8
2024-04-12T11:30:50Z,32.568035,-97.065247,170.4
2024-04-12T11:30:51Z,32.568027,-97.065273,170.1
2024-04-12T11:30:52Z,32.568018,-97.065298,170.8
2024-04-12T11:30:53Z,32.568010,-97.065328,170.89
2024-04-12T11:30:54Z,32.567998,-97.065358,171.09
2024-04-12T11:30:55Z,32.567990,-97.065392,171.29
2024-04-12T11:30:56Z,32.567982,-97.065423,171.0
2024-04-12T11:30:57Z,32.567973,-97.065458,169.8
2024-04-12T11:30:58Z,32.567968,-97.065498,169.5
2024-04-12T11:30:59Z,32.567963,-97.065537,169.1
2024-04-12T11:31:00Z,32.567963,-97.065575,169.6
2024-04-12T11:31:01Z,32.567962,-97.065612,169.4
2024-04-12T11:31:02Z,32.567960,-97.065647,169.5
2024-04-12T11:31:03Z,32.567963,-97.065678,170.0
2024-04-12T11:31:04Z,32.567968,-97.065707,170.0
2024-04-12T11:31:05Z,32.567978,-97.065735,170.2
2024-04-12T11:31:06Z,32.567988,-97.065762,171.2
2024-04-12T11:31:07Z,32.568000,-97.065787,171.6
2024-04-12T11:31:08Z,32.568008,-97.065812,171.6
2024-04-12T11:31:09Z,32.568018,-97.065832,172.3
2024-04-12T11:31:10Z,32.568033,-97.065860,171.99
2024-04-12T11:31:11Z,32.568047,-97.065892,171.99
2024-04-12T11:31:12Z,32.568062,-97.065920,171.8
2024-04-12T11:31:13Z,32.568077,-97.065945,171.39
2024-04-12T11:31:14Z,32.568093,-97.065972,171.4
2024-04-12T11:31:15Z,32.568113,-97.065997,172.1
2024-04-12T11:31:16Z,32.568137,-97.066020,172.0
2024-04-12T11:31:17Z,32.568162,-97.066043,171.6
2024-04-12T11:31:18Z,32.568187,-97.066058,171.2
2024-04-12T11:31:19Z,32.568212,-97.066067,171.7
2024-04-12T11:31:20Z,32.568238,-97.066070,171.7
2024-04-12T11:31:21Z,32.568265,-97.066068,172.1
2024-04-12T11:31:22Z,32.568292,-97.066068,172.3
2024-04-12T11:31:23Z,32.568318,-97.066068,172.0
2024-04-12T11:31:24Z,32.568347,-97.066068,172.0
2024-04-12T11:31:25Z,32.568375,-97.066067,171.1
2024-04-12T11:31:26Z,32.568405,-97.066060,170.2
2024-04-12T11:31:27Z,32.568432,-97.066057,170.3
2024-04-12T11:31:28Z,32.568457,-97.066057,171.1
2024-04-12T11:31:29Z,32.568487,-97.066057,170.4
2024-04-12T11:31:30Z,32.568517,-97.066060,169.8
2024-04-12T11:31:31Z,32.568543,-97.066065,170.0
2024-04-12T11:31:32Z,32.568570,-97.066073,169.8
2024-04-12T11:31:33Z,32.568595,-97.066082,170.5
2024-04-12T11:31:34Z,32.568618,-97.066087,169.9
2024-04-12T11:31:35Z,32.568640,-97.066090,169.5
2024-04-12T11:31:36Z,32.568665,-97.066088,171.0
2024-04-12T11:31:37Z,32.568688,-97.066093,171.4
2024-04-12T11:31:38Z,32.568712,-97.066103,173.2
2024-04-12T11:31:39Z,32.568735,-97.066115,172.8
2024-04-12T11:31:40Z,32.568758,-97.066125,172.2
2024-04-12T11:31:41Z,32.568780,-97.066135,172.0
2024-04-12T11:31:42Z,32.568803,-97.066147,172.6
2024-04-12T11:31:43Z,32.568832,-97.066155,172.7
2024-04-12T11:31:44Z,32.568860,-97.066162,172.89
2024-04-12T11:31:45Z,32.568885,-97.066168,172.49
2024-04-12T11:31:46Z,32.568912,-97.066173,172.09
2024-04-12T11:31:47Z,32.568938,-97.066185,170.79
2024-04-12T11:31:48Z,32.568963,-97.066190,171.09
2024-04-12T11:31:49Z,32.568990,-97.066197,170.29
2024-04-12T11:31:50Z,32.569015,-97.066203,171.0
2024-04-12T11:31:51Z,32.569040,-97.066208,170.9
2024-04-12T11:31:52Z,32.569063,-97.066217,170.6
2024-04-12T11:31:53Z,32.569088,-97.066223,170.4
2024-04-12T11:31:54Z,32.569113,-97.066232,170.2
2024-04-12T11:31:55Z,32.569135,-97.066243,169.8
2024-04-12T11:31:56Z,32.569158,-97.066257,169.3
2024-04-12T11:31:57Z,32.569182,-97.066268,171.1
2024-04-12T11:31:58Z,32.569207,-97.066280,171.6
2024-04-12T11:31:59Z,32.569230,-97.066288,171.0
2024-04-12T11:32:00Z,32.569252,-97.066298,171.5
2024-04-12T11:32:01Z,32.569273,-97.066310,171.4
2024-04-12T11:32:02Z,32.569295,-97.066318,171.4
2024-04-12T11:32:03Z,32.569320,-97.066322,172.3
2024-04-12T11:32:04Z,32.569345,-97.066327,173.2
2024-04-12T11:32:05Z,32.569363,-97.066337,172.0
2024-04-12T11:32:06Z,32.569383,-97.066350,172.3
2024-04-12T11:32:07Z,32.569408,-97.066362,171.3
2024-04-12T11:32:08Z,32.569433,-97.066375,171.1
2024-04-12T11:32:09Z,32.569458,-97.066388,170.4
2024-04-12T11:32:10Z,32.569485,-97.066398,170.5
2024-04-12T11:32:11Z,32.569512,-97.066407,170.6
2024-04-12T11:32:12Z,32.569537,-97.066418,170.6
2024-04-12T11:32:13Z,32.569557,-97.066433,172.2
2024-04-12T11:32:14Z,32.569577,-97.066452,172.5
2024-04-12T11:32:15Z,32.569598,-97.066468,171.9
2024-04-12T11:32:16Z,32.569620,-97.066485,172.5
2024-04-12T11:32:17Z,32.569647,-97.066502,172.3
2024-04-12T11:32:18Z,32.569672,-97.066515,172.2
2024-04-12T11:32:19Z,32.569698,-97.066530,174.0
2024-04-12T11:32:20Z,32.569723,-97.066545,174.5
2024-04-12T11:32:21Z,32.569743,-97.066562,172.7
2024-04-12T11:32:22Z,32.569765,-97.066580,172.5
2024-04-12T11:32:23Z,32.569788,-97.066593,173.4
2024-04-12T11:32:24Z,32.569813,-97.066608,173.5
2024-04-12T11:32:25Z,32.569835,-97.066627,175.0
2024-04-12T11:32:26Z,32.569860,-97.066643,176.1
2024-04-12T11:32:27Z,32.569883,-97.066657,174.9
2024-04-12T11:32:28Z,32.569908,-97.066670,175.0
2024-04-12T11:32:29Z,32.569928,-97.066688,177.6
2024-04-12T11:32:30Z,32.569947,-97.066712,177.8
2024-04-12T11:32:31Z,32.569957,-97.066743,177.6
2024-04-12T11:32:32Z,32.569972,-97.066767,177.7
2024-04-12T11:32:33Z,32.569993,-97.066783,177.39
2024-04-12T11:32:34Z,32.570018,-97.066797,177.5
2024-04-12T11:32:35Z,32.570042,-97.066808,178.2
2024-04-12T11:32:36Z,32.570067,-97.066823,178.2
2024-04-12T11:32:37Z,32.570087,-97.066837,178.39
2024-04-12T11:32:38Z,32.570107,-97.066853,178.7
2024-04-12T11:32:39Z,32.570125,-97.066870,178.7
2024-04-12T11:32:40Z,32.570143,-97.066888,179.0
2024-04-12T11:32:41Z,32.570167,-97.066905,179.6
2024-04-12T11:32:42Z,32.570192,-97.066918,180.1
2024-04-12T11:32:43Z,32.570213,-97.066932,178.8
2024-04-12T11:32:44Z,32.570235,-97.066945,178.9
2024-04-12T11:32:45Z,32.570258,-97.066958,178.5
2024-04-12T11:32:46Z,32.570280,-97.066973,178.7
2024-04-12T11:32:47Z,32.570300,-97.066993,180.39
2024-04-12T11:32:48Z,32.570322,-97.067012,180.7
2024-04-12T11:32:49Z,32.570343,-97.067028,181.0
2024-04-12T11:32:50Z,32.570363,-97.067045,181.1
2024-04-12T11:32:51Z,32.570385,-97.067062,181.2
2024-04-12T11:32:52Z,32.570407,-97.067080,181.1
2024-04-12T11:32:53Z,32.570428,-97.067097,182.3
2024-04-12T11:32:54Z,32.570450,-97.067113,182.2
2024-04-12T11:32:55Z,32.570470,-97.067128,182.3
2024-04-12T11:32:56Z,32.570490,-97.067145,182.3
2024-04-12T11:32:57Z,32.570508,-97.067167,181.7
2024-04-12T11:32:58Z,32.570525,-97.067188,182.2
2024-04-12T11:32:59Z,32.570542,-97.067210,179.89
2024-04-12T11:33:00Z,32.570560,-97.067230,179.59
2024-04-12T11:33:01Z,32.570577,-97.067248,179.6
2024-04-12T11:33:02Z,32.570595,-97.067270,179.3
2024-04-12T11:33:03Z,32.570612,-97.067290,179.8
2024-04-12T11:33:04Z,32.570632,-97.067310,179.7
2024-04-12T11:33:05Z,32.570650,-97.067330,179.7
2024-04-12T11:33:06Z,32.570668,-97.067352,179.7
2024-04-12T11:33:07Z,32.570685,-97.067373,181.39
2024-04-12T11:33:08Z,32.570702,-97.067395,180.89
2024-04-12T11:33:09Z,32.570715,-97.067417,180.99
2024-04-12T11:33:10Z,32.570730,-97.067438,180.7
2024-04-12T11:33:11Z,32.570752,-97.067455,180.89
2024-04-12T11:33:12Z,32.570772,-97.067470,180.09
2024-04-12T11:33:13Z,32.570790,-97.067488,179.19
2024-04-12T11:33:14Z,32.570808,-97.067508,179.09
2024-04-12T11:33:15Z,32.570828,-97.067527,179.59
2024-04-12T11:33:16Z,32.570848,-97.067548,179.59
2024-04-12T11:33:17Z,32.570868,-97.067568,179.39
2024-04-12T11:33:18Z,32.570888,-97.067588,179.3
2024-04-12T11:33:19Z,32.570907,-97.067612,179.2
2024-04-12T11:33:20Z,32.570927,-97.067633,180.5
2024-04-12T11:33:21Z,32.570945,-97.067657,181.0
2024-04-12T11:33:22Z,32.570962,-97.067678,179.3
2024-04-12T11:33:23Z,32.570980,-97.067698,179.0
2024-04-12T11:33:24Z,32.570998,-97.067717,179.1
2024-04-12T11:33:25Z,32.571017,-97.067738,179.3
2024-04-12T11:33:26Z,32.571032,-97.067762,180.6
2024-04-12T11:33:27Z,32.571047,-97.067783,181.6
2024-04-12T11:33:28Z,32.571065,-97.067805,182.2
2024-04-12T11:33:29Z,32.571083,-97.067828,183.0
2024-04-12T11:33:30Z,32.571100,-97.067850,182.4
2024-04-12T11:33:31Z,32.571117,-97.067872,183.1
2024-04-12T11:33:32Z,32.571133,-97.067895,182.2
2024-04-12T11:33:33Z,32.571152,-97.067918,182.39
2024-04-12T11:33:34Z,32.571168,-97.067943,180.8
2024-04-12T11:33:35Z,32.571185,-97.067968,180.89
2024-04-12T11:33:36Z,32.571203,-97.067990,180.2
2024-04-12T11:33:37Z,32.571222,-97.068013,180.2
2024-04-12T11:33:38Z,32.571238,-97.068038,179.6
2024-04-12T11:33:39Z,32.571255,-97.068063,179.3
2024-04-12T11:33:40Z,32.571272,-97.068087,179.39
2024-04-12T11:33:41Z,32.571287,-97.068112,179.59
2024-04-12T11:33:42Z,32.571302,-97.068137,178.79
2024-04-12T11:33:43Z,32.571317,-97.068163,178.39
2024-04-12T11:33:44Z,32.571335,-97.068187,179.19
2024-04-12T11:33:45Z,32.571350,-97.068213,179.29
2024-04-12T11:33:46Z,32.571365,-97.068237,178.3
2024-04-12T11:33:47Z,32.571378,-97.068262,178.2
2024-04-12T11:33:48Z,32.571392,-97.068287,178.9
2024-04-12T11:33:49Z,32.571407,-97.068312,178.8
2024-04-12T11:33:50Z,32.571418,-97.068335,178.5
2024-04-12T11:33:51Z,32.571430,-97.068360,178.2
2024-04-12T11:33:52Z,32.571440,-97.068385,177.89
2024-04-12T11:33:53Z,32.571448,-97.068412,177.7
2024-04-12T11:33:54Z,32.571462,-97.068437,179.2
2024-04-12T11:33:55Z,32.571475,-97.068462,179.6
2024-04-12T11:33:56Z,32.571485,-97.068490,180.3
2024-04-12T11:33:57Z,32.571497,-97.068517,180.49
2024-04-12T11:33:58Z,32.571507,-97.068545,180.59
2024-04-12T11:33:59Z,32.571518,-97.068573,180.99
2024-04-12T11:34:00Z,32.571525,-97.068605,182.8
2024-04-12T11:34:01Z,32.571533,-97.068633,183.8
2024-04-12T11:34:02Z,32.571543,-97.068662,183.49
2024-04-12T11:34:03Z,32.571553,-97.068692,183.9
2024-04-12T11:34:04Z,32.571563,-97.068720,183.5
2024-04-12T11:34:05Z,32.571573,-97.068750,182.9
2024-04-12T11:34:06Z,32.571582,-97.068782,183.3
2024-04-12T11:34:07Z,32.571590,-97.068813,183.7
2024-04-12T11:34:08Z,32.571597,-97.068843,183.4
2024-04-12T11:34:09Z,32.571602,-97.068875,183.5
2024-04-12T11:34:10Z,32.571610,-97.068905,183.9
2024-04-12T11:34:11Z,32.571618,-97.068935,184.4
2024-04-12T11:34:12Z,32.571623,-97.068965,181.7
2024-04-12T11:34:13Z,32.571628,-97.068995,181.8
2024-04-12T11:34:14Z,32.571637,-97.069027,182.99
2024-04-12T11:34:15Z,32.571645,-97.069058,183.39
2024-04-12T11:34:16Z,32.571655,-97.069090,182.2
2024-04-12T11:34:17Z,32.571665,-97.069120,182.0
2024-04-12T11:34:18Z,32.571673,-97.069152,183.2
2024-04-12T11:34:19Z,32.571682,-97.069182,183.8
2024-04-12T11:34:20Z,32.571692,-97.069210,182.1
2024-04-12T11:34:21Z,32.571702,-97.069238,181.5
2024-04-12T11:34:22Z,32.571713,-97.069267,181.9
2024-04-12T11:34:23Z,32.571723,-97.069293,181.9
2024-04-12T11:34:24Z,32.571735,-97.069317,183.7
2024-04-12T11:34:25Z,32.571747,-97.069343,184.4
2024-04-12T11:34:26Z,32.571757,-97.069368,183.9
2024-04-12T11:34:27Z,32.571767,-97.069395,184.1
2024-04-12T11:34:28Z,32.571775,-97.069423,183.1
2024-04-12T11:34:29Z,32.571783,-97.069453,183.2
2024-04-12T11:34:30Z,32.571792,-97.069482,182.0
2024-04-12T11:34:31Z,32.571803,-97.069510,181.6
2024-04-12T11:34:32Z,32.571815,-97.069537,181.5
2024-04-12T11:34:33Z,32.571827,-97.069565,181.0
2024-04-12T11:34:34Z,32.571835,-97.069592,181.4
2024-04-12T11:34:35Z,32.571847,-97.069618,181.5
2024-04-12T11:34:36Z,32.571855,-97.069645,180.0
2024-04-12T11:34:37Z,32.571865,-97.069672,179.9
2024-04-12T11:34:38Z,32.571873,-97.069702,179.9
2024-04-12T11:34:39Z,32.571887,-97.069728,179.6
2024-04-12T11:34:40Z,32.571900,-97.069755,180.5
2024-04-12T11:34:41Z,32.571912,-97.069782,180.6
2024-04-12T11:34:42Z,32.571927,-97.069810,181.1
2024-04-12T11:34:43Z,32.571940,-97.069837,181.5
2024-04-12T11:34:44Z,32.571953,-97.069865,181.8
2024-04-12T11:34:45Z,32.571967,-97.069893,182.3
2024-04-12T11:34:46Z,32.571978,-97.069922,183.2
2024-04-12T11:34:47Z,32.571993,-97.069950,183.6
2024-04-12T11:34:48Z,32.572007,-97.069977,183.2
2024-04-12T11:34:49Z,32.572020,-97.070005,183.3
2024-04-12T11:34:50Z,32.572032,-97.070033,182.8
2024-04-12T11:34:51Z,32.572045,-97.070062,182.89
2024-04-12T11:34:52Z,32.572058,-97.070088,183.09
2024-04-12T11:34:53Z,32.572073,-97.070113,182.89
2024-04-12T11:34:54Z,32.572088,-97.070140,183.49
2024-04-12T11:34:55Z,32.572102,-97.070165,183.69
2024-04-12T11:34:56Z,32.572113,-97.070190,183.3
2024-04-12T11:34:57Z,32.572127,-97.070215,183.1
2024-04-12T11:34:58Z,32.572142,-97.070238,184.3
2024-04-12T11:34:59Z,32.572158,-97.070260,184.5
2024-04-12T11:35:00Z,32.572172,-97.070287,185.1
2024-04-12T11:35:01Z,32.572185,-97.070310,185.2
2024-04-12T11:35:02Z,32.572202,-97.070335,186.89
2024-04-12T11:35:03Z,32.572220,-97.070358,187.89
2024-04-12T11:35:04Z,32.572235,-97.070383,186.99
2024-04-12T11:35:05Z,32.572253,-97.070410,186.9
2024-04-12T11:35:06Z,32.572270,-97.070435,187.9
2024-04-12T11:35:07Z,32.572288,-97.070460,188.2
2024-04-12T11:35:08Z,32.572312,-97.070483,187.3
2024-04-12T11:35:09Z,32.572332,-97.070508,187.1
2024-04-12T11:35:10Z,32.572350,-97.070535,186.3
2024-04-12T11:35:11Z,32.572370,-97.070558,186.2
2024-04-12T11:35:12Z,32.572388,-97.070583,187.0
2024-04-12T11:35:13Z,32.572407,-97.070608,187.2
