timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-06T09:37:01Z,3,3320,0
2025-07-06T09:37:02Z,3,2490,0
2025-07-06T09:37:03Z,2,1660,0
2025-07-06T09:37:04Z,3,2490,0
2025-07-06T09:37:05Z,3,1660,0
2025-07-06T09:37:06Z,3,2490,0
2025-07-06T09:37:07Z,3,3320,0
2025-07-06T09:37:08Z,3,2390,0
2025-07-06T09:37:09Z,2,1660,0
2025-07-06T09:37:10Z,3,2490,0
2025-07-06T09:37:11Z,3,2490,0
2025-07-06T09:37:12Z,3,1660,0
2025-07-06T09:37:13Z,2,2490,0
2025-07-06T09:37:14Z,3,2450,0
2025-07-06T09:37:15Z,3,1640,0
2025-07-06T09:37:16Z,3,2490,0
2025-07-06T09:37:17Z,3,2490,0
2025-07-06T09:37:18Z,3,3320,0
2025-07-06T09:37:19Z,2,1660,0
2025-07-06T09:37:20Z,3,2490,0
2025-07-06T09:37:21Z,3,2390,0
2025-07-06T09:37:22Z,3,2190,0
2025-07-06T09:37:23Z,3,2190,0
2025-07-06T09:37:24Z,3,1560,0
2025-07-06T09:37:25Z,3,2190,0
2025-07-06T09:37:26Z,3,2190,0
2025-07-06T09:37:27Z,3,2190,0
2025-07-06T09:37:28Z,3,2190,0
2025-07-06T09:37:29Z,3,2920,0
2025-07-06T09:37:30Z,3,2190,0
2025-07-06T09:37:31Z,3,2190,0
2025-07-06T09:37:32Z,3,1460,0
2025-07-06T09:37:33Z,3,2290,0
2025-07-06T09:37:34Z,3,2190,0
2025-07-06T09:37:35Z,3,2190,0
2025-07-06T09:37:36Z,3,2190,0
2025-07-06T09:37:37Z,2,2190,0
2025-07-06T09:37:38Z,3,1460,0
2025-07-06T09:37:39Z,3,2190,0
2025-07-06T09:37:40Z,3,2920,0
2025-07-06T09:37:41Z,3,2190,0
2025-07-06T09:37:42Z,3,2190,0
2025-07-06T09:37:43Z,3,2190,0
2025-07-06T09:37:44Z,3,2190,0
2025-07-06T09:37:45Z,3,2190,0
2025-07-06T09:37:46Z,3,1460,0
2025-07-06T09:37:47Z,3,2190,0
2025-07-06T09:37:48Z,3,2190,0
2025-07-06T09:37:49Z,3,2920,0
2025-07-06T09:37:50Z,3,2190,0
2025-07-06T09:37:51Z,3,2190,0
2025-07-06T09:37:52Z,3,2190,0
2025-07-06T09:37:53Z,3,2190,0
2025-07-06T09:37:54Z,3,2190,0
2025-07-06T09:37:55Z,3,1460,0
2025-07-06T09:37:56Z,3,2190,0
2025-07-06T09:37:57Z,3,2190,0
2025-07-06T09:37:58Z,3,2920,0
2025-07-06T09:37:59Z,3,2190,0
2025-07-06T09:38:00Z,3,2190,0
2025-07-06T09:38:01Z,3,2190,0
2025-07-06T09:38:02Z,3,2190,0
2025-07-06T09:38:03Z,3,1460,0
2025-07-06T09:38:04Z,3,2190,0
2025-07-06T09:38:05Z,3,2190,0
2025-07-06T09:38:06Z,3,2920,0
2025-07-06T09:38:07Z,3,2190,0
2025-07-06T09:38:08Z,3,2190,0
2025-07-06T09:38:09Z,3,2190,0
2025-07-06T09:38:10Z,3,2190,0
2025-07-06T09:38:11Z,3,2190,0
2025-07-06T09:38:12Z,3,1460,0
2025-07-06T09:38:13Z,3,2190,0
2025-07-06T09:38:14Z,3,2190,0
2025-07-06T09:38:15Z,3,2190,0
2025-07-06T09:38:16Z,4,2340,0
2025-07-06T09:38:17Z,3,4100,0
2025-07-06T09:38:18Z,3,2340,0
2025-07-06T09:38:19Z,3,2640,0
2025-07-06T09:38:20Z,3,2490,0
2025-07-06T09:38:21Z,3,2640,0
2025-07-06T09:38:22Z,3,2640,0
2025-07-06T09:38:23Z,3,2640,0
2025-07-06T09:38:24Z,4,2340,0
2025-07-06T09:38:25Z,3,2340,0
2025-07-06T09:38:26Z,3,2640,0
2025-07-06T09:38:27Z,3,2640,0
2025-07-06T09:38:28Z,3,3520,0
2025-07-06T09:38:29Z,3,2340,0
2025-07-06T09:38:30Z,3,2640,0
2025-07-06T09:38:31Z,3,2340,0
2025-07-06T09:38:32Z,3,2190,0
2025-07-06T09:38:33Z,4,2190,0
2025-07-06T09:38:34Z,3,2640,0
2025-07-06T09:38:35Z,3,2340,0
2025-07-06T09:38:36Z,3,2490,0
2025-07-06T09:38:37Z,3,2640,0
2025-07-06T09:38:38Z,3,3520,0
2025-07-06T09:38:39Z,4,1760,0
2025-07-06T09:38:40Z,3,3520,0
2025-07-06T09:38:41Z,3,3520,0
2025-07-06T09:38:42Z,3,2640,0
2025-07-06T09:38:43Z,4,2640,0
2025-07-06T09:38:44Z,3,2640,0
2025-07-06T09:38:45Z,3,2640,0
2025-07-06T09:38:46Z,3,3520,0
2025-07-06T09:38:47Z,3,2640,0
2025-07-06T09:38:48Z,4,2640,0
2025-07-06T09:38:49Z,3,3520,0
2025-07-06T09:38:50Z,3,2640,0
2025-07-06T09:38:51Z,3,2640,0
2025-07-06T09:38:52Z,4,2640,0
2025-07-06T09:38:53Z,3,2640,0
2025-07-06T09:38:54Z,3,3600,0
2025-07-06T09:38:55Z,3,2640,0
2025-07-06T09:38:56Z,4,2640,0
2025-07-06T09:38:57Z,3,2640,0
2025-07-06T09:38:58Z,3,2640,0
2025-07-06T09:38:59Z,3,4400,0
2025-07-06T09:39:00Z,4,2640,0
2025-07-06T09:39:01Z,3,2670,0
2025-07-06T09:39:02Z,3,2710,0
2025-07-06T09:39:03Z,4,2680,0
2025-07-06T09:39:04Z,3,2640,0
2025-07-06T09:39:05Z,3,2640,0
2025-07-06T09:39:06Z,3,2640,0
2025-07-06T09:39:07Z,4,2640,0
2025-07-06T09:39:08Z,3,2640,0
2025-07-06T09:39:09Z,3,3520,0
2025-07-06T09:39:10Z,3,3520,0
2025-07-06T09:39:11Z,3,2640,0
2025-07-06T09:39:12Z,4,2640,0
2025-07-06T09:39:13Z,3,3520,0
2025-07-06T09:39:14Z,3,2640,0
2025-07-06T09:39:15Z,3,2640,0
2025-07-06T09:39:16Z,4,2640,0
2025-07-06T09:39:17Z,3,2640,0
2025-07-06T09:39:18Z,3,2670,0
2025-07-06T09:39:19Z,3,3520,0
2025-07-06T09:39:20Z,4,2640,0
2025-07-06T09:39:21Z,3,2640,0
2025-07-06T09:39:22Z,3,3520,0
2025-07-06T09:39:23Z,3,3550,0
2025-07-06T09:39:24Z,4,1760,0
2025-07-06T09:39:25Z,3,2640,0
2025-07-06T09:39:26Z,3,3370,0
2025-07-06T09:39:27Z,3,2680,0
2025-07-06T09:39:28Z,3,1840,0
2025-07-06T09:39:29Z,4,2640,0
2025-07-06T09:39:30Z,3,4250,0
2025-07-06T09:39:31Z,3,2340,0
2025-07-06T09:39:32Z,3,1760,0
2025-07-06T09:39:33Z,3,2640,0
2025-07-06T09:39:34Z,3,2490,0
2025-07-06T09:39:35Z,3,2640,0
2025-07-06T09:39:36Z,4,4400,0
2025-07-06T09:39:37Z,3,1760,0
2025-07-06T09:39:38Z,3,2640,0
2025-07-06T09:39:39Z,3,2640,0
2025-07-06T09:39:40Z,3,3520,0
2025-07-06T09:39:41Z,4,2640,0
2025-07-06T09:39:42Z,3,3520,0
2025-07-06T09:39:43Z,3,2640,0
2025-07-06T09:39:44Z,3,2640,0
2025-07-06T09:39:45Z,4,2640,0
2025-07-06T09:39:46Z,3,2680,0
2025-07-06T09:39:47Z,3,2640,0
2025-07-06T09:39:48Z,4,2670,0
2025-07-06T09:39:49Z,3,3520,0
2025-07-06T09:39:50Z,3,2640,0
2025-07-06T09:39:51Z,3,2670,0
2025-07-06T09:39:52Z,4,4480,0
2025-07-06T09:39:53Z,3,2640,0
2025-07-06T09:39:54Z,3,2640,0
2025-07-06T09:39:55Z,3,2640,0
2025-07-06T09:39:56Z,3,2640,0
2025-07-06T09:39:57Z,4,2640,0
2025-07-06T09:39:58Z,3,2640,0
2025-07-06T09:39:59Z,3,3520,0
2025-07-06T09:40:00Z,3,2640,0
2025-07-06T09:40:01Z,3,2640,0
2025-07-06T09:40:02Z,4,2640,0
2025-07-06T09:40:03Z,3,2640,0
2025-07-06T09:40:04Z,3,2640,0
2025-07-06T09:40:05Z,3,2640,0
2025-07-06T09:40:06Z,3,3520,0
2025-07-06T09:40:07Z,4,1760,0
2025-07-06T09:40:08Z,3,3520,0
2025-07-06T09:40:09Z,3,3520,0
2025-07-06T09:40:10Z,3,2640,0
2025-07-06T09:40:11Z,4,2640,0
2025-07-06T09:40:12Z,3,2640,0
2025-07-06T09:40:13Z,3,3520,0
2025-07-06T09:40:14Z,3,2640,0
2025-07-06T09:40:15Z,4,2640,0
2025-07-06T09:40:16Z,3,2640,0
2025-07-06T09:40:17Z,3,2640,0
2025-07-06T09:40:18Z,3,2640,0
2025-07-06T09:40:19Z,3,2640,0
2025-07-06T09:40:20Z,4,3520,0
2025-07-06T09:40:21Z,3,3520,0
2025-07-06T09:40:22Z,3,2640,0
2025-07-06T09:40:23Z,3,2640,0
2025-07-06T09:40:24Z,3,2640,0
2025-07-06T09:40:25Z,4,2640,0
2025-07-06T09:40:26Z,3,2640,0
2025-07-06T09:40:27Z,3,2640,0
2025-07-06T09:40:28Z,3,2640,0
2025-07-06T09:40:29Z,3,2640,0
2025-07-06T09:40:30Z,4,2640,0
2025-07-06T09:40:31Z,3,4400,0
2025-07-06T09:40:32Z,3,2640,0
2025-07-06T09:40:33Z,3,2640,0
2025-07-06T09:40:34Z,3,2640,0
2025-07-06T09:40:35Z,4,2640,0
2025-07-06T09:40:36Z,3,2640,0
2025-07-06T09:40:37Z,3,2640,0
2025-07-06T09:40:38Z,3,2640,0
2025-07-06T09:40:39Z,4,3520,0
2025-07-06T09:40:40Z,3,2640,0
2025-07-06T09:40:41Z,3,2640,0
2025-07-06T09:40:42Z,3,3520,0
2025-07-06T09:40:43Z,4,2640,0
2025-07-06T09:40:44Z,3,3520,0
2025-07-06T09:40:45Z,3,2640,0
2025-07-06T09:40:46Z,3,2670,0
2025-07-06T09:40:47Z,4,2680,0
2025-07-06T09:40:48Z,3,2680,0
2025-07-06T09:40:49Z,3,2640,0
2025-07-06T09:40:50Z,4,3520,0
2025-07-06T09:40:51Z,3,2710,0
2025-07-06T09:40:52Z,3,2670,0
2025-07-06T09:40:53Z,3,3520,0
2025-07-06T09:40:54Z,4,2640,0
2025-07-06T09:40:55Z,3,2700,0
2025-07-06T09:40:56Z,3,2720,0
2025-07-06T09:40:57Z,3,2640,0
2025-07-06T09:40:58Z,4,4460,0
2025-07-06T09:40:59Z,3,2640,0
2025-07-06T09:41:00Z,3,2640,0
2025-07-06T09:41:01Z,3,2640,0
2025-07-06T09:41:02Z,4,2640,0
2025-07-06T09:41:03Z,3,2640,0
2025-07-06T09:41:04Z,3,2640,0
2025-07-06T09:41:05Z,3,2640,0
2025-07-06T09:41:06Z,4,3520,0
2025-07-06T09:41:07Z,3,2670,0
2025-07-06T09:41:08Z,3,2640,0
2025-07-06T09:41:09Z,3,4440,0
2025-07-06T09:41:10Z,4,880,0
2025-07-06T09:41:11Z,3,3520,0
2025-07-06T09:41:12Z,3,2720,0
2025-07-06T09:41:13Z,3,4430,0
2025-07-06T09:41:14Z,3,1760,0
2025-07-06T09:41:15Z,4,3520,0
2025-07-06T09:41:16Z,3,2640,0
2025-07-06T09:41:17Z,3,2640,0
2025-07-06T09:41:18Z,3,2640,0
2025-07-06T09:41:19Z,4,2640,0
2025-07-06T09:41:20Z,3,2640,0
2025-07-06T09:41:21Z,3,2640,0
2025-07-06T09:41:22Z,3,2640,0
2025-07-06T09:41:23Z,3,2640,0
2025-07-06T09:41:24Z,4,4400,0
2025-07-06T09:41:25Z,3,2640,0
2025-07-06T09:41:26Z,3,2640,0
2025-07-06T09:41:27Z,3,2640,0
2025-07-06T09:41:28Z,4,2640,0
2025-07-06T09:41:29Z,3,2640,0
2025-07-06T09:41:30Z,3,2640,0
2025-07-06T09:41:31Z,3,2640,0
2025-07-06T09:41:32Z,3,2640,0
2025-07-06T09:41:33Z,4,2640,0
2025-07-06T09:41:34Z,3,3520,0
2025-07-06T09:41:35Z,3,3520,0
2025-07-06T09:41:36Z,3,2640,0
2025-07-06T09:41:37Z,4,2640,0
2025-07-06T09:41:38Z,3,3520,0
2025-07-06T09:41:39Z,3,2640,0
2025-07-06T09:41:40Z,3,2640,0
2025-07-06T09:41:41Z,4,2640,0
2025-07-06T09:41:42Z,3,2640,0
2025-07-06T09:41:43Z,3,2640,0
2025-07-06T09:41:44Z,3,2640,0
2025-07-06T09:41:45Z,4,2640,0
2025-07-06T09:41:46Z,3,4400,0
2025-07-06T09:41:47Z,3,2640,0
2025-07-06T09:41:48Z,3,2640,0
2025-07-06T09:41:49Z,4,2640,0
2025-07-06T09:41:50Z,3,2640,0
2025-07-06T09:41:51Z,3,3560,0
2025-07-06T09:41:52Z,4,2720,0
2025-07-06T09:41:53Z,3,2780,0
2025-07-06T09:41:54Z,3,2640,0
2025-07-06T09:41:55Z,3,2670,0
2025-07-06T09:41:56Z,4,2730,0
2025-07-06T09:41:57Z,3,4400,0
2025-07-06T09:41:58Z,3,2640,0
2025-07-06T09:41:59Z,3,2640,0
2025-07-06T09:42:00Z,4,2640,0
2025-07-06T09:42:01Z,3,2640,0
2025-07-06T09:42:02Z,3,3620,0
2025-07-06T09:42:03Z,4,2780,0
2025-07-06T09:42:04Z,3,2710,0
2025-07-06T09:42:05Z,3,2670,0
2025-07-06T09:42:06Z,3,2640,0
2025-07-06T09:42:07Z,4,2640,0
2025-07-06T09:42:08Z,3,2690,0
2025-07-06T09:42:09Z,3,4400,0
2025-07-06T09:42:10Z,4,2670,0
2025-07-06T09:42:11Z,3,2670,0
2025-07-06T09:42:12Z,3,2720,0
2025-07-06T09:42:13Z,3,3520,0
2025-07-06T09:42:14Z,4,2640,0
2025-07-06T09:42:15Z,3,2640,0
2025-07-06T09:42:16Z,3,2640,0
2025-07-06T09:42:17Z,3,2640,0
2025-07-06T09:42:18Z,3,2190,0
2025-07-06T09:42:19Z,3,2920,0
2025-07-06T09:42:20Z,3,2190,0
2025-07-06T09:42:21Z,3,2190,0
2025-07-06T09:42:22Z,3,2190,0
2025-07-06T09:42:23Z,3,2190,0
2025-07-06T09:42:24Z,3,2190,0
2025-07-06T09:42:25Z,4,2640,0
2025-07-06T09:42:26Z,3,2640,0
2025-07-06T09:42:27Z,3,3520,0
2025-07-06T09:42:28Z,3,1760,0
2025-07-06T09:42:29Z,3,3520,0
2025-07-06T09:42:30Z,3,1760,0
2025-07-06T09:42:31Z,4,3520,0
2025-07-06T09:42:32Z,3,1760,0
2025-07-06T09:42:33Z,3,3520,0
2025-07-06T09:42:34Z,3,3520,0
2025-07-06T09:42:35Z,4,3520,0
2025-07-06T09:42:36Z,3,2640,0
2025-07-06T09:42:37Z,3,2640,0
2025-07-06T09:42:38Z,3,1760,0
2025-07-06T09:42:39Z,3,3520,0
2025-07-06T09:42:40Z,4,2640,0
2025-07-06T09:42:41Z,3,2640,0
2025-07-06T09:42:42Z,3,2640,0
2025-07-06T09:42:43Z,3,2640,0
2025-07-06T09:42:44Z,4,2640,0
2025-07-06T09:42:45Z,3,4400,0
2025-07-06T09:42:46Z,3,2640,0
2025-07-06T09:42:47Z,3,2640,0
2025-07-06T09:42:48Z,3,1760,0
2025-07-06T09:42:49Z,3,2640,0
2025-07-06T09:42:50Z,4,2640,0
2025-07-06T09:42:51Z,3,3520,0
2025-07-06T09:42:52Z,3,3520,0
2025-07-06T09:42:53Z,3,2640,0
2025-07-06T09:42:54Z,3,2640,0
2025-07-06T09:42:55Z,3,2490,0
2025-07-06T09:42:56Z,4,2490,0
2025-07-06T09:42:57Z,3,2640,0
2025-07-06T09:42:58Z,3,2490,0
2025-07-06T09:42:59Z,3,2340,0
2025-07-06T09:43:00Z,3,2190,0
2025-07-06T09:43:01Z,3,2190,0
2025-07-06T09:43:02Z,3,2340,0
2025-07-06T09:43:03Z,3,3070,0
2025-07-06T09:43:04Z,3,2190,0
2025-07-06T09:43:05Z,3,2190,0
2025-07-06T09:43:06Z,3,2290,0
2025-07-06T09:43:07Z,3,2290,0
2025-07-06T09:43:08Z,3,1460,0
2025-07-06T09:43:09Z,3,2190,0
2025-07-06T09:43:10Z,3,2190,0
2025-07-06T09:43:11Z,3,2190,0
2025-07-06T09:43:12Z,3,2190,0
2025-07-06T09:43:13Z,3,2190,0
2025-07-06T09:43:14Z,3,2920,0
2025-07-06T09:43:15Z,3,2340,0
2025-07-06T09:43:16Z,3,2190,0
2025-07-06T09:43:17Z,3,2490,0
2025-07-06T09:43:18Z,4,3520,0
2025-07-06T09:43:19Z,3,2640,0
2025-07-06T09:43:20Z,3,2640,0
2025-07-06T09:43:21Z,3,2640,0
2025-07-06T09:43:22Z,3,2640,0
2025-07-06T09:43:23Z,3,2490,0
2025-07-06T09:43:24Z,3,2490,0
2025-07-06T09:43:25Z,3,2340,0
2025-07-06T09:43:26Z,4,2190,0
2025-07-06T09:43:27Z,3,1610,0
2025-07-06T09:43:28Z,3,3370,0
2025-07-06T09:43:29Z,3,3520,0
2025-07-06T09:43:30Z,3,2640,0
2025-07-06T09:43:31Z,3,2490,0
2025-07-06T09:43:32Z,3,2190,0
2025-07-06T09:43:33Z,3,2640,0
2025-07-06T09:43:34Z,4,2490,0
2025-07-06T09:43:35Z,3,2490,0
2025-07-06T09:43:36Z,3,2640,0
2025-07-06T09:43:37Z,3,2640,0
2025-07-06T09:43:38Z,3,2640,0
2025-07-06T09:43:39Z,3,2490,0
2025-07-06T09:43:40Z,3,3520,0
2025-07-06T09:43:41Z,3,2340,0
2025-07-06T09:43:42Z,4,2340,0
2025-07-06T09:43:43Z,3,2640,0
2025-07-06T09:43:44Z,3,2640,0
2025-07-06T09:43:45Z,3,2640,0
2025-07-06T09:43:46Z,3,2640,0
2025-07-06T09:43:47Z,3,2490,0
2025-07-06T09:43:48Z,3,2640,0
2025-07-06T09:43:49Z,3,2640,0
2025-07-06T09:43:50Z,4,2190,0
2025-07-06T09:43:51Z,3,4100,0
2025-07-06T09:43:52Z,3,2490,0
2025-07-06T09:43:53Z,3,1460,0
2025-07-06T09:43:54Z,3,2490,0
2025-07-06T09:43:55Z,3,2640,0
2025-07-06T09:43:56Z,3,2640,0
2025-07-06T09:43:57Z,3,2640,0
2025-07-06T09:43:58Z,4,3520,0
2025-07-06T09:43:59Z,3,3520,0
2025-07-06T09:44:00Z,3,1760,0
2025-07-06T09:44:01Z,3,3520,0
2025-07-06T09:44:02Z,3,1610,0
2025-07-06T09:44:03Z,3,3370,0
2025-07-06T09:44:04Z,3,2190,0
2025-07-06T09:44:05Z,3,2190,0
2025-07-06T09:44:06Z,3,2340,0
2025-07-06T09:44:07Z,4,2640,0
2025-07-06T09:44:08Z,3,2640,0
2025-07-06T09:44:09Z,3,3370,0
2025-07-06T09:44:10Z,3,2640,0
2025-07-06T09:44:11Z,3,2640,0
2025-07-06T09:44:12Z,3,2490,0
2025-07-06T09:44:13Z,3,2340,0
2025-07-06T09:44:14Z,4,2490,0
2025-07-06T09:44:15Z,3,2490,0
2025-07-06T09:44:16Z,3,2640,0
2025-07-06T09:44:17Z,3,2640,0
2025-07-06T09:44:18Z,3,2640,0
2025-07-06T09:44:19Z,3,2640,0
2025-07-06T09:44:20Z,4,4400,0
2025-07-06T09:44:21Z,3,2640,0
2025-07-06T09:44:22Z,3,2640,0
2025-07-06T09:44:23Z,3,1760,0
2025-07-06T09:44:24Z,3,3520,0
2025-07-06T09:44:25Z,3,2640,0
2025-07-06T09:44:26Z,3,2490,0
2025-07-06T09:44:27Z,3,2190,0
2025-07-06T09:44:28Z,4,2190,0
2025-07-06T09:44:29Z,3,2640,0
2025-07-06T09:44:30Z,3,2640,0
2025-07-06T09:44:31Z,3,3520,0
2025-07-06T09:44:32Z,3,2190,0
2025-07-06T09:44:33Z,3,2490,0
2025-07-06T09:44:34Z,3,2640,0
2025-07-06T09:44:35Z,3,2340,0
2025-07-06T09:44:36Z,4,2340,0
2025-07-06T09:44:37Z,3,2640,0
2025-07-06T09:44:38Z,3,2640,0
2025-07-06T09:44:39Z,3,2640,0
2025-07-06T09:44:40Z,3,2640,0
2025-07-06T09:44:41Z,3,2640,0
2025-07-06T09:44:42Z,3,3520,0
2025-07-06T09:44:43Z,4,3520,0
2025-07-06T09:44:44Z,3,1760,0
2025-07-06T09:44:45Z,3,3520,0
2025-07-06T09:44:46Z,3,1760,0
2025-07-06T09:44:47Z,3,2340,0
2025-07-06T09:44:48Z,3,2190,0
2025-07-06T09:44:49Z,3,2340,0
2025-07-06T09:44:50Z,3,2640,0
2025-07-06T09:44:51Z,3,2640,0
2025-07-06T09:44:52Z,4,2340,0
2025-07-06T09:44:53Z,3,3800,0
2025-07-06T09:44:54Z,3,2190,0
2025-07-06T09:44:55Z,3,2640,0
2025-07-06T09:44:56Z,3,2640,0
2025-07-06T09:44:57Z,3,1760,0
2025-07-06T09:44:58Z,3,3370,0
2025-07-06T09:44:59Z,3,2640,0
2025-07-06T09:45:00Z,4,2640,0
2025-07-06T09:45:01Z,3,1760,0
2025-07-06T09:45:02Z,3,3520,0
2025-07-06T09:45:03Z,3,2640,0
2025-07-06T09:45:04Z,3,3520,0
2025-07-06T09:45:05Z,3,2490,0
2025-07-06T09:45:06Z,3,2640,0
2025-07-06T09:45:07Z,3,2190,0
2025-07-06T09:45:08Z,4,2340,0
2025-07-06T09:45:09Z,3,2190,0
2025-07-06T09:45:10Z,3,2490,0
2025-07-06T09:45:11Z,3,2340,0
2025-07-06T09:45:12Z,3,2490,0
2025-07-06T09:45:13Z,3,2640,0
2025-07-06T09:45:14Z,3,3520,0
2025-07-06T09:45:15Z,3,2640,0
2025-07-06T09:45:16Z,3,2640,0
2025-07-06T09:45:17Z,4,2340,0
2025-07-06T09:45:18Z,3,2190,0
2025-07-06T09:45:19Z,2,1460,0
2025-07-06T09:45:20Z,4,2190,0
2025-07-06T09:45:21Z,3,2190,0
2025-07-06T09:45:22Z,3,2920,0
2025-07-06T09:45:23Z,3,2190,0
2025-07-06T09:45:24Z,3,2190,0
2025-07-06T09:45:25Z,3,2190,0
2025-07-06T09:45:26Z,3,2190,0
2025-07-06T09:45:27Z,3,2190,0
2025-07-06T09:45:28Z,3,2190,0
2025-07-06T09:45:29Z,3,1460,0
2025-07-06T09:45:30Z,3,2920,0
2025-07-06T09:45:31Z,3,2190,0
2025-07-06T09:45:32Z,3,3220,0
2025-07-06T09:45:33Z,3,2640,0
2025-07-06T09:45:34Z,3,2640,0
2025-07-06T09:45:35Z,4,2640,0
2025-07-06T09:45:36Z,3,2640,0
2025-07-06T09:45:37Z,3,2680,0
2025-07-06T09:45:38Z,3,3520,0
2025-07-06T09:45:39Z,4,2640,0
2025-07-06T09:45:40Z,3,2640,0
2025-07-06T09:45:41Z,3,2640,0
2025-07-06T09:45:42Z,3,2640,0
2025-07-06T09:45:43Z,4,4400,0
2025-07-06T09:45:44Z,3,2640,0
2025-07-06T09:45:45Z,3,2680,0
2025-07-06T09:45:46Z,4,2640,0
2025-07-06T09:45:47Z,3,2700,0
2025-07-06T09:45:48Z,3,2640,0
2025-07-06T09:45:49Z,3,3520,0
2025-07-06T09:45:50Z,3,2640,0
2025-07-06T09:45:51Z,4,2640,0
2025-07-06T09:45:52Z,3,2640,0
2025-07-06T09:45:53Z,3,2640,0
2025-07-06T09:45:54Z,3,3520,0
2025-07-06T09:45:55Z,4,3520,0
2025-07-06T09:45:56Z,3,2670,0
2025-07-06T09:45:57Z,3,2710,0
2025-07-06T09:45:58Z,4,2640,0
2025-07-06T09:45:59Z,3,2690,0
2025-07-06T09:46:00Z,3,2740,0
2025-07-06T09:46:01Z,3,3640,0
2025-07-06T09:46:02Z,4,2640,0
2025-07-06T09:46:03Z,3,2640,0
2025-07-06T09:46:04Z,3,2640,0
2025-07-06T09:46:05Z,3,2640,0
2025-07-06T09:46:06Z,4,4400,0
2025-07-06T09:46:07Z,3,2640,0
2025-07-06T09:46:08Z,3,2640,0
2025-07-06T09:46:09Z,3,2640,0
2025-07-06T09:46:10Z,4,2640,0
2025-07-06T09:46:11Z,3,2670,0
2025-07-06T09:46:12Z,3,2640,0
2025-07-06T09:46:13Z,3,2640,0
2025-07-06T09:46:14Z,4,2640,0
2025-07-06T09:46:15Z,3,3580,0
2025-07-06T09:46:16Z,3,3520,0
