timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-01T01:49:09Z,0,0,0
2025-03-01T01:49:50Z,0,3700,0
2025-03-01T01:49:51Z,0,0,0
2025-03-01T01:49:52Z,0,0,0
2025-03-01T01:49:53Z,0,0,0
2025-03-01T01:53:19Z,0,0,0
2025-03-01T01:53:20Z,0,0,0
2025-03-01T01:53:21Z,0,0,0
2025-03-01T01:53:22Z,0,0,0
2025-03-01T01:53:43Z,0,2960,0
2025-03-01T01:53:44Z,0,1190,0
2025-03-01T01:53:45Z,0,0,0
2025-03-01T01:53:46Z,0,0,0
2025-03-01T01:53:47Z,0,0,0
2025-03-01T01:55:22Z,0,4600,0
2025-03-01T01:55:23Z,0,0,0
2025-03-01T01:55:24Z,0,1640,0
2025-03-01T01:55:25Z,0,1640,0
2025-03-01T01:55:26Z,0,2460,0
2025-03-01T01:55:27Z,0,1640,0
2025-03-01T01:55:28Z,0,820,0
2025-03-01T01:55:29Z,0,1600,0
2025-03-01T01:55:30Z,0,820,0
2025-03-01T01:55:31Z,0,0,0
2025-03-01T01:55:32Z,0,0,0
2025-03-01T01:55:33Z,0,1140,0
2025-03-01T01:55:34Z,0,0,0
2025-03-01T01:55:35Z,0,1140,0
2025-03-01T01:55:38Z,0,1480,0
2025-03-01T01:55:39Z,0,740,0
2025-03-01T01:55:40Z,0,740,0
2025-03-01T01:55:41Z,0,0,0
2025-03-01T01:55:42Z,0,1140,0
2025-03-01T01:55:43Z,0,570,0
2025-03-01T01:55:44Z,0,0,0
2025-03-01T01:55:45Z,0,0,0
2025-03-01T01:55:46Z,0,740,0
2025-03-01T01:55:47Z,0,730,0
2025-03-01T01:55:48Z,0,730,0
2025-03-01T01:55:49Z,0,730,0
2025-03-01T01:55:50Z,0,0,0
2025-03-01T01:55:51Z,0,1150,0
2025-03-01T01:55:52Z,0,570,0
2025-03-01T01:55:53Z,0,1180,0
2025-03-01T01:55:54Z,0,580,0
2025-03-01T01:55:55Z,0,0,0
2025-03-01T01:55:56Z,0,0,0
2025-03-01T01:55:57Z,0,1200,0
2025-03-01T01:55:58Z,0,0,0
2025-03-01T01:55:59Z,0,1710,0
2025-03-01T01:56:00Z,0,0,0
2025-03-01T01:56:01Z,0,0,0
2025-03-01T01:56:02Z,0,1730,0
2025-03-01T01:56:03Z,0,1390,0
2025-03-01T01:56:04Z,0,0,0
2025-03-01T01:56:05Z,0,0,0
2025-03-01T01:56:06Z,0,1150,0
2025-03-01T01:56:07Z,0,1150,0
2025-03-01T01:56:08Z,0,600,0
2025-03-01T01:56:10Z,0,570,0
2025-03-01T01:56:11Z,0,0,0
2025-03-01T01:56:12Z,0,0,0
2025-03-01T01:56:13Z,0,0,0
2025-03-01T01:56:33Z,0,0,0
2025-03-01T01:56:34Z,0,0,0
2025-03-01T01:56:35Z,0,0,0
2025-03-01T01:56:36Z,0,0,0
2025-03-01T01:56:37Z,0,0,0
2025-03-01T01:56:38Z,0,0,0
2025-03-01T01:56:39Z,0,0,0
2025-03-01T01:56:40Z,0,0,0
2025-03-01T01:57:28Z,0,4530,0
2025-03-01T01:57:29Z,0,1580,0
2025-03-01T01:57:30Z,0,0,0
2025-03-01T01:57:31Z,0,1390,0
2025-03-01T01:57:32Z,0,790,0
2025-03-01T01:57:33Z,0,790,0
2025-03-01T01:57:34Z,0,0,0
2025-03-01T01:57:35Z,0,0,0
2025-03-01T01:57:36Z,0,0,0
2025-03-01T01:57:37Z,0,0,0
2025-03-01T01:57:38Z,0,0,0
2025-03-01T01:57:39Z,0,730,0
2025-03-01T01:57:40Z,0,1460,0
2025-03-01T01:57:41Z,0,0,0
2025-03-01T01:57:42Z,0,730,0
2025-03-01T01:57:44Z,0,1710,0
2025-03-01T01:57:45Z,0,0,0
2025-03-01T01:57:46Z,0,0,0
2025-03-01T01:57:47Z,0,0,0
2025-03-01T01:58:02Z,0,0,0
2025-03-01T01:58:03Z,0,0,0
2025-03-01T01:58:04Z,0,0,0
2025-03-01T01:58:05Z,0,0,0
2025-03-01T01:59:48Z,0,0,0
2025-03-01T01:59:49Z,0,0,0
2025-03-01T01:59:50Z,0,0,0
2025-03-01T01:59:51Z,0,0,0
2025-03-01T01:59:52Z,0,0,0
2025-03-01T01:59:53Z,0,0,0
2025-03-01T01:59:54Z,0,0,0
2025-03-01T01:59:55Z,0,0,0
2025-03-01T01:59:56Z,0,0,0
2025-03-01T01:59:57Z,0,0,0
2025-03-01T01:59:58Z,0,0,0
2025-03-01T01:59:59Z,0,0,0
2025-03-01T02:00:00Z,0,0,0
2025-03-01T02:00:01Z,0,0,0
2025-03-01T02:00:02Z,0,0,0
2025-03-01T02:00:03Z,0,0,0
2025-03-01T02:00:05Z,0,0,0
2025-03-01T02:00:06Z,0,0,0
2025-03-01T02:00:07Z,0,0,0
2025-03-01T02:00:08Z,0,0,0
2025-03-01T02:00:09Z,0,0,0
2025-03-01T02:00:10Z,0,0,0
2025-03-01T02:00:11Z,0,0,0
2025-03-01T02:00:12Z,0,0,0
2025-03-01T02:00:13Z,0,0,0
2025-03-01T02:00:14Z,0,0,0
2025-03-01T02:00:15Z,0,0,0
2025-03-01T02:00:16Z,0,0,0
2025-03-01T02:00:24Z,0,0,0
2025-03-01T02:00:25Z,0,0,0
2025-03-01T02:00:26Z,0,0,0
2025-03-01T02:00:27Z,0,0,0
2025-03-01T02:00:28Z,0,0,0
2025-03-01T02:00:53Z,0,3700,0
2025-03-01T02:00:54Z,0,1480,0
2025-03-01T02:00:55Z,0,740,0
2025-03-01T02:00:56Z,0,780,0
2025-03-01T02:00:57Z,0,820,0
2025-03-01T02:00:58Z,0,0,0
2025-03-01T02:00:59Z,0,0,0
2025-03-01T02:01:00Z,0,0,0
2025-03-01T02:01:17Z,0,3500,0
2025-03-01T02:01:18Z,0,0,0
2025-03-01T02:01:19Z,0,0,0
2025-03-01T02:01:20Z,0,730,0
2025-03-01T02:01:21Z,0,730,0
2025-03-01T02:01:22Z,0,0,0
2025-03-01T02:01:23Z,0,0,0
2025-03-01T02:01:24Z,0,0,0
2025-03-01T02:03:45Z,0,0,0
