timestamp,temperature celsius
2025-04-16T13:15:00Z,31.23
2025-04-16T13:16:00Z,31.380000000000003
2025-04-16T13:17:00Z,31.400000000000002
2025-04-16T13:18:00Z,31.41
2025-04-16T13:19:00Z,31.46
2025-04-16T13:20:00Z,31.42
2025-04-16T13:21:00Z,31.64
2025-04-16T13:22:00Z,31.560000000000002
2025-04-16T13:23:00Z,31.330000000000002
2025-04-16T13:24:00Z,31.01
2025-04-16T13:25:00Z,30.87
2025-04-16T13:26:00Z,30.830000000000002
2025-04-16T13:27:00Z,30.93
2025-04-16T13:28:00Z,30.650000000000002
2025-04-16T13:29:00Z,30.53
2025-04-16T13:30:00Z,30.07
2025-04-16T13:31:00Z,29.82
2025-04-16T13:32:00Z,29.92
2025-04-16T13:33:00Z,30.05
2025-04-16T13:34:00Z,30.09
2025-04-16T13:35:00Z,30.09
2025-04-16T13:36:00Z,30.07
2025-04-16T13:37:00Z,30.200000000000003
2025-04-16T13:38:00Z,30.130000000000003
2025-04-16T13:39:00Z,30.21
2025-04-16T13:40:00Z,30.560000000000002
2025-04-16T13:41:00Z,31.09
2025-04-16T13:42:00Z,31.34
2025-04-16T13:43:00Z,31.580000000000002
2025-04-16T13:44:00Z,31.69
2025-04-16T13:45:00Z,31.89
2025-04-16T13:46:00Z,31.98
2025-04-16T13:47:00Z,32.4
2025-04-16T13:48:00Z,32.38
2025-04-16T13:49:00Z,32.45
2025-04-16T13:50:00Z,32.67
2025-04-16T13:51:00Z,32.65
2025-04-16T13:52:00Z,32.75
2025-04-16T13:53:00Z,32.88
2025-04-16T13:54:00Z,32.85
2025-04-16T13:55:00Z,32.85
2025-04-16T13:56:00Z,32.7
2025-04-16T13:57:00Z,32.65
2025-04-16T13:58:00Z,32.71
2025-04-16T13:59:00Z,32.65
2025-04-16T14:00:00Z,32.58
2025-04-16T14:01:00Z,32.65
2025-04-16T14:02:00Z,32.53
2025-04-16T14:03:00Z,32.49
2025-04-16T14:04:00Z,32.58
2025-04-16T14:05:00Z,32.75
2025-04-16T14:06:00Z,33.050000000000004
2025-04-16T14:07:00Z,33.18
2025-04-16T14:08:00Z,33.21
2025-04-16T14:09:00Z,33.18
2025-04-16T14:10:00Z,33.370000000000005
2025-04-16T14:11:00Z,33.5
2025-04-16T14:12:00Z,33.660000000000004
2025-04-16T14:13:00Z,33.78
2025-04-16T14:14:00Z,33.9
2025-04-16T14:15:00Z,33.84
2025-04-16T14:16:00Z,33.9
2025-04-16T14:17:00Z,33.96
2025-04-16T14:18:00Z,33.96
2025-04-16T14:19:00Z,34.2
2025-04-16T14:20:00Z,34.21
2025-04-16T14:21:00Z,34.11
2025-04-16T14:22:00Z,34.06
2025-04-16T14:23:00Z,34.43
2025-04-16T14:24:00Z,34.35
2025-04-16T14:25:00Z,34.410000000000004
2025-04-16T14:26:00Z,34.32
2025-04-16T14:27:00Z,34.300000000000004
2025-04-16T14:28:00Z,34.36
2025-04-16T14:29:00Z,34.53
2025-04-16T14:30:00Z,34.71
2025-04-16T14:31:00Z,34.79
2025-04-16T14:32:00Z,34.77
2025-04-16T14:33:00Z,34.7
2025-04-16T14:34:00Z,34.510000000000005
2025-04-16T14:35:00Z,34.370000000000005
2025-04-16T14:36:00Z,34.4
2025-04-16T14:37:00Z,34.36
2025-04-16T14:38:00Z,34.260000000000005
2025-04-16T14:39:00Z,34.190000000000005
2025-04-16T14:40:00Z,34.14
2025-04-16T14:41:00Z,34.04
2025-04-16T14:42:00Z,33.92
2025-04-16T14:43:00Z,33.760000000000005
2025-04-16T14:44:00Z,33.620000000000005
2025-04-16T14:45:00Z,33.49
2025-04-16T14:46:00Z,33.34
2025-04-16T14:47:00Z,33.13
2025-04-16T14:48:00Z,32.96
2025-04-16T14:49:00Z,32.95
2025-04-16T14:50:00Z,33.06
2025-04-16T14:51:00Z,32.97
2025-04-16T14:52:00Z,33.0
2025-04-16T14:53:00Z,33.03
2025-04-16T14:54:00Z,33.04
2025-04-16T14:55:00Z,33.06
2025-04-16T14:56:00Z,33.07
2025-04-16T14:57:00Z,33.03
2025-04-16T14:58:00Z,33.03
2025-04-16T14:59:00Z,33.09
2025-04-16T15:00:00Z,33.2
2025-04-16T15:01:00Z,33.09
2025-04-16T15:02:00Z,33.02
2025-04-16T15:03:00Z,32.99
2025-04-16T15:04:00Z,32.86
2025-04-16T15:05:00Z,32.910000000000004
2025-04-16T15:06:00Z,32.84
2025-04-16T15:07:00Z,32.79
2025-04-16T15:08:00Z,32.71
2025-04-16T15:09:00Z,32.72
2025-04-16T15:10:00Z,32.75
2025-04-16T15:11:00Z,32.75
2025-04-16T15:12:00Z,32.77
2025-04-16T15:13:00Z,32.77
2025-04-16T15:14:00Z,32.58
2025-04-16T15:15:00Z,32.71
2025-04-16T15:16:00Z,32.74
2025-04-16T15:17:00Z,32.730000000000004
2025-04-16T15:18:00Z,32.74
2025-04-16T15:19:00Z,32.67
2025-04-16T15:20:00Z,32.71
2025-04-16T15:21:00Z,32.7
2025-04-16T15:22:00Z,32.690000000000005
2025-04-16T15:23:00Z,32.64
2025-04-16T15:24:00Z,32.54
2025-04-16T15:25:00Z,32.58
2025-04-16T15:26:00Z,32.53
2025-04-16T15:27:00Z,32.36
2025-04-16T15:28:00Z,32.370000000000005
2025-04-16T15:29:00Z,32.35
2025-04-16T15:30:00Z,32.32
2025-04-16T15:31:00Z,32.34
2025-04-16T15:32:00Z,32.28
2025-04-16T15:33:00Z,32.35
2025-04-16T15:34:00Z,32.14
2025-04-16T15:35:00Z,32.14
2025-04-16T15:36:00Z,32.36
2025-04-16T15:37:00Z,32.35
2025-04-16T15:38:00Z,32.39
2025-04-16T15:39:00Z,32.33
2025-04-16T15:40:00Z,32.28
2025-04-16T15:41:00Z,32.230000000000004
2025-04-16T15:42:00Z,32.18
2025-04-16T15:43:00Z,32.0
2025-04-16T15:44:00Z,31.96
2025-04-16T15:45:00Z,31.990000000000002
2025-04-16T15:46:00Z,31.89
2025-04-16T15:47:00Z,31.78
2025-04-16T15:48:00Z,31.6
2025-04-16T15:49:00Z,31.680000000000003
2025-04-16T15:50:00Z,31.82
2025-04-16T15:51:00Z,31.71
2025-04-16T15:52:00Z,31.720000000000002
2025-04-16T15:53:00Z,31.650000000000002
2025-04-16T15:54:00Z,31.700000000000003
2025-04-16T15:55:00Z,31.76
2025-04-16T15:56:00Z,31.720000000000002
2025-04-16T15:57:00Z,31.78
2025-04-16T15:58:00Z,31.73
2025-04-16T15:59:00Z,31.470000000000002
2025-04-16T16:00:00Z,31.25
2025-04-16T16:01:00Z,31.080000000000002
2025-04-16T16:02:00Z,31.0
2025-04-16T16:03:00Z,31.07
2025-04-16T16:04:00Z,31.05
2025-04-16T16:05:00Z,31.23
2025-04-16T16:06:00Z,31.380000000000003
2025-04-16T16:07:00Z,31.310000000000002
2025-04-16T16:08:00Z,31.25
2025-04-16T16:09:00Z,31.48
2025-04-16T16:10:00Z,31.5
2025-04-16T16:11:00Z,31.520000000000003
2025-04-16T16:12:00Z,31.55
2025-04-16T16:13:00Z,31.71
2025-04-16T16:14:00Z,31.8
2025-04-16T16:15:00Z,31.810000000000002
2025-04-16T16:16:00Z,31.78
2025-04-16T16:17:00Z,31.75
2025-04-16T16:18:00Z,31.73
2025-04-16T16:19:00Z,31.700000000000003
2025-04-16T16:20:00Z,31.680000000000003
2025-04-16T16:21:00Z,31.810000000000002
2025-04-16T16:22:00Z,31.78
2025-04-16T16:23:00Z,31.830000000000002
2025-04-16T16:24:00Z,31.830000000000002
2025-04-16T16:25:00Z,31.810000000000002
2025-04-16T16:26:00Z,31.78
2025-04-16T16:27:00Z,31.810000000000002
2025-04-16T16:28:00Z,31.84
2025-04-16T16:29:00Z,31.790000000000003
2025-04-16T16:30:00Z,31.82
2025-04-16T16:31:00Z,31.85
2025-04-16T16:32:00Z,31.92
2025-04-16T16:33:00Z,31.84
2025-04-16T16:34:00Z,31.82
2025-04-16T16:35:00Z,31.75
2025-04-16T16:36:00Z,31.740000000000002
2025-04-16T16:37:00Z,31.66
2025-04-16T16:38:00Z,31.75
2025-04-16T16:39:00Z,31.75
2025-04-16T16:40:00Z,31.84
2025-04-16T16:41:00Z,32.1
2025-04-16T16:42:00Z,32.04
2025-04-16T16:43:00Z,31.830000000000002
2025-04-16T16:44:00Z,31.87
2025-04-16T16:45:00Z,31.96
2025-04-16T16:46:00Z,31.900000000000002
2025-04-16T16:47:00Z,31.96
2025-04-16T16:48:00Z,31.930000000000003
2025-04-16T16:49:00Z,31.82
2025-04-16T16:50:00Z,31.880000000000003
2025-04-16T16:51:00Z,31.810000000000002
2025-04-16T16:52:00Z,31.790000000000003
2025-04-16T16:53:00Z,31.78
2025-04-16T16:54:00Z,31.8
2025-04-16T16:55:00Z,31.82
2025-04-16T16:56:00Z,31.85
2025-04-16T16:57:00Z,31.880000000000003
2025-04-16T16:58:00Z,31.85
2025-04-16T16:59:00Z,31.85
2025-04-16T17:00:00Z,31.830000000000002
2025-04-16T17:01:00Z,31.73
2025-04-16T17:02:00Z,31.810000000000002
2025-04-16T17:03:00Z,31.89
2025-04-16T17:04:00Z,31.970000000000002
2025-04-16T17:05:00Z,32.15
2025-04-16T17:06:00Z,32.120000000000005
2025-04-16T17:07:00Z,32.28
2025-04-16T17:08:00Z,32.28
2025-04-16T17:09:00Z,32.35
2025-04-16T17:10:00Z,32.45
2025-04-16T17:11:00Z,32.5
2025-04-16T17:12:00Z,32.32
2025-04-16T17:13:00Z,32.58
2025-04-16T17:14:00Z,32.74
2025-04-16T17:15:00Z,32.89
2025-04-16T17:16:00Z,32.95
2025-04-16T17:17:00Z,33.04
2025-04-16T17:18:00Z,33.120000000000005
2025-04-16T17:19:00Z,33.17
2025-04-16T17:20:00Z,33.25
2025-04-16T17:21:00Z,33.300000000000004
2025-04-16T17:22:00Z,33.42
2025-04-16T17:23:00Z,33.42
2025-04-16T17:24:00Z,33.29
2025-04-16T17:25:00Z,33.25
2025-04-16T17:26:00Z,33.38
2025-04-16T17:27:00Z,33.31
2025-04-16T17:28:00Z,33.28
2025-04-16T17:29:00Z,33.2
2025-04-16T17:30:00Z,33.27
2025-04-16T17:31:00Z,33.27
2025-04-16T17:32:00Z,33.25
2025-04-16T17:33:00Z,33.24
2025-04-16T17:34:00Z,33.32
2025-04-16T17:35:00Z,33.35
2025-04-16T17:36:00Z,33.39
2025-04-16T17:37:00Z,33.42
2025-04-16T17:38:00Z,33.43
2025-04-16T17:39:00Z,33.480000000000004
2025-04-16T17:40:00Z,33.42
2025-04-16T17:41:00Z,33.35
2025-04-16T17:42:00Z,33.22
2025-04-16T17:43:00Z,33.120000000000005
2025-04-16T17:44:00Z,33.07
2025-04-16T17:45:00Z,32.96
2025-04-16T17:46:00Z,32.86
2025-04-16T17:47:00Z,32.88
2025-04-16T17:48:00Z,32.92
2025-04-16T17:49:00Z,32.89
2025-04-16T17:50:00Z,33.120000000000005
2025-04-16T17:51:00Z,33.050000000000004
2025-04-16T17:52:00Z,32.93
2025-04-16T17:53:00Z,33.010000000000005
2025-04-16T17:54:00Z,33.0
2025-04-16T17:55:00Z,33.07
2025-04-16T17:56:00Z,32.9
2025-04-16T17:57:00Z,33.08
2025-04-16T17:58:00Z,32.75
2025-04-16T17:59:00Z,32.36
2025-04-16T18:00:00Z,32.21
2025-04-16T18:01:00Z,32.03
2025-04-16T18:02:00Z,31.92
2025-04-16T18:03:00Z,31.41
2025-04-16T18:04:00Z,31.32
2025-04-16T18:05:00Z,31.26
2025-04-16T18:06:00Z,31.080000000000002
2025-04-16T18:07:00Z,30.87
2025-04-16T18:08:00Z,30.700000000000003
2025-04-16T18:09:00Z,30.880000000000003
2025-04-16T18:10:00Z,30.78
2025-04-16T18:11:00Z,30.630000000000003
2025-04-16T18:12:00Z,30.59
2025-04-16T18:13:00Z,30.290000000000003
2025-04-16T18:14:00Z,30.6
2025-04-16T18:15:00Z,30.6
2025-04-16T18:16:00Z,30.5
2025-04-16T18:17:00Z,30.55
2025-04-16T18:18:00Z,30.71
2025-04-16T18:19:00Z,31.01
2025-04-16T18:20:00Z,31.330000000000002
2025-04-16T18:21:00Z,31.610000000000003
2025-04-16T18:22:00Z,31.67
2025-04-16T18:23:00Z,31.78
2025-04-16T18:24:00Z,32.21
2025-04-16T18:25:00Z,32.32
2025-04-16T18:26:00Z,32.28
2025-04-16T18:27:00Z,32.28
2025-04-16T18:28:00Z,31.85
2025-04-16T18:29:00Z,31.44
2025-04-16T18:30:00Z,31.57
2025-04-16T18:31:00Z,31.94
2025-04-16T18:32:00Z,32.21
2025-04-16T18:33:00Z,32.46
2025-04-16T18:34:00Z,32.6
2025-04-16T18:35:00Z,32.760000000000005
2025-04-16T18:36:00Z,32.68
2025-04-16T18:37:00Z,32.92
2025-04-16T18:38:00Z,33.04
2025-04-16T18:39:00Z,33.28
2025-04-16T18:40:00Z,33.36
2025-04-16T18:41:00Z,33.52
2025-04-16T18:42:00Z,33.42
2025-04-16T18:43:00Z,33.38
2025-04-16T18:44:00Z,33.42
2025-04-16T18:45:00Z,33.36
2025-04-16T18:46:00Z,33.34
2025-04-16T18:47:00Z,33.42
2025-04-16T18:48:00Z,33.36
2025-04-16T18:49:00Z,33.36
2025-04-16T18:50:00Z,33.79
2025-04-16T18:51:00Z,33.75
2025-04-16T18:52:00Z,33.870000000000005
2025-04-16T18:53:00Z,33.730000000000004
2025-04-16T18:54:00Z,33.75
2025-04-16T18:55:00Z,33.7
2025-04-16T18:56:00Z,33.56
2025-04-16T18:57:00Z,33.57
2025-04-16T18:58:00Z,33.52
2025-04-16T18:59:00Z,33.43
2025-04-16T19:00:00Z,33.53
2025-04-16T19:01:00Z,33.42
2025-04-16T19:02:00Z,33.32
2025-04-16T19:03:00Z,33.2
2025-04-16T19:04:00Z,33.29
2025-04-16T19:05:00Z,33.42
2025-04-16T19:06:00Z,33.31
2025-04-16T19:07:00Z,33.33
2025-04-16T19:08:00Z,33.28
2025-04-16T19:09:00Z,33.22
2025-04-16T19:10:00Z,33.160000000000004
2025-04-16T19:11:00Z,33.230000000000004
2025-04-16T19:12:00Z,33.300000000000004
2025-04-16T19:13:00Z,33.29
2025-04-16T19:14:00Z,33.35
2025-04-16T19:15:00Z,33.45
2025-04-16T19:16:00Z,33.370000000000005
2025-04-16T19:17:00Z,33.78
2025-04-16T19:18:00Z,33.42
2025-04-16T19:19:00Z,33.17
2025-04-16T19:20:00Z,32.95
2025-04-16T19:21:00Z,32.730000000000004
2025-04-16T19:22:00Z,32.67
2025-04-16T19:23:00Z,32.78
2025-04-16T19:24:00Z,32.61
2025-04-16T19:25:00Z,32.47
2025-04-16T19:26:00Z,32.33
2025-04-16T19:27:00Z,32.21
2025-04-16T19:28:00Z,32.21
2025-04-16T19:29:00Z,32.26
2025-04-16T19:30:00Z,32.28
2025-04-16T19:31:00Z,32.17
2025-04-16T19:32:00Z,32.21
2025-04-16T19:33:00Z,32.17
2025-04-16T19:34:00Z,32.14
2025-04-16T19:35:00Z,32.050000000000004
2025-04-16T19:36:00Z,32.06
2025-04-16T19:37:00Z,32.04
2025-04-16T19:38:00Z,32.02
2025-04-16T19:39:00Z,32.09
2025-04-16T19:40:00Z,32.14
2025-04-16T19:41:00Z,32.18
2025-04-16T19:42:00Z,32.230000000000004
2025-04-16T19:43:00Z,32.25
2025-04-16T19:44:00Z,32.28
2025-04-16T19:45:00Z,32.33
2025-04-16T19:46:00Z,32.36
2025-04-16T19:47:00Z,32.690000000000005
2025-04-16T19:48:00Z,32.64
2025-04-16T19:49:00Z,32.63
2025-04-16T19:50:00Z,32.68
2025-04-16T19:51:00Z,32.72
2025-04-16T19:52:00Z,32.75
2025-04-16T19:53:00Z,32.86
2025-04-16T19:54:00Z,33.02
2025-04-16T19:55:00Z,33.1
2025-04-16T19:56:00Z,33.17
2025-04-16T19:57:00Z,33.230000000000004
2025-04-16T19:58:00Z,33.31
2025-04-16T19:59:00Z,33.370000000000005
2025-04-16T20:00:00Z,33.46
2025-04-16T20:01:00Z,33.53
2025-04-16T20:02:00Z,33.6
2025-04-16T20:03:00Z,33.67
2025-04-16T20:04:00Z,33.74
2025-04-16T20:05:00Z,33.82
2025-04-16T20:06:00Z,33.870000000000005
2025-04-16T20:07:00Z,33.95
2025-04-16T20:08:00Z,33.85
2025-04-16T20:09:00Z,33.79
2025-04-16T20:10:00Z,33.75
2025-04-16T20:11:00Z,33.71
2025-04-16T20:12:00Z,33.67
2025-04-16T20:13:00Z,33.690000000000005
2025-04-16T20:14:00Z,33.71
2025-04-16T20:15:00Z,33.46
2025-04-16T20:16:00Z,33.160000000000004
2025-04-16T20:17:00Z,32.910000000000004
2025-04-16T20:18:00Z,32.71
2025-04-16T20:19:00Z,32.52
2025-04-16T20:20:00Z,32.550000000000004
2025-04-16T20:21:00Z,32.34
2025-04-16T20:22:00Z,32.31
2025-04-16T20:23:00Z,32.14
2025-04-16T20:24:00Z,32.03
2025-04-16T20:25:00Z,32.07
2025-04-16T20:26:00Z,32.18
2025-04-16T20:27:00Z,32.28
2025-04-16T20:28:00Z,32.46
2025-04-16T20:29:00Z,32.43
2025-04-16T20:30:00Z,32.5
2025-04-16T20:31:00Z,32.71
2025-04-16T20:51:00Z,33.1
2025-04-16T20:52:00Z,33.190000000000005
2025-04-16T20:53:00Z,33.190000000000005
2025-04-16T20:54:00Z,32.97
2025-04-16T20:55:00Z,33.0
2025-04-16T20:56:00Z,33.010000000000005
2025-04-16T20:57:00Z,33.11
2025-04-16T20:58:00Z,32.65
2025-04-16T20:59:00Z,32.6
2025-04-16T21:00:00Z,32.5
2025-04-16T21:01:00Z,32.660000000000004
2025-04-16T21:02:00Z,32.96
2025-04-16T21:03:00Z,33.260000000000005
2025-04-16T21:04:00Z,33.53
2025-04-16T21:05:00Z,33.96
2025-04-16T21:06:00Z,33.92
2025-04-16T21:07:00Z,34.39
2025-04-16T21:08:00Z,34.300000000000004
2025-04-16T21:09:00Z,34.43
2025-04-16T21:10:00Z,34.43
2025-04-16T21:11:00Z,34.38
2025-04-16T21:12:00Z,34.43
2025-04-16T21:13:00Z,34.6
2025-04-16T21:14:00Z,34.190000000000005
2025-04-16T21:15:00Z,34.1
2025-04-16T21:16:00Z,34.13
2025-04-16T21:17:00Z,34.120000000000005
2025-04-16T21:18:00Z,33.85
2025-04-16T21:19:00Z,33.21
2025-04-16T21:20:00Z,32.89
2025-04-16T21:21:00Z,32.45
2025-04-16T21:22:00Z,32.35
2025-04-16T21:23:00Z,32.15
2025-04-16T21:24:00Z,31.950000000000003
2025-04-16T21:25:00Z,31.810000000000002
2025-04-16T21:26:00Z,31.680000000000003
2025-04-16T21:27:00Z,31.46
2025-04-16T21:28:00Z,31.19
2025-04-16T21:29:00Z,30.57
2025-04-16T21:30:00Z,30.69
2025-04-16T21:31:00Z,30.35
2025-04-16T21:32:00Z,30.520000000000003
2025-04-16T21:33:00Z,30.490000000000002
2025-04-16T21:34:00Z,30.3
2025-04-16T21:35:00Z,29.8
2025-04-16T21:36:00Z,29.85
2025-04-16T21:37:00Z,29.94
2025-04-16T21:38:00Z,29.94
2025-04-16T21:39:00Z,29.62
2025-04-16T21:40:00Z,29.94
2025-04-16T21:41:00Z,30.78
2025-04-16T21:42:00Z,31.62
2025-04-16T21:43:00Z,31.89
2025-04-16T21:44:00Z,32.21
2025-04-16T21:45:00Z,32.480000000000004
2025-04-16T21:46:00Z,32.53
2025-04-16T21:47:00Z,32.5
2025-04-16T21:48:00Z,32.35
2025-04-16T21:49:00Z,32.31
2025-04-16T21:50:00Z,32.35
2025-04-16T21:51:00Z,32.33
2025-04-16T21:52:00Z,32.39
2025-04-16T21:53:00Z,32.75
2025-04-16T21:54:00Z,32.690000000000005
2025-04-16T21:55:00Z,32.75
2025-04-16T21:56:00Z,32.78
2025-04-16T21:57:00Z,32.82
2025-04-16T21:58:00Z,32.57
2025-04-16T21:59:00Z,32.480000000000004
