timestamp,latitude,longitude,altitude
2024-06-27T11:21:39Z,32.571448,-97.065418,179.7
2024-06-27T11:21:40Z,32.571435,-97.065447,179.1
2024-06-27T11:21:41Z,32.571422,-97.065475,179.2
2024-06-27T11:21:42Z,32.571408,-97.065502,179.3
2024-06-27T11:21:43Z,32.571395,-97.065528,179.6
2024-06-27T11:21:44Z,32.571382,-97.065550,179.7
2024-06-27T11:21:45Z,32.571368,-97.065572,180.0
2024-06-27T11:21:46Z,32.571353,-97.065602,179.2
2024-06-27T11:21:47Z,32.571338,-97.065628,179.7
2024-06-27T11:21:48Z,32.571325,-97.065657,179.8
2024-06-27T11:21:49Z,32.571310,-97.065685,179.89
2024-06-27T11:21:50Z,32.571293,-97.065712,180.49
2024-06-27T11:21:51Z,32.571277,-97.065737,181.3
2024-06-27T11:21:52Z,32.571263,-97.065765,180.6
2024-06-27T11:21:53Z,32.571250,-97.065790,181.4
2024-06-27T11:21:54Z,32.571238,-97.065815,181.4
2024-06-27T11:21:55Z,32.571227,-97.065845,180.7
2024-06-27T11:21:56Z,32.571217,-97.065875,180.2
2024-06-27T11:21:57Z,32.571205,-97.065905,180.2
2024-06-27T11:21:58Z,32.571195,-97.065935,180.1
2024-06-27T11:21:59Z,32.571185,-97.065960,180.4
2024-06-27T11:22:00Z,32.571177,-97.065982,180.8
2024-06-27T11:22:01Z,32.571162,-97.066007,180.8
2024-06-27T11:22:02Z,32.571148,-97.066033,180.3
2024-06-27T11:22:03Z,32.571135,-97.066060,180.6
2024-06-27T11:22:04Z,32.571123,-97.066088,180.3
2024-06-27T11:22:05Z,32.571110,-97.066115,180.1
2024-06-27T11:22:06Z,32.571098,-97.066140,179.6
2024-06-27T11:22:07Z,32.571085,-97.066163,179.8
2024-06-27T11:22:08Z,32.571073,-97.066187,180.0
2024-06-27T11:22:09Z,32.571060,-97.066212,180.0
2024-06-27T11:22:10Z,32.571047,-97.066242,179.3
2024-06-27T11:22:11Z,32.571032,-97.066270,179.1
2024-06-27T11:22:12Z,32.571020,-97.066302,178.0
2024-06-27T11:22:13Z,32.571010,-97.066330,178.1
2024-06-27T11:22:14Z,32.571000,-97.066358,178.5
2024-06-27T11:22:15Z,32.570988,-97.066392,178.2
2024-06-27T11:22:16Z,32.570977,-97.066420,179.2
2024-06-27T11:22:17Z,32.570962,-97.066450,178.0
2024-06-27T11:22:18Z,32.570947,-97.066483,178.0
2024-06-27T11:22:19Z,32.570933,-97.066512,178.1
2024-06-27T11:22:20Z,32.570922,-97.066537,178.3
2024-06-27T11:22:21Z,32.570908,-97.066562,178.49
2024-06-27T11:22:22Z,32.570895,-97.066583,179.69
2024-06-27T11:22:23Z,32.570878,-97.066605,179.49
2024-06-27T11:22:24Z,32.570860,-97.066628,180.09
2024-06-27T11:22:25Z,32.570845,-97.066650,180.99
2024-06-27T11:22:26Z,32.570830,-97.066677,181.09
2024-06-27T11:22:27Z,32.570818,-97.066705,181.29
2024-06-27T11:22:28Z,32.570805,-97.066733,181.3
2024-06-27T11:22:29Z,32.570795,-97.066758,181.2
2024-06-27T11:22:30Z,32.570782,-97.066783,181.4
2024-06-27T11:22:31Z,32.570772,-97.066808,180.9
2024-06-27T11:22:32Z,32.570760,-97.066838,180.5
2024-06-27T11:22:33Z,32.570748,-97.066867,180.5
2024-06-27T11:22:34Z,32.570735,-97.066900,179.3
2024-06-27T11:22:35Z,32.570722,-97.066932,178.7
2024-06-27T11:22:36Z,32.570708,-97.066965,178.9
2024-06-27T11:22:37Z,32.570697,-97.066998,178.9
2024-06-27T11:22:38Z,32.570687,-97.067030,178.6
2024-06-27T11:22:39Z,32.570675,-97.067058,178.6
2024-06-27T11:22:40Z,32.570667,-97.067088,178.5
2024-06-27T11:22:41Z,32.570655,-97.067117,179.6
2024-06-27T11:22:42Z,32.570643,-97.067145,179.7
2024-06-27T11:22:43Z,32.570632,-97.067175,179.1
2024-06-27T11:22:44Z,32.570622,-97.067207,178.0
2024-06-27T11:22:45Z,32.570618,-97.067238,178.3
2024-06-27T11:22:46Z,32.570625,-97.067270,177.8
2024-06-27T11:22:47Z,32.570635,-97.067298,177.9
2024-06-27T11:22:48Z,32.570652,-97.067323,178.3
2024-06-27T11:22:49Z,32.570667,-97.067347,178.8
2024-06-27T11:22:50Z,32.570680,-97.067368,179.3
2024-06-27T11:22:51Z,32.570695,-97.067390,180.0
2024-06-27T11:22:52Z,32.570713,-97.067413,180.2
2024-06-27T11:22:53Z,32.570737,-97.067443,180.89
2024-06-27T11:22:54Z,32.570762,-97.067473,180.8
2024-06-27T11:22:55Z,32.570780,-97.067498,180.5
2024-06-27T11:22:56Z,32.570800,-97.067523,180.6
2024-06-27T11:22:57Z,32.570818,-97.067547,181.1
2024-06-27T11:22:58Z,32.570833,-97.067567,181.1
2024-06-27T11:22:59Z,32.570852,-97.067587,180.4
2024-06-27T11:23:00Z,32.570870,-97.067608,180.5
2024-06-27T11:23:01Z,32.570887,-97.067628,180.3
2024-06-27T11:23:02Z,32.570908,-97.067650,180.2
2024-06-27T11:23:03Z,32.570928,-97.067675,180.2
2024-06-27T11:23:04Z,32.570945,-97.067697,180.3
2024-06-27T11:23:05Z,32.570957,-97.067713,180.7
2024-06-27T11:23:06Z,32.570965,-97.067733,182.5
2024-06-27T11:23:07Z,32.570970,-97.067753,184.5
2024-06-27T11:23:08Z,32.570980,-97.067775,183.9
2024-06-27T11:23:09Z,32.570990,-97.067800,184.4
2024-06-27T11:23:10Z,32.571005,-97.067828,184.1
2024-06-27T11:23:11Z,32.571017,-97.067853,185.0
2024-06-27T11:23:12Z,32.571025,-97.067873,185.3
2024-06-27T11:23:13Z,32.571033,-97.067890,185.9
2024-06-27T11:23:14Z,32.571047,-97.067905,185.7
2024-06-27T11:23:15Z,32.571062,-97.067923,185.8
2024-06-27T11:23:16Z,32.571075,-97.067942,185.8
2024-06-27T11:23:17Z,32.571090,-97.067965,185.8
2024-06-27T11:23:18Z,32.571105,-97.067990,185.7
2024-06-27T11:23:19Z,32.571120,-97.068017,186.2
2024-06-27T11:23:20Z,32.571135,-97.068043,186.0
2024-06-27T11:23:21Z,32.571150,-97.068073,186.6
2024-06-27T11:23:22Z,32.571167,-97.068103,186.4
2024-06-27T11:23:23Z,32.571182,-97.068128,186.6
2024-06-27T11:23:24Z,32.571197,-97.068153,186.2
2024-06-27T11:23:25Z,32.571213,-97.068182,186.5
2024-06-27T11:23:26Z,32.571242,-97.068213,183.5
2024-06-27T11:23:27Z,32.571265,-97.068245,184.3
2024-06-27T11:23:28Z,32.571283,-97.068275,184.7
2024-06-27T11:23:29Z,32.571298,-97.068303,184.7
2024-06-27T11:23:30Z,32.571317,-97.068332,183.5
2024-06-27T11:23:31Z,32.571332,-97.068363,183.9
2024-06-27T11:23:32Z,32.571348,-97.068393,183.9
2024-06-27T11:23:33Z,32.571363,-97.068425,183.2
2024-06-27T11:23:34Z,32.571378,-97.068455,183.8
2024-06-27T11:23:35Z,32.571397,-97.068487,183.4
2024-06-27T11:23:36Z,32.571413,-97.068515,183.3
2024-06-27T11:23:37Z,32.571430,-97.068543,182.9
2024-06-27T11:23:38Z,32.571443,-97.068572,183.2
2024-06-27T11:23:39Z,32.571457,-97.068597,182.7
2024-06-27T11:23:40Z,32.571468,-97.068625,183.3
2024-06-27T11:23:41Z,32.571480,-97.068655,183.4
2024-06-27T11:23:42Z,32.571492,-97.068685,183.3
2024-06-27T11:23:43Z,32.571502,-97.068713,183.6
2024-06-27T11:23:44Z,32.571512,-97.068740,183.4
2024-06-27T11:23:45Z,32.571523,-97.068768,182.7
2024-06-27T11:23:46Z,32.571535,-97.068798,182.3
2024-06-27T11:23:47Z,32.571548,-97.068827,182.3
2024-06-27T11:23:48Z,32.571560,-97.068855,182.5
2024-06-27T11:23:49Z,32.571572,-97.068885,182.8
2024-06-27T11:23:50Z,32.571580,-97.068912,183.5
2024-06-27T11:23:51Z,32.571592,-97.068937,182.7
2024-06-27T11:23:52Z,32.571603,-97.068965,181.6
2024-06-27T11:23:53Z,32.571612,-97.068992,181.8
2024-06-27T11:23:54Z,32.571618,-97.069015,181.89
2024-06-27T11:23:55Z,32.571623,-97.069043,181.59
2024-06-27T11:23:56Z,32.571628,-97.069072,181.59
2024-06-27T11:23:57Z,32.571632,-97.069090,182.49
2024-06-27T11:23:58Z,32.571635,-97.069113,182.1
2024-06-27T11:23:59Z,32.571642,-97.069147,180.9
2024-06-27T11:24:00Z,32.571650,-97.069175,180.8
2024-06-27T11:24:01Z,32.571660,-97.069207,179.6
2024-06-27T11:24:02Z,32.571672,-97.069235,179.4
2024-06-27T11:24:03Z,32.571682,-97.069263,179.1
2024-06-27T11:24:04Z,32.571692,-97.069298,179.3
2024-06-27T11:24:05Z,32.571702,-97.069335,178.4
2024-06-27T11:24:06Z,32.571710,-97.069373,178.1
2024-06-27T11:24:07Z,32.571718,-97.069407,177.9
2024-06-27T11:24:08Z,32.571725,-97.069435,178.0
2024-06-27T11:24:09Z,32.571737,-97.069465,177.6
2024-06-27T11:24:10Z,32.571750,-97.069490,178.6
2024-06-27T11:24:11Z,32.571767,-97.069517,179.0
2024-06-27T11:24:12Z,32.571777,-97.069542,178.6
2024-06-27T11:24:13Z,32.571785,-97.069568,177.8
2024-06-27T11:24:14Z,32.571792,-97.069600,177.1
2024-06-27T11:24:15Z,32.571795,-97.069633,177.7
2024-06-27T11:24:16Z,32.571800,-97.069668,177.0
2024-06-27T11:24:17Z,32.571803,-97.069702,176.4
2024-06-27T11:24:18Z,32.571808,-97.069735,176.7
2024-06-27T11:24:19Z,32.571815,-97.069765,176.2
2024-06-27T11:24:20Z,32.571825,-97.069798,175.7
2024-06-27T11:24:21Z,32.571835,-97.069832,175.2
2024-06-27T11:24:22Z,32.571848,-97.069863,175.1
2024-06-27T11:24:23Z,32.571867,-97.069890,174.9
2024-06-27T11:24:24Z,32.571883,-97.069913,174.7
2024-06-27T11:24:25Z,32.571900,-97.069942,175.39
2024-06-27T11:24:26Z,32.571913,-97.069967,175.99
2024-06-27T11:24:27Z,32.571933,-97.069987,176.49
2024-06-27T11:24:28Z,32.571953,-97.070000,176.3
2024-06-27T11:24:29Z,32.571970,-97.070017,176.39
2024-06-27T11:24:30Z,32.571985,-97.070040,176.59
2024-06-27T11:24:31Z,32.571998,-97.070072,175.09
2024-06-27T11:24:32Z,32.572007,-97.070108,175.39
2024-06-27T11:24:33Z,32.572013,-97.070142,174.9
2024-06-27T11:24:34Z,32.572027,-97.070168,176.2
2024-06-27T11:24:35Z,32.572038,-97.070192,176.6
2024-06-27T11:24:36Z,32.572050,-97.070215,177.8
2024-06-27T11:24:37Z,32.572063,-97.070242,177.5
2024-06-27T11:24:38Z,32.572080,-97.070270,177.2
2024-06-27T11:24:39Z,32.572095,-97.070297,176.8
2024-06-27T11:24:40Z,32.572112,-97.070323,177.1
2024-06-27T11:24:41Z,32.572128,-97.070350,176.2
2024-06-27T11:24:42Z,32.572142,-97.070383,176.3
2024-06-27T11:24:43Z,32.572153,-97.070417,177.1
2024-06-27T11:24:44Z,32.572167,-97.070448,177.0
2024-06-27T11:24:45Z,32.572180,-97.070478,177.0
2024-06-27T11:24:46Z,32.572197,-97.070507,177.2
2024-06-27T11:24:47Z,32.572212,-97.070533,177.2
2024-06-27T11:24:48Z,32.572230,-97.070558,177.4
2024-06-27T11:24:49Z,32.572248,-97.070583,177.7
2024-06-27T11:24:50Z,32.572272,-97.070608,177.1
2024-06-27T11:24:51Z,32.572295,-97.070633,177.4
2024-06-27T11:24:52Z,32.572313,-97.070653,178.3
2024-06-27T11:24:53Z,32.572332,-97.070672,177.9
2024-06-27T11:24:54Z,32.572347,-97.070695,178.1
2024-06-27T11:24:55Z,32.572365,-97.070720,178.1
2024-06-27T11:24:56Z,32.572383,-97.070743,178.0
2024-06-27T11:24:57Z,32.572402,-97.070770,177.6
2024-06-27T11:24:58Z,32.572422,-97.070795,176.8
2024-06-27T11:24:59Z,32.572442,-97.070820,176.99
2024-06-27T11:25:00Z,32.572462,-97.070842,176.8
2024-06-27T11:25:01Z,32.572482,-97.070860,176.8
2024-06-27T11:25:02Z,32.572503,-97.070882,176.4
2024-06-27T11:25:03Z,32.572528,-97.070900,176.3
2024-06-27T11:25:04Z,32.572547,-97.070915,176.4
2024-06-27T11:25:05Z,32.572565,-97.070938,175.7
2024-06-27T11:25:06Z,32.572580,-97.070953,175.8
2024-06-27T11:25:07Z,32.572597,-97.070972,175.9
2024-06-27T11:25:08Z,32.572615,-97.070993,176.3
2024-06-27T11:25:09Z,32.572635,-97.071015,176.4
2024-06-27T11:25:10Z,32.572653,-97.071038,175.5
2024-06-27T11:25:11Z,32.572673,-97.071062,175.4
2024-06-27T11:25:12Z,32.572697,-97.071085,175.8
2024-06-27T11:25:13Z,32.572725,-97.071108,176.1
2024-06-27T11:25:14Z,32.572752,-97.071128,176.1
2024-06-27T11:25:15Z,32.572777,-97.071148,175.8
2024-06-27T11:25:16Z,32.572808,-97.071168,176.1
2024-06-27T11:25:17Z,32.572837,-97.071187,177.1
2024-06-27T11:25:18Z,32.572863,-97.071202,177.3
2024-06-27T11:25:19Z,32.572892,-97.071217,177.4
2024-06-27T11:25:20Z,32.572920,-97.071230,177.2
2024-06-27T11:25:21Z,32.572943,-97.071248,178.2
2024-06-27T11:25:22Z,32.572965,-97.071270,178.7
2024-06-27T11:25:23Z,32.572982,-97.071285,178.0
2024-06-27T11:25:24Z,32.572998,-97.071293,179.7
2024-06-27T11:25:25Z,32.573017,-97.071305,178.8
2024-06-27T11:25:26Z,32.573033,-97.071322,178.5
2024-06-27T11:25:27Z,32.573050,-97.071342,178.8
2024-06-27T11:25:28Z,32.573070,-97.071365,179.5
2024-06-27T11:25:29Z,32.573092,-97.071385,179.7
2024-06-27T11:25:30Z,32.573113,-97.071403,180.39
2024-06-27T11:25:31Z,32.573135,-97.071418,179.7
2024-06-27T11:25:32Z,32.573160,-97.071435,179.5
2024-06-27T11:25:33Z,32.573182,-97.071450,179.8
2024-06-27T11:25:34Z,32.573205,-97.071465,179.7
2024-06-27T11:25:35Z,32.573232,-97.071482,180.0
2024-06-27T11:25:36Z,32.573258,-97.071498,179.9
2024-06-27T11:25:37Z,32.573282,-97.071517,179.9
2024-06-27T11:25:38Z,32.573307,-97.071535,180.1
2024-06-27T11:25:39Z,32.573333,-97.071555,179.6
2024-06-27T11:25:40Z,32.573358,-97.071575,180.6
2024-06-27T11:25:41Z,32.573383,-97.071598,181.5
2024-06-27T11:25:42Z,32.573405,-97.071620,181.7
2024-06-27T11:25:43Z,32.573432,-97.071643,181.7
2024-06-27T11:25:44Z,32.573462,-97.071667,181.39
2024-06-27T11:25:45Z,32.573493,-97.071690,181.3
2024-06-27T11:25:46Z,32.573518,-97.071703,180.5
2024-06-27T11:25:47Z,32.573540,-97.071715,180.1
2024-06-27T11:25:48Z,32.573557,-97.071732,182.3
2024-06-27T11:25:49Z,32.573572,-97.071750,182.49
2024-06-27T11:25:50Z,32.573582,-97.071760,183.09
2024-06-27T11:25:51Z,32.573592,-97.071767,182.79
2024-06-27T11:25:52Z,32.573608,-97.071772,182.89
2024-06-27T11:25:53Z,32.573628,-97.071782,182.29
2024-06-27T11:25:54Z,32.573652,-97.071797,182.6
2024-06-27T11:25:55Z,32.573680,-97.071815,183.1
2024-06-27T11:25:56Z,32.573705,-97.071835,183.8
2024-06-27T11:25:57Z,32.573728,-97.071855,183.3
2024-06-27T11:25:58Z,32.573757,-97.071872,182.89
2024-06-27T11:25:59Z,32.573785,-97.071890,182.39
2024-06-27T11:26:00Z,32.573810,-97.071903,182.7
2024-06-27T11:26:01Z,32.573835,-97.071920,181.89
2024-06-27T11:26:02Z,32.573858,-97.071937,181.89
2024-06-27T11:26:03Z,32.573880,-97.071953,182.0
2024-06-27T11:26:04Z,32.573897,-97.071973,181.5
2024-06-27T11:26:05Z,32.573915,-97.071988,181.0
2024-06-27T11:26:06Z,32.573938,-97.072003,181.4
2024-06-27T11:26:07Z,32.573963,-97.072013,181.7
2024-06-27T11:26:08Z,32.573988,-97.072020,181.4
2024-06-27T11:26:09Z,32.574017,-97.072025,181.5
2024-06-27T11:26:10Z,32.574043,-97.072032,181.0
2024-06-27T11:26:11Z,32.574072,-97.072038,180.9
2024-06-27T11:26:12Z,32.574102,-97.072042,181.1
2024-06-27T11:26:13Z,32.574135,-97.072045,180.9
2024-06-27T11:26:14Z,32.574170,-97.072053,181.6
2024-06-27T11:26:15Z,32.574203,-97.072062,181.3
2024-06-27T11:26:16Z,32.574232,-97.072070,181.6
2024-06-27T11:26:17Z,32.574255,-97.072083,181.2
2024-06-27T11:26:18Z,32.574277,-97.072098,180.89
2024-06-27T11:26:19Z,32.574300,-97.072115,181.59
2024-06-27T11:26:20Z,32.574323,-97.072135,181.69
2024-06-27T11:26:21Z,32.574348,-97.072155,182.2
2024-06-27T11:26:22Z,32.574372,-97.072175,182.7
2024-06-27T11:26:23Z,32.574390,-97.072193,182.39
2024-06-27T11:26:24Z,32.574412,-97.072213,182.7
2024-06-27T11:26:25Z,32.574432,-97.072230,182.0
2024-06-27T11:26:26Z,32.574450,-97.072252,181.1
2024-06-27T11:26:27Z,32.574475,-97.072282,180.8
2024-06-27T11:26:28Z,32.574500,-97.072317,180.49
2024-06-27T11:26:29Z,32.574528,-97.072340,179.09
2024-06-27T11:26:30Z,32.574555,-97.072353,180.1
2024-06-27T11:26:31Z,32.574580,-97.072362,180.0
2024-06-27T11:26:32Z,32.574608,-97.072370,180.2
2024-06-27T11:26:33Z,32.574632,-97.072375,180.3
2024-06-27T11:26:34Z,32.574650,-97.072380,180.6
2024-06-27T11:26:35Z,32.574670,-97.072387,180.5
2024-06-27T11:26:36Z,32.574693,-97.072398,180.4
2024-06-27T11:26:37Z,32.574715,-97.072408,181.2
2024-06-27T11:26:38Z,32.574735,-97.072420,181.4
2024-06-27T11:26:39Z,32.574758,-97.072432,181.3
2024-06-27T11:26:40Z,32.574782,-97.072447,181.7
2024-06-27T11:26:41Z,32.574807,-97.072462,181.6
2024-06-27T11:26:42Z,32.574832,-97.072478,182.1
2024-06-27T11:26:43Z,32.574858,-97.072493,182.4
2024-06-27T11:26:44Z,32.574888,-97.072510,182.2
2024-06-27T11:26:45Z,32.574918,-97.072528,182.4
2024-06-27T11:26:46Z,32.574945,-97.072548,183.3
2024-06-27T11:26:47Z,32.574968,-97.072568,183.1
2024-06-27T11:26:48Z,32.574993,-97.072588,183.6
2024-06-27T11:26:49Z,32.575017,-97.072607,183.9
2024-06-27T11:26:50Z,32.575037,-97.072627,184.6
2024-06-27T11:26:51Z,32.575057,-97.072645,184.7
2024-06-27T11:26:52Z,32.575078,-97.072662,183.89
2024-06-27T11:26:53Z,32.575102,-97.072673,183.59
2024-06-27T11:26:54Z,32.575127,-97.072682,184.29
