timestamp,steps,distance millimeters,altitude gain millimeters
2023-07-26T07:05:51Z,3,3120,0
2023-07-26T07:05:52Z,2,3160,0
2023-07-26T07:05:53Z,3,1020,0
2023-07-26T07:05:54Z,3,3120,0
2023-07-26T07:05:55Z,3,3160,0
2023-07-26T07:05:56Z,2,3160,0
2023-07-26T07:05:57Z,3,2100,0
2023-07-26T07:05:58Z,3,3100,0
2023-07-26T07:05:59Z,3,3140,0
2023-07-26T07:06:00Z,2,3120,0
2023-07-26T07:06:01Z,3,3120,0
2023-07-26T07:06:02Z,3,2000,0
2023-07-26T07:06:03Z,2,3080,0
2023-07-26T07:06:04Z,3,3060,0
2023-07-26T07:06:05Z,3,3190,0
2023-07-26T07:06:06Z,3,3120,0
2023-07-26T07:06:07Z,2,2080,0
2023-07-26T07:06:08Z,3,4220,0
2023-07-26T07:06:09Z,3,2180,0
2023-07-26T07:06:10Z,3,2180,0
2023-07-26T07:06:11Z,3,3290,0
2023-07-26T07:06:12Z,2,2120,0
2023-07-26T07:06:13Z,3,3210,0
2023-07-26T07:06:14Z,3,3270,0
2023-07-26T07:06:15Z,3,3270,0
2023-07-26T07:06:16Z,3,3240,0
2023-07-26T07:06:17Z,2,3140,0
2023-07-26T07:06:18Z,3,3290,0
2023-07-26T07:06:19Z,3,3180,0
2023-07-26T07:06:20Z,3,3330,0
2023-07-26T07:06:21Z,3,3290,0
2023-07-26T07:06:22Z,2,2180,0
2023-07-26T07:06:23Z,3,3240,0
2023-07-26T07:06:24Z,3,3180,0
2023-07-26T07:06:25Z,3,3160,0
2023-07-26T07:06:26Z,2,3190,0
2023-07-26T07:06:27Z,3,1090,0
2023-07-26T07:06:28Z,3,3290,0
2023-07-26T07:06:29Z,3,3210,0
2023-07-26T07:06:30Z,3,3270,0
2023-07-26T07:06:31Z,2,3270,0
2023-07-26T07:06:32Z,3,3270,0
2023-07-26T07:06:33Z,3,2150,0
2023-07-26T07:06:34Z,3,3290,0
2023-07-26T07:06:35Z,3,3270,0
2023-07-26T07:06:36Z,2,3270,0
2023-07-26T07:06:37Z,3,3240,0
2023-07-26T07:06:38Z,3,2100,0
2023-07-26T07:06:39Z,3,3240,0
2023-07-26T07:06:40Z,3,3140,0
2023-07-26T07:06:41Z,2,3210,0
2023-07-26T07:06:42Z,3,3240,0
2023-07-26T07:06:43Z,3,3210,0
2023-07-26T07:06:44Z,3,3310,0
2023-07-26T07:06:45Z,3,2200,0
2023-07-26T07:06:46Z,2,3270,0
2023-07-26T07:06:47Z,3,3330,0
2023-07-26T07:06:48Z,3,3270,0
2023-07-26T07:06:49Z,3,2200,0
2023-07-26T07:06:50Z,3,3290,0
2023-07-26T07:06:51Z,2,2220,0
2023-07-26T07:06:52Z,3,3190,0
2023-07-26T07:06:53Z,3,3210,0
2023-07-26T07:06:54Z,3,3210,0
2023-07-26T07:06:55Z,2,3120,0
2023-07-26T07:06:56Z,3,3210,0
2023-07-26T07:06:57Z,3,3240,0
2023-07-26T07:06:58Z,3,2120,0
2023-07-26T07:06:59Z,3,3140,0
2023-07-26T07:07:00Z,2,3240,0
2023-07-26T07:07:01Z,3,3190,0
2023-07-26T07:07:02Z,3,3210,0
2023-07-26T07:07:03Z,3,3290,0
2023-07-26T07:07:04Z,2,3180,0
2023-07-26T07:07:05Z,3,1090,0
2023-07-26T07:07:06Z,3,3270,0
2023-07-26T07:07:07Z,3,3190,0
2023-07-26T07:07:08Z,3,3190,0
2023-07-26T07:07:09Z,2,3330,0
2023-07-26T07:07:10Z,3,3240,0
2023-07-26T07:07:11Z,3,2180,0
2023-07-26T07:07:12Z,3,3210,0
2023-07-26T07:07:13Z,3,3180,0
2023-07-26T07:07:14Z,2,3270,0
2023-07-26T07:07:15Z,3,3240,0
2023-07-26T07:07:16Z,3,3260,0
2023-07-26T07:07:17Z,3,3190,0
2023-07-26T07:07:18Z,2,2200,0
2023-07-26T07:07:19Z,3,3180,0
2023-07-26T07:07:20Z,3,3210,0
2023-07-26T07:07:21Z,3,3140,0
2023-07-26T07:07:22Z,2,2130,0
2023-07-26T07:07:23Z,3,2150,0
2023-07-26T07:07:24Z,3,3140,0
2023-07-26T07:07:25Z,3,3210,0
2023-07-26T07:07:26Z,3,3290,0
2023-07-26T07:07:27Z,2,3210,0
2023-07-26T07:07:28Z,3,3210,0
2023-07-26T07:07:29Z,3,2150,0
2023-07-26T07:07:30Z,3,3210,0
2023-07-26T07:07:31Z,3,3210,0
2023-07-26T07:07:32Z,2,3240,0
2023-07-26T07:07:33Z,3,3240,0
2023-07-26T07:07:34Z,3,3240,0
2023-07-26T07:07:35Z,3,3210,0
2023-07-26T07:07:36Z,2,2200,0
2023-07-26T07:07:37Z,3,3240,0
2023-07-26T07:07:38Z,3,3180,0
2023-07-26T07:07:39Z,3,2180,0
2023-07-26T07:07:40Z,3,2150,0
2023-07-26T07:07:41Z,2,3270,0
2023-07-26T07:07:42Z,3,3240,0
2023-07-26T07:07:43Z,3,3180,0
2023-07-26T07:07:44Z,3,3160,0
2023-07-26T07:07:45Z,2,3180,0
2023-07-26T07:07:46Z,3,3140,0
2023-07-26T07:07:47Z,3,2150,0
2023-07-26T07:07:48Z,3,3290,0
2023-07-26T07:07:49Z,3,3290,0
2023-07-26T07:07:50Z,3,3240,0
2023-07-26T07:07:51Z,2,3330,0
2023-07-26T07:07:52Z,3,3270,0
2023-07-26T07:07:53Z,3,3290,0
2023-07-26T07:07:54Z,3,3190,0
2023-07-26T07:07:55Z,2,3190,0
2023-07-26T07:07:56Z,3,1090,0
2023-07-26T07:07:57Z,3,3290,0
2023-07-26T07:07:58Z,3,3270,0
2023-07-26T07:07:59Z,3,3210,0
2023-07-26T07:08:00Z,2,3210,0
2023-07-26T07:08:01Z,3,2180,0
2023-07-26T07:08:02Z,3,3290,0
2023-07-26T07:08:03Z,3,3260,0
2023-07-26T07:08:04Z,0,3210,0
2023-07-26T07:08:05Z,1,0,0
2023-07-26T07:08:06Z,0,630,0
2023-07-26T07:08:07Z,0,0,0
2023-07-26T07:08:08Z,2,0,0
2023-07-26T07:08:09Z,2,1190,0
2023-07-26T07:08:10Z,1,0,0
2023-07-26T07:08:11Z,2,1190,0
2023-07-26T07:08:12Z,1,1980,0
2023-07-26T07:08:13Z,2,650,0
2023-07-26T07:08:14Z,1,650,0
2023-07-26T07:08:15Z,1,650,0
2023-07-26T07:08:16Z,1,1290,0
2023-07-26T07:08:17Z,2,0,0
2023-07-26T07:08:18Z,1,0,0
2023-07-26T07:08:19Z,1,630,0
2023-07-26T07:08:20Z,1,1840,0
2023-07-26T07:08:21Z,1,1220,0
2023-07-26T07:08:22Z,0,630,0
2023-07-26T07:08:23Z,0,0,0
2023-07-26T07:08:24Z,0,0,0
2023-07-26T07:08:25Z,0,0,0
2023-07-26T07:09:09Z,0,0,0
2023-07-26T07:09:18Z,0,0,0
2023-07-26T07:09:19Z,0,0,0
2023-07-26T07:09:20Z,0,0,0
2023-07-26T07:09:21Z,0,0,0
2023-07-26T07:10:19Z,1,0,0
2023-07-26T07:10:20Z,2,0,0
2023-07-26T07:10:21Z,2,0,0
2023-07-26T07:10:22Z,2,0,0
2023-07-26T07:10:23Z,2,4460,0
2023-07-26T07:10:24Z,2,1490,0
2023-07-26T07:10:25Z,1,1500,0
2023-07-26T07:10:26Z,2,1500,0
2023-07-26T07:10:27Z,2,0,0
2023-07-26T07:10:28Z,1,1490,0
2023-07-26T07:10:29Z,1,2040,0
2023-07-26T07:10:30Z,2,0,0
2023-07-26T07:10:31Z,2,1910,0
2023-07-26T07:10:32Z,2,1530,0
2023-07-26T07:10:33Z,2,1600,0
2023-07-26T07:10:34Z,2,820,0
2023-07-26T07:10:35Z,2,0,0
2023-07-26T07:10:36Z,0,2450,0
2023-07-26T07:10:37Z,2,1360,0
2023-07-26T07:10:38Z,2,0,0
2023-07-26T07:10:39Z,1,1260,0
2023-07-26T07:10:40Z,1,1260,0
2023-07-26T07:10:41Z,1,0,0
2023-07-26T07:10:42Z,1,1260,304
2023-07-26T07:10:43Z,2,1250,0
2023-07-26T07:10:44Z,1,0,0
2023-07-26T07:10:45Z,1,1230,0
2023-07-26T07:10:46Z,1,0,0
2023-07-26T07:10:47Z,1,1220,0
2023-07-26T07:10:48Z,1,610,0
2023-07-26T07:10:49Z,2,610,0
2023-07-26T07:10:50Z,1,600,0
2023-07-26T07:10:51Z,1,1220,0
2023-07-26T07:10:52Z,1,640,0
2023-07-26T07:10:53Z,1,630,0
2023-07-26T07:10:54Z,1,1240,0
2023-07-26T07:10:55Z,1,600,0
2023-07-26T07:10:56Z,2,600,0
2023-07-26T07:10:57Z,1,600,0
2023-07-26T07:10:58Z,1,1220,0
2023-07-26T07:10:59Z,1,620,0
2023-07-26T07:11:00Z,2,620,0
2023-07-26T07:11:01Z,1,620,0
2023-07-26T07:11:02Z,1,620,0
2023-07-26T07:11:03Z,1,620,0
2023-07-26T07:11:04Z,1,610,0
2023-07-26T07:11:05Z,2,1220,0
2023-07-26T07:11:06Z,1,610,0
2023-07-26T07:11:07Z,1,610,0
2023-07-26T07:11:08Z,1,610,0
2023-07-26T07:11:09Z,1,610,0
2023-07-26T07:11:10Z,1,1230,0
2023-07-26T07:11:11Z,2,610,0
2023-07-26T07:11:12Z,1,610,0
2023-07-26T07:11:13Z,1,610,0
2023-07-26T07:11:14Z,1,610,0
2023-07-26T07:11:15Z,2,1230,0
2023-07-26T07:11:16Z,2,610,0
2023-07-26T07:11:17Z,1,1960,0
2023-07-26T07:11:18Z,2,690,0
2023-07-26T07:11:19Z,1,0,0
2023-07-26T07:11:20Z,2,1350,0
2023-07-26T07:11:21Z,2,1300,0
2023-07-26T07:11:22Z,2,1430,0
2023-07-26T07:11:23Z,2,2340,0
2023-07-26T07:11:24Z,1,710,0
2023-07-26T07:11:25Z,2,1370,0
2023-07-26T07:11:26Z,1,660,0
2023-07-26T07:11:27Z,2,1310,0
2023-07-26T07:11:28Z,2,650,0
2023-07-26T07:11:29Z,2,2010,0
2023-07-26T07:11:30Z,2,800,0
2023-07-26T07:11:31Z,2,2420,0
2023-07-26T07:11:32Z,3,2600,0
2023-07-26T07:11:33Z,2,1910,0
2023-07-26T07:11:34Z,2,2810,0
2023-07-26T07:11:35Z,2,730,0
2023-07-26T07:11:36Z,2,730,0
2023-07-26T07:11:37Z,2,1410,0
2023-07-26T07:11:38Z,2,1390,0
2023-07-26T07:11:39Z,2,1550,0
2023-07-26T07:11:40Z,2,770,0
2023-07-26T07:11:41Z,1,1560,0
2023-07-26T07:11:42Z,2,840,0
2023-07-26T07:11:43Z,1,1630,0
2023-07-26T07:11:44Z,1,1350,0
2023-07-26T07:11:45Z,2,1260,0
2023-07-26T07:11:46Z,2,0,0
2023-07-26T07:11:47Z,2,1970,0
2023-07-26T07:11:48Z,2,2030,0
2023-07-26T07:11:49Z,1,770,0
2023-07-26T07:11:50Z,1,1580,0
2023-07-26T07:11:51Z,2,0,0
2023-07-26T07:11:52Z,1,1340,0
2023-07-26T07:11:53Z,2,1280,0
2023-07-26T07:11:54Z,1,0,0
2023-07-26T07:11:55Z,2,1280,-609
2023-07-26T07:11:56Z,1,1280,0
2023-07-26T07:11:57Z,1,0,0
2023-07-26T07:11:58Z,2,640,0
2023-07-26T07:11:59Z,1,1270,0
2023-07-26T07:12:00Z,2,1280,0
2023-07-26T07:12:01Z,1,1280,0
2023-07-26T07:12:02Z,2,1280,0
2023-07-26T07:12:03Z,1,650,0
2023-07-26T07:12:04Z,2,1290,0
2023-07-26T07:12:05Z,2,650,0
2023-07-26T07:12:06Z,2,1960,0
2023-07-26T07:12:07Z,1,750,0
2023-07-26T07:12:08Z,1,1560,0
2023-07-26T07:12:09Z,2,680,0
2023-07-26T07:12:10Z,1,640,-304
2023-07-26T07:12:11Z,2,1300,0
2023-07-26T07:12:12Z,1,650,0
2023-07-26T07:12:13Z,1,650,0
2023-07-26T07:12:14Z,1,620,0
2023-07-26T07:12:15Z,1,630,0
2023-07-26T07:12:16Z,2,0,0
2023-07-26T07:12:17Z,2,1230,0
2023-07-26T07:12:18Z,2,610,0
2023-07-26T07:12:19Z,3,3470,0
2023-07-26T07:12:20Z,2,1860,0
2023-07-26T07:12:21Z,1,1810,0
2023-07-26T07:12:22Z,2,1680,304
2023-07-26T07:12:23Z,2,1540,0
2023-07-26T07:12:24Z,2,1470,0
2023-07-26T07:12:25Z,1,1450,0
2023-07-26T07:12:26Z,2,0,0
2023-07-26T07:12:27Z,1,1350,0
2023-07-26T07:12:28Z,2,680,0
2023-07-26T07:12:29Z,2,0,0
2023-07-26T07:12:30Z,2,1270,0
2023-07-26T07:12:31Z,3,3860,0
2023-07-26T07:12:32Z,2,2620,0
2023-07-26T07:12:33Z,2,1760,0
2023-07-26T07:12:34Z,2,1800,0
2023-07-26T07:12:35Z,3,2660,0
2023-07-26T07:12:36Z,2,1680,609
2023-07-26T07:12:37Z,2,1770,0
2023-07-26T07:12:38Z,2,940,0
2023-07-26T07:12:39Z,3,2560,0
2023-07-26T07:12:40Z,2,1680,0
2023-07-26T07:12:41Z,2,1730,0
2023-07-26T07:12:42Z,2,2520,0
2023-07-26T07:12:43Z,3,1660,0
2023-07-26T07:12:44Z,2,1740,0
2023-07-26T07:12:45Z,1,1870,0
2023-07-26T07:12:46Z,1,840,0
2023-07-26T07:12:47Z,1,0,0
2023-07-26T07:12:48Z,1,1460,0
2023-07-26T07:12:49Z,3,620,0
2023-07-26T07:12:50Z,2,2680,0
2023-07-26T07:12:51Z,3,1460,0
2023-07-26T07:12:52Z,3,2820,0
2023-07-26T07:12:53Z,2,3270,0
2023-07-26T07:12:54Z,3,3330,0
2023-07-26T07:12:55Z,3,3270,0
2023-07-26T07:12:56Z,3,3180,0
2023-07-26T07:12:57Z,3,3260,0
2023-07-26T07:12:58Z,2,3290,0
2023-07-26T07:12:59Z,3,1110,0
2023-07-26T07:13:00Z,3,3210,0
2023-07-26T07:13:01Z,3,3170,0
2023-07-26T07:13:02Z,2,3210,0
2023-07-26T07:13:03Z,3,2220,0
2023-07-26T07:13:04Z,2,3020,0
2023-07-26T07:13:05Z,3,1750,0
2023-07-26T07:13:06Z,2,2780,0
2023-07-26T07:13:07Z,3,2960,0
2023-07-26T07:13:08Z,3,1940,0
2023-07-26T07:13:09Z,2,2880,0
2023-07-26T07:13:10Z,3,2900,0
2023-07-26T07:13:11Z,2,1920,0
2023-07-26T07:13:12Z,3,2850,0
2023-07-26T07:13:13Z,2,2860,0
2023-07-26T07:13:14Z,3,1940,0
2023-07-26T07:13:15Z,3,1960,0
2023-07-26T07:13:16Z,2,1960,0
2023-07-26T07:13:17Z,3,2880,0
2023-07-26T07:13:18Z,3,2870,0
2023-07-26T07:13:19Z,3,2420,0
2023-07-26T07:13:20Z,0,2190,0
2023-07-26T07:13:21Z,2,0,0
2023-07-26T07:13:22Z,2,650,0
2023-07-26T07:13:23Z,2,1280,0
2023-07-26T07:13:24Z,2,2150,0
2023-07-26T07:13:25Z,2,1630,0
2023-07-26T07:13:26Z,2,1630,0
2023-07-26T07:13:27Z,2,1640,0
2023-07-26T07:13:28Z,2,1630,0
2023-07-26T07:13:29Z,2,2430,0
2023-07-26T07:13:30Z,2,1630,0
2023-07-26T07:13:31Z,2,1630,0
2023-07-26T07:13:32Z,2,820,0
2023-07-26T07:13:33Z,2,1630,0
2023-07-26T07:13:34Z,2,1630,304
2023-07-26T07:13:35Z,3,1640,0
2023-07-26T07:13:36Z,3,2530,0
2023-07-26T07:13:37Z,2,2150,0
2023-07-26T07:13:38Z,3,1990,0
2023-07-26T07:13:39Z,2,3620,0
2023-07-26T07:13:40Z,2,2110,0
2023-07-26T07:13:41Z,3,1720,0
2023-07-26T07:13:42Z,3,2420,0
2023-07-26T07:13:43Z,2,2190,0
2023-07-26T07:13:44Z,2,2150,0
2023-07-26T07:13:45Z,2,1740,0
2023-07-26T07:13:46Z,2,2460,0
2023-07-26T07:13:47Z,2,1640,0
2023-07-26T07:13:48Z,2,820,0
2023-07-26T07:13:49Z,4,1640,304
2023-07-26T07:13:50Z,3,4010,0
2023-07-26T07:13:51Z,1,1460,0
2023-07-26T07:13:52Z,2,1460,0
2023-07-26T07:13:53Z,2,1550,0
2023-07-26T07:13:54Z,3,1540,0
2023-07-26T07:13:55Z,2,1610,0
2023-07-26T07:13:56Z,2,870,0
2023-07-26T07:13:57Z,2,1700,-304
2023-07-26T07:13:58Z,2,3410,0
2023-07-26T07:13:59Z,2,1800,0
2023-07-26T07:14:00Z,0,1530,0
2023-07-26T07:14:01Z,1,0,0
2023-07-26T07:14:02Z,1,0,-304
2023-07-26T07:14:03Z,2,0,0
2023-07-26T07:14:04Z,2,0,0
2023-07-26T07:14:05Z,2,1200,0
2023-07-26T07:14:06Z,2,3250,0
2023-07-26T07:14:07Z,2,1600,0
2023-07-26T07:14:08Z,0,1540,0
2023-07-26T07:14:09Z,0,700,0
2023-07-26T07:14:10Z,0,0,0
2023-07-26T07:14:11Z,2,0,0
2023-07-26T07:14:12Z,1,0,0
2023-07-26T07:14:13Z,2,0,0
2023-07-26T07:14:14Z,2,0,0
2023-07-26T07:14:15Z,2,3600,0
2023-07-26T07:14:16Z,1,2060,0
2023-07-26T07:14:17Z,2,1420,0
2023-07-26T07:14:18Z,2,690,0
2023-07-26T07:14:19Z,1,2140,0
2023-07-26T07:14:20Z,2,1400,0
2023-07-26T07:14:21Z,1,670,0
2023-07-26T07:14:22Z,2,0,0
2023-07-26T07:14:23Z,1,0,0
2023-07-26T07:14:24Z,2,1960,0
2023-07-26T07:14:25Z,2,1260,0
2023-07-26T07:14:26Z,1,1360,0
2023-07-26T07:14:27Z,2,1490,0
2023-07-26T07:14:28Z,1,1340,0
2023-07-26T07:14:29Z,2,0,0
2023-07-26T07:14:30Z,2,670,0
2023-07-26T07:14:31Z,1,1280,0
2023-07-26T07:14:32Z,2,1310,0
2023-07-26T07:14:33Z,1,1380,0
2023-07-26T07:14:34Z,2,1390,0
2023-07-26T07:14:35Z,2,1380,0
2023-07-26T07:14:36Z,2,1370,0
2023-07-26T07:14:37Z,2,0,0
2023-07-26T07:14:38Z,1,2870,0
2023-07-26T07:14:39Z,2,710,0
2023-07-26T07:14:40Z,0,1390,0
2023-07-26T07:14:41Z,2,0,0
2023-07-26T07:14:42Z,0,610,304
2023-07-26T07:14:43Z,0,610,0
2023-07-26T07:14:44Z,0,0,0
2023-07-26T07:14:45Z,0,0,0
2023-07-26T07:14:46Z,0,0,0
2023-07-26T07:14:59Z,0,0,0
2023-07-26T07:15:00Z,0,0,0
2023-07-26T07:15:01Z,0,0,0
2023-07-26T07:15:02Z,0,0,0
2023-07-26T07:15:03Z,0,0,0
2023-07-26T07:15:04Z,0,0,0
2023-07-26T07:15:05Z,0,0,0
2023-07-26T07:15:06Z,0,0,0
2023-07-26T07:15:07Z,0,0,0
2023-07-26T07:15:08Z,0,0,0
2023-07-26T07:15:09Z,0,0,0
2023-07-26T07:15:10Z,0,0,0
2023-07-26T07:15:11Z,0,0,0
2023-07-26T07:15:12Z,0,0,0
2023-07-26T07:15:15Z,0,0,0
2023-07-26T07:15:16Z,0,0,0
2023-07-26T07:16:14Z,0,0,-304
2023-07-26T07:16:15Z,0,0,0
2023-07-26T07:16:16Z,0,0,0
2023-07-26T07:16:17Z,0,0,0
2023-07-26T07:16:18Z,0,0,0
2023-07-26T07:16:19Z,1,0,0
2023-07-26T07:16:20Z,2,0,0
2023-07-26T07:16:21Z,2,0,0
2023-07-26T07:16:22Z,1,0,0
2023-07-26T07:16:23Z,2,4260,0
2023-07-26T07:16:24Z,1,680,0
2023-07-26T07:16:25Z,2,1310,0
2023-07-26T07:16:26Z,2,660,0
2023-07-26T07:16:27Z,1,1370,0
2023-07-26T07:16:28Z,1,1370,0
2023-07-26T07:16:29Z,1,660,0
2023-07-26T07:16:30Z,2,0,0
2023-07-26T07:16:31Z,1,0,0
2023-07-26T07:16:32Z,2,630,0
2023-07-26T07:16:33Z,2,3160,0
2023-07-26T07:16:34Z,2,1510,0
2023-07-26T07:16:35Z,2,760,0
2023-07-26T07:16:36Z,1,1420,0
2023-07-26T07:16:37Z,0,0,0
2023-07-26T07:16:38Z,0,1530,0
2023-07-26T07:16:39Z,0,0,0
2023-07-26T07:16:40Z,0,0,0
2023-07-26T07:16:41Z,0,0,0
2023-07-26T07:16:42Z,0,0,0
2023-07-26T07:16:43Z,0,0,0
2023-07-26T07:16:44Z,0,0,304
2023-07-26T07:16:50Z,1,0,0
2023-07-26T07:16:51Z,2,0,0
2023-07-26T07:16:52Z,2,0,0
2023-07-26T07:16:53Z,2,0,0
2023-07-26T07:16:54Z,1,2920,0
2023-07-26T07:16:55Z,2,2920,0
2023-07-26T07:16:56Z,1,1470,0
2023-07-26T07:16:57Z,0,680,0
2023-07-26T07:16:58Z,0,0,0
2023-07-26T07:16:59Z,1,0,0
2023-07-26T07:17:00Z,1,0,0
2023-07-26T07:17:01Z,1,1460,0
2023-07-26T07:17:02Z,1,730,-304
2023-07-26T07:17:03Z,1,0,0
2023-07-26T07:17:04Z,1,0,0
2023-07-26T07:17:05Z,1,0,0
2023-07-26T07:17:06Z,1,1930,0
2023-07-26T07:17:07Z,2,600,0
2023-07-26T07:17:08Z,0,1200,0
2023-07-26T07:17:09Z,0,620,0
2023-07-26T07:17:10Z,0,0,0
2023-07-26T07:17:11Z,0,0,0
2023-07-26T07:17:12Z,0,0,0
2023-07-26T07:17:13Z,0,0,0
2023-07-26T07:17:14Z,1,0,0
2023-07-26T07:17:15Z,2,0,0
2023-07-26T07:17:16Z,2,0,0
2023-07-26T07:17:17Z,2,0,0
2023-07-26T07:17:18Z,2,2190,0
2023-07-26T07:17:19Z,1,4940,0
2023-07-26T07:17:20Z,2,0,0
2023-07-26T07:17:21Z,1,800,0
2023-07-26T07:17:22Z,2,1350,0
2023-07-26T07:17:23Z,1,1250,0
2023-07-26T07:17:24Z,0,640,0
2023-07-26T07:17:25Z,2,0,0
2023-07-26T07:17:26Z,1,630,0
2023-07-26T07:17:27Z,1,1220,0
2023-07-26T07:17:28Z,1,610,304
2023-07-26T07:17:29Z,1,0,0
2023-07-26T07:17:30Z,2,1230,0
2023-07-26T07:17:31Z,1,1820,0
2023-07-26T07:17:32Z,0,650,0
2023-07-26T07:17:33Z,0,0,0
2023-07-26T07:17:34Z,2,0,0
2023-07-26T07:17:35Z,1,730,0
2023-07-26T07:17:36Z,1,730,304
2023-07-26T07:17:38Z,0,1460,0
2023-07-26T07:17:39Z,1,0,0
2023-07-26T07:17:40Z,1,0,0
2023-07-26T07:17:41Z,1,730,0
2023-07-26T07:17:42Z,1,730,0
2023-07-26T07:17:43Z,0,1460,0
2023-07-26T07:17:44Z,0,0,0
2023-07-26T07:17:45Z,1,0,0
2023-07-26T07:17:46Z,1,730,0
2023-07-26T07:17:47Z,2,730,0
2023-07-26T07:17:48Z,1,730,0
2023-07-26T07:17:49Z,1,730,0
2023-07-26T07:17:50Z,1,610,0
2023-07-26T07:17:51Z,1,610,0
2023-07-26T07:17:52Z,1,600,0
2023-07-26T07:17:53Z,1,600,0
2023-07-26T07:17:54Z,0,1200,0
2023-07-26T07:17:55Z,0,0,0
2023-07-26T07:17:56Z,1,0,0
2023-07-26T07:17:57Z,1,0,0
2023-07-26T07:17:58Z,2,1460,0
2023-07-26T07:17:59Z,1,730,0
2023-07-26T07:18:00Z,1,730,304
2023-07-26T07:18:01Z,0,610,0
2023-07-26T07:18:02Z,0,0,0
2023-07-26T07:18:03Z,0,600,0
2023-07-26T07:18:04Z,0,0,0
2023-07-26T07:18:05Z,0,0,0
2023-07-26T07:18:06Z,0,0,0
2023-07-26T07:18:31Z,0,0,-304
2023-07-26T07:19:07Z,1,0,0
2023-07-26T07:19:08Z,1,0,0
2023-07-26T07:19:09Z,1,0,0
2023-07-26T07:19:10Z,1,2190,0
2023-07-26T07:19:11Z,2,730,0
2023-07-26T07:19:12Z,1,1240,0
2023-07-26T07:19:13Z,2,630,0
2023-07-26T07:19:14Z,1,620,-304
2023-07-26T07:19:15Z,2,1280,0
2023-07-26T07:19:16Z,2,650,0
2023-07-26T07:19:17Z,1,1970,0
2023-07-26T07:19:18Z,1,680,0
2023-07-26T07:19:19Z,1,680,0
2023-07-26T07:19:20Z,1,650,0
2023-07-26T07:19:21Z,1,0,0
2023-07-26T07:19:22Z,2,0,0
2023-07-26T07:19:23Z,1,1220,0
2023-07-26T07:19:24Z,2,1840,0
2023-07-26T07:19:25Z,0,0,0
2023-07-26T07:19:26Z,2,0,0
2023-07-26T07:19:27Z,0,1250,0
2023-07-26T07:19:28Z,1,0,304
2023-07-26T07:19:29Z,2,610,0
2023-07-26T07:19:30Z,2,1810,0
2023-07-26T07:19:31Z,0,1220,0
2023-07-26T07:19:32Z,0,750,0
2023-07-26T07:19:33Z,0,0,0
2023-07-26T07:19:34Z,0,0,0
2023-07-26T07:19:35Z,0,0,0
