timestamp,steps,distance millimeters,altitude gain millimeters
2023-06-15T07:22:54Z,0,0,0
2023-06-15T07:22:56Z,0,0,0
2023-06-15T07:22:57Z,0,0,304
2023-06-15T07:23:53Z,0,0,-304
2023-06-15T07:23:54Z,0,0,0
2023-06-15T07:23:55Z,0,0,0
2023-06-15T07:23:56Z,0,0,0
2023-06-15T07:23:57Z,0,0,0
2023-06-15T07:23:58Z,0,0,0
2023-06-15T07:23:59Z,0,0,0
2023-06-15T07:24:00Z,0,0,0
2023-06-15T07:24:01Z,0,0,0
2023-06-15T07:24:02Z,0,0,0
2023-06-15T07:24:03Z,0,0,0
2023-06-15T07:24:04Z,0,0,0
2023-06-15T07:24:05Z,0,0,0
2023-06-15T07:24:06Z,0,0,0
2023-06-15T07:24:07Z,1,0,0
2023-06-15T07:24:08Z,2,0,0
2023-06-15T07:24:09Z,2,0,0
2023-06-15T07:24:10Z,1,0,0
2023-06-15T07:24:11Z,2,4340,0
2023-06-15T07:24:12Z,2,1320,0
2023-06-15T07:24:13Z,1,1360,0
2023-06-15T07:24:14Z,1,680,0
2023-06-15T07:24:15Z,0,670,0
2023-06-15T07:24:16Z,0,0,0
2023-06-15T07:24:17Z,0,0,0
2023-06-15T07:24:18Z,0,0,0
2023-06-15T07:24:19Z,0,0,0
2023-06-15T07:24:20Z,0,0,0
2023-06-15T07:24:21Z,0,0,0
2023-06-15T07:24:22Z,0,0,304
2023-06-15T07:24:29Z,2,0,0
2023-06-15T07:24:30Z,1,0,0
2023-06-15T07:24:31Z,2,0,0
2023-06-15T07:24:32Z,1,1460,0
2023-06-15T07:24:33Z,1,2750,0
2023-06-15T07:24:34Z,2,630,0
2023-06-15T07:24:35Z,2,1300,0
2023-06-15T07:24:36Z,2,670,0
2023-06-15T07:24:37Z,2,0,-304
2023-06-15T07:24:38Z,1,2810,0
2023-06-15T07:24:39Z,1,730,0
2023-06-15T07:24:40Z,1,0,0
2023-06-15T07:24:41Z,1,730,0
2023-06-15T07:24:42Z,2,1360,0
2023-06-15T07:24:43Z,2,0,0
2023-06-15T07:24:44Z,2,1200,0
2023-06-15T07:24:45Z,2,3740,0
2023-06-15T07:24:46Z,2,0,0
2023-06-15T07:24:47Z,1,0,0
2023-06-15T07:24:48Z,2,3670,0
2023-06-15T07:24:49Z,1,1540,0
2023-06-15T07:24:50Z,2,680,0
2023-06-15T07:24:51Z,0,1300,0
2023-06-15T07:24:52Z,2,0,0
2023-06-15T07:24:53Z,1,600,0
2023-06-15T07:24:54Z,1,610,0
2023-06-15T07:24:55Z,0,1220,0
2023-06-15T07:24:56Z,2,0,0
2023-06-15T07:24:57Z,2,600,0
2023-06-15T07:24:58Z,1,1210,0
2023-06-15T07:24:59Z,1,1460,0
2023-06-15T07:25:00Z,1,0,0
2023-06-15T07:25:01Z,1,0,0
2023-06-15T07:25:02Z,1,1460,0
2023-06-15T07:25:03Z,2,1200,0
2023-06-15T07:25:04Z,1,0,304
2023-06-15T07:25:05Z,1,1200,0
2023-06-15T07:25:06Z,1,0,0
2023-06-15T07:25:07Z,1,1200,0
2023-06-15T07:25:08Z,1,0,0
2023-06-15T07:25:09Z,1,1200,0
2023-06-15T07:25:10Z,1,0,0
2023-06-15T07:25:11Z,1,1200,0
2023-06-15T07:25:12Z,1,0,0
2023-06-15T07:25:13Z,1,1200,0
2023-06-15T07:25:14Z,1,0,0
2023-06-15T07:25:15Z,1,1200,0
2023-06-15T07:25:16Z,1,0,0
2023-06-15T07:25:17Z,1,1200,0
2023-06-15T07:25:18Z,1,0,0
2023-06-15T07:25:19Z,1,1200,0
2023-06-15T07:25:20Z,1,0,0
2023-06-15T07:25:21Z,1,600,0
2023-06-15T07:25:22Z,1,1200,0
2023-06-15T07:25:23Z,1,0,0
2023-06-15T07:25:24Z,1,0,0
2023-06-15T07:25:25Z,1,1800,0
2023-06-15T07:25:26Z,1,600,0
2023-06-15T07:25:27Z,1,600,0
2023-06-15T07:25:28Z,1,600,0
2023-06-15T07:25:29Z,1,600,0
2023-06-15T07:25:30Z,0,0,0
2023-06-15T07:25:31Z,1,0,0
2023-06-15T07:25:32Z,1,1200,0
2023-06-15T07:25:33Z,1,600,0
2023-06-15T07:25:34Z,1,600,0
2023-06-15T07:25:35Z,1,600,0
2023-06-15T07:25:36Z,0,600,0
2023-06-15T07:25:37Z,1,600,0
2023-06-15T07:25:38Z,1,600,0
2023-06-15T07:25:39Z,1,600,0
2023-06-15T07:25:40Z,1,0,0
2023-06-15T07:25:41Z,0,0,0
2023-06-15T07:25:42Z,0,1200,0
2023-06-15T07:25:43Z,0,0,0
2023-06-15T07:25:44Z,1,0,0
2023-06-15T07:25:45Z,2,0,0
2023-06-15T07:25:46Z,0,730,0
2023-06-15T07:25:47Z,1,0,0
2023-06-15T07:25:48Z,1,1460,0
2023-06-15T07:25:49Z,1,730,0
2023-06-15T07:25:50Z,1,600,0
2023-06-15T07:25:51Z,1,600,0
2023-06-15T07:25:52Z,1,0,0
2023-06-15T07:25:53Z,1,0,0
2023-06-15T07:25:54Z,1,1800,0
2023-06-15T07:25:55Z,0,0,0
2023-06-15T07:25:56Z,1,1200,0
2023-06-15T07:25:57Z,0,0,0
2023-06-15T07:25:58Z,0,0,0
2023-06-15T07:25:59Z,0,600,0
