timestamp,latitude,longitude,altitude
2025-07-06T10:05:12Z,16.066587,108.193043,38.199
2025-07-06T10:05:13Z,16.066583,108.193037,38.2
2025-07-06T10:05:14Z,16.066583,108.193033,38.0
2025-07-06T10:05:15Z,16.066583,108.193033,38.1
2025-07-06T10:05:16Z,16.066585,108.193038,38.3
2025-07-06T10:05:27Z,16.066585,108.193038,38.0
2025-07-06T10:05:28Z,16.066583,108.193037,38.0
2025-07-06T10:05:29Z,16.066578,108.193032,38.2
2025-07-06T10:05:30Z,16.066572,108.193027,38.2
2025-07-06T10:05:35Z,16.066570,108.193027,38.1
2025-07-06T10:05:38Z,16.066570,108.193027,37.9
2025-07-06T10:05:39Z,16.066573,108.193025,37.9
2025-07-06T10:05:40Z,16.066578,108.193027,38.1
2025-07-06T10:05:41Z,16.066585,108.193028,38.2
2025-07-06T10:05:42Z,16.066590,108.193027,38.1
2025-07-06T10:05:47Z,16.066598,108.193032,38.0
2025-07-06T10:05:48Z,16.066605,108.193042,37.8
2025-07-06T10:05:49Z,16.066612,108.193052,37.9
2025-07-06T10:05:50Z,16.066617,108.193062,37.9
2025-07-06T10:05:51Z,16.066623,108.193073,38.0
2025-07-06T10:05:52Z,16.066627,108.193087,38.1
2025-07-06T10:05:53Z,16.066623,108.193092,38.2
2025-07-06T10:05:54Z,16.066615,108.193087,38.3
2025-07-06T10:05:55Z,16.066602,108.193073,38.3
2025-07-06T10:05:56Z,16.066583,108.193053,38.2
2025-07-06T10:05:57Z,16.066567,108.193035,87.4
2025-07-06T10:05:58Z,16.066557,108.193025,59.5
2025-07-06T10:05:59Z,16.066553,108.193018,110.4
2025-07-06T10:06:00Z,16.066555,108.193015,53.1
2025-07-06T10:06:02Z,16.066560,108.193013,53.1
2025-07-06T10:06:04Z,16.066565,108.193008,-34.9
2025-07-06T10:06:05Z,16.066568,108.192998,-34.1
2025-07-06T10:06:06Z,16.066570,108.192992,-33.8
2025-07-06T10:06:08Z,16.066572,108.192985,52.6
2025-07-06T10:06:09Z,16.066573,108.192978,52.6
2025-07-06T10:06:10Z,16.066572,108.192978,-24.3
2025-07-06T10:06:11Z,16.066570,108.192983,-10.9
2025-07-06T10:06:12Z,16.066565,108.192995,21.699
2025-07-06T10:06:13Z,16.066562,108.193010,10.499
2025-07-06T10:06:14Z,16.066555,108.193023,-21.2
2025-07-06T10:06:15Z,16.066548,108.193030,-75.899
2025-07-06T10:06:16Z,16.066543,108.193030,52.8
2025-07-06T10:06:17Z,16.066537,108.193025,52.8
2025-07-06T10:06:18Z,16.066532,108.193017,52.8
2025-07-06T10:06:19Z,16.066528,108.193007,53.099
2025-07-06T10:06:22Z,16.066530,108.192992,53.199
2025-07-06T10:06:23Z,16.066533,108.192980,53.199
2025-07-06T10:06:24Z,16.066540,108.192970,53.3
2025-07-06T10:06:25Z,16.066545,108.192958,53.199
2025-07-06T10:06:26Z,16.066550,108.192950,148.7
2025-07-06T10:06:27Z,16.066552,108.192947,133.2
2025-07-06T10:06:28Z,16.066548,108.192945,59.4
2025-07-06T10:06:29Z,16.066542,108.192942,59.5
2025-07-06T10:06:31Z,16.066535,108.192940,59.5
2025-07-06T10:06:32Z,16.066527,108.192940,59.5
2025-07-06T10:06:33Z,16.066520,108.192937,59.5
2025-07-06T10:06:34Z,16.066515,108.192932,59.4
2025-07-06T10:06:35Z,16.066513,108.192925,59.4
2025-07-06T10:06:36Z,16.066517,108.192920,59.199
2025-07-06T10:06:37Z,16.066520,108.192913,59.4
2025-07-06T10:06:38Z,16.066525,108.192907,59.4
2025-07-06T10:06:39Z,16.066530,108.192903,59.3
2025-07-06T10:06:40Z,16.066535,108.192903,59.3
2025-07-06T10:06:41Z,16.066537,108.192907,59.199
2025-07-06T10:06:42Z,16.066538,108.192913,59.199
2025-07-06T10:06:43Z,16.066542,108.192923,59.099
2025-07-06T10:06:50Z,16.066537,108.192935,59.699
2025-07-06T10:06:51Z,16.066528,108.192950,59.599
2025-07-06T10:06:52Z,16.066520,108.192960,59.499
2025-07-06T10:06:53Z,16.066512,108.192968,59.5
2025-07-06T10:06:54Z,16.066502,108.192968,59.5
2025-07-06T10:06:55Z,16.066500,108.192960,59.5
2025-07-06T10:06:56Z,16.066498,108.192947,21.6
2025-07-06T10:06:57Z,16.066495,108.192933,2.3
2025-07-06T10:06:58Z,16.066493,108.192920,20.7
2025-07-06T10:06:59Z,16.066490,108.192910,1.199
2025-07-06T10:07:00Z,16.066488,108.192903,83.6
2025-07-06T10:07:01Z,16.066485,108.192897,38.8
2025-07-06T10:07:02Z,16.066483,108.192890,-64.8
2025-07-06T10:07:03Z,16.066482,108.192882,-68.899
2025-07-06T10:07:04Z,16.066480,108.192875,-34.099
2025-07-06T10:07:05Z,16.066477,108.192867,-26.399
2025-07-06T10:07:06Z,16.066475,108.192862,38.9
2025-07-06T10:07:07Z,16.066473,108.192855,39.0
2025-07-06T10:07:08Z,16.066473,108.192848,39.0
2025-07-06T10:07:09Z,16.066472,108.192845,39.0
2025-07-06T10:07:10Z,16.066473,108.192838,38.9
2025-07-06T10:07:14Z,16.066472,108.192842,39.199
2025-07-06T10:07:15Z,16.066473,108.192848,39.199
2025-07-06T10:07:16Z,16.066477,108.192857,39.199
2025-07-06T10:07:17Z,16.066480,108.192867,39.199
2025-07-06T10:07:18Z,16.066485,108.192882,39.1
2025-07-06T10:07:19Z,16.066488,108.192892,39.0
2025-07-06T10:07:20Z,16.066492,108.192902,39.0
2025-07-06T10:07:21Z,16.066495,108.192912,39.0
2025-07-06T10:07:22Z,16.066498,108.192923,39.0
2025-07-06T10:07:23Z,16.066503,108.192935,38.9
2025-07-06T10:07:24Z,16.066507,108.192943,38.9
2025-07-06T10:07:25Z,16.066508,108.192950,38.9
2025-07-06T10:07:26Z,16.066508,108.192953,38.8
2025-07-06T10:07:27Z,16.066507,108.192953,38.8
2025-07-06T10:07:28Z,16.066502,108.192952,38.8
2025-07-06T10:07:29Z,16.066498,108.192955,38.9
2025-07-06T10:07:33Z,16.066492,108.192965,39.0
2025-07-06T10:07:34Z,16.066487,108.192977,39.0
2025-07-06T10:07:35Z,16.066483,108.192993,39.0
2025-07-06T10:07:36Z,16.066480,108.193012,-151.2
2025-07-06T10:07:37Z,16.066475,108.193030,-178.8
2025-07-06T10:07:38Z,16.066472,108.193042,-155.1
2025-07-06T10:07:39Z,16.066467,108.193045,-145.7
2025-07-06T10:07:40Z,16.066460,108.193045,-116.0
2025-07-06T10:07:41Z,16.066457,108.193042,1.2
2025-07-06T10:07:42Z,16.066455,108.193037,1.2
2025-07-06T10:07:45Z,16.066455,108.193025,1.3
2025-07-06T10:07:48Z,16.066455,108.193010,1.0
2025-07-06T10:07:49Z,16.066457,108.192992,-233.8
2025-07-06T10:07:50Z,16.066462,108.192977,-325.5
2025-07-06T10:07:51Z,16.066462,108.192967,-276.9
2025-07-06T10:07:52Z,16.066458,108.192962,1.0
2025-07-06T10:07:53Z,16.066455,108.192965,1.0
