timestamp,temperature celsius
2025-07-20T02:16:00Z,31.42
2025-07-20T02:17:00Z,31.42
2025-07-20T02:18:00Z,31.41
2025-07-20T02:19:00Z,31.42
2025-07-20T02:20:00Z,31.4
2025-07-20T02:21:00Z,31.39
2025-07-20T02:22:00Z,31.39
2025-07-20T02:23:00Z,31.39
2025-07-20T02:24:00Z,31.39
2025-07-20T02:25:00Z,31.39
2025-07-20T02:26:00Z,31.38
2025-07-20T02:27:00Z,31.38
2025-07-20T02:28:00Z,31.38
2025-07-20T02:29:00Z,31.38
2025-07-20T02:30:00Z,31.38
2025-07-20T02:31:00Z,31.4
2025-07-20T02:32:00Z,31.39
2025-07-20T02:33:00Z,31.39
2025-07-20T02:34:00Z,31.4
2025-07-20T02:35:00Z,31.4
2025-07-20T02:36:00Z,31.39
2025-07-20T02:37:00Z,31.38
2025-07-20T02:38:00Z,31.39
2025-07-20T02:39:00Z,31.38
2025-07-20T02:40:00Z,31.82
2025-07-20T02:41:00Z,31.83
2025-07-20T02:42:00Z,31.8
2025-07-20T02:43:00Z,31.74
2025-07-20T02:44:00Z,31.7
2025-07-20T02:45:00Z,31.67
2025-07-20T02:46:00Z,31.63
2025-07-20T02:47:00Z,31.6
2025-07-20T02:48:00Z,31.65
2025-07-20T02:49:00Z,31.62
2025-07-20T02:50:00Z,31.6
2025-07-20T02:51:00Z,31.58
2025-07-20T02:52:00Z,31.58
2025-07-20T02:53:00Z,31.57
2025-07-20T02:54:00Z,31.55
2025-07-20T02:55:00Z,31.55
2025-07-20T02:56:00Z,31.53
2025-07-20T02:57:00Z,31.53
2025-07-20T02:58:00Z,31.54
2025-07-20T02:59:00Z,31.53
2025-07-20T03:00:00Z,31.52
2025-07-20T03:01:00Z,31.51
2025-07-20T03:02:00Z,31.5
2025-07-20T03:03:00Z,31.5
2025-07-20T03:04:00Z,31.5
2025-07-20T03:05:00Z,31.5
2025-07-20T03:06:00Z,31.5
2025-07-20T03:07:00Z,31.5
2025-07-20T03:08:00Z,31.49
2025-07-20T03:09:00Z,31.5
2025-07-20T03:10:00Z,31.66
2025-07-20T03:11:00Z,31.6
2025-07-20T03:12:00Z,31.57
2025-07-20T03:13:00Z,31.55
2025-07-20T03:14:00Z,31.55
2025-07-20T03:15:00Z,31.55
2025-07-20T03:16:00Z,31.53
2025-07-20T03:17:00Z,31.52
2025-07-20T03:18:00Z,31.52
2025-07-20T03:19:00Z,31.53
2025-07-20T03:20:00Z,31.53
2025-07-20T03:21:00Z,31.53
2025-07-20T03:22:00Z,31.53
2025-07-20T03:23:00Z,31.54
2025-07-20T03:24:00Z,31.54
2025-07-20T03:25:00Z,31.53
2025-07-20T03:26:00Z,31.53
2025-07-20T03:27:00Z,31.55
2025-07-20T03:28:00Z,31.54
2025-07-20T03:29:00Z,31.55
2025-07-20T03:30:00Z,31.56
2025-07-20T03:31:00Z,31.57
2025-07-20T03:32:00Z,31.57
2025-07-20T03:33:00Z,31.57
2025-07-20T03:34:00Z,31.59
2025-07-20T03:35:00Z,31.59
2025-07-20T03:36:00Z,31.6
2025-07-20T03:37:00Z,31.6
2025-07-20T03:38:00Z,31.67
2025-07-20T03:39:00Z,31.65
2025-07-20T03:40:00Z,31.65
2025-07-20T03:41:00Z,31.67
2025-07-20T03:42:00Z,31.68
2025-07-20T03:43:00Z,31.69
2025-07-20T03:44:00Z,31.7
2025-07-20T03:45:00Z,31.71
2025-07-20T03:46:00Z,31.72
2025-07-20T03:47:00Z,31.73
2025-07-20T03:48:00Z,31.74
2025-07-20T03:49:00Z,31.75
2025-07-20T03:50:00Z,31.76
2025-07-20T03:51:00Z,31.77
2025-07-20T03:52:00Z,31.78
2025-07-20T03:53:00Z,31.81
2025-07-20T03:54:00Z,31.81
2025-07-20T03:55:00Z,31.82
2025-07-20T03:56:00Z,31.85
2025-07-20T03:57:00Z,31.85
2025-07-20T03:58:00Z,31.87
2025-07-20T03:59:00Z,31.88
2025-07-20T04:00:00Z,31.9
2025-07-20T04:01:00Z,31.92
2025-07-20T04:02:00Z,31.92
2025-07-20T04:03:00Z,31.92
2025-07-20T04:04:00Z,31.94
2025-07-20T04:05:00Z,31.95
2025-07-20T04:06:00Z,32.02
2025-07-20T04:07:00Z,32.01
2025-07-20T04:08:00Z,32.0
2025-07-20T04:09:00Z,32.0
2025-07-20T04:10:00Z,32.0
2025-07-20T04:11:00Z,32.03
2025-07-20T04:12:00Z,32.02
2025-07-20T04:13:00Z,32.02
2025-07-20T04:14:00Z,32.01
2025-07-20T04:15:00Z,32.02
2025-07-20T04:16:00Z,32.02
2025-07-20T04:17:00Z,32.01
2025-07-20T04:18:00Z,32.01
2025-07-20T04:19:00Z,32.0
2025-07-20T04:20:00Z,31.99
2025-07-20T04:21:00Z,31.99
2025-07-20T04:22:00Z,31.98
2025-07-20T04:23:00Z,31.97
2025-07-20T04:24:00Z,31.97
2025-07-20T04:25:00Z,31.97
2025-07-20T04:26:00Z,31.97
2025-07-20T04:27:00Z,31.96
2025-07-20T04:28:00Z,31.96
2025-07-20T04:29:00Z,31.96
2025-07-20T04:30:00Z,31.95
2025-07-20T04:31:00Z,31.95
2025-07-20T04:32:00Z,31.95
2025-07-20T04:33:00Z,31.94
2025-07-20T04:34:00Z,31.94
2025-07-20T04:35:00Z,31.96
2025-07-20T04:36:00Z,31.94
2025-07-20T04:37:00Z,31.94
2025-07-20T04:38:00Z,31.94
2025-07-20T04:39:00Z,31.93
2025-07-20T04:40:00Z,31.93
2025-07-20T04:41:00Z,31.96
2025-07-20T04:42:00Z,31.95
2025-07-20T04:43:00Z,31.95
2025-07-20T04:44:00Z,31.96
2025-07-20T04:45:00Z,31.95
2025-07-20T04:46:00Z,31.96
2025-07-20T04:47:00Z,31.96
2025-07-20T04:48:00Z,31.96
2025-07-20T04:49:00Z,31.96
2025-07-20T04:50:00Z,31.96
2025-07-20T04:51:00Z,31.96
2025-07-20T04:52:00Z,31.96
2025-07-20T04:53:00Z,31.96
2025-07-20T04:54:00Z,31.95
2025-07-20T04:55:00Z,31.95
2025-07-20T04:56:00Z,31.95
2025-07-20T04:57:00Z,31.94
2025-07-20T04:58:00Z,31.94
2025-07-20T04:59:00Z,31.92
2025-07-20T05:00:00Z,31.93
2025-07-20T05:01:00Z,31.93
2025-07-20T05:02:00Z,31.93
2025-07-20T05:03:00Z,31.95
2025-07-20T05:04:00Z,31.95
2025-07-20T05:05:00Z,31.94
2025-07-20T05:06:00Z,31.94
2025-07-20T05:07:00Z,31.95
2025-07-20T05:08:00Z,31.95
2025-07-20T05:09:00Z,31.95
2025-07-20T05:10:00Z,31.96
2025-07-20T05:11:00Z,31.95
2025-07-20T05:12:00Z,31.95
2025-07-20T05:13:00Z,31.96
2025-07-20T05:14:00Z,31.96
2025-07-20T05:15:00Z,31.96
2025-07-20T05:16:00Z,31.97
2025-07-20T05:17:00Z,31.97
2025-07-20T05:18:00Z,31.97
2025-07-20T05:19:00Z,31.96
2025-07-20T05:20:00Z,31.96
2025-07-20T05:21:00Z,31.96
2025-07-20T05:22:00Z,31.96
2025-07-20T05:23:00Z,31.96
2025-07-20T05:24:00Z,31.96
2025-07-20T05:25:00Z,31.96
2025-07-20T05:26:00Z,31.95
2025-07-20T05:27:00Z,31.96
2025-07-20T05:28:00Z,31.96
2025-07-20T05:29:00Z,31.96
2025-07-20T05:30:00Z,31.96
2025-07-20T05:31:00Z,32.02
2025-07-20T05:32:00Z,32.01
2025-07-20T05:33:00Z,32.0
2025-07-20T05:34:00Z,32.01
2025-07-20T05:35:00Z,32.01
2025-07-20T05:36:00Z,32.0
2025-07-20T05:37:00Z,32.01
2025-07-20T05:38:00Z,32.0
2025-07-20T05:39:00Z,32.0
2025-07-20T05:40:00Z,32.0
2025-07-20T05:41:00Z,32.0
2025-07-20T05:42:00Z,32.01
2025-07-20T05:43:00Z,32.01
2025-07-20T05:44:00Z,32.01
2025-07-20T05:45:00Z,32.0
2025-07-20T05:46:00Z,32.01
2025-07-20T05:47:00Z,32.02
2025-07-20T05:48:00Z,32.03
2025-07-20T05:49:00Z,32.02
2025-07-20T05:50:00Z,32.04
2025-07-20T05:51:00Z,32.04
2025-07-20T05:52:00Z,32.05
2025-07-20T05:53:00Z,32.06
2025-07-20T05:54:00Z,32.07
2025-07-20T05:55:00Z,32.07
2025-07-20T05:56:00Z,32.1
2025-07-20T05:57:00Z,32.1
2025-07-20T05:58:00Z,32.1
2025-07-20T05:59:00Z,32.14
