timestamp,temperature celsius
2023-12-17T06:43:00Z,33.07
2023-12-17T06:44:00Z,33.15
2023-12-17T06:45:00Z,33.32
2023-12-17T06:46:00Z,33.38
2023-12-17T06:47:00Z,33.47
2023-12-17T06:48:00Z,33.480000000000004
2023-12-17T06:49:00Z,33.410000000000004
2023-12-17T06:50:00Z,33.35
2023-12-17T06:51:00Z,33.33
2023-12-17T06:52:00Z,33.46
2023-12-17T06:53:00Z,33.4
2023-12-17T06:54:00Z,32.120000000000005
2023-12-17T06:55:00Z,32.17
2023-12-17T06:56:00Z,32.52
2023-12-17T06:57:00Z,32.7
2023-12-17T06:58:00Z,32.620000000000005
2023-12-17T06:59:00Z,32.440000000000005
2023-12-17T07:00:00Z,32.29
2023-12-17T07:01:00Z,32.08
2023-12-17T07:02:00Z,31.85
2023-12-17T07:03:00Z,31.85
2023-12-17T07:04:00Z,31.75
2023-12-17T07:05:00Z,31.89
2023-12-17T07:06:00Z,31.6
2023-12-17T07:07:00Z,31.400000000000002
2023-12-17T07:08:00Z,31.3
2023-12-17T07:09:00Z,31.240000000000002
2023-12-17T07:10:00Z,32.940000000000005
2023-12-17T07:11:00Z,34.9
2023-12-17T07:12:00Z,35.78
2023-12-17T07:13:00Z,36.27
2023-12-17T07:14:00Z,36.6
2023-12-17T07:15:00Z,37.21
2023-12-17T07:16:00Z,38.68
2023-12-17T07:17:00Z,37.370000000000005
2023-12-17T07:18:00Z,36.45
2023-12-17T07:19:00Z,35.75
2023-12-17T07:20:00Z,35.13
2023-12-17T07:21:00Z,34.53
2023-12-17T07:22:00Z,34.1
2023-12-17T07:23:00Z,33.53
2023-12-17T07:24:00Z,33.050000000000004
2023-12-17T07:25:00Z,32.64
2023-12-17T07:26:00Z,32.38
2023-12-17T07:27:00Z,32.03
2023-12-17T07:28:00Z,31.71
2023-12-17T07:29:00Z,31.46
2023-12-17T07:30:00Z,32.33
2023-12-17T07:31:00Z,33.32
2023-12-17T07:32:00Z,34.34
2023-12-17T07:33:00Z,34.18
2023-12-17T07:34:00Z,33.49
2023-12-17T07:35:00Z,33.36
2023-12-17T07:36:00Z,32.9
2023-12-17T07:37:00Z,32.53
2023-12-17T07:38:00Z,32.21
2023-12-17T07:39:00Z,31.92
2023-12-17T07:40:00Z,31.610000000000003
2023-12-17T07:41:00Z,31.37
2023-12-17T07:42:00Z,31.14
2023-12-17T07:43:00Z,30.94
2023-12-17T07:44:00Z,30.720000000000002
2023-12-17T07:45:00Z,30.53
2023-12-17T07:46:00Z,30.35
2023-12-17T07:47:00Z,30.21
2023-12-17T07:48:00Z,30.060000000000002
2023-12-17T07:49:00Z,29.900000000000002
2023-12-17T07:50:00Z,29.810000000000002
2023-12-17T07:51:00Z,29.66
2023-12-17T07:52:00Z,29.540000000000003
2023-12-17T07:53:00Z,29.42
2023-12-17T07:54:00Z,29.34
2023-12-17T07:55:00Z,29.470000000000002
2023-12-17T07:56:00Z,29.32
2023-12-17T07:57:00Z,29.240000000000002
2023-12-17T07:58:00Z,30.67
2023-12-17T07:59:00Z,32.2
2023-12-17T08:00:00Z,32.47
2023-12-17T08:01:00Z,32.58
2023-12-17T08:02:00Z,32.53
2023-12-17T08:03:00Z,32.53
2023-12-17T08:04:00Z,32.68
2023-12-17T08:05:00Z,32.690000000000005
2023-12-17T08:06:00Z,32.83
2023-12-17T08:07:00Z,32.84
2023-12-17T08:08:00Z,32.92
2023-12-17T08:09:00Z,32.940000000000005
2023-12-17T08:10:00Z,33.13
2023-12-17T08:11:00Z,33.28
2023-12-17T08:12:00Z,33.28
2023-12-17T08:13:00Z,33.28
2023-12-17T08:14:00Z,33.32
2023-12-17T08:15:00Z,33.17
2023-12-17T08:16:00Z,33.14
2023-12-17T08:17:00Z,33.03
2023-12-17T08:18:00Z,33.07
2023-12-17T08:19:00Z,33.010000000000005
2023-12-17T08:20:00Z,32.96
2023-12-17T08:21:00Z,32.89
2023-12-17T08:22:00Z,32.84
2023-12-17T08:23:00Z,32.79
2023-12-17T08:24:00Z,32.72
2023-12-17T08:25:00Z,32.68
2023-12-17T08:26:00Z,32.82
2023-12-17T08:27:00Z,32.690000000000005
2023-12-17T08:28:00Z,32.63
2023-12-17T08:29:00Z,32.64
2023-12-17T08:30:00Z,32.54
2023-12-17T08:31:00Z,32.49
2023-12-17T08:32:00Z,32.46
2023-12-17T08:33:00Z,32.39
2023-12-17T08:34:00Z,32.33
2023-12-17T08:35:00Z,32.39
2023-12-17T08:36:00Z,32.39
2023-12-17T08:37:00Z,32.5
2023-12-17T08:38:00Z,32.53
2023-12-17T08:39:00Z,32.61
2023-12-17T08:40:00Z,32.67
2023-12-17T08:41:00Z,32.72
2023-12-17T08:42:00Z,32.660000000000004
2023-12-17T08:43:00Z,32.67
2023-12-17T08:44:00Z,32.64
2023-12-17T08:45:00Z,32.64
2023-12-17T08:46:00Z,32.5
2023-12-17T08:47:00Z,31.970000000000002
2023-12-17T08:48:00Z,30.650000000000002
2023-12-17T08:49:00Z,29.950000000000003
2023-12-17T08:50:00Z,29.5
2023-12-17T08:51:00Z,29.12
2023-12-17T08:52:00Z,28.82
2023-12-17T08:53:00Z,28.57
2023-12-17T08:54:00Z,28.290000000000003
2023-12-17T08:55:00Z,28.14
2023-12-17T08:56:00Z,28.0
2023-12-17T08:57:00Z,27.82
2023-12-17T08:58:00Z,27.67
2023-12-17T08:59:00Z,27.540000000000003
2023-12-17T09:00:00Z,30.5
2023-12-17T09:01:00Z,30.78
2023-12-17T09:02:00Z,31.270000000000003
2023-12-17T09:03:00Z,31.680000000000003
2023-12-17T09:04:00Z,31.720000000000002
2023-12-17T09:05:00Z,32.050000000000004
2023-12-17T09:06:00Z,32.17
2023-12-17T09:07:00Z,32.32
2023-12-17T09:08:00Z,32.550000000000004
2023-12-17T09:09:00Z,32.71
2023-12-17T09:10:00Z,32.77
2023-12-17T09:11:00Z,32.75
2023-12-17T09:12:00Z,32.760000000000005
2023-12-17T09:13:00Z,32.690000000000005
2023-12-17T09:14:00Z,33.32
2023-12-17T09:15:00Z,34.25
2023-12-17T09:16:00Z,35.1
2023-12-17T09:17:00Z,35.57
2023-12-17T09:18:00Z,35.14
2023-12-17T09:19:00Z,34.63
2023-12-17T09:20:00Z,34.4
2023-12-17T09:21:00Z,34.28
2023-12-17T09:22:00Z,34.32
2023-12-17T09:23:00Z,34.31
2023-12-17T09:24:00Z,34.29
2023-12-17T09:25:00Z,34.260000000000005
2023-12-17T09:26:00Z,34.25
2023-12-17T09:27:00Z,34.25
2023-12-17T09:28:00Z,34.31
2023-12-17T09:29:00Z,34.39
2023-12-17T09:30:00Z,34.370000000000005
2023-12-17T09:31:00Z,34.38
2023-12-17T09:32:00Z,34.32
2023-12-17T09:33:00Z,34.09
2023-12-17T09:34:00Z,33.89
2023-12-17T09:35:00Z,33.660000000000004
2023-12-17T09:36:00Z,33.480000000000004
2023-12-17T09:37:00Z,33.370000000000005
2023-12-17T09:38:00Z,33.21
2023-12-17T09:39:00Z,33.050000000000004
2023-12-17T09:40:00Z,33.02
2023-12-17T09:41:00Z,32.96
2023-12-17T09:42:00Z,32.870000000000005
2023-12-17T09:43:00Z,32.89
2023-12-17T09:44:00Z,32.86
2023-12-17T09:45:00Z,32.75
2023-12-17T09:46:00Z,32.67
2023-12-17T09:47:00Z,32.690000000000005
2023-12-17T09:48:00Z,32.65
2023-12-17T09:49:00Z,32.64
2023-12-17T09:50:00Z,32.760000000000005
2023-12-17T09:51:00Z,32.93
2023-12-17T09:52:00Z,33.14
2023-12-17T09:53:00Z,33.2
2023-12-17T09:54:00Z,33.32
2023-12-17T09:55:00Z,33.36
2023-12-17T09:56:00Z,33.5
2023-12-17T09:57:00Z,33.620000000000005
2023-12-17T09:58:00Z,33.65
2023-12-17T09:59:00Z,33.72
2023-12-17T10:00:00Z,33.800000000000004
2023-12-17T10:01:00Z,33.75
2023-12-17T10:02:00Z,33.89
2023-12-17T10:03:00Z,33.9
2023-12-17T10:04:00Z,33.88
2023-12-17T10:05:00Z,33.6
2023-12-17T10:06:00Z,33.39
2023-12-17T10:07:00Z,33.230000000000004
2023-12-17T10:08:00Z,33.06
2023-12-17T10:09:00Z,32.95
2023-12-17T10:10:00Z,32.89
2023-12-17T10:11:00Z,32.910000000000004
2023-12-17T10:12:00Z,32.9
2023-12-17T10:13:00Z,32.75
2023-12-17T10:14:00Z,32.78
2023-12-17T10:15:00Z,32.760000000000005
2023-12-17T10:16:00Z,32.34
2023-12-17T10:17:00Z,31.880000000000003
