timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-07T11:26:48Z,0,0,0
2024-10-07T11:26:49Z,0,0,0
2024-10-07T11:26:50Z,0,0,0
2024-10-07T11:26:51Z,0,0,0
2024-10-07T11:26:55Z,0,0,0
2024-10-07T11:26:56Z,0,0,0
2024-10-07T11:26:57Z,0,0,0
2024-10-07T11:26:58Z,0,0,0
2024-10-07T11:26:59Z,0,0,0
2024-10-07T11:27:00Z,0,0,0
2024-10-07T11:27:01Z,0,0,0
2024-10-07T11:27:02Z,0,0,0
2024-10-07T11:27:03Z,0,0,0
2024-10-07T11:27:04Z,0,0,0
2024-10-07T11:27:05Z,0,0,0
2024-10-07T11:27:06Z,0,0,0
2024-10-07T11:27:07Z,0,0,0
2024-10-07T11:27:08Z,0,0,0
2024-10-07T11:27:11Z,0,0,0
2024-10-07T11:27:12Z,0,0,0
2024-10-07T11:27:13Z,0,0,0
2024-10-07T11:27:14Z,0,0,0
2024-10-07T11:27:15Z,0,0,0
2024-10-07T11:27:16Z,0,0,0
2024-10-07T11:27:17Z,0,0,0
2024-10-07T11:27:18Z,0,0,0
2024-10-07T11:27:19Z,0,0,0
2024-10-07T11:27:20Z,0,0,0
2024-10-07T11:27:21Z,0,0,0
2024-10-07T11:27:22Z,0,0,0
2024-10-07T11:27:23Z,0,0,0
2024-10-07T11:27:24Z,0,2920,0
2024-10-07T11:27:25Z,0,1170,0
2024-10-07T11:27:27Z,0,1210,0
2024-10-07T11:27:28Z,0,0,0
2024-10-07T11:27:29Z,0,0,0
2024-10-07T11:27:30Z,0,1780,0
2024-10-07T11:27:31Z,0,0,0
2024-10-07T11:27:32Z,0,0,0
2024-10-07T11:27:33Z,0,0,0
2024-10-07T11:27:56Z,0,0,0
2024-10-07T11:27:57Z,0,0,0
2024-10-07T11:27:58Z,0,0,0
2024-10-07T11:27:59Z,0,0,0
2024-10-07T11:28:00Z,0,0,0
2024-10-07T11:28:01Z,0,0,0
2024-10-07T11:28:02Z,0,0,0
2024-10-07T11:28:03Z,0,0,0
2024-10-07T11:28:04Z,0,0,0
2024-10-07T11:28:05Z,0,0,0
2024-10-07T11:28:06Z,0,0,0
2024-10-07T11:28:07Z,0,0,0
2024-10-07T11:28:08Z,0,0,0
2024-10-07T11:28:09Z,0,0,0
2024-10-07T11:28:10Z,0,0,0
2024-10-07T11:28:11Z,0,0,0
2024-10-07T11:28:12Z,0,0,0
2024-10-07T11:28:13Z,0,0,0
2024-10-07T11:28:14Z,0,0,0
2024-10-07T11:28:15Z,0,0,0
2024-10-07T11:28:16Z,0,0,0
2024-10-07T11:28:17Z,0,0,0
2024-10-07T11:28:18Z,0,0,0
2024-10-07T11:28:19Z,0,0,0
2024-10-07T11:28:20Z,0,0,0
2024-10-07T11:28:21Z,0,0,0
2024-10-07T11:28:22Z,0,0,0
2024-10-07T11:28:23Z,0,0,0
2024-10-07T11:28:24Z,0,0,0
2024-10-07T11:28:32Z,0,0,0
2024-10-07T11:28:33Z,0,0,0
2024-10-07T11:28:34Z,0,0,0
2024-10-07T11:28:35Z,0,0,0
2024-10-07T11:28:36Z,0,0,0
2024-10-07T11:28:37Z,0,0,0
2024-10-07T11:28:38Z,0,0,0
2024-10-07T11:28:39Z,0,0,0
2024-10-07T11:28:40Z,0,0,0
2024-10-07T11:28:41Z,0,0,0
2024-10-07T11:28:42Z,0,0,0
2024-10-07T11:28:43Z,0,0,0
2024-10-07T11:28:44Z,0,0,0
2024-10-07T11:28:45Z,0,0,0
2024-10-07T11:28:46Z,0,0,0
2024-10-07T11:28:47Z,0,0,0
2024-10-07T11:28:50Z,0,0,0
2024-10-07T11:30:05Z,0,0,0
2024-10-07T11:30:06Z,0,0,0
2024-10-07T11:30:07Z,0,0,0
2024-10-07T11:30:08Z,0,0,0
2024-10-07T11:30:09Z,0,0,0
2024-10-07T11:30:10Z,0,0,0
2024-10-07T11:30:11Z,0,0,0
2024-10-07T11:30:12Z,0,0,0
2024-10-07T11:30:13Z,0,0,0
2024-10-07T11:30:14Z,0,0,0
2024-10-07T11:30:15Z,0,0,0
2024-10-07T11:30:16Z,0,0,0
2024-10-07T11:30:17Z,0,0,0
2024-10-07T11:30:18Z,0,0,0
2024-10-07T11:30:19Z,0,0,0
2024-10-07T11:30:20Z,0,0,0
2024-10-07T11:30:28Z,0,0,0
2024-10-07T11:30:29Z,0,0,0
2024-10-07T11:30:30Z,0,0,0
2024-10-07T11:30:31Z,0,0,0
2024-10-07T11:30:32Z,0,0,0
2024-10-07T11:30:33Z,0,0,0
2024-10-07T11:30:34Z,0,3530,0
2024-10-07T11:30:35Z,0,600,0
2024-10-07T11:30:36Z,0,590,0
2024-10-07T11:30:37Z,0,600,0
2024-10-07T11:30:38Z,0,0,0
2024-10-07T11:30:39Z,0,0,0
2024-10-07T11:30:40Z,0,570,0
2024-10-07T11:30:41Z,0,0,0
2024-10-07T11:30:42Z,0,0,0
2024-10-07T11:30:43Z,0,0,0
2024-10-07T11:30:44Z,0,0,0
2024-10-07T11:30:45Z,0,0,0
2024-10-07T11:30:46Z,0,0,0
2024-10-07T11:30:47Z,0,0,0
2024-10-07T11:30:48Z,0,0,0
2024-10-07T11:30:49Z,0,0,0
2024-10-07T11:30:50Z,0,0,0
2024-10-07T11:30:51Z,0,0,0
2024-10-07T11:30:52Z,0,0,0
2024-10-07T11:30:53Z,0,0,0
2024-10-07T11:30:54Z,0,0,0
2024-10-07T11:30:55Z,0,0,0
2024-10-07T11:30:56Z,0,0,0
2024-10-07T11:30:57Z,0,0,0
2024-10-07T11:30:58Z,0,0,0
2024-10-07T11:30:59Z,0,0,0
2024-10-07T11:31:01Z,0,0,0
2024-10-07T11:31:02Z,0,0,0
2024-10-07T11:31:03Z,0,0,0
2024-10-07T11:31:04Z,0,0,0
2024-10-07T11:31:05Z,0,0,0
2024-10-07T11:31:06Z,0,0,0
2024-10-07T11:31:07Z,0,0,0
2024-10-07T11:31:08Z,0,0,0
2024-10-07T11:31:09Z,0,0,0
2024-10-07T11:31:10Z,0,0,0
2024-10-07T11:31:11Z,0,0,0
2024-10-07T11:31:12Z,0,0,0
2024-10-07T11:31:13Z,0,0,0
2024-10-07T11:31:14Z,0,0,0
2024-10-07T11:31:15Z,0,0,0
2024-10-07T11:31:18Z,0,0,0
2024-10-07T11:31:19Z,0,0,0
2024-10-07T11:31:20Z,0,0,0
2024-10-07T11:31:21Z,0,0,0
2024-10-07T11:31:22Z,0,0,0
2024-10-07T11:31:23Z,0,0,0
2024-10-07T11:31:24Z,0,0,0
2024-10-07T11:31:25Z,0,0,0
2024-10-07T11:31:26Z,0,0,0
2024-10-07T11:31:27Z,0,0,0
2024-10-07T11:31:28Z,0,0,0
2024-10-07T11:31:29Z,0,0,0
2024-10-07T11:31:30Z,0,0,0
2024-10-07T11:31:31Z,0,0,0
2024-10-07T11:31:32Z,0,0,0
2024-10-07T11:31:33Z,0,0,0
2024-10-07T11:31:35Z,0,0,0
2024-10-07T11:31:36Z,0,0,0
2024-10-07T11:31:37Z,0,0,0
2024-10-07T11:31:38Z,0,0,0
2024-10-07T11:31:39Z,0,0,0
2024-10-07T11:31:40Z,0,0,0
2024-10-07T11:31:41Z,0,0,0
2024-10-07T11:31:42Z,0,0,0
2024-10-07T11:31:43Z,0,0,0
2024-10-07T11:31:44Z,0,0,0
2024-10-07T11:31:45Z,0,0,0
2024-10-07T11:31:46Z,0,0,0
2024-10-07T11:31:47Z,0,0,0
2024-10-07T11:31:48Z,0,0,0
2024-10-07T11:31:49Z,0,0,0
2024-10-07T11:31:50Z,0,0,0
2024-10-07T11:31:57Z,0,0,0
2024-10-07T11:31:58Z,0,0,0
2024-10-07T11:32:30Z,0,0,0
2024-10-07T11:32:31Z,0,0,0
2024-10-07T11:32:32Z,0,0,0
2024-10-07T11:32:33Z,0,0,0
2024-10-07T11:32:34Z,0,0,0
2024-10-07T11:32:35Z,0,0,0
2024-10-07T11:32:36Z,0,0,0
2024-10-07T11:32:37Z,0,0,0
2024-10-07T11:32:38Z,0,0,0
2024-10-07T11:32:39Z,0,0,0
2024-10-07T11:32:40Z,0,0,0
2024-10-07T11:32:41Z,0,0,0
2024-10-07T11:32:42Z,0,0,0
2024-10-07T11:32:43Z,0,0,0
2024-10-07T11:32:44Z,0,0,0
2024-10-07T11:32:45Z,0,0,0
2024-10-07T11:33:05Z,0,0,0
2024-10-07T11:33:06Z,0,0,0
2024-10-07T11:33:07Z,0,0,0
2024-10-07T11:33:08Z,0,0,0
2024-10-07T11:33:24Z,0,4300,0
2024-10-07T11:33:25Z,0,1380,0
2024-10-07T11:33:26Z,0,1370,0
2024-10-07T11:33:27Z,0,0,0
2024-10-07T11:33:28Z,0,0,0
2024-10-07T11:33:29Z,0,0,0
2024-10-07T11:33:30Z,0,0,0
2024-10-07T11:33:31Z,0,0,0
2024-10-07T11:33:32Z,0,0,0
2024-10-07T11:33:33Z,0,0,0
2024-10-07T11:33:34Z,0,0,0
2024-10-07T11:33:35Z,0,0,0
2024-10-07T11:33:36Z,0,0,0
2024-10-07T11:33:37Z,0,3590,0
2024-10-07T11:33:38Z,0,1340,0
2024-10-07T11:33:39Z,0,1340,0
2024-10-07T11:33:40Z,0,670,0
2024-10-07T11:33:41Z,0,1340,0
2024-10-07T11:33:42Z,0,0,0
2024-10-07T11:33:43Z,0,1340,0
2024-10-07T11:33:44Z,0,1260,0
2024-10-07T11:33:45Z,0,0,0
2024-10-07T11:33:46Z,0,1220,0
2024-10-07T11:33:47Z,0,1240,0
2024-10-07T11:33:48Z,0,1300,0
2024-10-07T11:33:49Z,0,650,0
2024-10-07T11:33:50Z,0,600,0
2024-10-07T11:33:51Z,0,590,0
2024-10-07T11:33:52Z,0,0,0
2024-10-07T11:33:53Z,0,0,0
2024-10-07T11:33:54Z,0,0,0
2024-10-07T11:34:00Z,0,0,0
2024-10-07T11:34:01Z,0,0,0
2024-10-07T11:34:02Z,0,0,0
2024-10-07T11:34:03Z,0,0,0
2024-10-07T11:34:04Z,0,0,0
2024-10-07T11:34:05Z,0,0,0
2024-10-07T11:34:06Z,0,0,0
2024-10-07T11:34:07Z,0,0,0
2024-10-07T11:34:08Z,0,0,0
2024-10-07T11:34:09Z,0,0,0
2024-10-07T11:34:10Z,0,0,0
2024-10-07T11:34:11Z,0,0,0
2024-10-07T11:34:12Z,0,0,0
2024-10-07T11:34:16Z,0,0,0
2024-10-07T11:34:17Z,0,0,0
2024-10-07T11:34:18Z,0,0,0
2024-10-07T11:34:19Z,0,0,0
2024-10-07T11:34:20Z,0,0,0
2024-10-07T11:34:21Z,0,0,0
2024-10-07T11:34:22Z,0,0,0
2024-10-07T11:34:23Z,0,0,0
2024-10-07T11:34:24Z,0,0,0
2024-10-07T11:34:25Z,0,0,0
2024-10-07T11:34:26Z,0,0,0
2024-10-07T11:34:27Z,0,0,0
2024-10-07T11:34:28Z,0,0,0
2024-10-07T11:34:29Z,0,0,0
2024-10-07T11:34:32Z,0,0,0
2024-10-07T11:34:33Z,0,0,0
2024-10-07T11:34:34Z,0,0,0
2024-10-07T11:34:35Z,0,0,0
2024-10-07T11:34:36Z,0,0,0
2024-10-07T11:34:37Z,0,0,0
2024-10-07T11:34:38Z,0,0,0
2024-10-07T11:34:39Z,0,0,0
2024-10-07T11:34:40Z,0,0,0
2024-10-07T11:36:11Z,0,0,0
2024-10-07T11:36:12Z,0,0,0
2024-10-07T11:36:13Z,0,0,0
2024-10-07T11:36:14Z,0,0,0
2024-10-07T11:36:15Z,0,0,0
2024-10-07T11:36:16Z,0,0,0
2024-10-07T11:36:17Z,0,0,0
2024-10-07T11:36:18Z,0,0,0
2024-10-07T11:36:19Z,0,0,0
2024-10-07T11:36:20Z,0,0,0
2024-10-07T11:36:21Z,0,0,0
2024-10-07T11:36:22Z,0,0,0
2024-10-07T11:36:23Z,0,0,0
2024-10-07T11:36:24Z,0,0,0
2024-10-07T11:36:25Z,0,0,0
2024-10-07T11:36:28Z,0,0,0
2024-10-07T11:36:29Z,0,0,0
2024-10-07T11:36:30Z,0,0,0
2024-10-07T11:36:31Z,0,0,0
2024-10-07T11:36:32Z,0,0,0
2024-10-07T11:36:33Z,0,0,0
2024-10-07T11:36:34Z,0,0,0
2024-10-07T11:36:35Z,0,0,0
2024-10-07T11:36:36Z,0,0,0
2024-10-07T11:36:37Z,0,0,0
2024-10-07T11:36:38Z,0,0,0
2024-10-07T11:36:51Z,0,0,0
2024-10-07T11:36:52Z,0,0,0
2024-10-07T11:36:53Z,0,0,0
2024-10-07T11:36:54Z,0,0,0
2024-10-07T11:36:55Z,0,0,0
2024-10-07T11:36:56Z,0,0,0
2024-10-07T11:36:57Z,0,0,0
2024-10-07T11:36:58Z,0,0,0
2024-10-07T11:36:59Z,0,0,0
2024-10-07T11:37:00Z,0,0,0
2024-10-07T11:37:01Z,0,0,0
2024-10-07T11:37:02Z,0,0,0
2024-10-07T11:37:03Z,0,0,0
2024-10-07T11:37:04Z,0,0,0
2024-10-07T11:37:05Z,0,0,0
2024-10-07T11:37:06Z,0,0,0
2024-10-07T11:37:10Z,0,0,0
2024-10-07T11:37:11Z,0,0,0
2024-10-07T11:37:12Z,0,0,0
2024-10-07T11:37:13Z,0,0,0
2024-10-07T11:37:14Z,0,0,0
2024-10-07T11:37:15Z,0,0,0
2024-10-07T11:37:16Z,0,0,0
2024-10-07T11:37:17Z,0,0,0
2024-10-07T11:37:18Z,0,0,0
2024-10-07T11:37:19Z,0,0,0
2024-10-07T11:37:20Z,0,0,0
2024-10-07T11:37:21Z,0,0,0
2024-10-07T11:38:05Z,0,0,0
2024-10-07T11:38:06Z,0,0,0
2024-10-07T11:38:07Z,0,0,0
2024-10-07T11:38:08Z,0,0,0
2024-10-07T11:38:09Z,0,0,0
2024-10-07T11:38:10Z,0,0,0
2024-10-07T11:38:11Z,0,0,0
2024-10-07T11:38:12Z,0,0,0
2024-10-07T11:38:13Z,0,0,0
2024-10-07T11:38:14Z,0,0,0
2024-10-07T11:38:15Z,0,0,0
2024-10-07T11:38:16Z,0,0,0
2024-10-07T11:38:17Z,0,0,0
2024-10-07T11:38:18Z,0,0,0
2024-10-07T11:38:19Z,0,0,0
2024-10-07T11:38:22Z,0,0,0
2024-10-07T11:38:23Z,0,0,0
2024-10-07T11:38:24Z,0,0,0
2024-10-07T11:38:41Z,0,0,0
2024-10-07T11:38:42Z,0,0,0
2024-10-07T11:39:04Z,0,0,0
2024-10-07T11:39:05Z,0,0,0
2024-10-07T11:39:06Z,0,0,0
2024-10-07T11:39:24Z,0,0,0
2024-10-07T11:39:25Z,0,0,0
2024-10-07T11:39:26Z,0,0,0
2024-10-07T11:39:37Z,0,0,0
2024-10-07T11:39:38Z,0,0,0
2024-10-07T11:39:39Z,0,0,0
2024-10-07T11:39:40Z,0,0,0
2024-10-07T11:39:41Z,0,0,0
2024-10-07T11:39:57Z,0,0,0
2024-10-07T11:39:58Z,0,0,0
2024-10-07T11:39:59Z,0,0,0
2024-10-07T11:40:00Z,0,0,0
2024-10-07T11:40:01Z,0,0,0
2024-10-07T11:40:02Z,0,0,0
2024-10-07T11:43:28Z,0,4980,0
2024-10-07T11:43:29Z,0,1370,0
2024-10-07T11:43:30Z,0,1350,0
2024-10-07T11:43:31Z,0,690,0
2024-10-07T11:43:32Z,0,1310,0
2024-10-07T11:43:33Z,0,1280,0
2024-10-07T11:43:34Z,0,1310,0
2024-10-07T11:43:35Z,0,0,0
2024-10-07T11:43:36Z,0,0,0
2024-10-07T11:43:37Z,0,0,0
2024-10-07T11:43:54Z,0,4290,0
2024-10-07T11:43:55Z,0,1380,0
2024-10-07T11:43:56Z,0,710,0
2024-10-07T11:43:57Z,0,1290,0
2024-10-07T11:43:58Z,0,0,0
2024-10-07T11:43:59Z,0,0,0
2024-10-07T11:44:00Z,0,0,0
2024-10-07T11:44:01Z,0,2920,0
2024-10-07T11:44:02Z,0,1230,0
2024-10-07T11:44:03Z,0,0,0
2024-10-07T11:44:04Z,0,0,0
2024-10-07T11:44:05Z,0,590,0
2024-10-07T11:44:06Z,0,1140,0
2024-10-07T11:44:07Z,0,0,0
2024-10-07T11:44:08Z,0,570,0
2024-10-07T11:44:10Z,0,570,0
2024-10-07T11:44:11Z,0,1140,0
2024-10-07T11:44:12Z,0,0,0
2024-10-07T11:44:13Z,0,1710,0
2024-10-07T11:44:14Z,0,570,0
2024-10-07T11:44:15Z,0,0,0
2024-10-07T11:44:16Z,0,0,0
2024-10-07T11:44:17Z,0,0,0
2024-10-07T11:46:20Z,0,0,0
2024-10-07T11:46:21Z,0,0,0
2024-10-07T11:46:22Z,0,0,0
2024-10-07T11:46:23Z,0,0,0
2024-10-07T11:46:24Z,0,0,0
2024-10-07T11:46:25Z,0,0,0
2024-10-07T11:47:42Z,0,2960,0
2024-10-07T11:47:43Z,0,0,0
2024-10-07T11:47:44Z,0,740,0
2024-10-07T11:47:45Z,0,740,0
2024-10-07T11:47:46Z,0,0,0
2024-10-07T11:47:47Z,0,0,0
2024-10-07T11:47:48Z,0,0,0
2024-10-07T11:49:10Z,0,5100,0
2024-10-07T11:49:11Z,0,0,0
2024-10-07T11:49:12Z,0,1370,0
2024-10-07T11:49:13Z,0,0,0
2024-10-07T11:49:14Z,0,2730,0
2024-10-07T11:49:15Z,0,1240,0
2024-10-07T11:49:16Z,0,0,0
2024-10-07T11:49:17Z,0,1180,0
2024-10-07T11:49:18Z,0,2030,0
2024-10-07T11:49:19Z,0,700,0
2024-10-07T11:49:20Z,0,650,0
2024-10-07T11:49:21Z,0,0,0
2024-10-07T11:49:22Z,0,0,0
2024-10-07T11:49:23Z,0,0,0
2024-10-07T11:49:43Z,0,4260,0
2024-10-07T11:49:44Z,0,660,0
2024-10-07T11:49:45Z,0,1310,0
2024-10-07T11:49:46Z,0,0,0
2024-10-07T11:49:47Z,0,1290,0
2024-10-07T11:49:48Z,0,1300,0
2024-10-07T11:49:49Z,0,0,0
2024-10-07T11:49:50Z,0,1170,0
2024-10-07T11:49:51Z,0,0,0
2024-10-07T11:49:52Z,0,0,0
2024-10-07T11:49:53Z,0,0,0
2024-10-07T11:50:02Z,0,0,0
2024-10-07T11:50:03Z,0,0,0
2024-10-07T11:52:57Z,0,0,0
2024-10-07T11:52:58Z,0,0,0
2024-10-07T11:52:59Z,0,0,0
2024-10-07T11:53:00Z,0,0,0
2024-10-07T11:53:01Z,0,0,0
2024-10-07T11:53:02Z,0,0,0
2024-10-07T11:53:03Z,0,0,0
2024-10-07T11:53:04Z,0,0,0
2024-10-07T11:53:05Z,0,0,0
2024-10-07T11:53:06Z,0,0,0
2024-10-07T11:53:07Z,0,0,0
2024-10-07T11:53:08Z,0,0,0
2024-10-07T11:53:09Z,0,0,0
2024-10-07T11:53:10Z,0,0,0
2024-10-07T11:53:11Z,0,0,0
2024-10-07T11:53:12Z,0,0,0
2024-10-07T11:53:13Z,0,0,0
2024-10-07T11:53:14Z,0,0,0
2024-10-07T11:53:15Z,0,0,0
2024-10-07T11:53:16Z,0,0,0
2024-10-07T11:53:37Z,0,0,0
2024-10-07T11:53:38Z,0,0,0
2024-10-07T11:53:39Z,0,0,0
2024-10-07T11:53:40Z,0,0,0
2024-10-07T11:53:41Z,0,0,0
2024-10-07T11:53:42Z,0,0,0
2024-10-07T11:53:43Z,0,0,0
2024-10-07T11:53:44Z,0,0,0
2024-10-07T11:53:45Z,0,0,0
2024-10-07T11:53:46Z,0,0,0
2024-10-07T11:53:47Z,0,0,0
2024-10-07T11:53:48Z,0,0,0
2024-10-07T11:53:49Z,0,0,0
2024-10-07T11:53:50Z,0,0,0
2024-10-07T11:53:51Z,0,0,0
2024-10-07T11:53:52Z,0,0,0
2024-10-07T11:54:31Z,0,0,0
2024-10-07T11:54:32Z,0,0,0
2024-10-07T11:54:33Z,0,0,0
2024-10-07T11:54:34Z,0,0,0
2024-10-07T11:54:35Z,0,0,0
2024-10-07T11:54:36Z,0,0,0
2024-10-07T11:54:37Z,0,0,0
2024-10-07T11:54:38Z,0,0,0
2024-10-07T11:54:39Z,0,0,0
2024-10-07T11:54:40Z,0,0,0
2024-10-07T11:54:41Z,0,0,0
2024-10-07T11:54:42Z,0,0,0
2024-10-07T11:54:43Z,0,0,0
2024-10-07T11:54:44Z,0,0,0
2024-10-07T11:54:45Z,0,0,0
2024-10-07T11:54:46Z,0,0,0
2024-10-07T11:54:58Z,0,3580,0
2024-10-07T11:54:59Z,0,1280,0
2024-10-07T11:55:00Z,0,660,0
2024-10-07T11:55:01Z,0,1350,0
2024-10-07T11:55:02Z,0,0,0
2024-10-07T11:55:03Z,0,0,0
2024-10-07T11:55:04Z,0,3280,0
2024-10-07T11:55:05Z,0,0,0
