timestamp,steps,distance millimeters,altitude gain millimeters
2023-09-25T12:48:57Z,2,2810,609
2023-09-25T12:48:58Z,2,3260,-304
2023-09-25T12:48:59Z,2,1750,-609
2023-09-25T12:49:00Z,2,1320,0
2023-09-25T12:49:01Z,2,1320,-304
2023-09-25T12:49:02Z,2,1340,-304
2023-09-25T12:49:03Z,2,1320,0
2023-09-25T12:49:04Z,3,1490,0
2023-09-25T12:49:05Z,1,1690,0
2023-09-25T12:49:06Z,2,1710,0
2023-09-25T12:49:07Z,2,0,0
2023-09-25T12:49:08Z,2,2700,0
2023-09-25T12:49:09Z,2,1320,609
2023-09-25T12:49:10Z,2,1320,0
2023-09-25T12:49:11Z,2,0,304
2023-09-25T12:49:12Z,2,2190,0
2023-09-25T12:49:13Z,2,680,0
2023-09-25T12:49:14Z,2,2320,0
2023-09-25T12:49:15Z,2,1490,0
2023-09-25T12:49:16Z,2,1500,0
2023-09-25T12:49:17Z,2,0,0
2023-09-25T12:49:18Z,2,1320,0
2023-09-25T12:49:19Z,2,1340,0
2023-09-25T12:49:20Z,2,2640,0
2023-09-25T12:49:21Z,1,1520,0
2023-09-25T12:49:22Z,3,0,0
2023-09-25T12:49:23Z,1,1340,0
2023-09-25T12:49:24Z,2,660,0
2023-09-25T12:49:25Z,2,2850,0
2023-09-25T12:49:26Z,2,1320,0
2023-09-25T12:49:27Z,2,0,0
2023-09-25T12:49:28Z,2,2000,0
2023-09-25T12:49:29Z,2,1320,0
2023-09-25T12:49:30Z,1,1340,0
2023-09-25T12:49:31Z,2,660,0
2023-09-25T12:49:32Z,2,980,304
2023-09-25T12:49:33Z,2,1660,0
2023-09-25T12:49:34Z,2,1340,0
2023-09-25T12:49:35Z,2,1320,0
2023-09-25T12:49:36Z,1,1320,0
2023-09-25T12:49:37Z,2,0,0
2023-09-25T12:49:38Z,1,1640,0
2023-09-25T12:49:39Z,3,300,0
2023-09-25T12:49:40Z,2,940,0
2023-09-25T12:49:41Z,0,1340,0
2023-09-25T12:49:42Z,0,860,0
2023-09-25T12:49:43Z,0,0,0
2023-09-25T12:49:44Z,0,0,0
2023-09-25T12:49:45Z,0,0,0
2023-09-25T12:49:46Z,0,0,-304
2023-09-25T12:50:09Z,2,0,0
2023-09-25T12:50:10Z,2,0,0
2023-09-25T12:50:11Z,2,0,0
2023-09-25T12:50:12Z,1,0,0
2023-09-25T12:50:13Z,2,0,0
2023-09-25T12:50:14Z,2,5640,0
2023-09-25T12:50:15Z,2,300,0
2023-09-25T12:50:16Z,4,2280,0
2023-09-25T12:50:17Z,0,3720,0
2023-09-25T12:50:18Z,0,0,0
2023-09-25T12:50:19Z,1,0,0
2023-09-25T12:50:20Z,2,740,0
2023-09-25T12:50:21Z,0,1480,0
2023-09-25T12:50:22Z,0,0,0
2023-09-25T12:50:23Z,1,0,0
2023-09-25T12:50:24Z,0,0,0
2023-09-25T12:50:25Z,1,740,0
2023-09-25T12:50:26Z,0,740,0
2023-09-25T12:50:27Z,0,0,0
2023-09-25T12:50:28Z,0,0,0
2023-09-25T12:50:29Z,0,0,0
2023-09-25T12:50:30Z,0,0,0
2023-09-25T12:50:31Z,0,0,0
2023-09-25T12:50:32Z,0,0,0
2023-09-25T12:50:33Z,0,0,0
2023-09-25T12:50:34Z,0,0,0
2023-09-25T12:50:35Z,2,0,0
2023-09-25T12:50:36Z,1,0,0
2023-09-25T12:50:37Z,2,0,0
2023-09-25T12:50:38Z,2,0,0
2023-09-25T12:50:39Z,3,5000,0
2023-09-25T12:50:40Z,1,1360,0
2023-09-25T12:50:41Z,2,660,0
2023-09-25T12:50:42Z,1,1550,0
2023-09-25T12:50:43Z,2,840,0
2023-09-25T12:50:44Z,2,980,0
2023-09-25T12:50:45Z,2,600,0
2023-09-25T12:50:46Z,2,2000,0
2023-09-25T12:50:47Z,3,830,0
2023-09-25T12:50:48Z,2,1320,0
2023-09-25T12:50:49Z,1,2680,0
2023-09-25T12:50:50Z,2,860,0
2023-09-25T12:50:51Z,2,1280,0
2023-09-25T12:50:52Z,1,0,0
2023-09-25T12:50:53Z,3,1360,0
2023-09-25T12:50:54Z,1,2320,0
2023-09-25T12:50:55Z,2,1490,0
2023-09-25T12:50:56Z,2,0,0
2023-09-25T12:50:57Z,2,2000,0
2023-09-25T12:50:58Z,2,1340,0
2023-09-25T12:50:59Z,2,1340,0
2023-09-25T12:51:00Z,2,1360,0
2023-09-25T12:51:01Z,2,1340,0
2023-09-25T12:51:02Z,2,1320,0
2023-09-25T12:51:03Z,2,660,0
2023-09-25T12:51:04Z,2,1320,0
2023-09-25T12:51:05Z,2,1320,0
2023-09-25T12:51:06Z,2,1980,0
2023-09-25T12:51:07Z,2,1320,0
2023-09-25T12:51:08Z,2,1520,0
2023-09-25T12:51:09Z,2,0,0
2023-09-25T12:51:10Z,1,840,0
2023-09-25T12:51:11Z,1,0,0
2023-09-25T12:51:12Z,2,2530,0
2023-09-25T12:51:13Z,1,1260,0
2023-09-25T12:51:14Z,3,0,0
2023-09-25T12:51:15Z,3,3620,0
2023-09-25T12:51:16Z,3,3000,0
2023-09-25T12:51:17Z,3,2850,0
2023-09-25T12:51:18Z,3,2850,0
2023-09-25T12:51:19Z,4,3800,0
2023-09-25T12:51:20Z,3,2850,0
2023-09-25T12:51:21Z,3,1900,0
2023-09-25T12:51:22Z,3,3120,-1524
2023-09-25T12:51:23Z,3,2850,-609
2023-09-25T12:51:24Z,4,2850,0
2023-09-25T12:51:25Z,3,3800,304
2023-09-25T12:51:26Z,3,2850,0
2023-09-25T12:51:27Z,3,2940,0
2023-09-25T12:51:28Z,3,2880,-304
2023-09-25T12:51:29Z,3,3830,0
2023-09-25T12:51:30Z,4,3120,-609
2023-09-25T12:51:31Z,3,2850,-304
2023-09-25T12:51:32Z,3,3800,-304
2023-09-25T12:51:33Z,3,2850,-609
2023-09-25T12:51:34Z,3,2850,-914
2023-09-25T12:51:35Z,4,4070,-1828
2023-09-25T12:51:36Z,3,2850,-1524
2023-09-25T12:51:37Z,3,2850,-914
2023-09-25T12:51:38Z,3,950,-609
2023-09-25T12:51:39Z,3,4070,-609
2023-09-25T12:51:40Z,4,4340,-304
2023-09-25T12:51:41Z,3,3120,-304
2023-09-25T12:51:42Z,3,3120,0
2023-09-25T12:51:43Z,3,3800,-609
2023-09-25T12:51:44Z,4,2850,0
2023-09-25T12:51:45Z,3,3120,-609
2023-09-25T12:51:46Z,3,4340,0
2023-09-25T12:51:47Z,4,2850,-304
2023-09-25T12:51:48Z,3,4880,0
2023-09-25T12:51:49Z,3,3660,-304
2023-09-25T12:51:50Z,4,3460,0
2023-09-25T12:51:51Z,3,4680,0
2023-09-25T12:51:52Z,3,3260,-304
2023-09-25T12:51:53Z,3,3260,0
2023-09-25T12:51:54Z,4,4680,0
2023-09-25T12:51:55Z,3,2040,0
2023-09-25T12:51:56Z,3,3060,0
2023-09-25T12:51:57Z,3,3060,-304
2023-09-25T12:51:58Z,4,3060,0
2023-09-25T12:51:59Z,3,4280,0
2023-09-25T12:52:00Z,3,3460,0
2023-09-25T12:52:01Z,3,4080,-304
2023-09-25T12:52:02Z,3,3060,0
2023-09-25T12:52:03Z,4,3060,-304
2023-09-25T12:52:04Z,3,3060,0
2023-09-25T12:52:05Z,3,3060,0
2023-09-25T12:52:06Z,3,4080,-304
2023-09-25T12:52:07Z,3,3060,0
2023-09-25T12:52:08Z,3,3060,0
2023-09-25T12:52:09Z,4,4080,0
2023-09-25T12:52:10Z,2,2040,0
2023-09-25T12:52:11Z,2,3130,-304
2023-09-25T12:52:12Z,3,0,0
2023-09-25T12:52:13Z,1,2630,0
2023-09-25T12:52:14Z,2,830,0
2023-09-25T12:52:15Z,2,1490,0
2023-09-25T12:52:16Z,3,1340,0
2023-09-25T12:52:17Z,1,2000,0
2023-09-25T12:52:18Z,3,1500,0
2023-09-25T12:52:19Z,2,660,-609
2023-09-25T12:52:20Z,2,1490,0
2023-09-25T12:52:21Z,2,0,0
2023-09-25T12:52:22Z,2,3650,0
2023-09-25T12:52:23Z,2,1670,0
2023-09-25T12:52:24Z,2,1660,0
2023-09-25T12:52:25Z,2,1320,0
2023-09-25T12:52:26Z,2,1340,0
2023-09-25T12:52:27Z,2,1340,0
2023-09-25T12:52:28Z,2,1320,0
2023-09-25T12:52:29Z,2,0,0
2023-09-25T12:52:30Z,1,2000,0
2023-09-25T12:52:31Z,2,1340,0
2023-09-25T12:52:32Z,3,1340,0
2023-09-25T12:52:33Z,2,1340,0
2023-09-25T12:52:34Z,2,1660,0
2023-09-25T12:52:35Z,2,1660,0
2023-09-25T12:52:36Z,2,2810,0
2023-09-25T12:52:37Z,2,1530,0
2023-09-25T12:52:38Z,2,0,0
2023-09-25T12:52:39Z,2,2680,304
2023-09-25T12:52:40Z,2,1660,0
2023-09-25T12:52:41Z,3,1500,0
2023-09-25T12:52:42Z,2,1340,0
2023-09-25T12:52:43Z,2,1670,0
2023-09-25T12:52:44Z,3,1670,0
2023-09-25T12:52:45Z,1,1320,0
2023-09-25T12:52:46Z,2,1910,0
2023-09-25T12:52:47Z,2,1760,0
2023-09-25T12:52:48Z,2,960,0
2023-09-25T12:52:49Z,2,1510,0
2023-09-25T12:52:50Z,2,1320,0
2023-09-25T12:52:51Z,2,1320,0
2023-09-25T12:52:52Z,2,1320,0
2023-09-25T12:52:53Z,2,1490,0
2023-09-25T12:52:54Z,2,1490,0
2023-09-25T12:52:55Z,2,1490,0
2023-09-25T12:52:56Z,3,1320,0
2023-09-25T12:52:57Z,2,2820,0
2023-09-25T12:52:58Z,2,1510,0
2023-09-25T12:52:59Z,2,1320,0
2023-09-25T12:53:00Z,2,1320,0
2023-09-25T12:53:01Z,2,1490,0
2023-09-25T12:53:02Z,2,0,0
2023-09-25T12:53:03Z,2,1320,0
2023-09-25T12:53:04Z,2,1320,0
2023-09-25T12:53:05Z,2,1500,0
2023-09-25T12:53:06Z,2,1320,0
2023-09-25T12:53:07Z,2,2640,0
2023-09-25T12:53:08Z,2,0,0
2023-09-25T12:53:09Z,3,2640,0
2023-09-25T12:53:10Z,1,1530,0
2023-09-25T12:53:11Z,3,1510,0
2023-09-25T12:53:12Z,1,1340,304
2023-09-25T12:53:13Z,2,1320,0
2023-09-25T12:53:14Z,2,1320,0
2023-09-25T12:53:15Z,3,1320,0
2023-09-25T12:53:16Z,2,1280,0
2023-09-25T12:53:17Z,2,1700,0
2023-09-25T12:53:18Z,2,3710,609
2023-09-25T12:53:19Z,3,0,0
2023-09-25T12:53:20Z,2,1540,0
2023-09-25T12:53:21Z,2,2110,0
2023-09-25T12:53:22Z,2,0,0
2023-09-25T12:53:23Z,2,3150,0
2023-09-25T12:53:24Z,2,2110,304
2023-09-25T12:53:25Z,3,1280,0
2023-09-25T12:53:26Z,2,2830,0
2023-09-25T12:53:27Z,3,980,0
2023-09-25T12:53:28Z,1,1890,0
2023-09-25T12:53:29Z,1,1730,0
2023-09-25T12:53:30Z,2,830,0
2023-09-25T12:53:31Z,2,980,0
2023-09-25T12:53:32Z,3,1880,0
2023-09-25T12:53:33Z,2,1280,0
2023-09-25T12:53:34Z,1,1280,0
2023-09-25T12:53:35Z,3,1280,304
2023-09-25T12:53:36Z,3,0,0
2023-09-25T12:53:37Z,3,4540,0
2023-09-25T12:53:38Z,3,3100,0
2023-09-25T12:53:39Z,4,4100,0
2023-09-25T12:53:40Z,3,3060,0
2023-09-25T12:53:41Z,3,3060,0
2023-09-25T12:53:42Z,3,3060,304
2023-09-25T12:53:43Z,3,4270,0
2023-09-25T12:53:44Z,4,3060,0
2023-09-25T12:53:45Z,3,3060,0
2023-09-25T12:53:46Z,3,3060,0
2023-09-25T12:53:47Z,3,4080,0
2023-09-25T12:53:48Z,3,3060,304
2023-09-25T12:53:49Z,3,3060,0
2023-09-25T12:53:50Z,3,3060,0
2023-09-25T12:53:51Z,4,4080,0
2023-09-25T12:53:52Z,3,3060,0
2023-09-25T12:53:53Z,3,3060,0
2023-09-25T12:53:54Z,3,2040,0
2023-09-25T12:53:55Z,3,3060,0
2023-09-25T12:53:56Z,4,3060,0
2023-09-25T12:53:57Z,3,4080,0
2023-09-25T12:53:58Z,3,3060,304
2023-09-25T12:53:59Z,3,3060,0
2023-09-25T12:54:00Z,3,4080,0
2023-09-25T12:54:01Z,4,3060,0
2023-09-25T12:54:02Z,3,3060,0
2023-09-25T12:54:03Z,3,4080,0
2023-09-25T12:54:04Z,3,3060,0
2023-09-25T12:54:05Z,3,3060,0
2023-09-25T12:54:06Z,4,3060,0
2023-09-25T12:54:07Z,3,4080,0
2023-09-25T12:54:08Z,3,3060,0
2023-09-25T12:54:09Z,3,3060,0
2023-09-25T12:54:10Z,3,2040,-304
2023-09-25T12:54:11Z,3,3060,0
2023-09-25T12:54:12Z,4,4080,0
2023-09-25T12:54:13Z,3,3060,0
2023-09-25T12:54:14Z,3,3060,0
2023-09-25T12:54:15Z,3,4080,0
2023-09-25T12:54:16Z,4,3060,0
2023-09-25T12:54:17Z,3,3060,0
2023-09-25T12:54:18Z,3,3060,0
2023-09-25T12:54:19Z,3,3240,0
2023-09-25T12:54:20Z,3,4320,0
2023-09-25T12:54:21Z,3,3240,-304
2023-09-25T12:54:22Z,3,3240,0
2023-09-25T12:54:23Z,4,4320,0
2023-09-25T12:54:24Z,3,3240,0
2023-09-25T12:54:25Z,3,3240,0
2023-09-25T12:54:26Z,3,3240,0
2023-09-25T12:54:27Z,3,2160,0
2023-09-25T12:54:28Z,4,3240,0
2023-09-25T12:54:29Z,3,3240,0
2023-09-25T12:54:30Z,2,4280,0
2023-09-25T12:54:31Z,3,3190,0
2023-09-25T12:54:32Z,2,1840,0
2023-09-25T12:54:33Z,3,1480,0
2023-09-25T12:54:34Z,2,2910,0
2023-09-25T12:54:35Z,2,0,304
2023-09-25T12:54:36Z,2,2600,0
2023-09-25T12:54:37Z,2,0,0
2023-09-25T12:54:38Z,2,3140,0
2023-09-25T12:54:39Z,2,1280,0
2023-09-25T12:54:40Z,2,2120,304
2023-09-25T12:54:41Z,2,1280,0
2023-09-25T12:54:42Z,2,1320,0
2023-09-25T12:54:43Z,2,640,0
2023-09-25T12:54:44Z,2,1580,0
2023-09-25T12:54:45Z,2,1280,0
2023-09-25T12:54:46Z,2,1320,0
2023-09-25T12:54:47Z,2,1320,0
2023-09-25T12:54:48Z,2,1320,0
2023-09-25T12:54:49Z,3,1280,0
2023-09-25T12:54:50Z,1,1280,0
2023-09-25T12:54:51Z,3,1590,0
2023-09-25T12:54:52Z,1,1710,0
2023-09-25T12:54:53Z,2,1480,0
2023-09-25T12:54:54Z,2,1280,0
2023-09-25T12:54:55Z,2,940,0
2023-09-25T12:54:56Z,3,1280,0
2023-09-25T12:54:57Z,2,2560,0
2023-09-25T12:54:58Z,2,1510,0
2023-09-25T12:54:59Z,2,1280,0
2023-09-25T12:55:00Z,2,1480,0
2023-09-25T12:55:01Z,2,0,0
2023-09-25T12:55:02Z,2,1280,0
2023-09-25T12:55:03Z,2,1480,0
2023-09-25T12:55:04Z,2,2390,0
2023-09-25T12:55:05Z,2,640,0
2023-09-25T12:55:06Z,3,2680,0
2023-09-25T12:55:07Z,1,0,0
2023-09-25T12:55:08Z,2,2360,0
2023-09-25T12:55:09Z,2,1320,0
2023-09-25T12:55:10Z,2,2150,0
2023-09-25T12:55:11Z,2,1710,0
2023-09-25T12:55:12Z,2,1280,0
2023-09-25T12:55:13Z,2,1280,0
2023-09-25T12:55:14Z,2,1280,0
2023-09-25T12:55:15Z,3,1320,0
2023-09-25T12:55:16Z,2,1280,0
2023-09-25T12:55:17Z,3,1850,0
2023-09-25T12:55:18Z,2,0,0
2023-09-25T12:55:19Z,2,4600,0
2023-09-25T12:55:20Z,2,1470,0
2023-09-25T12:55:21Z,2,1320,0
2023-09-25T12:55:22Z,1,1470,0
2023-09-25T12:55:23Z,2,640,0
2023-09-25T12:55:24Z,2,940,0
2023-09-25T12:55:25Z,2,600,0
2023-09-25T12:55:26Z,2,1280,0
2023-09-25T12:55:27Z,2,640,0
2023-09-25T12:55:28Z,2,1280,0
2023-09-25T12:55:29Z,2,2150,0
2023-09-25T12:55:30Z,2,1920,0
2023-09-25T12:55:31Z,2,1320,0
2023-09-25T12:55:32Z,1,0,304
2023-09-25T12:55:33Z,2,2000,0
2023-09-25T12:55:34Z,2,980,0
2023-09-25T12:55:35Z,3,1320,0
2023-09-25T12:55:36Z,1,1280,0
2023-09-25T12:55:37Z,2,1280,304
2023-09-25T12:55:38Z,2,1280,0
2023-09-25T12:55:39Z,2,1320,0
2023-09-25T12:55:40Z,2,1280,0
2023-09-25T12:55:41Z,3,1280,0
2023-09-25T12:55:42Z,3,2150,304
2023-09-25T12:55:43Z,3,3140,0
2023-09-25T12:55:44Z,3,4260,0
2023-09-25T12:55:45Z,3,3120,0
2023-09-25T12:55:46Z,3,3160,0
2023-09-25T12:55:47Z,3,3160,0
2023-09-25T12:55:48Z,3,3120,0
2023-09-25T12:55:49Z,3,3240,0
2023-09-25T12:55:50Z,3,3240,0
2023-09-25T12:55:51Z,4,4320,0
2023-09-25T12:55:52Z,3,1080,0
2023-09-25T12:55:53Z,3,4320,0
2023-09-25T12:55:54Z,3,3160,0
2023-09-25T12:55:55Z,3,3200,0
2023-09-25T12:55:56Z,3,3240,304
2023-09-25T12:55:57Z,3,3200,0
2023-09-25T12:55:58Z,3,4320,0
2023-09-25T12:55:59Z,4,3240,0
2023-09-25T12:56:00Z,3,3240,0
2023-09-25T12:56:01Z,3,3240,0
2023-09-25T12:56:02Z,3,4320,0
2023-09-25T12:56:03Z,3,3240,0
2023-09-25T12:56:04Z,3,3240,0
2023-09-25T12:56:05Z,4,4320,0
2023-09-25T12:56:06Z,3,3500,0
2023-09-25T12:56:07Z,3,3240,0
2023-09-25T12:56:08Z,3,2160,0
2023-09-25T12:56:09Z,3,3240,0
2023-09-25T12:56:10Z,4,3240,0
2023-09-25T12:56:11Z,3,4320,0
2023-09-25T12:56:12Z,3,3240,0
2023-09-25T12:56:13Z,3,3240,-304
2023-09-25T12:56:14Z,4,4320,0
2023-09-25T12:56:15Z,3,3240,0
2023-09-25T12:56:16Z,3,3240,0
2023-09-25T12:56:17Z,3,4320,0
2023-09-25T12:56:18Z,3,3240,0
2023-09-25T12:56:19Z,3,3240,0
2023-09-25T12:56:20Z,3,3240,0
2023-09-25T12:56:21Z,4,3240,0
2023-09-25T12:56:22Z,3,4320,0
2023-09-25T12:56:23Z,3,3240,-304
2023-09-25T12:56:24Z,3,3300,0
2023-09-25T12:56:25Z,3,3420,0
2023-09-25T12:56:26Z,3,2280,0
2023-09-25T12:56:27Z,3,3420,0
2023-09-25T12:56:28Z,4,3420,0
2023-09-25T12:56:29Z,3,4560,-304
2023-09-25T12:56:30Z,3,3420,0
2023-09-25T12:56:31Z,3,3420,0
2023-09-25T12:56:32Z,3,4560,0
2023-09-25T12:56:33Z,3,3420,0
2023-09-25T12:56:34Z,3,3420,0
2023-09-25T12:56:35Z,3,3420,0
2023-09-25T12:56:36Z,2,2080,0
2023-09-25T12:56:37Z,1,2080,0
2023-09-25T12:56:38Z,2,0,0
2023-09-25T12:56:39Z,1,600,0
2023-09-25T12:56:40Z,1,0,0
2023-09-25T12:56:41Z,2,1950,304
2023-09-25T12:56:42Z,1,1250,0
2023-09-25T12:56:43Z,2,0,0
2023-09-25T12:56:44Z,2,1560,0
2023-09-25T12:56:45Z,2,1320,0
2023-09-25T12:56:46Z,2,640,0
2023-09-25T12:56:47Z,2,940,0
2023-09-25T12:56:48Z,2,980,0
2023-09-25T12:56:49Z,1,1280,0
2023-09-25T12:56:50Z,2,640,0
2023-09-25T12:56:51Z,3,1360,0
2023-09-25T12:56:52Z,2,1360,0
2023-09-25T12:56:53Z,2,2630,0
2023-09-25T12:56:54Z,2,1550,0
2023-09-25T12:56:55Z,2,1530,0
2023-09-25T12:56:56Z,2,1730,0
2023-09-25T12:56:57Z,3,1510,0
2023-09-25T12:56:58Z,2,3040,0
2023-09-25T12:56:59Z,2,860,0
2023-09-25T12:57:00Z,2,870,0
2023-09-25T12:57:01Z,2,1550,0
2023-09-25T12:57:02Z,2,1360,0
2023-09-25T12:57:03Z,2,1360,0
2023-09-25T12:57:04Z,2,1480,0
2023-09-25T12:57:05Z,2,3460,0
2023-09-25T12:57:06Z,2,0,0
2023-09-25T12:57:07Z,2,2640,0
2023-09-25T12:57:08Z,2,1280,0
2023-09-25T12:57:09Z,2,1510,0
2023-09-25T12:57:10Z,3,1280,0
2023-09-25T12:57:11Z,1,1320,0
2023-09-25T12:57:12Z,2,1480,0
2023-09-25T12:57:13Z,2,1280,0
2023-09-25T12:57:14Z,2,1320,0
2023-09-25T12:57:15Z,2,1280,0
2023-09-25T12:57:16Z,2,1280,0
2023-09-25T12:57:17Z,2,0,0
2023-09-25T12:57:18Z,2,1280,0
2023-09-25T12:57:19Z,2,2560,0
2023-09-25T12:57:20Z,3,1280,0
2023-09-25T12:57:21Z,3,640,0
2023-09-25T12:57:22Z,1,3770,0
2023-09-25T12:57:23Z,2,870,0
2023-09-25T12:57:24Z,2,2570,0
2023-09-25T12:57:25Z,3,1920,0
2023-09-25T12:57:26Z,1,0,0
2023-09-25T12:57:27Z,3,2180,0
2023-09-25T12:57:28Z,2,1320,0
2023-09-25T12:57:29Z,1,1510,0
2023-09-25T12:57:30Z,3,1480,0
2023-09-25T12:57:31Z,2,1320,0
2023-09-25T12:57:32Z,2,1280,0
2023-09-25T12:57:33Z,2,1480,0
2023-09-25T12:57:34Z,2,1520,0
2023-09-25T12:57:35Z,2,1280,0
2023-09-25T12:57:36Z,2,1320,0
2023-09-25T12:57:37Z,2,1280,304
2023-09-25T12:57:38Z,2,1320,0
2023-09-25T12:57:39Z,2,1700,0
2023-09-25T12:57:40Z,2,1280,0
2023-09-25T12:57:41Z,2,1320,0
2023-09-25T12:57:42Z,2,1320,0
2023-09-25T12:57:43Z,2,1280,0
2023-09-25T12:57:44Z,2,1480,0
2023-09-25T12:57:45Z,2,1280,304
2023-09-25T12:57:46Z,3,3180,0
2023-09-25T12:57:47Z,3,2840,0
2023-09-25T12:57:48Z,3,3120,0
2023-09-25T12:57:49Z,3,3320,0
2023-09-25T12:57:50Z,3,2280,0
2023-09-25T12:57:51Z,3,3420,0
2023-09-25T12:57:52Z,3,3420,304
2023-09-25T12:57:53Z,4,3120,0
2023-09-25T12:57:54Z,3,4560,0
2023-09-25T12:57:55Z,3,3420,0
2023-09-25T12:57:56Z,3,3320,0
2023-09-25T12:57:57Z,3,3420,0
2023-09-25T12:57:58Z,3,4560,304
2023-09-25T12:57:59Z,3,3420,0
2023-09-25T12:58:00Z,4,3420,0
2023-09-25T12:58:01Z,3,3420,0
2023-09-25T12:58:02Z,3,4560,0
2023-09-25T12:58:03Z,3,3420,0
2023-09-25T12:58:04Z,3,3420,0
2023-09-25T12:58:05Z,4,3420,0
2023-09-25T12:58:06Z,3,4560,0
2023-09-25T12:58:07Z,3,2280,0
2023-09-25T12:58:08Z,3,3420,0
2023-09-25T12:58:09Z,3,3420,0
2023-09-25T12:58:10Z,3,3320,0
2023-09-25T12:58:11Z,3,3320,0
2023-09-25T12:58:12Z,4,4460,-304
2023-09-25T12:58:13Z,3,3420,0
2023-09-25T12:58:14Z,3,3420,0
2023-09-25T12:58:15Z,3,3420,-304
2023-09-25T12:58:16Z,3,4560,0
2023-09-25T12:58:17Z,3,3420,0
2023-09-25T12:58:18Z,4,3420,0
2023-09-25T12:58:19Z,3,3420,0
2023-09-25T12:58:20Z,3,4460,0
2023-09-25T12:58:21Z,3,3420,0
2023-09-25T12:58:22Z,3,3420,-304
2023-09-25T12:58:23Z,3,3320,0
2023-09-25T12:58:24Z,3,2280,0
2023-09-25T12:58:25Z,4,3420,0
2023-09-25T12:58:26Z,3,3420,-304
2023-09-25T12:58:27Z,3,4640,0
2023-09-25T12:58:28Z,3,3480,-304
2023-09-25T12:58:29Z,3,3360,0
2023-09-25T12:58:30Z,3,3360,0
2023-09-25T12:58:31Z,3,4640,0
2023-09-25T12:58:32Z,3,3480,0
2023-09-25T12:58:33Z,3,3480,0
2023-09-25T12:58:34Z,4,3240,0
2023-09-25T12:58:35Z,3,3360,0
2023-09-25T12:58:36Z,3,4640,0
2023-09-25T12:58:37Z,3,3480,0
2023-09-25T12:58:38Z,3,3480,0
2023-09-25T12:58:39Z,3,3480,0
2023-09-25T12:58:40Z,3,4640,0
2023-09-25T12:58:41Z,4,1160,0
2023-09-25T12:58:42Z,3,4520,0
2023-09-25T12:58:43Z,3,3480,0
2023-09-25T12:58:44Z,3,3480,0
2023-09-25T12:58:45Z,3,3480,0
2023-09-25T12:58:46Z,3,3360,0
2023-09-25T12:58:47Z,3,3480,0
2023-09-25T12:58:48Z,0,3290,0
2023-09-25T12:58:49Z,2,0,0
2023-09-25T12:58:50Z,2,600,0
2023-09-25T12:58:51Z,2,1280,0
2023-09-25T12:58:52Z,2,0,0
2023-09-25T12:58:53Z,2,2600,0
2023-09-25T12:58:54Z,2,1280,0
2023-09-25T12:58:55Z,2,1280,0
2023-09-25T12:58:56Z,2,640,0
2023-09-25T12:58:57Z,2,1320,0
2023-09-25T12:58:58Z,2,1280,0
2023-09-25T12:58:59Z,2,1520,0
2023-09-25T12:59:00Z,2,640,304
2023-09-25T12:59:01Z,2,1280,0
2023-09-25T12:59:02Z,2,2110,0
2023-09-25T12:59:03Z,2,1520,0
2023-09-25T12:59:04Z,2,1320,0
2023-09-25T12:59:05Z,2,1490,0
2023-09-25T12:59:06Z,2,1500,0
2023-09-25T12:59:07Z,2,1280,0
2023-09-25T12:59:08Z,2,1280,0
2023-09-25T12:59:09Z,2,1360,0
2023-09-25T12:59:10Z,1,1280,0
2023-09-25T12:59:11Z,1,1280,0
