timestamp,speed
2025-07-15T07:25:41Z,4.52
2025-07-15T07:25:42Z,4.51
2025-07-15T07:25:43Z,4.43
2025-07-15T07:25:44Z,4.44
2025-07-15T07:25:45Z,4.44
2025-07-15T07:25:46Z,4.56
2025-07-15T07:25:47Z,4.49
2025-07-15T07:25:48Z,4.24
2025-07-15T07:25:49Z,3.91
2025-07-15T07:25:50Z,3.72
2025-07-15T07:25:51Z,3.60
2025-07-15T07:25:54Z,-0.00
2025-07-15T07:26:01Z,-0.00
2025-07-15T07:26:02Z,4.32
2025-07-15T07:26:03Z,4.19
2025-07-15T07:26:05Z,3.98
2025-07-15T07:26:06Z,3.73
2025-07-15T07:26:07Z,3.73
2025-07-15T07:26:08Z,3.66
2025-07-15T07:26:10Z,3.64
2025-07-15T07:26:11Z,3.61
2025-07-15T07:26:12Z,3.56
2025-07-15T07:26:15Z,3.47
2025-07-15T07:26:16Z,3.49
2025-07-15T07:26:18Z,3.42
2025-07-15T07:26:19Z,3.46
2025-07-15T07:26:20Z,3.36
2025-07-15T07:26:21Z,3.46
2025-07-15T07:26:23Z,3.47
2025-07-15T07:26:26Z,-0.01
2025-07-15T07:26:27Z,-0.01
2025-07-15T07:26:28Z,-0.01
2025-07-15T07:26:29Z,-0.01
2025-07-15T07:26:32Z,-0.01
2025-07-15T07:26:36Z,-0.01
2025-07-15T07:26:37Z,-0.01
2025-07-15T07:26:38Z,1.75
2025-07-15T07:26:39Z,3.50
2025-07-15T07:26:41Z,3.48
2025-07-15T07:26:42Z,3.51
2025-07-15T07:26:44Z,3.54
2025-07-15T07:26:45Z,3.45
2025-07-15T07:26:46Z,3.49
2025-07-15T07:26:48Z,3.54
2025-07-15T07:26:49Z,3.61
2025-07-15T07:26:50Z,3.55
2025-07-15T07:26:51Z,3.54
2025-07-15T07:26:52Z,3.54
2025-07-15T07:26:53Z,3.51
2025-07-15T07:26:54Z,3.46
2025-07-15T07:26:55Z,3.33
2025-07-15T07:26:56Z,3.28
2025-07-15T07:26:59Z,-0.00
2025-07-15T07:27:52Z,-0.00
2025-07-15T07:27:53Z,4.72
2025-07-15T07:27:54Z,4.64
2025-07-15T07:27:55Z,4.62
2025-07-15T07:27:56Z,4.61
2025-07-15T07:27:57Z,4.56
2025-07-15T07:27:58Z,4.49
2025-07-15T07:27:59Z,4.45
2025-07-15T07:28:01Z,4.46
2025-07-15T07:28:02Z,4.48
2025-07-15T07:28:03Z,4.54
2025-07-15T07:28:04Z,4.59
2025-07-15T07:28:05Z,4.62
2025-07-15T07:28:06Z,4.63
2025-07-15T07:28:07Z,4.63
2025-07-15T07:28:08Z,4.58
2025-07-15T07:28:09Z,4.49
2025-07-15T07:28:10Z,4.45
2025-07-15T07:28:11Z,4.43
2025-07-15T07:28:12Z,4.63
2025-07-15T07:28:13Z,5.22
2025-07-15T07:28:14Z,6.72
2025-07-15T07:28:15Z,7.28
2025-07-15T07:28:16Z,7.82
2025-07-15T07:28:17Z,7.97
2025-07-15T07:28:18Z,7.93
2025-07-15T07:28:19Z,7.94
2025-07-15T07:28:20Z,8.12
2025-07-15T07:28:21Z,8.39
2025-07-15T07:28:22Z,8.50
2025-07-15T07:28:23Z,8.57
2025-07-15T07:28:24Z,8.70
2025-07-15T07:28:25Z,8.82
2025-07-15T07:28:26Z,8.84
2025-07-15T07:28:27Z,8.89
2025-07-15T07:28:28Z,9.00
2025-07-15T07:28:29Z,9.04
2025-07-15T07:28:30Z,9.06
2025-07-15T07:28:31Z,9.06
2025-07-15T07:28:32Z,9.11
2025-07-15T07:28:33Z,9.15
2025-07-15T07:28:34Z,9.19
2025-07-15T07:28:35Z,9.28
2025-07-15T07:28:36Z,9.30
2025-07-15T07:28:37Z,9.26
2025-07-15T07:28:38Z,9.23
2025-07-15T07:28:39Z,9.24
2025-07-15T07:28:40Z,9.17
2025-07-15T07:28:41Z,9.13
2025-07-15T07:28:42Z,9.04
2025-07-15T07:28:43Z,8.93
2025-07-15T07:28:44Z,8.78
2025-07-15T07:28:45Z,8.67
2025-07-15T07:28:46Z,8.71
2025-07-15T07:28:47Z,8.78
2025-07-15T07:28:48Z,8.95
2025-07-15T07:28:49Z,9.07
2025-07-15T07:28:50Z,9.17
2025-07-15T07:28:51Z,9.20
2025-07-15T07:28:52Z,9.15
2025-07-15T07:28:53Z,9.13
2025-07-15T07:28:54Z,9.13
2025-07-15T07:28:55Z,9.15
2025-07-15T07:28:56Z,9.20
2025-07-15T07:28:57Z,9.27
2025-07-15T07:28:58Z,9.32
2025-07-15T07:28:59Z,9.36
2025-07-15T07:29:00Z,9.41
2025-07-15T07:29:01Z,9.41
2025-07-15T07:29:02Z,9.40
2025-07-15T07:29:03Z,9.43
2025-07-15T07:29:04Z,9.43
2025-07-15T07:29:05Z,9.45
2025-07-15T07:29:06Z,9.46
2025-07-15T07:29:07Z,9.49
2025-07-15T07:29:08Z,9.47
2025-07-15T07:29:09Z,9.45
2025-07-15T07:29:10Z,9.45
2025-07-15T07:29:11Z,9.41
2025-07-15T07:29:12Z,9.42
2025-07-15T07:29:13Z,9.45
2025-07-15T07:29:14Z,9.46
2025-07-15T07:29:15Z,9.51
2025-07-15T07:29:16Z,9.57
2025-07-15T07:29:17Z,9.60
2025-07-15T07:29:18Z,9.58
2025-07-15T07:29:19Z,9.61
2025-07-15T07:29:20Z,9.62
2025-07-15T07:29:21Z,9.51
2025-07-15T07:29:22Z,9.49
2025-07-15T07:29:23Z,9.55
2025-07-15T07:29:24Z,9.56
2025-07-15T07:29:25Z,9.63
2025-07-15T07:29:26Z,9.71
2025-07-15T07:29:27Z,9.73
2025-07-15T07:29:28Z,9.73
2025-07-15T07:29:29Z,9.73
2025-07-15T07:29:30Z,9.74
2025-07-15T07:29:31Z,9.67
2025-07-15T07:29:32Z,9.67
2025-07-15T07:29:33Z,9.67
2025-07-15T07:29:34Z,9.63
2025-07-15T07:29:35Z,9.63
2025-07-15T07:29:36Z,9.65
2025-07-15T07:29:37Z,9.67
2025-07-15T07:29:38Z,9.69
2025-07-15T07:29:39Z,9.67
2025-07-15T07:29:40Z,9.63
2025-07-15T07:29:41Z,9.55
2025-07-15T07:29:42Z,9.51
2025-07-15T07:29:43Z,9.51
2025-07-15T07:29:44Z,9.49
2025-07-15T07:29:45Z,9.49
2025-07-15T07:29:46Z,9.48
2025-07-15T07:29:47Z,9.52
2025-07-15T07:29:48Z,9.55
2025-07-15T07:29:49Z,9.54
2025-07-15T07:29:50Z,9.58
2025-07-15T07:29:51Z,9.62
2025-07-15T07:29:52Z,9.63
2025-07-15T07:29:53Z,9.63
2025-07-15T07:29:54Z,9.66
2025-07-15T07:29:55Z,9.68
2025-07-15T07:29:56Z,9.67
2025-07-15T07:29:57Z,9.72
2025-07-15T07:29:58Z,9.72
2025-07-15T07:29:59Z,9.68
2025-07-15T07:30:00Z,9.66
2025-07-15T07:30:01Z,9.63
2025-07-15T07:30:02Z,9.56
2025-07-15T07:30:03Z,9.53
2025-07-15T07:30:04Z,9.49
2025-07-15T07:30:05Z,9.46
2025-07-15T07:30:06Z,9.46
2025-07-15T07:30:07Z,9.43
2025-07-15T07:30:08Z,9.42
2025-07-15T07:30:09Z,9.43
2025-07-15T07:30:10Z,9.41
2025-07-15T07:30:11Z,9.40
2025-07-15T07:30:12Z,9.41
2025-07-15T07:30:13Z,9.41
2025-07-15T07:30:14Z,9.40
2025-07-15T07:30:15Z,9.37
2025-07-15T07:30:16Z,9.37
2025-07-15T07:30:17Z,9.33
2025-07-15T07:30:18Z,9.32
2025-07-15T07:30:19Z,9.33
2025-07-15T07:30:20Z,9.36
2025-07-15T07:30:21Z,9.37
2025-07-15T07:30:22Z,9.39
2025-07-15T07:30:23Z,9.40
2025-07-15T07:30:24Z,9.41
2025-07-15T07:30:25Z,9.40
2025-07-15T07:30:26Z,9.39
2025-07-15T07:30:27Z,9.40
2025-07-15T07:30:28Z,9.42
2025-07-15T07:30:29Z,9.46
2025-07-15T07:30:30Z,9.42
2025-07-15T07:30:31Z,9.44
2025-07-15T07:30:32Z,9.43
2025-07-15T07:30:33Z,9.40
2025-07-15T07:30:34Z,9.39
2025-07-15T07:30:35Z,9.40
2025-07-15T07:30:36Z,9.45
2025-07-15T07:30:37Z,9.46
2025-07-15T07:30:38Z,9.51
2025-07-15T07:30:39Z,9.48
2025-07-15T07:30:40Z,9.48
2025-07-15T07:30:41Z,9.46
2025-07-15T07:30:42Z,9.47
2025-07-15T07:30:43Z,9.46
2025-07-15T07:30:44Z,9.44
2025-07-15T07:30:45Z,9.44
2025-07-15T07:30:46Z,9.48
2025-07-15T07:30:47Z,9.45
2025-07-15T07:30:48Z,9.41
2025-07-15T07:30:49Z,9.44
2025-07-15T07:30:50Z,9.44
2025-07-15T07:30:51Z,9.45
2025-07-15T07:30:52Z,9.46
2025-07-15T07:30:53Z,9.51
2025-07-15T07:30:54Z,9.48
2025-07-15T07:30:55Z,9.45
2025-07-15T07:30:56Z,9.42
2025-07-15T07:30:57Z,9.40
2025-07-15T07:30:58Z,9.27
2025-07-15T07:30:59Z,9.22
2025-07-15T07:31:00Z,9.12
2025-07-15T07:31:01Z,9.10
2025-07-15T07:31:02Z,9.12
2025-07-15T07:31:03Z,9.08
2025-07-15T07:31:04Z,9.11
2025-07-15T07:31:05Z,9.09
2025-07-15T07:31:06Z,9.18
2025-07-15T07:31:07Z,9.28
2025-07-15T07:31:08Z,9.23
2025-07-15T07:31:09Z,9.30
2025-07-15T07:31:10Z,9.34
2025-07-15T07:31:11Z,9.39
2025-07-15T07:31:12Z,9.40
2025-07-15T07:31:13Z,9.40
2025-07-15T07:31:14Z,9.43
2025-07-15T07:31:15Z,9.43
2025-07-15T07:31:16Z,9.44
2025-07-15T07:31:17Z,9.40
2025-07-15T07:31:18Z,9.38
2025-07-15T07:31:19Z,9.39
2025-07-15T07:31:20Z,9.38
2025-07-15T07:31:21Z,9.38
2025-07-15T07:31:22Z,9.39
2025-07-15T07:31:23Z,9.44
2025-07-15T07:31:24Z,9.50
2025-07-15T07:31:25Z,9.54
2025-07-15T07:31:26Z,9.51
2025-07-15T07:31:27Z,9.49
2025-07-15T07:31:28Z,9.51
2025-07-15T07:31:29Z,9.48
2025-07-15T07:31:30Z,9.43
2025-07-15T07:31:31Z,9.39
2025-07-15T07:31:32Z,9.43
2025-07-15T07:31:33Z,9.44
2025-07-15T07:31:34Z,9.47
2025-07-15T07:31:35Z,9.44
2025-07-15T07:31:36Z,9.43
2025-07-15T07:31:37Z,9.46
2025-07-15T07:31:38Z,9.43
2025-07-15T07:31:39Z,9.46
2025-07-15T07:31:40Z,9.44
2025-07-15T07:31:41Z,9.45
2025-07-15T07:31:42Z,9.45
2025-07-15T07:31:43Z,9.47
2025-07-15T07:31:44Z,9.46
2025-07-15T07:31:45Z,9.49
2025-07-15T07:31:46Z,9.55
2025-07-15T07:31:47Z,9.58
2025-07-15T07:31:48Z,9.63
2025-07-15T07:31:49Z,9.69
2025-07-15T07:31:50Z,9.66
2025-07-15T07:31:51Z,9.69
2025-07-15T07:31:52Z,9.71
2025-07-15T07:31:53Z,9.72
2025-07-15T07:31:54Z,9.66
2025-07-15T07:31:55Z,9.68
2025-07-15T07:31:56Z,9.68
2025-07-15T07:31:57Z,9.68
2025-07-15T07:31:58Z,9.71
2025-07-15T07:31:59Z,9.71
2025-07-15T07:32:00Z,9.71
2025-07-15T07:32:01Z,9.69
2025-07-15T07:32:02Z,9.66
2025-07-15T07:32:03Z,9.64
2025-07-15T07:32:04Z,9.60
2025-07-15T07:32:05Z,9.53
2025-07-15T07:32:06Z,9.53
2025-07-15T07:32:07Z,9.51
2025-07-15T07:32:08Z,9.49
2025-07-15T07:32:09Z,9.43
2025-07-15T07:32:10Z,9.40
2025-07-15T07:32:11Z,9.41
2025-07-15T07:32:12Z,9.36
2025-07-15T07:32:13Z,9.33
2025-07-15T07:32:14Z,9.35
2025-07-15T07:32:15Z,9.41
2025-07-15T07:32:16Z,9.43
2025-07-15T07:32:17Z,9.48
2025-07-15T07:32:18Z,9.52
2025-07-15T07:32:19Z,9.57
2025-07-15T07:32:20Z,9.61
2025-07-15T07:32:21Z,9.58
2025-07-15T07:32:22Z,9.61
2025-07-15T07:32:23Z,9.65
2025-07-15T07:32:24Z,9.61
2025-07-15T07:32:25Z,9.63
2025-07-15T07:32:26Z,9.66
2025-07-15T07:32:27Z,9.63
2025-07-15T07:32:28Z,9.56
2025-07-15T07:32:29Z,9.55
2025-07-15T07:32:30Z,9.54
2025-07-15T07:32:31Z,9.43
2025-07-15T07:32:32Z,9.42
2025-07-15T07:32:33Z,9.41
2025-07-15T07:32:34Z,9.41
2025-07-15T07:32:35Z,9.37
2025-07-15T07:32:36Z,9.35
2025-07-15T07:32:37Z,9.33
2025-07-15T07:32:38Z,9.33
2025-07-15T07:32:39Z,9.30
2025-07-15T07:32:40Z,9.32
2025-07-15T07:32:41Z,9.33
2025-07-15T07:32:42Z,9.36
2025-07-15T07:32:43Z,9.37
2025-07-15T07:32:44Z,9.40
2025-07-15T07:32:45Z,9.42
2025-07-15T07:32:46Z,9.41
2025-07-15T07:32:47Z,9.39
2025-07-15T07:32:48Z,9.42
2025-07-15T07:32:49Z,9.44
2025-07-15T07:32:50Z,9.44
2025-07-15T07:32:51Z,9.51
2025-07-15T07:32:52Z,9.52
2025-07-15T07:32:53Z,9.55
2025-07-15T07:32:54Z,9.56
2025-07-15T07:32:55Z,9.56
2025-07-15T07:32:56Z,9.53
2025-07-15T07:32:57Z,9.47
2025-07-15T07:32:58Z,9.50
2025-07-15T07:32:59Z,9.49
2025-07-15T07:33:00Z,9.45
2025-07-15T07:33:01Z,9.47
2025-07-15T07:33:02Z,9.50
2025-07-15T07:33:03Z,9.49
2025-07-15T07:33:04Z,9.44
2025-07-15T07:33:05Z,9.44
2025-07-15T07:33:06Z,9.38
2025-07-15T07:33:07Z,9.38
2025-07-15T07:33:08Z,9.37
2025-07-15T07:33:09Z,9.37
2025-07-15T07:33:10Z,9.40
2025-07-15T07:33:11Z,9.37
2025-07-15T07:33:12Z,9.36
2025-07-15T07:33:13Z,9.36
2025-07-15T07:33:14Z,9.39
2025-07-15T07:33:15Z,9.37
2025-07-15T07:33:16Z,9.39
2025-07-15T07:33:17Z,9.45
2025-07-15T07:33:18Z,9.50
2025-07-15T07:33:19Z,9.49
2025-07-15T07:33:20Z,9.52
2025-07-15T07:33:21Z,9.58
2025-07-15T07:33:22Z,9.69
2025-07-15T07:33:23Z,9.70
2025-07-15T07:33:24Z,9.79
2025-07-15T07:33:25Z,9.85
2025-07-15T07:33:26Z,9.84
2025-07-15T07:33:27Z,9.72
2025-07-15T07:33:28Z,9.66
2025-07-15T07:33:29Z,9.53
2025-07-15T07:33:30Z,9.47
2025-07-15T07:33:31Z,9.44
2025-07-15T07:33:32Z,9.44
2025-07-15T07:33:33Z,9.45
2025-07-15T07:33:34Z,9.51
2025-07-15T07:33:35Z,9.55
2025-07-15T07:33:36Z,9.62
2025-07-15T07:33:37Z,9.70
2025-07-15T07:33:38Z,9.76
2025-07-15T07:33:39Z,9.78
2025-07-15T07:33:40Z,9.75
2025-07-15T07:33:41Z,9.72
2025-07-15T07:33:42Z,9.62
2025-07-15T07:33:43Z,9.52
2025-07-15T07:33:44Z,9.42
2025-07-15T07:33:45Z,9.31
2025-07-15T07:33:46Z,9.24
2025-07-15T07:33:47Z,9.06
2025-07-15T07:33:48Z,8.76
2025-07-15T07:33:50Z,8.39
2025-07-15T07:33:51Z,7.88
2025-07-15T07:33:52Z,7.10
2025-07-15T07:33:53Z,5.64
2025-07-15T07:33:54Z,5.89
2025-07-15T07:33:55Z,5.56
2025-07-15T07:33:56Z,4.95
2025-07-15T07:33:57Z,5.06
2025-07-15T07:33:58Z,4.89
2025-07-15T07:33:59Z,4.91
2025-07-15T07:34:00Z,4.90
2025-07-15T07:34:01Z,4.89
2025-07-15T07:34:02Z,4.66
2025-07-15T07:34:03Z,4.56
2025-07-15T07:34:04Z,4.48
2025-07-15T07:34:05Z,4.37
2025-07-15T07:34:06Z,4.37
2025-07-15T07:34:13Z,5.04
2025-07-15T07:34:14Z,4.61
2025-07-15T07:34:15Z,4.53
2025-07-15T07:34:16Z,4.47
2025-07-15T07:34:17Z,4.41
2025-07-15T07:34:18Z,4.42
2025-07-15T07:34:19Z,4.41
2025-07-15T07:34:20Z,4.24
2025-07-15T07:34:21Z,4.17
2025-07-15T07:34:23Z,3.96
2025-07-15T07:34:24Z,3.89
2025-07-15T07:34:27Z,-0.03
2025-07-15T07:34:36Z,0.75
2025-07-15T07:34:38Z,4.42
2025-07-15T07:34:39Z,4.31
2025-07-15T07:34:40Z,4.17
2025-07-15T07:34:41Z,4.14
2025-07-15T07:34:43Z,4.11
2025-07-15T07:34:44Z,4.06
2025-07-15T07:34:45Z,3.99
2025-07-15T07:34:46Z,3.96
2025-07-15T07:34:47Z,3.94
2025-07-15T07:34:49Z,3.88
2025-07-15T07:34:50Z,3.88
2025-07-15T07:34:51Z,3.99
2025-07-15T07:34:52Z,4.04
2025-07-15T07:34:53Z,4.06
2025-07-15T07:34:55Z,4.08
2025-07-15T07:34:56Z,3.98
2025-07-15T07:34:57Z,3.87
2025-07-15T07:34:58Z,3.91
2025-07-15T07:35:00Z,3.67
2025-07-15T07:35:01Z,3.50
2025-07-15T07:35:02Z,3.56
2025-07-15T07:35:03Z,3.49
2025-07-15T07:35:04Z,3.44
2025-07-15T07:35:05Z,3.19
2025-07-15T07:35:07Z,3.27
2025-07-15T07:35:08Z,3.27
2025-07-15T07:35:11Z,-0.03
2025-07-15T07:35:38Z,-0.03
2025-07-15T07:35:39Z,3.53
2025-07-15T07:35:40Z,3.79
2025-07-15T07:35:41Z,3.88
2025-07-15T07:35:43Z,3.85
2025-07-15T07:35:44Z,3.83
2025-07-15T07:35:45Z,3.82
2025-07-15T07:35:46Z,3.83
2025-07-15T07:35:47Z,3.87
2025-07-15T07:35:48Z,3.80
2025-07-15T07:35:49Z,3.70
2025-07-15T07:35:50Z,3.69
2025-07-15T07:35:51Z,3.64
2025-07-15T07:35:52Z,3.61
2025-07-15T07:35:53Z,3.69
2025-07-15T07:35:55Z,3.77
2025-07-15T07:35:57Z,3.76
2025-07-15T07:35:58Z,3.69
2025-07-15T07:35:59Z,3.80
2025-07-15T07:36:00Z,3.91
2025-07-15T07:36:01Z,3.86
2025-07-15T07:36:04Z,3.76
2025-07-15T07:36:05Z,3.55
2025-07-15T07:36:06Z,3.30
2025-07-15T07:36:09Z,-0.03
2025-07-15T07:36:13Z,-0.03
2025-07-15T07:36:14Z,-0.03
2025-07-15T07:36:15Z,-0.03
2025-07-15T07:36:17Z,-0.03
2025-07-15T07:36:18Z,2.83
2025-07-15T07:36:21Z,-0.03
2025-07-15T07:36:25Z,-0.03
2025-07-15T07:36:26Z,0.89
2025-07-15T07:36:27Z,4.63
2025-07-15T07:36:28Z,4.65
2025-07-15T07:36:29Z,4.65
2025-07-15T07:36:30Z,4.61
2025-07-15T07:36:31Z,4.61
2025-07-15T07:36:32Z,4.58
2025-07-15T07:36:33Z,4.46
2025-07-15T07:36:34Z,4.42
2025-07-15T07:36:35Z,4.46
2025-07-15T07:36:36Z,4.46
2025-07-15T07:36:37Z,4.50
2025-07-15T07:36:38Z,4.50
2025-07-15T07:36:39Z,4.48
2025-07-15T07:36:40Z,4.49
2025-07-15T07:36:41Z,4.47
2025-07-15T07:36:42Z,4.47
2025-07-15T07:36:43Z,4.49
2025-07-15T07:36:44Z,4.46
2025-07-15T07:36:45Z,4.53
2025-07-15T07:36:46Z,4.53
2025-07-15T07:36:47Z,4.51
2025-07-15T07:36:48Z,4.48
2025-07-15T07:36:49Z,4.44
2025-07-15T07:36:50Z,4.46
2025-07-15T07:36:51Z,4.44
2025-07-15T07:36:52Z,4.44
2025-07-15T07:36:53Z,4.38
2025-07-15T07:36:54Z,4.38
2025-07-15T07:36:55Z,4.44
2025-07-15T07:36:56Z,4.41
2025-07-15T07:36:57Z,4.40
2025-07-15T07:36:58Z,4.44
2025-07-15T07:36:59Z,4.45
2025-07-15T07:37:00Z,4.44
2025-07-15T07:37:01Z,4.44
2025-07-15T07:37:02Z,4.45
2025-07-15T07:37:03Z,4.42
2025-07-15T07:37:04Z,5.09
2025-07-15T07:37:05Z,5.71
2025-07-15T07:37:06Z,6.70
2025-07-15T07:37:07Z,7.38
2025-07-15T07:37:08Z,8.10
2025-07-15T07:37:09Z,8.21
2025-07-15T07:37:10Z,8.15
2025-07-15T07:37:11Z,8.19
2025-07-15T07:37:12Z,8.21
2025-07-15T07:37:13Z,8.22
2025-07-15T07:37:14Z,8.20
2025-07-15T07:37:15Z,8.25
2025-07-15T07:37:16Z,8.26
2025-07-15T07:37:17Z,8.21
2025-07-15T07:37:18Z,8.22
2025-07-15T07:37:19Z,8.25
2025-07-15T07:37:20Z,8.31
2025-07-15T07:37:21Z,8.26
2025-07-15T07:37:22Z,8.28
2025-07-15T07:37:23Z,8.33
2025-07-15T07:37:24Z,8.43
2025-07-15T07:37:25Z,8.48
2025-07-15T07:37:26Z,8.54
2025-07-15T07:37:27Z,8.70
2025-07-15T07:37:28Z,8.77
2025-07-15T07:37:29Z,8.76
2025-07-15T07:37:30Z,8.85
2025-07-15T07:37:31Z,8.93
2025-07-15T07:37:32Z,8.93
2025-07-15T07:37:33Z,8.80
2025-07-15T07:37:34Z,8.77
2025-07-15T07:37:35Z,8.67
2025-07-15T07:37:36Z,8.44
2025-07-15T07:37:37Z,8.24
2025-07-15T07:37:38Z,8.18
2025-07-15T07:37:39Z,8.37
2025-07-15T07:37:40Z,8.57
2025-07-15T07:37:41Z,8.80
2025-07-15T07:37:42Z,9.13
2025-07-15T07:37:43Z,9.35
2025-07-15T07:37:44Z,9.40
2025-07-15T07:37:45Z,9.41
2025-07-15T07:37:46Z,9.42
2025-07-15T07:37:47Z,9.44
2025-07-15T07:37:48Z,9.45
2025-07-15T07:37:49Z,9.49
2025-07-15T07:37:50Z,9.49
2025-07-15T07:37:51Z,9.56
2025-07-15T07:37:52Z,9.58
2025-07-15T07:37:53Z,9.62
2025-07-15T07:37:54Z,9.59
2025-07-15T07:37:55Z,9.56
2025-07-15T07:37:56Z,9.55
2025-07-15T07:37:57Z,9.49
2025-07-15T07:37:58Z,9.44
2025-07-15T07:37:59Z,9.40
2025-07-15T07:38:00Z,9.41
2025-07-15T07:38:01Z,9.39
2025-07-15T07:38:02Z,9.42
2025-07-15T07:38:03Z,9.44
2025-07-15T07:38:04Z,9.50
2025-07-15T07:38:05Z,9.46
2025-07-15T07:38:06Z,9.48
2025-07-15T07:38:07Z,9.49
2025-07-15T07:38:08Z,9.41
2025-07-15T07:38:09Z,9.41
2025-07-15T07:38:10Z,9.43
2025-07-15T07:38:11Z,9.45
2025-07-15T07:38:12Z,9.48
2025-07-15T07:38:13Z,9.56
2025-07-15T07:38:14Z,9.59
2025-07-15T07:38:15Z,9.53
2025-07-15T07:38:16Z,9.50
2025-07-15T07:38:17Z,9.54
2025-07-15T07:38:18Z,9.54
2025-07-15T07:38:19Z,9.49
2025-07-15T07:38:20Z,9.53
2025-07-15T07:38:21Z,9.58
2025-07-15T07:38:22Z,9.62
2025-07-15T07:38:23Z,9.59
2025-07-15T07:38:24Z,9.59
2025-07-15T07:38:25Z,9.55
2025-07-15T07:38:26Z,9.53
2025-07-15T07:38:27Z,9.50
2025-07-15T07:38:28Z,9.44
2025-07-15T07:38:29Z,9.46
2025-07-15T07:38:30Z,9.49
2025-07-15T07:38:31Z,9.51
2025-07-15T07:38:32Z,9.57
2025-07-15T07:38:33Z,9.59
2025-07-15T07:38:34Z,9.58
2025-07-15T07:38:35Z,9.55
2025-07-15T07:38:36Z,9.60
2025-07-15T07:38:37Z,9.55
2025-07-15T07:38:38Z,9.55
2025-07-15T07:38:39Z,9.53
2025-07-15T07:38:40Z,9.55
2025-07-15T07:38:41Z,9.52
2025-07-15T07:38:42Z,9.53
2025-07-15T07:38:43Z,9.50
2025-07-15T07:38:44Z,9.51
2025-07-15T07:38:45Z,9.49
2025-07-15T07:38:46Z,9.45
2025-07-15T07:38:47Z,9.45
2025-07-15T07:38:48Z,9.46
2025-07-15T07:38:49Z,9.50
2025-07-15T07:38:50Z,9.53
2025-07-15T07:38:51Z,9.57
2025-07-15T07:38:52Z,9.57
2025-07-15T07:38:53Z,9.55
2025-07-15T07:38:54Z,9.46
2025-07-15T07:38:55Z,9.43
2025-07-15T07:38:56Z,9.41
2025-07-15T07:38:57Z,9.39
2025-07-15T07:38:58Z,9.44
2025-07-15T07:38:59Z,9.47
2025-07-15T07:39:00Z,9.51
2025-07-15T07:39:01Z,9.53
2025-07-15T07:39:02Z,9.53
2025-07-15T07:39:03Z,9.55
2025-07-15T07:39:04Z,9.54
2025-07-15T07:39:05Z,9.59
2025-07-15T07:39:06Z,9.53
2025-07-15T07:39:07Z,9.55
2025-07-15T07:39:08Z,9.55
2025-07-15T07:39:09Z,9.53
2025-07-15T07:39:10Z,9.47
2025-07-15T07:39:11Z,9.48
2025-07-15T07:39:12Z,9.49
2025-07-15T07:39:13Z,9.46
2025-07-15T07:39:14Z,9.48
2025-07-15T07:39:15Z,9.55
2025-07-15T07:39:16Z,9.66
2025-07-15T07:39:17Z,9.76
2025-07-15T07:39:18Z,9.80
2025-07-15T07:39:19Z,9.86
2025-07-15T07:39:20Z,9.88
2025-07-15T07:39:21Z,9.88
2025-07-15T07:39:22Z,9.85
2025-07-15T07:39:23Z,9.90
2025-07-15T07:39:24Z,9.90
2025-07-15T07:39:25Z,9.88
2025-07-15T07:39:26Z,9.88
2025-07-15T07:39:27Z,9.90
2025-07-15T07:39:28Z,9.89
2025-07-15T07:39:29Z,9.90
2025-07-15T07:39:30Z,9.95
2025-07-15T07:39:31Z,9.92
2025-07-15T07:39:32Z,9.88
2025-07-15T07:39:33Z,9.80
2025-07-15T07:39:34Z,9.67
2025-07-15T07:39:35Z,9.52
2025-07-15T07:39:36Z,9.44
2025-07-15T07:39:37Z,9.37
2025-07-15T07:39:38Z,9.37
2025-07-15T07:39:39Z,9.39
2025-07-15T07:39:40Z,9.45
2025-07-15T07:39:41Z,9.45
2025-07-15T07:39:42Z,9.49
2025-07-15T07:39:43Z,9.50
2025-07-15T07:39:44Z,9.50
2025-07-15T07:39:45Z,9.51
2025-07-15T07:39:46Z,9.46
2025-07-15T07:39:47Z,9.50
2025-07-15T07:39:48Z,9.51
2025-07-15T07:39:49Z,9.53
2025-07-15T07:39:50Z,9.54
2025-07-15T07:39:51Z,9.59
2025-07-15T07:39:52Z,9.55
2025-07-15T07:39:53Z,9.52
2025-07-15T07:39:54Z,9.57
2025-07-15T07:39:55Z,9.55
2025-07-15T07:39:56Z,9.54
2025-07-15T07:39:57Z,9.50
2025-07-15T07:39:58Z,9.55
2025-07-15T07:39:59Z,9.52
2025-07-15T07:40:00Z,9.49
2025-07-15T07:40:01Z,9.47
2025-07-15T07:40:02Z,9.53
2025-07-15T07:40:03Z,9.49
2025-07-15T07:40:04Z,9.50
2025-07-15T07:40:05Z,9.53
2025-07-15T07:40:06Z,9.53
2025-07-15T07:40:07Z,9.55
2025-07-15T07:40:08Z,9.52
2025-07-15T07:40:09Z,9.54
2025-07-15T07:40:10Z,9.47
2025-07-15T07:40:11Z,9.46
2025-07-15T07:40:12Z,9.45
2025-07-15T07:40:13Z,9.44
2025-07-15T07:40:14Z,9.40
2025-07-15T07:40:15Z,9.41
2025-07-15T07:40:16Z,9.44
2025-07-15T07:40:17Z,9.45
2025-07-15T07:40:18Z,9.42
2025-07-15T07:40:19Z,9.39
2025-07-15T07:40:20Z,9.44
2025-07-15T07:40:21Z,9.45
2025-07-15T07:40:22Z,9.42
