timestamp,latitude,longitude,altitude
2024-05-07T11:57:10Z,32.570160,-97.060985,166.7
2024-05-07T11:57:11Z,32.570193,-97.060975,166.3
2024-05-07T11:57:12Z,32.570225,-97.060965,165.8
2024-05-07T11:57:13Z,32.570252,-97.060952,165.99
2024-05-07T11:57:14Z,32.570283,-97.060938,165.59
2024-05-07T11:57:15Z,32.570315,-97.060927,165.89
2024-05-07T11:57:16Z,32.570342,-97.060915,166.6
2024-05-07T11:57:17Z,32.570365,-97.060903,166.7
2024-05-07T11:57:18Z,32.570390,-97.060892,167.3
2024-05-07T11:57:19Z,32.570415,-97.060880,168.2
2024-05-07T11:57:20Z,32.570440,-97.060872,168.39
2024-05-07T11:57:21Z,32.570468,-97.060862,168.7
2024-05-07T11:57:22Z,32.570500,-97.060850,168.6
2024-05-07T11:57:23Z,32.570527,-97.060838,168.7
2024-05-07T11:57:24Z,32.570553,-97.060828,169.5
2024-05-07T11:57:25Z,32.570580,-97.060820,168.6
2024-05-07T11:57:26Z,32.570605,-97.060812,167.1
2024-05-07T11:57:27Z,32.570630,-97.060803,166.7
2024-05-07T11:57:28Z,32.570653,-97.060797,166.8
2024-05-07T11:57:29Z,32.570677,-97.060792,166.89
2024-05-07T11:57:30Z,32.570698,-97.060787,167.2
2024-05-07T11:57:31Z,32.570722,-97.060783,167.7
2024-05-07T11:57:32Z,32.570747,-97.060780,166.8
2024-05-07T11:57:33Z,32.570770,-97.060777,167.49
2024-05-07T11:57:34Z,32.570795,-97.060777,168.0
2024-05-07T11:57:35Z,32.570820,-97.060775,168.2
2024-05-07T11:57:36Z,32.570847,-97.060772,167.6
2024-05-07T11:57:37Z,32.570875,-97.060765,167.1
2024-05-07T11:57:38Z,32.570903,-97.060760,166.8
2024-05-07T11:57:39Z,32.570935,-97.060752,165.8
2024-05-07T11:57:40Z,32.570967,-97.060742,165.6
2024-05-07T11:57:41Z,32.570997,-97.060737,166.0
2024-05-07T11:57:42Z,32.571027,-97.060728,165.5
2024-05-07T11:57:43Z,32.571058,-97.060723,165.0
2024-05-07T11:57:44Z,32.571093,-97.060720,165.2
2024-05-07T11:57:45Z,32.571125,-97.060717,166.1
2024-05-07T11:57:46Z,32.571152,-97.060715,166.0
2024-05-07T11:57:47Z,32.571178,-97.060717,166.8
2024-05-07T11:57:48Z,32.571205,-97.060717,166.8
2024-05-07T11:57:49Z,32.571232,-97.060717,166.5
2024-05-07T11:57:50Z,32.571257,-97.060718,166.2
2024-05-07T11:57:51Z,32.571283,-97.060720,165.39
2024-05-07T11:57:52Z,32.571308,-97.060723,164.9
2024-05-07T11:57:53Z,32.571332,-97.060733,165.9
2024-05-07T11:57:54Z,32.571353,-97.060753,167.1
2024-05-07T11:57:55Z,32.571373,-97.060780,167.4
2024-05-07T11:57:56Z,32.571390,-97.060812,166.9
2024-05-07T11:57:57Z,32.571410,-97.060833,167.1
2024-05-07T11:57:58Z,32.571438,-97.060843,167.5
2024-05-07T11:57:59Z,32.571465,-97.060842,167.8
2024-05-07T11:58:00Z,32.571488,-97.060835,168.6
2024-05-07T11:58:01Z,32.571508,-97.060825,169.4
2024-05-07T11:58:02Z,32.571532,-97.060815,170.1
2024-05-07T11:58:03Z,32.571553,-97.060803,169.9
2024-05-07T11:58:04Z,32.571575,-97.060802,169.7
2024-05-07T11:58:05Z,32.571595,-97.060813,169.8
2024-05-07T11:58:06Z,32.571608,-97.060840,169.6
2024-05-07T11:58:07Z,32.571618,-97.060878,169.6
2024-05-07T11:58:08Z,32.571625,-97.060915,169.4
2024-05-07T11:58:09Z,32.571635,-97.060955,169.4
2024-05-07T11:58:10Z,32.571645,-97.060993,169.2
2024-05-07T11:58:11Z,32.571658,-97.061032,169.1
2024-05-07T11:58:12Z,32.571668,-97.061068,169.1
2024-05-07T11:58:13Z,32.571675,-97.061100,168.5
2024-05-07T11:58:14Z,32.571682,-97.061128,168.5
2024-05-07T11:58:15Z,32.571685,-97.061162,168.7
2024-05-07T11:58:16Z,32.571690,-97.061192,168.7
2024-05-07T11:58:17Z,32.571695,-97.061223,168.3
2024-05-07T11:58:18Z,32.571705,-97.061257,168.5
2024-05-07T11:58:19Z,32.571717,-97.061287,168.2
2024-05-07T11:58:20Z,32.571728,-97.061317,168.3
2024-05-07T11:58:21Z,32.571740,-97.061345,168.99
2024-05-07T11:58:22Z,32.571753,-97.061378,167.49
2024-05-07T11:58:23Z,32.571763,-97.061410,166.89
2024-05-07T11:58:24Z,32.571775,-97.061442,166.09
2024-05-07T11:58:25Z,32.571788,-97.061472,165.89
2024-05-07T11:58:26Z,32.571802,-97.061502,165.7
2024-05-07T11:58:27Z,32.571815,-97.061530,166.2
2024-05-07T11:58:28Z,32.571827,-97.061557,166.8
2024-05-07T11:58:29Z,32.571837,-97.061580,167.39
2024-05-07T11:58:30Z,32.571848,-97.061607,167.3
2024-05-07T11:58:31Z,32.571860,-97.061638,167.99
2024-05-07T11:58:32Z,32.571868,-97.061672,167.39
2024-05-07T11:58:33Z,32.571877,-97.061705,167.8
2024-05-07T11:58:34Z,32.571883,-97.061737,167.39
2024-05-07T11:58:35Z,32.571888,-97.061768,167.8
2024-05-07T11:58:36Z,32.571893,-97.061802,167.8
2024-05-07T11:58:37Z,32.571897,-97.061832,167.8
2024-05-07T11:58:38Z,32.571895,-97.061863,167.5
2024-05-07T11:58:39Z,32.571890,-97.061893,167.3
2024-05-07T11:58:40Z,32.571885,-97.061927,167.0
2024-05-07T11:58:41Z,32.571883,-97.061958,166.9
2024-05-07T11:58:42Z,32.571882,-97.061990,166.6
2024-05-07T11:58:43Z,32.571882,-97.062022,166.3
2024-05-07T11:58:44Z,32.571880,-97.062055,165.89
2024-05-07T11:58:45Z,32.571878,-97.062090,165.9
2024-05-07T11:58:46Z,32.571873,-97.062123,166.6
2024-05-07T11:58:47Z,32.571868,-97.062155,166.6
2024-05-07T11:58:48Z,32.571867,-97.062188,167.0
2024-05-07T11:58:49Z,32.571865,-97.062220,167.4
2024-05-07T11:58:50Z,32.571862,-97.062250,167.3
2024-05-07T11:58:51Z,32.571858,-97.062282,166.8
2024-05-07T11:58:52Z,32.571853,-97.062312,167.2
2024-05-07T11:58:53Z,32.571847,-97.062342,167.4
2024-05-07T11:58:54Z,32.571838,-97.062373,167.1
2024-05-07T11:58:55Z,32.571830,-97.062403,167.4
2024-05-07T11:58:56Z,32.571822,-97.062432,167.7
2024-05-07T11:58:57Z,32.571812,-97.062460,168.2
2024-05-07T11:58:58Z,32.571802,-97.062490,167.8
2024-05-07T11:58:59Z,32.571792,-97.062518,168.1
2024-05-07T11:59:00Z,32.571780,-97.062545,167.9
2024-05-07T11:59:01Z,32.571770,-97.062572,168.4
2024-05-07T11:59:02Z,32.571758,-97.062598,168.7
2024-05-07T11:59:03Z,32.571747,-97.062625,169.1
2024-05-07T11:59:04Z,32.571733,-97.062655,169.0
2024-05-07T11:59:05Z,32.571723,-97.062682,169.3
2024-05-07T11:59:06Z,32.571710,-97.062705,169.5
2024-05-07T11:59:07Z,32.571698,-97.062730,169.4
2024-05-07T11:59:08Z,32.571685,-97.062757,168.4
2024-05-07T11:59:09Z,32.571673,-97.062783,167.3
2024-05-07T11:59:10Z,32.571665,-97.062812,166.8
2024-05-07T11:59:11Z,32.571658,-97.062835,165.7
2024-05-07T11:59:12Z,32.571647,-97.062860,165.2
2024-05-07T11:59:13Z,32.571632,-97.062887,164.1
2024-05-07T11:59:14Z,32.571617,-97.062913,164.5
2024-05-07T11:59:15Z,32.571603,-97.062942,164.8
2024-05-07T11:59:16Z,32.571592,-97.062973,165.5
2024-05-07T11:59:17Z,32.571580,-97.063005,165.7
2024-05-07T11:59:18Z,32.571568,-97.063040,166.3
2024-05-07T11:59:19Z,32.571555,-97.063072,166.2
2024-05-07T11:59:20Z,32.571543,-97.063105,166.0
2024-05-07T11:59:21Z,32.571538,-97.063140,166.9
2024-05-07T11:59:22Z,32.571542,-97.063168,167.0
2024-05-07T11:59:23Z,32.571547,-97.063202,167.9
2024-05-07T11:59:24Z,32.571548,-97.063235,168.6
2024-05-07T11:59:25Z,32.571542,-97.063267,168.5
2024-05-07T11:59:26Z,32.571532,-97.063298,168.5
2024-05-07T11:59:27Z,32.571520,-97.063330,168.6
2024-05-07T11:59:28Z,32.571508,-97.063363,168.1
2024-05-07T11:59:29Z,32.571497,-97.063397,168.6
2024-05-07T11:59:30Z,32.571485,-97.063428,168.8
2024-05-07T11:59:31Z,32.571475,-97.063460,168.6
2024-05-07T11:59:32Z,32.571465,-97.063493,169.3
2024-05-07T11:59:33Z,32.571458,-97.063523,169.1
2024-05-07T11:59:34Z,32.571453,-97.063557,168.8
2024-05-07T11:59:35Z,32.571452,-97.063588,169.7
2024-05-07T11:59:36Z,32.571453,-97.063623,170.3
2024-05-07T11:59:37Z,32.571455,-97.063658,170.4
2024-05-07T11:59:38Z,32.571455,-97.063692,169.9
2024-05-07T11:59:39Z,32.571455,-97.063723,170.3
2024-05-07T11:59:40Z,32.571453,-97.063757,171.3
2024-05-07T11:59:41Z,32.571453,-97.063788,170.8
2024-05-07T11:59:42Z,32.571453,-97.063818,170.8
2024-05-07T11:59:43Z,32.571455,-97.063850,170.9
2024-05-07T11:59:44Z,32.571460,-97.063883,170.5
2024-05-07T11:59:45Z,32.571467,-97.063913,170.8
2024-05-07T11:59:46Z,32.571472,-97.063943,171.2
2024-05-07T11:59:47Z,32.571480,-97.063977,170.5
2024-05-07T11:59:48Z,32.571487,-97.064012,170.4
2024-05-07T11:59:49Z,32.571492,-97.064048,170.2
2024-05-07T11:59:50Z,32.571500,-97.064083,171.0
2024-05-07T11:59:51Z,32.571505,-97.064117,170.3
2024-05-07T11:59:52Z,32.571510,-97.064147,171.5
2024-05-07T11:59:53Z,32.571515,-97.064173,171.9
2024-05-07T11:59:54Z,32.571520,-97.064202,172.1
2024-05-07T11:59:55Z,32.571528,-97.064232,172.8
2024-05-07T11:59:56Z,32.571533,-97.064265,173.1
2024-05-07T11:59:57Z,32.571540,-97.064297,173.5
2024-05-07T11:59:58Z,32.571543,-97.064327,173.7
2024-05-07T11:59:59Z,32.571547,-97.064358,174.0
2024-05-07T12:00:00Z,32.571548,-97.064390,173.4
2024-05-07T12:00:01Z,32.571550,-97.064423,173.5
2024-05-07T12:00:02Z,32.571552,-97.064458,173.6
2024-05-07T12:00:03Z,32.571557,-97.064498,173.5
2024-05-07T12:00:04Z,32.571558,-97.064528,173.9
2024-05-07T12:00:05Z,32.571560,-97.064563,174.3
2024-05-07T12:00:06Z,32.571562,-97.064602,175.8
2024-05-07T12:00:07Z,32.571562,-97.064635,175.6
2024-05-07T12:00:08Z,32.571560,-97.064663,175.5
2024-05-07T12:00:09Z,32.571555,-97.064695,175.2
2024-05-07T12:00:10Z,32.571548,-97.064723,175.5
2024-05-07T12:00:11Z,32.571542,-97.064755,174.4
2024-05-07T12:00:12Z,32.571535,-97.064780,174.8
2024-05-07T12:00:13Z,32.571528,-97.064808,174.5
2024-05-07T12:00:14Z,32.571520,-97.064840,174.2
2024-05-07T12:00:15Z,32.571510,-97.064872,174.5
2024-05-07T12:00:16Z,32.571502,-97.064903,173.8
2024-05-07T12:00:17Z,32.571492,-97.064935,173.8
2024-05-07T12:00:18Z,32.571482,-97.064963,174.8
2024-05-07T12:00:19Z,32.571472,-97.064988,174.3
2024-05-07T12:00:20Z,32.571460,-97.065018,175.2
2024-05-07T12:00:21Z,32.571448,-97.065050,176.0
2024-05-07T12:00:22Z,32.571435,-97.065082,175.5
2024-05-07T12:00:23Z,32.571422,-97.065113,175.7
2024-05-07T12:00:24Z,32.571407,-97.065143,175.0
2024-05-07T12:00:25Z,32.571392,-97.065173,175.2
2024-05-07T12:00:26Z,32.571377,-97.065200,174.8
2024-05-07T12:00:27Z,32.571367,-97.065227,173.7
2024-05-07T12:00:28Z,32.571355,-97.065253,173.2
2024-05-07T12:00:29Z,32.571345,-97.065280,174.0
2024-05-07T12:00:30Z,32.571332,-97.065307,173.9
2024-05-07T12:00:31Z,32.571322,-97.065330,173.3
2024-05-07T12:00:32Z,32.571313,-97.065355,173.2
2024-05-07T12:00:33Z,32.571305,-97.065382,172.9
2024-05-07T12:00:34Z,32.571298,-97.065410,172.9
2024-05-07T12:00:35Z,32.571287,-97.065442,173.2
2024-05-07T12:00:36Z,32.571273,-97.065475,172.7
2024-05-07T12:00:37Z,32.571258,-97.065505,172.7
2024-05-07T12:00:38Z,32.571242,-97.065533,172.5
2024-05-07T12:00:39Z,32.571225,-97.065562,172.1
2024-05-07T12:00:40Z,32.571208,-97.065590,172.1
2024-05-07T12:00:41Z,32.571193,-97.065617,171.4
2024-05-07T12:00:42Z,32.571180,-97.065643,170.5
2024-05-07T12:00:43Z,32.571168,-97.065670,170.2
2024-05-07T12:00:44Z,32.571157,-97.065698,171.1
2024-05-07T12:00:45Z,32.571147,-97.065723,171.1
2024-05-07T12:00:46Z,32.571135,-97.065752,171.8
2024-05-07T12:00:47Z,32.571122,-97.065780,171.99
2024-05-07T12:00:48Z,32.571110,-97.065808,172.09
2024-05-07T12:00:49Z,32.571097,-97.065837,171.29
2024-05-07T12:00:50Z,32.571083,-97.065863,171.09
2024-05-07T12:00:51Z,32.571068,-97.065890,171.2
2024-05-07T12:00:52Z,32.571057,-97.065915,172.0
2024-05-07T12:00:53Z,32.571043,-97.065942,172.0
2024-05-07T12:00:54Z,32.571030,-97.065970,171.7
2024-05-07T12:00:55Z,32.571017,-97.066000,171.8
2024-05-07T12:00:56Z,32.571003,-97.066028,172.2
2024-05-07T12:00:57Z,32.570990,-97.066058,172.2
2024-05-07T12:00:58Z,32.570973,-97.066088,172.7
2024-05-07T12:00:59Z,32.570960,-97.066120,172.3
2024-05-07T12:01:00Z,32.570952,-97.066148,171.8
2024-05-07T12:01:01Z,32.570943,-97.066183,171.4
2024-05-07T12:01:02Z,32.570938,-97.066220,171.4
2024-05-07T12:01:03Z,32.570933,-97.066253,171.4
2024-05-07T12:01:04Z,32.570928,-97.066282,171.5
2024-05-07T12:01:05Z,32.570922,-97.066308,172.9
2024-05-07T12:01:06Z,32.570910,-97.066333,173.6
2024-05-07T12:01:07Z,32.570898,-97.066358,173.9
2024-05-07T12:01:08Z,32.570883,-97.066385,173.4
2024-05-07T12:01:09Z,32.570868,-97.066410,174.3
2024-05-07T12:01:10Z,32.570853,-97.066433,174.7
2024-05-07T12:01:11Z,32.570838,-97.066460,174.6
2024-05-07T12:01:12Z,32.570823,-97.066488,175.5
2024-05-07T12:01:13Z,32.570807,-97.066517,175.2
2024-05-07T12:01:14Z,32.570793,-97.066542,173.3
2024-05-07T12:01:15Z,32.570782,-97.066568,172.6
2024-05-07T12:01:16Z,32.570773,-97.066595,172.6
2024-05-07T12:01:17Z,32.570768,-97.066620,172.1
2024-05-07T12:01:18Z,32.570760,-97.066650,172.6
2024-05-07T12:01:19Z,32.570745,-97.066682,172.6
2024-05-07T12:01:20Z,32.570727,-97.066713,172.5
2024-05-07T12:01:21Z,32.570710,-97.066740,171.9
2024-05-07T12:01:22Z,32.570695,-97.066762,171.8
2024-05-07T12:01:23Z,32.570675,-97.066787,172.0
2024-05-07T12:01:24Z,32.570658,-97.066810,173.9
2024-05-07T12:01:25Z,32.570638,-97.066832,174.2
2024-05-07T12:01:26Z,32.570615,-97.066837,174.5
2024-05-07T12:01:27Z,32.570588,-97.066830,175.6
2024-05-07T12:01:28Z,32.570560,-97.066812,176.4
2024-05-07T12:01:29Z,32.570532,-97.066785,176.3
2024-05-07T12:01:30Z,32.570503,-97.066755,177.2
2024-05-07T12:01:31Z,32.570477,-97.066722,177.5
2024-05-07T12:01:32Z,32.570450,-97.066685,177.6
2024-05-07T12:01:33Z,32.570418,-97.066653,177.0
2024-05-07T12:01:34Z,32.570390,-97.066627,178.1
2024-05-07T12:01:35Z,32.570365,-97.066603,177.8
2024-05-07T12:01:36Z,32.570340,-97.066582,179.1
2024-05-07T12:01:37Z,32.570318,-97.066562,179.6
2024-05-07T12:01:38Z,32.570293,-97.066542,180.6
2024-05-07T12:01:39Z,32.570268,-97.066522,180.7
2024-05-07T12:01:40Z,32.570242,-97.066503,181.39
2024-05-07T12:01:41Z,32.570217,-97.066487,182.2
2024-05-07T12:01:42Z,32.570192,-97.066473,180.2
2024-05-07T12:01:43Z,32.570165,-97.066462,180.0
2024-05-07T12:01:44Z,32.570140,-97.066447,180.5
2024-05-07T12:01:45Z,32.570115,-97.066432,181.2
2024-05-07T12:01:46Z,32.570092,-97.066415,181.2
2024-05-07T12:01:47Z,32.570068,-97.066397,181.7
2024-05-07T12:01:48Z,32.570048,-97.066377,181.39
2024-05-07T12:01:49Z,32.570028,-97.066355,180.8
2024-05-07T12:01:50Z,32.570008,-97.066333,181.6
2024-05-07T12:01:51Z,32.569990,-97.066318,180.9
2024-05-07T12:01:52Z,32.569975,-97.066302,180.3
2024-05-07T12:01:53Z,32.569960,-97.066288,180.8
2024-05-07T12:01:54Z,32.569933,-97.066268,181.3
2024-05-07T12:01:55Z,32.569902,-97.066247,181.4
2024-05-07T12:01:56Z,32.569870,-97.066223,181.7
2024-05-07T12:01:57Z,32.569843,-97.066193,182.7
2024-05-07T12:01:58Z,32.569820,-97.066170,183.7
2024-05-07T12:01:59Z,32.569803,-97.066155,184.2
2024-05-07T12:02:00Z,32.569780,-97.066142,183.6
2024-05-07T12:02:01Z,32.569755,-97.066132,180.9
2024-05-07T12:02:02Z,32.569727,-97.066123,181.8
2024-05-07T12:02:03Z,32.569700,-97.066113,182.2
2024-05-07T12:02:04Z,32.569675,-97.066100,181.5
2024-05-07T12:02:05Z,32.569650,-97.066085,181.0
2024-05-07T12:02:06Z,32.569625,-97.066068,181.8
2024-05-07T12:02:07Z,32.569600,-97.066052,180.8
2024-05-07T12:02:08Z,32.569577,-97.066037,181.0
2024-05-07T12:02:09Z,32.569553,-97.066023,180.8
2024-05-07T12:02:10Z,32.569527,-97.066010,180.7
2024-05-07T12:02:11Z,32.569500,-97.065998,180.8
2024-05-07T12:02:12Z,32.569475,-97.065988,180.4
2024-05-07T12:02:13Z,32.569447,-97.065978,179.8
2024-05-07T12:02:14Z,32.569418,-97.065968,179.0
2024-05-07T12:02:15Z,32.569388,-97.065955,179.1
2024-05-07T12:02:16Z,32.569362,-97.065938,179.3
2024-05-07T12:02:17Z,32.569337,-97.065917,180.3
2024-05-07T12:02:18Z,32.569310,-97.065892,180.49
2024-05-07T12:02:19Z,32.569283,-97.065878,180.09
2024-05-07T12:02:20Z,32.569260,-97.065867,179.49
2024-05-07T12:02:21Z,32.569235,-97.065860,179.4
2024-05-07T12:02:22Z,32.569207,-97.065855,179.3
2024-05-07T12:02:23Z,32.569175,-97.065847,178.8
2024-05-07T12:02:24Z,32.569145,-97.065840,178.4
2024-05-07T12:02:25Z,32.569118,-97.065832,179.1
2024-05-07T12:02:26Z,32.569090,-97.065820,178.4
2024-05-07T12:02:27Z,32.569063,-97.065810,177.8
2024-05-07T12:02:28Z,32.569035,-97.065797,177.6
2024-05-07T12:02:29Z,32.569007,-97.065785,177.6
2024-05-07T12:02:30Z,32.568978,-97.065775,177.8
2024-05-07T12:02:31Z,32.568952,-97.065767,178.2
2024-05-07T12:02:32Z,32.568925,-97.065760,178.9
2024-05-07T12:02:33Z,32.568898,-97.065753,179.4
2024-05-07T12:02:34Z,32.568873,-97.065745,179.7
2024-05-07T12:02:35Z,32.568850,-97.065735,178.4
2024-05-07T12:02:36Z,32.568823,-97.065722,177.3
2024-05-07T12:02:37Z,32.568798,-97.065707,177.8
2024-05-07T12:02:38Z,32.568772,-97.065692,176.7
2024-05-07T12:02:39Z,32.568748,-97.065680,176.2
2024-05-07T12:02:40Z,32.568725,-97.065665,176.2
2024-05-07T12:02:41Z,32.568700,-97.065643,176.2
2024-05-07T12:02:42Z,32.568678,-97.065618,176.39
2024-05-07T12:02:43Z,32.568657,-97.065593,176.3
2024-05-07T12:02:44Z,32.568637,-97.065572,176.7
2024-05-07T12:02:45Z,32.568618,-97.065550,177.6
2024-05-07T12:02:46Z,32.568597,-97.065528,177.5
2024-05-07T12:02:47Z,32.568570,-97.065508,176.4
2024-05-07T12:02:48Z,32.568543,-97.065492,176.1
2024-05-07T12:02:49Z,32.568512,-97.065478,176.9
2024-05-07T12:02:50Z,32.568482,-97.065468,178.1
2024-05-07T12:02:51Z,32.568452,-97.065458,177.5
2024-05-07T12:02:52Z,32.568423,-97.065448,177.9
2024-05-07T12:02:53Z,32.568397,-97.065440,177.9
2024-05-07T12:02:54Z,32.568372,-97.065425,178.2
2024-05-07T12:02:55Z,32.568347,-97.065408,179.1
2024-05-07T12:02:56Z,32.568327,-97.065390,179.3
2024-05-07T12:02:57Z,32.568307,-97.065368,178.4
2024-05-07T12:02:58Z,32.568290,-97.065343,179.5
2024-05-07T12:02:59Z,32.568273,-97.065315,179.5
2024-05-07T12:03:00Z,32.568258,-97.065283,178.7
2024-05-07T12:03:01Z,32.568238,-97.065252,178.2
2024-05-07T12:03:02Z,32.568213,-97.065225,178.6
2024-05-07T12:03:03Z,32.568195,-97.065203,178.8
2024-05-07T12:03:04Z,32.568178,-97.065183,177.6
2024-05-07T12:03:05Z,32.568165,-97.065165,177.0
2024-05-07T12:03:06Z,32.568155,-97.065135,177.2
2024-05-07T12:03:07Z,32.568150,-97.065102,176.89
2024-05-07T12:03:08Z,32.568153,-97.065067,177.49
2024-05-07T12:03:09Z,32.568162,-97.065030,177.49
2024-05-07T12:03:10Z,32.568172,-97.064993,177.39
2024-05-07T12:03:11Z,32.568182,-97.064955,177.8
2024-05-07T12:03:12Z,32.568190,-97.064918,176.8
2024-05-07T12:03:13Z,32.568198,-97.064882,176.39
2024-05-07T12:03:14Z,32.568207,-97.064845,176.2
2024-05-07T12:03:15Z,32.568212,-97.064810,175.4
2024-05-07T12:03:16Z,32.568217,-97.064777,175.3
2024-05-07T12:03:17Z,32.568222,-97.064743,175.0
2024-05-07T12:03:18Z,32.568227,-97.064710,175.1
