timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-20T20:45:42Z,0,1580,0
2025-03-20T20:45:43Z,0,1380,0
2025-03-20T20:45:44Z,0,820,0
2025-03-20T20:45:45Z,0,2380,0
2025-03-20T20:45:46Z,0,1600,0
2025-03-20T20:45:47Z,0,0,0
2025-03-20T20:45:48Z,0,0,0
2025-03-20T20:45:49Z,0,0,0
2025-03-20T20:45:50Z,0,0,0
2025-03-20T20:45:51Z,0,2920,0
2025-03-20T20:45:52Z,0,0,0
2025-03-20T20:45:53Z,0,820,0
2025-03-20T20:45:54Z,0,1610,0
2025-03-20T20:45:55Z,0,1380,0
2025-03-20T20:45:56Z,0,1390,0
2025-03-20T20:45:57Z,0,0,0
2025-03-20T20:45:58Z,0,0,0
2025-03-20T20:45:59Z,0,0,0
2025-03-20T20:48:32Z,0,3700,0
2025-03-20T20:48:33Z,0,1520,0
2025-03-20T20:48:34Z,0,0,0
2025-03-20T20:48:35Z,0,1590,0
2025-03-20T20:48:36Z,0,0,0
2025-03-20T20:48:37Z,0,1590,0
2025-03-20T20:48:38Z,0,3020,0
2025-03-20T20:48:39Z,0,0,0
2025-03-20T20:48:40Z,0,0,0
2025-03-20T20:48:41Z,0,1460,0
2025-03-20T20:48:42Z,0,800,0
2025-03-20T20:48:43Z,0,0,0
2025-03-20T20:48:44Z,0,580,0
2025-03-20T20:48:45Z,0,0,0
2025-03-20T20:48:46Z,0,0,0
2025-03-20T20:48:47Z,0,0,0
2025-03-20T20:51:16Z,0,6570,0
2025-03-20T20:51:17Z,0,1120,0
2025-03-20T20:51:18Z,0,770,0
2025-03-20T20:51:19Z,0,0,0
2025-03-20T20:51:20Z,0,0,0
2025-03-20T20:51:21Z,0,0,0
2025-03-20T20:51:22Z,0,2190,0
2025-03-20T20:51:23Z,0,730,0
2025-03-20T20:51:24Z,0,0,0
2025-03-20T20:51:25Z,0,0,0
2025-03-20T20:51:26Z,0,0,0
2025-03-20T20:52:41Z,0,0,0
2025-03-20T20:52:42Z,0,0,0
2025-03-20T20:52:43Z,0,0,0
2025-03-20T20:52:44Z,0,0,0
2025-03-20T20:52:45Z,0,0,0
2025-03-20T20:52:46Z,0,0,0
2025-03-20T20:52:47Z,0,0,0
2025-03-20T20:52:48Z,0,0,0
2025-03-20T20:52:49Z,0,0,0
2025-03-20T20:52:50Z,0,0,0
2025-03-20T20:52:51Z,0,0,0
2025-03-20T20:52:52Z,0,0,0
2025-03-20T20:52:53Z,0,0,0
