timestamp,distance
2024-02-09T15:10:00Z,5.00
2024-02-09T15:11:00Z,4.90
2024-02-09T15:14:00Z,8.90
2024-02-09T15:15:00Z,20.00
2024-02-09T15:20:00Z,11.90
2024-02-09T15:26:00Z,7.30
2024-02-09T15:27:00Z,21.90
2024-02-09T15:28:00Z,0.70
2024-02-09T15:57:00Z,10.40
2024-02-09T15:58:00Z,30.00
2024-02-09T15:59:00Z,15.40
2024-02-09T16:00:00Z,20.20
2024-02-09T16:01:00Z,9.00
2024-02-09T16:02:00Z,3.50
2024-02-09T16:05:00Z,9.20
2024-02-09T16:06:00Z,36.20
2024-02-09T16:07:00Z,8.50
2024-02-09T16:08:00Z,27.00
2024-02-09T16:09:00Z,23.10
2024-02-09T16:10:00Z,8.40
2024-02-09T16:26:00Z,4.30
2024-02-09T16:28:00Z,11.90
2024-02-09T16:29:00Z,20.10
2024-02-09T16:30:00Z,5.00
2024-02-09T16:31:00Z,51.80
2024-02-09T16:32:00Z,23.90
2024-02-09T16:33:00Z,11.10
2024-02-09T16:36:00Z,12.90
2024-02-09T16:37:00Z,12.20
2024-02-09T16:39:00Z,7.80
2024-02-09T16:40:00Z,3.70
2024-02-09T16:41:00Z,12.70
2024-02-09T16:42:00Z,38.60
2024-02-09T16:43:00Z,25.30
2024-02-09T16:44:00Z,26.00
2024-02-09T16:46:00Z,42.30
2024-02-09T16:47:00Z,48.40
2024-02-09T16:48:00Z,17.10
2024-02-09T16:49:00Z,6.50
2024-02-09T16:50:00Z,3.60
2024-02-09T16:52:00Z,6.40
2024-02-09T16:53:00Z,5.20
2024-02-09T16:54:00Z,5.10
2024-02-09T16:55:00Z,6.30
2024-02-09T16:57:00Z,11.30
2024-02-09T16:58:00Z,5.20
2024-02-09T17:01:00Z,4.80
2024-02-09T17:12:00Z,6.40
2024-02-09T17:16:00Z,12.20
2024-02-09T17:17:00Z,53.70
2024-02-09T17:18:00Z,71.20
2024-02-09T17:19:00Z,15.50
2024-02-09T17:30:00Z,8.30
2024-02-09T17:31:00Z,45.10
2024-02-09T17:32:00Z,30.90
2024-02-10T02:16:00Z,12.10
2024-02-10T02:17:00Z,0.80
2024-02-10T02:19:00Z,4.40
2024-02-10T02:23:00Z,9.40
2024-02-10T02:24:00Z,4.70
2024-02-10T02:25:00Z,18.70
2024-02-10T02:26:00Z,12.80
2024-02-10T02:29:00Z,9.00
2024-02-10T02:32:00Z,2.20
2024-02-10T02:33:00Z,18.90
2024-02-10T02:34:00Z,16.60
2024-02-10T02:35:00Z,23.20
2024-02-10T02:36:00Z,6.10
2024-02-10T02:43:00Z,1.50
2024-02-10T02:45:00Z,21.50
2024-02-10T02:46:00Z,36.00
2024-02-10T02:47:00Z,20.30
2024-02-10T02:48:00Z,14.70
2024-02-10T02:50:00Z,5.80
2024-02-10T02:53:00Z,11.70
2024-02-10T03:01:00Z,12.90
2024-02-10T03:02:00Z,1.20
2024-02-10T03:05:00Z,11.10
2024-02-10T03:06:00Z,1.50
2024-02-10T03:09:00Z,19.80
2024-02-10T03:10:00Z,1.90
2024-02-10T03:11:00Z,21.10
2024-02-10T03:12:00Z,30.20
2024-02-10T03:13:00Z,3.50
2024-02-10T03:15:00Z,20.20
2024-02-10T03:17:00Z,12.30
2024-02-10T03:18:00Z,37.40
2024-02-10T03:19:00Z,38.50
2024-02-10T03:20:00Z,7.00
2024-02-10T03:22:00Z,8.40
2024-02-10T03:24:00Z,6.20
2024-02-10T03:25:00Z,23.20
2024-02-10T03:29:00Z,33.50
2024-02-10T03:31:00Z,17.70
2024-02-10T03:37:00Z,8.00
2024-02-10T03:38:00Z,8.20
2024-02-10T03:39:00Z,12.30
2024-02-10T03:40:00Z,12.80
2024-02-10T03:41:00Z,9.90
2024-02-10T03:42:00Z,8.50
2024-02-10T03:43:00Z,23.50
2024-02-10T03:44:00Z,6.80
2024-02-10T03:49:00Z,10.90
2024-02-10T03:50:00Z,14.00
2024-02-10T03:51:00Z,5.00
2024-02-10T03:52:00Z,6.00
2024-02-10T03:53:00Z,31.60
2024-02-10T03:55:00Z,15.10
2024-02-10T03:56:00Z,1.80
2024-02-10T04:05:00Z,7.30
2024-02-10T04:12:00Z,49.30
2024-02-10T04:13:00Z,2.70
2024-02-10T04:20:00Z,16.20
2024-02-10T04:26:00Z,8.40
2024-02-10T04:27:00Z,21.40
2024-02-10T04:37:00Z,32.60
2024-02-10T04:38:00Z,42.50
2024-02-10T04:39:00Z,21.50
2024-02-10T04:41:00Z,8.60
2024-02-10T04:42:00Z,35.70
2024-02-10T04:43:00Z,15.30
2024-02-10T04:44:00Z,11.20
2024-02-10T04:47:00Z,5.90
2024-02-10T04:48:00Z,9.20
2024-02-10T04:50:00Z,11.10
2024-02-10T04:51:00Z,11.80
2024-02-10T04:54:00Z,6.30
2024-02-10T04:55:00Z,43.70
2024-02-10T04:56:00Z,49.50
2024-02-10T04:57:00Z,11.80
2024-02-10T04:59:00Z,5.60
2024-02-10T05:01:00Z,28.80
2024-02-10T05:02:00Z,16.40
2024-02-10T05:03:00Z,13.60
2024-02-10T05:05:00Z,35.00
2024-02-10T05:06:00Z,4.90
2024-02-10T05:07:00Z,9.90
2024-02-10T05:08:00Z,9.00
2024-02-10T05:09:00Z,55.30
2024-02-10T05:10:00Z,1.50
2024-02-10T05:12:00Z,2.20
2024-02-10T05:13:00Z,3.80
2024-02-10T05:17:00Z,8.30
2024-02-10T05:18:00Z,7.70
2024-02-10T05:19:00Z,12.10
2024-02-10T05:30:00Z,19.50
2024-02-10T05:31:00Z,15.30
2024-02-10T05:35:00Z,12.90
2024-02-10T05:36:00Z,14.10
2024-02-10T05:37:00Z,1.50
2024-02-10T05:43:00Z,9.30
2024-02-10T05:45:00Z,6.20
2024-02-10T05:46:00Z,45.00
2024-02-10T05:47:00Z,9.70
2024-02-10T05:51:00Z,20.70
2024-02-10T05:59:00Z,41.10
2024-02-10T06:01:00Z,36.10
2024-02-10T06:02:00Z,9.30
2024-02-10T06:12:00Z,1.50
2024-02-10T06:20:00Z,6.00
2024-02-10T06:22:00Z,7.70
2024-02-10T06:23:00Z,6.20
2024-02-10T06:26:00Z,4.50
2024-02-10T06:27:00Z,3.60
2024-02-10T06:33:00Z,4.80
2024-02-10T06:34:00Z,13.20
2024-02-10T06:36:00Z,3.00
2024-02-10T06:38:00Z,3.00
2024-02-10T06:45:00Z,21.40
2024-02-10T06:46:00Z,11.30
2024-02-10T06:47:00Z,22.60
2024-02-10T06:48:00Z,5.00
2024-02-10T06:49:00Z,28.00
2024-02-10T06:50:00Z,3.50
2024-02-10T06:52:00Z,3.00
2024-02-10T06:53:00Z,6.40
2024-02-10T07:10:00Z,14.80
2024-02-10T07:11:00Z,37.60
2024-02-10T07:12:00Z,17.70
2024-02-10T07:13:00Z,17.40
2024-02-10T07:14:00Z,20.20
2024-02-10T07:15:00Z,5.50
2024-02-10T07:16:00Z,21.70
2024-02-10T07:17:00Z,7.20
2024-02-10T07:18:00Z,1.50
2024-02-10T07:34:00Z,6.20
2024-02-10T07:35:00Z,30.30
2024-02-10T07:36:00Z,33.60
2024-02-10T07:53:00Z,4.80
2024-02-10T07:55:00Z,9.90
2024-02-10T07:57:00Z,7.10
2024-02-10T07:58:00Z,10.00
2024-02-10T08:08:00Z,4.30
2024-02-10T08:09:00Z,21.00
2024-02-10T08:10:00Z,50.80
2024-02-10T08:11:00Z,8.70
2024-02-10T08:12:00Z,26.00
2024-02-10T08:13:00Z,5.60
2024-02-10T08:14:00Z,10.70
2024-02-10T08:15:00Z,4.40
2024-02-10T08:23:00Z,3.60
2024-02-10T08:24:00Z,8.30
2024-02-10T08:27:00Z,21.40
2024-02-10T08:28:00Z,6.40
2024-02-10T08:29:00Z,0.70
2024-02-10T08:30:00Z,16.00
2024-02-10T08:31:00Z,11.20
2024-02-10T08:32:00Z,48.80
2024-02-10T08:33:00Z,12.10
2024-02-10T08:34:00Z,20.70
2024-02-10T08:38:00Z,38.10
2024-02-10T08:54:00Z,19.60
2024-02-10T08:55:00Z,9.00
2024-02-10T08:58:00Z,2.20
2024-02-10T09:00:00Z,6.30
2024-02-10T09:04:00Z,18.40
2024-02-10T09:05:00Z,56.30
2024-02-10T09:06:00Z,36.00
2024-02-10T09:09:00Z,27.00
2024-02-10T09:11:00Z,2.20
2024-02-10T09:19:00Z,8.50
2024-02-10T09:21:00Z,19.50
2024-02-10T09:44:00Z,6.10
2024-02-10T09:50:00Z,4.40
2024-02-10T09:51:00Z,14.60
2024-02-10T09:56:00Z,31.50
2024-02-10T09:57:00Z,9.40
2024-02-10T09:58:00Z,13.10
2024-02-10T09:59:00Z,49.10
2024-02-10T10:00:00Z,52.30
2024-02-10T10:04:00Z,6.50
2024-02-10T10:06:00Z,3.70
2024-02-10T10:07:00Z,3.60
2024-02-10T10:08:00Z,25.80
2024-02-10T10:09:00Z,52.80
2024-02-10T10:10:00Z,26.40
2024-02-10T10:13:00Z,6.40
2024-02-10T10:24:00Z,2.20
2024-02-10T10:26:00Z,22.80
2024-02-10T10:27:00Z,12.70
2024-02-10T10:28:00Z,32.20
2024-02-10T10:31:00Z,32.80
2024-02-10T10:32:00Z,54.10
2024-02-10T10:33:00Z,37.30
2024-02-10T10:34:00Z,15.40
2024-02-10T10:35:00Z,19.90
2024-02-10T10:41:00Z,3.00
2024-02-10T10:54:00Z,8.30
2024-02-10T10:58:00Z,13.30
2024-02-10T11:11:00Z,3.00
2024-02-10T11:12:00Z,12.70
2024-02-10T11:21:00Z,1.50
2024-02-10T11:25:00Z,7.50
2024-02-10T11:26:00Z,39.70
2024-02-10T11:28:00Z,5.30
2024-02-10T11:31:00Z,6.00
2024-02-10T11:32:00Z,13.30
2024-02-10T11:37:00Z,50.60
2024-02-10T11:38:00Z,25.60
2024-02-10T11:39:00Z,44.40
2024-02-10T11:40:00Z,39.30
2024-02-10T11:41:00Z,22.30
2024-02-10T11:44:00Z,5.10
2024-02-12T10:01:00Z,21.90
2024-02-12T10:02:00Z,29.40
2024-02-12T10:06:00Z,24.00
2024-02-12T10:07:00Z,7.80
2024-02-12T10:09:00Z,40.30
2024-02-12T10:10:00Z,13.60
2024-02-12T10:11:00Z,6.90
2024-02-12T10:12:00Z,4.50
2024-02-12T10:17:00Z,18.60
2024-02-12T10:20:00Z,7.60
2024-02-12T10:30:00Z,12.50
2024-02-12T10:31:00Z,12.70
2024-02-12T10:32:00Z,19.50
2024-02-12T10:33:00Z,9.40
2024-02-12T10:34:00Z,22.60
2024-02-12T10:35:00Z,42.90
2024-02-12T10:36:00Z,33.30
2024-02-12T10:38:00Z,5.60
2024-02-12T10:39:00Z,2.70
2024-02-12T10:44:00Z,36.80
2024-02-12T10:45:00Z,11.30
2024-02-12T10:48:00Z,4.10
2024-02-12T10:49:00Z,3.00
2024-02-12T10:56:00Z,9.10
2024-02-12T11:00:00Z,6.40
2024-02-12T11:01:00Z,5.00
2024-02-12T11:02:00Z,3.60
2024-02-12T11:04:00Z,4.20
2024-02-12T11:05:00Z,11.10
2024-02-12T11:07:00Z,15.30
2024-02-12T11:12:00Z,15.30
2024-02-12T11:13:00Z,4.30
2024-02-12T11:14:00Z,30.60
2024-02-12T11:15:00Z,36.80
2024-02-12T11:19:00Z,11.70
2024-02-12T11:23:00Z,8.30
2024-02-12T11:24:00Z,10.80
2024-02-12T11:27:00Z,5.70
2024-02-12T11:28:00Z,3.60
2024-02-12T11:29:00Z,8.40
2024-02-12T11:31:00Z,4.30
2024-02-12T11:32:00Z,1.20
2024-02-12T11:34:00Z,8.20
2024-02-12T11:35:00Z,2.40
2024-02-12T11:36:00Z,14.00
2024-02-12T11:43:00Z,11.80
2024-02-12T11:44:00Z,0.60
2024-02-12T11:55:00Z,11.40
2024-02-12T11:57:00Z,7.00
2024-02-12T11:58:00Z,1.20
2024-02-12T12:02:00Z,9.60
2024-02-12T12:05:00Z,21.40
2024-02-12T12:07:00Z,6.00
2024-02-12T12:14:00Z,35.90
2024-02-12T12:15:00Z,12.00
2024-02-12T12:16:00Z,18.00
2024-02-12T12:17:00Z,22.20
2024-02-12T12:18:00Z,17.90
2024-02-12T12:19:00Z,7.90
2024-02-12T12:23:00Z,22.80
2024-02-12T12:24:00Z,5.70
2024-02-12T12:30:00Z,26.30
2024-02-12T12:40:00Z,2.20
2024-02-12T12:48:00Z,3.50
2024-02-12T12:50:00Z,22.90
2024-02-12T12:51:00Z,3.80
2024-02-12T12:54:00Z,5.50
2024-02-12T12:55:00Z,0.70
2024-02-12T12:56:00Z,14.50
2024-02-12T13:01:00Z,3.00
2024-02-12T13:07:00Z,13.30
2024-02-12T13:08:00Z,13.70
2024-02-12T13:09:00Z,3.00
2024-02-12T13:10:00Z,12.70
2024-02-12T13:16:00Z,6.10
2024-02-12T13:19:00Z,14.30
2024-02-12T13:20:00Z,16.30
2024-02-12T13:22:00Z,7.10
2024-02-12T13:23:00Z,21.40
2024-02-12T13:28:00Z,11.20
2024-02-12T13:29:00Z,8.40
2024-02-12T13:46:00Z,6.50
2024-02-12T13:47:00Z,9.70
2024-02-12T13:48:00Z,25.00
2024-02-12T13:49:00Z,12.50
2024-02-12T13:50:00Z,53.20
2024-02-12T13:51:00Z,38.60
2024-02-12T13:52:00Z,8.80
2024-02-12T13:54:00Z,16.90
2024-02-12T13:55:00Z,38.20
2024-02-12T13:56:00Z,12.00
2024-02-12T13:58:00Z,21.70
2024-02-12T13:59:00Z,36.20
2024-02-12T14:00:00Z,37.60
2024-02-12T14:01:00Z,58.20
2024-02-12T14:02:00Z,49.00
2024-02-12T14:03:00Z,6.70
2024-02-12T14:04:00Z,16.00
2024-02-12T14:05:00Z,7.10
2024-02-12T14:06:00Z,37.70
2024-02-12T14:08:00Z,3.00
2024-02-12T14:09:00Z,5.90
2024-02-12T14:10:00Z,4.90
2024-02-12T14:13:00Z,7.60
2024-02-12T14:16:00Z,16.20
2024-02-12T14:17:00Z,47.80
2024-02-12T14:18:00Z,8.40
2024-02-12T14:19:00Z,39.90
2024-02-12T14:20:00Z,38.20
2024-02-12T14:21:00Z,18.90
2024-02-12T14:22:00Z,74.40
2024-02-12T14:23:00Z,26.70
2024-02-12T14:24:00Z,68.40
2024-02-12T14:25:00Z,32.30
2024-02-12T14:26:00Z,79.10
2024-02-12T14:27:00Z,76.40
2024-02-12T14:28:00Z,56.40
2024-02-12T14:29:00Z,0.70
2024-02-12T14:30:00Z,11.70
2024-02-12T14:31:00Z,6.30
2024-02-12T14:32:00Z,8.60
2024-02-12T14:35:00Z,15.40
2024-02-12T14:38:00Z,6.80
2024-02-12T14:39:00Z,1.50
2024-02-12T14:40:00Z,11.20
2024-02-12T14:41:00Z,36.50
2024-02-12T14:45:00Z,3.00
2024-02-12T14:48:00Z,12.30
2024-02-12T14:52:00Z,1.50
2024-02-12T14:53:00Z,6.30
2024-02-12T14:54:00Z,20.20
2024-02-12T14:55:00Z,32.90
2024-02-12T14:56:00Z,11.40
2024-02-12T14:58:00Z,47.60
2024-02-12T14:59:00Z,7.70
2024-02-12T15:04:00Z,7.50
2024-02-12T15:05:00Z,15.90
2024-02-12T15:06:00Z,18.90
2024-02-12T15:17:00Z,5.00
2024-02-12T15:19:00Z,19.80
2024-02-12T15:20:00Z,15.80
2024-02-12T15:21:00Z,24.20
2024-02-12T23:37:00Z,4.20
2024-02-12T23:43:00Z,6.40
2024-02-12T23:44:00Z,10.50
2024-02-12T23:51:00Z,48.00
2024-02-12T23:52:00Z,48.00
2024-02-12T23:53:00Z,73.50
2024-02-12T23:54:00Z,87.00
2024-02-12T23:55:00Z,82.20
2024-02-12T23:56:00Z,78.30
2024-02-12T23:57:00Z,107.90
2024-02-12T23:58:00Z,161.20
2024-02-12T23:59:00Z,164.40
2024-02-13T00:00:00Z,161.40
2024-02-13T00:01:00Z,155.90
2024-02-13T00:02:00Z,152.80
2024-02-13T00:03:00Z,154.80
2024-02-13T00:04:00Z,157.60
2024-02-13T00:05:00Z,164.20
2024-02-13T00:06:00Z,160.20
2024-02-13T00:07:00Z,152.40
2024-02-13T00:08:00Z,150.50
2024-02-13T00:09:00Z,149.60
2024-02-13T00:10:00Z,151.80
2024-02-13T00:11:00Z,148.20
2024-02-13T00:12:00Z,148.70
2024-02-13T00:13:00Z,149.30
2024-02-13T00:14:00Z,150.10
2024-02-13T00:15:00Z,149.10
2024-02-13T00:16:00Z,147.30
2024-02-13T00:17:00Z,147.60
2024-02-13T00:18:00Z,124.70
2024-02-13T00:19:00Z,32.90
2024-02-13T00:20:00Z,82.80
2024-02-13T00:21:00Z,78.60
2024-02-13T00:22:00Z,77.70
2024-02-13T00:23:00Z,79.90
2024-02-13T00:24:00Z,77.60
2024-02-13T00:25:00Z,79.50
2024-02-13T00:26:00Z,147.30
2024-02-13T00:27:00Z,147.40
2024-02-13T00:28:00Z,149.60
2024-02-13T00:29:00Z,146.20
2024-02-13T00:30:00Z,150.50
2024-02-13T00:31:00Z,147.70
2024-02-13T00:32:00Z,141.90
2024-02-13T00:33:00Z,146.20
2024-02-13T00:34:00Z,138.90
2024-02-13T00:35:00Z,133.90
2024-02-13T00:36:00Z,141.80
2024-02-13T00:37:00Z,141.10
2024-02-13T00:38:00Z,144.90
2024-02-13T00:39:00Z,148.30
2024-02-13T00:40:00Z,116.00
2024-02-13T00:41:00Z,71.90
2024-02-13T00:42:00Z,77.20
2024-02-13T00:43:00Z,67.10
2024-02-13T00:44:00Z,26.10
2024-02-13T00:45:00Z,51.20
2024-02-15T07:25:00Z,13.10
2024-02-15T07:26:00Z,25.30
2024-02-15T07:27:00Z,4.30
2024-02-15T07:28:00Z,24.00
2024-02-15T07:29:00Z,13.40
2024-02-15T07:31:00Z,0.70
2024-02-15T07:33:00Z,15.30
2024-02-15T07:34:00Z,8.30
2024-02-15T07:37:00Z,10.40
2024-02-15T07:38:00Z,21.30
2024-02-15T07:39:00Z,48.20
2024-02-15T08:17:00Z,15.60
2024-02-15T08:18:00Z,41.40
2024-02-15T08:19:00Z,50.50
2024-02-15T08:20:00Z,65.50
2024-02-15T08:21:00Z,74.30
2024-02-15T08:22:00Z,76.20
2024-02-15T08:23:00Z,106.50
2024-02-15T08:24:00Z,148.20
2024-02-15T08:25:00Z,160.50
2024-02-15T08:26:00Z,151.60
2024-02-15T08:27:00Z,155.40
2024-02-15T08:28:00Z,162.40
2024-02-15T08:29:00Z,162.20
2024-02-15T08:30:00Z,172.30
2024-02-15T08:31:00Z,159.40
2024-02-15T08:32:00Z,151.90
2024-02-15T08:33:00Z,158.00
2024-02-15T08:34:00Z,156.50
2024-02-15T08:35:00Z,154.80
2024-02-15T08:36:00Z,154.40
2024-02-15T08:37:00Z,155.90
2024-02-15T08:38:00Z,155.50
2024-02-15T08:39:00Z,157.80
2024-02-15T08:40:00Z,155.20
2024-02-15T08:41:00Z,155.70
2024-02-15T08:42:00Z,157.30
2024-02-15T08:43:00Z,164.00
2024-02-15T08:44:00Z,159.40
2024-02-15T08:45:00Z,160.80
2024-02-15T08:46:00Z,164.90
2024-02-15T08:47:00Z,161.00
2024-02-15T08:48:00Z,162.30
2024-02-15T08:49:00Z,157.40
2024-02-15T08:50:00Z,135.10
2024-02-15T08:51:00Z,126.80
2024-02-15T08:52:00Z,169.20
2024-02-15T08:53:00Z,171.60
2024-02-15T08:54:00Z,169.20
2024-02-15T08:55:00Z,171.90
2024-02-15T08:56:00Z,108.70
2024-02-15T08:57:00Z,79.10
2024-02-15T08:58:00Z,66.80
2024-02-15T08:59:00Z,28.80
2024-02-15T09:00:00Z,60.10
2024-02-15T09:01:00Z,20.00
2024-02-16T08:03:00Z,48.40
2024-02-16T08:04:00Z,2.20
2024-02-16T08:05:00Z,9.60
2024-02-16T08:06:00Z,11.90
2024-02-16T08:07:00Z,26.80
2024-02-16T08:08:00Z,9.30
2024-02-16T08:09:00Z,3.70
2024-02-16T08:13:00Z,6.70
2024-02-16T08:14:00Z,32.90
2024-02-16T08:16:00Z,33.00
2024-02-16T08:17:00Z,30.80
2024-02-16T08:18:00Z,49.70
2024-02-16T08:19:00Z,119.30
2024-02-16T08:20:00Z,74.60
2024-02-16T08:21:00Z,24.40
2024-02-16T08:22:00Z,36.60
2024-02-16T08:23:00Z,5.90
2024-02-16T08:24:00Z,31.90
2024-02-16T08:26:00Z,13.80
2024-02-16T08:27:00Z,26.10
2024-02-16T08:29:00Z,33.40
2024-02-16T08:30:00Z,1.80
2024-02-16T08:31:00Z,12.70
2024-02-16T08:32:00Z,28.10
2024-02-16T08:33:00Z,12.70
2024-02-16T08:34:00Z,54.20
2024-02-16T08:35:00Z,21.20
2024-02-16T08:36:00Z,24.30
2024-02-16T08:37:00Z,8.70
2024-02-16T08:38:00Z,38.10
2024-02-16T08:39:00Z,12.60
2024-02-16T08:40:00Z,24.80
2024-02-16T08:41:00Z,12.20
2024-02-16T08:43:00Z,19.50
2024-02-16T08:45:00Z,9.30
2024-02-16T08:46:00Z,13.70
2024-02-16T08:47:00Z,8.70
2024-02-16T08:48:00Z,0.70
2024-02-16T08:49:00Z,15.40
2024-02-16T08:50:00Z,15.60
2024-02-16T08:51:00Z,27.30
2024-02-16T08:52:00Z,4.10
2024-02-16T08:54:00Z,41.20
2024-02-16T08:55:00Z,3.00
2024-02-16T08:56:00Z,2.20
2024-02-16T08:57:00Z,53.50
2024-02-16T08:58:00Z,81.80
2024-02-16T08:59:00Z,53.40
2024-02-16T09:00:00Z,68.60
2024-02-16T09:01:00Z,55.40
2024-02-16T09:02:00Z,60.30
2024-02-16T09:03:00Z,48.00
2024-02-16T09:04:00Z,45.00
2024-02-16T09:06:00Z,36.70
2024-02-16T09:07:00Z,32.20
2024-02-16T09:08:00Z,35.70
2024-02-16T09:09:00Z,17.40
2024-02-16T09:10:00Z,29.80
2024-02-16T09:11:00Z,40.20
2024-02-16T09:12:00Z,19.50
2024-02-16T09:13:00Z,30.80
2024-02-16T09:14:00Z,18.20
2024-02-16T09:15:00Z,45.70
2024-02-16T09:16:00Z,6.40
2024-02-16T09:18:00Z,14.50
2024-02-16T09:19:00Z,25.80
2024-02-16T09:24:00Z,46.20
2024-02-16T09:25:00Z,30.70
2024-02-16T09:42:00Z,56.50
2024-02-16T09:43:00Z,40.70
2024-02-16T09:46:00Z,16.90
2024-02-16T09:52:00Z,37.00
2024-02-16T09:54:00Z,19.50
2024-02-16T09:55:00Z,27.30
2024-02-16T09:56:00Z,9.20
2024-02-16T10:03:00Z,11.20
2024-02-16T10:06:00Z,34.50
2024-02-16T10:07:00Z,7.70
2024-02-16T10:08:00Z,16.10
2024-02-16T10:09:00Z,1.50
2024-02-16T10:10:00Z,32.00
2024-02-16T10:14:00Z,13.70
2024-02-16T10:15:00Z,17.30
2024-02-16T10:16:00Z,27.40
2024-02-16T10:17:00Z,20.80
2024-02-16T10:18:00Z,46.10
2024-02-16T10:19:00Z,4.10
2024-02-16T10:58:00Z,30.60
2024-02-16T10:59:00Z,26.70
2024-02-16T11:00:00Z,52.50
2024-02-16T11:01:00Z,24.30
2024-02-16T11:02:00Z,5.40
2024-02-16T11:03:00Z,6.90
2024-02-16T11:04:00Z,10.10
2024-02-16T11:13:00Z,4.90
2024-02-16T11:14:00Z,2.20
2024-02-16T11:15:00Z,40.80
2024-02-16T11:20:00Z,28.70
2024-02-16T11:21:00Z,23.20
2024-02-16T11:22:00Z,43.20
2024-02-16T11:23:00Z,14.10
2024-02-16T11:26:00Z,6.00
2024-02-16T11:31:00Z,20.00
2024-02-16T11:32:00Z,7.40
2024-02-16T11:33:00Z,27.10
2024-02-16T11:34:00Z,53.80
2024-02-16T11:35:00Z,59.30
2024-02-16T11:36:00Z,35.90
2024-02-16T11:37:00Z,19.40
2024-02-16T11:38:00Z,8.40
2024-02-16T11:42:00Z,29.10
2024-02-16T11:43:00Z,54.70
2024-02-16T11:44:00Z,43.80
2024-02-16T11:45:00Z,30.60
2024-02-16T11:46:00Z,9.50
2024-02-16T11:51:00Z,19.00
2024-02-16T11:52:00Z,45.10
2024-02-16T11:53:00Z,56.90
2024-02-16T11:54:00Z,56.80
2024-02-16T11:55:00Z,51.40
2024-02-16T11:56:00Z,66.90
2024-02-16T11:57:00Z,62.00
2024-02-16T11:58:00Z,10.10
2024-02-16T11:59:00Z,72.60
2024-02-16T12:00:00Z,58.70
2024-02-16T12:01:00Z,74.20
2024-02-16T12:02:00Z,30.10
2024-02-16T12:03:00Z,64.60
2024-02-16T12:04:00Z,3.90
2024-02-16T12:05:00Z,18.70
2024-02-16T12:09:00Z,2.20
2024-02-16T12:11:00Z,16.00
2024-02-16T12:12:00Z,79.40
2024-02-16T12:13:00Z,70.60
2024-02-16T12:14:00Z,41.10
2024-02-16T12:15:00Z,50.40
2024-02-16T12:16:00Z,19.40
2024-02-16T12:17:00Z,25.10
2024-02-16T12:18:00Z,31.30
2024-02-16T12:19:00Z,25.10
2024-02-16T12:20:00Z,49.30
2024-02-16T12:21:00Z,48.70
2024-02-16T12:22:00Z,62.20
2024-02-16T12:23:00Z,47.40
2024-02-16T12:24:00Z,35.10
2024-02-16T12:25:00Z,27.10
2024-02-16T12:26:00Z,4.90
2024-02-16T12:27:00Z,9.80
2024-02-16T12:28:00Z,47.90
2024-02-16T12:29:00Z,6.50
2024-02-16T12:30:00Z,31.40
2024-02-16T12:31:00Z,24.30
2024-02-16T12:34:00Z,5.10
2024-02-16T12:36:00Z,5.00
2024-02-16T12:37:00Z,3.00
2024-02-16T12:39:00Z,4.40
2024-02-16T12:42:00Z,42.50
2024-02-16T12:43:00Z,52.30
2024-02-16T12:44:00Z,69.10
2024-02-16T12:45:00Z,23.10
2024-02-16T12:46:00Z,10.10
2024-02-16T12:47:00Z,5.20
2024-02-16T12:48:00Z,4.00
2024-02-16T12:56:00Z,7.20
2024-02-16T12:59:00Z,7.80
2024-02-16T13:00:00Z,35.30
2024-02-16T13:01:00Z,36.20
2024-02-16T13:03:00Z,6.30
2024-02-16T13:05:00Z,7.60
2024-02-16T13:08:00Z,5.70
2024-02-16T13:10:00Z,4.10
2024-02-16T13:12:00Z,1.50
2024-02-16T13:13:00Z,6.80
2024-02-16T13:14:00Z,3.70
2024-02-16T13:15:00Z,30.50
2024-02-16T13:16:00Z,35.00
2024-02-16T13:20:00Z,3.00
2024-02-16T13:44:00Z,4.30
2024-02-16T13:47:00Z,1.50
2024-02-16T13:51:00Z,4.20
2024-02-16T14:03:00Z,5.40
2024-02-16T14:05:00Z,29.80
2024-02-16T14:10:00Z,6.90
2024-02-16T14:11:00Z,26.50
2024-02-16T14:14:00Z,4.40
2024-02-16T14:32:00Z,8.30
2024-02-16T14:41:00Z,11.90
2024-02-16T14:42:00Z,19.20
2024-02-16T14:48:00Z,3.00
2024-02-16T14:56:00Z,4.40
2024-02-16T14:57:00Z,7.60
2024-02-16T14:58:00Z,4.30
2024-02-16T15:09:00Z,21.70
2024-02-16T15:15:00Z,5.40
2024-02-16T15:16:00Z,1.50
2024-02-16T15:34:00Z,2.20
2024-02-16T15:36:00Z,19.80
2024-02-16T15:37:00Z,11.10
2024-02-16T15:38:00Z,8.50
2024-02-16T15:39:00Z,4.80
2024-02-16T15:56:00Z,7.50
2024-02-16T16:04:00Z,6.30
2024-02-16T16:05:00Z,23.00
2024-02-16T16:09:00Z,4.30
2024-02-16T16:34:00Z,5.20
2024-02-16T16:35:00Z,36.10
2024-02-16T16:37:00Z,5.50
2024-02-16T17:04:00Z,10.00
2024-02-16T17:05:00Z,30.30
2024-02-16T17:10:00Z,4.80
2024-02-16T17:14:00Z,10.70
2024-02-16T17:27:00Z,19.90
2024-02-16T17:28:00Z,42.40
2024-02-16T17:29:00Z,29.40
2024-02-16T17:30:00Z,14.60
2024-02-16T17:31:00Z,31.10
2024-02-16T17:32:00Z,42.20
