timestamp,steps,distance millimeters,altitude gain millimeters
2024-03-18T09:02:55Z,2,1390,609
2024-03-18T09:02:56Z,2,1580,0
2024-03-18T09:02:57Z,2,1570,-304
2024-03-18T09:02:58Z,2,2370,0
2024-03-18T09:02:59Z,2,1400,914
2024-03-18T09:03:00Z,2,700,0
2024-03-18T09:03:01Z,1,1390,-304
2024-03-18T09:03:02Z,1,0,0
2024-03-18T09:03:03Z,2,0,-914
2024-03-18T09:03:04Z,1,1970,0
2024-03-18T09:03:05Z,2,2470,2743
2024-03-18T09:03:06Z,2,0,1219
2024-03-18T09:03:07Z,2,2790,1219
2024-03-18T09:03:08Z,2,0,914
2024-03-18T09:03:09Z,2,1390,609
2024-03-18T09:03:10Z,2,1390,0
2024-03-18T09:03:11Z,2,1400,1219
2024-03-18T09:03:12Z,2,1400,304
2024-03-18T09:03:13Z,2,1390,304
2024-03-18T09:03:14Z,2,1390,0
2024-03-18T09:03:15Z,1,1390,304
2024-03-18T09:03:16Z,2,1380,0
2024-03-18T09:03:17Z,2,0,0
2024-03-18T09:03:18Z,2,2090,609
2024-03-18T09:03:19Z,2,1390,0
2024-03-18T09:03:20Z,1,1350,0
2024-03-18T09:03:21Z,3,2040,0
2024-03-18T09:03:22Z,2,0,0
2024-03-18T09:03:23Z,2,2190,0
2024-03-18T09:03:24Z,2,1650,0
2024-03-18T09:03:25Z,1,1390,0
2024-03-18T09:03:26Z,2,1350,0
2024-03-18T09:03:27Z,2,1390,-304
2024-03-18T09:03:28Z,2,1400,0
2024-03-18T09:03:29Z,1,0,0
2024-03-18T09:03:30Z,2,700,0
2024-03-18T09:03:31Z,2,2590,0
2024-03-18T09:03:32Z,1,0,0
2024-03-18T09:03:33Z,2,1350,0
2024-03-18T09:03:34Z,2,1380,0
2024-03-18T09:03:35Z,2,1380,0
2024-03-18T09:03:36Z,2,690,0
2024-03-18T09:03:37Z,2,2770,0
2024-03-18T09:03:38Z,2,0,0
2024-03-18T09:03:39Z,2,1400,0
2024-03-18T09:03:40Z,2,1400,0
2024-03-18T09:03:41Z,2,1390,0
2024-03-18T09:03:42Z,2,1390,0
2024-03-18T09:03:43Z,2,1400,0
2024-03-18T09:03:44Z,1,1390,0
2024-03-18T09:03:45Z,2,1430,-609
2024-03-18T09:03:46Z,2,1480,0
2024-03-18T09:03:47Z,2,1430,0
2024-03-18T09:03:48Z,2,1390,0
2024-03-18T09:03:49Z,2,1380,-304
2024-03-18T09:03:50Z,2,1390,0
2024-03-18T09:03:51Z,2,700,0
2024-03-18T09:03:52Z,2,1400,0
2024-03-18T09:03:53Z,2,1400,-304
2024-03-18T09:03:54Z,1,1400,0
2024-03-18T09:03:55Z,2,2800,0
2024-03-18T09:03:56Z,2,0,-304
2024-03-18T09:03:57Z,3,1400,0
2024-03-18T09:03:58Z,2,1400,0
2024-03-18T09:03:59Z,2,2340,0
2024-03-18T09:04:00Z,2,1540,0
2024-03-18T09:04:01Z,2,1380,0
2024-03-18T09:04:02Z,2,1380,0
2024-03-18T09:04:03Z,3,1340,-304
2024-03-18T09:04:04Z,1,1460,0
2024-03-18T09:04:05Z,2,1700,0
2024-03-18T09:04:06Z,3,1640,0
2024-03-18T09:04:07Z,1,0,0
2024-03-18T09:04:08Z,3,3040,0
2024-03-18T09:04:09Z,1,1360,0
2024-03-18T09:04:10Z,2,1340,0
2024-03-18T09:04:11Z,2,2150,0
2024-03-18T09:04:12Z,2,1380,0
2024-03-18T09:04:13Z,2,690,0
2024-03-18T09:04:14Z,2,1360,0
2024-03-18T09:04:15Z,2,1340,0
2024-03-18T09:04:16Z,2,0,0
2024-03-18T09:04:17Z,1,2130,-914
2024-03-18T09:04:18Z,3,2050,0
2024-03-18T09:04:19Z,2,0,0
2024-03-18T09:04:20Z,1,2720,-304
2024-03-18T09:04:21Z,2,1480,0
2024-03-18T09:04:22Z,1,1360,0
2024-03-18T09:04:23Z,2,690,0
2024-03-18T09:04:24Z,2,1310,0
2024-03-18T09:04:25Z,2,0,-304
2024-03-18T09:04:26Z,2,1990,-304
2024-03-18T09:04:27Z,2,1340,0
2024-03-18T09:04:28Z,2,1460,0
2024-03-18T09:04:29Z,2,690,-304
2024-03-18T09:04:30Z,2,1380,0
2024-03-18T09:04:31Z,2,1340,0
2024-03-18T09:04:32Z,2,2800,0
2024-03-18T09:04:33Z,2,1640,0
2024-03-18T09:04:34Z,2,1580,0
2024-03-18T09:04:35Z,2,1340,0
2024-03-18T09:04:36Z,1,0,-304
2024-03-18T09:04:37Z,2,2680,0
2024-03-18T09:04:38Z,2,0,0
2024-03-18T09:04:39Z,2,1990,0
2024-03-18T09:04:40Z,3,1360,0
2024-03-18T09:04:41Z,1,0,0
2024-03-18T09:04:42Z,2,2250,0
2024-03-18T09:04:43Z,2,1460,0
2024-03-18T09:04:44Z,2,1360,0
2024-03-18T09:04:45Z,3,1340,0
2024-03-18T09:04:46Z,1,1340,-304
2024-03-18T09:04:47Z,2,1460,0
2024-03-18T09:04:48Z,2,1340,0
2024-03-18T09:04:49Z,3,1380,0
2024-03-18T09:04:50Z,1,1340,0
2024-03-18T09:04:51Z,2,1610,0
2024-03-18T09:04:52Z,2,2820,0
2024-03-18T09:04:53Z,2,0,0
2024-03-18T09:04:54Z,3,1340,0
2024-03-18T09:04:55Z,1,2820,0
2024-03-18T09:04:56Z,2,0,0
2024-03-18T09:04:57Z,2,2700,0
2024-03-18T09:04:58Z,2,0,0
2024-03-18T09:04:59Z,2,1340,0
2024-03-18T09:05:00Z,2,1340,0
2024-03-18T09:05:01Z,2,1340,0
2024-03-18T09:05:02Z,2,1360,0
2024-03-18T09:05:03Z,2,1340,0
2024-03-18T09:05:04Z,2,1340,0
2024-03-18T09:05:05Z,1,1490,304
2024-03-18T09:05:06Z,2,1340,0
2024-03-18T09:05:07Z,2,1290,0
2024-03-18T09:05:08Z,1,1280,0
2024-03-18T09:05:09Z,2,0,0
2024-03-18T09:05:10Z,2,1290,0
2024-03-18T09:05:11Z,2,1310,0
2024-03-18T09:05:12Z,2,1360,0
2024-03-18T09:05:13Z,2,0,0
2024-03-18T09:05:14Z,2,2050,0
2024-03-18T09:05:15Z,1,1360,0
2024-03-18T09:05:16Z,2,1360,0
2024-03-18T09:05:17Z,2,1380,0
2024-03-18T09:05:18Z,2,1360,0
2024-03-18T09:05:19Z,2,1360,0
2024-03-18T09:05:20Z,2,1460,0
2024-03-18T09:05:21Z,2,1340,0
2024-03-18T09:05:22Z,2,1320,0
2024-03-18T09:05:23Z,2,1380,0
2024-03-18T09:05:24Z,2,1340,0
2024-03-18T09:05:25Z,2,1340,0
2024-03-18T09:05:26Z,2,1340,0
2024-03-18T09:05:27Z,1,1460,0
2024-03-18T09:05:28Z,3,1340,0
2024-03-18T09:05:29Z,2,1360,0
2024-03-18T09:05:30Z,2,1340,0
2024-03-18T09:05:31Z,2,1340,0
2024-03-18T09:05:32Z,2,0,0
2024-03-18T09:05:33Z,2,2680,0
2024-03-18T09:05:34Z,2,1340,0
2024-03-18T09:05:35Z,0,1460,0
2024-03-18T09:05:36Z,2,790,0
2024-03-18T09:05:37Z,2,0,0
2024-03-18T09:05:38Z,3,3260,0
2024-03-18T09:05:39Z,3,1790,0
2024-03-18T09:05:40Z,3,2730,0
2024-03-18T09:05:41Z,2,1820,0
2024-03-18T09:05:42Z,3,2730,0
2024-03-18T09:05:43Z,3,2730,0
2024-03-18T09:05:44Z,3,2730,0
2024-03-18T09:05:45Z,3,2730,0
2024-03-18T09:05:46Z,3,2710,0
2024-03-18T09:05:47Z,3,2730,0
2024-03-18T09:05:48Z,2,2730,-304
2024-03-18T09:05:49Z,3,2730,0
2024-03-18T09:05:50Z,3,2730,0
2024-03-18T09:05:51Z,3,2710,0
2024-03-18T09:05:52Z,3,2670,0
2024-03-18T09:05:53Z,3,2710,0
2024-03-18T09:05:54Z,3,2730,0
2024-03-18T09:05:55Z,3,2730,0
2024-03-18T09:05:56Z,3,910,0
2024-03-18T09:05:57Z,2,2730,-304
2024-03-18T09:05:58Z,3,2730,0
2024-03-18T09:05:59Z,3,3580,0
2024-03-18T09:06:00Z,3,2670,0
2024-03-18T09:06:01Z,3,2670,0
2024-03-18T09:06:02Z,3,2670,-304
2024-03-18T09:06:03Z,3,1780,0
2024-03-18T09:06:04Z,3,2640,0
2024-03-18T09:06:05Z,3,2580,0
2024-03-18T09:06:06Z,3,2610,-304
2024-03-18T09:06:07Z,3,2580,0
2024-03-18T09:06:08Z,3,2580,0
2024-03-18T09:06:09Z,2,2640,0
2024-03-18T09:06:10Z,3,2670,-304
2024-03-18T09:06:11Z,3,2670,0
2024-03-18T09:06:12Z,3,2610,0
2024-03-18T09:06:13Z,3,2580,0
2024-03-18T09:06:14Z,2,1720,0
2024-03-18T09:06:15Z,0,1720,-609
2024-03-18T09:06:16Z,2,0,0
2024-03-18T09:06:17Z,2,1240,0
2024-03-18T09:06:18Z,2,600,0
2024-03-18T09:06:19Z,2,1270,0
2024-03-18T09:06:20Z,3,1340,0
2024-03-18T09:06:21Z,2,1460,0
2024-03-18T09:06:22Z,2,2270,0
2024-03-18T09:06:23Z,2,3050,0
2024-03-18T09:06:24Z,2,0,0
2024-03-18T09:06:25Z,2,2920,0
2024-03-18T09:06:26Z,2,1340,-304
2024-03-18T09:06:27Z,1,0,0
2024-03-18T09:06:28Z,1,0,0
2024-03-18T09:06:29Z,3,1480,0
2024-03-18T09:06:30Z,2,0,0
2024-03-18T09:06:31Z,2,2510,0
2024-03-18T09:06:32Z,2,1600,0
2024-03-18T09:06:33Z,2,1340,0
2024-03-18T09:06:34Z,2,2800,0
2024-03-18T09:06:35Z,2,0,-304
2024-03-18T09:06:36Z,2,2130,0
2024-03-18T09:06:37Z,3,1340,0
2024-03-18T09:06:38Z,1,1460,0
2024-03-18T09:06:39Z,2,1460,0
2024-03-18T09:06:40Z,2,1340,0
2024-03-18T09:06:41Z,2,1380,0
2024-03-18T09:06:42Z,2,1380,0
2024-03-18T09:06:43Z,2,2130,0
2024-03-18T09:06:44Z,2,1340,0
2024-03-18T09:06:45Z,2,0,0
2024-03-18T09:06:46Z,2,1340,0
2024-03-18T09:06:47Z,2,2250,0
2024-03-18T09:06:48Z,3,1340,0
2024-03-18T09:06:49Z,1,1460,0
2024-03-18T09:06:50Z,2,0,0
2024-03-18T09:06:51Z,2,2950,0
2024-03-18T09:06:52Z,2,1450,0
2024-03-18T09:06:53Z,2,1320,0
2024-03-18T09:06:54Z,2,1320,0
2024-03-18T09:06:55Z,2,1320,0
2024-03-18T09:06:56Z,2,1320,0
2024-03-18T09:06:57Z,2,1320,0
2024-03-18T09:06:58Z,2,1320,0
2024-03-18T09:06:59Z,2,1450,0
2024-03-18T09:07:00Z,2,2110,304
2024-03-18T09:07:01Z,2,1320,0
2024-03-18T09:07:02Z,2,0,0
2024-03-18T09:07:03Z,2,1350,0
2024-03-18T09:07:04Z,2,2010,0
2024-03-18T09:07:05Z,2,1980,0
2024-03-18T09:07:06Z,2,660,0
2024-03-18T09:07:07Z,1,2040,0
2024-03-18T09:07:08Z,1,0,0
2024-03-18T09:07:09Z,3,1290,0
2024-03-18T09:07:10Z,2,1930,0
2024-03-18T09:07:11Z,3,2330,0
2024-03-18T09:07:12Z,3,2400,0
2024-03-18T09:07:13Z,2,790,0
2024-03-18T09:07:14Z,3,2410,0
2024-03-18T09:07:15Z,3,2520,0
2024-03-18T09:07:16Z,3,2520,0
2024-03-18T09:07:17Z,3,2520,0
2024-03-18T09:07:18Z,2,2520,0
2024-03-18T09:07:19Z,3,2520,0
2024-03-18T09:07:20Z,3,2520,0
2024-03-18T09:07:21Z,3,1730,0
2024-03-18T09:07:22Z,3,3410,0
2024-03-18T09:07:23Z,3,1730,0
2024-03-18T09:07:24Z,3,3360,0
2024-03-18T09:07:25Z,3,1730,0
2024-03-18T09:07:26Z,2,2570,304
2024-03-18T09:07:27Z,3,2520,0
2024-03-18T09:07:28Z,3,2520,0
2024-03-18T09:07:29Z,3,2520,0
2024-03-18T09:07:30Z,3,2570,0
2024-03-18T09:07:31Z,3,1780,0
2024-03-18T09:07:32Z,3,2570,0
2024-03-18T09:07:33Z,2,1680,0
2024-03-18T09:07:34Z,3,2520,0
2024-03-18T09:07:35Z,2,2490,0
2024-03-18T09:07:36Z,3,1610,0
2024-03-18T09:07:37Z,2,0,0
2024-03-18T09:07:38Z,2,2380,304
2024-03-18T09:07:39Z,1,1570,0
2024-03-18T09:07:40Z,2,1350,0
2024-03-18T09:07:41Z,2,1340,0
2024-03-18T09:07:42Z,3,1380,0
2024-03-18T09:07:43Z,2,1350,0
2024-03-18T09:07:44Z,1,1450,0
2024-03-18T09:07:45Z,2,1580,0
2024-03-18T09:07:46Z,2,1350,304
2024-03-18T09:07:47Z,2,1350,0
2024-03-18T09:07:48Z,2,1320,0
2024-03-18T09:07:49Z,2,1580,0
2024-03-18T09:07:50Z,2,1350,0
2024-03-18T09:07:51Z,2,1350,0
2024-03-18T09:07:52Z,3,1450,0
2024-03-18T09:07:53Z,2,1580,0
2024-03-18T09:07:54Z,1,1580,0
2024-03-18T09:07:55Z,2,3030,0
2024-03-18T09:07:56Z,3,1310,0
2024-03-18T09:07:57Z,2,1450,0
2024-03-18T09:07:58Z,2,1580,0
2024-03-18T09:07:59Z,2,0,0
2024-03-18T09:08:00Z,2,1450,0
2024-03-18T09:08:01Z,2,2110,304
2024-03-18T09:08:02Z,2,1460,0
2024-03-18T09:08:03Z,2,1460,0
2024-03-18T09:08:04Z,3,1320,0
2024-03-18T09:08:05Z,1,1450,0
2024-03-18T09:08:06Z,2,1680,0
2024-03-18T09:08:07Z,2,2270,0
2024-03-18T09:08:08Z,2,1320,0
2024-03-18T09:08:09Z,2,1320,0
2024-03-18T09:08:10Z,2,1350,0
2024-03-18T09:08:11Z,2,1450,0
2024-03-18T09:08:12Z,2,660,0
2024-03-18T09:08:13Z,2,1350,0
2024-03-18T09:08:14Z,2,1320,0
2024-03-18T09:08:15Z,2,1450,0
2024-03-18T09:08:16Z,2,1320,0
2024-03-18T09:08:17Z,3,2010,0
2024-03-18T09:08:18Z,1,660,0
2024-03-18T09:08:19Z,2,2370,0
2024-03-18T09:08:20Z,2,0,0
2024-03-18T09:08:21Z,2,2040,0
2024-03-18T09:08:22Z,2,2010,0
2024-03-18T09:08:23Z,2,0,0
2024-03-18T09:08:24Z,2,3300,0
2024-03-18T09:08:25Z,2,0,0
2024-03-18T09:08:26Z,3,1320,0
2024-03-18T09:08:27Z,2,1980,304
2024-03-18T09:08:28Z,3,2450,0
2024-03-18T09:08:29Z,3,2490,0
2024-03-18T09:08:30Z,3,2520,0
2024-03-18T09:08:31Z,3,2520,0
2024-03-18T09:08:32Z,3,2570,0
2024-03-18T09:08:33Z,2,2520,0
2024-03-18T09:08:34Z,3,2520,0
2024-03-18T09:08:35Z,3,2520,0
2024-03-18T09:08:36Z,3,2520,0
2024-03-18T09:08:37Z,3,1680,0
2024-03-18T09:08:38Z,3,2520,304
2024-03-18T09:08:39Z,3,2520,0
2024-03-18T09:08:40Z,3,2670,0
2024-03-18T09:08:41Z,2,2670,0
2024-03-18T09:08:42Z,3,2570,0
2024-03-18T09:08:43Z,3,1780,0
2024-03-18T09:08:44Z,3,2520,0
2024-03-18T09:08:45Z,3,2620,0
2024-03-18T09:08:46Z,3,2610,0
2024-03-18T09:08:47Z,3,2490,0
2024-03-18T09:08:48Z,3,2610,609
2024-03-18T09:08:49Z,3,2490,0
2024-03-18T09:08:50Z,2,2550,0
2024-03-18T09:08:51Z,3,2550,0
2024-03-18T09:08:52Z,3,2610,0
2024-03-18T09:08:53Z,3,2490,0
2024-03-18T09:08:54Z,3,2670,0
2024-03-18T09:08:55Z,3,2670,0
2024-03-18T09:08:56Z,3,2670,0
2024-03-18T09:08:57Z,3,2670,0
2024-03-18T09:08:58Z,3,1780,0
2024-03-18T09:08:59Z,3,2670,0
2024-03-18T09:09:00Z,3,2670,304
2024-03-18T09:09:01Z,3,2550,0
2024-03-18T09:09:02Z,3,2490,0
2024-03-18T09:09:03Z,2,2490,0
2024-03-18T09:09:04Z,3,2610,0
2024-03-18T09:09:05Z,3,2610,0
2024-03-18T09:09:06Z,3,2610,0
2024-03-18T09:09:07Z,3,2610,0
2024-03-18T09:09:08Z,3,2610,0
2024-03-18T09:09:09Z,3,2530,304
2024-03-18T09:09:10Z,3,2610,0
2024-03-18T09:09:11Z,3,2610,0
2024-03-18T09:09:12Z,3,2610,0
2024-03-18T09:09:13Z,3,2610,0
2024-03-18T09:09:14Z,3,2020,0
2024-03-18T09:09:15Z,3,2610,0
2024-03-18T09:09:16Z,3,2610,304
2024-03-18T09:09:17Z,3,2610,0
2024-03-18T09:09:18Z,3,2610,0
2024-03-18T09:09:19Z,3,2610,0
2024-03-18T09:09:20Z,3,2610,0
2024-03-18T09:09:21Z,3,2610,0
2024-03-18T09:09:22Z,3,2610,0
2024-03-18T09:09:23Z,3,2610,0
2024-03-18T09:09:24Z,3,2610,0
2024-03-18T09:09:25Z,3,2610,0
2024-03-18T09:09:26Z,3,3480,0
2024-03-18T09:09:27Z,3,2610,0
2024-03-18T09:09:28Z,2,2610,0
2024-03-18T09:09:29Z,3,2610,0
2024-03-18T09:09:30Z,3,2530,0
2024-03-18T09:09:31Z,3,870,0
2024-03-18T09:09:32Z,3,2610,0
2024-03-18T09:09:33Z,3,3480,0
2024-03-18T09:09:34Z,3,1740,0
2024-03-18T09:09:35Z,3,2600,0
2024-03-18T09:09:36Z,3,2580,0
2024-03-18T09:09:37Z,3,2580,0
2024-03-18T09:09:38Z,3,2520,0
2024-03-18T09:09:39Z,3,2520,0
2024-03-18T09:09:40Z,3,3410,0
2024-03-18T09:09:41Z,3,1720,0
2024-03-18T09:09:42Z,3,2520,0
2024-03-18T09:09:43Z,2,2490,0
2024-03-18T09:09:44Z,3,2550,0
2024-03-18T09:09:45Z,3,2550,0
2024-03-18T09:09:46Z,3,2580,0
2024-03-18T09:09:47Z,3,3440,0
2024-03-18T09:09:48Z,3,860,0
2024-03-18T09:09:49Z,3,2580,0
2024-03-18T09:09:50Z,3,2580,0
2024-03-18T09:09:51Z,3,2590,0
2024-03-18T09:09:52Z,3,2610,0
2024-03-18T09:09:53Z,3,3480,0
2024-03-18T09:09:54Z,3,2610,0
2024-03-18T09:09:55Z,3,2610,0
2024-03-18T09:09:56Z,3,2610,0
2024-03-18T09:09:57Z,3,2610,0
2024-03-18T09:09:58Z,3,2610,0
2024-03-18T09:09:59Z,3,2610,0
2024-03-18T09:10:00Z,3,1740,0
2024-03-18T09:10:01Z,3,2610,0
2024-03-18T09:10:02Z,3,2610,0
2024-03-18T09:10:03Z,3,2610,0
2024-03-18T09:10:04Z,3,2530,0
2024-03-18T09:10:05Z,2,2530,0
2024-03-18T09:10:06Z,3,2530,0
2024-03-18T09:10:07Z,3,2550,0
2024-03-18T09:10:08Z,3,2670,0
2024-03-18T09:10:09Z,3,1780,0
2024-03-18T09:10:10Z,3,3560,0
2024-03-18T09:10:11Z,3,2670,0
2024-03-18T09:10:12Z,3,2670,0
2024-03-18T09:10:13Z,3,2610,0
2024-03-18T09:10:14Z,3,2490,0
2024-03-18T09:10:15Z,3,2550,0
2024-03-18T09:10:16Z,3,2670,0
2024-03-18T09:10:17Z,3,2610,0
2024-03-18T09:10:18Z,3,2670,0
2024-03-18T09:10:19Z,2,1720,0
2024-03-18T09:10:20Z,3,3560,0
2024-03-18T09:10:21Z,3,890,0
2024-03-18T09:10:22Z,3,2610,0
2024-03-18T09:10:23Z,3,2610,0
2024-03-18T09:10:24Z,3,2660,0
2024-03-18T09:10:25Z,3,2640,0
2024-03-18T09:10:26Z,3,2640,0
2024-03-18T09:10:27Z,3,3520,0
2024-03-18T09:10:28Z,3,2640,0
2024-03-18T09:10:29Z,3,2640,0
2024-03-18T09:10:30Z,3,2640,0
2024-03-18T09:10:31Z,3,2640,-304
2024-03-18T09:10:32Z,3,2640,0
2024-03-18T09:10:33Z,3,2590,0
2024-03-18T09:10:34Z,3,2540,0
2024-03-18T09:10:35Z,3,2540,0
2024-03-18T09:10:36Z,2,2490,0
2024-03-18T09:10:37Z,3,2540,0
2024-03-18T09:10:38Z,4,880,0
2024-03-18T09:10:39Z,2,2640,0
2024-03-18T09:10:40Z,4,3520,0
2024-03-18T09:10:41Z,2,2640,0
2024-03-18T09:10:42Z,3,2640,0
2024-03-18T09:10:43Z,3,2640,0
2024-03-18T09:10:44Z,3,2640,0
2024-03-18T09:10:45Z,3,2640,0
2024-03-18T09:10:46Z,3,2640,0
2024-03-18T09:10:47Z,3,2490,0
2024-03-18T09:10:48Z,3,2490,0
2024-03-18T09:10:49Z,3,1660,0
2024-03-18T09:10:50Z,3,3470,0
2024-03-18T09:10:51Z,3,2640,-304
2024-03-18T09:10:52Z,3,1760,0
2024-03-18T09:10:53Z,2,3320,0
2024-03-18T09:10:54Z,3,2490,0
2024-03-18T09:10:55Z,3,830,0
2024-03-18T09:10:56Z,3,2540,0
2024-03-18T09:10:57Z,3,2490,0
2024-03-18T09:10:58Z,3,2610,0
2024-03-18T09:10:59Z,3,2670,0
2024-03-18T09:11:00Z,3,2670,-304
2024-03-18T09:11:01Z,3,2550,0
2024-03-18T09:11:02Z,2,2490,0
2024-03-18T09:11:03Z,3,2550,0
2024-03-18T09:11:04Z,3,2670,0
2024-03-18T09:11:05Z,3,2670,0
2024-03-18T09:11:06Z,3,2670,0
2024-03-18T09:11:07Z,3,2670,-304
2024-03-18T09:11:08Z,3,2670,0
2024-03-18T09:11:09Z,3,2670,0
2024-03-18T09:11:10Z,3,2490,0
2024-03-18T09:11:11Z,3,2490,0
2024-03-18T09:11:12Z,3,830,0
2024-03-18T09:11:13Z,3,2520,0
2024-03-18T09:11:14Z,3,3440,0
2024-03-18T09:11:15Z,2,2580,0
2024-03-18T09:11:16Z,3,2550,-304
2024-03-18T09:11:17Z,2,1720,0
2024-03-18T09:11:18Z,0,1660,0
2024-03-18T09:11:19Z,1,0,0
2024-03-18T09:11:20Z,1,0,0
2024-03-18T09:11:21Z,2,730,0
2024-03-18T09:11:22Z,2,1460,0
2024-03-18T09:11:23Z,3,1390,0
2024-03-18T09:11:24Z,2,1320,0
2024-03-18T09:11:25Z,2,3000,0
2024-03-18T09:11:26Z,2,1320,304
2024-03-18T09:11:27Z,1,1320,0
2024-03-18T09:11:28Z,2,0,0
2024-03-18T09:11:29Z,2,1360,0
2024-03-18T09:11:30Z,2,1330,0
2024-03-18T09:11:31Z,2,1450,0
2024-03-18T09:11:32Z,3,1350,0
2024-03-18T09:11:33Z,2,1380,0
2024-03-18T09:11:34Z,1,1570,0
2024-03-18T09:11:35Z,1,1640,0
2024-03-18T09:11:36Z,2,1320,0
2024-03-18T09:11:37Z,2,0,0
2024-03-18T09:11:38Z,2,1300,0
2024-03-18T09:11:39Z,2,1290,0
2024-03-18T09:11:40Z,1,1350,0
2024-03-18T09:11:41Z,2,690,0
2024-03-18T09:11:42Z,2,1990,0
2024-03-18T09:11:43Z,1,0,-304
2024-03-18T09:11:44Z,2,2720,0
2024-03-18T09:11:45Z,2,1350,0
2024-03-18T09:11:46Z,3,1350,0
2024-03-18T09:11:47Z,1,1320,0
2024-03-18T09:11:48Z,3,0,0
2024-03-18T09:11:49Z,1,1980,0
2024-03-18T09:11:50Z,2,1320,0
2024-03-18T09:11:51Z,1,1350,0
2024-03-18T09:11:52Z,2,0,0
2024-03-18T09:11:53Z,0,1350,0
2024-03-18T09:11:54Z,2,1320,0
2024-03-18T09:11:55Z,2,1160,0
2024-03-18T09:11:56Z,2,0,0
2024-03-18T09:11:57Z,2,1870,0
2024-03-18T09:11:58Z,2,1320,0
2024-03-18T09:11:59Z,2,1980,0
2024-03-18T09:12:00Z,2,660,0
2024-03-18T09:12:01Z,2,0,304
2024-03-18T09:12:02Z,3,1980,0
2024-03-18T09:12:03Z,2,2770,0
2024-03-18T09:12:04Z,2,1680,0
2024-03-18T09:12:05Z,2,1640,0
2024-03-18T09:12:06Z,2,660,0
2024-03-18T09:12:07Z,2,1320,0
2024-03-18T09:12:08Z,2,1320,0
2024-03-18T09:12:09Z,2,1350,0
2024-03-18T09:12:10Z,2,1320,0
2024-03-18T09:12:11Z,2,1320,0
2024-03-18T09:12:12Z,1,2770,0
2024-03-18T09:12:13Z,2,790,0
2024-03-18T09:12:14Z,2,1320,0
2024-03-18T09:12:15Z,2,1350,0
2024-03-18T09:12:16Z,2,1380,0
2024-03-18T09:12:17Z,2,1320,0
2024-03-18T09:12:18Z,2,1350,0
2024-03-18T09:12:19Z,2,1320,0
2024-03-18T09:12:20Z,2,1320,0
2024-03-18T09:12:21Z,2,1320,0
2024-03-18T09:12:22Z,1,0,0
2024-03-18T09:12:23Z,3,2140,0
2024-03-18T09:12:24Z,1,1310,0
2024-03-18T09:12:25Z,2,690,0
2024-03-18T09:12:26Z,2,2010,0
2024-03-18T09:12:27Z,1,0,0
2024-03-18T09:12:28Z,2,2050,0
2024-03-18T09:12:29Z,2,0,0
2024-03-18T09:12:30Z,2,2030,0
2024-03-18T09:12:31Z,3,1360,0
2024-03-18T09:12:32Z,1,1340,0
2024-03-18T09:12:33Z,2,1580,0
2024-03-18T09:12:34Z,2,1340,0
2024-03-18T09:12:35Z,2,1380,0
2024-03-18T09:12:36Z,3,1340,0
2024-03-18T09:12:37Z,1,1340,0
2024-03-18T09:12:38Z,2,1460,0
2024-03-18T09:12:39Z,2,1340,0
2024-03-18T09:12:40Z,2,1380,0
2024-03-18T09:12:41Z,2,1380,0
