timestamp,latitude,longitude,altitude
2024-05-21T13:35:53Z,32.594763,-97.107922,191.39
2024-05-21T13:35:54Z,32.594743,-97.107907,191.39
2024-05-21T13:35:55Z,32.594722,-97.107892,190.49
2024-05-21T13:35:56Z,32.594700,-97.107878,189.8
2024-05-21T13:35:57Z,32.594675,-97.107865,190.2
2024-05-21T13:35:58Z,32.594650,-97.107853,189.5
2024-05-21T13:35:59Z,32.594627,-97.107842,189.4
2024-05-21T13:36:00Z,32.594602,-97.107833,189.9
2024-05-21T13:36:01Z,32.594577,-97.107832,188.1
2024-05-21T13:36:02Z,32.594548,-97.107830,187.7
2024-05-21T13:36:03Z,32.594518,-97.107828,188.6
2024-05-21T13:36:04Z,32.594500,-97.107813,188.6
2024-05-21T13:36:05Z,32.594490,-97.107788,189.1
2024-05-21T13:36:06Z,32.594490,-97.107767,189.6
2024-05-21T13:36:07Z,32.594495,-97.107755,190.2
2024-05-21T13:36:09Z,32.594505,-97.107748,190.3
2024-05-21T13:36:11Z,32.594505,-97.107763,190.39
2024-05-21T13:36:12Z,32.594503,-97.107780,191.09
2024-05-21T13:36:13Z,32.594488,-97.107775,191.69
2024-05-21T13:36:14Z,32.594487,-97.107743,189.29
2024-05-21T13:36:15Z,32.594500,-97.107717,190.89
2024-05-21T13:36:16Z,32.594510,-97.107707,189.99
2024-05-21T13:36:17Z,32.594515,-97.107693,188.49
2024-05-21T13:36:18Z,32.594498,-97.107687,189.2
2024-05-21T13:36:19Z,32.594482,-97.107687,190.2
2024-05-21T13:36:20Z,32.594472,-97.107695,189.7
2024-05-21T13:36:21Z,32.594462,-97.107688,187.8
2024-05-21T13:36:22Z,32.594460,-97.107675,188.99
2024-05-21T13:36:46Z,32.594410,-97.107605,186.2
2024-05-21T13:36:47Z,32.594407,-97.107590,186.0
2024-05-21T13:36:48Z,32.594405,-97.107590,186.9
2024-05-21T13:36:50Z,32.594390,-97.107588,190.8
2024-05-21T13:36:51Z,32.594377,-97.107582,192.2
2024-05-21T13:36:52Z,32.594368,-97.107583,190.1
2024-05-21T13:36:53Z,32.594357,-97.107585,191.5
2024-05-21T13:36:54Z,32.594343,-97.107585,191.8
2024-05-21T13:36:55Z,32.594332,-97.107578,191.6
2024-05-21T13:36:56Z,32.594310,-97.107572,191.8
2024-05-21T13:36:57Z,32.594283,-97.107565,192.5
2024-05-21T13:36:58Z,32.594258,-97.107560,192.8
2024-05-21T13:36:59Z,32.594233,-97.107555,192.7
2024-05-21T13:37:00Z,32.594215,-97.107550,192.0
2024-05-21T13:37:01Z,32.594200,-97.107547,191.5
2024-05-21T13:37:02Z,32.594188,-97.107533,189.4
2024-05-21T13:37:03Z,32.594175,-97.107515,189.5
2024-05-21T13:37:04Z,32.594160,-97.107492,189.7
2024-05-21T13:37:05Z,32.594142,-97.107470,189.9
2024-05-21T13:37:06Z,32.594117,-97.107450,189.0
2024-05-21T13:37:07Z,32.594090,-97.107433,189.1
2024-05-21T13:37:08Z,32.594060,-97.107417,188.7
2024-05-21T13:37:09Z,32.594033,-97.107407,188.8
2024-05-21T13:37:10Z,32.594005,-97.107397,188.7
2024-05-21T13:37:11Z,32.593975,-97.107385,189.0
2024-05-21T13:37:12Z,32.593947,-97.107377,189.1
2024-05-21T13:37:13Z,32.593918,-97.107368,189.1
2024-05-21T13:37:14Z,32.593888,-97.107358,189.7
2024-05-21T13:37:15Z,32.593863,-97.107350,190.7
2024-05-21T13:37:16Z,32.593837,-97.107345,190.5
2024-05-21T13:37:17Z,32.593808,-97.107340,190.2
2024-05-21T13:37:18Z,32.593783,-97.107337,190.89
2024-05-21T13:37:19Z,32.593755,-97.107333,190.49
2024-05-21T13:37:20Z,32.593730,-97.107328,191.09
2024-05-21T13:37:21Z,32.593705,-97.107323,190.59
2024-05-21T13:37:22Z,32.593678,-97.107317,190.59
2024-05-21T13:37:23Z,32.593653,-97.107310,191.1
2024-05-21T13:37:24Z,32.593628,-97.107305,191.1
2024-05-21T13:37:25Z,32.593602,-97.107300,191.0
2024-05-21T13:37:26Z,32.593572,-97.107297,190.4
2024-05-21T13:37:27Z,32.593543,-97.107295,190.6
2024-05-21T13:37:28Z,32.593515,-97.107292,191.3
2024-05-21T13:37:29Z,32.593488,-97.107290,191.3
2024-05-21T13:37:30Z,32.593462,-97.107288,191.49
2024-05-21T13:37:31Z,32.593435,-97.107283,191.8
2024-05-21T13:37:32Z,32.593410,-97.107282,192.1
2024-05-21T13:37:33Z,32.593385,-97.107280,192.0
2024-05-21T13:37:34Z,32.593360,-97.107275,192.2
2024-05-21T13:37:35Z,32.593335,-97.107272,192.8
2024-05-21T13:37:36Z,32.593317,-97.107267,192.6
2024-05-21T13:37:37Z,32.593302,-97.107263,192.2
2024-05-21T13:37:38Z,32.593277,-97.107260,192.2
2024-05-21T13:37:39Z,32.593248,-97.107257,192.1
2024-05-21T13:37:40Z,32.593220,-97.107257,192.3
2024-05-21T13:37:41Z,32.593190,-97.107257,192.2
2024-05-21T13:37:42Z,32.593160,-97.107258,192.2
2024-05-21T13:37:43Z,32.593133,-97.107260,192.5
2024-05-21T13:37:44Z,32.593102,-97.107268,189.9
2024-05-21T13:37:45Z,32.593072,-97.107277,189.6
2024-05-21T13:37:46Z,32.593042,-97.107285,189.4
2024-05-21T13:37:47Z,32.593012,-97.107292,189.0
2024-05-21T13:37:48Z,32.592980,-97.107298,188.4
2024-05-21T13:37:49Z,32.592950,-97.107303,189.1
2024-05-21T13:37:50Z,32.592920,-97.107310,188.5
2024-05-21T13:37:51Z,32.592888,-97.107318,188.5
2024-05-21T13:37:52Z,32.592855,-97.107328,187.7
2024-05-21T13:37:53Z,32.592827,-97.107333,188.1
2024-05-21T13:37:54Z,32.592800,-97.107335,187.8
2024-05-21T13:37:55Z,32.592775,-97.107333,187.89
2024-05-21T13:37:56Z,32.592747,-97.107332,187.89
2024-05-21T13:37:57Z,32.592720,-97.107332,187.7
2024-05-21T13:37:58Z,32.592692,-97.107330,187.7
2024-05-21T13:37:59Z,32.592667,-97.107328,188.2
2024-05-21T13:38:00Z,32.592643,-97.107328,188.5
2024-05-21T13:38:01Z,32.592613,-97.107330,188.3
2024-05-21T13:38:02Z,32.592582,-97.107335,187.7
2024-05-21T13:38:03Z,32.592553,-97.107340,188.3
2024-05-21T13:38:04Z,32.592525,-97.107345,187.8
2024-05-21T13:38:05Z,32.592497,-97.107348,188.6
2024-05-21T13:38:06Z,32.592470,-97.107353,188.8
2024-05-21T13:38:07Z,32.592442,-97.107357,189.0
2024-05-21T13:38:08Z,32.592415,-97.107360,188.7
2024-05-21T13:38:09Z,32.592387,-97.107362,189.2
2024-05-21T13:38:10Z,32.592362,-97.107363,189.6
2024-05-21T13:38:11Z,32.592333,-97.107367,189.1
2024-05-21T13:38:12Z,32.592307,-97.107367,189.5
2024-05-21T13:38:13Z,32.592278,-97.107370,189.1
2024-05-21T13:38:14Z,32.592252,-97.107372,189.3
2024-05-21T13:38:15Z,32.592227,-97.107373,189.39
2024-05-21T13:38:16Z,32.592202,-97.107375,189.39
2024-05-21T13:38:17Z,32.592175,-97.107378,188.9
2024-05-21T13:38:18Z,32.592150,-97.107382,189.2
2024-05-21T13:38:19Z,32.592120,-97.107385,189.0
2024-05-21T13:38:20Z,32.592093,-97.107388,189.3
2024-05-21T13:38:21Z,32.592063,-97.107393,188.9
2024-05-21T13:38:22Z,32.592037,-97.107395,189.1
2024-05-21T13:38:23Z,32.592008,-97.107395,188.9
2024-05-21T13:38:24Z,32.591982,-97.107397,189.6
2024-05-21T13:38:25Z,32.591952,-97.107397,188.6
2024-05-21T13:38:26Z,32.591923,-97.107398,189.2
2024-05-21T13:38:27Z,32.591898,-97.107397,189.5
2024-05-21T13:38:28Z,32.591870,-97.107397,188.5
2024-05-21T13:38:29Z,32.591842,-97.107400,188.2
2024-05-21T13:38:30Z,32.591813,-97.107398,188.0
2024-05-21T13:38:31Z,32.591783,-97.107397,188.1
2024-05-21T13:38:32Z,32.591752,-97.107395,188.2
2024-05-21T13:38:33Z,32.591722,-97.107395,188.2
2024-05-21T13:38:34Z,32.591695,-97.107397,189.2
2024-05-21T13:38:35Z,32.591665,-97.107402,187.9
2024-05-21T13:38:36Z,32.591635,-97.107410,187.6
2024-05-21T13:38:37Z,32.591607,-97.107412,188.2
2024-05-21T13:38:38Z,32.591578,-97.107412,188.6
2024-05-21T13:38:39Z,32.591550,-97.107407,188.9
2024-05-21T13:38:40Z,32.591522,-97.107402,188.9
2024-05-21T13:38:41Z,32.591495,-97.107398,189.2
2024-05-21T13:38:42Z,32.591467,-97.107395,189.5
2024-05-21T13:38:43Z,32.591437,-97.107390,189.5
2024-05-21T13:38:44Z,32.591408,-97.107388,189.4
2024-05-21T13:38:45Z,32.591382,-97.107385,189.1
2024-05-21T13:38:46Z,32.591355,-97.107383,189.3
2024-05-21T13:38:47Z,32.591328,-97.107378,189.49
2024-05-21T13:38:48Z,32.591303,-97.107373,189.09
2024-05-21T13:38:49Z,32.591277,-97.107365,189.39
2024-05-21T13:38:50Z,32.591250,-97.107358,189.49
2024-05-21T13:38:51Z,32.591223,-97.107357,189.39
2024-05-21T13:38:52Z,32.591198,-97.107355,189.49
2024-05-21T13:38:53Z,32.591183,-97.107348,190.1
2024-05-21T13:38:54Z,32.591165,-97.107342,191.0
2024-05-21T13:38:55Z,32.591140,-97.107332,192.1
2024-05-21T13:38:56Z,32.591118,-97.107317,191.9
2024-05-21T13:38:57Z,32.591095,-97.107303,192.2
2024-05-21T13:38:58Z,32.591070,-97.107290,191.6
2024-05-21T13:38:59Z,32.591042,-97.107275,191.0
2024-05-21T13:39:00Z,32.591012,-97.107262,191.0
2024-05-21T13:39:01Z,32.590982,-97.107250,190.2
2024-05-21T13:39:02Z,32.590953,-97.107242,190.0
2024-05-21T13:39:03Z,32.590925,-97.107235,189.9
2024-05-21T13:39:04Z,32.590898,-97.107227,189.9
2024-05-21T13:39:05Z,32.590870,-97.107223,187.0
2024-05-21T13:39:06Z,32.590842,-97.107222,188.3
2024-05-21T13:39:07Z,32.590810,-97.107218,188.0
2024-05-21T13:39:08Z,32.590777,-97.107213,189.2
2024-05-21T13:39:09Z,32.590745,-97.107210,189.5
2024-05-21T13:39:10Z,32.590723,-97.107207,189.2
2024-05-21T13:39:11Z,32.590707,-97.107205,189.2
2024-05-21T13:39:12Z,32.590685,-97.107195,189.6
2024-05-21T13:39:13Z,32.590663,-97.107180,190.1
2024-05-21T13:39:14Z,32.590642,-97.107158,190.2
2024-05-21T13:39:15Z,32.590618,-97.107137,189.7
2024-05-21T13:39:16Z,32.590593,-97.107117,189.3
2024-05-21T13:39:17Z,32.590572,-97.107098,189.89
2024-05-21T13:39:18Z,32.590548,-97.107077,189.59
2024-05-21T13:39:19Z,32.590525,-97.107057,190.49
2024-05-21T13:39:20Z,32.590503,-97.107038,191.0
2024-05-21T13:39:21Z,32.590480,-97.107018,190.0
2024-05-21T13:39:22Z,32.590458,-97.106998,190.4
2024-05-21T13:39:23Z,32.590437,-97.106985,190.7
2024-05-21T13:39:24Z,32.590413,-97.106973,190.9
2024-05-21T13:39:25Z,32.590388,-97.106958,191.0
2024-05-21T13:39:26Z,32.590362,-97.106942,191.0
2024-05-21T13:39:27Z,32.590333,-97.106920,190.7
2024-05-21T13:39:28Z,32.590305,-97.106900,190.6
2024-05-21T13:39:29Z,32.590280,-97.106880,190.9
2024-05-21T13:39:30Z,32.590252,-97.106860,190.5
2024-05-21T13:39:31Z,32.590230,-97.106842,191.5
2024-05-21T13:39:32Z,32.590210,-97.106825,192.3
2024-05-21T13:39:33Z,32.590190,-97.106813,191.9
2024-05-21T13:39:34Z,32.590165,-97.106798,191.7
2024-05-21T13:39:35Z,32.590145,-97.106787,191.7
2024-05-21T13:39:36Z,32.590128,-97.106775,191.6
2024-05-21T13:39:37Z,32.590108,-97.106757,191.8
2024-05-21T13:39:38Z,32.590088,-97.106737,191.8
2024-05-21T13:39:39Z,32.590068,-97.106718,191.4
2024-05-21T13:39:40Z,32.590045,-97.106698,190.8
2024-05-21T13:39:41Z,32.590022,-97.106680,190.2
2024-05-21T13:39:42Z,32.590002,-97.106663,189.6
2024-05-21T13:39:43Z,32.589980,-97.106648,189.5
2024-05-21T13:39:44Z,32.589958,-97.106632,189.2
2024-05-21T13:39:45Z,32.589933,-97.106613,189.2
2024-05-21T13:39:46Z,32.589908,-97.106597,189.1
2024-05-21T13:39:47Z,32.589883,-97.106580,189.0
2024-05-21T13:39:48Z,32.589862,-97.106567,188.8
2024-05-21T13:39:49Z,32.589842,-97.106557,188.6
2024-05-21T13:39:50Z,32.589815,-97.106543,187.7
2024-05-21T13:39:51Z,32.589788,-97.106523,188.0
2024-05-21T13:39:52Z,32.589760,-97.106503,187.9
2024-05-21T13:39:53Z,32.589732,-97.106485,187.4
2024-05-21T13:39:54Z,32.589705,-97.106467,187.5
2024-05-21T13:39:55Z,32.589682,-97.106448,188.5
2024-05-21T13:39:56Z,32.589660,-97.106432,189.3
2024-05-21T13:39:57Z,32.589643,-97.106415,190.0
2024-05-21T13:39:58Z,32.589623,-97.106397,189.9
2024-05-21T13:39:59Z,32.589603,-97.106375,190.2
2024-05-21T13:40:00Z,32.589582,-97.106353,190.3
2024-05-21T13:40:01Z,32.589565,-97.106335,190.0
2024-05-21T13:40:02Z,32.589547,-97.106318,189.5
2024-05-21T13:40:03Z,32.589528,-97.106300,189.0
2024-05-21T13:40:04Z,32.589507,-97.106282,188.9
2024-05-21T13:40:05Z,32.589483,-97.106260,188.2
2024-05-21T13:40:06Z,32.589463,-97.106242,188.5
2024-05-21T13:40:07Z,32.589440,-97.106223,188.2
2024-05-21T13:40:08Z,32.589413,-97.106205,187.8
2024-05-21T13:40:09Z,32.589387,-97.106190,187.7
2024-05-21T13:40:10Z,32.589358,-97.106177,187.7
2024-05-21T13:40:11Z,32.589332,-97.106162,187.5
2024-05-21T13:40:12Z,32.589310,-97.106148,187.4
2024-05-21T13:40:13Z,32.589290,-97.106132,187.9
2024-05-21T13:40:14Z,32.589268,-97.106113,187.5
2024-05-21T13:40:15Z,32.589250,-97.106097,187.6
2024-05-21T13:40:16Z,32.589230,-97.106075,187.8
2024-05-21T13:40:17Z,32.589210,-97.106052,188.2
2024-05-21T13:40:18Z,32.589188,-97.106028,188.1
2024-05-21T13:40:19Z,32.589167,-97.106005,187.9
2024-05-21T13:40:20Z,32.589148,-97.105988,188.7
2024-05-21T13:40:21Z,32.589130,-97.105972,189.0
2024-05-21T13:40:22Z,32.589110,-97.105957,188.6
2024-05-21T13:40:23Z,32.589087,-97.105938,188.2
2024-05-21T13:40:24Z,32.589067,-97.105923,188.0
2024-05-21T13:40:25Z,32.589047,-97.105910,188.1
2024-05-21T13:40:26Z,32.589025,-97.105900,188.0
2024-05-21T13:40:27Z,32.589003,-97.105890,188.4
2024-05-21T13:40:28Z,32.588982,-97.105877,188.2
2024-05-21T13:40:29Z,32.588960,-97.105863,188.5
2024-05-21T13:40:30Z,32.588942,-97.105853,188.7
2024-05-21T13:40:31Z,32.588925,-97.105838,188.4
2024-05-21T13:40:32Z,32.588908,-97.105823,189.1
2024-05-21T13:40:33Z,32.588892,-97.105808,189.2
2024-05-21T13:40:34Z,32.588870,-97.105795,189.3
2024-05-21T13:40:35Z,32.588848,-97.105778,189.7
2024-05-21T13:40:36Z,32.588813,-97.105762,186.89
2024-05-21T13:40:37Z,32.588783,-97.105745,187.99
2024-05-21T13:40:38Z,32.588757,-97.105728,189.3
2024-05-21T13:40:39Z,32.588732,-97.105713,189.2
2024-05-21T13:40:40Z,32.588710,-97.105698,188.89
2024-05-21T13:40:41Z,32.588688,-97.105685,188.1
2024-05-21T13:40:42Z,32.588667,-97.105673,187.8
2024-05-21T13:40:43Z,32.588643,-97.105660,187.1
2024-05-21T13:40:44Z,32.588620,-97.105645,187.3
2024-05-21T13:40:45Z,32.588593,-97.105627,187.39
2024-05-21T13:40:46Z,32.588568,-97.105608,187.8
2024-05-21T13:40:47Z,32.588547,-97.105592,187.6
2024-05-21T13:40:48Z,32.588522,-97.105577,186.8
2024-05-21T13:40:49Z,32.588498,-97.105565,186.8
2024-05-21T13:40:50Z,32.588477,-97.105552,186.8
2024-05-21T13:40:51Z,32.588458,-97.105542,186.5
2024-05-21T13:40:52Z,32.588437,-97.105527,186.1
2024-05-21T13:40:53Z,32.588415,-97.105513,186.2
2024-05-21T13:40:54Z,32.588393,-97.105498,186.1
2024-05-21T13:40:55Z,32.588373,-97.105483,186.5
2024-05-21T13:40:56Z,32.588355,-97.105467,186.6
2024-05-21T13:40:57Z,32.588333,-97.105450,185.9
2024-05-21T13:40:58Z,32.588308,-97.105437,185.1
2024-05-21T13:40:59Z,32.588285,-97.105418,185.1
2024-05-21T13:41:00Z,32.588262,-97.105400,185.5
2024-05-21T13:41:01Z,32.588240,-97.105385,185.5
2024-05-21T13:41:02Z,32.588218,-97.105368,185.6
2024-05-21T13:41:03Z,32.588198,-97.105347,185.3
2024-05-21T13:41:04Z,32.588177,-97.105327,185.1
2024-05-21T13:41:05Z,32.588153,-97.105307,184.9
2024-05-21T13:41:06Z,32.588132,-97.105288,185.3
2024-05-21T13:41:07Z,32.588110,-97.105272,185.5
2024-05-21T13:41:08Z,32.588087,-97.105255,185.3
2024-05-21T13:41:09Z,32.588067,-97.105238,185.5
2024-05-21T13:41:10Z,32.588045,-97.105222,185.7
2024-05-21T13:41:11Z,32.588023,-97.105205,186.3
2024-05-21T13:41:12Z,32.588002,-97.105190,186.3
2024-05-21T13:41:13Z,32.587978,-97.105173,186.49
2024-05-21T13:41:14Z,32.587955,-97.105160,186.49
2024-05-21T13:41:15Z,32.587933,-97.105143,186.8
2024-05-21T13:41:16Z,32.587912,-97.105125,186.99
2024-05-21T13:41:17Z,32.587892,-97.105107,187.1
2024-05-21T13:41:18Z,32.587868,-97.105090,187.9
2024-05-21T13:41:19Z,32.587845,-97.105073,188.3
2024-05-21T13:41:20Z,32.587822,-97.105065,187.2
2024-05-21T13:41:21Z,32.587798,-97.105052,187.2
2024-05-21T13:41:22Z,32.587772,-97.105035,188.5
2024-05-21T13:41:23Z,32.587747,-97.105018,189.4
2024-05-21T13:41:24Z,32.587728,-97.105002,187.9
2024-05-21T13:41:25Z,32.587710,-97.104985,188.6
2024-05-21T13:41:26Z,32.587690,-97.104975,187.2
2024-05-21T13:41:27Z,32.587672,-97.104962,187.0
2024-05-21T13:41:28Z,32.587650,-97.104952,187.1
2024-05-21T13:41:29Z,32.587628,-97.104940,187.2
2024-05-21T13:41:30Z,32.587612,-97.104927,186.89
2024-05-21T13:41:31Z,32.587595,-97.104912,186.99
2024-05-21T13:41:32Z,32.587573,-97.104903,185.99
2024-05-21T13:41:33Z,32.587550,-97.104895,186.19
2024-05-21T13:41:34Z,32.587528,-97.104882,186.69
2024-05-21T13:41:35Z,32.587508,-97.104867,186.7
2024-05-21T13:41:36Z,32.587485,-97.104852,185.5
2024-05-21T13:41:37Z,32.587463,-97.104837,184.5
2024-05-21T13:41:38Z,32.587442,-97.104820,187.7
2024-05-21T13:41:39Z,32.587423,-97.104798,188.1
2024-05-21T13:41:40Z,32.587407,-97.104780,187.3
2024-05-21T13:41:41Z,32.587388,-97.104763,187.6
2024-05-21T13:41:42Z,32.587368,-97.104745,186.4
2024-05-21T13:41:43Z,32.587350,-97.104727,186.1
2024-05-21T13:41:44Z,32.587327,-97.104712,186.1
2024-05-21T13:41:45Z,32.587305,-97.104697,185.8
2024-05-21T13:41:46Z,32.587283,-97.104682,186.49
2024-05-21T13:41:47Z,32.587263,-97.104668,186.8
2024-05-21T13:41:48Z,32.587238,-97.104657,185.3
2024-05-21T13:41:49Z,32.587217,-97.104643,184.7
2024-05-21T13:41:50Z,32.587190,-97.104632,183.39
2024-05-21T13:41:51Z,32.587167,-97.104620,182.39
2024-05-21T13:41:52Z,32.587143,-97.104608,183.3
2024-05-21T13:41:53Z,32.587122,-97.104597,183.0
2024-05-21T13:41:54Z,32.587097,-97.104585,182.8
2024-05-21T13:41:55Z,32.587075,-97.104570,182.6
2024-05-21T13:41:56Z,32.587052,-97.104557,182.0
2024-05-21T13:41:57Z,32.587030,-97.104542,181.8
2024-05-21T13:41:58Z,32.587010,-97.104527,182.5
2024-05-21T13:41:59Z,32.586992,-97.104508,182.6
2024-05-21T13:42:00Z,32.586970,-97.104492,181.1
2024-05-21T13:42:01Z,32.586950,-97.104473,180.2
2024-05-21T13:42:02Z,32.586927,-97.104455,180.9
2024-05-21T13:42:03Z,32.586907,-97.104438,180.2
2024-05-21T13:42:04Z,32.586885,-97.104420,181.3
2024-05-21T13:42:05Z,32.586863,-97.104400,181.4
2024-05-21T13:42:06Z,32.586842,-97.104388,181.1
2024-05-21T13:42:07Z,32.586820,-97.104373,180.9
2024-05-21T13:42:08Z,32.586800,-97.104355,180.8
2024-05-21T13:42:09Z,32.586780,-97.104338,180.4
2024-05-21T13:42:10Z,32.586758,-97.104322,180.1
2024-05-21T13:42:11Z,32.586738,-97.104303,179.8
2024-05-21T13:42:12Z,32.586715,-97.104287,178.9
2024-05-21T13:42:13Z,32.586695,-97.104268,178.0
2024-05-21T13:42:14Z,32.586673,-97.104252,178.9
2024-05-21T13:42:15Z,32.586653,-97.104233,178.7
2024-05-21T13:42:16Z,32.586642,-97.104200,179.5
2024-05-21T13:42:17Z,32.586632,-97.104163,180.4
2024-05-21T13:42:18Z,32.586610,-97.104152,179.0
2024-05-21T13:42:19Z,32.586597,-97.104128,178.4
2024-05-21T13:42:20Z,32.586598,-97.104097,179.8
2024-05-21T13:42:21Z,32.586587,-97.104070,179.9
2024-05-21T13:42:22Z,32.586563,-97.104052,182.1
2024-05-21T13:42:23Z,32.586540,-97.104037,183.8
2024-05-21T13:42:24Z,32.586515,-97.104025,187.1
2024-05-21T13:42:25Z,32.586493,-97.104013,188.8
2024-05-21T13:42:26Z,32.586473,-97.103998,188.1
2024-05-21T13:42:27Z,32.586455,-97.103982,188.6
2024-05-21T13:42:28Z,32.586445,-97.103955,189.4
2024-05-21T13:42:29Z,32.586438,-97.103925,189.4
2024-05-21T13:42:30Z,32.586443,-97.103912,189.8
2024-05-21T13:42:31Z,32.586452,-97.103898,191.2
2024-05-21T13:42:32Z,32.586445,-97.103882,189.7
2024-05-21T13:42:33Z,32.586435,-97.103863,190.8
2024-05-21T13:42:34Z,32.586420,-97.103843,189.7
2024-05-21T13:42:35Z,32.586402,-97.103825,190.3
2024-05-21T13:42:36Z,32.586388,-97.103815,183.2
2024-05-21T13:42:37Z,32.586383,-97.103798,182.7
2024-05-21T13:42:39Z,32.586388,-97.103775,180.1
2024-05-21T13:42:41Z,32.586380,-97.103760,181.7
2024-05-21T13:42:42Z,32.586357,-97.103748,181.3
2024-05-21T13:42:43Z,32.586348,-97.103722,181.7
2024-05-21T13:42:44Z,32.586362,-97.103690,181.8
2024-05-21T13:42:45Z,32.586377,-97.103657,181.8
2024-05-21T13:42:46Z,32.586377,-97.103627,181.8
2024-05-21T13:42:47Z,32.586380,-97.103597,182.1
2024-05-21T13:42:48Z,32.586388,-97.103573,175.4
2024-05-21T13:42:49Z,32.586397,-97.103548,175.1
2024-05-21T13:42:50Z,32.586403,-97.103527,176.2
2024-05-21T13:42:51Z,32.586412,-97.103505,177.1
2024-05-21T13:42:52Z,32.586417,-97.103475,175.4
2024-05-21T13:42:53Z,32.586422,-97.103445,175.4
2024-05-21T13:42:54Z,32.586432,-97.103417,172.7
2024-05-21T13:42:55Z,32.586440,-97.103388,172.6
2024-05-21T13:42:56Z,32.586447,-97.103360,172.2
2024-05-21T13:42:57Z,32.586452,-97.103332,172.0
2024-05-21T13:42:58Z,32.586455,-97.103303,173.2
2024-05-21T13:42:59Z,32.586467,-97.103278,173.2
2024-05-21T13:43:00Z,32.586477,-97.103253,173.1
2024-05-21T13:43:01Z,32.586487,-97.103228,173.3
2024-05-21T13:43:02Z,32.586495,-97.103207,173.39
2024-05-21T13:43:03Z,32.586507,-97.103188,173.2
2024-05-21T13:43:04Z,32.586520,-97.103170,173.7
2024-05-21T13:43:06Z,32.586533,-97.103152,173.5
2024-05-21T13:43:07Z,32.586558,-97.103107,174.5
2024-05-21T13:43:08Z,32.586567,-97.103082,177.3
2024-05-21T13:43:09Z,32.586577,-97.103058,178.9
2024-05-21T13:43:10Z,32.586585,-97.103030,177.2
2024-05-21T13:43:11Z,32.586588,-97.103000,177.0
2024-05-21T13:43:12Z,32.586585,-97.102970,176.9
2024-05-21T13:43:13Z,32.586578,-97.102938,177.0
2024-05-21T13:43:14Z,32.586575,-97.102908,177.5
2024-05-21T13:43:15Z,32.586572,-97.102878,177.6
2024-05-21T13:43:16Z,32.586577,-97.102847,178.5
2024-05-21T13:43:17Z,32.586587,-97.102818,179.3
2024-05-21T13:43:18Z,32.586595,-97.102785,177.3
2024-05-21T13:43:19Z,32.586608,-97.102757,177.5
2024-05-21T13:43:20Z,32.586620,-97.102730,177.0
2024-05-21T13:43:21Z,32.586642,-97.102708,177.5
2024-05-21T13:43:22Z,32.586657,-97.102693,177.0
2024-05-21T13:43:23Z,32.586677,-97.102682,177.0
2024-05-21T13:43:24Z,32.586697,-97.102678,176.8
2024-05-21T13:43:25Z,32.586720,-97.102685,177.0
2024-05-21T13:43:26Z,32.586733,-97.102690,174.5
