timestamp,level
2024-08-10T02:51:00Z,SEDENTARY
2024-08-10T02:53:00Z,SEDENTARY
2024-08-10T02:54:00Z,SEDENTARY
2024-08-10T03:00:00Z,SEDENTARY
2024-08-10T03:01:00Z,SEDENTARY
2024-08-10T03:03:00Z,SEDENTARY
2024-08-10T03:04:00Z,SEDENTARY
2024-08-10T03:05:00Z,SEDENTARY
2024-08-10T03:07:00Z,LIGHTLY_ACTIVE
2024-08-10T03:08:00Z,SEDENTARY
2024-08-10T03:09:00Z,SEDENTARY
2024-08-10T03:10:00Z,SEDENTARY
2024-08-10T03:11:00Z,SEDENTARY
2024-08-10T03:18:00Z,SEDENTARY
2024-08-10T03:19:00Z,LIGHTLY_ACTIVE
2024-08-10T03:20:00Z,LIGHTLY_ACTIVE
2024-08-10T03:21:00Z,LIGHTLY_ACTIVE
2024-08-10T03:22:00Z,LIGHTLY_ACTIVE
2024-08-10T03:23:00Z,LIGHTLY_ACTIVE
2024-08-10T03:25:00Z,SEDENTARY
2024-08-10T03:26:00Z,LIGHTLY_ACTIVE
2024-08-10T03:27:00Z,LIGHTLY_ACTIVE
2024-08-10T03:28:00Z,SEDENTARY
2024-08-10T03:29:00Z,SEDENTARY
2024-08-10T03:31:00Z,SEDENTARY
2024-08-10T03:32:00Z,SEDENTARY
2024-08-10T03:40:00Z,SEDENTARY
2024-08-10T03:41:00Z,SEDENTARY
2024-08-10T03:42:00Z,SEDENTARY
2024-08-10T03:43:00Z,SEDENTARY
2024-08-10T03:44:00Z,SEDENTARY
2024-08-10T03:45:00Z,SEDENTARY
2024-08-10T03:46:00Z,SEDENTARY
2024-08-10T03:47:00Z,LIGHTLY_ACTIVE
2024-08-10T03:48:00Z,SEDENTARY
2024-08-10T03:49:00Z,SEDENTARY
2024-08-10T03:52:00Z,SEDENTARY
2024-08-10T03:54:00Z,LIGHTLY_ACTIVE
2024-08-10T03:55:00Z,SEDENTARY
2024-08-10T03:57:00Z,SEDENTARY
2024-08-10T03:59:00Z,SEDENTARY
2024-08-10T04:00:00Z,MODERATELY_ACTIVE
2024-08-10T04:01:00Z,SEDENTARY
2024-08-10T04:02:00Z,SEDENTARY
2024-08-10T04:06:00Z,SEDENTARY
2024-08-10T04:07:00Z,SEDENTARY
2024-08-10T04:08:00Z,SEDENTARY
2024-08-10T04:09:00Z,SEDENTARY
2024-08-10T04:10:00Z,LIGHTLY_ACTIVE
2024-08-10T04:11:00Z,LIGHTLY_ACTIVE
2024-08-10T04:12:00Z,SEDENTARY
2024-08-10T04:14:00Z,SEDENTARY
2024-08-10T04:16:00Z,SEDENTARY
2024-08-10T04:17:00Z,SEDENTARY
2024-08-10T04:18:00Z,SEDENTARY
2024-08-10T04:19:00Z,SEDENTARY
2024-08-10T04:20:00Z,SEDENTARY
2024-08-10T04:21:00Z,SEDENTARY
2024-08-10T04:24:00Z,SEDENTARY
2024-08-10T04:25:00Z,SEDENTARY
2024-08-10T04:26:00Z,SEDENTARY
2024-08-10T04:27:00Z,SEDENTARY
2024-08-10T04:28:00Z,SEDENTARY
2024-08-10T04:29:00Z,SEDENTARY
2024-08-10T04:30:00Z,SEDENTARY
2024-08-10T04:31:00Z,SEDENTARY
2024-08-10T04:36:00Z,SEDENTARY
2024-08-10T04:37:00Z,SEDENTARY
2024-08-10T04:40:00Z,SEDENTARY
2024-08-10T04:41:00Z,SEDENTARY
2024-08-10T04:42:00Z,SEDENTARY
2024-08-10T04:44:00Z,SEDENTARY
2024-08-10T04:45:00Z,SEDENTARY
2024-08-10T04:47:00Z,SEDENTARY
2024-08-10T04:50:00Z,SEDENTARY
2024-08-10T04:51:00Z,SEDENTARY
2024-08-10T04:52:00Z,SEDENTARY
2024-08-10T04:53:00Z,SEDENTARY
2024-08-10T04:54:00Z,SEDENTARY
2024-08-10T04:55:00Z,SEDENTARY
2024-08-10T04:56:00Z,LIGHTLY_ACTIVE
2024-08-10T04:57:00Z,LIGHTLY_ACTIVE
2024-08-10T04:58:00Z,SEDENTARY
2024-08-10T04:59:00Z,SEDENTARY
2024-08-10T05:00:00Z,SEDENTARY
2024-08-10T05:02:00Z,SEDENTARY
2024-08-10T05:12:00Z,SEDENTARY
2024-08-10T05:29:00Z,SEDENTARY
2024-08-10T05:33:00Z,SEDENTARY
2024-08-10T05:41:00Z,SEDENTARY
2024-08-10T05:42:00Z,SEDENTARY
2024-08-10T05:45:00Z,SEDENTARY
2024-08-10T05:58:00Z,SEDENTARY
2024-08-10T06:00:00Z,SEDENTARY
2024-08-10T06:02:00Z,SEDENTARY
2024-08-10T06:03:00Z,SEDENTARY
2024-08-10T06:10:00Z,SEDENTARY
2024-08-10T06:11:00Z,SEDENTARY
2024-08-10T06:12:00Z,SEDENTARY
2024-08-10T06:22:00Z,SEDENTARY
2024-08-10T06:26:00Z,SEDENTARY
2024-08-10T06:27:00Z,SEDENTARY
2024-08-10T06:32:00Z,SEDENTARY
2024-08-10T06:34:00Z,SEDENTARY
2024-08-10T06:35:00Z,SEDENTARY
2024-08-10T06:37:00Z,LIGHTLY_ACTIVE
2024-08-10T06:38:00Z,LIGHTLY_ACTIVE
2024-08-10T06:40:00Z,SEDENTARY
2024-08-10T06:45:00Z,SEDENTARY
2024-08-10T06:46:00Z,SEDENTARY
2024-08-10T06:47:00Z,SEDENTARY
2024-08-10T06:55:00Z,SEDENTARY
2024-08-10T06:57:00Z,SEDENTARY
2024-08-10T06:58:00Z,SEDENTARY
2024-08-10T07:01:00Z,SEDENTARY
2024-08-10T07:03:00Z,SEDENTARY
2024-08-10T07:04:00Z,LIGHTLY_ACTIVE
2024-08-10T07:06:00Z,SEDENTARY
2024-08-10T07:15:00Z,SEDENTARY
2024-08-10T07:16:00Z,SEDENTARY
2024-08-10T07:17:00Z,SEDENTARY
2024-08-10T07:18:00Z,SEDENTARY
2024-08-10T07:19:00Z,SEDENTARY
2024-08-10T07:20:00Z,SEDENTARY
2024-08-10T07:21:00Z,SEDENTARY
2024-08-10T07:23:00Z,SEDENTARY
2024-08-10T07:24:00Z,SEDENTARY
2024-08-10T07:25:00Z,SEDENTARY
2024-08-10T07:26:00Z,SEDENTARY
2024-08-10T07:29:00Z,SEDENTARY
2024-08-10T07:30:00Z,SEDENTARY
2024-08-10T07:31:00Z,SEDENTARY
2024-08-10T07:32:00Z,SEDENTARY
2024-08-10T07:40:00Z,SEDENTARY
2024-08-10T07:43:00Z,SEDENTARY
2024-08-10T07:44:00Z,SEDENTARY
2024-08-10T07:45:00Z,LIGHTLY_ACTIVE
2024-08-10T07:46:00Z,LIGHTLY_ACTIVE
2024-08-10T07:47:00Z,LIGHTLY_ACTIVE
2024-08-10T07:48:00Z,LIGHTLY_ACTIVE
2024-08-10T07:49:00Z,LIGHTLY_ACTIVE
2024-08-10T07:50:00Z,LIGHTLY_ACTIVE
2024-08-10T07:51:00Z,LIGHTLY_ACTIVE
2024-08-10T07:52:00Z,SEDENTARY
2024-08-17T11:13:00Z,SEDENTARY
2024-08-17T11:14:00Z,LIGHTLY_ACTIVE
2024-08-17T11:15:00Z,SEDENTARY
2024-08-17T11:17:00Z,SEDENTARY
2024-08-17T11:18:00Z,SEDENTARY
2024-08-17T11:19:00Z,SEDENTARY
2024-08-17T11:20:00Z,MODERATELY_ACTIVE
2024-08-17T11:21:00Z,VERY_ACTIVE
2024-08-17T11:22:00Z,VERY_ACTIVE
2024-08-17T11:23:00Z,VERY_ACTIVE
2024-08-17T11:24:00Z,VERY_ACTIVE
2024-08-17T11:25:00Z,VERY_ACTIVE
2024-08-17T11:26:00Z,VERY_ACTIVE
2024-08-17T11:27:00Z,VERY_ACTIVE
2024-08-17T11:28:00Z,VERY_ACTIVE
2024-08-17T11:29:00Z,VERY_ACTIVE
2024-08-17T11:30:00Z,VERY_ACTIVE
2024-08-17T11:31:00Z,VERY_ACTIVE
2024-08-17T11:32:00Z,VERY_ACTIVE
2024-08-17T11:33:00Z,VERY_ACTIVE
2024-08-17T11:34:00Z,VERY_ACTIVE
2024-08-17T11:35:00Z,VERY_ACTIVE
2024-08-17T11:36:00Z,VERY_ACTIVE
2024-08-17T11:37:00Z,VERY_ACTIVE
2024-08-17T11:38:00Z,VERY_ACTIVE
2024-08-17T11:39:00Z,VERY_ACTIVE
2024-08-17T11:40:00Z,VERY_ACTIVE
2024-08-17T11:41:00Z,VERY_ACTIVE
2024-08-17T11:42:00Z,VERY_ACTIVE
2024-08-17T11:43:00Z,VERY_ACTIVE
2024-08-17T11:44:00Z,VERY_ACTIVE
2024-08-17T11:45:00Z,VERY_ACTIVE
2024-08-17T11:46:00Z,VERY_ACTIVE
2024-08-17T11:47:00Z,VERY_ACTIVE
2024-08-17T11:48:00Z,VERY_ACTIVE
2024-08-17T11:49:00Z,VERY_ACTIVE
2024-08-17T11:50:00Z,VERY_ACTIVE
2024-08-17T11:51:00Z,VERY_ACTIVE
2024-08-17T11:52:00Z,VERY_ACTIVE
2024-08-17T11:53:00Z,VERY_ACTIVE
2024-08-17T11:54:00Z,VERY_ACTIVE
2024-08-17T11:55:00Z,VERY_ACTIVE
2024-08-17T11:56:00Z,VERY_ACTIVE
2024-08-17T11:57:00Z,VERY_ACTIVE
2024-08-17T11:58:00Z,VERY_ACTIVE
2024-08-17T11:59:00Z,VERY_ACTIVE
2024-08-17T12:00:00Z,VERY_ACTIVE
2024-08-17T12:01:00Z,VERY_ACTIVE
2024-08-17T12:02:00Z,VERY_ACTIVE
2024-08-17T12:03:00Z,VERY_ACTIVE
2024-08-17T12:04:00Z,VERY_ACTIVE
2024-08-17T12:05:00Z,VERY_ACTIVE
2024-08-17T12:06:00Z,VERY_ACTIVE
2024-08-17T12:07:00Z,VERY_ACTIVE
2024-08-17T12:08:00Z,VERY_ACTIVE
2024-08-17T12:09:00Z,VERY_ACTIVE
2024-08-17T12:10:00Z,VERY_ACTIVE
2024-08-17T12:11:00Z,VERY_ACTIVE
2024-08-17T12:12:00Z,VERY_ACTIVE
2024-08-17T12:13:00Z,VERY_ACTIVE
2024-08-17T12:14:00Z,VERY_ACTIVE
2024-08-17T12:15:00Z,VERY_ACTIVE
2024-08-17T12:16:00Z,VERY_ACTIVE
2024-08-17T12:17:00Z,VERY_ACTIVE
2024-08-17T12:18:00Z,VERY_ACTIVE
2024-08-17T12:19:00Z,VERY_ACTIVE
2024-08-17T12:20:00Z,VERY_ACTIVE
2024-08-17T12:21:00Z,VERY_ACTIVE
2024-08-17T12:22:00Z,VERY_ACTIVE
2024-08-17T12:23:00Z,VERY_ACTIVE
2024-08-17T12:24:00Z,VERY_ACTIVE
2024-08-17T12:25:00Z,VERY_ACTIVE
2024-08-17T12:26:00Z,VERY_ACTIVE
2024-08-17T12:27:00Z,VERY_ACTIVE
2024-08-17T12:28:00Z,VERY_ACTIVE
2024-08-17T12:29:00Z,VERY_ACTIVE
2024-08-17T12:30:00Z,VERY_ACTIVE
2024-08-17T12:31:00Z,VERY_ACTIVE
2024-08-17T12:32:00Z,VERY_ACTIVE
2024-08-17T12:33:00Z,VERY_ACTIVE
2024-08-17T12:34:00Z,VERY_ACTIVE
2024-08-17T12:35:00Z,VERY_ACTIVE
2024-08-17T12:36:00Z,VERY_ACTIVE
2024-08-17T12:37:00Z,VERY_ACTIVE
2024-08-17T12:38:00Z,VERY_ACTIVE
2024-08-17T12:39:00Z,VERY_ACTIVE
2024-08-17T12:40:00Z,VERY_ACTIVE
2024-08-17T12:41:00Z,VERY_ACTIVE
2024-08-17T12:42:00Z,VERY_ACTIVE
2024-08-17T12:43:00Z,VERY_ACTIVE
2024-08-17T12:44:00Z,VERY_ACTIVE
2024-08-17T12:45:00Z,VERY_ACTIVE
2024-08-17T12:46:00Z,VERY_ACTIVE
2024-08-17T12:47:00Z,LIGHTLY_ACTIVE
2024-08-22T13:11:00Z,SEDENTARY
2024-08-22T13:12:00Z,MODERATELY_ACTIVE
2024-08-22T13:13:00Z,LIGHTLY_ACTIVE
2024-08-22T13:14:00Z,LIGHTLY_ACTIVE
2024-08-22T13:15:00Z,VERY_ACTIVE
2024-08-22T13:16:00Z,VERY_ACTIVE
2024-08-22T13:17:00Z,VERY_ACTIVE
2024-08-22T13:18:00Z,VERY_ACTIVE
2024-08-22T13:19:00Z,VERY_ACTIVE
2024-08-22T13:20:00Z,VERY_ACTIVE
2024-08-22T13:21:00Z,VERY_ACTIVE
2024-08-22T13:22:00Z,VERY_ACTIVE
2024-08-22T13:23:00Z,VERY_ACTIVE
2024-08-22T13:24:00Z,VERY_ACTIVE
2024-08-22T13:25:00Z,VERY_ACTIVE
2024-08-22T13:26:00Z,VERY_ACTIVE
2024-08-22T13:27:00Z,VERY_ACTIVE
2024-08-22T13:28:00Z,VERY_ACTIVE
2024-08-22T13:29:00Z,VERY_ACTIVE
2024-08-22T13:30:00Z,VERY_ACTIVE
2024-08-22T13:31:00Z,VERY_ACTIVE
2024-08-22T13:32:00Z,VERY_ACTIVE
2024-08-22T13:33:00Z,VERY_ACTIVE
2024-08-22T13:34:00Z,VERY_ACTIVE
2024-08-22T13:35:00Z,VERY_ACTIVE
2024-08-22T13:36:00Z,VERY_ACTIVE
2024-08-22T13:37:00Z,VERY_ACTIVE
2024-08-22T13:38:00Z,VERY_ACTIVE
2024-08-22T13:39:00Z,VERY_ACTIVE
2024-08-22T13:40:00Z,VERY_ACTIVE
2024-08-22T13:41:00Z,VERY_ACTIVE
2024-08-22T13:42:00Z,VERY_ACTIVE
2024-08-22T13:43:00Z,VERY_ACTIVE
2024-08-22T13:44:00Z,VERY_ACTIVE
2024-08-22T13:45:00Z,VERY_ACTIVE
2024-08-22T13:46:00Z,VERY_ACTIVE
2024-08-22T13:47:00Z,VERY_ACTIVE
2024-08-22T13:48:00Z,VERY_ACTIVE
2024-08-22T13:49:00Z,VERY_ACTIVE
2024-08-22T13:50:00Z,VERY_ACTIVE
2024-08-22T13:51:00Z,VERY_ACTIVE
2024-08-22T13:52:00Z,VERY_ACTIVE
2024-08-22T13:53:00Z,VERY_ACTIVE
2024-08-22T13:54:00Z,VERY_ACTIVE
2024-08-22T13:55:00Z,VERY_ACTIVE
2024-08-22T13:56:00Z,VERY_ACTIVE
2024-08-22T13:57:00Z,VERY_ACTIVE
2024-08-22T13:58:00Z,VERY_ACTIVE
2024-08-22T13:59:00Z,VERY_ACTIVE
2024-08-22T14:00:00Z,VERY_ACTIVE
2024-08-22T14:01:00Z,VERY_ACTIVE
2024-08-22T14:02:00Z,VERY_ACTIVE
2024-08-22T14:03:00Z,VERY_ACTIVE
2024-08-22T14:04:00Z,VERY_ACTIVE
2024-08-22T14:05:00Z,VERY_ACTIVE
2024-08-22T14:06:00Z,VERY_ACTIVE
2024-08-22T14:07:00Z,VERY_ACTIVE
2024-08-22T14:08:00Z,VERY_ACTIVE
2024-08-22T14:09:00Z,LIGHTLY_ACTIVE
2024-08-22T15:59:00Z,LIGHTLY_ACTIVE
2024-08-22T22:02:00Z,LIGHTLY_ACTIVE
2024-08-23T13:14:00Z,LIGHTLY_ACTIVE
2024-08-23T23:23:00Z,LIGHTLY_ACTIVE
2024-08-24T19:49:00Z,LIGHTLY_ACTIVE
2024-08-25T05:00:00Z,VERY_ACTIVE
2024-08-25T09:30:00Z,LIGHTLY_ACTIVE
2024-08-31T12:22:00Z,SEDENTARY
2024-08-31T12:23:00Z,MODERATELY_ACTIVE
2024-08-31T12:24:00Z,LIGHTLY_ACTIVE
2024-08-31T12:25:00Z,LIGHTLY_ACTIVE
2024-08-31T12:26:00Z,LIGHTLY_ACTIVE
2024-08-31T12:27:00Z,LIGHTLY_ACTIVE
2024-08-31T12:28:00Z,LIGHTLY_ACTIVE
2024-08-31T12:29:00Z,LIGHTLY_ACTIVE
2024-08-31T12:30:00Z,VERY_ACTIVE
2024-08-31T12:31:00Z,VERY_ACTIVE
2024-08-31T12:32:00Z,VERY_ACTIVE
2024-08-31T12:33:00Z,VERY_ACTIVE
2024-08-31T12:34:00Z,VERY_ACTIVE
2024-08-31T12:35:00Z,VERY_ACTIVE
2024-08-31T12:36:00Z,VERY_ACTIVE
2024-08-31T12:37:00Z,VERY_ACTIVE
2024-08-31T12:38:00Z,VERY_ACTIVE
2024-08-31T12:39:00Z,VERY_ACTIVE
2024-08-31T12:40:00Z,VERY_ACTIVE
2024-08-31T12:41:00Z,VERY_ACTIVE
2024-08-31T12:42:00Z,VERY_ACTIVE
2024-08-31T12:43:00Z,VERY_ACTIVE
2024-08-31T12:44:00Z,VERY_ACTIVE
2024-08-31T12:45:00Z,VERY_ACTIVE
2024-08-31T12:46:00Z,VERY_ACTIVE
2024-08-31T12:47:00Z,VERY_ACTIVE
2024-08-31T12:48:00Z,VERY_ACTIVE
2024-08-31T12:49:00Z,VERY_ACTIVE
2024-08-31T12:50:00Z,VERY_ACTIVE
2024-08-31T12:51:00Z,VERY_ACTIVE
2024-08-31T12:52:00Z,VERY_ACTIVE
2024-08-31T12:53:00Z,VERY_ACTIVE
2024-08-31T12:54:00Z,VERY_ACTIVE
2024-08-31T12:55:00Z,VERY_ACTIVE
2024-08-31T12:56:00Z,VERY_ACTIVE
2024-08-31T12:57:00Z,VERY_ACTIVE
2024-08-31T12:58:00Z,VERY_ACTIVE
2024-08-31T12:59:00Z,VERY_ACTIVE
2024-08-31T13:00:00Z,VERY_ACTIVE
2024-08-31T13:01:00Z,VERY_ACTIVE
2024-08-31T13:02:00Z,VERY_ACTIVE
2024-08-31T13:03:00Z,VERY_ACTIVE
2024-08-31T13:04:00Z,VERY_ACTIVE
2024-08-31T13:05:00Z,VERY_ACTIVE
2024-08-31T13:06:00Z,VERY_ACTIVE
2024-08-31T13:07:00Z,VERY_ACTIVE
2024-08-31T13:08:00Z,VERY_ACTIVE
2024-08-31T13:09:00Z,VERY_ACTIVE
2024-08-31T13:10:00Z,VERY_ACTIVE
2024-08-31T13:11:00Z,VERY_ACTIVE
2024-08-31T13:12:00Z,VERY_ACTIVE
2024-08-31T13:13:00Z,VERY_ACTIVE
2024-08-31T13:14:00Z,VERY_ACTIVE
2024-08-31T13:15:00Z,VERY_ACTIVE
2024-08-31T13:16:00Z,VERY_ACTIVE
2024-08-31T13:17:00Z,VERY_ACTIVE
2024-08-31T13:18:00Z,VERY_ACTIVE
2024-08-31T13:19:00Z,VERY_ACTIVE
2024-08-31T13:20:00Z,VERY_ACTIVE
2024-08-31T13:21:00Z,VERY_ACTIVE
2024-08-31T13:22:00Z,VERY_ACTIVE
2024-08-31T13:23:00Z,VERY_ACTIVE
2024-08-31T13:24:00Z,VERY_ACTIVE
2024-08-31T13:25:00Z,VERY_ACTIVE
2024-08-31T13:26:00Z,VERY_ACTIVE
2024-08-31T13:27:00Z,VERY_ACTIVE
2024-08-31T13:28:00Z,VERY_ACTIVE
2024-08-31T13:29:00Z,VERY_ACTIVE
2024-08-31T13:30:00Z,VERY_ACTIVE
2024-08-31T13:31:00Z,VERY_ACTIVE
2024-08-31T13:32:00Z,VERY_ACTIVE
2024-08-31T13:33:00Z,VERY_ACTIVE
2024-08-31T13:34:00Z,VERY_ACTIVE
2024-08-31T13:35:00Z,VERY_ACTIVE
2024-08-31T13:36:00Z,VERY_ACTIVE
2024-08-31T13:37:00Z,VERY_ACTIVE
2024-08-31T13:38:00Z,VERY_ACTIVE
2024-08-31T13:39:00Z,VERY_ACTIVE
2024-08-31T13:40:00Z,VERY_ACTIVE
2024-08-31T13:41:00Z,VERY_ACTIVE
2024-08-31T13:42:00Z,VERY_ACTIVE
2024-08-31T13:43:00Z,VERY_ACTIVE
2024-08-31T13:44:00Z,VERY_ACTIVE
2024-08-31T13:45:00Z,VERY_ACTIVE
2024-08-31T13:46:00Z,VERY_ACTIVE
2024-08-31T13:47:00Z,VERY_ACTIVE
2024-08-31T13:48:00Z,VERY_ACTIVE
2024-08-31T13:49:00Z,VERY_ACTIVE
2024-08-31T13:50:00Z,VERY_ACTIVE
2024-08-31T13:51:00Z,VERY_ACTIVE
2024-08-31T13:52:00Z,VERY_ACTIVE
2024-08-31T13:53:00Z,VERY_ACTIVE
2024-08-31T13:54:00Z,VERY_ACTIVE
2024-08-31T13:55:00Z,VERY_ACTIVE
2024-08-31T13:56:00Z,VERY_ACTIVE
2024-08-31T13:57:00Z,VERY_ACTIVE
2024-08-31T13:58:00Z,VERY_ACTIVE
2024-08-31T13:59:00Z,VERY_ACTIVE
2024-08-31T14:00:00Z,VERY_ACTIVE
2024-08-31T14:01:00Z,MODERATELY_ACTIVE
2024-08-31T14:02:00Z,MODERATELY_ACTIVE
2024-08-31T14:03:00Z,VERY_ACTIVE
