timestamp,steps,distance millimeters,altitude gain millimeters
2024-03-15T08:06:06Z,1,2740,-6705
2024-03-15T08:06:07Z,2,0,-4572
2024-03-15T08:06:08Z,3,700,-3657
2024-03-15T08:06:09Z,1,1400,0
2024-03-15T08:06:10Z,2,2310,-3048
2024-03-15T08:06:11Z,2,1640,0
2024-03-15T08:06:12Z,2,1440,0
2024-03-15T08:06:13Z,3,1420,0
2024-03-15T08:06:14Z,1,1440,0
2024-03-15T08:06:15Z,3,1450,0
2024-03-15T08:06:16Z,2,1460,1219
2024-03-15T08:06:17Z,2,2170,609
2024-03-15T08:06:18Z,2,1580,0
2024-03-15T08:06:19Z,2,1650,914
2024-03-15T08:06:20Z,2,1420,0
2024-03-15T08:06:21Z,2,1440,0
2024-03-15T08:06:22Z,2,1440,0
2024-03-15T08:06:23Z,2,1360,914
2024-03-15T08:06:24Z,2,1510,914
2024-03-15T08:06:25Z,2,1440,0
2024-03-15T08:06:26Z,2,1580,0
2024-03-15T08:06:27Z,2,1650,-609
2024-03-15T08:06:28Z,3,2300,0
2024-03-15T08:06:29Z,2,1440,609
2024-03-15T08:06:30Z,1,1580,304
2024-03-15T08:06:31Z,2,1440,0
2024-03-15T08:06:32Z,2,1400,0
2024-03-15T08:06:33Z,2,1420,609
2024-03-15T08:06:34Z,2,1440,0
2024-03-15T08:06:35Z,2,1440,0
2024-03-15T08:06:36Z,3,1440,609
2024-03-15T08:06:37Z,2,1510,0
2024-03-15T08:06:38Z,2,1510,0
2024-03-15T08:06:39Z,2,1640,0
2024-03-15T08:06:40Z,1,0,0
2024-03-15T08:06:41Z,2,2890,-304
2024-03-15T08:06:42Z,2,1420,0
2024-03-15T08:06:43Z,2,1420,0
2024-03-15T08:06:44Z,3,1510,609
2024-03-15T08:06:45Z,1,1440,0
2024-03-15T08:06:46Z,2,1490,304
2024-03-15T08:06:47Z,2,1440,-1828
2024-03-15T08:06:48Z,2,1440,914
2024-03-15T08:06:49Z,2,0,0
2024-03-15T08:06:50Z,2,2210,1828
2024-03-15T08:06:51Z,3,1440,304
2024-03-15T08:06:52Z,2,1510,1219
2024-03-15T08:06:53Z,1,2230,0
2024-03-15T08:06:54Z,2,0,1219
2024-03-15T08:06:55Z,2,2110,0
2024-03-15T08:06:56Z,2,1420,0
2024-03-15T08:06:57Z,2,1440,-609
2024-03-15T08:06:58Z,2,700,0
2024-03-15T08:06:59Z,2,2120,304
2024-03-15T08:07:00Z,2,1580,0
2024-03-15T08:07:01Z,2,1510,609
2024-03-15T08:07:02Z,2,2230,0
2024-03-15T08:07:03Z,2,0,0
2024-03-15T08:07:04Z,1,2140,-304
2024-03-15T08:07:05Z,2,1440,0
2024-03-15T08:07:06Z,3,2000,-609
2024-03-15T08:07:07Z,3,1550,-304
2024-03-15T08:07:08Z,2,3580,0
2024-03-15T08:07:09Z,3,2740,0
2024-03-15T08:07:10Z,3,1820,0
2024-03-15T08:07:11Z,3,2740,0
2024-03-15T08:07:12Z,3,1820,0
2024-03-15T08:07:13Z,3,2730,304
2024-03-15T08:07:14Z,3,2740,0
2024-03-15T08:07:15Z,3,2730,609
2024-03-15T08:07:16Z,3,2740,0
2024-03-15T08:07:17Z,2,2760,609
2024-03-15T08:07:18Z,3,2760,0
2024-03-15T08:07:19Z,3,2760,0
2024-03-15T08:07:20Z,3,2760,304
2024-03-15T08:07:21Z,3,2760,0
2024-03-15T08:07:22Z,3,2760,304
2024-03-15T08:07:23Z,3,2750,0
2024-03-15T08:07:24Z,3,2730,304
2024-03-15T08:07:25Z,3,2760,0
2024-03-15T08:07:26Z,3,2740,609
2024-03-15T08:07:27Z,3,2710,304
2024-03-15T08:07:28Z,3,2700,0
2024-03-15T08:07:29Z,3,900,0
2024-03-15T08:07:30Z,3,3600,304
2024-03-15T08:07:31Z,3,2710,304
2024-03-15T08:07:32Z,3,2700,0
2024-03-15T08:07:33Z,3,2700,304
2024-03-15T08:07:34Z,2,2700,0
2024-03-15T08:07:35Z,3,2700,609
2024-03-15T08:07:36Z,3,2700,0
2024-03-15T08:07:37Z,3,2700,304
2024-03-15T08:07:38Z,3,2700,0
2024-03-15T08:07:39Z,3,2700,0
2024-03-15T08:07:40Z,3,2700,304
2024-03-15T08:07:41Z,3,2660,0
2024-03-15T08:07:42Z,3,2660,304
2024-03-15T08:07:43Z,3,2660,0
2024-03-15T08:07:44Z,3,2650,0
2024-03-15T08:07:45Z,3,1800,304
2024-03-15T08:07:46Z,3,2700,0
2024-03-15T08:07:47Z,3,2700,0
2024-03-15T08:07:48Z,3,2700,304
2024-03-15T08:07:49Z,3,2700,0
2024-03-15T08:07:50Z,3,2700,0
2024-03-15T08:07:51Z,3,2700,0
2024-03-15T08:07:52Z,3,2700,304
2024-03-15T08:07:53Z,3,2700,0
2024-03-15T08:07:54Z,3,3550,304
2024-03-15T08:07:55Z,3,2650,0
2024-03-15T08:07:56Z,3,2650,0
2024-03-15T08:07:57Z,3,2650,0
2024-03-15T08:07:58Z,3,2650,609
2024-03-15T08:07:59Z,3,2650,0
2024-03-15T08:08:00Z,3,2630,0
2024-03-15T08:08:01Z,3,2630,304
2024-03-15T08:08:02Z,3,1780,0
2024-03-15T08:08:03Z,3,2670,0
2024-03-15T08:08:04Z,3,2630,0
2024-03-15T08:08:05Z,3,2630,0
2024-03-15T08:08:06Z,3,2590,304
2024-03-15T08:08:07Z,3,2590,0
2024-03-15T08:08:08Z,3,2590,0
2024-03-15T08:08:09Z,3,3440,0
2024-03-15T08:08:10Z,3,2830,304
2024-03-15T08:08:11Z,3,2550,0
2024-03-15T08:08:12Z,3,2590,0
2024-03-15T08:08:13Z,3,2590,0
2024-03-15T08:08:14Z,3,2590,304
2024-03-15T08:08:15Z,3,2610,0
2024-03-15T08:08:16Z,3,2630,0
2024-03-15T08:08:17Z,3,4480,0
2024-03-15T08:08:18Z,3,2540,0
2024-03-15T08:08:19Z,3,880,0
2024-03-15T08:08:20Z,3,2640,304
2024-03-15T08:08:21Z,4,3740,0
2024-03-15T08:08:22Z,3,2800,0
2024-03-15T08:08:23Z,3,2540,0
2024-03-15T08:08:24Z,3,2800,0
2024-03-15T08:08:25Z,3,2540,0
2024-03-15T08:08:26Z,3,2540,0
2024-03-15T08:08:27Z,3,2590,0
2024-03-15T08:08:28Z,3,2590,304
2024-03-15T08:08:29Z,3,3680,0
2024-03-15T08:08:30Z,3,3270,0
2024-03-15T08:08:31Z,3,2490,0
2024-03-15T08:08:32Z,3,2490,0
2024-03-15T08:08:33Z,3,2560,0
2024-03-15T08:08:34Z,3,3690,0
2024-03-15T08:08:35Z,3,2870,304
2024-03-15T08:08:36Z,3,840,0
2024-03-15T08:08:37Z,3,2640,0
2024-03-15T08:08:38Z,3,3750,0
2024-03-15T08:08:39Z,3,3120,0
2024-03-15T08:08:40Z,4,3080,0
2024-03-15T08:08:41Z,2,2600,0
2024-03-15T08:08:42Z,4,2600,0
2024-03-15T08:08:43Z,3,2600,0
2024-03-15T08:08:44Z,3,2850,0
2024-03-15T08:08:45Z,3,4480,0
2024-03-15T08:08:46Z,3,3330,0
2024-03-15T08:08:47Z,3,3060,304
2024-03-15T08:08:48Z,3,3060,0
2024-03-15T08:08:49Z,3,2810,0
2024-03-15T08:08:50Z,3,2630,0
2024-03-15T08:08:51Z,3,2680,0
2024-03-15T08:08:52Z,3,1820,304
2024-03-15T08:08:53Z,3,2730,0
2024-03-15T08:08:54Z,3,2730,0
2024-03-15T08:08:55Z,3,2730,0
2024-03-15T08:08:56Z,3,3590,304
2024-03-15T08:08:57Z,3,2730,0
2024-03-15T08:08:58Z,3,2730,0
2024-03-15T08:08:59Z,3,2680,0
2024-03-15T08:09:00Z,3,2630,304
2024-03-15T08:09:01Z,3,2630,0
2024-03-15T08:09:02Z,3,2870,0
2024-03-15T08:09:03Z,3,2630,0
2024-03-15T08:09:04Z,3,2630,609
2024-03-15T08:09:05Z,3,2630,0
2024-03-15T08:09:06Z,3,2680,0
2024-03-15T08:09:07Z,4,3540,0
2024-03-15T08:09:08Z,3,3090,0
2024-03-15T08:09:09Z,3,910,304
2024-03-15T08:09:10Z,3,2730,0
2024-03-15T08:09:11Z,3,3640,0
2024-03-15T08:09:12Z,3,2920,0
2024-03-15T08:09:13Z,3,2970,0
2024-03-15T08:09:14Z,3,2730,0
2024-03-15T08:09:15Z,3,3150,0
2024-03-15T08:09:16Z,3,2870,0
2024-03-15T08:09:17Z,3,3720,304
2024-03-15T08:09:18Z,3,3270,0
2024-03-15T08:09:19Z,3,2810,0
2024-03-15T08:09:20Z,3,2580,0
2024-03-15T08:09:21Z,3,2580,0
2024-03-15T08:09:22Z,3,3040,0
2024-03-15T08:09:23Z,4,2610,0
2024-03-15T08:09:24Z,3,3970,304
2024-03-15T08:09:25Z,3,2830,0
2024-03-15T08:09:26Z,3,1090,0
2024-03-15T08:09:27Z,3,3630,0
2024-03-15T08:09:28Z,3,2710,0
2024-03-15T08:09:29Z,3,2760,0
2024-03-15T08:09:30Z,3,3390,0
2024-03-15T08:09:31Z,3,2710,304
2024-03-15T08:09:32Z,3,4480,0
2024-03-15T08:09:33Z,3,3110,0
2024-03-15T08:09:34Z,2,1790,0
2024-03-15T08:09:35Z,0,1820,0
2024-03-15T08:09:36Z,0,0,0
2024-03-15T08:09:37Z,1,0,0
2024-03-15T08:09:38Z,1,0,0
2024-03-15T08:09:39Z,1,0,0
2024-03-15T08:09:40Z,2,730,0
2024-03-15T08:09:41Z,1,1460,0
2024-03-15T08:09:42Z,2,0,0
2024-03-15T08:09:43Z,2,1300,0
2024-03-15T08:09:44Z,2,2660,0
2024-03-15T08:09:45Z,2,1400,0
2024-03-15T08:09:46Z,2,1420,0
2024-03-15T08:09:47Z,2,1440,0
2024-03-15T08:09:48Z,2,1440,0
2024-03-15T08:09:49Z,2,1420,-304
2024-03-15T08:09:50Z,2,1440,0
2024-03-15T08:09:51Z,2,1440,0
2024-03-15T08:09:52Z,2,0,0
2024-03-15T08:09:53Z,1,2120,0
2024-03-15T08:09:54Z,2,1430,0
2024-03-15T08:09:55Z,2,1460,-304
2024-03-15T08:09:56Z,2,1390,0
2024-03-15T08:09:57Z,2,1440,0
2024-03-15T08:09:58Z,2,1440,0
2024-03-15T08:09:59Z,2,1440,-304
2024-03-15T08:10:00Z,2,1440,0
2024-03-15T08:10:01Z,1,1440,0
2024-03-15T08:10:02Z,1,0,-304
2024-03-15T08:10:03Z,1,1390,0
2024-03-15T08:10:04Z,2,0,0
2024-03-15T08:10:05Z,2,1220,0
2024-03-15T08:10:06Z,2,1190,-304
2024-03-15T08:10:07Z,2,1320,0
2024-03-15T08:10:08Z,2,2140,-304
2024-03-15T08:10:09Z,2,1420,0
2024-03-15T08:10:10Z,2,1440,0
2024-03-15T08:10:11Z,2,1510,0
2024-03-15T08:10:12Z,2,1510,-304
2024-03-15T08:10:13Z,2,1440,0
2024-03-15T08:10:14Z,2,1420,0
2024-03-15T08:10:15Z,2,1490,0
2024-03-15T08:10:16Z,2,1510,-609
2024-03-15T08:10:17Z,2,1510,0
2024-03-15T08:10:18Z,2,1440,0
2024-03-15T08:10:19Z,2,1440,0
2024-03-15T08:10:20Z,2,1440,-304
2024-03-15T08:10:21Z,2,1510,0
2024-03-15T08:10:22Z,2,720,0
2024-03-15T08:10:23Z,2,2950,-304
2024-03-15T08:10:24Z,2,1440,0
2024-03-15T08:10:25Z,2,1440,0
2024-03-15T08:10:26Z,2,1420,0
2024-03-15T08:10:27Z,2,720,0
2024-03-15T08:10:28Z,2,2300,0
2024-03-15T08:10:29Z,2,1440,-304
2024-03-15T08:10:30Z,2,1440,0
2024-03-15T08:10:31Z,2,0,0
2024-03-15T08:10:32Z,2,2160,0
2024-03-15T08:10:33Z,2,1580,-304
2024-03-15T08:10:34Z,2,1440,0
2024-03-15T08:10:35Z,2,1420,0
2024-03-15T08:10:36Z,2,0,0
2024-03-15T08:10:37Z,2,2880,-304
2024-03-15T08:10:38Z,2,1440,0
2024-03-15T08:10:39Z,2,1440,0
2024-03-15T08:10:40Z,2,1440,0
2024-03-15T08:10:41Z,2,1510,-304
2024-03-15T08:10:42Z,2,1440,0
2024-03-15T08:10:43Z,2,1420,0
2024-03-15T08:10:44Z,2,1440,0
2024-03-15T08:10:45Z,2,1510,0
2024-03-15T08:10:46Z,2,1510,0
2024-03-15T08:10:47Z,2,1440,-304
2024-03-15T08:10:48Z,2,1440,0
2024-03-15T08:10:49Z,2,1510,0
2024-03-15T08:10:50Z,2,1490,0
2024-03-15T08:10:51Z,2,1490,0
2024-03-15T08:10:52Z,2,1400,-304
2024-03-15T08:10:53Z,2,0,0
2024-03-15T08:10:54Z,2,2190,0
2024-03-15T08:10:55Z,2,2100,0
2024-03-15T08:10:56Z,1,1490,0
2024-03-15T08:10:57Z,2,0,0
2024-03-15T08:10:58Z,2,2020,0
2024-03-15T08:10:59Z,2,1350,-304
2024-03-15T08:11:00Z,1,1560,0
2024-03-15T08:11:01Z,2,1400,0
2024-03-15T08:11:02Z,2,1350,0
2024-03-15T08:11:03Z,3,1400,0
2024-03-15T08:11:04Z,2,1400,0
2024-03-15T08:11:05Z,2,1490,0
2024-03-15T08:11:06Z,3,1730,0
2024-03-15T08:11:07Z,1,1720,0
2024-03-15T08:11:08Z,3,1490,0
2024-03-15T08:11:09Z,1,1400,0
2024-03-15T08:11:10Z,2,1400,-304
2024-03-15T08:11:11Z,2,1400,0
2024-03-15T08:11:12Z,2,1400,0
2024-03-15T08:11:13Z,2,1400,0
2024-03-15T08:11:14Z,2,700,0
2024-03-15T08:11:15Z,2,1400,0
2024-03-15T08:11:16Z,2,2100,0
2024-03-15T08:11:17Z,2,700,0
2024-03-15T08:11:18Z,2,2100,0
2024-03-15T08:11:19Z,2,700,0
2024-03-15T08:11:20Z,1,2100,0
2024-03-15T08:11:21Z,3,1400,0
2024-03-15T08:11:22Z,2,2190,-304
2024-03-15T08:11:23Z,2,0,0
2024-03-15T08:11:24Z,2,1490,0
2024-03-15T08:11:25Z,2,3110,0
2024-03-15T08:11:26Z,2,0,0
2024-03-15T08:11:27Z,2,3010,0
2024-03-15T08:11:28Z,2,1400,0
2024-03-15T08:11:29Z,2,1400,0
2024-03-15T08:11:30Z,2,1490,0
2024-03-15T08:11:31Z,2,1400,0
2024-03-15T08:11:32Z,2,700,0
2024-03-15T08:11:33Z,2,1400,0
2024-03-15T08:11:34Z,2,1400,0
2024-03-15T08:11:35Z,2,1400,0
2024-03-15T08:11:36Z,2,1400,0
2024-03-15T08:11:37Z,2,700,0
2024-03-15T08:11:38Z,2,2100,0
2024-03-15T08:11:39Z,2,1400,0
2024-03-15T08:11:40Z,3,2450,0
2024-03-15T08:11:41Z,1,1630,0
2024-03-15T08:11:42Z,2,0,0
2024-03-15T08:11:43Z,2,2920,0
2024-03-15T08:11:44Z,2,1400,0
2024-03-15T08:11:45Z,2,0,0
2024-03-15T08:11:46Z,1,0,0
2024-03-15T08:11:47Z,3,2160,0
2024-03-15T08:11:48Z,1,1980,0
2024-03-15T08:11:49Z,2,1400,0
2024-03-15T08:11:50Z,2,1330,0
2024-03-15T08:11:51Z,1,2050,0
2024-03-15T08:11:52Z,2,0,0
2024-03-15T08:11:53Z,3,790,0
2024-03-15T08:11:54Z,2,4540,0
2024-03-15T08:11:55Z,3,2730,0
2024-03-15T08:11:56Z,3,910,0
2024-03-15T08:11:57Z,3,2730,0
2024-03-15T08:11:58Z,3,2740,0
2024-03-15T08:11:59Z,3,1820,0
2024-03-15T08:12:00Z,3,3660,0
2024-03-15T08:12:01Z,3,2750,0
2024-03-15T08:12:02Z,3,2760,0
2024-03-15T08:12:03Z,3,2760,0
2024-03-15T08:12:04Z,3,2760,0
2024-03-15T08:12:05Z,3,2760,0
2024-03-15T08:12:06Z,2,2760,0
2024-03-15T08:12:07Z,3,2760,0
2024-03-15T08:12:08Z,4,2760,0
2024-03-15T08:12:09Z,2,2760,0
2024-03-15T08:12:10Z,3,2760,0
2024-03-15T08:12:11Z,3,2740,0
2024-03-15T08:12:12Z,3,3680,0
2024-03-15T08:12:13Z,3,890,0
2024-03-15T08:12:14Z,3,2670,0
2024-03-15T08:12:15Z,3,2670,0
2024-03-15T08:12:16Z,3,2670,0
2024-03-15T08:12:17Z,3,2670,0
2024-03-15T08:12:18Z,3,2670,0
2024-03-15T08:12:19Z,3,3560,0
2024-03-15T08:12:20Z,3,1780,0
2024-03-15T08:12:21Z,3,2710,304
2024-03-15T08:12:22Z,3,2710,0
2024-03-15T08:12:23Z,1,2690,0
2024-03-15T08:12:24Z,2,870,0
2024-03-15T08:12:25Z,2,0,0
2024-03-15T08:12:26Z,1,0,0
2024-03-15T08:12:27Z,2,2920,0
2024-03-15T08:12:28Z,2,700,304
2024-03-15T08:12:29Z,2,2060,0
2024-03-15T08:12:30Z,2,1490,0
2024-03-15T08:12:31Z,2,2240,0
2024-03-15T08:12:32Z,1,0,0
2024-03-15T08:12:33Z,2,0,0
2024-03-15T08:12:34Z,2,2190,0
2024-03-15T08:12:35Z,2,0,0
2024-03-15T08:12:36Z,1,2800,0
2024-03-15T08:12:37Z,2,700,0
2024-03-15T08:12:38Z,2,700,0
2024-03-15T08:12:39Z,1,1370,0
2024-03-15T08:12:40Z,2,0,0
2024-03-15T08:12:41Z,1,1350,0
2024-03-15T08:12:42Z,1,1370,0
2024-03-15T08:12:43Z,1,0,0
2024-03-15T08:12:44Z,2,1230,0
2024-03-15T08:12:45Z,1,1150,304
2024-03-15T08:12:46Z,2,600,0
2024-03-15T08:12:47Z,1,1240,0
2024-03-15T08:12:48Z,2,0,0
2024-03-15T08:12:49Z,1,1280,0
2024-03-15T08:12:50Z,2,1980,0
2024-03-15T08:12:51Z,2,1280,0
2024-03-15T08:12:52Z,1,1320,0
2024-03-15T08:12:53Z,2,1370,0
2024-03-15T08:12:54Z,1,670,0
2024-03-15T08:12:55Z,3,0,0
2024-03-15T08:12:56Z,1,1980,0
2024-03-15T08:12:57Z,2,670,0
2024-03-15T08:12:58Z,2,1400,0
2024-03-15T08:12:59Z,1,1370,0
2024-03-15T08:13:00Z,1,700,0
2024-03-15T08:13:01Z,2,0,0
2024-03-15T08:13:02Z,2,0,0
2024-03-15T08:13:03Z,1,4290,0
2024-03-15T08:13:04Z,2,1340,0
2024-03-15T08:13:05Z,2,700,0
2024-03-15T08:13:06Z,2,1400,0
2024-03-15T08:13:07Z,2,700,0
2024-03-15T08:13:08Z,1,1400,0
2024-03-15T08:13:09Z,2,1400,0
2024-03-15T08:13:10Z,2,2100,0
2024-03-15T08:13:11Z,2,0,0
2024-03-15T08:13:12Z,2,1400,0
2024-03-15T08:13:13Z,2,0,0
2024-03-15T08:13:14Z,1,2100,0
2024-03-15T08:13:15Z,2,1400,0
2024-03-15T08:13:16Z,1,1400,0
2024-03-15T08:13:17Z,2,700,0
2024-03-15T08:13:18Z,2,1300,0
2024-03-15T08:13:19Z,1,1280,0
2024-03-15T08:13:20Z,2,700,0
2024-03-15T08:13:21Z,2,0,0
2024-03-15T08:13:22Z,2,1960,0
2024-03-15T08:13:23Z,2,2760,0
2024-03-15T08:13:24Z,1,0,0
2024-03-15T08:13:25Z,2,1400,0
2024-03-15T08:13:26Z,2,2800,0
2024-03-15T08:13:27Z,1,0,304
2024-03-15T08:13:28Z,2,700,0
2024-03-15T08:13:29Z,2,1360,0
2024-03-15T08:13:30Z,2,1310,0
2024-03-15T08:13:31Z,1,1360,0
2024-03-15T08:13:32Z,2,1400,0
2024-03-15T08:13:33Z,2,1400,0
2024-03-15T08:13:34Z,2,700,0
2024-03-15T08:13:35Z,2,1400,0
2024-03-15T08:13:36Z,1,1400,304
2024-03-15T08:13:37Z,2,1400,0
2024-03-15T08:13:38Z,2,1400,0
2024-03-15T08:13:39Z,2,2100,0
2024-03-15T08:13:40Z,1,700,0
2024-03-15T08:13:41Z,1,700,0
2024-03-15T08:13:42Z,2,650,0
2024-03-15T08:13:43Z,1,1200,0
2024-03-15T08:13:44Z,0,590,0
2024-03-15T08:13:45Z,0,0,0
2024-03-15T08:13:46Z,0,0,0
2024-03-15T08:13:47Z,0,0,0
2024-03-15T08:14:03Z,1,0,0
2024-03-15T08:14:04Z,2,0,0
2024-03-15T08:14:05Z,1,0,0
2024-03-15T08:14:06Z,2,0,0
2024-03-15T08:14:07Z,2,4250,0
2024-03-15T08:14:08Z,2,1400,0
2024-03-15T08:14:09Z,2,1400,0
2024-03-15T08:14:10Z,2,700,0
2024-03-15T08:14:11Z,1,1400,0
2024-03-15T08:14:12Z,2,1400,0
2024-03-15T08:14:13Z,2,1400,0
2024-03-15T08:14:14Z,2,1400,0
2024-03-15T08:14:15Z,1,1400,0
2024-03-15T08:14:16Z,2,670,0
2024-03-15T08:14:17Z,2,1400,0
2024-03-15T08:14:18Z,2,700,0
2024-03-15T08:14:19Z,2,1400,0
2024-03-15T08:14:20Z,1,1400,0
2024-03-15T08:14:21Z,2,1400,0
2024-03-15T08:14:22Z,2,1400,0
2024-03-15T08:14:23Z,1,1400,0
2024-03-15T08:14:24Z,1,700,0
2024-03-15T08:14:25Z,1,0,0
2024-03-15T08:14:26Z,0,600,0
2024-03-15T08:14:27Z,0,590,0
2024-03-15T08:14:28Z,0,0,0
2024-03-15T08:14:29Z,0,0,0
2024-03-15T08:14:30Z,0,0,0
2024-03-15T08:15:05Z,0,0,304
2024-03-15T08:15:06Z,0,0,0
2024-03-15T08:15:07Z,0,0,0
2024-03-15T08:15:08Z,0,0,0
2024-03-15T08:15:09Z,0,0,0
2024-03-15T08:15:10Z,0,0,0
2024-03-15T08:15:11Z,0,0,0
2024-03-15T08:15:12Z,0,0,0
2024-03-15T08:15:13Z,0,0,0
2024-03-15T08:15:14Z,0,0,0
2024-03-15T08:15:15Z,0,0,0
2024-03-15T08:15:16Z,0,0,0
2024-03-15T08:15:17Z,3,0,0
2024-03-15T08:15:18Z,1,0,0
2024-03-15T08:15:19Z,2,0,0
2024-03-15T08:15:20Z,2,2920,0
2024-03-15T08:15:21Z,1,2730,0
2024-03-15T08:15:22Z,1,0,0
2024-03-15T08:15:23Z,0,1310,0
2024-03-15T08:15:24Z,0,0,-304
2024-03-15T08:15:25Z,0,0,0
2024-03-15T08:15:26Z,0,0,0
2024-03-15T08:15:27Z,0,0,0
2024-03-15T08:15:28Z,0,0,0
2024-03-15T08:15:29Z,0,0,0
2024-03-15T08:15:30Z,0,0,0
2024-03-15T08:15:31Z,0,0,0
2024-03-15T08:15:32Z,0,0,0
2024-03-15T08:15:33Z,0,0,0
2024-03-15T08:15:34Z,0,0,0
2024-03-15T08:15:35Z,0,0,0
