timestamp,temperature celsius
2025-02-15T02:33:00Z,33.77
2025-02-15T02:34:00Z,33.77
2025-02-15T02:35:00Z,33.760000000000005
2025-02-15T02:36:00Z,33.68
2025-02-15T02:37:00Z,33.67
2025-02-15T02:38:00Z,33.690000000000005
2025-02-15T02:39:00Z,33.79
2025-02-15T02:40:00Z,33.88
2025-02-15T02:41:00Z,33.870000000000005
2025-02-15T02:42:00Z,33.910000000000004
2025-02-15T02:43:00Z,33.92
2025-02-15T02:44:00Z,34.010000000000005
2025-02-15T02:45:00Z,34.11
2025-02-15T02:46:00Z,34.21
2025-02-15T02:47:00Z,34.25
2025-02-15T02:48:00Z,34.34
2025-02-15T02:49:00Z,34.39
2025-02-15T02:50:00Z,34.49
2025-02-15T02:51:00Z,34.52
2025-02-15T02:52:00Z,34.550000000000004
2025-02-15T02:53:00Z,34.61
2025-02-15T02:54:00Z,34.78
2025-02-15T02:55:00Z,34.74
2025-02-15T02:56:00Z,34.75
2025-02-15T02:57:00Z,35.07
2025-02-15T02:58:00Z,34.92
2025-02-15T02:59:00Z,34.88
2025-02-15T03:00:00Z,34.72
2025-02-15T03:01:00Z,34.6
2025-02-15T03:02:00Z,34.27
2025-02-15T03:03:00Z,34.050000000000004
2025-02-15T03:04:00Z,33.88
2025-02-15T03:05:00Z,33.78
2025-02-15T03:06:00Z,33.58
2025-02-15T03:07:00Z,33.39
2025-02-15T03:08:00Z,33.21
2025-02-15T03:09:00Z,33.07
2025-02-15T03:10:00Z,33.04
2025-02-15T03:11:00Z,32.730000000000004
2025-02-15T03:12:00Z,32.43
2025-02-15T03:13:00Z,32.11
2025-02-15T03:14:00Z,31.930000000000003
2025-02-15T03:15:00Z,31.64
2025-02-15T03:16:00Z,31.35
2025-02-15T03:17:00Z,31.19
2025-02-15T03:18:00Z,31.3
2025-02-15T03:19:00Z,31.380000000000003
2025-02-15T03:20:00Z,31.48
2025-02-15T03:21:00Z,31.39
2025-02-15T03:22:00Z,31.32
2025-02-15T03:23:00Z,31.400000000000002
2025-02-15T03:24:00Z,31.450000000000003
2025-02-15T03:25:00Z,31.470000000000002
2025-02-15T03:26:00Z,31.42
2025-02-15T03:27:00Z,31.540000000000003
2025-02-15T03:28:00Z,31.560000000000002
2025-02-15T03:29:00Z,31.89
2025-02-15T03:30:00Z,31.790000000000003
2025-02-15T03:31:00Z,31.85
2025-02-15T03:32:00Z,31.990000000000002
2025-02-15T03:33:00Z,31.98
2025-02-15T03:34:00Z,32.07
2025-02-15T03:35:00Z,32.18
2025-02-15T03:36:00Z,32.13
2025-02-15T03:37:00Z,31.89
2025-02-15T03:38:00Z,31.790000000000003
2025-02-15T03:39:00Z,31.490000000000002
2025-02-15T03:40:00Z,31.17
2025-02-15T03:41:00Z,31.0
2025-02-15T03:42:00Z,31.16
2025-02-15T03:43:00Z,31.12
2025-02-15T03:44:00Z,31.07
2025-02-15T03:45:00Z,30.490000000000002
2025-02-15T03:46:00Z,30.01
2025-02-15T03:47:00Z,29.94
2025-02-15T03:48:00Z,29.62
2025-02-15T03:49:00Z,29.42
2025-02-15T03:50:00Z,29.720000000000002
2025-02-15T03:51:00Z,29.92
2025-02-15T03:52:00Z,30.18
2025-02-15T03:53:00Z,30.46
2025-02-15T03:54:00Z,30.51
2025-02-15T03:55:00Z,30.560000000000002
2025-02-15T03:56:00Z,30.6
2025-02-15T03:57:00Z,31.110000000000003
2025-02-15T03:58:00Z,31.270000000000003
2025-02-15T03:59:00Z,31.130000000000003
2025-02-15T04:00:00Z,31.03
2025-02-15T04:01:00Z,31.0
2025-02-15T04:02:00Z,31.03
2025-02-15T04:03:00Z,31.39
2025-02-15T04:04:00Z,31.46
2025-02-15T04:05:00Z,31.610000000000003
2025-02-15T04:06:00Z,31.73
2025-02-15T04:07:00Z,31.73
2025-02-15T04:08:00Z,31.96
2025-02-15T04:09:00Z,31.950000000000003
2025-02-15T04:10:00Z,31.810000000000002
2025-02-15T04:11:00Z,31.860000000000003
2025-02-15T04:12:00Z,31.64
2025-02-15T04:13:00Z,31.21
2025-02-15T04:14:00Z,30.92
2025-02-15T04:15:00Z,30.91
2025-02-15T04:16:00Z,30.92
2025-02-15T04:17:00Z,30.96
2025-02-15T04:18:00Z,31.07
2025-02-15T04:19:00Z,30.950000000000003
2025-02-15T04:20:00Z,30.85
2025-02-15T04:21:00Z,30.75
2025-02-15T04:22:00Z,30.700000000000003
2025-02-15T04:23:00Z,30.67
2025-02-15T04:24:00Z,30.650000000000002
2025-02-15T04:25:00Z,30.98
2025-02-15T04:26:00Z,31.180000000000003
2025-02-15T04:27:00Z,31.25
2025-02-15T04:28:00Z,31.1
2025-02-15T04:29:00Z,30.89
2025-02-15T04:30:00Z,31.060000000000002
2025-02-15T04:31:00Z,30.91
2025-02-15T04:32:00Z,30.770000000000003
2025-02-15T04:33:00Z,30.41
2025-02-15T04:34:00Z,30.25
2025-02-15T04:35:00Z,30.080000000000002
2025-02-15T04:36:00Z,29.82
2025-02-15T04:37:00Z,29.96
2025-02-15T04:38:00Z,30.130000000000003
2025-02-15T04:39:00Z,30.200000000000003
2025-02-15T04:40:00Z,30.14
2025-02-15T04:41:00Z,30.53
2025-02-15T04:42:00Z,30.43
2025-02-15T04:43:00Z,30.28
2025-02-15T04:44:00Z,30.43
2025-02-15T04:45:00Z,30.5
2025-02-15T04:46:00Z,30.78
2025-02-15T04:47:00Z,30.85
2025-02-15T04:48:00Z,30.540000000000003
2025-02-15T04:49:00Z,30.400000000000002
2025-02-15T04:50:00Z,30.42
2025-02-15T04:51:00Z,30.53
2025-02-15T04:52:00Z,30.470000000000002
2025-02-15T04:53:00Z,30.57
2025-02-15T04:54:00Z,30.67
2025-02-15T04:55:00Z,30.48
2025-02-15T04:56:00Z,30.46
2025-02-15T04:57:00Z,30.64
2025-02-15T04:58:00Z,30.860000000000003
2025-02-15T04:59:00Z,30.990000000000002
2025-02-15T05:00:00Z,31.5
2025-02-15T05:01:00Z,31.41
2025-02-15T05:02:00Z,31.28
2025-02-15T05:03:00Z,31.39
2025-02-15T05:04:00Z,31.41
2025-02-15T05:05:00Z,31.430000000000003
2025-02-15T05:06:00Z,31.46
2025-02-15T05:07:00Z,31.03
2025-02-15T05:08:00Z,30.87
2025-02-15T05:09:00Z,30.85
2025-02-15T05:10:00Z,30.82
2025-02-15T05:11:00Z,30.860000000000003
2025-02-15T05:12:00Z,30.810000000000002
2025-02-15T05:13:00Z,30.71
2025-02-15T05:14:00Z,30.62
2025-02-15T05:15:00Z,30.51
2025-02-15T05:16:00Z,30.450000000000003
2025-02-15T05:17:00Z,30.44
2025-02-15T05:18:00Z,30.44
2025-02-15T05:19:00Z,30.35
2025-02-15T05:20:00Z,30.28
2025-02-15T05:21:00Z,30.21
2025-02-15T05:22:00Z,30.150000000000002
2025-02-15T05:23:00Z,30.130000000000003
2025-02-15T05:24:00Z,30.12
2025-02-15T05:25:00Z,30.080000000000002
2025-02-15T05:26:00Z,30.040000000000003
2025-02-15T05:27:00Z,30.01
2025-02-15T05:28:00Z,30.040000000000003
2025-02-15T05:29:00Z,30.01
2025-02-15T05:30:00Z,29.96
2025-02-15T05:31:00Z,29.94
2025-02-15T05:32:00Z,29.92
2025-02-15T05:33:00Z,29.92
2025-02-15T05:34:00Z,29.900000000000002
2025-02-15T05:35:00Z,29.91
2025-02-15T05:36:00Z,29.91
2025-02-15T05:37:00Z,29.91
2025-02-15T05:38:00Z,29.93
2025-02-15T05:39:00Z,30.0
2025-02-15T05:40:00Z,30.0
2025-02-15T05:41:00Z,29.970000000000002
2025-02-15T05:42:00Z,29.96
2025-02-15T05:43:00Z,29.96
2025-02-15T05:44:00Z,30.0
2025-02-15T05:45:00Z,29.98
2025-02-15T05:46:00Z,29.93
2025-02-15T05:47:00Z,29.92
2025-02-15T05:48:00Z,29.92
2025-02-15T05:49:00Z,30.51
2025-02-15T05:50:00Z,30.650000000000002
2025-02-15T05:51:00Z,30.71
2025-02-15T05:52:00Z,30.75
2025-02-15T05:53:00Z,30.82
2025-02-15T05:54:00Z,30.860000000000003
2025-02-15T05:55:00Z,30.87
2025-02-15T05:56:00Z,30.75
2025-02-15T05:57:00Z,30.64
2025-02-15T05:58:00Z,30.64
2025-02-15T05:59:00Z,30.66
2025-02-15T06:00:00Z,30.8
2025-02-15T06:01:00Z,30.770000000000003
2025-02-15T06:02:00Z,30.860000000000003
2025-02-15T06:03:00Z,31.05
2025-02-15T06:04:00Z,31.1
2025-02-15T06:05:00Z,31.14
2025-02-15T06:06:00Z,31.16
2025-02-15T06:07:00Z,30.91
2025-02-15T06:08:00Z,30.82
2025-02-15T06:09:00Z,30.790000000000003
2025-02-15T06:10:00Z,30.89
2025-02-15T06:11:00Z,31.14
2025-02-15T06:12:00Z,31.380000000000003
2025-02-15T06:13:00Z,31.6
2025-02-15T06:14:00Z,31.970000000000002
2025-02-15T06:15:00Z,32.39
2025-02-15T06:16:00Z,32.620000000000005
2025-02-15T06:17:00Z,32.82
2025-02-15T06:18:00Z,32.67
2025-02-15T06:19:00Z,32.51
2025-02-15T06:20:00Z,32.690000000000005
2025-02-15T06:21:00Z,32.6
2025-02-15T06:22:00Z,32.51
2025-02-15T06:23:00Z,32.4
2025-02-15T06:24:00Z,32.28
2025-02-15T06:25:00Z,32.1
2025-02-15T06:26:00Z,31.990000000000002
2025-02-15T06:27:00Z,31.98
2025-02-15T06:28:00Z,32.0
2025-02-15T06:29:00Z,31.98
2025-02-15T06:30:00Z,31.970000000000002
2025-02-15T06:31:00Z,31.94
2025-02-15T06:32:00Z,31.92
2025-02-15T06:33:00Z,31.92
2025-02-15T06:34:00Z,31.92
2025-02-15T06:35:00Z,31.930000000000003
2025-02-15T06:36:00Z,32.03
2025-02-15T06:37:00Z,32.1
2025-02-15T06:38:00Z,32.2
2025-02-15T06:39:00Z,32.32
2025-02-15T06:40:00Z,32.39
2025-02-15T06:41:00Z,32.49
2025-02-15T06:42:00Z,32.58
2025-02-15T06:43:00Z,32.67
2025-02-15T06:44:00Z,32.75
2025-02-15T06:45:00Z,32.82
2025-02-15T06:46:00Z,32.84
2025-02-15T06:47:00Z,32.89
2025-02-15T06:48:00Z,32.910000000000004
2025-02-15T06:49:00Z,32.96
2025-02-15T06:50:00Z,33.010000000000005
2025-02-15T06:51:00Z,33.050000000000004
2025-02-15T06:52:00Z,33.15
2025-02-15T06:53:00Z,33.25
2025-02-15T06:54:00Z,33.43
2025-02-15T06:55:00Z,33.71
2025-02-15T06:56:00Z,33.81
2025-02-15T06:57:00Z,33.910000000000004
2025-02-15T06:58:00Z,34.010000000000005
2025-02-15T06:59:00Z,34.120000000000005
2025-02-15T07:00:00Z,34.25
2025-02-15T07:01:00Z,34.33
2025-02-15T07:02:00Z,34.42
2025-02-15T07:03:00Z,34.5
2025-02-15T07:04:00Z,34.58
2025-02-15T07:05:00Z,34.52
2025-02-15T07:06:00Z,34.32
2025-02-15T07:07:00Z,34.25
2025-02-15T07:08:00Z,34.21
2025-02-15T07:09:00Z,34.17
2025-02-15T07:10:00Z,34.15
2025-02-15T07:11:00Z,34.17
2025-02-15T07:12:00Z,33.910000000000004
2025-02-15T07:13:00Z,33.78
2025-02-15T07:14:00Z,33.71
2025-02-15T07:15:00Z,33.67
2025-02-15T07:16:00Z,33.57
2025-02-15T07:17:00Z,33.620000000000005
2025-02-15T07:18:00Z,33.56
2025-02-15T07:19:00Z,33.42
2025-02-15T07:20:00Z,33.410000000000004
2025-02-15T07:21:00Z,33.410000000000004
2025-02-15T07:22:00Z,33.33
2025-02-15T07:23:00Z,33.410000000000004
2025-02-15T07:24:00Z,33.5
2025-02-15T07:25:00Z,33.59
2025-02-15T07:26:00Z,33.660000000000004
2025-02-15T07:27:00Z,33.75
2025-02-15T07:28:00Z,33.85
2025-02-15T07:29:00Z,33.92
2025-02-15T07:30:00Z,34.06
2025-02-15T07:31:00Z,34.1
2025-02-15T07:32:00Z,34.14
2025-02-15T07:33:00Z,34.17
2025-02-15T07:34:00Z,34.22
2025-02-15T07:35:00Z,34.260000000000005
2025-02-15T07:36:00Z,33.99
2025-02-15T07:37:00Z,33.86
2025-02-15T07:38:00Z,33.81
2025-02-15T07:39:00Z,33.85
2025-02-15T07:40:00Z,33.660000000000004
2025-02-15T07:41:00Z,33.410000000000004
2025-02-15T07:42:00Z,33.17
2025-02-15T07:43:00Z,33.1
2025-02-15T07:44:00Z,33.04
2025-02-15T07:45:00Z,32.96
2025-02-15T07:46:00Z,32.96
2025-02-15T07:47:00Z,32.88
2025-02-15T07:48:00Z,32.86
2025-02-15T07:49:00Z,32.84
2025-02-15T07:50:00Z,32.81
2025-02-15T07:51:00Z,32.81
2025-02-15T07:52:00Z,32.84
2025-02-15T07:53:00Z,32.81
2025-02-15T07:54:00Z,32.71
2025-02-15T07:55:00Z,32.57
2025-02-15T07:56:00Z,32.46
2025-02-15T07:57:00Z,32.46
2025-02-15T07:58:00Z,32.35
2025-02-15T07:59:00Z,32.28
2025-02-15T08:00:00Z,32.02
2025-02-15T08:01:00Z,31.84
2025-02-15T08:02:00Z,31.94
2025-02-15T08:03:00Z,32.03
2025-02-15T08:04:00Z,32.050000000000004
2025-02-15T08:05:00Z,32.07
2025-02-15T08:06:00Z,32.06
2025-02-15T08:07:00Z,32.04
2025-02-15T08:08:00Z,31.930000000000003
2025-02-15T08:09:00Z,31.830000000000002
2025-02-15T08:10:00Z,31.76
2025-02-15T08:11:00Z,31.720000000000002
2025-02-15T08:12:00Z,31.71
2025-02-15T08:13:00Z,31.770000000000003
2025-02-15T08:14:00Z,31.82
2025-02-15T08:15:00Z,31.87
2025-02-15T08:16:00Z,31.89
2025-02-15T08:17:00Z,31.92
2025-02-15T08:18:00Z,31.96
2025-02-15T08:19:00Z,32.01
2025-02-15T08:20:00Z,32.04
2025-02-15T08:21:00Z,32.08
2025-02-15T08:22:00Z,32.11
2025-02-15T08:23:00Z,32.14
2025-02-15T08:24:00Z,32.230000000000004
2025-02-15T08:25:00Z,32.4
2025-02-15T08:26:00Z,32.550000000000004
2025-02-15T08:27:00Z,32.71
2025-02-15T08:28:00Z,32.79
2025-02-15T08:29:00Z,32.82
2025-02-15T08:30:00Z,33.06
2025-02-15T08:31:00Z,33.03
2025-02-15T08:32:00Z,33.1
2025-02-15T08:33:00Z,33.14
2025-02-15T08:34:00Z,33.230000000000004
2025-02-15T08:35:00Z,33.17
2025-02-15T08:36:00Z,33.160000000000004
2025-02-15T08:37:00Z,33.160000000000004
2025-02-15T08:38:00Z,33.17
2025-02-15T08:39:00Z,33.15
2025-02-15T08:40:00Z,33.14
2025-02-15T08:41:00Z,33.15
2025-02-15T08:42:00Z,33.160000000000004
2025-02-15T08:43:00Z,33.17
2025-02-15T08:44:00Z,33.18
2025-02-15T08:45:00Z,33.21
2025-02-15T08:46:00Z,33.4
2025-02-15T08:47:00Z,33.32
2025-02-15T08:48:00Z,33.31
2025-02-15T08:49:00Z,33.25
2025-02-15T08:50:00Z,33.230000000000004
2025-02-15T08:51:00Z,33.190000000000005
2025-02-15T08:52:00Z,33.25
2025-02-15T08:53:00Z,33.31
2025-02-15T08:54:00Z,33.35
2025-02-15T08:55:00Z,33.32
2025-02-15T08:56:00Z,33.17
2025-02-15T08:57:00Z,32.79
2025-02-15T08:58:00Z,32.39
2025-02-15T08:59:00Z,32.21
2025-02-15T09:00:00Z,32.13
2025-02-15T09:01:00Z,32.5
2025-02-15T09:02:00Z,33.15
2025-02-15T09:03:00Z,33.1
2025-02-15T09:04:00Z,33.1
2025-02-15T09:05:00Z,33.1
2025-02-15T09:06:00Z,33.17
2025-02-15T09:07:00Z,33.13
2025-02-15T09:08:00Z,33.21
2025-02-15T09:09:00Z,33.2
2025-02-15T09:10:00Z,33.25
2025-02-15T09:11:00Z,33.32
2025-02-15T09:12:00Z,33.28
2025-02-15T09:13:00Z,33.03
2025-02-15T09:14:00Z,32.75
2025-02-15T09:15:00Z,32.67
2025-02-15T09:16:00Z,32.65
2025-02-15T09:17:00Z,32.63
2025-02-15T09:18:00Z,32.64
2025-02-15T09:19:00Z,32.660000000000004
2025-02-15T09:20:00Z,32.660000000000004
2025-02-15T09:21:00Z,33.050000000000004
2025-02-15T09:22:00Z,33.07
2025-02-15T09:23:00Z,32.980000000000004
2025-02-15T09:24:00Z,33.03
2025-02-15T09:25:00Z,33.14
2025-02-15T09:26:00Z,33.230000000000004
2025-02-15T09:27:00Z,33.32
2025-02-15T09:28:00Z,33.31
2025-02-15T09:29:00Z,33.34
2025-02-15T09:30:00Z,33.47
2025-02-15T09:31:00Z,33.38
2025-02-15T09:32:00Z,33.4
2025-02-15T09:33:00Z,33.39
2025-02-15T09:34:00Z,33.42
2025-02-15T09:35:00Z,33.440000000000005
2025-02-15T09:36:00Z,33.42
2025-02-15T09:37:00Z,33.24
2025-02-15T09:38:00Z,33.17
2025-02-15T09:39:00Z,33.160000000000004
2025-02-15T09:40:00Z,33.17
2025-02-15T09:41:00Z,33.21
2025-02-15T09:42:00Z,33.32
2025-02-15T09:43:00Z,33.36
2025-02-15T09:44:00Z,33.42
2025-02-15T09:45:00Z,33.52
2025-02-15T09:46:00Z,33.760000000000005
2025-02-15T09:47:00Z,33.910000000000004
2025-02-15T09:48:00Z,33.6
2025-02-15T09:49:00Z,33.58
2025-02-15T09:50:00Z,33.57
2025-02-15T09:51:00Z,33.6
2025-02-15T09:52:00Z,33.6
2025-02-15T09:53:00Z,33.64
2025-02-15T09:54:00Z,33.160000000000004
2025-02-15T09:55:00Z,32.97
2025-02-15T09:56:00Z,32.86
2025-02-15T09:57:00Z,32.74
2025-02-15T09:58:00Z,32.68
2025-02-15T09:59:00Z,32.620000000000005
2025-02-15T10:00:00Z,32.620000000000005
2025-02-15T10:01:00Z,32.59
2025-02-15T10:02:00Z,32.54
2025-02-15T10:03:00Z,32.5
2025-02-15T10:04:00Z,32.49
2025-02-15T10:05:00Z,32.47
2025-02-15T10:06:00Z,32.440000000000005
2025-02-15T10:07:00Z,32.42
2025-02-15T10:08:00Z,32.86
2025-02-15T10:09:00Z,32.85
2025-02-15T10:10:00Z,32.910000000000004
2025-02-15T10:11:00Z,32.96
2025-02-15T10:12:00Z,33.06
2025-02-15T10:13:00Z,33.14
2025-02-15T10:14:00Z,33.22
2025-02-15T10:15:00Z,33.32
2025-02-15T10:16:00Z,33.39
2025-02-15T10:17:00Z,33.46
2025-02-15T10:18:00Z,33.620000000000005
2025-02-15T10:19:00Z,33.760000000000005
2025-02-15T10:20:00Z,33.9
2025-02-15T10:21:00Z,33.92
2025-02-15T10:22:00Z,33.940000000000005
2025-02-15T10:23:00Z,34.0
2025-02-15T10:24:00Z,34.03
2025-02-15T10:25:00Z,34.06
2025-02-15T10:26:00Z,34.1
2025-02-15T10:27:00Z,34.14
2025-02-15T10:28:00Z,34.18
2025-02-15T10:29:00Z,34.21
2025-02-15T10:30:00Z,34.25
2025-02-15T10:31:00Z,34.25
2025-02-15T10:32:00Z,34.28
2025-02-15T10:33:00Z,34.32
2025-02-15T10:34:00Z,34.36
2025-02-15T10:35:00Z,34.39
2025-02-15T10:36:00Z,34.410000000000004
2025-02-15T10:37:00Z,34.39
2025-02-15T10:38:00Z,34.53
2025-02-15T10:39:00Z,34.4
2025-02-15T10:40:00Z,34.36
2025-02-15T10:41:00Z,34.15
2025-02-15T10:42:00Z,33.92
2025-02-15T10:43:00Z,33.730000000000004
2025-02-15T10:44:00Z,33.58
2025-02-15T10:45:00Z,33.46
2025-02-15T10:46:00Z,33.53
2025-02-15T10:47:00Z,33.39
2025-02-15T10:48:00Z,33.29
2025-02-15T10:49:00Z,33.47
2025-02-15T10:50:00Z,33.61
2025-02-15T10:51:00Z,33.71
2025-02-15T10:52:00Z,33.78
2025-02-15T10:53:00Z,33.86
2025-02-15T10:54:00Z,33.96
2025-02-15T10:55:00Z,33.92
2025-02-15T10:56:00Z,33.64
2025-02-15T10:57:00Z,33.39
2025-02-15T10:58:00Z,33.17
2025-02-15T10:59:00Z,32.97
2025-02-15T11:00:00Z,32.870000000000005
2025-02-15T11:01:00Z,32.88
2025-02-15T11:02:00Z,32.85
2025-02-15T11:03:00Z,32.78
2025-02-15T11:04:00Z,33.46
2025-02-15T11:05:00Z,33.230000000000004
2025-02-15T11:06:00Z,33.18
2025-02-15T11:07:00Z,33.260000000000005
2025-02-15T11:08:00Z,33.39
2025-02-15T11:09:00Z,33.49
2025-02-15T11:10:00Z,33.63
2025-02-15T11:11:00Z,33.7
2025-02-15T11:12:00Z,33.64
2025-02-15T11:13:00Z,33.54
2025-02-15T11:14:00Z,33.45
2025-02-15T11:15:00Z,33.35
2025-02-15T11:16:00Z,33.25
2025-02-15T11:17:00Z,33.17
2025-02-15T11:18:00Z,33.11
2025-02-15T11:19:00Z,33.06
2025-02-15T11:20:00Z,33.010000000000005
2025-02-15T11:21:00Z,32.97
2025-02-15T11:22:00Z,33.160000000000004
2025-02-15T11:23:00Z,32.93
2025-02-15T11:24:00Z,32.85
2025-02-15T11:25:00Z,33.03
2025-02-15T11:26:00Z,33.35
2025-02-15T11:27:00Z,33.49
2025-02-15T11:28:00Z,33.63
2025-02-15T11:29:00Z,33.78
2025-02-15T11:30:00Z,33.9
2025-02-15T11:31:00Z,34.02
2025-02-15T11:32:00Z,34.11
2025-02-15T11:33:00Z,34.13
2025-02-15T11:34:00Z,34.15
2025-02-15T11:35:00Z,34.18
2025-02-15T11:36:00Z,34.24
2025-02-15T11:37:00Z,34.29
2025-02-15T11:38:00Z,34.42
2025-02-15T11:39:00Z,34.440000000000005
2025-02-15T11:40:00Z,34.49
2025-02-15T11:41:00Z,34.53
