timestamp,latitude,longitude,altitude
2024-05-10T11:14:09Z,32.568943,-97.061983,172.4
2024-05-10T11:14:10Z,32.568918,-97.061998,172.4
2024-05-10T11:14:11Z,32.568893,-97.062017,171.3
2024-05-10T11:14:12Z,32.568868,-97.062037,171.2
2024-05-10T11:14:13Z,32.568847,-97.062062,170.4
2024-05-10T11:14:14Z,32.568835,-97.062098,169.6
2024-05-10T11:14:15Z,32.568830,-97.062138,169.6
2024-05-10T11:14:16Z,32.568840,-97.062178,168.4
2024-05-10T11:14:17Z,32.568858,-97.062213,168.6
2024-05-10T11:14:18Z,32.568882,-97.062247,167.8
2024-05-10T11:14:19Z,32.568907,-97.062277,167.4
2024-05-10T11:14:20Z,32.568927,-97.062308,166.6
2024-05-10T11:14:21Z,32.568943,-97.062338,165.5
2024-05-10T11:14:22Z,32.568958,-97.062372,165.5
2024-05-10T11:14:23Z,32.568973,-97.062408,165.4
2024-05-10T11:14:24Z,32.568987,-97.062448,164.2
2024-05-10T11:14:25Z,32.569000,-97.062488,163.9
2024-05-10T11:14:26Z,32.569015,-97.062527,163.9
2024-05-10T11:14:27Z,32.569030,-97.062560,165.8
2024-05-10T11:14:28Z,32.569048,-97.062590,165.7
2024-05-10T11:14:29Z,32.569067,-97.062618,165.6
2024-05-10T11:14:30Z,32.569088,-97.062645,165.2
2024-05-10T11:14:31Z,32.569107,-97.062672,165.4
2024-05-10T11:14:32Z,32.569127,-97.062697,165.4
2024-05-10T11:14:33Z,32.569145,-97.062720,165.5
2024-05-10T11:14:34Z,32.569160,-97.062745,164.8
2024-05-10T11:14:35Z,32.569180,-97.062767,164.7
2024-05-10T11:14:36Z,32.569202,-97.062783,166.6
2024-05-10T11:14:37Z,32.569222,-97.062800,167.0
2024-05-10T11:14:38Z,32.569240,-97.062812,167.7
2024-05-10T11:14:39Z,32.569258,-97.062820,167.7
2024-05-10T11:14:40Z,32.569270,-97.062830,168.0
2024-05-10T11:14:41Z,32.569270,-97.062845,168.1
2024-05-10T11:14:42Z,32.569257,-97.062868,167.9
2024-05-10T11:14:43Z,32.569230,-97.062892,167.9
2024-05-10T11:14:44Z,32.569193,-97.062912,167.0
2024-05-10T11:14:45Z,32.569155,-97.062932,166.0
2024-05-10T11:14:46Z,32.569118,-97.062945,166.4
2024-05-10T11:14:47Z,32.569085,-97.062962,167.5
2024-05-10T11:14:48Z,32.569052,-97.062985,167.1
2024-05-10T11:14:49Z,32.569020,-97.063005,168.1
2024-05-10T11:14:50Z,32.568993,-97.063023,168.9
2024-05-10T11:14:51Z,32.568968,-97.063040,169.0
2024-05-10T11:14:52Z,32.568942,-97.063055,168.8
2024-05-10T11:14:53Z,32.568915,-97.063073,169.0
2024-05-10T11:14:54Z,32.568882,-97.063100,169.1
2024-05-10T11:14:55Z,32.568847,-97.063127,168.7
2024-05-10T11:14:56Z,32.568818,-97.063152,167.8
2024-05-10T11:14:57Z,32.568790,-97.063172,168.7
2024-05-10T11:14:58Z,32.568767,-97.063187,168.3
2024-05-10T11:14:59Z,32.568745,-97.063200,168.39
2024-05-10T11:15:00Z,32.568723,-97.063217,168.09
2024-05-10T11:15:01Z,32.568702,-97.063237,168.49
2024-05-10T11:15:02Z,32.568682,-97.063258,168.3
2024-05-10T11:15:03Z,32.568665,-97.063277,168.3
2024-05-10T11:15:04Z,32.568647,-97.063297,168.3
2024-05-10T11:15:05Z,32.568628,-97.063318,168.6
2024-05-10T11:15:06Z,32.568612,-97.063343,168.6
2024-05-10T11:15:07Z,32.568590,-97.063373,167.8
2024-05-10T11:15:08Z,32.568572,-97.063400,167.6
2024-05-10T11:15:09Z,32.568555,-97.063425,167.8
2024-05-10T11:15:10Z,32.568537,-97.063450,167.7
2024-05-10T11:15:11Z,32.568520,-97.063472,167.9
2024-05-10T11:15:12Z,32.568498,-97.063495,167.5
2024-05-10T11:15:13Z,32.568477,-97.063518,167.9
2024-05-10T11:15:14Z,32.568455,-97.063537,168.2
2024-05-10T11:15:15Z,32.568437,-97.063555,168.1
2024-05-10T11:15:16Z,32.568418,-97.063578,167.8
2024-05-10T11:15:17Z,32.568398,-97.063607,168.0
2024-05-10T11:15:18Z,32.568378,-97.063635,167.9
2024-05-10T11:15:19Z,32.568362,-97.063662,168.5
2024-05-10T11:15:20Z,32.568345,-97.063690,168.9
2024-05-10T11:15:21Z,32.568328,-97.063718,169.1
2024-05-10T11:15:22Z,32.568315,-97.063747,168.4
2024-05-10T11:15:23Z,32.568302,-97.063777,167.6
2024-05-10T11:15:24Z,32.568290,-97.063805,168.1
2024-05-10T11:15:25Z,32.568277,-97.063832,168.4
2024-05-10T11:15:26Z,32.568263,-97.063862,167.9
2024-05-10T11:15:27Z,32.568250,-97.063893,168.2
2024-05-10T11:15:28Z,32.568237,-97.063923,168.3
2024-05-10T11:15:29Z,32.568223,-97.063953,168.8
2024-05-10T11:15:30Z,32.568208,-97.063983,168.7
2024-05-10T11:15:31Z,32.568195,-97.064013,168.9
2024-05-10T11:15:32Z,32.568180,-97.064043,168.7
2024-05-10T11:15:33Z,32.568167,-97.064072,169.7
2024-05-10T11:15:34Z,32.568148,-97.064098,169.6
2024-05-10T11:15:35Z,32.568133,-97.064127,169.2
2024-05-10T11:15:36Z,32.568122,-97.064153,169.4
2024-05-10T11:15:37Z,32.568112,-97.064180,169.0
2024-05-10T11:15:38Z,32.568102,-97.064207,168.7
2024-05-10T11:15:39Z,32.568090,-97.064237,168.7
2024-05-10T11:15:40Z,32.568080,-97.064270,169.2
2024-05-10T11:15:41Z,32.568070,-97.064302,169.2
2024-05-10T11:15:42Z,32.568065,-97.064337,169.0
2024-05-10T11:15:43Z,32.568068,-97.064375,168.8
2024-05-10T11:15:44Z,32.568070,-97.064412,168.4
2024-05-10T11:15:45Z,32.568070,-97.064440,168.5
2024-05-10T11:15:46Z,32.568068,-97.064472,167.6
2024-05-10T11:15:47Z,32.568063,-97.064510,168.0
2024-05-10T11:15:48Z,32.568060,-97.064545,166.6
2024-05-10T11:15:49Z,32.568058,-97.064587,166.2
2024-05-10T11:15:50Z,32.568057,-97.064623,165.5
2024-05-10T11:15:51Z,32.568047,-97.064655,167.0
2024-05-10T11:15:52Z,32.568043,-97.064687,165.2
2024-05-10T11:15:53Z,32.568037,-97.064718,165.0
2024-05-10T11:15:54Z,32.568032,-97.064752,164.9
2024-05-10T11:15:55Z,32.568028,-97.064785,165.0
2024-05-10T11:15:56Z,32.568027,-97.064818,165.4
2024-05-10T11:15:57Z,32.568025,-97.064850,165.2
2024-05-10T11:15:58Z,32.568025,-97.064882,164.8
2024-05-10T11:15:59Z,32.568028,-97.064912,164.5
2024-05-10T11:16:00Z,32.568032,-97.064938,164.7
2024-05-10T11:16:01Z,32.568037,-97.064965,164.39
2024-05-10T11:16:02Z,32.568042,-97.064990,165.09
2024-05-10T11:16:03Z,32.568050,-97.065027,163.09
2024-05-10T11:16:04Z,32.568055,-97.065067,164.09
2024-05-10T11:16:05Z,32.568057,-97.065113,162.5
2024-05-10T11:16:06Z,32.568057,-97.065155,162.5
2024-05-10T11:16:07Z,32.568053,-97.065188,163.4
2024-05-10T11:16:08Z,32.568048,-97.065218,164.0
2024-05-10T11:16:09Z,32.568040,-97.065248,164.6
2024-05-10T11:16:10Z,32.568030,-97.065280,165.7
2024-05-10T11:16:11Z,32.568018,-97.065310,165.89
2024-05-10T11:16:12Z,32.568007,-97.065342,166.59
2024-05-10T11:16:13Z,32.567998,-97.065372,166.4
2024-05-10T11:16:14Z,32.567990,-97.065402,166.5
2024-05-10T11:16:15Z,32.567983,-97.065432,167.0
2024-05-10T11:16:16Z,32.567977,-97.065462,168.3
2024-05-10T11:16:17Z,32.567975,-97.065493,167.6
2024-05-10T11:16:18Z,32.567975,-97.065523,167.7
2024-05-10T11:16:19Z,32.567977,-97.065550,168.4
2024-05-10T11:16:20Z,32.567978,-97.065578,167.0
2024-05-10T11:16:21Z,32.567980,-97.065607,166.9
2024-05-10T11:16:22Z,32.567980,-97.065640,167.2
2024-05-10T11:16:23Z,32.567987,-97.065672,166.0
2024-05-10T11:16:24Z,32.567990,-97.065705,165.6
2024-05-10T11:16:25Z,32.567992,-97.065737,166.1
2024-05-10T11:16:26Z,32.567990,-97.065767,166.8
2024-05-10T11:16:27Z,32.567987,-97.065797,167.6
2024-05-10T11:16:28Z,32.567980,-97.065827,168.6
2024-05-10T11:16:29Z,32.567968,-97.065853,168.2
2024-05-10T11:16:30Z,32.567950,-97.065877,167.8
2024-05-10T11:16:31Z,32.567922,-97.065893,168.4
2024-05-10T11:16:32Z,32.567890,-97.065900,168.8
2024-05-10T11:16:33Z,32.567855,-97.065902,168.6
2024-05-10T11:16:34Z,32.567820,-97.065897,169.0
2024-05-10T11:16:35Z,32.567788,-97.065890,169.4
2024-05-10T11:16:36Z,32.567760,-97.065883,169.8
2024-05-10T11:16:37Z,32.567732,-97.065878,170.0
2024-05-10T11:16:38Z,32.567705,-97.065873,170.0
2024-05-10T11:16:39Z,32.567677,-97.065868,169.6
2024-05-10T11:16:40Z,32.567648,-97.065863,169.8
2024-05-10T11:16:41Z,32.567622,-97.065860,170.1
2024-05-10T11:16:42Z,32.567595,-97.065857,169.7
2024-05-10T11:16:43Z,32.567560,-97.065855,169.3
2024-05-10T11:16:44Z,32.567527,-97.065852,169.5
2024-05-10T11:16:45Z,32.567497,-97.065848,169.0
2024-05-10T11:16:46Z,32.567468,-97.065847,168.4
2024-05-10T11:16:47Z,32.567440,-97.065848,167.6
2024-05-10T11:16:48Z,32.567413,-97.065850,167.8
2024-05-10T11:16:49Z,32.567387,-97.065852,167.7
2024-05-10T11:16:50Z,32.567362,-97.065850,168.1
2024-05-10T11:16:51Z,32.567337,-97.065847,167.8
2024-05-10T11:16:52Z,32.567310,-97.065840,168.1
2024-05-10T11:16:53Z,32.567282,-97.065832,168.3
2024-05-10T11:16:54Z,32.567252,-97.065827,167.3
2024-05-10T11:16:55Z,32.567222,-97.065823,166.89
2024-05-10T11:16:56Z,32.567193,-97.065822,166.7
2024-05-10T11:16:57Z,32.567167,-97.065825,166.1
2024-05-10T11:16:58Z,32.567140,-97.065832,165.8
2024-05-10T11:16:59Z,32.567112,-97.065838,165.3
2024-05-10T11:17:00Z,32.567083,-97.065848,164.8
2024-05-10T11:17:01Z,32.567055,-97.065857,164.7
2024-05-10T11:17:02Z,32.567027,-97.065863,164.4
2024-05-10T11:17:03Z,32.566998,-97.065868,163.8
2024-05-10T11:17:04Z,32.566970,-97.065870,164.1
2024-05-10T11:17:05Z,32.566942,-97.065873,164.1
2024-05-10T11:17:06Z,32.566912,-97.065878,163.6
2024-05-10T11:17:07Z,32.566882,-97.065883,163.5
2024-05-10T11:17:08Z,32.566852,-97.065890,163.0
2024-05-10T11:17:09Z,32.566822,-97.065897,163.1
2024-05-10T11:17:10Z,32.566795,-97.065903,162.69
2024-05-10T11:17:11Z,32.566765,-97.065912,162.69
2024-05-10T11:17:12Z,32.566735,-97.065915,163.29
2024-05-10T11:17:13Z,32.566707,-97.065920,163.29
2024-05-10T11:17:14Z,32.566678,-97.065923,163.49
2024-05-10T11:17:15Z,32.566650,-97.065927,163.59
2024-05-10T11:17:16Z,32.566623,-97.065928,164.1
2024-05-10T11:17:17Z,32.566595,-97.065928,164.2
2024-05-10T11:17:18Z,32.566567,-97.065930,164.2
2024-05-10T11:17:19Z,32.566540,-97.065932,164.6
2024-05-10T11:17:20Z,32.566515,-97.065933,164.6
2024-05-10T11:17:21Z,32.566492,-97.065937,164.2
2024-05-10T11:17:22Z,32.566467,-97.065942,164.6
2024-05-10T11:17:23Z,32.566438,-97.065943,164.9
2024-05-10T11:17:24Z,32.566410,-97.065947,164.8
2024-05-10T11:17:25Z,32.566383,-97.065945,165.2
2024-05-10T11:17:26Z,32.566362,-97.065950,162.88
2024-05-10T11:17:27Z,32.566342,-97.065955,163.49
2024-05-10T11:17:28Z,32.566322,-97.065963,163.99
2024-05-10T11:17:29Z,32.566298,-97.065967,164.3
2024-05-10T11:17:30Z,32.566272,-97.065970,164.49
2024-05-10T11:17:31Z,32.566243,-97.065972,164.39
2024-05-10T11:17:32Z,32.566215,-97.065977,164.59
2024-05-10T11:17:33Z,32.566187,-97.065980,165.19
2024-05-10T11:17:34Z,32.566158,-97.065982,165.5
2024-05-10T11:17:35Z,32.566128,-97.065985,166.2
2024-05-10T11:17:36Z,32.566100,-97.065988,166.2
2024-05-10T11:17:37Z,32.566070,-97.065990,166.39
2024-05-10T11:17:38Z,32.566042,-97.065992,166.8
2024-05-10T11:17:39Z,32.566010,-97.065993,166.89
2024-05-10T11:17:40Z,32.565980,-97.065995,166.7
2024-05-10T11:17:41Z,32.565952,-97.065995,166.7
2024-05-10T11:17:42Z,32.565925,-97.065995,167.1
2024-05-10T11:17:43Z,32.565897,-97.065993,167.0
2024-05-10T11:17:44Z,32.565868,-97.065988,166.1
2024-05-10T11:17:45Z,32.565838,-97.065983,166.9
2024-05-10T11:17:46Z,32.565810,-97.065980,167.1
2024-05-10T11:17:47Z,32.565782,-97.065978,167.5
2024-05-10T11:17:48Z,32.565753,-97.065978,167.8
2024-05-10T11:17:49Z,32.565723,-97.065982,167.8
2024-05-10T11:17:50Z,32.565693,-97.065985,167.6
2024-05-10T11:17:51Z,32.565665,-97.065990,167.4
2024-05-10T11:17:52Z,32.565637,-97.065997,167.5
2024-05-10T11:17:53Z,32.565612,-97.066003,166.7
2024-05-10T11:17:54Z,32.565587,-97.066010,166.2
2024-05-10T11:17:55Z,32.565562,-97.066015,166.1
2024-05-10T11:17:56Z,32.565537,-97.066017,166.0
2024-05-10T11:17:57Z,32.565512,-97.066020,165.8
2024-05-10T11:17:58Z,32.565485,-97.066025,165.5
2024-05-10T11:17:59Z,32.565452,-97.066018,167.4
2024-05-10T11:18:00Z,32.565418,-97.066013,168.4
2024-05-10T11:18:01Z,32.565392,-97.066010,168.5
2024-05-10T11:18:02Z,32.565367,-97.066013,167.6
2024-05-10T11:18:03Z,32.565342,-97.066020,167.6
2024-05-10T11:18:04Z,32.565318,-97.066027,167.6
2024-05-10T11:18:05Z,32.565288,-97.066033,167.9
2024-05-10T11:18:06Z,32.565255,-97.066038,167.4
2024-05-10T11:18:07Z,32.565223,-97.066043,167.7
2024-05-10T11:18:08Z,32.565193,-97.066043,168.5
2024-05-10T11:18:09Z,32.565163,-97.066047,167.9
2024-05-10T11:18:10Z,32.565135,-97.066048,168.6
2024-05-10T11:18:11Z,32.565105,-97.066053,168.5
2024-05-10T11:18:12Z,32.565073,-97.066055,170.7
2024-05-10T11:18:13Z,32.565043,-97.066057,171.3
2024-05-10T11:18:14Z,32.565017,-97.066057,171.7
2024-05-10T11:18:15Z,32.564990,-97.066057,171.5
2024-05-10T11:18:16Z,32.564960,-97.066055,172.2
2024-05-10T11:18:17Z,32.564930,-97.066053,172.3
2024-05-10T11:18:18Z,32.564900,-97.066048,173.2
2024-05-10T11:18:19Z,32.564870,-97.066043,172.8
2024-05-10T11:18:20Z,32.564838,-97.066042,172.7
2024-05-10T11:18:21Z,32.564805,-97.066037,173.0
2024-05-10T11:18:22Z,32.564777,-97.066037,173.1
2024-05-10T11:18:23Z,32.564748,-97.066038,172.3
2024-05-10T11:18:24Z,32.564720,-97.066042,172.0
2024-05-10T11:18:25Z,32.564692,-97.066047,171.6
2024-05-10T11:18:26Z,32.564662,-97.066048,171.9
2024-05-10T11:18:27Z,32.564633,-97.066052,171.3
2024-05-10T11:18:28Z,32.564608,-97.066053,170.9
2024-05-10T11:18:29Z,32.564582,-97.066053,170.6
2024-05-10T11:18:30Z,32.564557,-97.066053,170.7
2024-05-10T11:18:31Z,32.564533,-97.066055,170.2
2024-05-10T11:18:32Z,32.564508,-97.066057,170.0
2024-05-10T11:18:33Z,32.564482,-97.066057,169.9
2024-05-10T11:18:34Z,32.564455,-97.066057,170.0
2024-05-10T11:18:35Z,32.564427,-97.066058,170.1
2024-05-10T11:18:36Z,32.564398,-97.066062,169.9
2024-05-10T11:18:37Z,32.564370,-97.066067,170.8
2024-05-10T11:18:38Z,32.564343,-97.066073,169.8
2024-05-10T11:18:39Z,32.564315,-97.066078,170.1
2024-05-10T11:18:40Z,32.564287,-97.066078,170.9
2024-05-10T11:18:41Z,32.564255,-97.066078,170.9
2024-05-10T11:18:42Z,32.564222,-97.066077,170.4
2024-05-10T11:18:43Z,32.564192,-97.066075,170.2
2024-05-10T11:18:44Z,32.564165,-97.066073,170.3
2024-05-10T11:18:45Z,32.564140,-97.066073,169.6
2024-05-10T11:18:46Z,32.564115,-97.066075,170.0
2024-05-10T11:18:47Z,32.564088,-97.066077,169.8
2024-05-10T11:18:48Z,32.564063,-97.066080,170.1
2024-05-10T11:18:49Z,32.564038,-97.066083,170.4
2024-05-10T11:18:50Z,32.564010,-97.066083,170.7
2024-05-10T11:18:51Z,32.563983,-97.066083,171.1
2024-05-10T11:18:52Z,32.563955,-97.066082,172.1
2024-05-10T11:18:53Z,32.563928,-97.066078,172.6
2024-05-10T11:18:54Z,32.563902,-97.066073,172.7
2024-05-10T11:18:55Z,32.563873,-97.066068,173.3
2024-05-10T11:18:56Z,32.563847,-97.066065,173.1
2024-05-10T11:18:57Z,32.563818,-97.066060,172.9
2024-05-10T11:18:58Z,32.563790,-97.066053,172.5
2024-05-10T11:18:59Z,32.563763,-97.066050,172.5
2024-05-10T11:19:00Z,32.563738,-97.066045,172.7
2024-05-10T11:19:01Z,32.563713,-97.066042,172.4
2024-05-10T11:19:02Z,32.563687,-97.066040,171.9
2024-05-10T11:19:03Z,32.563660,-97.066037,172.2
2024-05-10T11:19:04Z,32.563635,-97.066032,172.3
2024-05-10T11:19:05Z,32.563610,-97.066025,172.5
2024-05-10T11:19:06Z,32.563585,-97.066015,173.1
2024-05-10T11:19:07Z,32.563560,-97.066005,173.4
2024-05-10T11:19:08Z,32.563535,-97.066000,173.1
2024-05-10T11:19:09Z,32.563510,-97.066000,173.0
2024-05-10T11:19:10Z,32.563483,-97.066000,173.3
2024-05-10T11:19:11Z,32.563455,-97.066003,173.8
2024-05-10T11:19:12Z,32.563428,-97.066007,173.7
2024-05-10T11:19:13Z,32.563402,-97.066010,174.4
2024-05-10T11:19:14Z,32.563373,-97.066013,174.6
2024-05-10T11:19:15Z,32.563342,-97.066018,174.3
2024-05-10T11:19:16Z,32.563305,-97.066027,173.89
2024-05-10T11:19:17Z,32.563272,-97.066035,173.99
2024-05-10T11:19:18Z,32.563245,-97.066040,174.39
2024-05-10T11:19:19Z,32.563220,-97.066045,174.49
2024-05-10T11:19:20Z,32.563193,-97.066047,174.99
2024-05-10T11:19:21Z,32.563165,-97.066050,174.59
2024-05-10T11:19:22Z,32.563138,-97.066053,174.6
2024-05-10T11:19:23Z,32.563112,-97.066058,174.5
2024-05-10T11:19:24Z,32.563085,-97.066060,175.1
2024-05-10T11:19:25Z,32.563058,-97.066060,174.9
2024-05-10T11:19:26Z,32.563030,-97.066058,175.7
2024-05-10T11:19:27Z,32.563002,-97.066060,175.5
2024-05-10T11:19:28Z,32.562973,-97.066063,175.7
2024-05-10T11:19:29Z,32.562943,-97.066067,176.0
2024-05-10T11:19:30Z,32.562912,-97.066068,177.1
2024-05-10T11:19:31Z,32.562882,-97.066065,177.4
2024-05-10T11:19:32Z,32.562850,-97.066060,177.5
2024-05-10T11:19:33Z,32.562823,-97.066053,177.2
2024-05-10T11:19:34Z,32.562797,-97.066050,177.2
2024-05-10T11:19:35Z,32.562765,-97.066052,176.7
2024-05-10T11:19:36Z,32.562733,-97.066058,176.8
2024-05-10T11:19:37Z,32.562705,-97.066067,176.6
2024-05-10T11:19:38Z,32.562677,-97.066077,176.3
2024-05-10T11:19:39Z,32.562648,-97.066083,175.7
2024-05-10T11:19:40Z,32.562620,-97.066087,175.5
2024-05-10T11:19:41Z,32.562595,-97.066090,175.2
2024-05-10T11:19:42Z,32.562570,-97.066095,175.1
2024-05-10T11:19:43Z,32.562543,-97.066100,175.0
2024-05-10T11:19:44Z,32.562515,-97.066103,174.6
2024-05-10T11:19:45Z,32.562487,-97.066110,174.7
2024-05-10T11:19:46Z,32.562458,-97.066108,175.3
2024-05-10T11:19:47Z,32.562430,-97.066105,174.8
2024-05-10T11:19:48Z,32.562400,-97.066098,174.8
2024-05-10T11:19:49Z,32.562372,-97.066098,174.3
2024-05-10T11:19:50Z,32.562343,-97.066098,174.99
2024-05-10T11:19:51Z,32.562315,-97.066100,174.99
2024-05-10T11:19:52Z,32.562290,-97.066102,175.49
2024-05-10T11:19:53Z,32.562262,-97.066103,175.7
2024-05-10T11:19:54Z,32.562237,-97.066107,175.7
2024-05-10T11:19:55Z,32.562215,-97.066110,175.6
2024-05-10T11:19:56Z,32.562193,-97.066120,173.9
2024-05-10T11:19:57Z,32.562172,-97.066130,174.2
2024-05-10T11:19:58Z,32.562150,-97.066140,174.1
2024-05-10T11:19:59Z,32.562127,-97.066152,173.3
2024-05-10T11:20:00Z,32.562100,-97.066158,174.6
2024-05-10T11:20:01Z,32.562075,-97.066170,173.5
2024-05-10T11:20:02Z,32.562052,-97.066182,173.0
2024-05-10T11:20:03Z,32.562025,-97.066192,173.3
2024-05-10T11:20:04Z,32.561997,-97.066198,173.9
2024-05-10T11:20:05Z,32.561968,-97.066203,173.9
2024-05-10T11:20:06Z,32.561940,-97.066205,173.9
2024-05-10T11:20:07Z,32.561910,-97.066207,174.3
2024-05-10T11:20:08Z,32.561882,-97.066207,174.3
2024-05-10T11:20:09Z,32.561853,-97.066208,174.5
2024-05-10T11:20:10Z,32.561827,-97.066210,174.7
2024-05-10T11:20:11Z,32.561800,-97.066212,175.0
2024-05-10T11:20:12Z,32.561772,-97.066215,174.8
2024-05-10T11:20:13Z,32.561743,-97.066218,174.4
2024-05-10T11:20:14Z,32.561715,-97.066222,174.6
2024-05-10T11:20:15Z,32.561688,-97.066227,174.8
2024-05-10T11:20:16Z,32.561665,-97.066230,174.89
2024-05-10T11:20:17Z,32.561637,-97.066228,174.8
2024-05-10T11:20:18Z,32.561607,-97.066227,174.7
2024-05-10T11:20:19Z,32.561582,-97.066223,174.3
2024-05-10T11:20:20Z,32.561557,-97.066225,173.9
2024-05-10T11:20:21Z,32.561532,-97.066225,174.2
2024-05-10T11:20:22Z,32.561505,-97.066228,173.8
2024-05-10T11:20:23Z,32.561477,-97.066232,173.9
2024-05-10T11:20:24Z,32.561448,-97.066237,174.1
2024-05-10T11:20:25Z,32.561422,-97.066242,174.0
2024-05-10T11:20:26Z,32.561397,-97.066243,174.1
2024-05-10T11:20:27Z,32.561373,-97.066250,173.8
2024-05-10T11:20:28Z,32.561352,-97.066257,173.6
2024-05-10T11:20:29Z,32.561328,-97.066263,174.0
2024-05-10T11:20:30Z,32.561303,-97.066268,174.1
2024-05-10T11:20:31Z,32.561282,-97.066277,173.4
2024-05-10T11:20:32Z,32.561258,-97.066282,173.7
2024-05-10T11:20:33Z,32.561232,-97.066285,173.8
2024-05-10T11:20:34Z,32.561205,-97.066285,174.4
2024-05-10T11:20:35Z,32.561175,-97.066285,174.4
2024-05-10T11:20:36Z,32.561148,-97.066285,174.2
2024-05-10T11:20:37Z,32.561120,-97.066288,173.5
2024-05-10T11:20:38Z,32.561092,-97.066293,173.3
2024-05-10T11:20:39Z,32.561063,-97.066297,173.8
2024-05-10T11:20:40Z,32.561033,-97.066303,173.0
2024-05-10T11:20:41Z,32.561005,-97.066308,173.4
2024-05-10T11:20:42Z,32.560978,-97.066313,173.8
2024-05-10T11:20:43Z,32.560950,-97.066320,174.1
2024-05-10T11:20:44Z,32.560922,-97.066328,174.8
2024-05-10T11:20:45Z,32.560890,-97.066335,175.0
2024-05-10T11:20:46Z,32.560858,-97.066342,174.7
2024-05-10T11:20:47Z,32.560828,-97.066340,175.3
2024-05-10T11:20:48Z,32.560800,-97.066338,174.7
2024-05-10T11:20:49Z,32.560772,-97.066338,174.5
2024-05-10T11:20:50Z,32.560743,-97.066342,174.3
2024-05-10T11:20:51Z,32.560717,-97.066347,174.5
2024-05-10T11:20:52Z,32.560687,-97.066348,174.5
2024-05-10T11:20:53Z,32.560657,-97.066347,174.4
2024-05-10T11:20:54Z,32.560630,-97.066345,174.5
2024-05-10T11:20:55Z,32.560600,-97.066342,174.3
2024-05-10T11:20:56Z,32.560570,-97.066340,174.8
2024-05-10T11:20:57Z,32.560540,-97.066342,175.5
2024-05-10T11:20:58Z,32.560513,-97.066345,175.4
2024-05-10T11:20:59Z,32.560488,-97.066348,174.3
