timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-25T00:25:06Z,0,1480,0
2024-10-25T00:25:07Z,0,0,0
2024-10-25T00:25:08Z,0,0,0
2024-10-25T00:25:09Z,0,0,0
2024-10-25T00:25:46Z,0,5710,0
2024-10-25T00:25:47Z,0,1400,0
2024-10-25T00:25:48Z,0,1370,0
2024-10-25T00:25:49Z,0,680,0
2024-10-25T00:25:50Z,0,1340,0
2024-10-25T00:25:51Z,0,0,0
2024-10-25T00:25:52Z,0,1230,0
2024-10-25T00:25:53Z,0,1190,0
2024-10-25T00:25:54Z,0,1270,0
2024-10-25T00:25:55Z,0,660,0
2024-10-25T00:25:56Z,0,0,0
2024-10-25T00:25:57Z,0,630,0
2024-10-25T00:25:58Z,0,0,0
2024-10-25T00:25:59Z,0,0,0
2024-10-25T00:26:00Z,0,0,0
2024-10-25T00:26:24Z,0,0,0
2024-10-25T00:26:25Z,0,0,0
2024-10-25T00:26:26Z,0,0,0
2024-10-25T00:26:27Z,0,0,0
2024-10-25T00:26:28Z,0,0,0
2024-10-25T00:26:29Z,0,0,0
2024-10-25T00:26:30Z,0,0,0
2024-10-25T00:26:31Z,0,0,0
2024-10-25T00:26:32Z,0,0,0
2024-10-25T00:26:33Z,0,0,0
2024-10-25T00:26:34Z,0,0,0
2024-10-25T00:26:35Z,0,0,0
2024-10-25T00:26:36Z,0,0,0
2024-10-25T00:26:37Z,0,0,0
2024-10-25T00:26:38Z,0,0,0
2024-10-25T00:26:40Z,0,0,0
2024-10-25T00:26:41Z,0,0,0
2024-10-25T00:26:42Z,0,0,0
2024-10-25T00:26:43Z,0,0,0
2024-10-25T00:26:44Z,0,0,0
2024-10-25T00:26:45Z,0,0,0
2024-10-25T00:26:46Z,0,2960,0
2024-10-25T00:26:47Z,0,0,0
2024-10-25T00:26:48Z,0,660,0
2024-10-25T00:26:49Z,0,1270,0
2024-10-25T00:26:50Z,0,0,0
2024-10-25T00:26:51Z,0,580,0
2024-10-25T00:26:52Z,0,0,0
2024-10-25T00:26:53Z,0,1130,0
2024-10-25T00:26:56Z,0,0,0
2024-10-25T00:26:57Z,0,0,0
2024-10-25T00:26:58Z,0,0,0
2024-10-25T00:26:59Z,0,0,0
2024-10-25T00:27:00Z,0,0,0
2024-10-25T00:27:01Z,0,4350,0
2024-10-25T00:27:02Z,0,1370,0
2024-10-25T00:27:03Z,0,680,0
2024-10-25T00:27:04Z,0,0,0
2024-10-25T00:27:05Z,0,570,0
2024-10-25T00:27:06Z,0,1140,0
2024-10-25T00:27:07Z,0,1190,0
2024-10-25T00:27:08Z,0,1250,0
2024-10-25T00:27:09Z,0,0,0
2024-10-25T00:27:10Z,0,0,0
2024-10-25T00:27:11Z,0,610,0
2024-10-25T00:27:12Z,0,580,0
2024-10-25T00:27:13Z,0,1140,0
2024-10-25T00:27:14Z,0,0,0
2024-10-25T00:27:15Z,0,2470,0
2024-10-25T00:27:16Z,0,1280,0
2024-10-25T00:27:17Z,0,710,0
2024-10-25T00:27:18Z,0,650,0
2024-10-25T00:27:19Z,0,1280,0
2024-10-25T00:27:20Z,0,0,0
2024-10-25T00:27:21Z,0,1270,0
2024-10-25T00:27:22Z,0,1270,0
2024-10-25T00:27:23Z,0,0,0
2024-10-25T00:27:24Z,0,1290,0
2024-10-25T00:27:25Z,0,620,0
2024-10-25T00:27:26Z,0,0,0
2024-10-25T00:27:27Z,0,1160,0
2024-10-25T00:27:28Z,0,1170,0
2024-10-25T00:27:29Z,0,0,0
2024-10-25T00:27:30Z,0,0,0
2024-10-25T00:27:31Z,0,1480,0
2024-10-25T00:27:32Z,0,1480,0
2024-10-25T00:27:33Z,0,1300,0
2024-10-25T00:27:34Z,0,0,0
2024-10-25T00:27:35Z,0,580,0
2024-10-25T00:27:36Z,0,0,0
2024-10-25T00:27:37Z,0,1710,0
2024-10-25T00:27:38Z,0,0,0
2024-10-25T00:27:39Z,0,0,0
2024-10-25T00:27:40Z,0,0,0
2024-10-25T00:28:43Z,0,4330,0
2024-10-25T00:28:44Z,0,1380,0
2024-10-25T00:28:45Z,0,1370,0
2024-10-25T00:28:46Z,0,1340,0
2024-10-25T00:28:47Z,0,0,0
2024-10-25T00:28:48Z,0,2160,0
2024-10-25T00:28:49Z,0,0,0
2024-10-25T00:28:50Z,0,1390,0
2024-10-25T00:28:51Z,0,0,0
2024-10-25T00:28:52Z,0,570,0
2024-10-25T00:28:53Z,0,0,0
2024-10-25T00:28:54Z,0,1680,0
2024-10-25T00:28:55Z,0,0,0
2024-10-25T00:28:56Z,0,560,0
2024-10-25T00:28:57Z,0,1720,0
2024-10-25T00:29:00Z,0,0,0
2024-10-25T00:29:01Z,0,0,0
2024-10-25T00:29:02Z,0,0,0
2024-10-25T00:29:03Z,0,0,0
2024-10-25T00:29:04Z,0,0,0
2024-10-25T00:29:05Z,0,0,0
2024-10-25T00:29:06Z,0,0,0
2024-10-25T00:29:07Z,0,0,0
2024-10-25T00:29:08Z,0,0,0
2024-10-25T00:29:09Z,0,0,0
2024-10-25T00:29:10Z,0,0,0
2024-10-25T00:29:11Z,0,0,0
2024-10-25T00:29:12Z,0,4110,0
2024-10-25T00:29:13Z,0,0,0
2024-10-25T00:29:14Z,0,0,0
2024-10-25T00:29:15Z,0,610,0
2024-10-25T00:29:18Z,0,1480,0
2024-10-25T00:29:19Z,0,1480,0
2024-10-25T00:29:20Z,0,630,0
2024-10-25T00:29:21Z,0,1280,0
2024-10-25T00:29:22Z,0,1310,0
2024-10-25T00:29:23Z,0,1330,0
2024-10-25T00:29:24Z,0,0,0
2024-10-25T00:29:25Z,0,0,0
2024-10-25T00:29:26Z,0,1480,0
2024-10-25T00:29:27Z,0,0,0
2024-10-25T00:29:28Z,0,2110,0
2024-10-25T00:29:29Z,0,1310,0
2024-10-25T00:29:30Z,0,670,0
2024-10-25T00:29:31Z,0,1270,0
2024-10-25T00:29:32Z,0,0,0
2024-10-25T00:29:33Z,0,1240,0
2024-10-25T00:29:34Z,0,1210,0
2024-10-25T00:29:35Z,0,1190,0
2024-10-25T00:29:36Z,0,0,0
2024-10-25T00:29:37Z,0,2590,0
2024-10-25T00:29:38Z,0,650,0
2024-10-25T00:29:39Z,0,1340,0
2024-10-25T00:29:40Z,0,1530,0
2024-10-25T00:29:41Z,0,1420,0
2024-10-25T00:29:42Z,0,0,0
2024-10-25T00:29:43Z,0,1310,0
2024-10-25T00:29:44Z,0,1290,0
2024-10-25T00:29:45Z,0,640,0
2024-10-25T00:29:46Z,0,1180,0
2024-10-25T00:29:47Z,0,1200,0
2024-10-25T00:29:48Z,0,0,0
2024-10-25T00:29:49Z,0,1350,0
2024-10-25T00:29:50Z,0,2050,0
2024-10-25T00:29:51Z,0,1600,0
2024-10-25T00:29:52Z,0,1480,0
2024-10-25T00:29:53Z,0,2200,0
2024-10-25T00:29:54Z,0,0,0
2024-10-25T00:29:55Z,0,0,0
2024-10-25T00:29:56Z,0,0,0
2024-10-25T00:30:48Z,0,4220,0
2024-10-25T00:30:49Z,0,640,0
2024-10-25T00:30:50Z,0,610,0
2024-10-25T00:30:51Z,0,0,0
2024-10-25T00:30:52Z,0,1250,0
2024-10-25T00:30:53Z,0,0,0
2024-10-25T00:30:54Z,0,0,0
2024-10-25T00:30:55Z,0,0,0
2024-10-25T00:31:21Z,0,3620,0
2024-10-25T00:31:22Z,0,1310,0
2024-10-25T00:31:23Z,0,1300,0
2024-10-25T00:31:24Z,0,0,0
2024-10-25T00:31:25Z,0,1270,0
2024-10-25T00:31:26Z,0,0,0
2024-10-25T00:31:27Z,0,640,0
2024-10-25T00:31:28Z,0,1820,0
2024-10-25T00:31:29Z,0,0,0
2024-10-25T00:31:30Z,0,0,0
2024-10-25T00:31:31Z,0,0,0
2024-10-25T00:32:05Z,0,3600,0
2024-10-25T00:32:06Z,0,640,0
2024-10-25T00:32:07Z,0,1260,0
2024-10-25T00:32:08Z,0,610,0
2024-10-25T00:32:09Z,0,0,0
2024-10-25T00:32:10Z,0,1240,0
2024-10-25T00:32:11Z,0,0,0
2024-10-25T00:32:12Z,0,0,0
2024-10-25T00:32:13Z,0,0,0
2024-10-25T00:34:05Z,0,4950,0
2024-10-25T00:34:06Z,0,650,0
2024-10-25T00:34:07Z,0,630,0
2024-10-25T00:34:08Z,0,1240,0
2024-10-25T00:34:09Z,0,620,0
2024-10-25T00:34:10Z,0,620,0
2024-10-25T00:34:11Z,0,1240,0
2024-10-25T00:34:12Z,0,610,0
2024-10-25T00:34:13Z,0,1210,0
2024-10-25T00:34:14Z,0,610,0
2024-10-25T00:34:15Z,0,0,0
2024-10-25T00:34:16Z,0,600,0
2024-10-25T00:34:17Z,0,1230,0
2024-10-25T00:34:18Z,0,620,0
2024-10-25T00:34:21Z,0,0,0
2024-10-25T00:37:01Z,0,4100,0
2024-10-25T00:37:02Z,0,580,0
2024-10-25T00:37:03Z,0,0,0
2024-10-25T00:37:04Z,0,0,0
2024-10-25T00:37:05Z,0,0,0
2024-10-25T00:37:41Z,0,0,0
2024-10-25T00:37:42Z,0,0,0
2024-10-25T00:37:43Z,0,0,0
2024-10-25T00:37:44Z,0,0,0
2024-10-25T00:37:45Z,0,0,0
2024-10-25T00:38:37Z,0,0,0
2024-10-25T00:38:38Z,0,0,0
2024-10-25T00:38:39Z,0,0,0
2024-10-25T00:38:40Z,0,0,0
2024-10-25T00:38:41Z,0,0,0
2024-10-25T00:38:42Z,0,0,0
2024-10-25T00:38:43Z,0,0,0
2024-10-25T00:38:44Z,0,0,0
2024-10-25T00:38:45Z,0,0,0
2024-10-25T00:38:46Z,0,0,0
2024-10-25T00:38:47Z,0,0,0
2024-10-25T00:38:48Z,0,0,0
2024-10-25T00:38:49Z,0,0,0
2024-10-25T00:38:50Z,0,0,0
2024-10-25T00:38:58Z,0,0,0
2024-10-25T00:38:59Z,0,0,0
2024-10-25T00:39:00Z,0,0,0
2024-10-25T00:39:01Z,0,0,0
2024-10-25T00:39:02Z,0,0,0
2024-10-25T00:39:03Z,0,0,0
2024-10-25T00:39:04Z,0,0,0
2024-10-25T00:39:05Z,0,0,0
2024-10-25T00:39:06Z,0,0,0
2024-10-25T00:39:07Z,0,0,0
2024-10-25T00:39:08Z,0,0,0
2024-10-25T00:39:09Z,0,0,0
2024-10-25T00:39:10Z,0,0,0
2024-10-25T00:40:02Z,0,0,0
2024-10-25T00:40:03Z,0,0,0
2024-10-25T00:40:04Z,0,0,0
2024-10-25T00:40:05Z,0,0,0
2024-10-25T00:40:06Z,0,0,0
2024-10-25T00:40:07Z,0,0,0
2024-10-25T00:40:08Z,0,0,0
2024-10-25T00:40:09Z,0,0,0
2024-10-25T00:40:10Z,0,0,0
2024-10-25T00:45:04Z,0,0,0
2024-10-25T00:45:05Z,0,0,0
2024-10-25T00:45:06Z,0,0,0
2024-10-25T00:45:07Z,0,0,0
2024-10-25T00:45:08Z,0,0,0
2024-10-25T00:45:09Z,0,0,0
2024-10-25T00:45:10Z,0,0,0
2024-10-25T00:45:11Z,0,0,0
2024-10-25T00:45:12Z,0,0,0
2024-10-25T00:45:13Z,0,0,0
2024-10-25T00:45:23Z,0,0,0
2024-10-25T00:45:24Z,0,0,0
2024-10-25T00:45:25Z,0,0,0
2024-10-25T00:45:26Z,0,0,0
2024-10-25T00:45:27Z,0,0,0
2024-10-25T00:45:56Z,0,4940,0
2024-10-25T00:45:57Z,0,0,0
2024-10-25T00:45:58Z,0,0,0
2024-10-25T00:45:59Z,0,0,0
2024-10-25T00:46:34Z,0,0,0
2024-10-25T00:46:51Z,0,0,0
2024-10-25T00:47:11Z,0,0,0
2024-10-25T00:47:12Z,0,0,0
2024-10-25T00:47:13Z,0,0,0
2024-10-25T00:47:14Z,0,0,0
2024-10-25T00:47:15Z,0,0,0
2024-10-25T00:47:16Z,0,0,0
2024-10-25T00:47:17Z,0,0,0
2024-10-25T00:47:18Z,0,0,0
2024-10-25T00:47:19Z,0,0,0
2024-10-25T00:48:31Z,0,0,0
2024-10-25T00:48:32Z,0,0,0
2024-10-25T00:49:38Z,0,0,0
2024-10-25T00:49:39Z,0,0,0
2024-10-25T00:49:40Z,0,0,0
2024-10-25T00:49:41Z,0,0,0
2024-10-25T00:49:42Z,0,0,0
2024-10-25T00:49:43Z,0,0,0
2024-10-25T00:49:44Z,0,0,0
2024-10-25T00:49:45Z,0,0,0
2024-10-25T00:49:46Z,0,0,0
2024-10-25T00:49:47Z,0,0,0
2024-10-25T00:49:48Z,0,0,0
2024-10-25T00:50:08Z,0,0,0
2024-10-25T00:50:09Z,0,0,0
2024-10-25T00:50:42Z,0,0,0
2024-10-25T00:50:43Z,0,0,0
2024-10-25T00:50:44Z,0,0,0
2024-10-25T00:50:45Z,0,0,0
2024-10-25T00:50:46Z,0,0,0
2024-10-25T00:50:47Z,0,0,0
2024-10-25T00:50:48Z,0,0,0
2024-10-25T00:50:49Z,0,0,0
2024-10-25T00:50:50Z,0,0,0
2024-10-25T00:50:51Z,0,0,0
2024-10-25T00:50:52Z,0,4330,0
2024-10-25T00:50:53Z,0,1380,0
2024-10-25T00:50:54Z,0,1430,0
2024-10-25T00:50:55Z,0,730,0
2024-10-25T00:50:56Z,0,2140,0
2024-10-25T00:50:57Z,0,680,0
2024-10-25T00:50:59Z,0,3660,0
2024-10-25T00:51:00Z,0,1440,0
2024-10-25T00:51:01Z,0,1420,0
2024-10-25T00:51:02Z,0,1440,0
2024-10-25T00:51:03Z,0,1410,0
2024-10-25T00:51:04Z,0,660,0
2024-10-25T00:51:05Z,0,610,0
2024-10-25T00:51:06Z,0,570,0
2024-10-25T00:51:07Z,0,570,0
2024-10-25T00:51:08Z,0,1170,0
2024-10-25T00:51:09Z,0,630,0
2024-10-25T00:51:10Z,0,1260,0
2024-10-25T00:51:11Z,0,630,0
2024-10-25T00:51:12Z,0,0,0
2024-10-25T00:51:13Z,0,0,0
2024-10-25T00:51:14Z,0,740,0
2024-10-25T00:51:15Z,0,2810,0
2024-10-25T00:51:16Z,0,0,0
2024-10-25T00:51:17Z,0,1270,0
2024-10-25T00:51:18Z,0,1960,0
2024-10-25T00:51:19Z,0,1370,0
2024-10-25T00:51:20Z,0,640,0
2024-10-25T00:51:21Z,0,610,0
2024-10-25T00:51:22Z,0,0,0
2024-10-25T00:51:23Z,0,0,0
2024-10-25T00:51:24Z,0,1840,0
2024-10-25T00:51:25Z,0,0,0
2024-10-25T00:51:26Z,0,1730,0
2024-10-25T00:51:27Z,0,1240,0
2024-10-25T00:51:28Z,0,1310,0
2024-10-25T00:51:29Z,0,620,0
2024-10-25T00:51:30Z,0,590,0
2024-10-25T00:51:31Z,0,580,0
2024-10-25T00:51:32Z,0,0,0
2024-10-25T00:51:33Z,0,2480,0
2024-10-25T00:51:34Z,0,1340,0
2024-10-25T00:51:35Z,0,0,0
2024-10-25T00:51:36Z,0,1330,0
2024-10-25T00:51:37Z,0,650,0
2024-10-25T00:51:38Z,0,0,0
2024-10-25T00:51:39Z,0,1180,0
2024-10-25T00:51:40Z,0,600,0
2024-10-25T00:51:41Z,0,0,0
2024-10-25T00:51:42Z,0,0,0
2024-10-25T00:51:43Z,0,0,0
2024-10-25T00:52:37Z,0,3620,0
2024-10-25T00:52:38Z,0,1260,0
2024-10-25T00:52:39Z,0,630,0
2024-10-25T00:52:40Z,0,1280,0
2024-10-25T00:52:41Z,0,1310,0
2024-10-25T00:52:42Z,0,690,0
2024-10-25T00:52:43Z,0,700,0
2024-10-25T00:52:44Z,0,1330,0
2024-10-25T00:52:45Z,0,1290,0
2024-10-25T00:52:46Z,0,640,0
2024-10-25T00:52:47Z,0,630,0
2024-10-25T00:52:48Z,0,0,0
2024-10-25T00:52:49Z,0,1860,0
2024-10-25T00:52:50Z,0,1920,0
2024-10-25T00:52:51Z,0,670,0
2024-10-25T00:52:53Z,0,2030,0
2024-10-25T00:52:54Z,0,1330,0
2024-10-25T00:52:55Z,0,670,0
2024-10-25T00:52:56Z,0,0,0
2024-10-25T00:52:57Z,0,1290,0
2024-10-25T00:52:58Z,0,1890,0
2024-10-25T00:52:59Z,0,1280,0
2024-10-25T00:53:00Z,0,1270,0
2024-10-25T00:53:01Z,0,620,0
2024-10-25T00:53:02Z,0,610,0
2024-10-25T00:53:03Z,0,1240,0
2024-10-25T00:53:04Z,0,0,0
2024-10-25T00:53:05Z,0,1260,0
2024-10-25T00:53:06Z,0,1890,0
2024-10-25T00:53:07Z,0,630,0
2024-10-25T00:53:08Z,0,630,0
2024-10-25T00:53:09Z,0,650,0
2024-10-25T00:53:10Z,0,1270,0
2024-10-25T00:53:11Z,0,1280,0
2024-10-25T00:53:12Z,0,1350,0
2024-10-25T00:53:13Z,0,1430,0
2024-10-25T00:53:14Z,0,0,0
2024-10-25T00:53:15Z,0,0,0
2024-10-25T00:53:16Z,0,0,0
2024-10-25T00:53:17Z,0,0,0
2024-10-25T00:53:18Z,0,0,0
2024-10-25T00:53:19Z,0,0,0
2024-10-25T00:53:20Z,0,740,0
2024-10-25T00:53:21Z,0,0,0
2024-10-25T00:53:22Z,0,740,0
2024-10-25T00:53:23Z,0,740,0
2024-10-25T00:53:26Z,0,0,0
2024-10-25T00:59:03Z,0,5730,0
2024-10-25T00:59:04Z,0,0,0
2024-10-25T00:59:05Z,0,0,0
2024-10-25T00:59:06Z,0,0,0
2024-10-25T00:59:07Z,0,0,0
2024-10-25T00:59:08Z,0,1480,0
2024-10-25T00:59:09Z,0,1480,0
2024-10-25T00:59:10Z,0,1230,0
2024-10-25T00:59:11Z,0,1230,0
2024-10-25T00:59:12Z,0,1370,0
2024-10-25T00:59:13Z,0,690,0
2024-10-25T00:59:14Z,0,1330,0
2024-10-25T00:59:15Z,0,1350,0
2024-10-25T00:59:16Z,0,0,0
2024-10-25T00:59:17Z,0,0,0
2024-10-25T00:59:18Z,0,0,0
2024-10-25T00:59:25Z,0,4940,0
2024-10-25T00:59:26Z,0,650,0
2024-10-25T00:59:27Z,0,1400,0
2024-10-25T00:59:28Z,0,0,0
2024-10-25T00:59:29Z,0,2000,0
2024-10-25T00:59:30Z,0,0,0
2024-10-25T00:59:31Z,0,0,0
