timestamp,speed
2025-05-31T00:25:54Z,7.82
2025-05-31T00:25:55Z,7.83
2025-05-31T00:25:56Z,7.85
2025-05-31T00:25:57Z,7.82
2025-05-31T00:25:58Z,7.83
2025-05-31T00:25:59Z,7.80
2025-05-31T00:26:00Z,7.83
2025-05-31T00:26:01Z,7.81
2025-05-31T00:26:02Z,7.84
2025-05-31T00:26:03Z,7.93
2025-05-31T00:26:04Z,7.97
2025-05-31T00:26:05Z,8.11
2025-05-31T00:26:06Z,8.30
2025-05-31T00:26:07Z,8.38
2025-05-31T00:26:08Z,8.50
2025-05-31T00:26:09Z,8.52
2025-05-31T00:26:10Z,8.49
2025-05-31T00:26:11Z,8.45
2025-05-31T00:26:12Z,8.42
2025-05-31T00:26:13Z,8.42
2025-05-31T00:26:14Z,8.38
2025-05-31T00:26:15Z,8.39
2025-05-31T00:26:16Z,8.41
2025-05-31T00:26:17Z,8.41
2025-05-31T00:26:18Z,8.43
2025-05-31T00:26:19Z,8.45
2025-05-31T00:26:20Z,8.45
2025-05-31T00:26:21Z,8.45
2025-05-31T00:26:22Z,8.43
2025-05-31T00:26:23Z,8.45
2025-05-31T00:26:24Z,8.41
2025-05-31T00:26:25Z,8.41
2025-05-31T00:26:26Z,8.41
2025-05-31T00:26:27Z,8.40
2025-05-31T00:26:28Z,8.40
2025-05-31T00:26:29Z,8.40
2025-05-31T00:26:30Z,8.40
2025-05-31T00:26:31Z,8.40
2025-05-31T00:26:32Z,8.42
2025-05-31T00:26:33Z,8.46
2025-05-31T00:26:34Z,8.49
2025-05-31T00:26:35Z,8.49
2025-05-31T00:26:36Z,8.51
2025-05-31T00:26:37Z,8.55
2025-05-31T00:26:38Z,8.55
2025-05-31T00:26:39Z,8.57
2025-05-31T00:26:40Z,8.57
2025-05-31T00:26:41Z,8.57
2025-05-31T00:26:42Z,8.59
2025-05-31T00:26:43Z,8.61
2025-05-31T00:26:44Z,8.60
2025-05-31T00:26:45Z,8.60
2025-05-31T00:26:46Z,8.63
2025-05-31T00:26:47Z,8.64
2025-05-31T00:26:48Z,8.61
2025-05-31T00:26:49Z,8.61
2025-05-31T00:26:50Z,8.64
2025-05-31T00:26:51Z,8.61
2025-05-31T00:26:52Z,8.61
2025-05-31T00:26:53Z,8.63
2025-05-31T00:26:54Z,8.66
2025-05-31T00:26:55Z,8.65
2025-05-31T00:26:56Z,8.66
2025-05-31T00:26:57Z,8.66
2025-05-31T00:26:58Z,8.64
2025-05-31T00:26:59Z,8.64
2025-05-31T00:27:00Z,8.60
2025-05-31T00:27:01Z,8.60
2025-05-31T00:27:02Z,8.62
2025-05-31T00:27:03Z,8.65
2025-05-31T00:27:04Z,8.74
2025-05-31T00:27:05Z,8.95
2025-05-31T00:27:06Z,9.06
2025-05-31T00:27:07Z,9.14
2025-05-31T00:27:08Z,9.19
2025-05-31T00:27:09Z,9.17
2025-05-31T00:27:10Z,9.19
2025-05-31T00:27:11Z,9.20
2025-05-31T00:27:12Z,9.22
2025-05-31T00:27:13Z,9.20
2025-05-31T00:27:14Z,9.19
2025-05-31T00:27:15Z,9.22
2025-05-31T00:27:16Z,9.20
2025-05-31T00:27:17Z,9.16
2025-05-31T00:27:18Z,9.13
2025-05-31T00:27:19Z,8.35
2025-05-31T00:27:20Z,7.51
2025-05-31T00:27:21Z,7.33
2025-05-31T00:27:22Z,6.51
2025-05-31T00:27:23Z,5.87
2025-05-31T00:27:24Z,5.32
2025-05-31T00:27:25Z,5.22
2025-05-31T00:27:26Z,5.33
2025-05-31T00:27:27Z,5.42
2025-05-31T00:27:28Z,5.42
2025-05-31T00:27:29Z,5.45
2025-05-31T00:27:30Z,5.52
2025-05-31T00:27:31Z,5.47
2025-05-31T00:27:32Z,5.45
2025-05-31T00:27:33Z,5.53
2025-05-31T00:27:34Z,5.59
2025-05-31T00:27:35Z,5.51
2025-05-31T00:27:36Z,5.43
2025-05-31T00:27:37Z,5.45
2025-05-31T00:27:38Z,5.45
2025-05-31T00:27:39Z,5.53
2025-05-31T00:27:40Z,5.48
2025-05-31T00:27:41Z,5.34
2025-05-31T00:27:42Z,5.79
2025-05-31T00:27:43Z,5.67
2025-05-31T00:27:44Z,6.91
2025-05-31T00:27:45Z,7.94
2025-05-31T00:27:46Z,8.47
2025-05-31T00:27:47Z,8.89
2025-05-31T00:27:48Z,9.05
2025-05-31T00:27:49Z,9.01
2025-05-31T00:27:50Z,8.95
2025-05-31T00:27:51Z,8.95
2025-05-31T00:27:52Z,8.98
2025-05-31T00:27:53Z,9.03
2025-05-31T00:27:54Z,9.05
2025-05-31T00:27:55Z,9.06
2025-05-31T00:27:56Z,9.08
2025-05-31T00:27:57Z,9.08
2025-05-31T00:27:58Z,9.07
2025-05-31T00:27:59Z,9.04
2025-05-31T00:28:00Z,9.03
2025-05-31T00:28:01Z,9.05
2025-05-31T00:28:02Z,9.07
2025-05-31T00:28:03Z,9.21
2025-05-31T00:28:04Z,9.26
2025-05-31T00:28:05Z,9.32
2025-05-31T00:28:06Z,9.41
2025-05-31T00:28:07Z,9.45
2025-05-31T00:28:08Z,9.44
2025-05-31T00:28:09Z,9.45
2025-05-31T00:28:10Z,9.52
2025-05-31T00:28:11Z,9.56
2025-05-31T00:28:12Z,9.57
2025-05-31T00:28:13Z,9.63
2025-05-31T00:28:14Z,9.66
2025-05-31T00:28:15Z,9.66
2025-05-31T00:28:16Z,9.66
2025-05-31T00:28:17Z,9.64
2025-05-31T00:28:18Z,9.64
2025-05-31T00:28:19Z,9.64
2025-05-31T00:28:20Z,9.72
2025-05-31T00:28:21Z,9.81
2025-05-31T00:28:22Z,9.91
2025-05-31T00:28:23Z,10.00
2025-05-31T00:28:24Z,10.11
2025-05-31T00:28:25Z,10.14
2025-05-31T00:28:26Z,10.18
2025-05-31T00:28:27Z,10.20
2025-05-31T00:28:28Z,10.20
2025-05-31T00:28:29Z,10.19
2025-05-31T00:28:30Z,10.19
2025-05-31T00:28:31Z,10.20
2025-05-31T00:28:32Z,10.18
2025-05-31T00:28:33Z,10.18
2025-05-31T00:28:34Z,10.18
2025-05-31T00:28:35Z,10.19
2025-05-31T00:28:36Z,10.23
2025-05-31T00:28:37Z,10.28
2025-05-31T00:28:38Z,10.35
2025-05-31T00:28:39Z,10.37
2025-05-31T00:28:40Z,10.43
2025-05-31T00:28:41Z,10.46
2025-05-31T00:28:42Z,10.46
2025-05-31T00:28:43Z,10.46
2025-05-31T00:28:44Z,10.43
2025-05-31T00:28:45Z,10.47
2025-05-31T00:28:46Z,10.44
2025-05-31T00:28:47Z,10.43
2025-05-31T00:28:48Z,10.42
2025-05-31T00:28:49Z,10.40
2025-05-31T00:28:50Z,10.37
2025-05-31T00:28:51Z,10.32
2025-05-31T00:28:52Z,10.40
2025-05-31T00:28:53Z,10.52
2025-05-31T00:28:54Z,10.62
2025-05-31T00:28:55Z,10.74
2025-05-31T00:28:56Z,10.88
2025-05-31T00:28:57Z,10.98
2025-05-31T00:28:58Z,11.02
2025-05-31T00:28:59Z,11.03
2025-05-31T00:29:00Z,11.06
2025-05-31T00:29:01Z,11.07
2025-05-31T00:29:02Z,11.08
2025-05-31T00:29:03Z,11.08
2025-05-31T00:29:04Z,11.08
2025-05-31T00:29:05Z,11.08
2025-05-31T00:29:06Z,11.07
2025-05-31T00:29:07Z,11.10
2025-05-31T00:29:08Z,11.06
2025-05-31T00:29:09Z,10.94
2025-05-31T00:29:10Z,10.86
2025-05-31T00:29:11Z,10.79
2025-05-31T00:29:12Z,10.85
2025-05-31T00:29:13Z,10.79
2025-05-31T00:29:14Z,10.76
2025-05-31T00:29:15Z,10.79
2025-05-31T00:29:16Z,10.81
2025-05-31T00:29:17Z,10.83
2025-05-31T00:29:18Z,10.89
2025-05-31T00:29:19Z,10.86
2025-05-31T00:29:20Z,10.81
2025-05-31T00:29:21Z,10.78
2025-05-31T00:29:22Z,10.39
2025-05-31T00:29:25Z,9.35
2025-05-31T00:29:26Z,8.00
2025-05-31T00:29:27Z,7.62
2025-05-31T00:29:28Z,6.94
2025-05-31T00:29:29Z,6.32
2025-05-31T00:29:30Z,5.94
