timestamp,distance
2023-08-23T07:43:00Z,15.40
2023-08-23T07:44:00Z,36.10
2023-08-23T07:45:00Z,12.90
2023-08-23T07:46:00Z,15.70
2023-08-23T07:47:00Z,39.50
2023-08-23T07:48:00Z,60.60
2023-08-23T07:49:00Z,64.00
2023-08-23T07:50:00Z,10.50
2023-08-23T07:52:00Z,28.90
2023-08-23T07:53:00Z,32.90
2023-08-23T07:54:00Z,43.60
2023-08-23T07:55:00Z,92.90
2023-08-23T07:56:00Z,128.60
2023-08-23T07:57:00Z,18.00
2023-08-23T07:58:00Z,25.60
2023-08-23T08:00:00Z,16.00
2023-08-23T08:01:00Z,52.00
2023-08-23T08:02:00Z,67.00
2023-08-23T08:03:00Z,25.20
2023-08-23T08:05:00Z,15.70
2023-08-23T08:06:00Z,19.30
2023-08-23T08:07:00Z,4.20
2023-08-23T08:08:00Z,54.30
2023-08-23T08:09:00Z,1.90
2023-08-23T08:13:00Z,18.00
2023-08-23T08:16:00Z,7.80
2023-08-24T06:52:00Z,6.20
2023-08-24T06:53:00Z,36.90
2023-08-24T06:54:00Z,37.40
2023-08-24T06:55:00Z,20.40
2023-08-24T06:56:00Z,22.70
2023-08-24T06:57:00Z,37.40
2023-08-24T06:59:00Z,6.90
2023-08-24T07:02:00Z,16.90
2023-08-24T07:03:00Z,120.10
2023-08-24T07:04:00Z,187.30
2023-08-24T07:05:00Z,192.40
2023-08-24T07:06:00Z,193.00
2023-08-24T07:07:00Z,122.60
2023-08-24T07:08:00Z,79.90
2023-08-24T07:09:00Z,62.70
2023-08-24T07:10:00Z,7.70
2023-08-24T07:11:00Z,4.40
2023-08-24T07:12:00Z,143.20
2023-08-24T07:13:00Z,100.80
2023-08-24T07:14:00Z,53.80
2023-08-24T07:15:00Z,65.30
2023-08-24T07:16:00Z,75.70
2023-08-24T07:17:00Z,21.50
2023-08-24T07:18:00Z,44.40
2023-08-24T07:19:00Z,46.80
2023-08-24T07:20:00Z,24.20
2023-08-24T07:21:00Z,26.40
2023-08-24T07:22:00Z,45.30
2023-08-24T07:23:00Z,17.10
2023-08-24T07:25:00Z,39.00
2023-08-24T07:26:00Z,13.90
2023-08-24T07:27:00Z,28.40
2023-08-24T07:28:00Z,26.20
2023-08-24T07:29:00Z,9.80
2023-08-24T07:30:00Z,13.20
2023-08-24T07:31:00Z,48.20
2023-08-24T07:36:00Z,5.20
2023-08-24T07:37:00Z,16.50
2023-08-24T07:42:00Z,0.70
2023-08-24T07:43:00Z,10.50
2023-08-24T07:48:00Z,7.80
2023-08-24T07:59:00Z,9.70
2023-08-24T08:03:00Z,19.30
2023-08-24T08:04:00Z,19.00
2023-08-24T08:06:00Z,30.90
2023-08-24T08:07:00Z,34.20
2023-08-24T08:09:00Z,3.80
2023-08-24T08:10:00Z,8.40
2023-08-24T08:11:00Z,27.10
2023-08-24T08:12:00Z,60.10
2023-08-24T08:13:00Z,33.80
2023-08-24T08:14:00Z,28.60
2023-08-24T08:16:00Z,48.10
2023-08-24T08:17:00Z,2.70
2023-08-24T08:18:00Z,67.30
2023-08-24T08:19:00Z,29.90
2023-08-24T08:20:00Z,59.10
2023-08-24T08:21:00Z,15.90
2023-08-24T08:22:00Z,5.70
2023-08-24T08:23:00Z,10.40
2023-08-24T08:24:00Z,23.00
2023-08-24T08:25:00Z,33.90
2023-08-24T08:26:00Z,14.30
2023-08-24T08:27:00Z,19.00
2023-08-24T08:28:00Z,19.50
2023-08-24T08:29:00Z,50.00
2023-08-24T08:30:00Z,21.20
2023-08-24T08:31:00Z,34.60
2023-08-24T08:32:00Z,68.90
2023-08-24T08:33:00Z,9.20
2023-08-24T08:37:00Z,8.50
2023-08-24T08:38:00Z,25.80
2023-08-24T08:39:00Z,13.90
2023-08-24T08:40:00Z,0.70
2023-08-24T08:41:00Z,19.90
2023-08-24T08:45:00Z,11.80
2023-08-24T08:46:00Z,6.30
2023-08-24T08:47:00Z,16.80
2023-08-24T09:00:00Z,24.80
2023-08-24T09:03:00Z,13.40
2023-08-24T09:04:00Z,32.50
2023-08-24T09:05:00Z,2.60
2023-08-24T09:07:00Z,8.00
2023-08-24T09:12:00Z,6.30
2023-08-24T09:14:00Z,20.30
2023-08-24T09:15:00Z,11.40
2023-08-27T14:37:00Z,7.90
2023-08-27T14:41:00Z,5.20
2023-08-28T06:48:00Z,12.30
2023-08-28T06:49:00Z,24.10
2023-08-28T06:50:00Z,12.80
2023-08-28T06:51:00Z,19.10
2023-08-28T06:52:00Z,9.80
2023-08-28T06:53:00Z,5.00
2023-08-28T06:57:00Z,69.80
2023-08-28T06:58:00Z,78.00
2023-08-28T06:59:00Z,149.40
2023-08-28T07:01:00Z,183.00
2023-08-28T07:02:00Z,94.70
2023-08-28T07:04:00Z,19.00
2023-08-28T07:05:00Z,45.80
2023-08-28T07:06:00Z,8.90
2023-08-28T07:07:00Z,57.90
2023-08-28T07:08:00Z,73.10
2023-08-28T07:09:00Z,136.70
2023-08-28T07:10:00Z,79.50
2023-08-28T07:11:00Z,24.30
2023-08-28T07:13:00Z,11.80
2023-08-28T07:15:00Z,65.50
2023-08-28T07:16:00Z,13.90
2023-08-28T07:17:00Z,50.60
2023-08-28T07:18:00Z,13.80
2023-08-28T07:19:00Z,49.90
2023-08-28T07:20:00Z,29.30
2023-08-28T07:21:00Z,8.00
2023-08-28T07:23:00Z,7.20
2023-08-28T07:25:00Z,8.80
2023-08-28T07:26:00Z,22.90
2023-08-28T07:27:00Z,10.20
2023-08-28T07:28:00Z,4.20
2023-08-28T07:29:00Z,22.60
2023-08-28T07:30:00Z,16.80
2023-08-28T07:34:00Z,28.10
2023-08-28T07:35:00Z,57.70
2023-08-28T07:36:00Z,35.10
2023-08-28T07:37:00Z,13.10
2023-08-28T07:38:00Z,71.20
2023-08-28T07:39:00Z,55.90
2023-08-28T07:40:00Z,15.80
2023-08-28T07:41:00Z,61.10
2023-08-28T07:42:00Z,39.20
2023-08-28T07:43:00Z,46.60
2023-08-28T07:44:00Z,27.20
2023-08-28T07:45:00Z,19.10
2023-08-28T07:46:00Z,12.40
2023-08-28T07:47:00Z,5.40
2023-08-28T07:48:00Z,4.30
2023-08-28T08:02:00Z,16.70
2023-08-28T08:03:00Z,32.30
2023-08-28T08:04:00Z,45.50
2023-08-28T08:05:00Z,4.80
2023-08-28T08:06:00Z,12.20
2023-08-28T08:07:00Z,44.70
2023-08-28T08:08:00Z,32.10
2023-08-28T08:09:00Z,39.40
2023-08-28T08:10:00Z,18.90
2023-08-28T08:12:00Z,7.40
2023-08-28T08:13:00Z,7.90
2023-08-28T08:14:00Z,20.20
2023-08-28T08:15:00Z,35.90
2023-08-28T08:16:00Z,25.30
2023-08-28T08:17:00Z,37.40
2023-08-28T08:18:00Z,33.60
2023-08-29T14:43:00Z,8.40
2023-08-29T14:44:00Z,6.10
2023-08-29T14:45:00Z,6.30
2023-08-29T14:46:00Z,14.50
2023-08-29T15:03:00Z,6.30
2023-08-29T15:13:00Z,13.20
2023-08-30T00:40:00Z,7.90
2023-08-30T00:41:00Z,1.50
2023-08-30T06:50:00Z,9.90
2023-08-30T06:51:00Z,54.10
2023-08-30T06:52:00Z,49.00
2023-08-30T06:53:00Z,4.40
2023-08-30T06:54:00Z,39.20
2023-08-30T06:55:00Z,17.50
2023-08-30T06:57:00Z,3.70
2023-08-30T07:02:00Z,67.00
2023-08-30T07:03:00Z,131.00
2023-08-30T07:04:00Z,178.70
2023-08-30T07:05:00Z,183.50
2023-08-30T07:06:00Z,182.20
2023-08-30T07:07:00Z,69.50
2023-08-30T07:08:00Z,40.90
2023-08-30T07:10:00Z,6.90
2023-08-30T07:11:00Z,43.70
2023-08-30T07:12:00Z,36.70
2023-08-30T07:13:00Z,73.30
2023-08-30T07:14:00Z,26.40
2023-08-30T07:15:00Z,45.20
2023-08-30T07:16:00Z,0.60
2023-08-30T07:17:00Z,10.70
2023-08-30T07:18:00Z,29.00
2023-08-30T07:19:00Z,22.10
2023-08-30T07:20:00Z,9.80
2023-08-30T07:21:00Z,26.80
2023-08-30T07:22:00Z,32.50
2023-08-30T07:23:00Z,7.70
2023-08-30T07:24:00Z,26.40
2023-08-30T07:25:00Z,25.40
2023-08-30T07:26:00Z,18.90
2023-08-30T07:28:00Z,26.70
2023-08-30T07:30:00Z,17.10
2023-08-30T07:31:00Z,24.90
2023-08-30T07:32:00Z,6.80
2023-08-30T07:33:00Z,9.70
2023-08-30T07:34:00Z,5.70
2023-08-30T07:35:00Z,21.90
2023-08-30T07:36:00Z,7.40
2023-08-30T07:38:00Z,4.80
2023-08-30T07:43:00Z,43.00
2023-08-30T07:45:00Z,44.40
2023-08-30T07:46:00Z,33.50
2023-08-30T07:47:00Z,9.50
2023-08-30T07:48:00Z,15.70
2023-08-30T07:50:00Z,16.40
2023-08-30T07:51:00Z,5.00
2023-08-30T07:53:00Z,51.30
2023-08-30T07:54:00Z,6.90
2023-08-30T08:03:00Z,1.50
2023-08-30T08:07:00Z,4.90
2023-08-30T08:12:00Z,18.00
2023-08-30T08:13:00Z,4.60
2023-08-30T08:15:00Z,5.30
2023-08-30T08:20:00Z,25.10
2023-08-30T08:21:00Z,42.20
2023-08-30T08:22:00Z,23.70
2023-08-30T08:33:00Z,5.60
2023-08-30T08:34:00Z,20.70
2023-08-30T08:35:00Z,8.90
2023-08-30T08:36:00Z,4.90
2023-08-30T08:37:00Z,26.30
2023-08-30T08:38:00Z,15.20
2023-08-30T08:39:00Z,21.90
2023-08-30T08:40:00Z,18.40
2023-08-30T08:41:00Z,0.70
2023-08-30T08:46:00Z,7.30
2023-08-30T08:47:00Z,24.70
2023-08-30T08:48:00Z,17.30
2023-08-30T08:49:00Z,30.00
2023-08-31T06:51:00Z,47.80
2023-08-31T06:52:00Z,55.30
2023-08-31T06:55:00Z,16.90
2023-08-31T06:56:00Z,16.50
2023-08-31T06:57:00Z,15.60
2023-08-31T06:58:00Z,58.00
2023-08-31T06:59:00Z,73.40
2023-08-31T07:00:00Z,55.50
2023-08-31T07:01:00Z,38.70
2023-08-31T07:02:00Z,53.40
2023-08-31T07:03:00Z,45.10
2023-08-31T07:04:00Z,48.10
2023-08-31T07:05:00Z,175.10
2023-08-31T07:06:00Z,180.00
2023-08-31T07:07:00Z,184.70
2023-08-31T07:08:00Z,184.30
2023-08-31T07:09:00Z,33.90
2023-08-31T07:10:00Z,26.50
2023-08-31T07:11:00Z,122.60
2023-08-31T07:12:00Z,85.80
2023-08-31T07:13:00Z,16.90
2023-08-31T07:14:00Z,56.30
2023-08-31T07:15:00Z,66.40
2023-08-31T07:16:00Z,22.50
2023-08-31T07:17:00Z,25.50
2023-08-31T07:18:00Z,35.40
2023-08-31T07:20:00Z,27.80
2023-08-31T07:21:00Z,65.30
2023-08-31T07:22:00Z,1.90
2023-08-31T07:23:00Z,2.20
2023-08-31T07:24:00Z,8.40
2023-08-31T07:25:00Z,38.90
2023-08-31T07:26:00Z,61.60
2023-08-31T07:27:00Z,33.00
2023-08-31T07:28:00Z,49.60
2023-08-31T07:29:00Z,3.70
2023-08-31T07:30:00Z,13.90
2023-08-31T07:31:00Z,5.20
2023-08-31T07:32:00Z,5.00
2023-08-31T07:35:00Z,8.70
2023-08-31T07:36:00Z,2.20
2023-08-31T07:40:00Z,0.70
2023-08-31T07:42:00Z,16.30
2023-08-31T07:43:00Z,28.20
2023-08-31T07:44:00Z,65.90
2023-08-31T07:45:00Z,68.40
2023-08-31T07:46:00Z,28.60
2023-08-31T07:47:00Z,22.40
2023-08-31T07:48:00Z,66.90
2023-08-31T07:55:00Z,2.20
2023-08-31T07:56:00Z,83.90
2023-08-31T07:57:00Z,16.30
2023-08-31T07:59:00Z,7.80
2023-08-31T08:00:00Z,45.00
2023-08-31T08:02:00Z,11.80
2023-08-31T08:05:00Z,7.50
2023-08-31T08:07:00Z,9.60
2023-08-31T08:08:00Z,15.60
2023-08-31T08:09:00Z,13.10
2023-08-31T08:11:00Z,12.30
2023-08-31T08:16:00Z,5.80
2023-08-31T08:17:00Z,62.30
2023-08-31T08:18:00Z,36.70
2023-08-31T08:20:00Z,3.70
2023-08-31T08:21:00Z,16.80
2023-08-31T08:22:00Z,2.20
2023-08-31T08:24:00Z,30.70
2023-08-31T08:25:00Z,23.70
2023-08-31T08:26:00Z,36.20
