timestamp,steps,distance millimeters,altitude gain millimeters
2024-05-23T11:29:09Z,4,3030,0
2024-05-23T11:29:10Z,3,4040,304
2024-05-23T11:29:11Z,3,3030,0
2024-05-23T11:29:12Z,3,2940,0
2024-05-23T11:29:13Z,3,3020,0
2024-05-23T11:29:14Z,3,3060,0
2024-05-23T11:29:15Z,3,4080,0
2024-05-23T11:29:16Z,3,2980,304
2024-05-23T11:29:17Z,3,2980,0
2024-05-23T11:29:18Z,3,2940,0
2024-05-23T11:29:19Z,3,3060,0
2024-05-23T11:29:20Z,4,4080,0
2024-05-23T11:29:21Z,3,3060,0
2024-05-23T11:29:22Z,3,2980,0
2024-05-23T11:29:23Z,3,3060,0
2024-05-23T11:29:24Z,3,3060,0
2024-05-23T11:29:25Z,3,2000,304
2024-05-23T11:29:26Z,3,3060,0
2024-05-23T11:29:27Z,3,2980,0
2024-05-23T11:29:28Z,3,3020,0
2024-05-23T11:29:29Z,3,3020,0
2024-05-23T11:29:30Z,4,4080,0
2024-05-23T11:29:31Z,3,3020,304
2024-05-23T11:29:32Z,3,3020,0
2024-05-23T11:29:33Z,3,3060,0
2024-05-23T11:29:34Z,3,4040,0
2024-05-23T11:29:35Z,3,3020,0
2024-05-23T11:29:36Z,3,3020,0
2024-05-23T11:29:37Z,3,3020,0
2024-05-23T11:29:38Z,3,3020,0
2024-05-23T11:29:39Z,3,2940,304
2024-05-23T11:29:40Z,3,4040,0
2024-05-23T11:29:41Z,3,2940,0
2024-05-23T11:29:42Z,4,980,0
2024-05-23T11:29:43Z,3,3020,0
2024-05-23T11:29:44Z,3,4000,0
2024-05-23T11:29:45Z,3,3020,0
2024-05-23T11:29:46Z,3,3060,0
2024-05-23T11:29:47Z,3,3030,0
2024-05-23T11:29:48Z,3,3990,0
2024-05-23T11:29:49Z,3,3000,304
2024-05-23T11:29:50Z,3,3060,0
2024-05-23T11:29:51Z,3,3030,0
2024-05-23T11:29:52Z,4,3060,0
2024-05-23T11:29:53Z,3,3060,0
2024-05-23T11:29:54Z,3,4050,0
2024-05-23T11:29:55Z,3,3030,0
2024-05-23T11:29:56Z,3,3060,0
2024-05-23T11:29:57Z,3,3060,0
2024-05-23T11:29:58Z,3,4080,0
2024-05-23T11:29:59Z,3,1020,0
2024-05-23T11:30:00Z,3,3060,0
2024-05-23T11:30:01Z,3,3060,0
2024-05-23T11:30:02Z,4,4060,0
2024-05-23T11:30:03Z,3,3050,0
2024-05-23T11:30:04Z,3,3050,0
2024-05-23T11:30:05Z,3,3050,0
2024-05-23T11:30:06Z,3,3090,0
2024-05-23T11:30:07Z,3,4120,0
2024-05-23T11:30:08Z,3,3090,0
2024-05-23T11:30:09Z,3,3010,0
2024-05-23T11:30:10Z,3,3050,0
2024-05-23T11:30:11Z,3,3090,0
2024-05-23T11:30:12Z,3,3090,0
2024-05-23T11:30:13Z,3,3010,0
2024-05-23T11:30:14Z,3,3960,0
2024-05-23T11:30:15Z,4,3010,0
2024-05-23T11:30:16Z,3,2020,0
2024-05-23T11:30:17Z,3,3090,0
2024-05-23T11:30:18Z,3,3050,0
2024-05-23T11:30:19Z,3,3090,0
2024-05-23T11:30:20Z,3,3090,0
2024-05-23T11:30:21Z,3,3090,0
2024-05-23T11:30:22Z,3,4100,304
2024-05-23T11:30:23Z,3,3030,0
2024-05-23T11:30:24Z,3,3030,0
2024-05-23T11:30:25Z,3,3070,0
2024-05-23T11:30:26Z,4,3090,0
2024-05-23T11:30:27Z,3,3050,0
2024-05-23T11:30:28Z,3,4120,0
2024-05-23T11:30:29Z,3,3090,0
2024-05-23T11:30:30Z,3,3090,0
2024-05-23T11:30:31Z,3,3090,0
2024-05-23T11:30:32Z,3,4120,0
2024-05-23T11:30:33Z,3,1030,0
2024-05-23T11:30:34Z,3,3090,0
2024-05-23T11:30:35Z,4,4060,0
2024-05-23T11:30:36Z,3,3090,0
2024-05-23T11:30:37Z,3,3050,0
2024-05-23T11:30:38Z,3,3050,0
2024-05-23T11:30:39Z,3,3090,0
2024-05-23T11:30:40Z,3,3090,0
2024-05-23T11:30:41Z,3,4100,0
2024-05-23T11:30:42Z,3,3090,0
2024-05-23T11:30:43Z,3,3030,0
2024-05-23T11:30:44Z,4,3070,0
2024-05-23T11:30:45Z,3,4120,0
2024-05-23T11:30:46Z,3,3090,0
2024-05-23T11:30:47Z,3,3070,0
2024-05-23T11:30:48Z,3,3070,-304
2024-05-23T11:30:49Z,3,2060,0
2024-05-23T11:30:50Z,3,3090,0
2024-05-23T11:30:51Z,3,3060,0
2024-05-23T11:30:52Z,3,3060,0
2024-05-23T11:30:53Z,4,4080,0
2024-05-23T11:30:54Z,3,3060,-304
2024-05-23T11:30:55Z,3,3060,0
2024-05-23T11:30:56Z,3,3060,0
2024-05-23T11:30:57Z,3,4050,0
2024-05-23T11:30:58Z,3,3060,0
2024-05-23T11:30:59Z,3,3030,0
2024-05-23T11:31:00Z,3,2030,0
2024-05-23T11:31:01Z,3,3040,-304
2024-05-23T11:31:02Z,3,3030,0
2024-05-23T11:31:03Z,3,3050,0
2024-05-23T11:31:04Z,3,4050,0
2024-05-23T11:31:05Z,4,3040,0
2024-05-23T11:31:06Z,3,3050,-304
2024-05-23T11:31:07Z,3,3050,0
2024-05-23T11:31:08Z,3,3030,0
2024-05-23T11:31:09Z,3,3040,0
2024-05-23T11:31:10Z,3,4060,0
2024-05-23T11:31:11Z,3,3060,0
2024-05-23T11:31:12Z,3,3060,0
2024-05-23T11:31:13Z,3,3000,0
2024-05-23T11:31:14Z,3,4060,0
2024-05-23T11:31:15Z,4,3060,0
2024-05-23T11:31:16Z,3,3060,0
2024-05-23T11:31:17Z,3,2040,0
2024-05-23T11:31:18Z,3,3060,-304
2024-05-23T11:31:19Z,3,3040,0
2024-05-23T11:31:20Z,3,3040,0
2024-05-23T11:31:21Z,3,3060,0
2024-05-23T11:31:22Z,3,4080,0
2024-05-23T11:31:23Z,3,3020,0
2024-05-23T11:31:24Z,4,3060,0
2024-05-23T11:31:25Z,3,3080,-304
2024-05-23T11:31:26Z,3,3120,0
2024-05-23T11:31:27Z,3,4160,0
2024-05-23T11:31:28Z,3,3040,0
2024-05-23T11:31:29Z,3,3120,0
2024-05-23T11:31:30Z,3,3120,0
2024-05-23T11:31:31Z,3,3120,0
2024-05-23T11:31:32Z,3,4160,0
2024-05-23T11:31:33Z,4,1040,0
2024-05-23T11:31:34Z,3,4160,-304
2024-05-23T11:31:35Z,3,3120,0
2024-05-23T11:31:36Z,3,3120,0
2024-05-23T11:31:37Z,3,3120,0
2024-05-23T11:31:38Z,3,3120,0
2024-05-23T11:31:39Z,3,4160,0
2024-05-23T11:31:40Z,3,3120,0
2024-05-23T11:31:41Z,4,3120,0
2024-05-23T11:31:42Z,3,3130,-304
2024-05-23T11:31:43Z,3,4200,0
2024-05-23T11:31:44Z,3,3150,0
2024-05-23T11:31:45Z,3,3150,0
2024-05-23T11:31:46Z,3,3150,0
2024-05-23T11:31:47Z,4,4200,0
2024-05-23T11:31:48Z,3,3150,0
2024-05-23T11:31:49Z,3,3150,0
2024-05-23T11:31:50Z,3,2100,0
2024-05-23T11:31:51Z,3,3150,0
2024-05-23T11:31:52Z,3,3150,0
2024-05-23T11:31:53Z,3,3150,0
2024-05-23T11:31:54Z,4,4150,0
2024-05-23T11:31:55Z,3,3150,0
2024-05-23T11:31:56Z,3,3150,0
2024-05-23T11:31:57Z,3,4200,0
2024-05-23T11:31:58Z,3,3150,0
2024-05-23T11:31:59Z,3,3120,0
2024-05-23T11:32:00Z,3,3120,0
2024-05-23T11:32:01Z,3,3120,0
2024-05-23T11:32:02Z,4,4160,304
2024-05-23T11:32:03Z,3,3080,0
2024-05-23T11:32:04Z,3,1000,0
2024-05-23T11:32:05Z,3,4080,0
2024-05-23T11:32:06Z,3,3120,0
2024-05-23T11:32:07Z,3,3080,304
2024-05-23T11:32:08Z,3,3080,0
2024-05-23T11:32:09Z,3,4160,0
2024-05-23T11:32:10Z,3,3080,0
2024-05-23T11:32:11Z,3,3080,0
2024-05-23T11:32:12Z,4,3120,304
2024-05-23T11:32:13Z,3,3120,0
2024-05-23T11:32:14Z,3,3120,0
2024-05-23T11:32:15Z,3,4160,0
2024-05-23T11:32:16Z,3,3150,304
2024-05-23T11:32:17Z,3,3150,0
2024-05-23T11:32:18Z,3,4200,0
2024-05-23T11:32:19Z,3,3150,0
2024-05-23T11:32:20Z,4,3100,0
2024-05-23T11:32:21Z,3,2100,304
2024-05-23T11:32:22Z,3,4200,0
2024-05-23T11:32:23Z,3,3150,0
2024-05-23T11:32:24Z,3,3150,0
2024-05-23T11:32:25Z,3,2100,0
2024-05-23T11:32:26Z,4,3150,0
2024-05-23T11:32:27Z,3,4200,0
2024-05-23T11:32:28Z,3,3150,0
2024-05-23T11:32:29Z,3,3150,0
2024-05-23T11:32:30Z,3,3100,0
2024-05-23T11:32:31Z,3,3150,304
2024-05-23T11:32:32Z,3,4130,0
2024-05-23T11:32:33Z,3,3120,0
2024-05-23T11:32:34Z,3,2040,0
2024-05-23T11:32:35Z,3,3080,0
2024-05-23T11:32:36Z,3,3040,0
2024-05-23T11:32:37Z,4,4080,0
2024-05-23T11:32:38Z,3,3120,0
2024-05-23T11:32:39Z,3,3120,0
2024-05-23T11:32:40Z,3,3120,0
2024-05-23T11:32:41Z,3,4160,0
2024-05-23T11:32:42Z,3,3120,0
2024-05-23T11:32:43Z,3,3120,0
2024-05-23T11:32:44Z,3,3120,0
2024-05-23T11:32:45Z,4,3120,304
2024-05-23T11:32:46Z,3,3120,0
2024-05-23T11:32:47Z,3,4000,0
2024-05-23T11:32:48Z,3,3120,0
2024-05-23T11:32:49Z,3,3090,0
2024-05-23T11:32:50Z,3,3090,0
2024-05-23T11:32:51Z,3,2030,304
2024-05-23T11:32:52Z,3,3060,0
2024-05-23T11:32:53Z,3,3090,0
2024-05-23T11:32:54Z,3,4060,0
2024-05-23T11:32:55Z,4,3090,0
2024-05-23T11:32:56Z,3,3090,0
2024-05-23T11:32:57Z,3,3090,0
2024-05-23T11:32:58Z,3,3030,0
2024-05-23T11:32:59Z,3,3000,0
2024-05-23T11:33:00Z,3,4090,0
2024-05-23T11:33:01Z,3,3090,0
2024-05-23T11:33:02Z,3,3060,0
2024-05-23T11:33:03Z,3,3090,0
2024-05-23T11:33:04Z,3,3000,0
2024-05-23T11:33:05Z,4,4120,0
2024-05-23T11:33:06Z,3,3060,0
2024-05-23T11:33:07Z,3,3090,0
2024-05-23T11:33:08Z,3,2060,0
2024-05-23T11:33:09Z,3,3090,0
2024-05-23T11:33:10Z,3,3090,0
2024-05-23T11:33:11Z,3,3090,0
2024-05-23T11:33:12Z,3,3030,0
2024-05-23T11:33:13Z,3,4120,0
2024-05-23T11:33:14Z,3,3090,0
2024-05-23T11:33:15Z,4,3060,0
2024-05-23T11:33:16Z,3,3090,0
2024-05-23T11:33:17Z,3,3060,0
2024-05-23T11:33:18Z,3,4090,0
2024-05-23T11:33:19Z,3,3090,0
2024-05-23T11:33:20Z,3,3090,0
2024-05-23T11:33:21Z,0,3120,0
2024-05-23T11:33:22Z,0,3120,0
2024-05-23T11:33:23Z,0,3120,0
2024-05-23T11:33:24Z,0,3080,-304
2024-05-23T11:33:25Z,0,3000,0
2024-05-23T11:33:26Z,0,4000,0
2024-05-23T11:33:27Z,0,2040,0
2024-05-23T11:33:28Z,0,4000,0
2024-05-23T11:33:29Z,0,1000,0
2024-05-23T11:33:30Z,0,4080,0
2024-05-23T11:33:31Z,0,3000,0
2024-05-23T11:33:32Z,0,3000,0
2024-05-23T11:33:33Z,0,3000,0
2024-05-23T11:33:34Z,0,3000,-304
2024-05-23T11:33:35Z,0,3000,0
2024-05-23T11:33:36Z,0,2990,0
2024-05-23T11:33:37Z,0,3000,0
2024-05-23T11:33:38Z,0,3000,0
2024-05-23T11:33:39Z,0,3000,0
2024-05-23T11:33:40Z,0,3000,-304
2024-05-23T11:33:41Z,0,4000,0
2024-05-23T11:33:42Z,0,3000,0
2024-05-23T11:33:43Z,0,3000,0
2024-05-23T11:33:44Z,0,3000,0
2024-05-23T11:33:45Z,0,1000,0
2024-05-23T11:33:46Z,0,4040,-304
2024-05-23T11:33:47Z,0,3040,0
2024-05-23T11:33:48Z,0,3000,0
2024-05-23T11:33:49Z,0,3000,0
2024-05-23T11:33:50Z,0,3000,0
2024-05-23T11:33:51Z,0,3000,0
2024-05-23T11:33:52Z,0,3000,0
2024-05-23T11:33:53Z,0,2990,-304
2024-05-23T11:33:54Z,0,1000,0
2024-05-23T11:34:16Z,0,0,-304
2024-05-23T11:34:17Z,0,0,0
2024-05-23T11:34:18Z,0,0,0
2024-05-23T11:34:19Z,0,0,0
2024-05-23T11:34:20Z,0,0,0
2024-05-23T11:34:21Z,0,0,0
2024-05-23T11:34:22Z,0,0,0
2024-05-23T11:34:23Z,0,0,0
2024-05-23T11:34:24Z,0,0,0
2024-05-23T11:34:25Z,0,0,-304
2024-05-23T11:34:39Z,0,0,-304
2024-05-23T11:34:40Z,3,4040,0
2024-05-23T11:34:41Z,3,3060,0
2024-05-23T11:34:42Z,4,3120,0
2024-05-23T11:34:43Z,3,3000,0
2024-05-23T11:34:44Z,3,3120,0
2024-05-23T11:34:45Z,3,3060,0
2024-05-23T11:34:46Z,3,3980,0
2024-05-23T11:34:47Z,3,2940,0
2024-05-23T11:34:48Z,3,3000,0
2024-05-23T11:34:49Z,3,2940,0
2024-05-23T11:34:50Z,3,3000,0
2024-05-23T11:34:51Z,3,2940,0
2024-05-23T11:34:52Z,3,3920,0
2024-05-23T11:34:53Z,3,980,0
2024-05-23T11:34:54Z,3,2940,0
2024-05-23T11:34:55Z,3,4040,0
2024-05-23T11:34:56Z,3,3020,0
2024-05-23T11:34:57Z,3,2970,0
2024-05-23T11:34:58Z,3,3020,0
2024-05-23T11:34:59Z,4,3020,0
2024-05-23T11:35:00Z,3,3120,0
2024-05-23T11:35:01Z,3,3960,0
2024-05-23T11:35:02Z,3,3120,0
2024-05-23T11:35:03Z,3,3020,0
2024-05-23T11:35:04Z,3,3120,0
2024-05-23T11:35:05Z,3,3070,0
2024-05-23T11:35:06Z,3,4160,-304
2024-05-23T11:35:07Z,3,1040,0
2024-05-23T11:35:08Z,3,3020,0
2024-05-23T11:35:09Z,3,4060,0
2024-05-23T11:35:10Z,4,3070,0
2024-05-23T11:35:11Z,3,3120,0
2024-05-23T11:35:12Z,3,3070,0
2024-05-23T11:35:13Z,3,3120,0
2024-05-23T11:35:14Z,3,3020,0
2024-05-23T11:35:15Z,3,4060,0
2024-05-23T11:35:16Z,3,2970,0
2024-05-23T11:35:17Z,3,2970,0
2024-05-23T11:35:18Z,3,2970,0
2024-05-23T11:35:19Z,3,3020,0
2024-05-23T11:35:20Z,3,2970,0
2024-05-23T11:35:21Z,3,2970,0
2024-05-23T11:35:22Z,3,3960,0
2024-05-23T11:35:23Z,3,2970,0
2024-05-23T11:35:24Z,3,990,0
2024-05-23T11:35:25Z,3,2970,0
2024-05-23T11:35:26Z,3,2970,0
2024-05-23T11:35:27Z,4,3960,0
2024-05-23T11:35:28Z,3,3080,0
2024-05-23T11:35:29Z,3,3080,0
2024-05-23T11:35:30Z,3,3000,0
2024-05-23T11:35:31Z,3,3120,0
2024-05-23T11:35:32Z,3,4080,0
2024-05-23T11:35:33Z,3,3040,0
2024-05-23T11:35:34Z,3,3080,0
2024-05-23T11:35:35Z,3,3080,0
2024-05-23T11:35:36Z,3,3120,0
2024-05-23T11:35:37Z,3,3120,0
2024-05-23T11:35:38Z,4,4160,0
2024-05-23T11:35:39Z,3,3040,0
2024-05-23T11:35:40Z,3,3000,0
2024-05-23T11:35:41Z,3,2080,0
2024-05-23T11:35:42Z,3,3080,609
2024-05-23T11:35:43Z,3,3040,0
2024-05-23T11:35:44Z,3,3120,0
2024-05-23T11:35:45Z,3,3120,0
2024-05-23T11:35:46Z,3,4160,304
2024-05-23T11:35:47Z,3,3120,0
2024-05-23T11:35:48Z,3,3120,0
2024-05-23T11:35:49Z,4,4160,0
2024-05-23T11:35:50Z,3,3120,0
2024-05-23T11:35:51Z,3,3120,0
2024-05-23T11:35:52Z,3,1040,0
2024-05-23T11:35:53Z,3,4160,0
2024-05-23T11:35:54Z,3,3120,304
2024-05-23T11:35:55Z,3,3120,0
2024-05-23T11:35:56Z,3,3120,0
2024-05-23T11:35:57Z,3,4160,0
2024-05-23T11:35:58Z,3,3120,0
2024-05-23T11:35:59Z,3,3120,0
2024-05-23T11:36:00Z,4,3120,304
2024-05-23T11:36:01Z,3,4160,0
2024-05-23T11:36:02Z,3,3090,0
2024-05-23T11:36:03Z,3,3090,0
2024-05-23T11:36:04Z,3,3090,304
2024-05-23T11:36:05Z,3,2080,0
2024-05-23T11:36:06Z,3,3110,0
2024-05-23T11:36:07Z,3,3090,0
2024-05-23T11:36:08Z,3,3110,0
2024-05-23T11:36:09Z,3,3120,304
2024-05-23T11:36:10Z,3,4160,0
2024-05-23T11:36:11Z,3,3110,0
2024-05-23T11:36:12Z,4,3090,0
2024-05-23T11:36:13Z,3,3100,304
2024-05-23T11:36:14Z,3,3120,0
2024-05-23T11:36:15Z,3,4160,0
2024-05-23T11:36:16Z,3,3110,0
2024-05-23T11:36:17Z,3,3120,304
2024-05-23T11:36:18Z,3,3090,0
2024-05-23T11:36:19Z,3,3120,0
2024-05-23T11:36:20Z,3,3100,0
2024-05-23T11:36:21Z,3,4140,304
2024-05-23T11:36:22Z,3,1030,0
2024-05-23T11:36:23Z,3,3090,0
2024-05-23T11:36:24Z,3,3120,0
2024-05-23T11:36:25Z,4,4120,0
2024-05-23T11:36:26Z,3,3110,0
2024-05-23T11:36:27Z,3,3110,0
2024-05-23T11:36:28Z,3,3090,0
2024-05-23T11:36:29Z,3,3090,304
2024-05-23T11:36:30Z,3,3090,0
2024-05-23T11:36:31Z,3,3090,0
2024-05-23T11:36:32Z,3,3090,0
2024-05-23T11:36:33Z,3,3090,0
2024-05-23T11:36:34Z,3,4120,0
2024-05-23T11:36:35Z,3,3060,0
2024-05-23T11:36:36Z,3,2040,0
2024-05-23T11:36:37Z,3,3060,0
2024-05-23T11:36:38Z,3,3080,304
2024-05-23T11:36:39Z,3,3060,0
2024-05-23T11:36:40Z,3,3060,0
2024-05-23T11:36:41Z,3,5140,0
2024-05-23T11:36:42Z,3,3080,0
2024-05-23T11:36:43Z,3,1040,0
2024-05-23T11:36:44Z,3,3100,0
2024-05-23T11:36:45Z,4,4100,609
2024-05-23T11:36:46Z,3,3100,0
2024-05-23T11:36:47Z,3,3120,0
2024-05-23T11:36:48Z,3,3100,0
2024-05-23T11:36:49Z,3,3060,304
2024-05-23T11:36:50Z,3,3100,0
2024-05-23T11:36:51Z,3,4160,0
2024-05-23T11:36:52Z,3,3100,0
2024-05-23T11:36:53Z,3,3030,0
2024-05-23T11:36:54Z,3,3090,0
2024-05-23T11:36:55Z,3,3060,0
2024-05-23T11:36:56Z,3,3090,0
2024-05-23T11:36:57Z,4,4160,0
2024-05-23T11:36:58Z,3,3030,0
2024-05-23T11:36:59Z,3,3060,0
2024-05-23T11:37:00Z,3,3060,0
2024-05-23T11:37:01Z,3,2050,0
2024-05-23T11:37:02Z,3,3060,0
2024-05-23T11:37:03Z,3,3090,0
2024-05-23T11:37:04Z,3,3030,0
2024-05-23T11:37:05Z,3,3030,0
2024-05-23T11:37:06Z,3,3090,0
2024-05-23T11:37:07Z,3,3030,-609
2024-05-23T11:37:08Z,3,4100,0
2024-05-23T11:37:09Z,3,3090,0
2024-05-23T11:37:10Z,3,3090,-304
2024-05-23T11:37:11Z,3,3030,0
2024-05-23T11:37:12Z,4,4160,0
2024-05-23T11:37:13Z,3,3030,-304
2024-05-23T11:37:14Z,3,3030,0
2024-05-23T11:37:15Z,3,3030,0
2024-05-23T11:37:16Z,3,1040,-304
2024-05-23T11:37:17Z,3,4100,0
2024-05-23T11:37:18Z,3,3060,0
2024-05-23T11:37:19Z,3,3090,0
2024-05-23T11:37:20Z,3,3090,0
2024-05-23T11:37:21Z,3,4040,-304
2024-05-23T11:37:22Z,3,3090,0
2024-05-23T11:37:23Z,3,3090,0
2024-05-23T11:37:24Z,3,4120,0
2024-05-23T11:37:25Z,4,3080,0
2024-05-23T11:37:26Z,3,3120,0
2024-05-23T11:37:27Z,3,2080,0
2024-05-23T11:37:28Z,3,3080,-304
2024-05-23T11:37:29Z,3,3120,0
2024-05-23T11:37:30Z,3,3040,0
2024-05-23T11:37:31Z,3,3000,-304
2024-05-23T11:37:32Z,3,3040,0
2024-05-23T11:37:33Z,3,4120,0
2024-05-23T11:37:34Z,3,3120,-304
2024-05-23T11:37:35Z,4,3120,0
2024-05-23T11:37:36Z,3,3120,0
2024-05-23T11:37:37Z,3,4040,-609
2024-05-23T11:37:38Z,3,3080,0
2024-05-23T11:37:39Z,3,3040,0
2024-05-23T11:37:40Z,3,3120,-304
2024-05-23T11:37:41Z,3,3120,0
2024-05-23T11:37:42Z,3,3040,0
2024-05-23T11:37:43Z,3,3080,0
2024-05-23T11:37:44Z,3,2080,-304
2024-05-23T11:37:45Z,3,3120,0
2024-05-23T11:37:46Z,4,3000,0
2024-05-23T11:37:47Z,3,4080,0
2024-05-23T11:37:48Z,3,3040,0
2024-05-23T11:37:49Z,3,3000,0
2024-05-23T11:37:50Z,3,3080,0
2024-05-23T11:37:51Z,3,3080,0
2024-05-23T11:37:52Z,3,4080,0
2024-05-23T11:37:53Z,3,3080,0
2024-05-23T11:37:54Z,3,3000,-609
2024-05-23T11:37:55Z,3,3080,0
2024-05-23T11:37:56Z,3,3110,0
2024-05-23T11:37:57Z,3,3090,0
2024-05-23T11:37:58Z,4,4160,0
2024-05-23T11:37:59Z,3,2080,0
2024-05-23T11:38:00Z,3,2060,0
2024-05-23T11:38:01Z,3,3090,-304
2024-05-23T11:38:02Z,3,4120,0
2024-05-23T11:38:03Z,3,3090,0
2024-05-23T11:38:04Z,3,3090,0
2024-05-23T11:38:05Z,3,3100,0
2024-05-23T11:38:06Z,3,3090,0
2024-05-23T11:38:07Z,3,3090,0
2024-05-23T11:38:08Z,3,3090,0
2024-05-23T11:38:09Z,3,3090,-304
2024-05-23T11:38:10Z,3,4120,0
2024-05-23T11:38:11Z,3,3100,0
2024-05-23T11:38:12Z,3,3120,0
2024-05-23T11:38:13Z,3,3120,-304
2024-05-23T11:38:14Z,3,3120,0
2024-05-23T11:38:15Z,3,3120,0
2024-05-23T11:38:16Z,3,3120,0
2024-05-23T11:38:17Z,3,2080,-304
2024-05-23T11:38:18Z,3,3120,0
2024-05-23T11:38:19Z,3,3120,0
2024-05-23T11:38:20Z,3,4160,0
2024-05-23T11:38:21Z,3,2080,0
2024-05-23T11:38:22Z,3,4160,-304
2024-05-23T11:38:23Z,4,3120,0
2024-05-23T11:38:24Z,3,3120,0
2024-05-23T11:38:25Z,3,3120,0
2024-05-23T11:38:26Z,3,4160,0
2024-05-23T11:38:27Z,3,3120,0
2024-05-23T11:38:28Z,3,3120,0
2024-05-23T11:38:29Z,3,3120,0
2024-05-23T11:38:30Z,3,3120,0
2024-05-23T11:38:31Z,3,3120,0
2024-05-23T11:38:32Z,3,4160,0
2024-05-23T11:38:33Z,4,3120,0
2024-05-23T11:38:34Z,3,1040,0
2024-05-23T11:38:35Z,3,4160,0
2024-05-23T11:38:36Z,3,3120,0
2024-05-23T11:38:37Z,3,3120,0
2024-05-23T11:38:38Z,3,3120,0
2024-05-23T11:38:39Z,3,3120,304
2024-05-23T11:38:40Z,3,4160,0
2024-05-23T11:38:41Z,3,3120,0
2024-05-23T11:38:42Z,3,3120,0
2024-05-23T11:38:43Z,3,3120,0
2024-05-23T11:38:44Z,4,3120,0
2024-05-23T11:38:45Z,3,3120,0
2024-05-23T11:38:46Z,3,4160,304
2024-05-23T11:38:47Z,3,3120,0
2024-05-23T11:38:48Z,3,3120,0
2024-05-23T11:38:49Z,3,3120,0
2024-05-23T11:38:50Z,3,4160,0
2024-05-23T11:38:51Z,3,1040,0
2024-05-23T11:38:52Z,3,3120,304
2024-05-23T11:38:53Z,3,3120,0
2024-05-23T11:38:54Z,4,4160,0
2024-05-23T11:38:55Z,3,3120,0
2024-05-23T11:38:56Z,3,4160,304
2024-05-23T11:38:57Z,3,3120,0
2024-05-23T11:38:58Z,3,3120,0
2024-05-23T11:38:59Z,3,3120,0
2024-05-23T11:39:00Z,3,3120,304
2024-05-23T11:39:01Z,3,2080,0
2024-05-23T11:39:02Z,3,3120,0
2024-05-23T11:39:03Z,3,3120,0
2024-05-23T11:39:04Z,3,3120,0
2024-05-23T11:39:05Z,3,3120,0
2024-05-23T11:39:06Z,3,4160,0
2024-05-23T11:39:07Z,3,3120,0
2024-05-23T11:39:08Z,4,3120,0
2024-05-23T11:39:09Z,3,3120,0
2024-05-23T11:39:10Z,3,3120,0
2024-05-23T11:39:11Z,3,4160,0
2024-05-23T11:39:12Z,3,3120,609
2024-05-23T11:39:13Z,3,3120,0
2024-05-23T11:39:14Z,3,3120,0
2024-05-23T11:39:15Z,3,3120,0
2024-05-23T11:39:16Z,3,3120,0
2024-05-23T11:39:17Z,3,4160,0
2024-05-23T11:39:18Z,4,1040,0
2024-05-23T11:39:19Z,3,3120,0
2024-05-23T11:39:20Z,3,4160,0
2024-05-23T11:39:21Z,3,3120,0
2024-05-23T11:39:22Z,3,3090,0
2024-05-23T11:39:23Z,3,3120,0
2024-05-23T11:39:24Z,3,4160,0
2024-05-23T11:39:25Z,3,3120,0
2024-05-23T11:39:26Z,3,3060,0
2024-05-23T11:39:27Z,4,3090,0
2024-05-23T11:39:28Z,3,3120,0
2024-05-23T11:39:29Z,3,4130,0
2024-05-23T11:39:30Z,3,3120,0
2024-05-23T11:39:31Z,3,3120,0
2024-05-23T11:39:32Z,3,3120,0
2024-05-23T11:39:33Z,3,4160,0
2024-05-23T11:39:34Z,3,3120,0
2024-05-23T11:39:35Z,3,1040,0
2024-05-23T11:39:36Z,4,4200,0
2024-05-23T11:39:37Z,3,3180,0
2024-05-23T11:39:38Z,3,3180,-609
2024-05-23T11:39:39Z,3,3130,0
2024-05-23T11:39:40Z,3,3130,0
2024-05-23T11:39:41Z,3,3130,0
2024-05-23T11:39:42Z,3,4140,0
2024-05-23T11:39:43Z,3,3130,0
2024-05-23T11:39:44Z,3,3130,0
2024-05-23T11:39:45Z,3,3080,0
2024-05-23T11:39:46Z,3,3080,0
2024-05-23T11:39:47Z,4,4090,0
2024-05-23T11:39:48Z,3,3030,0
2024-05-23T11:39:49Z,3,3030,0
2024-05-23T11:39:50Z,3,3030,0
2024-05-23T11:39:51Z,3,3080,0
2024-05-23T11:39:52Z,3,2000,0
2024-05-23T11:39:53Z,3,3120,0
2024-05-23T11:39:54Z,3,4000,0
2024-05-23T11:39:55Z,3,3000,0
2024-05-23T11:39:56Z,3,3060,0
2024-05-23T11:39:57Z,3,3120,0
2024-05-23T11:39:58Z,3,3120,0
2024-05-23T11:39:59Z,3,3120,0
2024-05-23T11:40:00Z,3,4120,0
2024-05-23T11:40:01Z,3,3180,0
2024-05-23T11:40:02Z,4,1000,0
2024-05-23T11:40:03Z,3,3120,914
2024-05-23T11:40:04Z,3,4240,0
2024-05-23T11:40:05Z,3,3180,0
2024-05-23T11:40:06Z,3,3180,0
2024-05-23T11:40:07Z,3,3180,304
2024-05-23T11:40:08Z,3,4120,0
2024-05-23T11:40:09Z,3,3060,0
2024-05-23T11:40:10Z,3,3000,304
2024-05-23T11:40:11Z,3,3120,0
2024-05-23T11:40:12Z,3,3060,0
2024-05-23T11:40:13Z,4,3120,304
2024-05-23T11:40:14Z,3,3120,0
2024-05-23T11:40:15Z,3,4060,0
2024-05-23T11:40:16Z,3,3060,304
