timestamp,steps,distance millimeters,altitude gain millimeters
2024-02-12T23:59:13Z,3,2840,0
2024-02-12T23:59:14Z,3,2890,0
2024-02-12T23:59:15Z,3,2890,0
2024-02-12T23:59:16Z,2,2920,0
2024-02-12T23:59:17Z,3,2910,0
2024-02-12T23:59:18Z,3,1940,0
2024-02-12T23:59:19Z,3,1940,0
2024-02-12T23:59:20Z,3,2910,0
2024-02-12T23:59:21Z,3,2910,0
2024-02-12T23:59:22Z,3,2830,0
2024-02-12T23:59:23Z,3,2830,0
2024-02-12T23:59:24Z,2,2910,0
2024-02-12T23:59:25Z,3,2910,0
2024-02-12T23:59:26Z,3,2910,0
2024-02-12T23:59:27Z,3,2910,304
2024-02-12T23:59:28Z,3,2910,0
2024-02-12T23:59:29Z,3,1940,0
2024-02-12T23:59:30Z,3,3880,0
2024-02-12T23:59:31Z,2,1940,0
2024-02-12T23:59:32Z,3,2900,0
2024-02-12T23:59:33Z,3,2880,0
2024-02-12T23:59:34Z,3,2850,0
2024-02-12T23:59:35Z,3,2880,0
2024-02-12T23:59:36Z,3,1920,0
2024-02-12T23:59:37Z,3,2880,0
2024-02-12T23:59:38Z,3,2880,0
2024-02-12T23:59:39Z,2,2880,304
2024-02-12T23:59:40Z,3,2850,0
2024-02-12T23:59:41Z,3,2820,0
2024-02-12T23:59:42Z,3,2880,0
2024-02-12T23:59:43Z,3,1920,0
2024-02-12T23:59:44Z,3,3810,0
2024-02-12T23:59:45Z,3,1920,0
2024-02-12T23:59:46Z,3,2880,0
2024-02-12T23:59:47Z,2,2880,0
2024-02-12T23:59:48Z,3,2850,0
2024-02-12T23:59:49Z,3,2790,0
2024-02-12T23:59:50Z,3,2790,0
2024-02-12T23:59:51Z,3,2790,0
2024-02-12T23:59:52Z,3,1860,0
2024-02-12T23:59:53Z,3,2790,0
2024-02-12T23:59:54Z,2,2790,0
2024-02-12T23:59:55Z,3,1860,0
2024-02-12T23:59:56Z,3,3720,0
2024-02-12T23:59:57Z,3,2790,0
2024-02-12T23:59:58Z,3,2790,0
2024-02-12T23:59:59Z,3,1860,0
