timestamp,speed
2025-06-14T00:36:55Z,4.85
2025-06-14T00:36:56Z,4.84
2025-06-14T00:36:57Z,4.81
2025-06-14T00:36:59Z,4.80
2025-06-14T00:37:00Z,4.78
2025-06-14T00:37:01Z,4.85
2025-06-14T00:37:03Z,4.94
2025-06-14T00:37:05Z,4.97
2025-06-14T00:37:06Z,5.08
2025-06-14T00:37:08Z,5.05
2025-06-14T00:37:10Z,5.06
2025-06-14T00:37:11Z,5.08
2025-06-14T00:37:12Z,5.07
2025-06-14T00:37:13Z,5.00
2025-06-14T00:37:14Z,4.95
2025-06-14T00:37:15Z,4.95
2025-06-14T00:37:16Z,4.97
2025-06-14T00:37:18Z,4.88
2025-06-14T00:37:19Z,4.92
2025-06-14T00:37:20Z,4.96
2025-06-14T00:37:21Z,4.95
2025-06-14T00:37:22Z,5.03
2025-06-14T00:37:23Z,5.04
2025-06-14T00:37:24Z,5.03
2025-06-14T00:37:25Z,5.00
2025-06-14T00:37:26Z,5.00
2025-06-14T00:37:27Z,4.97
2025-06-14T00:37:28Z,4.99
2025-06-14T00:37:30Z,4.93
2025-06-14T00:37:31Z,4.86
2025-06-14T00:37:32Z,4.86
2025-06-14T00:37:33Z,4.85
2025-06-14T00:37:34Z,4.87
2025-06-14T00:37:36Z,4.89
2025-06-14T00:37:37Z,4.66
2025-06-14T00:37:38Z,5.25
2025-06-14T00:37:39Z,6.80
2025-06-14T00:37:40Z,8.43
2025-06-14T00:37:41Z,9.67
2025-06-14T00:37:42Z,10.70
2025-06-14T00:37:43Z,10.99
2025-06-14T00:37:44Z,11.02
2025-06-14T00:37:45Z,10.99
2025-06-14T00:37:46Z,11.03
2025-06-14T00:37:47Z,11.02
2025-06-14T00:37:48Z,11.00
2025-06-14T00:37:49Z,10.94
2025-06-14T00:37:50Z,10.92
2025-06-14T00:37:51Z,10.97
2025-06-14T00:37:52Z,10.94
2025-06-14T00:37:53Z,10.86
2025-06-14T00:37:54Z,10.90
2025-06-14T00:37:55Z,10.92
2025-06-14T00:37:56Z,10.99
2025-06-14T00:37:57Z,11.12
2025-06-14T00:37:58Z,11.13
2025-06-14T00:37:59Z,11.34
2025-06-14T00:38:00Z,11.48
2025-06-14T00:38:01Z,11.57
2025-06-14T00:38:02Z,11.44
2025-06-14T00:38:03Z,11.53
2025-06-14T00:38:04Z,11.67
2025-06-14T00:38:05Z,11.61
2025-06-14T00:38:06Z,11.64
2025-06-14T00:38:07Z,11.66
2025-06-14T00:38:08Z,11.65
2025-06-14T00:38:09Z,11.63
2025-06-14T00:38:10Z,11.70
2025-06-14T00:38:11Z,11.71
2025-06-14T00:38:12Z,11.68
2025-06-14T00:38:13Z,11.70
2025-06-14T00:38:14Z,11.75
2025-06-14T00:38:15Z,11.71
2025-06-14T00:38:16Z,11.64
2025-06-14T00:38:17Z,11.64
2025-06-14T00:38:18Z,11.64
2025-06-14T00:38:19Z,11.66
2025-06-14T00:38:20Z,11.65
2025-06-14T00:38:21Z,11.75
2025-06-14T00:38:22Z,11.79
2025-06-14T00:38:23Z,11.67
2025-06-14T00:38:24Z,11.49
2025-06-14T00:38:25Z,11.49
2025-06-14T00:38:26Z,11.58
2025-06-14T00:38:27Z,11.55
2025-06-14T00:38:28Z,11.48
2025-06-14T00:38:29Z,11.54
2025-06-14T00:38:30Z,11.52
2025-06-14T00:38:31Z,11.44
2025-06-14T00:38:32Z,11.24
2025-06-14T00:38:33Z,11.24
2025-06-14T00:38:34Z,11.28
2025-06-14T00:38:35Z,11.33
2025-06-14T00:38:36Z,11.36
2025-06-14T00:38:37Z,11.40
2025-06-14T00:38:38Z,11.56
2025-06-14T00:38:39Z,11.56
2025-06-14T00:38:40Z,11.48
2025-06-14T00:38:41Z,11.53
2025-06-14T00:38:42Z,11.62
2025-06-14T00:38:43Z,11.63
2025-06-14T00:38:44Z,11.66
2025-06-14T00:38:45Z,11.65
2025-06-14T00:38:46Z,11.67
2025-06-14T00:38:47Z,11.67
2025-06-14T00:38:48Z,11.67
2025-06-14T00:38:49Z,11.70
2025-06-14T00:38:50Z,11.71
2025-06-14T00:38:51Z,11.67
2025-06-14T00:38:52Z,11.65
2025-06-14T00:38:53Z,11.63
2025-06-14T00:38:54Z,11.63
2025-06-14T00:38:55Z,11.55
2025-06-14T00:38:56Z,11.48
2025-06-14T00:38:57Z,11.44
2025-06-14T00:38:58Z,11.35
2025-06-14T00:38:59Z,11.37
2025-06-14T00:39:00Z,11.41
2025-06-14T00:39:01Z,11.48
2025-06-14T00:39:02Z,11.62
2025-06-14T00:39:03Z,11.67
2025-06-14T00:39:04Z,11.69
2025-06-14T00:39:05Z,11.70
2025-06-14T00:39:06Z,11.68
2025-06-14T00:39:07Z,11.61
2025-06-14T00:39:08Z,11.55
2025-06-14T00:39:09Z,11.53
2025-06-14T00:39:10Z,11.51
2025-06-14T00:39:11Z,11.50
2025-06-14T00:39:12Z,11.42
2025-06-14T00:39:13Z,11.48
2025-06-14T00:39:14Z,11.51
2025-06-14T00:39:15Z,11.55
2025-06-14T00:39:16Z,11.57
2025-06-14T00:39:17Z,11.60
2025-06-14T00:39:18Z,11.64
2025-06-14T00:39:19Z,11.56
2025-06-14T00:39:20Z,11.43
2025-06-14T00:39:21Z,11.25
2025-06-14T00:39:22Z,11.10
2025-06-14T00:39:23Z,11.01
2025-06-14T00:39:24Z,10.96
2025-06-14T00:39:25Z,10.97
2025-06-14T00:39:26Z,11.02
2025-06-14T00:39:27Z,11.14
2025-06-14T00:39:28Z,11.23
2025-06-14T00:39:29Z,11.20
2025-06-14T00:39:30Z,11.19
2025-06-14T00:39:31Z,11.13
2025-06-14T00:39:32Z,11.09
2025-06-14T00:39:33Z,10.99
2025-06-14T00:39:34Z,10.92
2025-06-14T00:39:35Z,10.80
2025-06-14T00:39:36Z,10.76
2025-06-14T00:39:37Z,10.73
2025-06-14T00:39:38Z,10.72
2025-06-14T00:39:39Z,10.70
2025-06-14T00:39:40Z,10.69
2025-06-14T00:39:41Z,10.74
2025-06-14T00:39:42Z,10.72
2025-06-14T00:39:43Z,10.75
2025-06-14T00:39:44Z,10.69
2025-06-14T00:39:45Z,10.69
2025-06-14T00:39:46Z,10.71
2025-06-14T00:39:47Z,10.66
2025-06-14T00:39:48Z,10.73
2025-06-14T00:39:49Z,10.63
2025-06-14T00:39:50Z,10.63
2025-06-14T00:39:51Z,10.62
2025-06-14T00:39:52Z,10.52
2025-06-14T00:39:53Z,10.39
2025-06-14T00:39:54Z,10.28
2025-06-14T00:39:55Z,10.20
2025-06-14T00:39:56Z,10.12
2025-06-14T00:39:57Z,9.97
2025-06-14T00:39:58Z,9.95
2025-06-14T00:39:59Z,9.97
2025-06-14T00:40:00Z,9.96
2025-06-14T00:40:01Z,9.97
2025-06-14T00:40:02Z,9.99
2025-06-14T00:40:03Z,10.09
2025-06-14T00:40:04Z,10.16
2025-06-14T00:40:05Z,10.23
2025-06-14T00:40:06Z,10.36
2025-06-14T00:40:07Z,10.42
2025-06-14T00:40:08Z,10.48
2025-06-14T00:40:09Z,10.52
2025-06-14T00:40:10Z,10.52
2025-06-14T00:40:11Z,10.52
2025-06-14T00:40:12Z,10.49
2025-06-14T00:40:13Z,10.50
2025-06-14T00:40:14Z,10.48
2025-06-14T00:40:15Z,10.50
2025-06-14T00:40:16Z,10.56
2025-06-14T00:40:17Z,10.59
2025-06-14T00:40:18Z,10.60
2025-06-14T00:40:19Z,10.61
2025-06-14T00:40:20Z,10.63
2025-06-14T00:40:21Z,10.63
2025-06-14T00:40:22Z,10.62
2025-06-14T00:40:23Z,10.61
2025-06-14T00:40:24Z,10.61
2025-06-14T00:40:25Z,10.61
2025-06-14T00:40:26Z,10.61
2025-06-14T00:40:27Z,10.61
2025-06-14T00:40:28Z,10.62
2025-06-14T00:40:29Z,10.63
2025-06-14T00:40:30Z,10.63
2025-06-14T00:40:31Z,10.62
2025-06-14T00:40:32Z,10.61
2025-06-14T00:40:33Z,10.63
2025-06-14T00:40:34Z,10.63
2025-06-14T00:40:35Z,10.63
2025-06-14T00:40:36Z,10.65
2025-06-14T00:40:37Z,10.66
2025-06-14T00:40:38Z,10.71
2025-06-14T00:40:39Z,10.66
2025-06-14T00:40:40Z,10.68
2025-06-14T00:40:41Z,10.70
2025-06-14T00:40:42Z,10.68
2025-06-14T00:40:43Z,10.69
2025-06-14T00:40:44Z,10.71
2025-06-14T00:40:45Z,10.72
2025-06-14T00:40:46Z,10.70
2025-06-14T00:40:47Z,10.66
2025-06-14T00:40:48Z,10.68
2025-06-14T00:40:49Z,10.62
2025-06-14T00:40:50Z,10.59
2025-06-14T00:40:51Z,10.51
2025-06-14T00:40:52Z,10.53
2025-06-14T00:40:53Z,10.48
2025-06-14T00:40:54Z,10.36
2025-06-14T00:40:56Z,9.93
2025-06-14T00:40:57Z,8.94
2025-06-14T00:40:58Z,8.48
2025-06-14T00:41:00Z,6.39
2025-06-14T00:41:01Z,4.90
2025-06-14T00:41:02Z,4.45
2025-06-14T00:41:03Z,5.13
2025-06-14T00:41:04Z,5.12
2025-06-14T00:41:05Z,5.13
2025-06-14T00:41:06Z,5.17
2025-06-14T00:41:07Z,5.19
2025-06-14T00:41:08Z,5.14
2025-06-14T00:41:09Z,5.05
2025-06-14T00:41:10Z,5.04
2025-06-14T00:41:11Z,5.05
2025-06-14T00:41:12Z,5.22
2025-06-14T00:41:14Z,5.21
2025-06-14T00:41:15Z,5.19
2025-06-14T00:41:16Z,5.01
2025-06-14T00:41:17Z,4.86
2025-06-14T00:41:18Z,5.03
2025-06-14T00:41:19Z,5.21
2025-06-14T00:41:20Z,5.24
2025-06-14T00:41:21Z,5.28
2025-06-14T00:41:22Z,5.34
2025-06-14T00:41:23Z,5.37
2025-06-14T00:41:24Z,5.26
2025-06-14T00:41:25Z,5.35
2025-06-14T00:41:26Z,5.32
2025-06-14T00:41:27Z,5.33
2025-06-14T00:41:28Z,5.33
2025-06-14T00:41:30Z,5.32
2025-06-14T00:41:31Z,5.33
2025-06-14T00:41:32Z,5.34
2025-06-14T00:41:33Z,5.29
2025-06-14T00:41:34Z,5.25
2025-06-14T00:41:35Z,5.27
2025-06-14T00:41:36Z,5.27
2025-06-14T00:41:37Z,5.25
2025-06-14T00:41:38Z,5.23
2025-06-14T00:41:39Z,5.22
2025-06-14T00:41:40Z,5.27
2025-06-14T00:41:41Z,5.21
2025-06-14T00:41:42Z,5.26
2025-06-14T00:41:43Z,5.28
2025-06-14T00:41:44Z,5.32
2025-06-14T00:41:45Z,5.26
2025-06-14T00:41:47Z,5.26
2025-06-14T00:41:48Z,5.18
2025-06-14T00:41:49Z,5.12
2025-06-14T00:41:50Z,5.13
2025-06-14T00:41:51Z,5.08
2025-06-14T00:41:52Z,5.06
2025-06-14T00:41:53Z,5.08
2025-06-14T00:41:55Z,5.06
2025-06-14T00:41:56Z,5.02
2025-06-14T00:41:57Z,5.04
2025-06-14T00:41:58Z,5.07
2025-06-14T00:41:59Z,5.09
2025-06-14T00:42:00Z,5.08
2025-06-14T00:42:02Z,5.09
2025-06-14T00:42:03Z,5.12
2025-06-14T00:42:04Z,5.18
2025-06-14T00:42:05Z,5.21
2025-06-14T00:42:06Z,5.14
2025-06-14T00:42:07Z,5.16
2025-06-14T00:42:08Z,5.17
2025-06-14T00:42:09Z,5.21
2025-06-14T00:42:10Z,5.19
2025-06-14T00:42:11Z,5.07
2025-06-14T00:42:12Z,5.05
2025-06-14T00:42:13Z,5.14
2025-06-14T00:42:14Z,5.19
2025-06-14T00:42:15Z,5.21
2025-06-14T00:42:16Z,5.22
2025-06-14T00:42:17Z,5.23
2025-06-14T00:42:18Z,5.24
2025-06-14T00:42:19Z,5.27
2025-06-14T00:42:20Z,5.27
2025-06-14T00:42:21Z,5.31
2025-06-14T00:42:22Z,5.38
2025-06-14T00:42:23Z,5.28
2025-06-14T00:42:24Z,5.18
2025-06-14T00:42:25Z,5.13
2025-06-14T00:42:26Z,5.07
2025-06-14T00:42:27Z,5.06
2025-06-14T00:42:28Z,5.07
2025-06-14T00:42:29Z,5.21
2025-06-14T00:42:32Z,4.97
2025-06-14T00:42:33Z,4.45
2025-06-14T00:42:34Z,4.49
2025-06-14T00:42:35Z,5.13
2025-06-14T00:42:36Z,7.03
2025-06-14T00:42:37Z,8.86
2025-06-14T00:42:38Z,9.91
2025-06-14T00:42:39Z,10.71
2025-06-14T00:42:40Z,10.78
2025-06-14T00:42:41Z,10.79
2025-06-14T00:42:42Z,10.76
2025-06-14T00:42:43Z,10.78
2025-06-14T00:42:44Z,10.75
2025-06-14T00:42:45Z,10.77
2025-06-14T00:42:46Z,10.78
2025-06-14T00:42:47Z,10.80
2025-06-14T00:42:48Z,10.78
2025-06-14T00:42:49Z,10.77
2025-06-14T00:42:50Z,10.80
2025-06-14T00:42:51Z,10.80
2025-06-14T00:42:52Z,10.82
2025-06-14T00:42:53Z,10.80
2025-06-14T00:42:54Z,10.83
2025-06-14T00:42:55Z,10.82
2025-06-14T00:42:56Z,10.80
2025-06-14T00:42:57Z,10.80
2025-06-14T00:42:58Z,10.80
2025-06-14T00:42:59Z,10.81
2025-06-14T00:43:00Z,10.78
2025-06-14T00:43:01Z,10.77
2025-06-14T00:43:02Z,10.76
2025-06-14T00:43:03Z,10.75
2025-06-14T00:43:04Z,10.75
2025-06-14T00:43:05Z,10.75
2025-06-14T00:43:06Z,10.74
2025-06-14T00:43:07Z,10.75
2025-06-14T00:43:08Z,10.75
2025-06-14T00:43:09Z,10.71
2025-06-14T00:43:10Z,10.71
2025-06-14T00:43:11Z,10.70
2025-06-14T00:43:12Z,10.75
2025-06-14T00:43:13Z,10.75
2025-06-14T00:43:14Z,10.76
2025-06-14T00:43:15Z,10.74
2025-06-14T00:43:16Z,10.74
2025-06-14T00:43:17Z,10.77
2025-06-14T00:43:18Z,10.74
2025-06-14T00:43:19Z,10.71
2025-06-14T00:43:20Z,10.72
2025-06-14T00:43:21Z,10.77
2025-06-14T00:43:22Z,10.72
2025-06-14T00:43:23Z,10.72
2025-06-14T00:43:24Z,10.77
2025-06-14T00:43:25Z,10.75
2025-06-14T00:43:26Z,10.78
2025-06-14T00:43:27Z,10.77
2025-06-14T00:43:28Z,10.75
2025-06-14T00:43:29Z,10.76
2025-06-14T00:43:30Z,10.71
2025-06-14T00:43:31Z,10.77
2025-06-14T00:43:32Z,10.73
2025-06-14T00:43:33Z,10.73
2025-06-14T00:43:34Z,10.74
2025-06-14T00:43:35Z,10.74
2025-06-14T00:43:36Z,10.73
2025-06-14T00:43:37Z,10.71
2025-06-14T00:43:38Z,10.72
2025-06-14T00:43:39Z,10.71
2025-06-14T00:43:40Z,10.71
2025-06-14T00:43:41Z,10.71
2025-06-14T00:43:42Z,10.71
2025-06-14T00:43:43Z,10.71
2025-06-14T00:43:44Z,10.74
2025-06-14T00:43:45Z,10.73
2025-06-14T00:43:46Z,10.71
2025-06-14T00:43:47Z,10.73
2025-06-14T00:43:48Z,10.77
2025-06-14T00:43:49Z,10.84
2025-06-14T00:43:50Z,10.84
2025-06-14T00:43:51Z,10.88
2025-06-14T00:43:52Z,10.93
2025-06-14T00:43:53Z,10.89
2025-06-14T00:43:54Z,10.88
2025-06-14T00:43:55Z,10.83
2025-06-14T00:43:56Z,10.83
2025-06-14T00:43:57Z,10.81
2025-06-14T00:43:58Z,10.81
2025-06-14T00:43:59Z,10.84
2025-06-14T00:44:00Z,10.86
2025-06-14T00:44:01Z,10.90
2025-06-14T00:44:02Z,10.87
2025-06-14T00:44:03Z,10.89
2025-06-14T00:44:04Z,10.91
2025-06-14T00:44:05Z,10.92
2025-06-14T00:44:06Z,10.92
2025-06-14T00:44:07Z,10.97
2025-06-14T00:44:08Z,10.96
2025-06-14T00:44:09Z,10.94
2025-06-14T00:44:10Z,10.84
2025-06-14T00:44:11Z,10.79
2025-06-14T00:44:12Z,10.71
2025-06-14T00:44:13Z,10.65
2025-06-14T00:44:14Z,10.64
2025-06-14T00:44:15Z,10.66
2025-06-14T00:44:16Z,10.72
2025-06-14T00:44:17Z,10.77
2025-06-14T00:44:18Z,10.77
2025-06-14T00:44:19Z,10.81
2025-06-14T00:44:20Z,10.80
2025-06-14T00:44:21Z,10.81
2025-06-14T00:44:22Z,10.86
2025-06-14T00:44:23Z,10.93
2025-06-14T00:44:24Z,10.97
2025-06-14T00:44:25Z,11.04
2025-06-14T00:44:26Z,11.07
2025-06-14T00:44:27Z,11.11
2025-06-14T00:44:28Z,11.07
2025-06-14T00:44:29Z,11.05
2025-06-14T00:44:30Z,10.99
2025-06-14T00:44:31Z,10.96
2025-06-14T00:44:32Z,10.97
2025-06-14T00:44:33Z,10.93
2025-06-14T00:44:34Z,10.94
2025-06-14T00:44:35Z,10.97
2025-06-14T00:44:36Z,11.03
2025-06-14T00:44:37Z,11.04
2025-06-14T00:44:38Z,11.03
2025-06-14T00:44:39Z,11.05
2025-06-14T00:44:40Z,11.04
2025-06-14T00:44:41Z,11.05
2025-06-14T00:44:42Z,11.01
2025-06-14T00:44:43Z,11.05
2025-06-14T00:44:44Z,11.05
2025-06-14T00:44:45Z,11.07
2025-06-14T00:44:46Z,11.08
2025-06-14T00:44:47Z,11.03
2025-06-14T00:44:48Z,11.02
2025-06-14T00:44:49Z,10.92
2025-06-14T00:44:50Z,10.85
2025-06-14T00:44:51Z,10.82
2025-06-14T00:44:52Z,10.82
2025-06-14T00:44:53Z,10.85
2025-06-14T00:44:54Z,10.90
2025-06-14T00:44:55Z,11.01
2025-06-14T00:44:56Z,11.07
2025-06-14T00:44:57Z,11.04
2025-06-14T00:44:58Z,11.08
2025-06-14T00:44:59Z,11.02
2025-06-14T00:45:00Z,10.98
2025-06-14T00:45:01Z,10.93
2025-06-14T00:45:02Z,10.98
2025-06-14T00:45:03Z,10.94
2025-06-14T00:45:04Z,10.94
2025-06-14T00:45:05Z,10.94
2025-06-14T00:45:06Z,10.94
2025-06-14T00:45:07Z,10.98
2025-06-14T00:45:08Z,10.94
2025-06-14T00:45:09Z,10.96
2025-06-14T00:45:10Z,10.95
2025-06-14T00:45:11Z,10.99
2025-06-14T00:45:12Z,10.97
2025-06-14T00:45:13Z,10.98
2025-06-14T00:45:14Z,10.98
2025-06-14T00:45:15Z,10.96
2025-06-14T00:45:16Z,10.93
2025-06-14T00:45:17Z,10.86
2025-06-14T00:45:18Z,10.86
2025-06-14T00:45:19Z,10.83
2025-06-14T00:45:20Z,10.86
2025-06-14T00:45:21Z,10.85
2025-06-14T00:45:22Z,10.89
2025-06-14T00:45:23Z,10.92
2025-06-14T00:45:24Z,10.97
2025-06-14T00:45:25Z,10.97
2025-06-14T00:45:26Z,10.97
2025-06-14T00:45:27Z,10.99
2025-06-14T00:45:28Z,11.01
2025-06-14T00:45:29Z,11.00
2025-06-14T00:45:30Z,10.99
2025-06-14T00:45:31Z,10.89
2025-06-14T00:45:32Z,10.84
2025-06-14T00:45:33Z,10.81
2025-06-14T00:45:34Z,10.76
2025-06-14T00:45:35Z,10.77
2025-06-14T00:45:36Z,10.82
2025-06-14T00:45:37Z,10.86
2025-06-14T00:45:38Z,10.86
2025-06-14T00:45:39Z,10.93
2025-06-14T00:45:40Z,10.94
2025-06-14T00:45:41Z,10.94
2025-06-14T00:45:42Z,10.91
2025-06-14T00:45:43Z,10.89
2025-06-14T00:45:44Z,10.89
2025-06-14T00:45:45Z,10.78
2025-06-14T00:45:46Z,10.77
2025-06-14T00:45:47Z,10.71
2025-06-14T00:45:48Z,10.76
2025-06-14T00:45:49Z,10.75
2025-06-14T00:45:50Z,10.80
2025-06-14T00:45:51Z,10.81
2025-06-14T00:45:52Z,10.76
2025-06-14T00:45:53Z,10.72
2025-06-14T00:45:54Z,10.70
2025-06-14T00:45:55Z,10.69
2025-06-14T00:45:56Z,10.73
2025-06-14T00:45:57Z,10.73
2025-06-14T00:45:58Z,10.82
2025-06-14T00:45:59Z,10.87
2025-06-14T00:46:00Z,10.86
2025-06-14T00:46:01Z,10.87
2025-06-14T00:46:02Z,10.76
2025-06-14T00:46:03Z,10.78
2025-06-14T00:46:04Z,10.70
2025-06-14T00:46:05Z,10.62
2025-06-14T00:46:06Z,10.41
2025-06-14T00:46:07Z,9.85
2025-06-14T00:46:08Z,8.92
2025-06-14T00:46:09Z,8.72
2025-06-14T00:46:10Z,7.68
2025-06-14T00:46:11Z,4.88
2025-06-14T00:46:12Z,4.68
2025-06-14T00:46:13Z,4.86
2025-06-14T00:46:14Z,5.13
2025-06-14T00:46:15Z,4.92
2025-06-14T00:46:16Z,4.84
2025-06-14T00:46:17Z,4.92
2025-06-14T00:46:18Z,5.07
2025-06-14T00:46:19Z,5.10
2025-06-14T00:46:20Z,5.11
2025-06-14T00:46:21Z,5.15
2025-06-14T00:46:22Z,5.17
2025-06-14T00:46:23Z,5.21
2025-06-14T00:46:24Z,5.26
2025-06-14T00:46:25Z,5.17
2025-06-14T00:46:26Z,5.14
2025-06-14T00:46:27Z,5.22
2025-06-14T00:46:28Z,5.15
2025-06-14T00:46:29Z,5.22
2025-06-14T00:46:31Z,5.10
2025-06-14T00:46:32Z,5.00
2025-06-14T00:46:33Z,4.85
2025-06-14T00:46:34Z,4.85
2025-06-14T00:46:35Z,4.90
2025-06-14T00:46:37Z,4.73
2025-06-14T00:46:38Z,4.81
2025-06-14T00:46:39Z,4.91
2025-06-14T00:46:40Z,5.06
2025-06-14T00:46:41Z,5.06
2025-06-14T00:46:42Z,5.06
2025-06-14T00:46:43Z,5.01
2025-06-14T00:46:44Z,5.17
2025-06-14T00:46:46Z,5.21
2025-06-14T00:46:47Z,5.20
2025-06-14T00:46:48Z,5.14
2025-06-14T00:46:49Z,4.96
2025-06-14T00:46:50Z,5.26
2025-06-14T00:46:51Z,5.21
2025-06-14T00:46:52Z,5.25
2025-06-14T00:46:53Z,5.28
2025-06-14T00:46:54Z,5.27
2025-06-14T00:46:55Z,5.32
2025-06-14T00:46:56Z,5.31
2025-06-14T00:46:58Z,5.16
2025-06-14T00:46:59Z,5.22
2025-06-14T00:47:00Z,5.02
2025-06-14T00:47:01Z,5.03
2025-06-14T00:47:02Z,5.14
2025-06-14T00:47:03Z,5.04
2025-06-14T00:47:04Z,5.05
2025-06-14T00:47:05Z,5.13
2025-06-14T00:47:06Z,5.21
2025-06-14T00:47:07Z,5.23
2025-06-14T00:47:08Z,5.25
2025-06-14T00:47:09Z,5.32
2025-06-14T00:47:10Z,5.28
2025-06-14T00:47:11Z,5.24
2025-06-14T00:47:12Z,5.35
2025-06-14T00:47:13Z,5.31
2025-06-14T00:47:14Z,5.31
2025-06-14T00:47:15Z,5.35
2025-06-14T00:47:16Z,5.05
2025-06-14T00:47:17Z,5.00
2025-06-14T00:47:18Z,5.18
2025-06-14T00:47:19Z,5.12
2025-06-14T00:47:20Z,5.05
2025-06-14T00:47:21Z,5.05
2025-06-14T00:47:22Z,4.98
2025-06-14T00:47:23Z,4.94
2025-06-14T00:47:24Z,5.00
2025-06-14T00:47:25Z,5.03
2025-06-14T00:47:28Z,4.99
2025-06-14T00:47:29Z,4.98
2025-06-14T00:47:30Z,4.98
2025-06-14T00:47:31Z,5.05
2025-06-14T00:47:32Z,5.08
2025-06-14T00:47:33Z,5.09
2025-06-14T00:47:34Z,5.13
2025-06-14T00:47:35Z,5.09
2025-06-14T00:47:36Z,5.05
2025-06-14T00:47:37Z,5.01
2025-06-14T00:47:38Z,4.96
2025-06-14T00:47:40Z,4.76
2025-06-14T00:47:42Z,4.59
2025-06-14T00:47:43Z,4.41
2025-06-14T00:47:45Z,4.36
2025-06-14T00:47:46Z,4.08
2025-06-14T00:47:47Z,3.44
2025-06-14T00:47:50Z,0.04
2025-06-14T00:48:00Z,0.04
2025-06-14T00:48:01Z,0.04
2025-06-14T00:48:02Z,3.13
2025-06-14T00:48:03Z,4.43
2025-06-14T00:48:04Z,4.40
2025-06-14T00:48:05Z,4.42
2025-06-14T00:48:06Z,3.98
2025-06-14T00:48:08Z,4.17
2025-06-14T00:48:09Z,4.12
2025-06-14T00:48:11Z,3.92
2025-06-14T00:48:12Z,4.06
2025-06-14T00:48:14Z,3.71
2025-06-14T00:48:15Z,3.19
2025-06-14T00:48:16Z,3.24
2025-06-14T00:48:18Z,3.12
2025-06-14T00:48:19Z,3.24
2025-06-14T00:48:20Z,3.46
2025-06-14T00:48:21Z,3.51
2025-06-14T00:48:22Z,3.93
2025-06-14T00:48:23Z,4.19
2025-06-14T00:48:24Z,4.14
2025-06-14T00:48:25Z,4.23
2025-06-14T00:48:26Z,4.39
2025-06-14T00:48:27Z,4.54
2025-06-14T00:48:28Z,4.82
2025-06-14T00:48:29Z,4.78
2025-06-14T00:48:30Z,4.82
2025-06-14T00:48:31Z,4.71
2025-06-14T00:48:32Z,4.71
2025-06-14T00:48:33Z,4.71
2025-06-14T00:48:34Z,4.86
2025-06-14T00:48:35Z,4.87
2025-06-14T00:48:36Z,4.89
2025-06-14T00:48:38Z,4.83
2025-06-14T00:48:39Z,4.58
2025-06-14T00:48:40Z,4.39
2025-06-14T00:48:41Z,4.58
2025-06-14T00:48:42Z,4.67
2025-06-14T00:48:43Z,4.69
2025-06-14T00:48:44Z,4.60
2025-06-14T00:48:45Z,4.82
2025-06-14T00:48:47Z,4.76
2025-06-14T00:48:48Z,4.75
2025-06-14T00:48:49Z,4.75
2025-06-14T00:48:50Z,4.47
2025-06-14T00:48:51Z,3.98
2025-06-14T00:48:52Z,3.81
2025-06-14T00:48:53Z,3.63
2025-06-14T00:48:54Z,3.48
2025-06-14T00:48:55Z,3.77
2025-06-14T00:48:56Z,3.93
2025-06-14T00:48:57Z,3.94
2025-06-14T00:48:58Z,4.47
2025-06-14T00:48:59Z,4.50
2025-06-14T00:49:00Z,4.54
2025-06-14T00:49:01Z,4.13
2025-06-14T00:49:02Z,3.78
2025-06-14T00:49:03Z,3.98
2025-06-14T00:49:04Z,4.44
2025-06-14T00:49:06Z,4.86
2025-06-14T00:49:07Z,4.94
2025-06-14T00:49:08Z,4.97
2025-06-14T00:49:09Z,5.03
2025-06-14T00:49:10Z,5.06
2025-06-14T00:49:11Z,5.12
2025-06-14T00:49:12Z,5.30
2025-06-14T00:49:13Z,5.20
2025-06-14T23:20:45Z,12.39
2025-06-14T23:20:46Z,10.96
2025-06-14T23:20:47Z,10.99
2025-06-14T23:20:48Z,10.98
2025-06-14T23:20:49Z,11.12
2025-06-14T23:20:50Z,11.13
2025-06-14T23:20:51Z,11.15
2025-06-14T23:20:52Z,11.18
2025-06-14T23:20:53Z,11.17
2025-06-14T23:20:54Z,11.19
2025-06-14T23:20:55Z,11.08
2025-06-14T23:20:56Z,11.06
2025-06-14T23:20:57Z,11.03
2025-06-14T23:20:58Z,11.02
2025-06-14T23:20:59Z,11.02
2025-06-14T23:21:00Z,10.97
2025-06-14T23:21:01Z,10.98
2025-06-14T23:21:02Z,10.99
2025-06-14T23:21:03Z,11.03
2025-06-14T23:21:04Z,11.06
2025-06-14T23:21:05Z,11.03
2025-06-14T23:21:06Z,11.05
2025-06-14T23:21:07Z,11.10
2025-06-14T23:21:08Z,11.12
2025-06-14T23:21:09Z,11.03
2025-06-14T23:21:12Z,10.19
2025-06-14T23:21:13Z,9.06
2025-06-14T23:21:14Z,6.77
2025-06-14T23:21:15Z,5.54
2025-06-14T23:21:16Z,5.43
2025-06-14T23:21:17Z,5.16
2025-06-14T23:21:18Z,5.10
2025-06-14T23:21:19Z,5.11
2025-06-14T23:21:20Z,5.17
2025-06-14T23:21:21Z,5.41
2025-06-14T23:21:22Z,5.63
2025-06-14T23:21:23Z,6.47
2025-06-14T23:21:24Z,7.79
2025-06-14T23:21:25Z,9.29
2025-06-14T23:21:26Z,10.27
2025-06-14T23:21:27Z,10.75
