timestamp,steps,distance millimeters,altitude gain millimeters
2024-11-05T12:34:06Z,3,2880,0
2024-11-05T12:34:07Z,3,3880,304
2024-11-05T12:34:08Z,3,2910,0
2024-11-05T12:34:09Z,3,2910,0
2024-11-05T12:34:10Z,3,2910,0
2024-11-05T12:34:11Z,3,2880,0
2024-11-05T12:34:12Z,3,2910,0
2024-11-05T12:34:13Z,3,3760,0
2024-11-05T12:34:14Z,3,960,304
2024-11-05T12:34:15Z,4,3840,0
2024-11-05T12:34:16Z,3,2880,0
2024-11-05T12:34:17Z,3,2860,0
2024-11-05T12:34:18Z,3,2860,0
2024-11-05T12:34:19Z,3,3840,0
2024-11-05T12:34:20Z,3,2880,0
2024-11-05T12:34:21Z,3,2860,0
2024-11-05T12:34:22Z,3,2880,304
2024-11-05T12:34:23Z,4,2820,0
2024-11-05T12:34:24Z,3,3780,0
2024-11-05T12:34:25Z,3,2860,0
2024-11-05T12:34:26Z,3,2880,0
2024-11-05T12:34:27Z,3,2860,304
2024-11-05T12:34:28Z,3,1880,0
2024-11-05T12:34:29Z,3,2820,0
2024-11-05T12:34:30Z,3,2840,0
2024-11-05T12:34:31Z,3,3840,0
2024-11-05T12:34:32Z,4,2880,304
2024-11-05T12:34:33Z,3,2880,0
2024-11-05T12:34:34Z,3,2880,0
2024-11-05T12:34:35Z,3,2880,0
2024-11-05T12:34:36Z,3,2880,0
2024-11-05T12:34:37Z,3,3840,0
2024-11-05T12:34:38Z,3,2880,304
2024-11-05T12:34:39Z,3,2880,0
2024-11-05T12:34:40Z,3,2880,0
2024-11-05T12:34:41Z,3,2880,0
2024-11-05T12:34:42Z,3,1920,0
2024-11-05T12:34:43Z,3,2880,0
2024-11-05T12:34:44Z,3,2880,0
2024-11-05T12:34:45Z,4,3840,0
2024-11-05T12:34:46Z,3,2880,0
2024-11-05T12:34:47Z,3,2880,0
2024-11-05T12:34:48Z,3,2880,0
2024-11-05T12:34:49Z,3,2870,0
2024-11-05T12:34:50Z,3,3810,0
2024-11-05T12:34:51Z,3,2870,0
2024-11-05T12:34:52Z,3,2880,0
2024-11-05T12:34:53Z,3,2850,304
2024-11-05T12:34:54Z,3,2850,0
2024-11-05T12:34:55Z,4,2860,0
2024-11-05T12:34:56Z,3,3830,0
2024-11-05T12:34:57Z,3,1910,0
2024-11-05T12:34:58Z,3,2850,0
2024-11-05T12:34:59Z,3,2870,304
2024-11-05T12:35:00Z,3,2850,0
2024-11-05T12:35:01Z,3,2860,0
2024-11-05T12:35:02Z,3,3810,0
2024-11-05T12:35:03Z,3,2870,0
2024-11-05T12:35:04Z,3,2850,304
2024-11-05T12:35:05Z,3,2870,0
2024-11-05T12:35:06Z,3,2850,0
2024-11-05T12:35:07Z,4,2850,0
2024-11-05T12:35:08Z,2,3800,304
2024-11-05T12:35:09Z,4,2850,0
2024-11-05T12:35:10Z,3,2870,0
2024-11-05T12:35:11Z,3,950,0
2024-11-05T12:35:12Z,3,3800,0
2024-11-05T12:35:13Z,3,2890,304
2024-11-05T12:35:14Z,3,2870,0
2024-11-05T12:35:15Z,3,2870,0
2024-11-05T12:35:16Z,3,3820,0
2024-11-05T12:35:17Z,3,2850,609
2024-11-05T12:35:18Z,3,2850,0
2024-11-05T12:35:19Z,3,2850,0
2024-11-05T12:35:20Z,3,2850,0
2024-11-05T12:35:21Z,4,3820,0
2024-11-05T12:35:22Z,3,2870,0
2024-11-05T12:35:23Z,3,2850,0
2024-11-05T12:35:24Z,3,2850,0
2024-11-05T12:35:25Z,3,1900,0
2024-11-05T12:35:26Z,3,2850,0
2024-11-05T12:35:27Z,3,2870,0
2024-11-05T12:35:28Z,3,2890,0
2024-11-05T12:35:29Z,3,3820,0
2024-11-05T12:35:30Z,3,2870,0
2024-11-05T12:35:31Z,3,2870,0
2024-11-05T12:35:32Z,4,2870,0
2024-11-05T12:35:33Z,3,3840,0
2024-11-05T12:35:34Z,3,2910,0
2024-11-05T12:35:35Z,3,2880,-609
2024-11-05T12:35:36Z,3,2880,0
2024-11-05T12:35:37Z,3,2900,0
2024-11-05T12:35:38Z,3,3880,0
2024-11-05T12:35:39Z,3,970,0
2024-11-05T12:35:40Z,3,2880,0
2024-11-05T12:35:41Z,4,2890,0
2024-11-05T12:35:42Z,3,3860,0
2024-11-05T12:35:43Z,3,2880,0
2024-11-05T12:35:44Z,3,2890,0
2024-11-05T12:35:45Z,3,2890,0
2024-11-05T12:35:46Z,3,3870,0
2024-11-05T12:35:47Z,3,2890,0
2024-11-05T12:35:48Z,3,2890,0
2024-11-05T12:35:49Z,3,2890,0
2024-11-05T12:35:50Z,3,3840,0
2024-11-05T12:35:51Z,3,2880,-304
2024-11-05T12:35:52Z,3,2880,0
2024-11-05T12:35:53Z,3,960,0
2024-11-05T12:35:54Z,3,2880,0
2024-11-05T12:35:55Z,4,3840,0
2024-11-05T12:35:56Z,3,2880,0
2024-11-05T12:35:57Z,3,2890,0
2024-11-05T12:35:58Z,3,2880,0
2024-11-05T12:35:59Z,3,2890,0
2024-11-05T12:36:00Z,3,3850,0
2024-11-05T12:36:01Z,3,2900,0
2024-11-05T12:36:02Z,3,2900,0
2024-11-05T12:36:03Z,3,2880,-304
2024-11-05T12:36:04Z,4,3870,0
2024-11-05T12:36:05Z,3,2900,0
2024-11-05T12:36:06Z,3,2890,0
2024-11-05T12:36:07Z,3,2910,0
2024-11-05T12:36:08Z,3,1940,0
2024-11-05T12:36:09Z,3,2910,0
2024-11-05T12:36:10Z,3,2910,0
2024-11-05T12:36:11Z,3,3880,0
2024-11-05T12:36:12Z,3,2910,0
2024-11-05T12:36:13Z,4,2910,0
2024-11-05T12:36:14Z,3,2910,0
2024-11-05T12:36:15Z,3,2910,0
2024-11-05T12:36:16Z,3,3880,0
2024-11-05T12:36:17Z,3,2910,0
2024-11-05T12:36:18Z,3,2910,0
2024-11-05T12:36:19Z,3,2910,0
2024-11-05T12:36:20Z,3,2910,0
2024-11-05T12:36:21Z,3,3880,0
2024-11-05T12:36:22Z,3,970,0
2024-11-05T12:36:23Z,3,3880,0
2024-11-05T12:36:24Z,4,2910,0
2024-11-05T12:36:25Z,3,2910,0
2024-11-05T12:36:26Z,3,2910,0
2024-11-05T12:36:27Z,3,2910,0
2024-11-05T12:36:28Z,3,2910,0
2024-11-05T12:36:29Z,3,3880,0
2024-11-05T12:36:30Z,3,2910,609
2024-11-05T12:36:31Z,3,2910,0
2024-11-05T12:36:32Z,4,2910,0
2024-11-05T12:36:33Z,3,3880,0
2024-11-05T12:36:34Z,3,2910,0
2024-11-05T12:36:35Z,3,2910,0
2024-11-05T12:36:36Z,3,1940,0
2024-11-05T12:36:37Z,3,2910,0
2024-11-05T12:36:38Z,3,2910,0
2024-11-05T12:36:39Z,3,2910,0
2024-11-05T12:36:40Z,3,3890,0
2024-11-05T12:36:41Z,3,2940,304
2024-11-05T12:36:42Z,4,2910,0
2024-11-05T12:36:43Z,3,2930,0
2024-11-05T12:36:44Z,3,2940,0
2024-11-05T12:36:45Z,3,3890,0
2024-11-05T12:36:46Z,3,2930,0
2024-11-05T12:36:47Z,3,2940,0
2024-11-05T12:36:48Z,3,3920,0
2024-11-05T12:36:49Z,4,2940,0
2024-11-05T12:36:50Z,3,1950,0
2024-11-05T12:36:51Z,3,2920,0
2024-11-05T12:36:52Z,3,2920,0
2024-11-05T12:36:53Z,3,2940,0
2024-11-05T12:36:54Z,3,2920,0
2024-11-05T12:36:55Z,3,2910,0
2024-11-05T12:36:56Z,3,3880,0
2024-11-05T12:36:57Z,3,2910,0
2024-11-05T12:36:58Z,3,2910,0
2024-11-05T12:36:59Z,4,2910,0
2024-11-05T12:37:00Z,3,3880,0
2024-11-05T12:37:01Z,3,2910,0
2024-11-05T12:37:02Z,3,2910,0
2024-11-05T12:37:03Z,3,2910,0
2024-11-05T12:37:04Z,3,1940,0
2024-11-05T12:37:05Z,3,2910,0
2024-11-05T12:37:06Z,3,2910,0
2024-11-05T12:37:07Z,3,2910,0
2024-11-05T12:37:08Z,4,3880,0
2024-11-05T12:37:09Z,3,2910,0
2024-11-05T12:37:10Z,3,2910,0
2024-11-05T12:37:11Z,3,2910,0
2024-11-05T12:37:12Z,3,3880,0
2024-11-05T12:37:13Z,3,2920,0
2024-11-05T12:37:14Z,3,2930,0
2024-11-05T12:37:15Z,3,2940,0
2024-11-05T12:37:16Z,3,3880,0
2024-11-05T12:37:17Z,4,2940,0
2024-11-05T12:37:18Z,3,2940,0
2024-11-05T12:37:19Z,3,1960,0
2024-11-05T12:37:20Z,3,2930,0
2024-11-05T12:37:21Z,3,2940,0
2024-11-05T12:37:22Z,3,2940,0
2024-11-05T12:37:23Z,3,3920,0
2024-11-05T12:37:24Z,4,2930,0
2024-11-05T12:37:25Z,3,2910,0
2024-11-05T12:37:26Z,3,2940,0
2024-11-05T12:37:27Z,3,3920,0
2024-11-05T12:37:28Z,3,2920,0
2024-11-05T12:37:29Z,3,2910,0
2024-11-05T12:37:30Z,3,2910,0
2024-11-05T12:37:31Z,3,3880,0
2024-11-05T12:37:32Z,3,2930,0
2024-11-05T12:37:33Z,3,980,0
2024-11-05T12:37:34Z,3,2910,0
2024-11-05T12:37:35Z,4,3880,0
2024-11-05T12:37:36Z,3,2920,0
2024-11-05T12:37:37Z,3,2910,0
2024-11-05T12:37:38Z,3,2930,0
2024-11-05T12:37:39Z,3,2920,-304
2024-11-05T12:37:40Z,3,3900,0
2024-11-05T12:37:41Z,3,2940,0
2024-11-05T12:37:42Z,3,2940,0
2024-11-05T12:37:43Z,4,3910,0
2024-11-05T12:37:44Z,3,2910,0
2024-11-05T12:37:45Z,3,2920,0
2024-11-05T12:37:46Z,3,2920,0
2024-11-05T12:37:47Z,3,1960,0
2024-11-05T12:37:48Z,3,2930,0
2024-11-05T12:37:49Z,3,2940,0
2024-11-05T12:37:50Z,3,3920,-304
2024-11-05T12:37:51Z,4,2940,0
2024-11-05T12:37:52Z,3,2940,0
2024-11-05T12:37:53Z,3,2940,0
2024-11-05T12:37:54Z,3,2910,0
2024-11-05T12:37:55Z,3,2740,0
2024-11-05T12:37:56Z,3,3880,0
2024-11-05T12:37:57Z,3,2910,0
2024-11-05T12:37:58Z,3,2910,0
2024-11-05T12:37:59Z,3,2910,0
2024-11-05T12:38:00Z,3,2910,0
2024-11-05T12:38:01Z,3,1950,0
2024-11-05T12:38:02Z,3,2930,0
2024-11-05T12:38:03Z,3,2930,0
2024-11-05T12:38:04Z,4,3890,0
2024-11-05T12:38:05Z,3,2940,0
2024-11-05T12:38:06Z,3,2940,0
2024-11-05T12:38:07Z,3,2940,0
2024-11-05T12:38:08Z,3,3900,0
2024-11-05T12:38:09Z,3,2940,304
2024-11-05T12:38:10Z,3,2940,0
2024-11-05T12:38:11Z,4,2940,0
2024-11-05T12:38:12Z,3,3920,0
2024-11-05T12:38:13Z,3,2940,0
2024-11-05T12:38:14Z,3,2940,0
2024-11-05T12:38:15Z,3,1960,0
2024-11-05T12:38:16Z,3,2940,0
2024-11-05T12:38:17Z,4,3920,0
2024-11-05T12:38:18Z,3,2940,0
2024-11-05T12:38:19Z,3,2940,0
2024-11-05T12:38:20Z,3,2930,0
2024-11-05T12:38:21Z,3,3910,0
2024-11-05T12:38:22Z,3,2930,0
2024-11-05T12:38:23Z,3,2940,0
2024-11-05T12:38:24Z,4,2940,0
2024-11-05T12:38:25Z,3,2940,0
2024-11-05T12:38:26Z,3,3910,0
2024-11-05T12:38:27Z,3,2940,0
2024-11-05T12:38:28Z,1,1950,0
2024-11-05T12:38:29Z,1,770,0
2024-11-05T12:38:30Z,3,740,0
2024-11-05T12:38:31Z,3,2380,0
2024-11-05T12:38:32Z,3,2540,-609
2024-11-05T12:38:33Z,3,2910,0
2024-11-05T12:38:34Z,3,3890,0
2024-11-05T12:38:35Z,3,2920,0
2024-11-05T12:38:36Z,4,2920,0
2024-11-05T12:38:37Z,3,2920,0
2024-11-05T12:38:38Z,3,3890,0
2024-11-05T12:38:39Z,3,2910,0
2024-11-05T12:38:40Z,3,970,0
2024-11-05T12:38:41Z,3,3900,0
2024-11-05T12:38:42Z,3,2910,0
2024-11-05T12:38:43Z,0,2910,0
2024-11-05T12:38:44Z,0,2920,0
2024-11-05T12:38:45Z,0,3880,0
2024-11-05T12:38:46Z,0,1940,0
2024-11-05T12:38:47Z,0,3890,0
2024-11-05T12:38:48Z,0,2920,0
2024-11-05T12:38:49Z,0,3900,0
2024-11-05T12:38:50Z,0,2930,0
2024-11-05T12:38:51Z,0,2940,0
2024-11-05T12:38:52Z,0,2940,0
2024-11-05T12:38:53Z,0,1960,0
2024-11-05T12:38:54Z,0,2940,0
2024-11-05T12:38:55Z,0,2940,0
2024-11-05T12:38:56Z,0,2940,0
2024-11-05T12:38:57Z,0,3920,0
2024-11-05T12:38:58Z,0,2940,0
2024-11-05T12:38:59Z,0,2940,0
2024-11-05T12:39:00Z,0,2940,0
2024-11-05T12:39:01Z,0,3920,0
2024-11-05T12:39:02Z,0,2940,0
2024-11-05T12:39:03Z,0,2940,0
2024-11-05T12:39:04Z,0,2940,0
2024-11-05T12:39:05Z,0,3920,0
2024-11-05T12:39:06Z,0,2960,0
2024-11-05T12:39:07Z,0,1000,0
2024-11-05T12:39:08Z,0,3980,0
2024-11-05T12:39:09Z,0,3000,0
2024-11-05T12:39:10Z,0,2960,0
2024-11-05T12:39:11Z,0,1980,0
