timestamp,steps,distance millimeters,altitude gain millimeters
2025-02-17T22:26:37Z,0,0,0
2025-02-17T22:26:38Z,0,0,0
2025-02-17T22:26:39Z,0,1460,0
2025-02-17T22:26:40Z,0,0,0
2025-02-17T22:26:41Z,0,1460,0
2025-02-17T22:26:42Z,0,0,0
2025-02-17T22:26:43Z,0,0,0
2025-02-17T22:26:44Z,0,0,0
2025-02-17T22:27:13Z,0,2920,0
2025-02-17T22:27:14Z,0,0,0
2025-02-17T22:27:15Z,0,0,0
2025-02-17T22:27:16Z,0,730,0
2025-02-17T22:27:17Z,0,0,0
2025-02-17T22:27:18Z,0,0,0
2025-02-17T22:27:19Z,0,0,0
2025-02-17T22:28:14Z,0,0,0
2025-02-17T22:28:57Z,0,0,0
2025-02-17T22:35:17Z,0,2920,0
2025-02-17T22:35:18Z,0,1580,0
2025-02-17T22:35:19Z,0,820,0
2025-02-17T22:35:20Z,0,0,0
2025-02-17T22:35:21Z,0,0,0
2025-02-17T22:35:22Z,0,0,0
2025-02-17T22:35:23Z,0,0,0
2025-02-17T22:35:24Z,0,0,0
2025-02-17T22:35:25Z,0,0,0
2025-02-17T22:35:26Z,0,0,0
2025-02-17T22:35:27Z,0,0,0
2025-02-17T22:35:28Z,0,0,0
2025-02-17T22:35:29Z,0,0,0
2025-02-17T22:35:30Z,0,0,0
2025-02-17T22:35:47Z,0,0,0
2025-02-17T22:37:00Z,0,0,0
2025-02-17T22:37:01Z,0,0,0
2025-02-17T22:37:02Z,0,0,0
2025-02-17T22:37:03Z,0,0,0
2025-02-17T22:37:04Z,0,0,0
2025-02-17T22:37:05Z,0,0,0
2025-02-17T22:37:06Z,0,0,0
2025-02-17T22:37:07Z,0,0,0
2025-02-17T22:37:08Z,0,0,0
2025-02-17T22:37:09Z,0,0,0
2025-02-17T22:37:10Z,0,0,0
2025-02-17T22:37:11Z,0,0,0
2025-02-17T22:37:12Z,0,0,0
2025-02-17T22:37:13Z,0,2920,0
2025-02-17T22:37:14Z,0,1610,0
2025-02-17T22:37:15Z,0,1620,0
2025-02-17T22:37:16Z,0,810,0
2025-02-17T22:37:17Z,0,790,0
2025-02-17T22:37:18Z,0,0,0
2025-02-17T22:37:19Z,0,790,0
2025-02-17T22:37:20Z,0,0,0
2025-02-17T22:37:21Z,0,1140,0
2025-02-17T22:37:22Z,0,0,0
2025-02-17T22:37:23Z,0,1740,0
2025-02-17T22:37:24Z,0,600,0
2025-02-17T22:37:25Z,0,600,0
2025-02-17T22:37:26Z,0,1200,0
2025-02-17T22:37:27Z,0,1580,0
2025-02-17T22:37:28Z,0,790,0
2025-02-17T22:37:29Z,0,790,0
2025-02-17T22:37:30Z,0,1570,0
2025-02-17T22:37:31Z,0,790,0
2025-02-17T22:37:32Z,0,780,0
2025-02-17T22:37:33Z,0,1420,0
2025-02-17T22:37:34Z,0,1600,0
2025-02-17T22:37:35Z,0,740,0
2025-02-17T22:37:36Z,0,0,0
2025-02-17T22:37:37Z,0,0,0
2025-02-17T22:37:38Z,0,0,0
2025-02-17T22:37:39Z,0,0,0
2025-02-17T22:37:40Z,0,3780,0
2025-02-17T22:37:41Z,0,800,0
2025-02-17T22:37:42Z,0,1640,0
2025-02-17T22:37:43Z,0,800,0
2025-02-17T22:37:44Z,0,1610,0
2025-02-17T22:37:45Z,0,800,0
2025-02-17T22:37:46Z,0,800,0
2025-02-17T22:37:47Z,0,1590,0
2025-02-17T22:37:48Z,0,800,0
2025-02-17T22:37:49Z,0,1620,0
2025-02-17T22:37:50Z,0,800,0
2025-02-17T22:37:51Z,0,0,0
2025-02-17T22:37:52Z,0,0,0
2025-02-17T22:37:53Z,0,1480,0
2025-02-17T22:37:54Z,0,0,0
2025-02-17T22:37:55Z,0,1480,0
2025-02-17T22:37:56Z,0,1140,0
2025-02-17T22:37:57Z,0,570,0
2025-02-17T22:37:58Z,0,570,0
2025-02-17T22:37:59Z,0,570,0
2025-02-17T22:38:00Z,0,1380,0
2025-02-17T22:38:01Z,0,1590,0
2025-02-17T22:38:02Z,0,1600,0
2025-02-17T22:38:03Z,0,1560,0
2025-02-17T22:38:04Z,0,820,0
2025-02-17T22:38:05Z,0,1640,0
2025-02-17T22:38:06Z,0,780,0
2025-02-17T22:38:07Z,0,780,0
2025-02-17T22:38:08Z,0,0,0
2025-02-17T22:38:09Z,0,2440,0
2025-02-17T22:38:10Z,0,790,0
2025-02-17T22:38:11Z,0,0,0
2025-02-17T22:38:12Z,0,800,0
2025-02-17T22:38:13Z,0,0,0
2025-02-17T22:38:14Z,0,1480,0
2025-02-17T22:38:15Z,0,0,0
2025-02-17T22:38:16Z,0,740,0
2025-02-17T22:38:17Z,0,0,0
2025-02-17T22:38:18Z,0,0,0
2025-02-17T22:38:19Z,0,0,0
2025-02-17T22:38:20Z,0,740,0
2025-02-17T22:38:21Z,0,0,0
2025-02-17T22:38:22Z,0,0,0
2025-02-17T22:38:23Z,0,0,0
2025-02-17T22:40:14Z,0,0,0
2025-02-17T22:40:15Z,0,0,0
2025-02-17T22:40:16Z,0,0,0
2025-02-17T22:40:17Z,0,0,0
2025-02-17T22:40:18Z,0,0,0
2025-02-17T22:40:19Z,0,0,0
2025-02-17T22:40:32Z,0,3780,0
2025-02-17T22:40:33Z,0,780,0
2025-02-17T22:40:34Z,0,1560,0
2025-02-17T22:40:35Z,0,1560,0
2025-02-17T22:40:36Z,0,1640,0
2025-02-17T22:40:37Z,0,820,0
2025-02-17T22:40:38Z,0,0,0
2025-02-17T22:40:39Z,0,0,0
2025-02-17T22:40:40Z,0,3170,0
2025-02-17T22:40:41Z,0,0,0
2025-02-17T22:40:42Z,0,2300,0
2025-02-17T22:40:43Z,0,1600,0
2025-02-17T22:40:44Z,0,790,0
2025-02-17T22:40:45Z,0,0,0
2025-02-17T22:40:46Z,0,0,0
2025-02-17T22:40:47Z,0,2220,0
2025-02-17T22:40:49Z,0,740,0
2025-02-17T22:40:50Z,0,570,0
2025-02-17T22:40:51Z,0,0,0
2025-02-17T22:40:52Z,0,0,0
2025-02-17T22:40:53Z,0,0,0
2025-02-17T22:41:25Z,0,2960,0
2025-02-17T22:41:26Z,0,1600,0
2025-02-17T22:41:27Z,0,0,0
2025-02-17T22:41:28Z,0,0,0
2025-02-17T22:41:29Z,0,570,0
2025-02-17T22:41:30Z,0,0,0
2025-02-17T22:41:31Z,0,1710,0
2025-02-17T22:41:32Z,0,0,0
2025-02-17T22:41:33Z,0,0,0
2025-02-17T22:41:34Z,0,580,0
2025-02-17T22:41:35Z,0,0,0
2025-02-17T22:41:36Z,0,0,0
2025-02-17T22:41:37Z,0,0,0
2025-02-17T22:42:30Z,0,0,0
2025-02-17T22:42:31Z,0,0,0
2025-02-17T22:42:32Z,0,0,0
2025-02-17T22:42:33Z,0,0,0
2025-02-17T22:42:34Z,0,0,0
2025-02-17T22:42:35Z,0,0,0
2025-02-17T22:42:36Z,0,0,0
2025-02-17T22:42:37Z,0,0,0
2025-02-17T22:42:38Z,0,0,0
2025-02-17T22:43:01Z,0,2960,0
2025-02-17T22:43:02Z,0,1970,0
2025-02-17T22:43:03Z,0,1580,0
2025-02-17T22:43:04Z,0,0,0
2025-02-17T22:43:05Z,0,0,0
2025-02-17T22:43:06Z,0,0,0
2025-02-17T22:44:02Z,0,3760,0
2025-02-17T22:44:03Z,0,0,0
2025-02-17T22:44:04Z,0,780,0
2025-02-17T22:44:05Z,0,0,0
2025-02-17T22:44:06Z,0,0,0
2025-02-17T22:44:07Z,0,0,0
2025-02-17T22:44:28Z,0,0,0
2025-02-17T22:44:44Z,0,0,0
2025-02-17T22:46:10Z,0,0,0
2025-02-17T22:46:26Z,0,0,0
2025-02-17T22:48:27Z,0,4520,0
2025-02-17T22:48:28Z,0,1390,0
2025-02-17T22:48:29Z,0,0,0
2025-02-17T22:48:30Z,0,570,0
2025-02-17T22:48:31Z,0,0,0
2025-02-17T22:48:32Z,0,0,0
2025-02-17T22:48:33Z,0,0,0
2025-02-17T22:51:37Z,0,0,0
2025-02-17T22:51:38Z,0,0,0
2025-02-17T22:51:39Z,0,0,0
2025-02-17T22:51:40Z,0,0,0
2025-02-17T22:54:08Z,0,2960,0
2025-02-17T22:54:09Z,0,820,0
2025-02-17T22:54:10Z,0,0,0
2025-02-17T22:54:11Z,0,0,0
2025-02-17T22:54:12Z,0,1180,0
2025-02-17T22:54:13Z,0,580,0
2025-02-17T22:54:14Z,0,1360,0
2025-02-17T22:54:15Z,0,1370,0
2025-02-17T22:54:16Z,0,820,0
2025-02-17T22:54:17Z,0,590,0
2025-02-17T22:54:18Z,0,780,0
2025-02-17T22:54:19Z,0,1140,0
2025-02-17T22:54:20Z,0,0,0
2025-02-17T22:54:21Z,0,580,0
2025-02-17T22:54:22Z,0,1160,0
2025-02-17T22:54:23Z,0,590,0
2025-02-17T22:54:26Z,0,0,0
2025-02-17T22:55:57Z,0,3760,0
2025-02-17T22:55:58Z,0,790,0
2025-02-17T22:55:59Z,0,570,0
2025-02-17T22:56:00Z,0,0,0
2025-02-17T22:56:01Z,0,0,0
2025-02-17T22:56:02Z,0,0,0
2025-02-17T22:57:19Z,0,3550,0
2025-02-17T22:57:20Z,0,580,0
2025-02-17T22:57:21Z,0,590,0
2025-02-17T22:57:22Z,0,580,0
2025-02-17T22:57:23Z,0,580,0
2025-02-17T22:57:24Z,0,0,0
2025-02-17T22:57:25Z,0,0,0
2025-02-17T22:57:26Z,0,0,0
2025-02-17T23:00:50Z,0,3750,0
2025-02-17T23:00:51Z,0,820,0
2025-02-17T23:00:52Z,0,1600,0
2025-02-17T23:00:53Z,0,790,0
2025-02-17T23:00:54Z,0,1180,0
2025-02-17T23:00:55Z,0,600,0
2025-02-17T23:00:56Z,0,600,0
2025-02-17T23:00:57Z,0,0,0
2025-02-17T23:00:58Z,0,0,0
2025-02-17T23:00:59Z,0,0,0
2025-02-17T23:02:11Z,0,0,0
2025-02-17T23:02:27Z,0,0,0
2025-02-17T23:04:52Z,0,2960,0
2025-02-17T23:04:53Z,0,820,0
2025-02-17T23:04:54Z,0,0,0
2025-02-17T23:04:55Z,0,570,0
2025-02-17T23:04:56Z,0,1140,0
2025-02-17T23:04:57Z,0,570,0
2025-02-17T23:04:58Z,0,1370,0
2025-02-17T23:04:59Z,0,800,0
2025-02-17T23:05:00Z,0,0,0
2025-02-17T23:05:01Z,0,2440,0
2025-02-17T23:05:02Z,0,800,0
2025-02-17T23:05:03Z,0,590,0
2025-02-17T23:05:04Z,0,1190,0
2025-02-17T23:05:05Z,0,0,0
2025-02-17T23:05:06Z,0,0,0
2025-02-17T23:05:07Z,0,0,0
2025-02-17T23:05:43Z,0,5230,0
2025-02-17T23:05:44Z,0,1480,0
2025-02-17T23:05:45Z,0,740,0
2025-02-17T23:05:46Z,0,820,0
2025-02-17T23:05:47Z,0,0,0
2025-02-17T23:05:48Z,0,0,0
2025-02-17T23:05:49Z,0,0,0
2025-02-17T23:07:38Z,0,3700,0
2025-02-17T23:07:39Z,0,1560,0
2025-02-17T23:07:40Z,0,780,0
2025-02-17T23:07:41Z,0,1520,0
2025-02-17T23:07:42Z,0,1560,0
2025-02-17T23:07:43Z,0,780,0
2025-02-17T23:07:44Z,0,0,0
2025-02-17T23:07:45Z,0,1600,0
2025-02-17T23:07:46Z,0,0,0
2025-02-17T23:07:47Z,0,2790,0
2025-02-17T23:07:48Z,0,0,0
2025-02-17T23:07:49Z,0,0,0
2025-02-17T23:07:50Z,0,2190,0
2025-02-17T23:07:51Z,0,1510,0
2025-02-17T23:07:52Z,0,0,0
2025-02-17T23:07:53Z,0,1350,0
2025-02-17T23:07:56Z,0,0,0
2025-02-17T23:07:57Z,0,0,0
2025-02-17T23:07:58Z,0,0,0
2025-02-17T23:07:59Z,0,2920,0
2025-02-17T23:08:00Z,0,1480,0
2025-02-17T23:08:01Z,0,770,0
2025-02-17T23:08:02Z,0,2260,0
2025-02-17T23:08:03Z,0,0,0
2025-02-17T23:08:04Z,0,0,0
2025-02-17T23:08:05Z,0,2260,0
2025-02-17T23:08:06Z,0,0,0
2025-02-17T23:08:07Z,0,2390,0
2025-02-17T23:08:08Z,0,0,0
2025-02-17T23:08:09Z,0,3770,0
2025-02-17T23:08:10Z,0,780,0
2025-02-17T23:08:11Z,0,780,0
2025-02-17T23:08:12Z,0,1560,0
2025-02-17T23:08:13Z,0,1560,0
2025-02-17T23:08:14Z,0,1600,0
2025-02-17T23:08:15Z,0,0,0
2025-02-17T23:08:16Z,0,2420,0
2025-02-17T23:08:17Z,0,0,0
2025-02-17T23:08:18Z,0,0,0
2025-02-17T23:08:19Z,0,0,0
2025-02-17T23:08:35Z,0,3660,0
2025-02-17T23:08:36Z,0,780,0
2025-02-17T23:08:37Z,0,780,0
2025-02-17T23:08:38Z,0,0,0
2025-02-17T23:08:39Z,0,570,0
2025-02-17T23:08:40Z,0,570,0
2025-02-17T23:08:41Z,0,1140,0
2025-02-17T23:08:42Z,0,1640,0
2025-02-17T23:08:43Z,0,1560,0
2025-02-17T23:08:44Z,0,1520,0
2025-02-17T23:08:45Z,0,820,0
2025-02-17T23:08:46Z,0,0,0
2025-02-17T23:08:47Z,0,1640,0
2025-02-17T23:08:48Z,0,1600,0
2025-02-17T23:08:49Z,0,1560,0
2025-02-17T23:08:50Z,0,1560,0
2025-02-17T23:08:51Z,0,820,0
2025-02-17T23:08:52Z,0,780,0
2025-02-17T23:08:53Z,0,0,0
2025-02-17T23:08:54Z,0,0,0
2025-02-17T23:08:55Z,0,0,0
2025-02-17T23:08:56Z,0,1460,0
2025-02-17T23:08:57Z,0,2250,0
2025-02-17T23:08:58Z,0,1640,0
2025-02-17T23:08:59Z,0,820,0
2025-02-17T23:09:00Z,0,1560,0
2025-02-17T23:09:01Z,0,1560,0
2025-02-17T23:09:02Z,0,1560,0
2025-02-17T23:09:03Z,0,1560,0
2025-02-17T23:09:04Z,0,1560,0
2025-02-17T23:09:05Z,0,1600,0
2025-02-17T23:09:06Z,0,1640,0
2025-02-17T23:09:07Z,0,820,0
2025-02-17T23:09:08Z,0,1600,0
2025-02-17T23:09:09Z,0,820,0
2025-02-17T23:09:10Z,0,1560,0
2025-02-17T23:09:11Z,0,1560,0
2025-02-17T23:09:12Z,0,1560,0
2025-02-17T23:09:13Z,0,1560,0
2025-02-17T23:09:14Z,0,780,0
2025-02-17T23:09:15Z,0,820,0
2025-02-17T23:09:16Z,0,0,0
2025-02-17T23:09:17Z,0,0,0
2025-02-17T23:09:18Z,0,1460,0
2025-02-17T23:09:19Z,0,0,0
2025-02-17T23:09:20Z,0,0,0
2025-02-17T23:09:21Z,0,1460,0
2025-02-17T23:09:24Z,0,0,0
2025-02-17T23:10:55Z,0,2920,0
2025-02-17T23:10:56Z,0,820,0
2025-02-17T23:10:57Z,0,0,0
2025-02-17T23:10:58Z,0,1160,0
2025-02-17T23:10:59Z,0,1370,0
2025-02-17T23:11:00Z,0,0,0
2025-02-17T23:11:01Z,0,0,0
2025-02-17T23:11:02Z,0,0,0
2025-02-17T23:11:13Z,0,2920,0
2025-02-17T23:11:14Z,0,590,0
2025-02-17T23:11:15Z,0,0,0
2025-02-17T23:11:16Z,0,0,0
2025-02-17T23:11:17Z,0,0,0
2025-02-17T23:11:18Z,0,0,0
2025-02-17T23:11:19Z,0,0,0
2025-02-17T23:11:20Z,0,0,0
2025-02-17T23:11:21Z,0,0,0
2025-02-17T23:11:22Z,0,0,0
2025-02-17T23:11:23Z,0,0,0
2025-02-17T23:11:24Z,0,0,0
2025-02-17T23:11:25Z,0,0,0
2025-02-17T23:11:26Z,0,3710,0
2025-02-17T23:11:27Z,0,1380,0
2025-02-17T23:11:29Z,0,1190,0
2025-02-17T23:11:30Z,0,580,0
2025-02-17T23:11:31Z,0,570,0
2025-02-17T23:11:32Z,0,0,0
2025-02-17T23:11:33Z,0,1140,0
2025-02-17T23:11:34Z,0,570,0
2025-02-17T23:11:35Z,0,570,0
2025-02-17T23:11:36Z,0,0,0
2025-02-17T23:11:37Z,0,0,0
2025-02-17T23:11:38Z,0,0,0
2025-02-17T23:11:39Z,0,0,0
2025-02-17T23:11:40Z,0,730,0
2025-02-17T23:11:41Z,0,0,0
2025-02-17T23:11:42Z,0,0,0
2025-02-17T23:11:43Z,0,1460,0
2025-02-17T23:11:44Z,0,2280,0
2025-02-17T23:11:45Z,0,780,0
2025-02-17T23:11:46Z,0,0,0
2025-02-17T23:11:47Z,0,570,0
2025-02-17T23:11:48Z,0,1140,0
2025-02-17T23:11:49Z,0,0,0
2025-02-17T23:11:50Z,0,0,0
2025-02-17T23:11:51Z,0,0,0
2025-02-17T23:11:52Z,0,0,0
2025-02-17T23:11:53Z,0,0,0
2025-02-17T23:11:54Z,0,0,0
2025-02-17T23:11:55Z,0,0,0
2025-02-17T23:11:56Z,0,0,0
2025-02-17T23:11:57Z,0,0,0
2025-02-17T23:12:45Z,0,0,0
2025-02-17T23:12:46Z,0,0,0
2025-02-17T23:12:47Z,0,0,0
2025-02-17T23:12:48Z,0,0,0
2025-02-17T23:12:49Z,0,0,0
2025-02-17T23:12:50Z,0,0,0
2025-02-17T23:12:51Z,0,0,0
2025-02-17T23:12:52Z,0,0,0
2025-02-17T23:12:53Z,0,0,0
2025-02-17T23:12:54Z,0,0,0
2025-02-17T23:12:55Z,0,0,0
2025-02-17T23:12:56Z,0,0,0
2025-02-17T23:12:57Z,0,0,0
2025-02-17T23:12:58Z,0,0,0
2025-02-17T23:12:59Z,0,0,0
2025-02-17T23:13:01Z,0,0,0
2025-02-17T23:13:02Z,0,0,0
2025-02-17T23:13:03Z,0,0,0
2025-02-17T23:13:04Z,0,0,0
2025-02-17T23:13:05Z,0,0,0
2025-02-17T23:13:06Z,0,0,0
2025-02-17T23:13:07Z,0,0,0
2025-02-17T23:13:08Z,0,0,0
2025-02-17T23:13:09Z,0,0,0
2025-02-17T23:13:10Z,0,0,0
2025-02-17T23:13:11Z,0,0,0
2025-02-17T23:13:12Z,0,0,0
2025-02-17T23:13:13Z,0,0,0
2025-02-17T23:13:14Z,0,0,0
2025-02-17T23:13:18Z,0,0,0
2025-02-17T23:14:20Z,0,0,0
2025-02-17T23:14:50Z,0,0,0
2025-02-17T23:14:51Z,0,0,0
2025-02-17T23:14:52Z,0,0,0
2025-02-17T23:14:53Z,0,0,0
2025-02-17T23:14:54Z,0,0,0
2025-02-17T23:14:55Z,0,0,0
2025-02-17T23:14:56Z,0,0,0
2025-02-17T23:14:57Z,0,0,0
2025-02-17T23:14:58Z,0,0,0
2025-02-17T23:14:59Z,0,0,0
2025-02-17T23:15:00Z,0,0,0
2025-02-17T23:15:01Z,0,0,0
2025-02-17T23:15:02Z,0,0,0
2025-02-17T23:15:15Z,0,0,0
2025-02-17T23:15:16Z,0,0,0
2025-02-17T23:15:17Z,0,0,0
2025-02-17T23:15:18Z,0,0,0
2025-02-17T23:15:19Z,0,0,0
2025-02-17T23:15:20Z,0,0,0
2025-02-17T23:15:21Z,0,0,0
2025-02-17T23:15:22Z,0,0,0
2025-02-17T23:15:23Z,0,0,0
2025-02-17T23:15:24Z,0,0,0
2025-02-17T23:15:25Z,0,0,0
2025-02-17T23:15:26Z,0,0,0
2025-02-17T23:15:27Z,0,0,0
2025-02-17T23:15:33Z,0,0,0
2025-02-17T23:15:51Z,0,0,0
2025-02-17T23:15:52Z,0,0,0
2025-02-17T23:15:53Z,0,0,0
2025-02-17T23:15:54Z,0,0,0
2025-02-17T23:15:55Z,0,0,0
2025-02-17T23:15:56Z,0,0,0
2025-02-17T23:15:57Z,0,0,0
2025-02-17T23:15:58Z,0,0,0
2025-02-17T23:16:09Z,0,0,0
2025-02-17T23:16:10Z,0,0,0
2025-02-17T23:16:11Z,0,0,0
2025-02-17T23:16:35Z,0,0,0
2025-02-17T23:16:36Z,0,0,0
2025-02-17T23:16:37Z,0,0,0
2025-02-17T23:16:38Z,0,0,0
2025-02-17T23:16:39Z,0,0,0
2025-02-17T23:16:40Z,0,0,0
2025-02-17T23:16:41Z,0,0,0
2025-02-17T23:16:42Z,0,0,0
2025-02-17T23:16:43Z,0,0,0
2025-02-17T23:16:44Z,0,0,0
2025-02-17T23:16:45Z,0,0,0
2025-02-17T23:16:46Z,0,0,0
2025-02-17T23:16:47Z,0,0,0
2025-02-17T23:16:48Z,0,0,0
2025-02-17T23:16:49Z,0,0,0
2025-02-17T23:16:50Z,0,0,0
2025-02-17T23:17:07Z,0,0,0
2025-02-17T23:17:08Z,0,0,0
2025-02-17T23:17:09Z,0,0,0
2025-02-17T23:17:10Z,0,0,0
2025-02-17T23:17:11Z,0,0,0
2025-02-17T23:17:12Z,0,0,0
2025-02-17T23:17:13Z,0,0,0
2025-02-17T23:17:14Z,0,0,0
2025-02-17T23:17:15Z,0,0,0
2025-02-17T23:17:16Z,0,0,0
2025-02-17T23:17:17Z,0,0,0
2025-02-17T23:17:18Z,0,0,0
2025-02-17T23:17:19Z,0,0,0
2025-02-17T23:17:20Z,0,0,0
2025-02-17T23:17:21Z,0,3720,0
2025-02-17T23:17:22Z,0,790,0
2025-02-17T23:17:23Z,0,1580,0
2025-02-17T23:17:24Z,0,790,0
2025-02-17T23:17:25Z,0,790,0
2025-02-17T23:17:26Z,0,780,0
2025-02-17T23:17:27Z,0,600,0
2025-02-17T23:17:28Z,0,0,0
2025-02-17T23:17:29Z,0,590,0
2025-02-17T23:17:30Z,0,590,0
2025-02-17T23:17:31Z,0,580,0
2025-02-17T23:17:32Z,0,0,0
2025-02-17T23:17:33Z,0,0,0
2025-02-17T23:17:34Z,0,0,0
2025-02-17T23:19:47Z,0,0,0
2025-02-17T23:19:48Z,0,0,0
2025-02-17T23:19:49Z,0,0,0
2025-02-17T23:19:50Z,0,0,0
2025-02-17T23:20:33Z,0,0,0
2025-02-17T23:20:34Z,0,0,0
2025-02-17T23:20:35Z,0,0,0
2025-02-17T23:20:36Z,0,0,0
2025-02-17T23:20:37Z,0,0,0
2025-02-17T23:20:38Z,0,0,0
2025-02-17T23:20:39Z,0,0,0
2025-02-17T23:20:40Z,0,0,0
2025-02-17T23:20:41Z,0,0,0
2025-02-17T23:20:42Z,0,0,0
2025-02-17T23:20:43Z,0,0,0
