timestamp,steps,distance millimeters,altitude gain millimeters
2024-05-18T11:48:31Z,3,3090,0
2024-05-18T11:48:32Z,3,3090,304
2024-05-18T11:48:33Z,3,3110,0
2024-05-18T11:48:34Z,3,4120,0
2024-05-18T11:48:35Z,3,3090,0
2024-05-18T11:48:36Z,3,3090,0
2024-05-18T11:48:37Z,3,3090,0
2024-05-18T11:48:38Z,4,3090,304
2024-05-18T11:48:39Z,3,3090,0
2024-05-18T11:48:40Z,3,4120,0
2024-05-18T11:48:41Z,3,3060,0
2024-05-18T11:48:42Z,3,3060,0
2024-05-18T11:48:43Z,3,3060,304
2024-05-18T11:48:44Z,3,4110,0
2024-05-18T11:48:45Z,3,3120,0
2024-05-18T11:48:46Z,3,1050,0
2024-05-18T11:48:47Z,3,3060,0
2024-05-18T11:48:48Z,4,4110,0
2024-05-18T11:48:49Z,3,3150,0
2024-05-18T11:48:50Z,3,3090,0
2024-05-18T11:48:51Z,3,2040,0
2024-05-18T11:48:52Z,3,4020,0
2024-05-18T11:48:53Z,2,2970,0
2024-05-18T11:48:54Z,3,2970,0
2024-05-18T11:48:55Z,3,3150,0
2024-05-18T11:48:56Z,3,3150,0
2024-05-18T11:48:57Z,3,3180,0
2024-05-18T11:48:58Z,3,3180,0
2024-05-18T11:48:59Z,3,4240,0
2024-05-18T11:49:00Z,4,3140,0
2024-05-18T11:49:01Z,3,3100,0
2024-05-18T11:49:02Z,3,3140,-304
2024-05-18T11:49:03Z,3,2120,0
2024-05-18T11:49:04Z,3,3180,0
2024-05-18T11:49:05Z,3,3060,-304
2024-05-18T11:49:06Z,3,3140,0
2024-05-18T11:49:07Z,3,3180,0
2024-05-18T11:49:08Z,3,4080,-304
2024-05-18T11:49:09Z,3,3060,0
2024-05-18T11:49:10Z,4,3100,0
2024-05-18T11:49:11Z,3,3060,0
2024-05-18T11:49:12Z,3,3060,-304
2024-05-18T11:49:13Z,3,3140,0
2024-05-18T11:49:14Z,3,4120,0
2024-05-18T11:49:15Z,3,3060,0
2024-05-18T11:49:16Z,3,3060,-304
2024-05-18T11:49:17Z,3,4080,0
2024-05-18T11:49:18Z,4,3060,0
2024-05-18T11:49:19Z,3,1020,0
2024-05-18T11:49:20Z,3,4080,-304
2024-05-18T11:49:21Z,3,3060,0
2024-05-18T11:49:22Z,3,3030,0
2024-05-18T11:49:23Z,3,3130,-304
2024-05-18T11:49:24Z,3,3030,0
2024-05-18T11:49:25Z,3,3030,-304
2024-05-18T11:49:26Z,3,4190,0
2024-05-18T11:49:27Z,3,3080,0
2024-05-18T11:49:28Z,4,3030,-304
2024-05-18T11:49:29Z,3,3030,0
2024-05-18T11:49:30Z,3,4090,0
2024-05-18T11:49:31Z,3,3030,-304
2024-05-18T11:49:32Z,3,3080,0
2024-05-18T11:49:33Z,3,3030,0
2024-05-18T11:49:34Z,3,3030,-304
2024-05-18T11:49:35Z,3,4040,0
2024-05-18T11:49:36Z,3,1010,0
2024-05-18T11:49:37Z,4,3030,-304
2024-05-18T11:49:38Z,3,4000,0
2024-05-18T11:49:39Z,3,2940,0
2024-05-18T11:49:40Z,3,3100,0
2024-05-18T11:49:41Z,3,3020,0
2024-05-18T11:49:42Z,3,2940,0
2024-05-18T11:49:43Z,3,3920,0
2024-05-18T11:49:44Z,3,2940,-609
2024-05-18T11:49:45Z,4,2940,0
2024-05-18T11:49:46Z,3,2940,0
2024-05-18T11:49:47Z,3,3920,0
2024-05-18T11:49:48Z,3,2940,0
2024-05-18T11:49:49Z,3,2940,-304
2024-05-18T11:49:50Z,3,2940,0
2024-05-18T11:49:51Z,4,3920,0
2024-05-18T11:49:52Z,3,2940,0
2024-05-18T11:49:53Z,3,2940,0
2024-05-18T11:49:54Z,3,1960,-304
2024-05-18T11:49:55Z,3,3920,0
2024-05-18T11:49:56Z,3,1960,0
2024-05-18T11:49:57Z,3,2940,0
2024-05-18T11:49:58Z,3,2940,0
2024-05-18T11:49:59Z,3,980,0
2024-05-18T11:50:00Z,3,4560,0
2024-05-18T11:50:01Z,3,2940,0
2024-05-18T11:50:02Z,3,3920,0
2024-05-18T11:50:03Z,3,2940,0
2024-05-18T11:50:04Z,4,3920,0
2024-05-18T11:50:05Z,3,2940,0
2024-05-18T11:50:06Z,3,2940,0
2024-05-18T11:50:07Z,3,1960,0
2024-05-18T11:50:08Z,3,2940,0
2024-05-18T11:50:09Z,3,2940,0
2024-05-18T11:50:10Z,4,3920,0
2024-05-18T11:50:11Z,3,2940,0
2024-05-18T11:50:12Z,3,2940,0
2024-05-18T11:50:13Z,3,2940,0
2024-05-18T11:50:14Z,3,3920,0
2024-05-18T11:50:15Z,4,2940,0
2024-05-18T11:50:16Z,3,2940,0
2024-05-18T11:50:17Z,3,3920,0
2024-05-18T11:50:18Z,3,2970,0
2024-05-18T11:50:19Z,3,2970,304
2024-05-18T11:50:20Z,3,2970,0
2024-05-18T11:50:21Z,4,2970,0
2024-05-18T11:50:22Z,3,3960,0
2024-05-18T11:50:23Z,3,2970,0
2024-05-18T11:50:24Z,3,1980,0
2024-05-18T11:50:25Z,3,2970,0
2024-05-18T11:50:26Z,3,2970,0
2024-05-18T11:50:27Z,3,2970,304
2024-05-18T11:50:28Z,4,3960,0
2024-05-18T11:50:29Z,3,2970,0
2024-05-18T11:50:30Z,3,2970,0
2024-05-18T11:50:31Z,3,2970,0
2024-05-18T11:50:32Z,3,3960,0
2024-05-18T11:50:33Z,3,2970,304
2024-05-18T11:50:34Z,3,2970,0
2024-05-18T11:50:35Z,4,2940,0
2024-05-18T11:50:36Z,3,3920,0
2024-05-18T11:50:37Z,3,2940,304
2024-05-18T11:50:38Z,3,2940,0
2024-05-18T11:50:39Z,3,3920,304
2024-05-18T11:50:40Z,3,2940,0
2024-05-18T11:50:41Z,4,980,304
2024-05-18T11:50:42Z,3,3920,0
2024-05-18T11:50:43Z,3,2940,304
2024-05-18T11:50:44Z,3,2940,0
2024-05-18T11:50:45Z,3,2940,0
2024-05-18T11:50:46Z,3,3920,0
2024-05-18T11:50:47Z,3,2940,304
2024-05-18T11:50:48Z,3,2940,0
2024-05-18T11:50:49Z,4,2940,0
2024-05-18T11:50:50Z,3,2940,0
2024-05-18T11:50:51Z,3,3120,0
2024-05-18T11:50:52Z,3,4060,304
2024-05-18T11:50:53Z,3,3000,0
2024-05-18T11:50:54Z,3,3000,0
2024-05-18T11:50:55Z,3,4000,0
2024-05-18T11:50:56Z,3,3000,0
2024-05-18T11:50:57Z,4,3000,0
2024-05-18T11:50:58Z,3,2000,0
2024-05-18T11:50:59Z,3,3000,304
2024-05-18T11:51:00Z,3,3060,0
2024-05-18T11:51:01Z,3,3000,0
2024-05-18T11:51:02Z,3,3000,0
2024-05-18T11:51:03Z,3,4000,0
2024-05-18T11:51:04Z,4,3000,304
2024-05-18T11:51:05Z,3,3000,0
2024-05-18T11:51:06Z,3,4000,0
2024-05-18T11:51:07Z,3,3000,0
2024-05-18T11:51:08Z,3,2940,0
2024-05-18T11:51:09Z,4,2940,0
2024-05-18T11:51:10Z,3,3920,304
2024-05-18T11:51:11Z,3,2940,0
2024-05-18T11:51:12Z,3,2940,0
2024-05-18T11:51:13Z,3,1960,0
2024-05-18T11:51:14Z,4,3020,304
2024-05-18T11:51:15Z,3,3810,0
2024-05-18T11:51:16Z,3,2940,0
2024-05-18T11:51:17Z,3,2940,304
2024-05-18T11:51:18Z,3,3920,0
2024-05-18T11:51:19Z,3,2940,0
2024-05-18T11:51:20Z,4,2940,304
2024-05-18T11:51:21Z,3,2940,0
2024-05-18T11:51:22Z,3,2940,0
2024-05-18T11:51:23Z,3,3920,304
2024-05-18T11:51:24Z,3,2880,0
2024-05-18T11:51:25Z,3,2880,0
2024-05-18T11:51:26Z,4,3840,304
2024-05-18T11:51:27Z,3,2880,0
2024-05-18T11:51:28Z,3,2880,0
2024-05-18T11:51:29Z,3,1920,0
2024-05-18T11:51:30Z,3,3840,0
2024-05-18T11:51:31Z,3,4040,304
2024-05-18T11:51:32Z,3,960,0
2024-05-18T11:51:33Z,4,2880,0
2024-05-18T11:51:34Z,3,3840,0
2024-05-18T11:51:35Z,3,2880,0
2024-05-18T11:51:36Z,3,2880,0
2024-05-18T11:51:37Z,3,2880,0
2024-05-18T11:51:38Z,3,3840,0
2024-05-18T11:51:39Z,3,2880,0
2024-05-18T11:51:40Z,4,3030,0
2024-05-18T11:51:41Z,3,3030,0
2024-05-18T11:51:42Z,3,3030,0
2024-05-18T11:51:43Z,3,4040,0
2024-05-18T11:51:44Z,3,3030,0
2024-05-18T11:51:45Z,3,3030,0
2024-05-18T11:51:46Z,4,4040,0
2024-05-18T11:51:47Z,3,3030,0
2024-05-18T11:51:48Z,3,3030,0
2024-05-18T11:51:49Z,3,3030,0
2024-05-18T11:51:50Z,3,2020,0
2024-05-18T11:51:51Z,3,3030,0
2024-05-18T11:51:52Z,3,4040,0
2024-05-18T11:51:53Z,4,3030,0
2024-05-18T11:51:54Z,3,3030,0
2024-05-18T11:51:55Z,3,3030,0
2024-05-18T11:51:56Z,3,3030,0
2024-05-18T11:51:57Z,3,3920,0
2024-05-18T11:51:58Z,3,2940,0
2024-05-18T11:51:59Z,4,2940,0
2024-05-18T11:52:00Z,3,2940,0
2024-05-18T11:52:01Z,3,3920,0
2024-05-18T11:52:02Z,3,2940,0
2024-05-18T11:52:03Z,3,2940,0
2024-05-18T11:52:04Z,3,3100,0
2024-05-18T11:52:05Z,3,2940,0
2024-05-18T11:52:06Z,4,3920,0
2024-05-18T11:52:07Z,3,980,0
2024-05-18T11:52:08Z,3,3920,0
2024-05-18T11:52:09Z,3,2940,0
2024-05-18T11:52:10Z,3,3920,0
2024-05-18T11:52:11Z,3,3020,0
2024-05-18T11:52:12Z,3,2940,0
2024-05-18T11:52:13Z,3,2940,0
2024-05-18T11:52:14Z,4,3000,0
2024-05-18T11:52:15Z,3,4000,0
2024-05-18T11:52:16Z,3,3000,0
2024-05-18T11:52:17Z,3,3060,0
2024-05-18T11:52:18Z,3,2000,0
2024-05-18T11:52:19Z,3,3000,0
2024-05-18T11:52:20Z,3,3000,0
2024-05-18T11:52:21Z,3,3000,0
2024-05-18T11:52:22Z,3,3000,0
2024-05-18T11:52:23Z,4,4000,0
2024-05-18T11:52:24Z,3,3000,0
2024-05-18T11:52:25Z,3,3000,0
2024-05-18T11:52:26Z,3,4000,0
2024-05-18T11:52:27Z,3,3000,0
2024-05-18T11:52:28Z,3,3000,0
2024-05-18T11:52:29Z,3,3000,0
2024-05-18T11:52:30Z,4,2970,0
2024-05-18T11:52:31Z,3,3960,0
