timestamp,steps,distance millimeters,altitude gain millimeters
2025-02-28T01:20:25Z,0,0,0
2025-02-28T01:20:26Z,0,0,0
2025-02-28T01:20:27Z,0,0,0
2025-02-28T01:20:28Z,0,0,0
2025-02-28T01:20:29Z,0,0,0
2025-02-28T01:20:30Z,0,0,0
2025-02-28T01:20:31Z,0,0,0
2025-02-28T01:20:32Z,0,0,0
2025-02-28T01:20:33Z,0,0,0
2025-02-28T01:20:34Z,0,0,0
2025-02-28T01:20:35Z,0,0,0
2025-02-28T01:20:36Z,0,0,0
2025-02-28T01:20:37Z,0,0,0
2025-02-28T01:20:38Z,0,0,0
2025-02-28T01:20:39Z,0,0,0
2025-02-28T01:21:35Z,0,2960,0
2025-02-28T01:21:36Z,0,0,0
2025-02-28T01:21:37Z,0,0,0
2025-02-28T01:21:38Z,0,1600,0
2025-02-28T01:21:39Z,0,0,0
2025-02-28T01:21:40Z,0,0,0
2025-02-28T01:21:41Z,0,0,0
2025-02-28T01:26:47Z,0,2960,0
2025-02-28T01:26:48Z,0,0,0
2025-02-28T01:26:49Z,0,1600,0
2025-02-28T01:26:50Z,0,800,0
2025-02-28T01:26:51Z,0,570,0
2025-02-28T01:26:52Z,0,0,0
2025-02-28T01:26:53Z,0,0,0
2025-02-28T01:26:54Z,0,0,0
2025-02-28T01:27:04Z,0,0,0
2025-02-28T01:27:32Z,0,0,0
2025-02-28T01:28:19Z,0,2920,0
2025-02-28T01:28:20Z,0,1740,0
2025-02-28T01:28:21Z,0,1570,0
2025-02-28T01:28:22Z,0,0,0
2025-02-28T01:28:23Z,0,0,0
2025-02-28T01:28:24Z,0,1600,0
2025-02-28T01:28:25Z,0,0,0
2025-02-28T01:28:26Z,0,2540,0
2025-02-28T01:28:27Z,0,580,0
2025-02-28T01:28:28Z,0,1620,0
2025-02-28T01:28:29Z,0,810,0
2025-02-28T01:28:30Z,0,0,0
2025-02-28T01:28:31Z,0,0,0
2025-02-28T01:28:32Z,0,1370,0
2025-02-28T01:28:33Z,0,0,0
2025-02-28T01:28:34Z,0,1150,0
2025-02-28T01:28:37Z,0,1710,0
2025-02-28T01:28:38Z,0,570,0
2025-02-28T01:28:39Z,0,1140,0
2025-02-28T01:28:40Z,0,0,0
2025-02-28T01:28:41Z,0,0,0
2025-02-28T01:28:42Z,0,0,0
2025-02-28T01:28:43Z,0,0,0
2025-02-28T01:28:44Z,0,0,0
2025-02-28T01:28:45Z,0,1460,0
2025-02-28T01:28:46Z,0,730,0
2025-02-28T01:28:47Z,0,730,0
2025-02-28T01:28:48Z,0,0,0
2025-02-28T01:28:49Z,0,570,0
2025-02-28T01:28:50Z,0,0,0
2025-02-28T01:28:51Z,0,0,0
2025-02-28T01:28:52Z,0,0,0
2025-02-28T01:31:24Z,0,5380,0
2025-02-28T01:31:25Z,0,820,0
2025-02-28T01:31:26Z,0,1640,0
2025-02-28T01:31:27Z,0,1560,0
2025-02-28T01:31:28Z,0,1600,0
2025-02-28T01:31:29Z,0,0,0
2025-02-28T01:31:30Z,0,2420,0
2025-02-28T01:31:31Z,0,0,0
2025-02-28T01:31:32Z,0,0,0
2025-02-28T01:31:33Z,0,0,0
2025-02-28T01:33:06Z,0,2920,0
2025-02-28T01:33:07Z,0,570,0
2025-02-28T01:33:08Z,0,0,0
2025-02-28T01:33:09Z,0,0,0
2025-02-28T01:33:10Z,0,1460,0
2025-02-28T01:33:11Z,0,0,0
2025-02-28T01:33:12Z,0,0,0
2025-02-28T01:33:13Z,0,0,0
2025-02-28T01:35:12Z,0,2920,0
2025-02-28T01:35:13Z,0,780,0
2025-02-28T01:35:14Z,0,1620,0
2025-02-28T01:35:15Z,0,0,0
2025-02-28T01:35:16Z,0,0,0
2025-02-28T01:35:17Z,0,0,0
2025-02-28T01:35:37Z,0,2920,0
2025-02-28T01:35:38Z,0,1590,0
2025-02-28T01:35:39Z,0,0,0
2025-02-28T01:35:40Z,0,820,0
2025-02-28T01:35:41Z,0,0,0
2025-02-28T01:35:42Z,0,0,0
2025-02-28T01:35:43Z,0,0,0
2025-02-28T01:36:47Z,0,2920,0
2025-02-28T01:36:48Z,0,570,0
2025-02-28T01:36:49Z,0,1140,0
2025-02-28T01:36:50Z,0,0,0
2025-02-28T01:36:51Z,0,0,0
2025-02-28T01:36:52Z,0,0,0
2025-02-28T01:38:06Z,0,2920,0
2025-02-28T01:38:07Z,0,790,0
2025-02-28T01:38:08Z,0,1370,0
2025-02-28T01:38:09Z,0,0,0
2025-02-28T01:38:10Z,0,0,0
2025-02-28T01:38:11Z,0,0,0
2025-02-28T01:41:21Z,0,0,0
2025-02-28T01:41:39Z,0,0,0
2025-02-28T01:43:32Z,0,5180,0
2025-02-28T01:43:33Z,0,0,0
2025-02-28T01:43:34Z,0,0,0
2025-02-28T01:43:35Z,0,0,0
2025-02-28T01:45:27Z,0,4520,0
2025-02-28T01:45:28Z,0,780,0
2025-02-28T01:45:29Z,0,580,0
2025-02-28T01:45:30Z,0,0,0
2025-02-28T01:45:31Z,0,0,0
2025-02-28T01:45:32Z,0,0,0
2025-02-28T01:53:03Z,0,2960,0
2025-02-28T01:53:04Z,0,1480,0
2025-02-28T01:53:05Z,0,820,0
2025-02-28T01:53:06Z,0,0,0
2025-02-28T01:53:07Z,0,2460,0
2025-02-28T01:53:08Z,0,1560,0
2025-02-28T01:53:09Z,0,1480,0
2025-02-28T01:53:10Z,0,1480,0
2025-02-28T01:53:11Z,0,0,0
2025-02-28T01:53:12Z,0,1590,0
2025-02-28T01:53:13Z,0,3920,0
2025-02-28T01:53:14Z,0,2230,0
2025-02-28T01:53:15Z,0,0,0
2025-02-28T01:53:16Z,0,0,0
2025-02-28T01:53:17Z,0,740,0
2025-02-28T01:53:18Z,0,1590,0
2025-02-28T01:53:20Z,0,2360,0
2025-02-28T01:53:21Z,0,1610,0
2025-02-28T01:53:22Z,0,0,0
2025-02-28T01:53:23Z,0,790,0
2025-02-28T01:53:24Z,0,0,0
2025-02-28T01:53:25Z,0,1150,0
2025-02-28T01:53:26Z,0,0,0
2025-02-28T01:53:27Z,0,0,0
2025-02-28T01:53:28Z,0,740,0
2025-02-28T01:53:29Z,0,1480,0
2025-02-28T01:53:30Z,0,0,0
2025-02-28T01:53:31Z,0,0,0
2025-02-28T01:53:32Z,0,0,0
2025-02-28T01:55:09Z,0,2960,0
2025-02-28T01:55:10Z,0,1560,0
2025-02-28T01:55:11Z,0,0,0
2025-02-28T01:55:12Z,0,820,0
2025-02-28T01:55:13Z,0,1380,0
2025-02-28T01:55:14Z,0,0,0
2025-02-28T01:55:15Z,0,1140,0
2025-02-28T01:55:16Z,0,0,0
2025-02-28T01:55:17Z,0,0,0
2025-02-28T01:55:18Z,0,740,0
2025-02-28T01:55:19Z,0,0,0
2025-02-28T01:55:20Z,0,0,0
2025-02-28T01:55:21Z,0,0,0
2025-02-28T01:56:39Z,0,2960,0
2025-02-28T01:56:40Z,0,570,0
2025-02-28T01:56:41Z,0,0,0
2025-02-28T01:56:42Z,0,1140,0
2025-02-28T01:56:43Z,0,0,0
2025-02-28T01:56:44Z,0,0,0
2025-02-28T01:56:45Z,0,0,0
2025-02-28T01:57:02Z,0,3540,0
2025-02-28T01:57:03Z,0,580,0
2025-02-28T01:57:04Z,0,790,0
2025-02-28T01:57:05Z,0,1380,0
2025-02-28T01:57:06Z,0,2420,0
2025-02-28T01:57:07Z,0,0,0
2025-02-28T01:57:08Z,0,0,0
2025-02-28T01:57:09Z,0,0,0
2025-02-28T01:57:43Z,0,3760,0
2025-02-28T01:57:44Z,0,0,0
2025-02-28T01:57:45Z,0,570,0
2025-02-28T01:57:46Z,0,1140,0
2025-02-28T01:57:47Z,0,0,0
2025-02-28T01:57:48Z,0,0,0
2025-02-28T01:57:49Z,0,0,0
2025-02-28T02:01:44Z,0,2960,0
2025-02-28T02:01:45Z,0,1570,0
2025-02-28T02:01:46Z,0,0,0
2025-02-28T02:01:47Z,0,1560,0
2025-02-28T02:01:48Z,0,1380,0
2025-02-28T02:01:49Z,0,790,0
2025-02-28T02:01:50Z,0,1620,0
2025-02-28T02:01:51Z,0,1640,0
2025-02-28T02:01:52Z,0,820,0
2025-02-28T02:01:53Z,0,0,0
2025-02-28T02:01:54Z,0,0,0
2025-02-28T02:01:55Z,0,1950,0
2025-02-28T02:01:56Z,0,570,0
2025-02-28T02:01:57Z,0,1350,0
2025-02-28T02:01:58Z,0,600,0
2025-02-28T02:01:59Z,0,1180,0
2025-02-28T02:02:00Z,0,590,0
2025-02-28T02:02:01Z,0,1570,0
2025-02-28T02:02:02Z,0,780,0
2025-02-28T02:02:03Z,0,1560,0
2025-02-28T02:02:04Z,0,1560,0
2025-02-28T02:02:05Z,0,1520,0
2025-02-28T02:02:06Z,0,1560,0
2025-02-28T02:02:07Z,0,0,0
2025-02-28T02:02:08Z,0,1560,0
2025-02-28T02:02:09Z,0,0,0
2025-02-28T02:02:10Z,0,0,0
2025-02-28T02:02:11Z,0,0,0
2025-02-28T02:02:47Z,0,3740,0
2025-02-28T02:02:48Z,0,1640,0
2025-02-28T02:02:49Z,0,820,0
2025-02-28T02:02:50Z,0,0,0
2025-02-28T02:02:51Z,0,590,0
2025-02-28T02:02:52Z,0,580,0
2025-02-28T02:02:53Z,0,1140,0
2025-02-28T02:02:54Z,0,0,0
2025-02-28T02:02:55Z,0,580,0
2025-02-28T02:02:56Z,0,0,0
2025-02-28T02:02:57Z,0,0,0
2025-02-28T02:02:58Z,0,0,0
2025-02-28T02:03:05Z,0,0,0
2025-02-28T02:03:06Z,0,0,0
2025-02-28T02:03:07Z,0,0,0
2025-02-28T02:05:21Z,0,5410,0
2025-02-28T02:05:22Z,0,1600,0
2025-02-28T02:05:23Z,0,780,0
2025-02-28T02:05:24Z,0,0,0
2025-02-28T02:05:25Z,0,0,0
2025-02-28T02:05:26Z,0,0,0
2025-02-28T02:05:49Z,0,4540,0
2025-02-28T02:05:50Z,0,790,0
2025-02-28T02:05:51Z,0,0,0
2025-02-28T02:05:52Z,0,0,0
2025-02-28T02:05:53Z,0,0,0
2025-02-28T02:07:32Z,0,6040,0
2025-02-28T02:07:33Z,0,780,0
2025-02-28T02:07:34Z,0,820,0
2025-02-28T02:07:35Z,0,0,0
2025-02-28T02:07:36Z,0,0,0
2025-02-28T02:07:37Z,0,0,0
2025-02-28T02:07:38Z,0,0,0
2025-02-28T02:07:39Z,0,0,0
2025-02-28T02:07:40Z,0,0,0
2025-02-28T02:07:41Z,0,0,0
2025-02-28T02:07:42Z,0,0,0
2025-02-28T02:07:43Z,0,0,0
2025-02-28T02:07:44Z,0,0,0
2025-02-28T02:07:45Z,0,0,0
2025-02-28T02:07:46Z,0,0,0
2025-02-28T02:07:47Z,0,4470,0
2025-02-28T02:07:49Z,0,570,0
2025-02-28T02:07:50Z,0,570,0
2025-02-28T02:07:51Z,0,0,0
2025-02-28T02:07:52Z,0,0,0
2025-02-28T02:07:53Z,0,0,0
2025-02-28T02:08:16Z,0,3700,0
2025-02-28T02:08:17Z,0,1640,0
2025-02-28T02:08:18Z,0,1600,0
2025-02-28T02:08:19Z,0,0,0
2025-02-28T02:08:20Z,0,1560,0
2025-02-28T02:08:21Z,0,1600,0
2025-02-28T02:08:22Z,0,1560,0
2025-02-28T02:08:23Z,0,0,0
2025-02-28T02:08:24Z,0,820,0
2025-02-28T02:08:25Z,0,0,0
2025-02-28T02:08:26Z,0,0,0
2025-02-28T02:08:27Z,0,0,0
2025-02-28T02:08:39Z,0,5260,0
2025-02-28T02:08:40Z,0,1560,0
2025-02-28T02:08:41Z,0,1560,0
2025-02-28T02:08:42Z,0,1560,0
2025-02-28T02:08:43Z,0,0,0
2025-02-28T02:08:44Z,0,2340,0
2025-02-28T02:08:45Z,0,820,0
2025-02-28T02:08:46Z,0,0,0
2025-02-28T02:08:47Z,0,0,0
2025-02-28T02:08:48Z,0,1460,0
2025-02-28T02:08:49Z,0,0,0
2025-02-28T02:08:50Z,0,730,0
2025-02-28T02:08:51Z,0,0,0
2025-02-28T02:08:52Z,0,0,0
2025-02-28T02:08:53Z,0,0,0
2025-02-28T02:11:47Z,0,2920,0
2025-02-28T02:11:48Z,0,1640,0
2025-02-28T02:11:49Z,0,1600,0
2025-02-28T02:11:50Z,0,1560,0
2025-02-28T02:11:51Z,0,1480,0
2025-02-28T02:11:52Z,0,1480,0
2025-02-28T02:11:53Z,0,2140,0
2025-02-28T02:11:54Z,0,1400,0
2025-02-28T02:11:55Z,0,1510,0
2025-02-28T02:11:56Z,0,1480,0
2025-02-28T02:11:57Z,0,1480,0
2025-02-28T02:11:58Z,0,1520,0
2025-02-28T02:11:59Z,0,1550,0
2025-02-28T02:12:00Z,0,1540,0
2025-02-28T02:12:01Z,0,2310,0
2025-02-28T02:12:02Z,0,1540,0
2025-02-28T02:12:03Z,0,1570,0
2025-02-28T02:12:04Z,0,0,0
2025-02-28T02:12:05Z,0,1570,0
2025-02-28T02:12:06Z,0,2340,0
2025-02-28T02:12:07Z,0,1540,0
2025-02-28T02:12:08Z,0,3080,0
2025-02-28T02:12:09Z,0,1610,0
2025-02-28T02:12:10Z,0,0,0
2025-02-28T02:12:11Z,0,0,0
2025-02-28T02:12:12Z,0,730,0
2025-02-28T02:12:13Z,0,1460,0
2025-02-28T02:12:14Z,0,0,0
2025-02-28T02:12:15Z,0,0,0
2025-02-28T02:12:16Z,0,0,0
2025-02-28T02:17:58Z,0,3740,0
2025-02-28T02:17:59Z,0,1600,0
2025-02-28T02:18:00Z,0,3120,0
2025-02-28T02:18:01Z,0,780,0
2025-02-28T02:18:02Z,0,780,0
2025-02-28T02:18:03Z,0,1640,0
2025-02-28T02:18:04Z,0,0,0
2025-02-28T02:18:05Z,0,0,0
2025-02-28T02:18:06Z,0,0,0
2025-02-28T02:18:14Z,0,3740,0
2025-02-28T02:18:15Z,0,780,0
2025-02-28T02:18:16Z,0,1560,0
2025-02-28T02:18:17Z,0,780,0
2025-02-28T02:18:18Z,0,1560,0
2025-02-28T02:18:19Z,0,1560,0
2025-02-28T02:18:20Z,0,730,0
2025-02-28T02:18:21Z,0,1460,0
2025-02-28T02:18:22Z,0,730,0
2025-02-28T02:18:23Z,0,0,0
2025-02-28T02:18:24Z,0,0,0
2025-02-28T02:18:25Z,0,0,0
2025-02-28T02:20:39Z,0,3740,0
2025-02-28T02:20:40Z,0,1600,0
2025-02-28T02:20:41Z,0,1600,0
2025-02-28T02:20:42Z,0,1560,0
2025-02-28T02:20:43Z,0,1600,0
2025-02-28T02:20:44Z,0,820,0
2025-02-28T02:20:45Z,0,1600,0
2025-02-28T02:20:46Z,0,1560,0
2025-02-28T02:20:47Z,0,1560,0
2025-02-28T02:20:48Z,0,1560,0
2025-02-28T02:20:49Z,0,780,0
2025-02-28T02:20:50Z,0,780,0
2025-02-28T02:20:51Z,0,1560,0
2025-02-28T02:20:52Z,0,820,0
2025-02-28T02:20:53Z,0,1630,0
2025-02-28T02:20:54Z,0,810,0
2025-02-28T02:20:55Z,0,1640,0
2025-02-28T02:20:56Z,0,0,0
2025-02-28T02:20:57Z,0,780,0
2025-02-28T02:20:58Z,0,0,0
2025-02-28T02:20:59Z,0,0,0
2025-02-28T02:21:00Z,0,0,0
2025-02-28T02:22:11Z,0,0,0
2025-02-28T02:22:12Z,0,0,0
2025-02-28T02:22:13Z,0,0,0
2025-02-28T02:22:14Z,0,0,0
2025-02-28T02:22:15Z,0,0,0
2025-02-28T02:22:16Z,0,0,0
2025-02-28T02:22:17Z,0,0,0
