timestamp,steps,distance millimeters,altitude gain millimeters
2023-07-11T07:10:48Z,3,3370,0
2023-07-11T07:10:49Z,3,3380,0
2023-07-11T07:10:50Z,3,3490,0
2023-07-11T07:10:51Z,3,3490,0
2023-07-11T07:10:52Z,3,3470,0
2023-07-11T07:10:53Z,3,3470,0
2023-07-11T07:10:54Z,3,3460,0
2023-07-11T07:10:55Z,3,3450,0
2023-07-11T07:10:56Z,3,3450,0
2023-07-11T07:10:57Z,3,3430,0
2023-07-11T07:10:58Z,3,3450,0
2023-07-11T07:10:59Z,3,1160,0
2023-07-11T07:11:00Z,3,4610,0
2023-07-11T07:11:01Z,3,3460,0
2023-07-11T07:11:02Z,3,3470,0
2023-07-11T07:11:03Z,3,3480,0
2023-07-11T07:11:04Z,3,3460,0
2023-07-11T07:11:05Z,2,2320,0
2023-07-11T07:11:06Z,3,3470,0
2023-07-11T07:11:07Z,3,3400,0
2023-07-11T07:11:08Z,3,4620,0
2023-07-11T07:11:09Z,3,2300,0
2023-07-11T07:11:10Z,3,3470,0
2023-07-11T07:11:11Z,3,3460,0
2023-07-11T07:11:12Z,3,3450,0
2023-07-11T07:11:13Z,3,3460,0
2023-07-11T07:11:14Z,3,3440,0
2023-07-11T07:11:15Z,3,3410,0
2023-07-11T07:11:16Z,3,3410,0
2023-07-11T07:11:17Z,2,3430,0
2023-07-11T07:11:18Z,3,3430,0
2023-07-11T07:11:19Z,3,3430,0
2023-07-11T07:11:20Z,3,3470,0
2023-07-11T07:11:21Z,3,2280,0
2023-07-11T07:11:22Z,3,3430,0
2023-07-11T07:11:23Z,3,3480,0
2023-07-11T07:11:24Z,3,3460,0
2023-07-11T07:11:25Z,3,3410,0
2023-07-11T07:11:26Z,3,3480,0
2023-07-11T07:11:27Z,3,3470,0
2023-07-11T07:11:28Z,3,3450,0
2023-07-11T07:11:29Z,3,3440,0
2023-07-11T07:11:30Z,3,3460,0
2023-07-11T07:11:31Z,3,3460,0
2023-07-11T07:11:32Z,3,3370,0
2023-07-11T07:11:33Z,3,3480,0
2023-07-11T07:11:34Z,2,3490,0
2023-07-11T07:11:35Z,3,3410,0
2023-07-11T07:11:36Z,3,3450,0
2023-07-11T07:11:37Z,3,3390,0
2023-07-11T07:11:38Z,3,3350,0
2023-07-11T07:11:39Z,3,2220,0
2023-07-11T07:11:40Z,3,3410,0
2023-07-11T07:11:41Z,3,3470,0
2023-07-11T07:11:42Z,3,3430,0
2023-07-11T07:11:43Z,2,3410,0
2023-07-11T07:11:44Z,3,3410,0
2023-07-11T07:11:45Z,3,3440,0
2023-07-11T07:11:46Z,3,3350,0
2023-07-11T07:11:47Z,3,3350,0
2023-07-11T07:11:48Z,3,2220,0
2023-07-11T07:11:49Z,3,3410,0
2023-07-11T07:11:50Z,3,3430,0
2023-07-11T07:11:51Z,3,3430,0
2023-07-11T07:11:52Z,2,3430,0
2023-07-11T07:11:53Z,3,3430,0
2023-07-11T07:11:54Z,3,3440,0
2023-07-11T07:11:55Z,3,4480,0
2023-07-11T07:11:56Z,3,1150,0
2023-07-11T07:11:57Z,3,3410,0
2023-07-11T07:11:58Z,3,3450,0
2023-07-11T07:11:59Z,3,3430,0
2023-07-11T07:12:00Z,3,3430,0
2023-07-11T07:12:01Z,3,3430,0
2023-07-11T07:12:02Z,3,3440,0
2023-07-11T07:12:03Z,2,3450,0
2023-07-11T07:12:04Z,3,3380,0
2023-07-11T07:12:05Z,3,3440,0
2023-07-11T07:12:06Z,3,3350,0
2023-07-11T07:12:07Z,3,3450,0
2023-07-11T07:12:08Z,4,3450,0
2023-07-11T07:12:09Z,0,3030,0
2023-07-11T07:12:10Z,0,0,0
2023-07-11T07:12:11Z,2,0,0
2023-07-11T07:12:12Z,2,1460,0
2023-07-11T07:12:13Z,2,1330,0
2023-07-11T07:12:14Z,2,0,0
2023-07-11T07:12:15Z,2,2530,0
2023-07-11T07:12:16Z,2,2480,0
2023-07-11T07:12:17Z,2,830,0
2023-07-11T07:12:18Z,1,870,0
2023-07-11T07:12:19Z,2,1530,0
2023-07-11T07:12:20Z,3,670,0
2023-07-11T07:12:21Z,1,1330,0
2023-07-11T07:12:22Z,2,2280,0
2023-07-11T07:12:23Z,2,2510,0
2023-07-11T07:12:24Z,1,750,0
2023-07-11T07:12:25Z,2,1500,0
2023-07-11T07:12:26Z,1,680,-304
2023-07-11T07:12:27Z,2,1280,0
2023-07-11T07:12:28Z,1,1300,0
2023-07-11T07:12:29Z,2,650,0
2023-07-11T07:12:30Z,1,640,0
2023-07-11T07:12:31Z,2,1280,0
2023-07-11T07:12:32Z,1,640,0
2023-07-11T07:12:33Z,2,650,0
2023-07-11T07:12:34Z,1,1300,0
2023-07-11T07:12:35Z,1,1290,0
2023-07-11T07:12:36Z,2,0,0
2023-07-11T07:12:37Z,1,1290,0
2023-07-11T07:12:38Z,2,0,0
2023-07-11T07:12:39Z,1,1900,0
2023-07-11T07:12:40Z,2,1270,0
2023-07-11T07:12:41Z,1,1310,0
2023-07-11T07:12:42Z,2,650,0
2023-07-11T07:12:43Z,0,1320,0
2023-07-11T07:12:44Z,2,0,0
2023-07-11T07:12:45Z,2,1240,0
2023-07-11T07:12:46Z,2,1270,0
2023-07-11T07:12:47Z,2,1590,0
2023-07-11T07:12:48Z,2,830,0
2023-07-11T07:12:49Z,2,1600,0
2023-07-11T07:12:50Z,1,820,0
2023-07-11T07:12:51Z,1,1570,0
2023-07-11T07:12:52Z,2,0,0
2023-07-11T07:12:53Z,1,1330,0
2023-07-11T07:12:54Z,1,1260,0
2023-07-11T07:12:55Z,2,1260,0
2023-07-11T07:12:56Z,1,0,0
2023-07-11T07:12:57Z,1,1260,0
2023-07-11T07:12:58Z,1,0,0
2023-07-11T07:12:59Z,1,1860,0
2023-07-11T07:13:00Z,1,610,0
2023-07-11T07:13:01Z,1,610,0
2023-07-11T07:13:02Z,2,610,0
2023-07-11T07:13:03Z,1,600,0
2023-07-11T07:13:04Z,1,600,0
2023-07-11T07:13:05Z,1,600,0
2023-07-11T07:13:06Z,2,600,0
2023-07-11T07:13:07Z,1,1210,0
2023-07-11T07:13:08Z,1,630,0
2023-07-11T07:13:09Z,2,630,0
2023-07-11T07:13:10Z,1,1270,0
2023-07-11T07:13:11Z,2,650,0
2023-07-11T07:13:12Z,2,2010,0
2023-07-11T07:13:13Z,1,1330,0
2023-07-11T07:13:14Z,2,710,0
2023-07-11T07:13:15Z,2,1420,0
2023-07-11T07:13:16Z,2,1410,0
2023-07-11T07:13:17Z,2,1460,0
2023-07-11T07:13:18Z,2,1540,0
2023-07-11T07:13:19Z,2,1530,0
2023-07-11T07:13:20Z,0,1520,0
2023-07-11T07:13:21Z,2,0,0
2023-07-11T07:13:22Z,2,0,0
2023-07-11T07:13:23Z,2,1300,0
2023-07-11T07:13:24Z,2,1990,0
2023-07-11T07:13:25Z,2,700,0
2023-07-11T07:13:26Z,1,1590,0
2023-07-11T07:13:27Z,2,1500,0
2023-07-11T07:13:28Z,2,1490,0
2023-07-11T07:13:29Z,2,1460,0
2023-07-11T07:13:30Z,2,1410,0
2023-07-11T07:13:31Z,1,1410,0
2023-07-11T07:13:32Z,2,1500,0
2023-07-11T07:13:33Z,2,710,0
2023-07-11T07:13:34Z,3,2040,0
2023-07-11T07:13:35Z,1,1690,0
2023-07-11T07:13:36Z,2,1800,0
2023-07-11T07:13:37Z,2,1500,0
2023-07-11T07:13:38Z,1,0,0
2023-07-11T07:13:39Z,3,2400,0
2023-07-11T07:13:40Z,1,1450,0
2023-07-11T07:13:41Z,1,680,0
2023-07-11T07:13:42Z,1,650,0
2023-07-11T07:13:43Z,1,650,0
2023-07-11T07:13:44Z,1,610,0
2023-07-11T07:13:45Z,1,610,0
2023-07-11T07:13:46Z,1,1220,0
2023-07-11T07:13:47Z,1,610,0
2023-07-11T07:13:48Z,2,610,0
2023-07-11T07:13:49Z,1,600,0
2023-07-11T07:13:50Z,1,610,0
2023-07-11T07:13:51Z,1,1240,0
2023-07-11T07:13:52Z,2,620,0
2023-07-11T07:13:53Z,1,620,0
2023-07-11T07:13:54Z,1,610,0
2023-07-11T07:13:55Z,1,610,0
2023-07-11T07:13:56Z,1,610,0
2023-07-11T07:13:57Z,2,1220,304
2023-07-11T07:13:58Z,1,620,0
2023-07-11T07:13:59Z,1,620,0
2023-07-11T07:14:00Z,2,620,0
2023-07-11T07:14:01Z,1,1240,0
2023-07-11T07:14:02Z,2,1270,0
2023-07-11T07:14:03Z,2,1360,0
2023-07-11T07:14:04Z,2,1470,0
2023-07-11T07:14:05Z,2,710,0
2023-07-11T07:14:06Z,1,1440,0
2023-07-11T07:14:07Z,2,1440,0
2023-07-11T07:14:08Z,1,1390,0
2023-07-11T07:14:09Z,2,670,0
2023-07-11T07:14:10Z,2,1350,0
2023-07-11T07:14:11Z,1,1340,0
2023-07-11T07:14:12Z,2,0,0
2023-07-11T07:14:13Z,2,1330,0
2023-07-11T07:14:14Z,1,1330,0
2023-07-11T07:14:15Z,2,1460,0
2023-07-11T07:14:16Z,1,0,0
2023-07-11T07:14:17Z,1,2080,0
2023-07-11T07:14:18Z,1,0,0
2023-07-11T07:14:19Z,2,0,0
2023-07-11T07:14:20Z,1,1860,0
2023-07-11T07:14:21Z,1,630,0
2023-07-11T07:14:22Z,2,620,0
2023-07-11T07:14:23Z,0,1250,0
2023-07-11T07:14:24Z,0,620,0
2023-07-11T07:14:25Z,0,0,0
2023-07-11T07:14:26Z,0,0,0
2023-07-11T07:14:27Z,0,0,0
2023-07-11T07:14:28Z,0,0,0
2023-07-11T07:14:29Z,0,0,0
2023-07-11T07:14:30Z,0,0,0
2023-07-11T07:14:31Z,0,0,0
2023-07-11T07:14:32Z,0,0,0
2023-07-11T07:14:33Z,0,0,0
2023-07-11T07:14:34Z,0,0,0
2023-07-11T07:14:35Z,0,0,0
2023-07-11T07:14:36Z,2,0,-304
2023-07-11T07:14:37Z,2,0,0
2023-07-11T07:14:38Z,2,2190,0
2023-07-11T07:14:39Z,2,2270,-304
2023-07-11T07:14:40Z,2,1580,0
2023-07-11T07:14:41Z,1,1600,0
2023-07-11T07:14:42Z,2,810,0
2023-07-11T07:14:43Z,2,2210,0
2023-07-11T07:14:44Z,2,0,0
2023-07-11T07:14:45Z,1,730,0
2023-07-11T07:14:46Z,2,1530,0
2023-07-11T07:14:47Z,2,0,0
2023-07-11T07:14:48Z,2,2660,0
2023-07-11T07:14:49Z,2,2430,0
2023-07-11T07:14:50Z,2,1650,0
2023-07-11T07:14:51Z,3,1720,0
2023-07-11T07:14:52Z,2,1630,0
2023-07-11T07:14:53Z,2,2520,0
2023-07-11T07:14:54Z,2,870,0
2023-07-11T07:14:55Z,2,2530,0
2023-07-11T07:14:56Z,2,1670,0
2023-07-11T07:14:57Z,1,0,0
2023-07-11T07:14:58Z,2,1680,0
2023-07-11T07:14:59Z,2,1450,0
2023-07-11T07:15:00Z,1,1290,0
2023-07-11T07:15:01Z,1,0,0
2023-07-11T07:15:02Z,0,1310,0
2023-07-11T07:15:03Z,0,0,0
2023-07-11T07:15:04Z,0,660,0
2023-07-11T07:15:05Z,0,0,0
2023-07-11T07:15:06Z,0,0,0
2023-07-11T07:15:07Z,0,0,0
2023-07-11T07:15:11Z,0,0,304
2023-07-11T07:15:28Z,0,0,-304
2023-07-11T07:15:29Z,0,0,0
2023-07-11T07:15:30Z,0,0,0
2023-07-11T07:15:31Z,0,0,0
2023-07-11T07:15:32Z,0,0,0
2023-07-11T07:15:33Z,0,0,0
2023-07-11T07:15:34Z,0,0,0
2023-07-11T07:15:35Z,0,0,0
2023-07-11T07:15:36Z,0,0,0
2023-07-11T07:15:37Z,3,0,0
2023-07-11T07:15:38Z,2,0,0
2023-07-11T07:15:39Z,3,0,0
2023-07-11T07:15:40Z,3,0,0
2023-07-11T07:15:41Z,2,6610,0
2023-07-11T07:15:42Z,3,6380,0
2023-07-11T07:15:43Z,3,3290,0
2023-07-11T07:15:44Z,3,2200,0
2023-07-11T07:15:45Z,3,3270,304
2023-07-11T07:15:46Z,3,2220,0
2023-07-11T07:15:47Z,2,4350,0
2023-07-11T07:15:48Z,3,2150,0
2023-07-11T07:15:49Z,3,4280,0
2023-07-11T07:15:50Z,3,3260,0
2023-07-11T07:15:51Z,2,1150,0
2023-07-11T07:15:52Z,3,3150,0
2023-07-11T07:15:53Z,3,3220,0
2023-07-11T07:15:54Z,2,3080,0
2023-07-11T07:15:55Z,3,2040,0
2023-07-11T07:15:56Z,3,3020,0
2023-07-11T07:15:57Z,2,2960,0
2023-07-11T07:15:58Z,3,2960,0
2023-07-11T07:15:59Z,3,2020,0
2023-07-11T07:16:00Z,2,3060,0
2023-07-11T07:16:01Z,3,2960,0
2023-07-11T07:16:02Z,3,2960,0
2023-07-11T07:16:03Z,2,2020,0
2023-07-11T07:16:04Z,3,3040,0
2023-07-11T07:16:05Z,3,2920,0
2023-07-11T07:16:06Z,2,1900,0
2023-07-11T07:16:07Z,1,890,0
2023-07-11T07:16:08Z,2,870,0
2023-07-11T07:16:09Z,2,810,0
2023-07-11T07:16:10Z,2,2820,0
2023-07-11T07:16:11Z,2,1660,0
2023-07-11T07:16:12Z,2,1610,0
2023-07-11T07:16:13Z,2,1610,0
2023-07-11T07:16:14Z,2,1640,0
2023-07-11T07:16:15Z,2,1650,304
2023-07-11T07:16:16Z,3,1640,0
2023-07-11T07:16:17Z,2,2760,0
2023-07-11T07:16:18Z,2,2040,0
2023-07-11T07:16:19Z,2,890,0
2023-07-11T07:16:20Z,2,2420,0
2023-07-11T07:16:21Z,2,1630,0
2023-07-11T07:16:22Z,2,1640,0
2023-07-11T07:16:23Z,3,1620,0
2023-07-11T07:16:24Z,2,1620,0
2023-07-11T07:16:25Z,2,1620,0
2023-07-11T07:16:26Z,2,0,0
2023-07-11T07:16:27Z,2,3260,0
2023-07-11T07:16:28Z,2,1620,0
2023-07-11T07:16:29Z,2,1610,0
2023-07-11T07:16:30Z,2,1620,0
2023-07-11T07:16:31Z,2,1640,0
2023-07-11T07:16:32Z,2,1660,0
2023-07-11T07:16:33Z,2,1640,0
2023-07-11T07:16:34Z,2,1620,0
2023-07-11T07:16:35Z,2,1630,0
2023-07-11T07:16:36Z,2,1640,0
2023-07-11T07:16:37Z,2,1640,0
2023-07-11T07:16:38Z,2,1630,0
2023-07-11T07:16:39Z,2,1630,0
2023-07-11T07:16:40Z,2,1650,0
2023-07-11T07:16:41Z,2,2410,0
2023-07-11T07:16:42Z,1,710,0
2023-07-11T07:16:43Z,2,1370,0
2023-07-11T07:16:44Z,2,660,0
2023-07-11T07:16:45Z,2,1370,0
2023-07-11T07:16:46Z,2,1450,0
2023-07-11T07:16:47Z,2,800,0
2023-07-11T07:16:48Z,1,1630,0
2023-07-11T07:16:49Z,2,1520,0
2023-07-11T07:16:50Z,2,1450,0
2023-07-11T07:16:51Z,2,1470,0
2023-07-11T07:16:52Z,2,700,0
2023-07-11T07:16:53Z,2,3130,0
2023-07-11T07:16:54Z,2,0,0
2023-07-11T07:16:55Z,1,2160,0
2023-07-11T07:16:56Z,2,1430,-304
2023-07-11T07:16:57Z,1,760,0
2023-07-11T07:16:58Z,1,0,0
2023-07-11T07:16:59Z,2,1420,0
2023-07-11T07:17:00Z,1,650,0
2023-07-11T07:17:01Z,2,1230,0
2023-07-11T07:17:02Z,1,1260,0
2023-07-11T07:17:03Z,0,680,0
2023-07-11T07:17:04Z,1,650,0
2023-07-11T07:17:05Z,2,0,0
2023-07-11T07:17:06Z,1,1200,0
2023-07-11T07:17:07Z,1,1210,0
2023-07-11T07:17:08Z,2,0,0
2023-07-11T07:17:09Z,2,1230,0
2023-07-11T07:17:10Z,2,2110,0
2023-07-11T07:17:11Z,2,890,0
2023-07-11T07:17:12Z,1,1510,0
2023-07-11T07:17:13Z,2,1360,0
2023-07-11T07:17:14Z,2,1410,0
2023-07-11T07:17:15Z,2,1430,0
2023-07-11T07:17:16Z,2,780,0
2023-07-11T07:17:17Z,1,1710,0
2023-07-11T07:17:18Z,1,0,0
2023-07-11T07:17:19Z,3,760,0
2023-07-11T07:17:20Z,1,1310,304
2023-07-11T07:17:21Z,2,2740,0
2023-07-11T07:17:22Z,1,1560,0
2023-07-11T07:17:23Z,2,660,0
2023-07-11T07:17:24Z,0,1300,0
