timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-09T11:27:00Z,0,0,0
2024-10-09T11:27:01Z,0,0,0
2024-10-09T11:27:02Z,0,580,0
2024-10-09T11:27:03Z,0,0,0
2024-10-09T11:27:04Z,0,570,0
2024-10-09T11:27:05Z,0,1680,0
2024-10-09T11:27:06Z,0,1230,0
2024-10-09T11:27:07Z,0,1450,0
2024-10-09T11:27:08Z,0,710,0
2024-10-09T11:27:09Z,0,1360,0
2024-10-09T11:27:12Z,0,0,0
2024-10-09T11:30:09Z,0,0,0
2024-10-09T11:30:10Z,0,0,0
2024-10-09T11:30:11Z,0,0,0
2024-10-09T11:30:27Z,0,2920,0
2024-10-09T11:30:28Z,0,570,0
2024-10-09T11:30:29Z,0,0,0
2024-10-09T11:30:30Z,0,0,0
2024-10-09T11:30:31Z,0,0,0
2024-10-09T11:31:46Z,0,0,0
2024-10-09T11:31:47Z,0,0,0
2024-10-09T11:31:48Z,0,0,0
2024-10-09T11:31:49Z,0,0,0
2024-10-09T11:31:50Z,0,0,0
2024-10-09T11:31:51Z,0,0,0
2024-10-09T11:31:52Z,0,0,0
2024-10-09T11:31:53Z,0,0,0
2024-10-09T11:31:54Z,0,0,0
2024-10-09T11:31:55Z,0,0,0
2024-10-09T11:31:56Z,0,0,0
2024-10-09T11:31:57Z,0,0,0
2024-10-09T11:31:58Z,0,0,0
2024-10-09T11:31:59Z,0,0,0
2024-10-09T11:32:00Z,0,0,0
2024-10-09T11:32:01Z,0,0,0
2024-10-09T11:33:13Z,0,3570,0
2024-10-09T11:33:14Z,0,630,0
2024-10-09T11:33:15Z,0,650,0
2024-10-09T11:33:16Z,0,0,0
2024-10-09T11:33:17Z,0,0,0
2024-10-09T11:33:18Z,0,0,0
2024-10-09T11:33:19Z,0,0,0
2024-10-09T11:33:20Z,0,1460,0
2024-10-09T11:33:21Z,0,0,0
2024-10-09T11:33:22Z,0,0,0
2024-10-09T11:33:23Z,0,0,0
2024-10-09T11:33:45Z,0,0,0
2024-10-09T11:33:46Z,0,0,0
2024-10-09T11:33:47Z,0,0,0
2024-10-09T11:33:48Z,0,0,0
2024-10-09T11:33:49Z,0,0,0
2024-10-09T11:33:50Z,0,0,0
2024-10-09T11:33:51Z,0,0,0
2024-10-09T11:33:52Z,0,0,0
2024-10-09T11:34:30Z,0,2920,0
2024-10-09T11:34:31Z,0,0,0
2024-10-09T11:34:32Z,0,0,0
2024-10-09T11:34:33Z,0,0,0
2024-10-09T11:34:34Z,0,0,0
2024-10-09T11:34:35Z,0,0,0
2024-10-09T11:34:36Z,0,1460,0
2024-10-09T11:34:37Z,0,0,0
2024-10-09T11:34:38Z,0,0,0
2024-10-09T11:34:39Z,0,1460,0
2024-10-09T11:34:40Z,0,1460,0
2024-10-09T11:34:41Z,0,0,0
2024-10-09T11:34:42Z,0,0,0
2024-10-09T11:34:43Z,0,0,0
2024-10-09T11:36:45Z,0,4890,0
2024-10-09T11:36:46Z,0,0,0
2024-10-09T11:36:47Z,0,2030,0
2024-10-09T11:36:48Z,0,2070,0
2024-10-09T11:36:49Z,0,1380,0
2024-10-09T11:36:50Z,0,1370,0
2024-10-09T11:36:51Z,0,1390,0
2024-10-09T11:36:52Z,0,0,0
2024-10-09T11:36:53Z,0,0,0
2024-10-09T11:36:54Z,0,0,0
2024-10-09T11:37:13Z,0,4220,0
2024-10-09T11:37:14Z,0,0,0
2024-10-09T11:37:15Z,0,1970,0
2024-10-09T11:37:16Z,0,1300,0
2024-10-09T11:37:17Z,0,660,0
2024-10-09T11:37:18Z,0,650,0
2024-10-09T11:37:19Z,0,0,0
2024-10-09T11:37:20Z,0,0,0
2024-10-09T11:37:21Z,0,0,0
2024-10-09T11:40:32Z,0,0,0
2024-10-09T11:40:33Z,0,0,0
2024-10-09T11:41:32Z,0,0,0
2024-10-09T11:41:33Z,0,0,0
2024-10-09T11:41:34Z,0,0,0
2024-10-09T11:41:35Z,0,0,0
2024-10-09T11:41:36Z,0,0,0
2024-10-09T11:41:37Z,0,0,0
2024-10-09T11:41:38Z,0,0,0
2024-10-09T11:41:39Z,0,0,0
2024-10-09T11:41:40Z,0,0,0
2024-10-09T11:41:41Z,0,0,0
2024-10-09T11:41:56Z,0,0,0
2024-10-09T11:41:57Z,0,0,0
2024-10-09T11:41:58Z,0,0,0
2024-10-09T11:41:59Z,0,0,0
2024-10-09T11:42:00Z,0,0,0
2024-10-09T11:42:01Z,0,0,0
2024-10-09T11:42:02Z,0,0,0
2024-10-09T11:45:09Z,0,0,0
2024-10-09T11:45:10Z,0,0,0
2024-10-09T11:45:11Z,0,0,0
2024-10-09T11:45:12Z,0,0,0
2024-10-09T11:45:13Z,0,0,0
2024-10-09T11:46:01Z,0,3700,0
2024-10-09T11:46:02Z,0,0,0
2024-10-09T11:46:03Z,0,1460,0
2024-10-09T11:46:04Z,0,0,0
2024-10-09T11:46:05Z,0,0,0
2024-10-09T11:46:06Z,0,0,0
2024-10-09T11:46:07Z,0,0,0
2024-10-09T11:46:08Z,0,0,0
2024-10-09T11:46:09Z,0,0,0
2024-10-09T11:46:10Z,0,0,0
2024-10-09T11:46:11Z,0,0,0
2024-10-09T11:46:12Z,0,0,0
2024-10-09T11:46:13Z,0,0,0
2024-10-09T11:46:14Z,0,0,0
2024-10-09T11:46:15Z,0,0,0
2024-10-09T11:46:28Z,0,0,0
2024-10-09T11:46:29Z,0,0,0
2024-10-09T11:46:30Z,0,0,0
2024-10-09T11:46:31Z,0,0,0
2024-10-09T11:46:32Z,0,0,0
2024-10-09T11:46:33Z,0,0,0
2024-10-09T11:46:34Z,0,0,0
2024-10-09T11:46:35Z,0,0,0
2024-10-09T11:46:36Z,0,0,0
2024-10-09T11:46:37Z,0,0,0
2024-10-09T11:46:38Z,0,0,0
2024-10-09T11:49:31Z,0,2920,0
2024-10-09T11:49:32Z,0,0,0
2024-10-09T11:49:33Z,0,1810,0
2024-10-09T11:49:34Z,0,0,0
2024-10-09T11:49:35Z,0,600,0
2024-10-09T11:49:36Z,0,0,0
2024-10-09T11:49:37Z,0,1140,0
2024-10-09T11:49:38Z,0,0,0
2024-10-09T11:49:39Z,0,0,0
2024-10-09T11:49:40Z,0,0,0
2024-10-09T11:49:41Z,0,740,0
2024-10-09T11:49:42Z,0,0,0
2024-10-09T11:49:43Z,0,0,0
2024-10-09T11:49:44Z,0,0,0
2024-10-09T11:50:20Z,0,0,0
2024-10-09T11:50:21Z,0,0,0
2024-10-09T11:50:22Z,0,0,0
2024-10-09T11:50:23Z,0,0,0
2024-10-09T11:50:24Z,0,0,0
2024-10-09T11:50:25Z,0,0,0
2024-10-09T11:50:26Z,0,0,0
2024-10-09T11:50:27Z,0,0,0
2024-10-09T11:50:28Z,0,0,0
2024-10-09T11:50:29Z,0,0,0
2024-10-09T11:50:30Z,0,0,0
2024-10-09T11:50:31Z,0,0,0
2024-10-09T11:50:32Z,0,0,0
2024-10-09T11:50:33Z,0,0,0
2024-10-09T11:50:34Z,0,0,0
2024-10-09T11:50:56Z,0,0,0
2024-10-09T11:50:57Z,0,0,0
2024-10-09T11:50:58Z,0,0,0
2024-10-09T11:50:59Z,0,0,0
2024-10-09T11:51:00Z,0,0,0
2024-10-09T11:51:01Z,0,0,0
2024-10-09T11:51:02Z,0,0,0
2024-10-09T11:51:03Z,0,0,0
2024-10-09T11:51:04Z,0,0,0
2024-10-09T11:51:05Z,0,0,0
2024-10-09T11:51:06Z,0,0,0
2024-10-09T11:51:07Z,0,0,0
2024-10-09T11:51:08Z,0,0,0
2024-10-09T11:51:09Z,0,0,0
2024-10-09T11:51:10Z,0,0,0
2024-10-09T11:51:11Z,0,0,0
2024-10-09T11:51:15Z,0,0,0
2024-10-09T11:51:16Z,0,0,0
2024-10-09T11:51:17Z,0,0,0
2024-10-09T11:53:48Z,0,3580,0
2024-10-09T11:53:49Z,0,0,0
2024-10-09T11:53:50Z,0,1250,0
2024-10-09T11:53:51Z,0,1270,0
2024-10-09T11:53:52Z,0,0,0
2024-10-09T11:53:53Z,0,620,0
2024-10-09T11:53:54Z,0,0,0
2024-10-09T11:53:55Z,0,0,0
2024-10-09T11:53:56Z,0,0,0
2024-10-09T11:56:20Z,0,0,0
2024-10-09T11:56:21Z,0,0,0
2024-10-09T11:56:22Z,0,0,0
2024-10-09T11:56:23Z,0,0,0
2024-10-09T11:56:24Z,0,0,0
2024-10-09T11:56:25Z,0,0,0
2024-10-09T11:56:26Z,0,0,0
2024-10-09T11:56:27Z,0,0,0
2024-10-09T11:56:28Z,0,0,0
2024-10-09T11:56:29Z,0,0,0
2024-10-09T11:56:30Z,0,0,0
2024-10-09T11:56:31Z,0,0,0
2024-10-09T11:56:32Z,0,0,0
2024-10-09T11:56:33Z,0,0,0
2024-10-09T11:56:37Z,0,0,0
2024-10-09T11:56:38Z,0,0,0
2024-10-09T11:56:39Z,0,0,0
2024-10-09T11:56:40Z,0,0,0
2024-10-09T11:56:54Z,0,0,0
2024-10-09T11:56:55Z,0,0,0
2024-10-09T11:56:56Z,0,0,0
2024-10-09T11:56:57Z,0,0,0
2024-10-09T11:56:58Z,0,0,0
2024-10-09T11:56:59Z,0,0,0
2024-10-09T11:57:00Z,0,0,0
2024-10-09T11:57:01Z,0,0,0
2024-10-09T11:57:02Z,0,0,0
2024-10-09T11:57:03Z,0,0,0
2024-10-09T11:57:04Z,0,0,0
2024-10-09T11:57:05Z,0,0,0
2024-10-09T11:57:06Z,0,0,0
2024-10-09T11:57:07Z,0,0,0
2024-10-09T11:57:08Z,0,0,0
2024-10-09T11:57:09Z,0,0,0
2024-10-09T11:57:26Z,0,0,0
2024-10-09T11:57:27Z,0,0,0
2024-10-09T11:57:28Z,0,0,0
2024-10-09T11:57:29Z,0,0,0
2024-10-09T11:57:30Z,0,0,0
2024-10-09T11:57:31Z,0,0,0
2024-10-09T11:57:32Z,0,0,0
2024-10-09T11:57:33Z,0,0,0
2024-10-09T11:57:34Z,0,0,0
2024-10-09T11:57:46Z,0,3610,0
2024-10-09T11:57:47Z,0,0,0
2024-10-09T11:57:48Z,0,0,0
2024-10-09T11:57:49Z,0,0,0
2024-10-09T11:59:48Z,0,0,0
2024-10-09T11:59:49Z,0,0,0
2024-10-09T11:59:50Z,0,0,0
2024-10-09T11:59:51Z,0,0,0
2024-10-09T11:59:52Z,0,0,0
2024-10-09T11:59:53Z,0,0,0
2024-10-09T11:59:54Z,0,0,0
2024-10-09T11:59:55Z,0,0,0
2024-10-09T11:59:56Z,0,0,0
2024-10-09T11:59:57Z,0,0,0
2024-10-09T11:59:58Z,0,0,0
2024-10-09T11:59:59Z,0,0,0
2024-10-09T12:00:00Z,0,0,0
2024-10-09T12:00:01Z,0,0,0
2024-10-09T12:00:02Z,0,0,0
2024-10-09T12:00:03Z,0,0,0
2024-10-09T12:00:56Z,0,3540,0
2024-10-09T12:00:57Z,0,0,0
2024-10-09T12:00:58Z,0,0,0
2024-10-09T12:00:59Z,0,0,0
2024-10-09T12:01:00Z,0,740,0
2024-10-09T12:01:01Z,0,0,0
2024-10-09T12:01:02Z,0,0,0
2024-10-09T12:01:03Z,0,0,0
2024-10-09T12:03:02Z,0,0,0
2024-10-09T12:03:03Z,0,0,0
2024-10-09T12:03:04Z,0,0,0
2024-10-09T12:03:27Z,0,0,0
2024-10-09T12:03:28Z,0,0,0
2024-10-09T12:03:29Z,0,0,0
2024-10-09T12:03:30Z,0,0,0
2024-10-09T12:03:31Z,0,0,0
2024-10-09T12:03:32Z,0,0,0
2024-10-09T12:03:33Z,0,0,0
2024-10-09T12:03:34Z,0,0,0
2024-10-09T12:03:35Z,0,0,0
2024-10-09T12:03:36Z,0,0,0
2024-10-09T12:03:37Z,0,0,0
2024-10-09T12:03:38Z,0,0,0
2024-10-09T12:03:39Z,0,0,0
2024-10-09T12:03:40Z,0,0,0
2024-10-09T12:03:41Z,0,0,0
2024-10-09T12:03:42Z,0,0,0
2024-10-09T12:04:37Z,0,0,0
2024-10-09T12:04:38Z,0,0,0
2024-10-09T12:05:21Z,0,0,0
