timestamp,distance
2024-03-05T14:05:00Z,26.60
2024-03-05T14:12:00Z,15.60
2024-03-05T14:13:00Z,32.80
2024-03-05T14:52:00Z,1.50
2024-03-05T14:53:00Z,3.00
2024-03-05T14:56:00Z,1.50
2024-03-05T14:57:00Z,0.70
2024-03-05T14:58:00Z,3.60
2024-03-05T15:07:00Z,1.50
2024-03-05T15:08:00Z,21.00
2024-03-05T15:09:00Z,17.90
2024-03-05T15:10:00Z,8.60
2024-03-05T16:51:00Z,4.90
2024-03-05T16:52:00Z,26.30
2024-03-05T16:53:00Z,7.30
2024-03-05T17:10:00Z,27.30
2024-03-06T03:47:00Z,31.80
2024-03-06T03:48:00Z,42.10
2024-03-06T03:49:00Z,14.10
2024-03-06T03:50:00Z,34.30
2024-03-06T03:51:00Z,62.60
2024-03-06T03:52:00Z,6.50
2024-03-06T03:54:00Z,44.20
2024-03-06T03:55:00Z,11.10
2024-03-06T03:57:00Z,7.60
2024-03-06T04:10:00Z,9.30
2024-03-06T04:11:00Z,51.70
2024-03-06T04:12:00Z,3.10
2024-03-06T04:39:00Z,2.20
2024-03-06T04:43:00Z,8.70
2024-03-06T04:44:00Z,3.60
2024-03-06T05:06:00Z,3.00
2024-03-06T05:13:00Z,1.50
2024-03-06T05:29:00Z,1.50
2024-03-06T05:34:00Z,35.30
2024-03-06T05:35:00Z,37.50
2024-03-06T05:36:00Z,9.30
2024-03-06T05:41:00Z,10.50
2024-03-06T05:42:00Z,21.50
2024-03-06T05:56:00Z,3.70
2024-03-06T06:07:00Z,10.60
2024-03-06T06:08:00Z,13.20
2024-03-06T06:42:00Z,7.40
2024-03-06T07:33:00Z,38.70
2024-03-06T07:34:00Z,6.50
2024-03-06T07:35:00Z,33.70
2024-03-06T07:43:00Z,6.90
2024-03-06T07:44:00Z,37.90
2024-03-06T07:49:00Z,8.60
2024-03-06T07:51:00Z,7.90
2024-03-06T07:54:00Z,13.00
2024-03-06T07:55:00Z,3.00
2024-03-06T07:56:00Z,14.40
2024-03-06T07:57:00Z,32.60
2024-03-06T08:01:00Z,65.40
2024-03-06T08:02:00Z,19.20
2024-03-06T09:06:00Z,47.20
2024-03-06T09:09:00Z,17.30
2024-03-06T09:10:00Z,33.00
2024-03-06T09:11:00Z,28.00
2024-03-06T09:15:00Z,41.10
2024-03-06T09:16:00Z,28.70
2024-03-06T09:21:00Z,25.00
2024-03-06T09:22:00Z,62.00
2024-03-06T09:23:00Z,93.40
2024-03-06T09:24:00Z,37.80
2024-03-06T09:25:00Z,40.30
2024-03-06T09:26:00Z,34.40
2024-03-06T09:27:00Z,3.80
2024-03-06T09:28:00Z,3.00
2024-03-06T09:29:00Z,12.90
2024-03-06T09:30:00Z,11.40
2024-03-06T09:31:00Z,24.10
2024-03-06T09:32:00Z,24.30
2024-03-06T09:33:00Z,30.70
2024-03-06T09:34:00Z,8.90
2024-03-06T09:35:00Z,35.30
2024-03-06T09:36:00Z,15.40
2024-03-06T09:37:00Z,37.30
2024-03-06T09:38:00Z,8.60
2024-03-06T09:39:00Z,7.20
2024-03-06T09:40:00Z,9.40
2024-03-06T09:41:00Z,14.50
2024-03-06T09:42:00Z,32.40
2024-03-06T09:43:00Z,22.00
2024-03-06T09:44:00Z,18.70
2024-03-06T09:45:00Z,4.40
2024-03-06T09:46:00Z,3.00
2024-03-06T09:47:00Z,11.50
2024-03-06T09:48:00Z,18.70
2024-03-06T09:49:00Z,37.80
2024-03-06T09:50:00Z,33.90
2024-03-06T09:52:00Z,23.80
2024-03-06T09:54:00Z,3.70
2024-03-06T09:55:00Z,21.00
2024-03-06T09:56:00Z,31.40
2024-03-06T09:57:00Z,15.30
2024-03-06T09:58:00Z,2.00
2024-03-06T09:59:00Z,34.30
2024-03-06T10:00:00Z,32.40
2024-03-06T10:01:00Z,19.20
2024-03-06T10:02:00Z,3.00
2024-03-06T10:03:00Z,2.20
2024-03-06T10:04:00Z,14.80
2024-03-06T10:05:00Z,30.40
2024-03-06T10:07:00Z,22.20
2024-03-06T10:08:00Z,16.80
2024-03-06T10:11:00Z,12.60
2024-03-06T10:12:00Z,4.40
2024-03-06T10:14:00Z,39.20
2024-03-06T10:15:00Z,19.20
2024-03-06T10:16:00Z,5.50
2024-03-06T10:25:00Z,7.50
2024-03-06T10:26:00Z,27.30
2024-03-06T10:27:00Z,47.50
2024-03-06T10:28:00Z,63.10
2024-03-06T10:29:00Z,11.70
2024-03-06T10:33:00Z,19.30
2024-03-06T10:35:00Z,4.70
2024-03-06T10:38:00Z,16.40
2024-03-06T10:39:00Z,4.80
2024-03-06T10:45:00Z,5.60
2024-03-06T10:48:00Z,12.70
2024-03-06T10:49:00Z,34.60
2024-03-06T10:50:00Z,10.20
2024-03-06T11:00:00Z,12.80
2024-03-06T11:14:00Z,7.50
2024-03-06T11:15:00Z,11.50
2024-03-06T11:18:00Z,29.90
2024-03-06T11:21:00Z,25.40
2024-03-06T11:22:00Z,8.80
2024-03-07T07:51:00Z,5.40
2024-03-07T07:54:00Z,11.40
2024-03-07T07:55:00Z,39.10
2024-03-07T07:56:00Z,11.70
2024-03-07T07:57:00Z,40.10
2024-03-07T07:58:00Z,65.20
2024-03-07T07:59:00Z,28.40
2024-03-07T08:01:00Z,1.50
2024-03-07T08:03:00Z,9.50
2024-03-07T08:04:00Z,35.80
2024-03-07T08:05:00Z,24.10
2024-03-07T08:06:00Z,63.30
2024-03-07T08:07:00Z,11.30
2024-03-07T08:08:00Z,64.20
2024-03-07T08:09:00Z,89.00
2024-03-07T08:10:00Z,43.20
2024-03-07T08:11:00Z,36.50
2024-03-07T08:12:00Z,63.50
2024-03-07T08:15:00Z,11.30
2024-03-07T08:16:00Z,29.30
2024-03-07T08:17:00Z,34.40
2024-03-07T08:18:00Z,12.20
2024-03-07T08:19:00Z,30.60
2024-03-07T08:20:00Z,50.70
2024-03-07T08:21:00Z,16.00
2024-03-07T08:22:00Z,6.40
2024-03-07T08:23:00Z,37.90
2024-03-07T08:24:00Z,21.40
2024-03-07T08:25:00Z,25.60
2024-03-07T08:26:00Z,36.80
2024-03-07T08:27:00Z,28.00
2024-03-07T08:29:00Z,36.90
2024-03-07T08:30:00Z,53.90
2024-03-07T08:31:00Z,46.90
2024-03-07T08:32:00Z,10.30
2024-03-07T08:33:00Z,34.20
2024-03-07T08:34:00Z,16.00
2024-03-07T08:35:00Z,31.10
2024-03-07T08:36:00Z,27.20
2024-03-07T08:37:00Z,29.10
2024-03-07T08:38:00Z,28.50
2024-03-07T08:39:00Z,53.10
2024-03-07T08:40:00Z,50.20
2024-03-07T08:41:00Z,14.90
2024-03-07T08:42:00Z,6.50
2024-03-07T08:43:00Z,41.30
2024-03-07T08:44:00Z,51.90
2024-03-07T08:45:00Z,23.70
2024-03-07T08:46:00Z,35.40
2024-03-07T08:47:00Z,24.20
2024-03-07T08:48:00Z,59.60
2024-03-07T08:49:00Z,50.10
2024-03-07T08:50:00Z,52.50
2024-03-07T08:51:00Z,53.70
2024-03-07T08:52:00Z,26.70
2024-03-07T08:53:00Z,18.50
2024-03-07T08:54:00Z,25.80
2024-03-07T08:55:00Z,32.70
2024-03-07T08:57:00Z,7.10
2024-03-07T08:58:00Z,49.60
2024-03-07T08:59:00Z,35.30
2024-03-07T09:01:00Z,4.10
2024-03-07T09:02:00Z,20.70
2024-03-07T09:03:00Z,60.10
2024-03-07T09:04:00Z,77.60
2024-03-07T09:05:00Z,76.30
2024-03-07T09:06:00Z,26.90
2024-03-07T09:10:00Z,24.90
2024-03-07T09:13:00Z,27.80
2024-03-07T09:15:00Z,12.50
2024-03-07T09:18:00Z,17.40
2024-03-07T09:19:00Z,46.80
2024-03-07T09:24:00Z,9.00
2024-03-07T10:30:00Z,11.90
2024-03-07T10:31:00Z,7.90
2024-03-07T10:32:00Z,42.80
2024-03-07T10:33:00Z,62.10
2024-03-07T10:34:00Z,40.30
2024-03-07T10:35:00Z,56.20
2024-03-07T10:36:00Z,32.20
2024-03-07T10:37:00Z,15.10
2024-03-07T10:39:00Z,42.40
2024-03-07T10:40:00Z,7.70
2024-03-07T10:44:00Z,5.90
2024-03-07T10:45:00Z,38.80
2024-03-07T10:46:00Z,2.20
2024-03-07T11:02:00Z,4.70
2024-03-07T11:06:00Z,7.00
2024-03-07T11:08:00Z,16.10
2024-03-07T11:09:00Z,9.80
2024-03-07T11:11:00Z,7.20
2024-03-07T11:12:00Z,7.50
2024-03-07T11:23:00Z,6.30
2024-03-07T11:29:00Z,19.30
2024-03-07T11:41:00Z,10.50
2024-03-07T11:43:00Z,6.60
2024-03-07T11:44:00Z,5.10
2024-03-07T11:52:00Z,6.40
2024-03-07T11:53:00Z,9.20
2024-03-07T11:54:00Z,3.00
2024-03-07T11:57:00Z,6.40
2024-03-07T11:58:00Z,16.00
2024-03-07T11:59:00Z,34.00
2024-03-07T12:00:00Z,27.10
2024-03-07T12:01:00Z,18.40
2024-03-07T12:02:00Z,32.30
2024-03-07T12:03:00Z,26.90
2024-03-07T12:04:00Z,22.60
2024-03-07T12:21:00Z,2.20
2024-03-07T12:31:00Z,50.20
2024-03-07T12:34:00Z,18.20
2024-03-07T12:35:00Z,16.30
2024-03-07T12:48:00Z,25.90
2024-03-07T12:50:00Z,13.10
2024-03-07T12:51:00Z,25.50
2024-03-07T12:52:00Z,7.20
2024-03-07T12:59:00Z,7.20
2024-03-07T13:03:00Z,37.80
2024-03-07T13:04:00Z,44.80
2024-03-07T13:05:00Z,22.70
2024-03-07T13:07:00Z,5.80
2024-03-07T13:08:00Z,27.20
2024-03-07T13:09:00Z,26.00
2024-03-07T13:10:00Z,8.70
2024-03-07T13:13:00Z,13.30
2024-03-07T13:24:00Z,3.70
2024-03-07T13:26:00Z,5.20
2024-03-07T13:34:00Z,7.60
2024-03-07T13:46:00Z,16.00
2024-03-07T13:47:00Z,19.10
2024-03-07T13:48:00Z,15.80
2024-03-07T13:49:00Z,10.40
2024-03-07T14:09:00Z,18.30
2024-03-07T14:10:00Z,11.50
2024-03-07T14:16:00Z,20.50
2024-03-07T14:17:00Z,3.50
2024-03-07T14:26:00Z,13.90
2024-03-07T14:39:00Z,23.00
2024-03-07T14:55:00Z,7.00
2024-03-07T14:57:00Z,5.60
2024-03-07T15:00:00Z,5.90
2024-03-07T15:04:00Z,14.50
2024-03-07T15:44:00Z,6.40
2024-03-07T15:45:00Z,4.20
2024-03-07T15:47:00Z,14.70
2024-03-07T15:48:00Z,5.50
2024-03-07T15:50:00Z,7.30
2024-03-07T15:51:00Z,35.70
2024-03-07T15:52:00Z,49.50
2024-03-07T15:53:00Z,6.00
2024-03-07T15:54:00Z,18.60
2024-03-07T15:55:00Z,2.20
2024-03-07T15:56:00Z,13.80
2024-03-07T15:57:00Z,15.80
2024-03-07T15:58:00Z,36.00
2024-03-07T16:00:00Z,20.30
2024-03-07T16:01:00Z,20.30
2024-03-07T16:02:00Z,27.10
2024-03-07T16:03:00Z,47.50
2024-03-07T16:04:00Z,26.80
2024-03-07T16:35:00Z,6.50
2024-03-07T16:36:00Z,4.10
2024-03-07T16:43:00Z,45.80
2024-03-07T16:44:00Z,32.90
2024-03-07T16:45:00Z,18.50
2024-03-07T16:55:00Z,7.50
2024-03-07T16:56:00Z,44.10
2024-03-07T16:57:00Z,61.80
2024-03-07T16:58:00Z,38.90
2024-03-07T17:00:00Z,151.50
2024-03-07T17:03:00Z,26.80
2024-03-07T17:04:00Z,35.50
2024-03-07T17:23:00Z,5.80
2024-03-07T17:44:00Z,3.00
2024-03-07T17:45:00Z,36.60
2024-03-07T17:47:00Z,6.80
2024-03-07T17:48:00Z,6.70
2024-03-07T17:51:00Z,10.40
2024-03-07T17:53:00Z,3.60
2024-03-08T00:00:00Z,10.00
2024-03-08T00:01:00Z,2.20
2024-03-08T00:02:00Z,38.40
2024-03-08T00:03:00Z,31.20
2024-03-08T00:06:00Z,16.50
2024-03-08T00:07:00Z,13.40
2024-03-08T00:08:00Z,39.20
2024-03-08T00:10:00Z,22.80
2024-03-08T00:11:00Z,25.30
2024-03-08T00:12:00Z,1.20
2024-03-08T00:13:00Z,16.70
2024-03-08T00:25:00Z,16.60
2024-03-08T00:26:00Z,8.60
2024-03-08T00:30:00Z,4.10
2024-03-08T00:43:00Z,10.00
2024-03-08T00:50:00Z,12.80
2024-03-08T00:51:00Z,0.70
2024-03-08T01:05:00Z,3.60
2024-03-08T01:06:00Z,5.00
2024-03-08T01:07:00Z,10.50
2024-03-08T01:11:00Z,4.80
2024-03-08T01:16:00Z,13.40
2024-03-08T01:17:00Z,0.70
2024-03-08T01:20:00Z,7.70
2024-03-08T01:21:00Z,2.20
2024-03-08T01:23:00Z,1.50
2024-03-08T01:26:00Z,8.30
2024-03-08T01:33:00Z,1.50
2024-03-08T01:35:00Z,4.30
2024-03-08T01:37:00Z,7.80
2024-03-08T01:38:00Z,4.70
2024-03-08T01:39:00Z,21.60
2024-03-08T01:41:00Z,4.80
2024-03-08T01:45:00Z,1.50
2024-03-08T01:50:00Z,5.90
2024-03-08T01:56:00Z,3.00
2024-03-08T01:59:00Z,12.60
2024-03-08T02:01:00Z,3.00
2024-03-08T02:03:00Z,6.10
2024-03-08T02:07:00Z,22.70
2024-03-08T02:08:00Z,17.00
2024-03-08T02:10:00Z,17.80
2024-03-08T02:12:00Z,5.80
2024-03-08T02:14:00Z,3.70
2024-03-08T02:15:00Z,1.90
2024-03-08T02:21:00Z,5.00
2024-03-08T02:22:00Z,6.40
2024-03-08T02:26:00Z,10.60
2024-03-08T02:27:00Z,17.30
2024-03-08T02:29:00Z,10.60
2024-03-08T02:30:00Z,1.90
2024-03-08T02:34:00Z,3.60
2024-03-08T02:35:00Z,5.40
2024-03-08T02:36:00Z,11.30
2024-03-08T02:51:00Z,3.00
2024-03-08T02:53:00Z,3.00
2024-03-08T02:56:00Z,7.30
2024-03-08T02:58:00Z,7.20
2024-03-08T02:59:00Z,7.20
2024-03-08T03:05:00Z,3.60
2024-03-08T03:06:00Z,7.20
2024-03-08T03:11:00Z,5.30
2024-03-08T03:18:00Z,12.00
2024-03-08T03:19:00Z,30.80
2024-03-08T03:20:00Z,8.40
2024-03-08T03:22:00Z,2.20
2024-03-08T03:23:00Z,3.00
2024-03-08T03:26:00Z,3.50
2024-03-08T03:27:00Z,3.60
2024-03-08T03:29:00Z,7.10
2024-03-08T03:32:00Z,1.50
2024-03-08T03:33:00Z,10.90
2024-03-08T03:34:00Z,4.20
2024-03-08T03:36:00Z,6.70
2024-03-08T03:46:00Z,3.60
2024-03-08T03:49:00Z,3.60
2024-03-08T03:50:00Z,6.90
2024-03-08T03:52:00Z,8.00
2024-03-08T03:53:00Z,13.70
2024-03-08T03:57:00Z,3.00
2024-03-08T04:08:00Z,1.50
2024-03-08T04:10:00Z,2.20
2024-03-08T04:11:00Z,2.20
2024-03-08T04:16:00Z,9.50
2024-03-08T04:24:00Z,5.40
2024-03-08T04:25:00Z,40.70
2024-03-08T04:26:00Z,48.80
2024-03-08T04:27:00Z,38.40
2024-03-08T04:28:00Z,12.80
2024-03-08T04:30:00Z,32.80
2024-03-08T04:31:00Z,1.20
2024-03-08T04:34:00Z,20.90
2024-03-08T04:35:00Z,4.50
2024-03-08T04:36:00Z,14.40
2024-03-08T04:38:00Z,22.60
2024-03-08T04:39:00Z,3.60
2024-03-08T04:40:00Z,5.30
2024-03-08T04:41:00Z,41.60
2024-03-08T04:42:00Z,65.30
2024-03-08T04:43:00Z,26.40
2024-03-08T04:44:00Z,14.10
2024-03-08T04:45:00Z,46.00
2024-03-08T04:49:00Z,7.30
2024-03-08T04:50:00Z,5.20
2024-03-08T05:01:00Z,4.20
2024-03-08T05:13:00Z,2.20
2024-03-08T05:16:00Z,6.70
2024-03-08T05:18:00Z,10.60
2024-03-08T05:25:00Z,8.70
2024-03-08T05:26:00Z,3.70
2024-03-08T05:27:00Z,5.90
2024-03-08T05:28:00Z,29.80
2024-03-08T05:29:00Z,35.50
2024-03-08T05:30:00Z,12.10
2024-03-08T05:51:00Z,11.40
2024-03-08T06:22:00Z,3.00
2024-03-08T06:25:00Z,15.30
2024-03-09T00:55:00Z,27.00
2024-03-09T00:56:00Z,10.50
2024-03-09T00:57:00Z,8.40
2024-03-09T00:58:00Z,11.90
2024-03-09T00:59:00Z,21.70
2024-03-09T01:00:00Z,48.00
2024-03-09T01:01:00Z,65.70
2024-03-09T01:02:00Z,15.30
2024-03-09T01:03:00Z,18.30
2024-03-09T01:04:00Z,37.20
2024-03-09T01:05:00Z,43.70
2024-03-09T01:06:00Z,4.40
2024-03-09T01:08:00Z,18.90
2024-03-09T01:10:00Z,2.20
2024-03-09T01:14:00Z,5.00
2024-03-09T01:17:00Z,24.20
2024-03-09T01:18:00Z,14.50
2024-03-09T01:19:00Z,26.00
2024-03-09T01:20:00Z,11.60
2024-03-09T01:22:00Z,18.30
2024-03-09T01:23:00Z,12.10
2024-03-09T01:24:00Z,17.40
2024-03-09T01:25:00Z,15.60
2024-03-09T01:28:00Z,2.20
2024-03-09T01:32:00Z,6.20
2024-03-09T01:48:00Z,15.50
2024-03-09T01:49:00Z,20.60
2024-03-09T01:52:00Z,15.40
2024-03-09T01:53:00Z,23.70
2024-03-09T01:54:00Z,31.30
2024-03-09T01:55:00Z,21.20
2024-03-09T01:57:00Z,3.70
2024-03-09T01:59:00Z,25.40
2024-03-09T02:11:00Z,9.00
2024-03-09T02:15:00Z,35.50
2024-03-09T02:16:00Z,20.70
2024-03-09T02:17:00Z,31.90
2024-03-09T02:29:00Z,3.00
2024-03-09T02:30:00Z,3.70
2024-03-09T02:33:00Z,4.80
2024-03-09T02:34:00Z,3.00
2024-03-09T02:47:00Z,11.40
2024-03-09T02:48:00Z,3.60
2024-03-09T02:49:00Z,3.70
2024-03-09T02:50:00Z,1.50
2024-03-09T02:52:00Z,3.60
2024-03-09T02:53:00Z,5.60
2024-03-09T02:59:00Z,4.80
2024-03-09T03:00:00Z,2.90
2024-03-09T03:03:00Z,26.60
2024-03-09T03:05:00Z,35.70
2024-03-09T03:06:00Z,2.20
2024-03-09T03:07:00Z,16.60
2024-03-09T03:08:00Z,56.40
2024-03-09T03:09:00Z,40.90
2024-03-09T03:11:00Z,7.80
2024-03-09T03:12:00Z,55.40
2024-03-09T03:13:00Z,5.50
2024-03-09T03:16:00Z,47.20
2024-03-09T03:17:00Z,19.70
2024-03-09T04:30:00Z,24.50
2024-03-09T04:31:00Z,36.40
2024-03-09T04:32:00Z,4.40
2024-03-09T04:33:00Z,7.70
2024-03-09T04:34:00Z,3.70
2024-03-09T04:35:00Z,12.40
2024-03-09T04:36:00Z,31.30
2024-03-09T04:37:00Z,43.70
2024-03-09T04:38:00Z,1.20
2024-03-09T04:40:00Z,54.60
2024-03-09T04:41:00Z,24.90
2024-03-09T04:43:00Z,43.60
2024-03-09T04:44:00Z,37.00
2024-03-09T04:45:00Z,70.40
2024-03-09T04:46:00Z,80.00
2024-03-09T04:47:00Z,13.40
2024-03-09T04:48:00Z,10.20
2024-03-09T04:49:00Z,9.00
2024-03-09T04:50:00Z,4.40
2024-03-09T04:51:00Z,35.00
2024-03-09T04:52:00Z,28.50
2024-03-09T04:53:00Z,42.30
2024-03-09T04:54:00Z,48.50
2024-03-09T04:55:00Z,39.30
2024-03-09T04:56:00Z,47.30
2024-03-09T04:57:00Z,53.20
2024-03-09T04:58:00Z,43.80
2024-03-09T04:59:00Z,18.80
2024-03-09T05:00:00Z,62.30
2024-03-09T05:01:00Z,58.40
2024-03-09T05:02:00Z,61.40
2024-03-09T05:04:00Z,8.20
2024-03-09T05:05:00Z,42.90
2024-03-09T05:06:00Z,32.20
2024-03-09T05:07:00Z,27.50
2024-03-09T05:08:00Z,56.40
2024-03-09T05:10:00Z,5.10
2024-03-09T05:38:00Z,3.50
2024-03-09T05:39:00Z,10.00
2024-03-09T05:41:00Z,7.30
2024-03-09T05:42:00Z,68.80
2024-03-09T05:43:00Z,38.40
2024-03-09T05:53:00Z,20.60
2024-03-09T05:54:00Z,23.00
2024-03-09T05:55:00Z,14.20
2024-03-09T05:56:00Z,8.40
2024-03-09T05:57:00Z,46.50
2024-03-09T05:58:00Z,52.30
2024-03-09T06:23:00Z,3.60
2024-03-09T06:40:00Z,33.30
2024-03-09T06:41:00Z,23.50
2024-03-09T06:42:00Z,41.40
2024-03-09T06:46:00Z,17.40
2024-03-09T06:47:00Z,47.90
2024-03-09T06:48:00Z,40.30
2024-03-09T06:49:00Z,20.30
2024-03-09T06:52:00Z,66.00
2024-03-09T06:53:00Z,41.80
2024-03-09T23:36:00Z,6.40
2024-03-09T23:37:00Z,1.90
2024-03-09T23:38:00Z,23.30
2024-03-09T23:39:00Z,48.10
2024-03-09T23:40:00Z,34.30
2024-03-09T23:41:00Z,39.50
2024-03-09T23:42:00Z,39.90
2024-03-09T23:43:00Z,8.10
2024-03-09T23:46:00Z,25.70
2024-03-09T23:47:00Z,46.80
2024-03-09T23:48:00Z,39.30
2024-03-09T23:49:00Z,1.20
2024-03-09T23:50:00Z,37.70
2024-03-09T23:51:00Z,5.60
2024-03-09T23:52:00Z,21.60
2024-03-09T23:53:00Z,0.70
2024-03-09T23:54:00Z,19.20
2024-03-09T23:55:00Z,2.80
2024-03-09T23:56:00Z,4.90
2024-03-09T23:57:00Z,20.40
2024-03-09T23:58:00Z,31.60
2024-03-09T23:59:00Z,14.30
2024-03-10T00:00:00Z,72.30
2024-03-10T00:01:00Z,23.80
2024-03-10T00:04:00Z,33.50
2024-03-10T00:05:00Z,10.20
2024-03-10T00:06:00Z,13.80
2024-03-10T00:07:00Z,37.20
2024-03-10T00:08:00Z,8.10
2024-03-10T00:10:00Z,40.80
2024-03-10T00:11:00Z,11.90
2024-03-10T00:12:00Z,36.00
2024-03-10T00:13:00Z,9.80
2024-03-10T00:14:00Z,44.70
2024-03-10T00:15:00Z,30.80
2024-03-10T00:16:00Z,14.60
2024-03-10T00:17:00Z,67.10
2024-03-10T00:18:00Z,42.20
2024-03-10T00:19:00Z,59.40
2024-03-10T00:22:00Z,1.50
2024-03-10T00:23:00Z,12.70
2024-03-10T00:32:00Z,3.80
2024-03-10T00:41:00Z,5.50
2024-03-10T00:59:00Z,8.50
2024-03-10T01:01:00Z,72.90
2024-03-10T01:02:00Z,30.60
2024-03-10T01:03:00Z,73.80
2024-03-10T01:04:00Z,56.80
2024-03-10T01:05:00Z,20.20
2024-03-10T01:06:00Z,5.40
2024-03-10T01:07:00Z,1.50
2024-03-10T01:08:00Z,33.60
2024-03-10T01:10:00Z,37.50
2024-03-10T01:11:00Z,15.70
2024-03-10T01:12:00Z,33.00
2024-03-10T01:13:00Z,4.40
2024-03-10T01:14:00Z,44.20
2024-03-10T01:15:00Z,127.50
2024-03-10T01:16:00Z,129.80
2024-03-10T01:17:00Z,147.10
2024-03-10T01:18:00Z,142.70
2024-03-10T01:19:00Z,148.60
2024-03-10T01:20:00Z,161.30
2024-03-10T01:21:00Z,161.20
2024-03-10T01:22:00Z,162.30
2024-03-10T01:23:00Z,163.90
2024-03-10T01:24:00Z,163.20
2024-03-10T01:25:00Z,169.20
2024-03-10T01:26:00Z,166.10
2024-03-10T01:27:00Z,164.00
2024-03-10T01:28:00Z,166.10
2024-03-10T01:29:00Z,168.10
2024-03-10T01:30:00Z,165.20
2024-03-10T01:31:00Z,165.70
2024-03-10T01:32:00Z,168.90
2024-03-10T01:33:00Z,172.20
2024-03-10T01:34:00Z,175.30
2024-03-10T01:35:00Z,174.00
2024-03-10T01:36:00Z,170.50
2024-03-10T01:37:00Z,160.70
2024-03-10T01:38:00Z,163.60
2024-03-10T01:39:00Z,160.60
2024-03-10T01:40:00Z,160.80
2024-03-10T01:41:00Z,162.00
2024-03-10T01:42:00Z,155.00
2024-03-10T01:43:00Z,159.30
2024-03-10T01:44:00Z,138.70
2024-03-10T01:45:00Z,150.00
2024-03-10T01:46:00Z,163.70
2024-03-10T01:47:00Z,158.50
2024-03-10T01:48:00Z,161.10
2024-03-10T01:49:00Z,157.20
2024-03-10T01:50:00Z,151.70
2024-03-10T01:51:00Z,149.60
2024-03-10T01:52:00Z,152.10
2024-03-10T01:53:00Z,155.10
2024-03-10T01:54:00Z,152.50
2024-03-10T01:55:00Z,155.50
2024-03-10T01:56:00Z,154.00
2024-03-10T01:57:00Z,156.50
2024-03-10T01:58:00Z,161.90
2024-03-10T01:59:00Z,151.00
2024-03-10T02:00:00Z,154.90
2024-03-10T02:01:00Z,144.10
2024-03-10T02:02:00Z,169.00
2024-03-10T02:03:00Z,163.70
2024-03-10T02:04:00Z,155.20
2024-03-10T02:05:00Z,152.60
2024-03-10T02:06:00Z,153.00
2024-03-10T02:07:00Z,162.50
2024-03-10T02:08:00Z,156.70
2024-03-10T02:09:00Z,152.40
2024-03-10T02:10:00Z,166.50
2024-03-10T02:11:00Z,164.30
2024-03-10T02:12:00Z,159.00
2024-03-10T02:13:00Z,158.90
2024-03-10T02:14:00Z,165.00
2024-03-10T02:15:00Z,169.10
2024-03-10T02:16:00Z,16.00
2024-03-10T02:17:00Z,7.60
2024-03-10T02:18:00Z,7.20
2024-03-10T02:20:00Z,34.30
2024-03-10T02:21:00Z,11.60
2024-03-10T02:22:00Z,7.10
2024-03-10T02:24:00Z,28.80
2024-03-10T02:25:00Z,1.60
2024-03-10T02:26:00Z,8.50
2024-03-10T02:28:00Z,27.30
2024-03-10T02:29:00Z,62.60
2024-03-10T02:30:00Z,9.40
2024-03-10T02:32:00Z,16.90
2024-03-10T02:34:00Z,11.70
2024-03-10T02:35:00Z,24.80
2024-03-10T02:36:00Z,40.90
2024-03-10T02:37:00Z,4.10
2024-03-10T02:42:00Z,15.10
2024-03-10T02:44:00Z,6.60
2024-03-10T02:45:00Z,24.10
2024-03-10T02:46:00Z,6.70
2024-03-10T02:48:00Z,14.00
2024-03-10T02:49:00Z,56.40
2024-03-10T02:50:00Z,55.80
2024-03-10T02:51:00Z,53.50
2024-03-10T02:52:00Z,57.70
2024-03-10T02:53:00Z,56.10
2024-03-10T02:54:00Z,51.30
2024-03-10T02:55:00Z,21.60
2024-03-10T02:56:00Z,11.30
2024-03-10T02:57:00Z,6.40
2024-03-10T02:58:00Z,1.50
2024-03-10T02:59:00Z,35.80
2024-03-10T03:00:00Z,37.20
2024-03-10T03:20:00Z,10.10
2024-03-10T03:21:00Z,59.80
2024-03-10T03:33:00Z,13.80
2024-03-10T03:34:00Z,14.90
2024-03-10T03:35:00Z,0.60
2024-03-10T03:36:00Z,36.90
2024-03-10T03:37:00Z,59.90
2024-03-10T03:38:00Z,69.20
2024-03-10T03:39:00Z,60.00
2024-03-10T03:40:00Z,62.60
2024-03-10T03:41:00Z,10.50
2024-03-10T03:43:00Z,9.30
2024-03-10T03:44:00Z,32.00
2024-03-10T03:46:00Z,5.20
2024-03-10T03:50:00Z,12.80
2024-03-10T03:51:00Z,35.20
2024-03-10T03:52:00Z,43.10
2024-03-10T03:53:00Z,60.00
2024-03-10T03:54:00Z,46.00
2024-03-10T03:55:00Z,57.40
2024-03-10T03:56:00Z,6.40
2024-03-10T03:57:00Z,31.10
2024-03-10T03:58:00Z,10.00
2024-03-10T04:01:00Z,11.60
2024-03-10T04:02:00Z,17.80
2024-03-10T04:04:00Z,27.60
2024-03-10T04:05:00Z,44.10
2024-03-10T04:06:00Z,47.90
2024-03-10T04:08:00Z,4.80
2024-03-10T04:10:00Z,6.80
2024-03-10T04:21:00Z,2.20
2024-03-10T04:24:00Z,1.50
2024-03-10T04:25:00Z,15.90
2024-03-10T04:26:00Z,3.80
2024-03-10T04:27:00Z,3.50
2024-03-10T04:30:00Z,7.50
2024-03-10T04:33:00Z,19.10
2024-03-10T04:34:00Z,4.10
2024-03-10T04:37:00Z,15.30
