timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-14T00:25:45Z,3,1740,0
2025-06-14T00:25:46Z,3,2610,0
2025-06-14T00:25:47Z,3,2610,0
2025-06-14T00:25:48Z,3,2610,0
2025-06-14T00:25:49Z,2,1740,0
2025-06-14T00:25:50Z,3,2610,0
2025-06-14T00:25:51Z,3,4350,0
2025-06-14T00:25:52Z,4,2610,0
2025-06-14T00:25:53Z,2,1740,0
2025-06-14T00:25:54Z,4,2610,0
2025-06-14T00:25:55Z,3,2610,0
2025-06-14T00:25:56Z,3,2610,0
2025-06-14T00:25:57Z,3,2610,0
2025-06-14T00:25:58Z,3,2600,0
2025-06-14T00:25:59Z,3,3480,0
2025-06-14T00:26:00Z,3,2610,0
2025-06-14T00:26:01Z,3,2610,0
2025-06-14T00:26:02Z,3,2610,0
2025-06-14T00:26:03Z,3,2610,0
2025-06-14T00:26:04Z,3,2610,0
2025-06-14T00:26:05Z,3,1740,0
2025-06-14T00:26:06Z,3,2610,0
2025-06-14T00:26:07Z,3,2610,0
2025-06-14T00:26:08Z,3,2610,0
2025-06-14T00:26:09Z,3,2610,0
2025-06-14T00:26:10Z,3,3480,0
2025-06-14T00:26:11Z,3,2610,-304
2025-06-14T00:26:12Z,3,2610,0
2025-06-14T00:26:13Z,3,2610,0
2025-06-14T00:26:14Z,4,2610,0
2025-06-14T00:26:15Z,3,2590,0
2025-06-14T00:26:16Z,3,1730,0
2025-06-14T00:26:17Z,3,3480,0
2025-06-14T00:26:18Z,2,3480,0
2025-06-14T00:26:19Z,4,1740,0
2025-06-14T00:26:20Z,3,2610,-304
2025-06-14T00:26:21Z,3,2610,0
2025-06-14T00:26:22Z,3,2610,0
2025-06-14T00:26:23Z,3,2610,0
2025-06-14T00:26:24Z,3,2610,-304
2025-06-14T00:26:25Z,3,2600,0
2025-06-14T00:26:26Z,3,2600,0
2025-06-14T00:26:27Z,3,2610,0
2025-06-14T00:26:28Z,3,3480,-304
2025-06-14T00:26:29Z,3,1740,0
2025-06-14T00:26:30Z,3,2610,0
2025-06-14T00:26:31Z,3,3480,0
2025-06-14T00:26:32Z,3,2610,0
2025-06-14T00:26:33Z,3,2600,0
2025-06-14T00:26:34Z,4,2610,0
2025-06-14T00:26:35Z,3,2590,0
2025-06-14T00:26:36Z,3,2610,0
2025-06-14T00:26:37Z,3,2610,0
2025-06-14T00:26:38Z,3,2610,0
2025-06-14T00:26:39Z,3,2610,0
2025-06-14T00:26:40Z,3,2600,0
2025-06-14T00:26:41Z,3,3480,0
2025-06-14T00:26:42Z,3,2610,0
2025-06-14T00:26:43Z,3,2610,0
2025-06-14T00:26:44Z,3,2610,0
2025-06-14T00:26:45Z,3,2610,0
2025-06-14T00:26:46Z,3,2610,0
2025-06-14T00:26:47Z,3,2590,0
2025-06-14T00:26:48Z,3,1740,0
2025-06-14T00:26:49Z,3,2610,0
2025-06-14T00:26:50Z,4,4340,0
2025-06-14T00:26:51Z,3,1740,0
2025-06-14T00:26:52Z,3,2610,304
2025-06-14T00:26:53Z,3,2610,0
2025-06-14T00:26:54Z,3,2610,0
2025-06-14T00:26:55Z,3,2600,0
2025-06-14T00:26:56Z,3,2550,0
2025-06-14T00:26:57Z,3,2490,0
2025-06-14T00:26:58Z,3,2550,0
2025-06-14T00:26:59Z,3,2580,0
2025-06-14T00:27:00Z,3,2580,0
2025-06-14T00:27:01Z,4,4180,0
2025-06-14T00:27:02Z,3,1690,0
2025-06-14T00:27:03Z,3,2490,0
2025-06-14T00:27:04Z,3,2490,0
2025-06-14T00:27:05Z,3,2490,0
2025-06-14T00:27:06Z,3,2490,0
2025-06-14T00:27:07Z,3,2490,0
2025-06-14T00:27:08Z,3,2490,0
2025-06-14T00:27:09Z,3,2550,0
2025-06-14T00:27:10Z,3,2550,0
2025-06-14T00:27:11Z,3,2490,0
2025-06-14T00:27:12Z,3,3350,0
2025-06-14T00:27:13Z,3,2490,0
2025-06-14T00:27:14Z,3,2490,0
2025-06-14T00:27:15Z,3,2550,0
2025-06-14T00:27:16Z,3,2490,-304
2025-06-14T00:27:17Z,4,2520,0
2025-06-14T00:27:18Z,3,2490,0
2025-06-14T00:27:19Z,3,2490,0
2025-06-14T00:27:20Z,3,2490,0
2025-06-14T00:27:21Z,3,2490,0
2025-06-14T00:27:22Z,3,1660,0
2025-06-14T00:27:23Z,3,4150,0
2025-06-14T00:27:24Z,3,2490,0
2025-06-14T00:27:25Z,3,2490,0
2025-06-14T00:27:26Z,3,2580,0
2025-06-14T00:27:27Z,3,2520,0
2025-06-14T00:27:28Z,3,2490,0
2025-06-14T00:27:29Z,3,2490,0
2025-06-14T00:27:30Z,3,2550,0
2025-06-14T00:27:31Z,3,2430,0
2025-06-14T00:27:32Z,3,2480,0
2025-06-14T00:27:33Z,3,2480,0
2025-06-14T00:27:34Z,4,2430,0
2025-06-14T00:27:35Z,3,2430,0
2025-06-14T00:27:36Z,3,3290,0
2025-06-14T00:27:37Z,3,1620,0
2025-06-14T00:27:38Z,3,2430,0
2025-06-14T00:27:39Z,2,2430,0
2025-06-14T00:27:40Z,4,2480,-304
2025-06-14T00:27:41Z,3,2480,0
2025-06-14T00:27:42Z,3,3420,0
2025-06-14T00:27:43Z,3,2530,0
2025-06-14T00:27:44Z,3,2580,0
2025-06-14T00:27:45Z,3,1760,0
2025-06-14T00:27:46Z,3,2580,0
2025-06-14T00:27:47Z,3,2640,0
2025-06-14T00:27:48Z,3,2680,0
2025-06-14T00:27:49Z,3,2680,-609
2025-06-14T00:27:50Z,4,4380,0
2025-06-14T00:27:51Z,3,2700,0
2025-06-14T00:27:52Z,3,2700,0
2025-06-14T00:27:53Z,3,2660,0
2025-06-14T00:27:54Z,3,2680,0
2025-06-14T00:27:55Z,3,2660,0
2025-06-14T00:27:56Z,3,2640,0
2025-06-14T00:27:57Z,3,1760,0
2025-06-14T00:27:58Z,3,3600,0
2025-06-14T00:27:59Z,4,1780,0
2025-06-14T00:28:00Z,3,3560,0
2025-06-14T00:28:01Z,3,3600,0
2025-06-14T00:28:02Z,3,2680,0
2025-06-14T00:28:03Z,3,2700,0
2025-06-14T00:28:04Z,3,2640,0
2025-06-14T00:28:05Z,3,2640,0
2025-06-14T00:28:06Z,3,2640,0
2025-06-14T00:28:07Z,3,2740,0
2025-06-14T00:28:08Z,3,2690,0
2025-06-14T00:28:09Z,4,2690,0
2025-06-14T00:28:10Z,3,3670,0
2025-06-14T00:28:11Z,3,2640,0
2025-06-14T00:28:12Z,3,2790,0
2025-06-14T00:28:13Z,3,2690,0
2025-06-14T00:28:14Z,3,2640,0
2025-06-14T00:28:15Z,3,2690,0
2025-06-14T00:28:16Z,3,2790,0
2025-06-14T00:28:17Z,3,1860,0
2025-06-14T00:28:18Z,3,3570,609
2025-06-14T00:28:19Z,3,1860,0
2025-06-14T00:28:20Z,4,3650,0
2025-06-14T00:28:21Z,3,2770,0
2025-06-14T00:28:22Z,3,2780,0
2025-06-14T00:28:23Z,3,2770,0
2025-06-14T00:28:24Z,3,2760,0
2025-06-14T00:28:25Z,3,2770,0
2025-06-14T00:28:26Z,3,2780,0
2025-06-14T00:28:27Z,3,2780,0
2025-06-14T00:28:28Z,3,3680,304
2025-06-14T00:28:29Z,3,2760,0
2025-06-14T00:28:30Z,3,2760,0
2025-06-14T00:28:31Z,3,2760,304
2025-06-14T00:28:32Z,3,2760,0
2025-06-14T00:28:33Z,3,2760,0
2025-06-14T00:28:34Z,3,2760,0
2025-06-14T00:28:35Z,3,2760,0
2025-06-14T00:28:36Z,3,2760,304
2025-06-14T00:28:37Z,4,2820,0
2025-06-14T00:28:38Z,3,3780,0
2025-06-14T00:28:39Z,3,2850,0
2025-06-14T00:28:40Z,3,2810,0
2025-06-14T00:28:41Z,3,2850,0
2025-06-14T00:28:42Z,3,2810,0
2025-06-14T00:28:43Z,3,2790,304
2025-06-14T00:28:44Z,3,2830,0
2025-06-14T00:28:45Z,3,2810,0
2025-06-14T00:28:46Z,4,1880,0
2025-06-14T00:28:47Z,3,3720,0
2025-06-14T00:28:48Z,3,3780,304
2025-06-14T00:28:49Z,3,2850,0
2025-06-14T00:28:50Z,3,2850,0
2025-06-14T00:28:51Z,3,1900,0
2025-06-14T00:28:52Z,3,2830,0
2025-06-14T00:28:53Z,3,3760,0
2025-06-14T00:28:54Z,3,2850,0
2025-06-14T00:28:55Z,3,2850,0
2025-06-14T00:28:56Z,3,1900,0
2025-06-14T00:28:57Z,3,2850,0
2025-06-14T00:28:58Z,3,2850,0
2025-06-14T00:28:59Z,3,2850,0
2025-06-14T00:29:00Z,3,2850,0
2025-06-14T00:29:01Z,3,2770,304
2025-06-14T00:29:02Z,3,2790,0
2025-06-14T00:29:03Z,3,2730,0
2025-06-14T00:29:04Z,3,2730,0
2025-06-14T00:29:05Z,4,4490,0
2025-06-14T00:29:06Z,3,1820,0
2025-06-14T00:29:07Z,3,2770,0
2025-06-14T00:29:08Z,3,2770,0
2025-06-14T00:29:09Z,3,2850,0
2025-06-14T00:29:10Z,3,2850,0
2025-06-14T00:29:11Z,3,2850,-304
2025-06-14T00:29:12Z,3,2810,0
2025-06-14T00:29:13Z,3,2770,0
2025-06-14T00:29:14Z,3,3650,0
2025-06-14T00:29:15Z,3,2770,0
2025-06-14T00:29:16Z,3,2850,0
2025-06-14T00:29:17Z,3,2850,0
2025-06-14T00:29:18Z,3,1860,-304
2025-06-14T00:29:19Z,3,3780,0
2025-06-14T00:29:20Z,1,1880,0
2025-06-14T00:29:21Z,0,830,-304
2025-06-14T00:29:22Z,2,0,0
2025-06-14T00:29:23Z,2,1170,0
2025-06-14T00:29:24Z,2,1140,0
2025-06-14T00:29:25Z,2,1390,0
2025-06-14T00:29:26Z,2,0,0
2025-06-14T00:29:27Z,3,2080,0
2025-06-14T00:29:28Z,2,1340,0
2025-06-14T00:29:29Z,1,1390,0
2025-06-14T00:29:30Z,3,1440,0
2025-06-14T00:29:31Z,1,1440,0
2025-06-14T00:29:32Z,2,1440,0
2025-06-14T00:29:33Z,3,1440,0
2025-06-14T00:29:34Z,1,2160,0
2025-06-14T00:29:35Z,2,2110,0
2025-06-14T00:29:36Z,2,0,0
2025-06-14T00:29:37Z,3,1440,0
2025-06-14T00:29:38Z,2,1440,0
2025-06-14T00:29:39Z,2,1390,0
2025-06-14T00:29:40Z,2,1390,0
2025-06-14T00:29:41Z,2,1440,0
2025-06-14T00:29:42Z,2,1440,0
2025-06-14T00:29:43Z,2,1440,0
2025-06-14T00:29:44Z,2,1440,0
2025-06-14T00:29:45Z,2,1420,304
2025-06-14T00:29:46Z,2,2830,0
2025-06-14T00:29:47Z,2,1440,0
2025-06-14T00:29:48Z,2,1440,0
2025-06-14T00:29:49Z,2,1440,304
2025-06-14T00:29:50Z,2,1410,0
2025-06-14T00:29:51Z,2,0,0
2025-06-14T00:29:52Z,2,1440,0
2025-06-14T00:29:53Z,2,1440,0
2025-06-14T00:29:54Z,2,1440,0
2025-06-14T00:29:55Z,2,1440,0
2025-06-14T00:29:56Z,2,1440,0
2025-06-14T00:29:57Z,2,2880,0
2025-06-14T00:29:58Z,2,1440,0
2025-06-14T00:29:59Z,2,1440,0
2025-06-14T00:30:00Z,2,0,0
2025-06-14T00:30:01Z,2,720,0
2025-06-14T00:30:02Z,2,2880,0
2025-06-14T00:30:03Z,2,0,0
2025-06-14T00:30:04Z,2,3600,0
2025-06-14T00:30:05Z,2,1440,0
2025-06-14T00:30:06Z,2,1440,0
2025-06-14T00:30:07Z,2,1440,0
2025-06-14T00:30:08Z,2,1440,0
2025-06-14T00:30:09Z,3,1440,0
2025-06-14T00:30:10Z,1,1440,-304
2025-06-14T00:30:11Z,2,0,0
2025-06-14T00:30:12Z,2,2110,0
2025-06-14T00:30:13Z,2,2160,0
2025-06-14T00:30:14Z,2,1390,0
2025-06-14T00:30:15Z,2,1440,0
2025-06-14T00:30:16Z,2,2130,0
2025-06-14T00:30:17Z,2,0,0
2025-06-14T00:30:18Z,1,0,0
2025-06-14T00:30:19Z,3,2630,0
2025-06-14T00:30:20Z,2,1410,0
2025-06-14T00:30:21Z,2,1410,0
2025-06-14T00:30:22Z,2,0,0
2025-06-14T00:30:23Z,2,2880,0
2025-06-14T00:30:24Z,2,1440,0
2025-06-14T00:30:25Z,2,1440,0
2025-06-14T00:30:26Z,2,1440,0
2025-06-14T00:30:27Z,2,1440,0
2025-06-14T00:30:28Z,2,1440,0
2025-06-14T00:30:29Z,2,1440,0
2025-06-14T00:30:30Z,2,1440,0
2025-06-14T00:30:31Z,2,1440,0
2025-06-14T00:30:32Z,1,1440,0
2025-06-14T00:30:33Z,3,0,-304
2025-06-14T00:30:34Z,1,2130,0
2025-06-14T00:30:35Z,3,1440,0
2025-06-14T00:30:36Z,2,1440,0
2025-06-14T00:30:37Z,1,1440,0
2025-06-14T00:30:38Z,2,0,0
2025-06-14T00:30:39Z,2,0,0
2025-06-14T00:30:40Z,2,3590,0
2025-06-14T00:30:41Z,2,2020,0
2025-06-14T00:30:42Z,1,0,0
2025-06-14T00:30:43Z,1,0,0
2025-06-14T00:30:44Z,2,2110,0
2025-06-14T00:30:45Z,2,1250,0
2025-06-14T00:30:46Z,2,1840,0
2025-06-14T00:30:47Z,2,1440,0
2025-06-14T00:30:48Z,2,1440,0
2025-06-14T00:30:49Z,2,1440,0
2025-06-14T00:30:50Z,2,1440,0
2025-06-14T00:30:51Z,2,1440,0
2025-06-14T00:30:52Z,2,1440,0
2025-06-14T00:30:53Z,2,1440,0
2025-06-14T00:30:54Z,2,720,0
2025-06-14T00:30:55Z,1,1390,0
2025-06-14T00:30:56Z,2,1440,0
2025-06-14T00:30:57Z,1,1300,0
2025-06-14T00:30:58Z,2,640,0
2025-06-14T00:30:59Z,2,0,0
2025-06-14T00:31:00Z,2,2000,0
2025-06-14T00:31:01Z,2,2160,0
2025-06-14T00:31:02Z,2,1440,0
2025-06-14T00:31:03Z,2,2160,0
2025-06-14T00:31:04Z,2,1440,0
2025-06-14T00:31:05Z,2,0,0
2025-06-14T00:31:06Z,2,2160,-304
2025-06-14T00:31:07Z,2,1440,0
2025-06-14T00:31:08Z,2,1440,0
2025-06-14T00:31:09Z,2,0,0
2025-06-14T00:31:10Z,2,2160,0
2025-06-14T00:31:11Z,2,2880,0
2025-06-14T00:31:12Z,2,1440,0
2025-06-14T00:31:13Z,1,0,0
2025-06-14T00:31:14Z,2,1440,0
2025-06-14T00:31:15Z,1,0,0
2025-06-14T00:31:16Z,2,2020,0
2025-06-14T00:31:17Z,3,1290,0
2025-06-14T00:31:18Z,1,1400,0
2025-06-14T00:31:19Z,2,1440,0
2025-06-14T00:31:20Z,2,0,-304
2025-06-14T00:31:21Z,2,3560,0
2025-06-14T00:31:22Z,3,0,0
2025-06-14T00:31:23Z,1,2160,0
2025-06-14T00:31:24Z,2,2160,0
2025-06-14T00:31:25Z,2,1440,0
2025-06-14T00:31:26Z,1,1400,0
2025-06-14T00:31:27Z,3,0,0
2025-06-14T00:31:28Z,3,0,0
2025-06-14T00:31:29Z,3,5090,0
2025-06-14T00:31:30Z,3,1900,0
2025-06-14T00:31:31Z,3,4750,0
2025-06-14T00:31:32Z,3,2850,0
2025-06-14T00:31:33Z,3,2830,0
2025-06-14T00:31:34Z,3,2850,0
2025-06-14T00:31:35Z,3,2850,0
2025-06-14T00:31:36Z,3,2850,0
2025-06-14T00:31:37Z,3,2850,0
2025-06-14T00:31:38Z,3,2830,0
2025-06-14T00:31:39Z,3,2850,0
2025-06-14T00:31:40Z,3,2830,0
2025-06-14T00:31:41Z,3,2850,0
2025-06-14T00:31:42Z,3,2850,0
2025-06-14T00:31:43Z,3,1900,0
2025-06-14T00:31:44Z,3,2850,0
2025-06-14T00:31:45Z,3,3800,0
2025-06-14T00:31:46Z,3,2850,0
2025-06-14T00:31:47Z,3,2850,0
2025-06-14T00:31:48Z,3,3000,0
2025-06-14T00:31:49Z,3,3000,0
2025-06-14T00:31:50Z,3,3000,0
2025-06-14T00:31:51Z,3,3000,-304
2025-06-14T00:31:52Z,3,3000,0
2025-06-14T00:31:53Z,4,3000,0
2025-06-14T00:31:54Z,3,2930,0
2025-06-14T00:31:55Z,3,3000,0
2025-06-14T00:31:56Z,3,3000,0
2025-06-14T00:31:57Z,3,4000,0
2025-06-14T00:31:58Z,3,3000,0
2025-06-14T00:31:59Z,3,2000,0
2025-06-14T00:32:00Z,3,3000,0
2025-06-14T00:32:01Z,3,3000,0
2025-06-14T00:32:02Z,3,3000,0
2025-06-14T00:32:03Z,3,3000,0
2025-06-14T00:32:04Z,3,2930,0
2025-06-14T00:32:05Z,3,3000,0
2025-06-14T00:32:06Z,3,2930,0
2025-06-14T00:32:07Z,3,3860,0
2025-06-14T00:32:08Z,3,3000,0
2025-06-14T00:32:09Z,3,3000,0
2025-06-14T00:32:10Z,3,3000,0
2025-06-14T00:32:11Z,3,3000,0
2025-06-14T00:32:12Z,4,3000,0
2025-06-14T00:32:13Z,3,2930,0
2025-06-14T00:32:14Z,3,2930,0
2025-06-14T00:32:15Z,3,3000,0
2025-06-14T00:32:16Z,3,3000,0
2025-06-14T00:32:17Z,3,2000,0
2025-06-14T00:32:18Z,3,5000,0
2025-06-14T00:32:19Z,3,2000,0
2025-06-14T00:32:20Z,3,3000,0
2025-06-14T00:32:21Z,3,3000,0
2025-06-14T00:32:22Z,3,3000,0
2025-06-14T00:32:23Z,3,3000,0
2025-06-14T00:32:24Z,3,3000,0
2025-06-14T00:32:25Z,3,3000,304
2025-06-14T00:32:26Z,3,3930,0
2025-06-14T00:32:27Z,3,2860,0
2025-06-14T00:32:28Z,3,3000,0
2025-06-14T00:32:29Z,3,3000,0
2025-06-14T00:32:30Z,3,2790,304
2025-06-14T00:32:31Z,3,2860,0
2025-06-14T00:32:32Z,4,2860,0
2025-06-14T00:32:33Z,3,2930,0
2025-06-14T00:32:34Z,3,4000,0
2025-06-14T00:32:35Z,3,3000,0
2025-06-14T00:32:36Z,3,2000,0
2025-06-14T00:32:37Z,3,2930,0
2025-06-14T00:32:38Z,3,3860,0
2025-06-14T00:32:39Z,3,2860,304
2025-06-14T00:32:40Z,3,2930,0
2025-06-14T00:32:41Z,3,2930,0
2025-06-14T00:32:42Z,3,3000,0
2025-06-14T00:32:43Z,4,2930,0
2025-06-14T00:32:44Z,3,3000,0
2025-06-14T00:32:45Z,3,2970,0
2025-06-14T00:32:46Z,3,2910,0
2025-06-14T00:32:47Z,3,2850,0
2025-06-14T00:32:48Z,3,3960,0
2025-06-14T00:32:49Z,3,2790,0
2025-06-14T00:32:50Z,3,2850,0
2025-06-14T00:32:51Z,3,2910,0
2025-06-14T00:32:52Z,3,2910,0
2025-06-14T00:32:53Z,3,2850,0
2025-06-14T00:32:54Z,3,2970,0
2025-06-14T00:32:55Z,4,2910,0
2025-06-14T00:32:56Z,3,2970,0
2025-06-14T00:32:57Z,3,2970,304
2025-06-14T00:32:58Z,3,3960,0
2025-06-14T00:32:59Z,2,1980,0
2025-06-14T00:33:00Z,3,2650,0
2025-06-14T00:33:01Z,3,2490,0
2025-06-14T00:33:02Z,3,2520,0
2025-06-14T00:33:03Z,3,2820,0
2025-06-14T00:33:04Z,3,2820,0
2025-06-14T00:33:05Z,3,1880,0
2025-06-14T00:33:06Z,3,2820,0
2025-06-14T00:33:07Z,3,2820,0
2025-06-14T00:33:08Z,3,4700,0
2025-06-14T00:33:09Z,3,1880,0
2025-06-14T00:33:10Z,3,2820,0
2025-06-14T00:33:11Z,3,2760,0
2025-06-14T00:33:12Z,4,2820,0
2025-06-14T00:33:13Z,3,2820,0
2025-06-14T00:33:14Z,3,2820,0
2025-06-14T00:33:15Z,3,2820,0
2025-06-14T00:33:16Z,3,2820,0
2025-06-14T00:33:17Z,3,2820,0
2025-06-14T00:33:18Z,3,2820,0
2025-06-14T00:33:19Z,3,3760,0
2025-06-14T00:33:20Z,3,2820,0
2025-06-14T00:33:21Z,3,2820,0
2025-06-14T00:33:22Z,3,2820,0
2025-06-14T00:33:23Z,3,2760,0
2025-06-14T00:33:24Z,3,2820,0
2025-06-14T00:33:25Z,3,2820,0
2025-06-14T00:33:26Z,3,2820,0
2025-06-14T00:33:27Z,3,1880,0
2025-06-14T00:33:28Z,3,2820,0
2025-06-14T00:33:29Z,4,4520,0
2025-06-14T00:33:30Z,3,1880,0
2025-06-14T00:33:31Z,3,2820,0
2025-06-14T00:33:32Z,3,2700,0
2025-06-14T00:33:33Z,3,2760,0
2025-06-14T00:33:34Z,3,2700,0
2025-06-14T00:33:35Z,3,3760,0
2025-06-14T00:33:36Z,3,2820,0
2025-06-14T00:33:37Z,3,2820,0
2025-06-14T00:33:38Z,3,2760,0
2025-06-14T00:33:39Z,3,2760,0
2025-06-14T00:33:40Z,3,2820,0
2025-06-14T00:33:41Z,4,2760,0
2025-06-14T00:33:42Z,3,2640,0
2025-06-14T00:33:43Z,3,2820,0
2025-06-14T00:33:44Z,3,2760,0
2025-06-14T00:33:45Z,3,2700,0
2025-06-14T00:33:46Z,3,3640,0
2025-06-14T00:33:47Z,3,2820,0
2025-06-14T00:33:48Z,3,2820,0
2025-06-14T00:33:49Z,3,2820,304
2025-06-14T00:33:50Z,3,2820,0
2025-06-14T00:33:51Z,3,2820,0
2025-06-14T00:33:52Z,3,2760,0
2025-06-14T00:33:53Z,3,2820,0
2025-06-14T00:33:54Z,3,2820,0
2025-06-14T00:33:55Z,4,2760,0
2025-06-14T00:33:56Z,3,2760,0
2025-06-14T00:33:57Z,3,3640,0
2025-06-14T00:33:58Z,3,2760,0
2025-06-14T00:33:59Z,3,2820,0
2025-06-14T00:34:00Z,3,2820,0
2025-06-14T00:34:01Z,3,2820,0
2025-06-14T00:34:02Z,3,2820,0
2025-06-14T00:34:03Z,3,1880,0
2025-06-14T00:34:04Z,3,2820,0
2025-06-14T00:34:05Z,3,2820,0
2025-06-14T00:34:06Z,3,3700,304
2025-06-14T00:34:07Z,3,2760,0
2025-06-14T00:34:08Z,3,2820,0
2025-06-14T00:34:09Z,3,2820,0
2025-06-14T00:34:10Z,3,2870,0
2025-06-14T00:34:11Z,3,1930,0
2025-06-14T00:34:12Z,3,2870,0
2025-06-14T00:34:13Z,3,4850,0
2025-06-14T00:34:14Z,3,2920,0
2025-06-14T00:34:15Z,3,1980,0
2025-06-14T00:34:16Z,4,2970,0
2025-06-14T00:34:17Z,2,2970,0
