timestamp,latitude,longitude,altitude
2024-04-30T10:45:51Z,32.570263,-97.061100,169.4
2024-04-30T10:45:52Z,32.570285,-97.061088,168.6
2024-04-30T10:45:53Z,32.570317,-97.061083,167.5
2024-04-30T10:45:54Z,32.570353,-97.061082,166.3
2024-04-30T10:45:55Z,32.570387,-97.061087,165.5
2024-04-30T10:45:56Z,32.570423,-97.061087,164.9
2024-04-30T10:45:57Z,32.570445,-97.061080,165.7
2024-04-30T10:45:58Z,32.570460,-97.061072,166.3
2024-04-30T10:45:59Z,32.570480,-97.061058,166.7
2024-04-30T10:46:00Z,32.570502,-97.061045,166.4
2024-04-30T10:46:01Z,32.570527,-97.061032,167.1
2024-04-30T10:46:02Z,32.570552,-97.061022,166.8
2024-04-30T10:46:03Z,32.570573,-97.061015,166.4
2024-04-30T10:46:04Z,32.570597,-97.061015,166.1
2024-04-30T10:46:05Z,32.570625,-97.061013,165.5
2024-04-30T10:46:06Z,32.570657,-97.061005,165.2
2024-04-30T10:46:07Z,32.570687,-97.060992,166.0
2024-04-30T10:46:08Z,32.570717,-97.060978,165.8
2024-04-30T10:46:09Z,32.570740,-97.060967,166.3
2024-04-30T10:46:10Z,32.570760,-97.060958,166.4
2024-04-30T10:46:11Z,32.570783,-97.060953,167.4
2024-04-30T10:46:12Z,32.570805,-97.060947,167.4
2024-04-30T10:46:13Z,32.570830,-97.060940,167.5
2024-04-30T10:46:14Z,32.570857,-97.060935,168.2
2024-04-30T10:46:15Z,32.570885,-97.060928,168.2
2024-04-30T10:46:16Z,32.570913,-97.060918,169.6
2024-04-30T10:46:17Z,32.570940,-97.060915,169.5
2024-04-30T10:46:18Z,32.570967,-97.060913,169.3
2024-04-30T10:46:19Z,32.570988,-97.060915,169.0
2024-04-30T10:46:20Z,32.571010,-97.060915,168.8
2024-04-30T10:46:21Z,32.571035,-97.060913,167.8
2024-04-30T10:46:22Z,32.571062,-97.060908,167.9
2024-04-30T10:46:23Z,32.571087,-97.060905,167.8
2024-04-30T10:46:24Z,32.571112,-97.060903,167.7
2024-04-30T10:46:25Z,32.571140,-97.060903,167.8
2024-04-30T10:46:26Z,32.571162,-97.060903,167.6
2024-04-30T10:46:27Z,32.571178,-97.060900,167.2
2024-04-30T10:46:28Z,32.571202,-97.060893,167.6
2024-04-30T10:46:29Z,32.571230,-97.060885,168.4
2024-04-30T10:46:30Z,32.571255,-97.060878,168.1
2024-04-30T10:46:31Z,32.571280,-97.060877,169.1
2024-04-30T10:46:32Z,32.571310,-97.060877,169.1
2024-04-30T10:46:33Z,32.571338,-97.060878,167.3
2024-04-30T10:46:34Z,32.571368,-97.060878,167.2
2024-04-30T10:46:35Z,32.571397,-97.060877,167.0
2024-04-30T10:46:36Z,32.571425,-97.060872,167.5
2024-04-30T10:46:37Z,32.571457,-97.060867,167.6
2024-04-30T10:46:38Z,32.571495,-97.060862,167.5
2024-04-30T10:46:39Z,32.571528,-97.060857,167.5
2024-04-30T10:46:40Z,32.571555,-97.060848,168.8
2024-04-30T10:46:41Z,32.571577,-97.060833,169.8
2024-04-30T10:46:42Z,32.571600,-97.060815,169.8
2024-04-30T10:46:43Z,32.571625,-97.060800,169.5
2024-04-30T10:46:44Z,32.571648,-97.060792,170.2
2024-04-30T10:46:45Z,32.571677,-97.060788,170.2
2024-04-30T10:46:46Z,32.571705,-97.060790,169.8
2024-04-30T10:46:47Z,32.571732,-97.060792,169.7
2024-04-30T10:46:48Z,32.571760,-97.060797,170.0
2024-04-30T10:46:49Z,32.571787,-97.060803,169.8
2024-04-30T10:46:50Z,32.571805,-97.060810,169.7
2024-04-30T10:46:51Z,32.571817,-97.060812,169.5
2024-04-30T10:46:52Z,32.571827,-97.060827,169.9
2024-04-30T10:46:53Z,32.571840,-97.060852,169.6
2024-04-30T10:46:54Z,32.571852,-97.060882,169.6
2024-04-30T10:46:55Z,32.571862,-97.060915,168.4
2024-04-30T10:46:56Z,32.571870,-97.060950,167.8
2024-04-30T10:46:57Z,32.571880,-97.060983,166.7
2024-04-30T10:46:58Z,32.571883,-97.061023,168.9
2024-04-30T10:46:59Z,32.571890,-97.061060,168.9
2024-04-30T10:47:00Z,32.571898,-97.061098,167.7
2024-04-30T10:47:01Z,32.571905,-97.061132,167.9
2024-04-30T10:47:02Z,32.571910,-97.061167,168.8
2024-04-30T10:47:03Z,32.571918,-97.061202,169.2
2024-04-30T10:47:04Z,32.571927,-97.061232,169.2
2024-04-30T10:47:05Z,32.571935,-97.061265,170.4
2024-04-30T10:47:06Z,32.571943,-97.061298,170.1
2024-04-30T10:47:07Z,32.571955,-97.061332,170.2
2024-04-30T10:47:08Z,32.571967,-97.061368,170.89
2024-04-30T10:47:09Z,32.571977,-97.061403,170.49
2024-04-30T10:47:10Z,32.571988,-97.061432,170.8
2024-04-30T10:47:11Z,32.571997,-97.061453,170.3
2024-04-30T10:47:12Z,32.572007,-97.061480,170.8
2024-04-30T10:47:13Z,32.572018,-97.061510,171.2
2024-04-30T10:47:14Z,32.572025,-97.061538,170.5
2024-04-30T10:47:15Z,32.572037,-97.061572,170.6
2024-04-30T10:47:16Z,32.572045,-97.061602,170.7
2024-04-30T10:47:17Z,32.572042,-97.061625,171.2
2024-04-30T10:47:18Z,32.572038,-97.061657,171.89
2024-04-30T10:47:19Z,32.572038,-97.061693,173.09
2024-04-30T10:47:20Z,32.572043,-97.061730,172.59
2024-04-30T10:47:21Z,32.572052,-97.061772,172.79
2024-04-30T10:47:22Z,32.572058,-97.061812,172.29
2024-04-30T10:47:23Z,32.572062,-97.061848,172.9
2024-04-30T10:47:24Z,32.572060,-97.061878,173.1
2024-04-30T10:47:25Z,32.572058,-97.061908,172.7
2024-04-30T10:47:26Z,32.572057,-97.061938,172.5
2024-04-30T10:47:27Z,32.572055,-97.061968,171.5
2024-04-30T10:47:28Z,32.572053,-97.061987,170.4
2024-04-30T10:47:29Z,32.572047,-97.062000,170.5
2024-04-30T10:47:30Z,32.572043,-97.062030,169.1
2024-04-30T10:47:31Z,32.572038,-97.062067,168.5
2024-04-30T10:47:32Z,32.572032,-97.062100,168.6
2024-04-30T10:47:33Z,32.572027,-97.062138,169.1
2024-04-30T10:47:34Z,32.572022,-97.062177,170.3
2024-04-30T10:47:35Z,32.572017,-97.062215,171.49
2024-04-30T10:47:36Z,32.572012,-97.062253,172.09
2024-04-30T10:47:37Z,32.572008,-97.062292,172.39
2024-04-30T10:47:38Z,32.572003,-97.062330,172.8
2024-04-30T10:47:39Z,32.571997,-97.062365,173.2
2024-04-30T10:47:40Z,32.571988,-97.062393,172.8
2024-04-30T10:47:41Z,32.571978,-97.062420,172.4
2024-04-30T10:47:42Z,32.571967,-97.062445,173.0
2024-04-30T10:47:43Z,32.571952,-97.062467,172.8
2024-04-30T10:47:44Z,32.571935,-97.062487,172.7
2024-04-30T10:47:45Z,32.571917,-97.062508,172.6
2024-04-30T10:47:46Z,32.571898,-97.062535,172.9
2024-04-30T10:47:47Z,32.571880,-97.062560,173.1
2024-04-30T10:47:48Z,32.571868,-97.062592,173.1
2024-04-30T10:47:49Z,32.571855,-97.062623,173.7
2024-04-30T10:47:50Z,32.571845,-97.062655,173.7
2024-04-30T10:47:51Z,32.571833,-97.062683,174.7
2024-04-30T10:47:52Z,32.571818,-97.062717,172.89
2024-04-30T10:47:53Z,32.571803,-97.062748,172.59
2024-04-30T10:47:54Z,32.571790,-97.062770,172.79
2024-04-30T10:47:55Z,32.571782,-97.062795,173.69
2024-04-30T10:47:56Z,32.571773,-97.062827,174.29
2024-04-30T10:47:57Z,32.571760,-97.062860,174.29
2024-04-30T10:47:58Z,32.571748,-97.062888,175.0
2024-04-30T10:47:59Z,32.571737,-97.062910,174.2
2024-04-30T10:48:00Z,32.571727,-97.062928,175.2
2024-04-30T10:48:01Z,32.571717,-97.062958,175.5
2024-04-30T10:48:02Z,32.571698,-97.062995,173.4
2024-04-30T10:48:03Z,32.571680,-97.063027,172.8
2024-04-30T10:48:04Z,32.571665,-97.063050,172.5
2024-04-30T10:48:05Z,32.571653,-97.063075,172.8
2024-04-30T10:48:06Z,32.571645,-97.063097,173.3
2024-04-30T10:48:07Z,32.571632,-97.063117,173.4
2024-04-30T10:48:08Z,32.571617,-97.063142,174.5
2024-04-30T10:48:09Z,32.571602,-97.063170,174.7
2024-04-30T10:48:10Z,32.571592,-97.063205,175.3
2024-04-30T10:48:11Z,32.571582,-97.063238,175.39
2024-04-30T10:48:12Z,32.571577,-97.063275,176.39
2024-04-30T10:48:13Z,32.571572,-97.063315,177.09
2024-04-30T10:48:14Z,32.571570,-97.063357,176.49
2024-04-30T10:48:15Z,32.571573,-97.063398,176.39
2024-04-30T10:48:16Z,32.571572,-97.063433,175.6
2024-04-30T10:48:17Z,32.571568,-97.063465,175.4
2024-04-30T10:48:18Z,32.571565,-97.063498,175.2
2024-04-30T10:48:19Z,32.571562,-97.063533,175.3
2024-04-30T10:48:20Z,32.571558,-97.063563,175.4
2024-04-30T10:48:21Z,32.571563,-97.063598,176.8
2024-04-30T10:48:22Z,32.571568,-97.063632,176.8
2024-04-30T10:48:23Z,32.571578,-97.063660,177.3
2024-04-30T10:48:24Z,32.571588,-97.063690,176.5
2024-04-30T10:48:25Z,32.571595,-97.063720,175.9
2024-04-30T10:48:26Z,32.571598,-97.063748,176.7
2024-04-30T10:48:27Z,32.571598,-97.063777,177.0
2024-04-30T10:48:28Z,32.571600,-97.063808,177.0
2024-04-30T10:48:29Z,32.571600,-97.063838,177.3
2024-04-30T10:48:30Z,32.571602,-97.063868,177.1
2024-04-30T10:48:31Z,32.571602,-97.063897,177.4
2024-04-30T10:48:32Z,32.571602,-97.063930,177.3
2024-04-30T10:48:33Z,32.571605,-97.063962,176.7
2024-04-30T10:48:34Z,32.571607,-97.063992,178.39
2024-04-30T10:48:35Z,32.571612,-97.064020,178.09
2024-04-30T10:48:36Z,32.571622,-97.064053,178.19
2024-04-30T10:48:37Z,32.571637,-97.064095,178.29
2024-04-30T10:48:38Z,32.571648,-97.064133,178.09
2024-04-30T10:48:39Z,32.571657,-97.064162,178.09
2024-04-30T10:48:40Z,32.571660,-97.064182,177.99
2024-04-30T10:48:41Z,32.571660,-97.064203,177.69
2024-04-30T10:48:42Z,32.571660,-97.064227,177.9
2024-04-30T10:48:43Z,32.571657,-97.064248,178.2
2024-04-30T10:48:44Z,32.571655,-97.064273,178.5
2024-04-30T10:48:45Z,32.571655,-97.064307,178.8
2024-04-30T10:48:46Z,32.571653,-97.064340,179.4
2024-04-30T10:48:47Z,32.571658,-97.064382,178.8
2024-04-30T10:48:48Z,32.571665,-97.064420,178.3
2024-04-30T10:48:49Z,32.571670,-97.064453,178.3
2024-04-30T10:48:50Z,32.571680,-97.064480,177.8
2024-04-30T10:48:51Z,32.571685,-97.064510,177.7
2024-04-30T10:48:52Z,32.571687,-97.064542,176.3
2024-04-30T10:48:53Z,32.571683,-97.064567,176.6
2024-04-30T10:48:54Z,32.571675,-97.064588,176.2
2024-04-30T10:48:55Z,32.571665,-97.064607,175.2
2024-04-30T10:48:56Z,32.571660,-97.064628,175.8
2024-04-30T10:48:57Z,32.571657,-97.064650,175.8
2024-04-30T10:48:58Z,32.571658,-97.064682,175.49
2024-04-30T10:48:59Z,32.571662,-97.064715,176.39
2024-04-30T10:49:00Z,32.571665,-97.064753,177.3
2024-04-30T10:49:01Z,32.571665,-97.064795,176.2
2024-04-30T10:49:02Z,32.571660,-97.064840,175.5
2024-04-30T10:49:03Z,32.571653,-97.064887,174.7
2024-04-30T10:49:04Z,32.571643,-97.064918,174.5
2024-04-30T10:49:05Z,32.571633,-97.064945,175.0
2024-04-30T10:49:06Z,32.571630,-97.064972,175.5
2024-04-30T10:49:07Z,32.571622,-97.064993,176.2
2024-04-30T10:49:08Z,32.571617,-97.065018,176.4
2024-04-30T10:49:09Z,32.571608,-97.065043,176.7
2024-04-30T10:49:10Z,32.571600,-97.065072,177.6
2024-04-30T10:49:11Z,32.571590,-97.065103,178.0
2024-04-30T10:49:12Z,32.571577,-97.065130,177.7
2024-04-30T10:49:13Z,32.571565,-97.065153,177.89
2024-04-30T10:49:14Z,32.571555,-97.065178,176.99
2024-04-30T10:49:15Z,32.571545,-97.065202,175.19
2024-04-30T10:49:16Z,32.571533,-97.065227,174.49
2024-04-30T10:49:17Z,32.571522,-97.065252,173.69
2024-04-30T10:49:18Z,32.571508,-97.065273,174.8
2024-04-30T10:49:19Z,32.571498,-97.065292,175.1
2024-04-30T10:49:20Z,32.571488,-97.065313,175.1
2024-04-30T10:49:21Z,32.571475,-97.065335,174.8
2024-04-30T10:49:22Z,32.571463,-97.065367,174.7
2024-04-30T10:49:23Z,32.571448,-97.065398,173.7
2024-04-30T10:49:24Z,32.571432,-97.065425,172.7
2024-04-30T10:49:25Z,32.571418,-97.065452,171.9
2024-04-30T10:49:26Z,32.571408,-97.065480,172.6
2024-04-30T10:49:27Z,32.571400,-97.065513,172.2
2024-04-30T10:49:28Z,32.571390,-97.065547,170.0
2024-04-30T10:49:29Z,32.571383,-97.065575,170.0
2024-04-30T10:49:30Z,32.571372,-97.065605,169.8
2024-04-30T10:49:31Z,32.571352,-97.065648,168.7
2024-04-30T10:49:32Z,32.571327,-97.065688,168.0
2024-04-30T10:49:33Z,32.571308,-97.065717,168.1
2024-04-30T10:49:34Z,32.571293,-97.065733,169.1
2024-04-30T10:49:35Z,32.571278,-97.065745,169.9
2024-04-30T10:49:36Z,32.571268,-97.065758,169.6
2024-04-30T10:49:37Z,32.571253,-97.065777,168.3
2024-04-30T10:49:38Z,32.571238,-97.065800,167.7
2024-04-30T10:49:39Z,32.571227,-97.065825,168.1
2024-04-30T10:49:40Z,32.571213,-97.065847,168.5
2024-04-30T10:49:41Z,32.571200,-97.065872,168.7
2024-04-30T10:49:42Z,32.571188,-97.065890,171.2
2024-04-30T10:49:43Z,32.571177,-97.065912,170.5
2024-04-30T10:49:44Z,32.571163,-97.065938,171.3
2024-04-30T10:49:45Z,32.571150,-97.065965,172.2
2024-04-30T10:49:46Z,32.571143,-97.065998,172.5
2024-04-30T10:49:47Z,32.571135,-97.066032,172.3
2024-04-30T10:49:48Z,32.571128,-97.066065,172.7
2024-04-30T10:49:49Z,32.571120,-97.066095,172.4
2024-04-30T10:49:50Z,32.571113,-97.066125,173.0
2024-04-30T10:49:51Z,32.571108,-97.066155,173.2
2024-04-30T10:49:52Z,32.571100,-97.066178,173.2
2024-04-30T10:49:53Z,32.571087,-97.066202,173.8
2024-04-30T10:49:54Z,32.571073,-97.066230,175.0
2024-04-30T10:49:55Z,32.571065,-97.066253,176.8
2024-04-30T10:49:56Z,32.571055,-97.066278,177.1
2024-04-30T10:49:57Z,32.571043,-97.066313,177.2
2024-04-30T10:49:58Z,32.571028,-97.066348,177.2
2024-04-30T10:49:59Z,32.571015,-97.066382,177.1
2024-04-30T10:50:00Z,32.571000,-97.066420,177.4
2024-04-30T10:50:01Z,32.570987,-97.066453,176.3
2024-04-30T10:50:02Z,32.570970,-97.066487,175.1
2024-04-30T10:50:03Z,32.570953,-97.066515,174.3
2024-04-30T10:50:04Z,32.570935,-97.066537,174.9
2024-04-30T10:50:05Z,32.570918,-97.066557,174.1
2024-04-30T10:50:06Z,32.570903,-97.066573,175.2
2024-04-30T10:50:07Z,32.570892,-97.066592,175.6
2024-04-30T10:50:08Z,32.570883,-97.066610,176.9
2024-04-30T10:50:09Z,32.570878,-97.066628,177.4
2024-04-30T10:50:10Z,32.570870,-97.066645,176.6
2024-04-30T10:50:11Z,32.570858,-97.066665,178.1
2024-04-30T10:50:12Z,32.570842,-97.066680,178.2
2024-04-30T10:50:13Z,32.570825,-97.066697,178.0
2024-04-30T10:50:14Z,32.570810,-97.066717,176.6
2024-04-30T10:50:15Z,32.570797,-97.066752,175.2
2024-04-30T10:50:16Z,32.570785,-97.066782,172.7
2024-04-30T10:50:17Z,32.570773,-97.066815,172.5
2024-04-30T10:50:18Z,32.570762,-97.066847,172.1
2024-04-30T10:50:19Z,32.570750,-97.066875,172.2
2024-04-30T10:50:20Z,32.570737,-97.066905,173.0
2024-04-30T10:50:21Z,32.570725,-97.066937,173.1
2024-04-30T10:50:22Z,32.570712,-97.066972,172.4
2024-04-30T10:50:23Z,32.570705,-97.067003,171.5
2024-04-30T10:50:24Z,32.570702,-97.067030,171.4
2024-04-30T10:50:25Z,32.570698,-97.067057,170.7
2024-04-30T10:50:26Z,32.570695,-97.067085,170.1
2024-04-30T10:50:27Z,32.570688,-97.067112,169.5
2024-04-30T10:50:28Z,32.570680,-97.067142,169.2
2024-04-30T10:50:29Z,32.570668,-97.067172,169.6
2024-04-30T10:50:30Z,32.570653,-97.067198,169.6
2024-04-30T10:50:31Z,32.570638,-97.067227,170.0
2024-04-30T10:50:32Z,32.570627,-97.067257,169.7
2024-04-30T10:50:33Z,32.570625,-97.067280,170.2
2024-04-30T10:50:34Z,32.570633,-97.067308,170.1
2024-04-30T10:50:35Z,32.570655,-97.067335,170.5
2024-04-30T10:50:36Z,32.570680,-97.067355,170.5
2024-04-30T10:50:37Z,32.570708,-97.067375,170.5
2024-04-30T10:50:38Z,32.570738,-97.067393,171.4
2024-04-30T10:50:39Z,32.570765,-97.067410,171.8
2024-04-30T10:50:40Z,32.570790,-97.067427,172.0
2024-04-30T10:50:41Z,32.570817,-97.067440,171.4
2024-04-30T10:50:42Z,32.570842,-97.067455,171.2
2024-04-30T10:50:43Z,32.570863,-97.067470,172.0
2024-04-30T10:50:44Z,32.570885,-97.067487,172.2
2024-04-30T10:50:45Z,32.570907,-97.067505,171.7
2024-04-30T10:50:46Z,32.570933,-97.067523,171.4
2024-04-30T10:50:47Z,32.570957,-97.067540,171.2
2024-04-30T10:50:48Z,32.570972,-97.067558,172.6
2024-04-30T10:50:49Z,32.570983,-97.067577,173.0
2024-04-30T10:50:50Z,32.570990,-97.067593,174.2
2024-04-30T10:50:51Z,32.570997,-97.067607,174.1
2024-04-30T10:50:52Z,32.571008,-97.067625,173.5
2024-04-30T10:50:53Z,32.571028,-97.067647,173.5
2024-04-30T10:50:54Z,32.571047,-97.067670,172.9
2024-04-30T10:50:55Z,32.571065,-97.067693,173.3
2024-04-30T10:50:56Z,32.571078,-97.067715,174.1
2024-04-30T10:50:57Z,32.571097,-97.067737,173.6
2024-04-30T10:50:58Z,32.571115,-97.067755,172.3
2024-04-30T10:50:59Z,32.571133,-97.067772,171.6
2024-04-30T10:51:00Z,32.571152,-97.067790,171.8
2024-04-30T10:51:01Z,32.571170,-97.067810,171.8
2024-04-30T10:51:02Z,32.571187,-97.067832,172.1
2024-04-30T10:51:03Z,32.571202,-97.067853,171.9
2024-04-30T10:51:04Z,32.571217,-97.067878,172.1
2024-04-30T10:51:05Z,32.571233,-97.067903,171.7
2024-04-30T10:51:06Z,32.571248,-97.067925,171.8
2024-04-30T10:51:07Z,32.571263,-97.067950,172.2
2024-04-30T10:51:08Z,32.571278,-97.067975,172.7
2024-04-30T10:51:09Z,32.571292,-97.068000,173.3
2024-04-30T10:51:10Z,32.571305,-97.068025,173.39
2024-04-30T10:51:11Z,32.571318,-97.068050,173.59
2024-04-30T10:51:12Z,32.571332,-97.068073,174.39
2024-04-30T10:51:13Z,32.571347,-97.068097,174.39
2024-04-30T10:51:14Z,32.571360,-97.068118,173.9
2024-04-30T10:51:15Z,32.571372,-97.068140,174.2
2024-04-30T10:51:16Z,32.571385,-97.068163,173.3
2024-04-30T10:51:17Z,32.571397,-97.068188,174.0
2024-04-30T10:51:18Z,32.571410,-97.068212,173.7
2024-04-30T10:51:19Z,32.571422,-97.068235,173.3
2024-04-30T10:51:20Z,32.571435,-97.068258,173.49
2024-04-30T10:51:21Z,32.571450,-97.068287,173.69
2024-04-30T10:51:22Z,32.571463,-97.068315,173.69
2024-04-30T10:51:23Z,32.571477,-97.068338,172.8
2024-04-30T10:51:24Z,32.571490,-97.068363,173.0
2024-04-30T10:51:25Z,32.571502,-97.068388,173.0
2024-04-30T10:51:26Z,32.571513,-97.068413,172.9
2024-04-30T10:51:27Z,32.571527,-97.068440,172.7
2024-04-30T10:51:28Z,32.571542,-97.068467,172.1
2024-04-30T10:51:29Z,32.571555,-97.068492,171.5
2024-04-30T10:51:30Z,32.571568,-97.068518,171.6
2024-04-30T10:51:31Z,32.571583,-97.068550,172.1
2024-04-30T10:51:32Z,32.571595,-97.068585,173.7
2024-04-30T10:51:33Z,32.571607,-97.068617,173.5
2024-04-30T10:51:34Z,32.571617,-97.068645,173.1
2024-04-30T10:51:35Z,32.571632,-97.068667,173.1
2024-04-30T10:51:36Z,32.571638,-97.068702,174.1
2024-04-30T10:51:37Z,32.571643,-97.068735,174.3
2024-04-30T10:51:38Z,32.571640,-97.068782,176.3
2024-04-30T10:51:39Z,32.571635,-97.068828,176.8
2024-04-30T10:51:40Z,32.571623,-97.068882,177.3
2024-04-30T10:51:41Z,32.571620,-97.068923,177.3
2024-04-30T10:51:42Z,32.571618,-97.068958,178.6
2024-04-30T10:51:43Z,32.571620,-97.068985,179.0
2024-04-30T10:51:44Z,32.571625,-97.069010,178.9
2024-04-30T10:51:45Z,32.571628,-97.069042,179.3
2024-04-30T10:51:46Z,32.571632,-97.069072,179.1
2024-04-30T10:51:47Z,32.571632,-97.069103,178.6
2024-04-30T10:51:48Z,32.571637,-97.069132,177.8
2024-04-30T10:51:49Z,32.571642,-97.069163,178.0
2024-04-30T10:51:50Z,32.571647,-97.069195,177.6
2024-04-30T10:51:51Z,32.571655,-97.069227,178.2
2024-04-30T10:51:52Z,32.571667,-97.069257,178.2
2024-04-30T10:51:53Z,32.571680,-97.069283,179.6
2024-04-30T10:51:54Z,32.571695,-97.069312,180.3
2024-04-30T10:51:55Z,32.571710,-97.069335,180.1
2024-04-30T10:51:56Z,32.571727,-97.069355,179.7
2024-04-30T10:51:57Z,32.571742,-97.069373,179.8
2024-04-30T10:51:58Z,32.571760,-97.069390,178.9
2024-04-30T10:51:59Z,32.571778,-97.069412,179.1
2024-04-30T10:52:00Z,32.571793,-97.069432,180.2
2024-04-30T10:52:01Z,32.571817,-97.069450,181.2
2024-04-30T10:52:02Z,32.571838,-97.069467,180.2
2024-04-30T10:52:03Z,32.571857,-97.069488,180.3
2024-04-30T10:52:04Z,32.571865,-97.069512,179.7
2024-04-30T10:52:05Z,32.571870,-97.069535,180.0
2024-04-30T10:52:06Z,32.571872,-97.069560,180.0
2024-04-30T10:52:07Z,32.571878,-97.069588,180.2
2024-04-30T10:52:08Z,32.571893,-97.069618,180.39
2024-04-30T10:52:09Z,32.571912,-97.069643,180.59
2024-04-30T10:52:10Z,32.571932,-97.069668,180.69
2024-04-30T10:52:11Z,32.571960,-97.069687,180.19
2024-04-30T10:52:12Z,32.571988,-97.069710,180.09
2024-04-30T10:52:13Z,32.572002,-97.069738,180.89
2024-04-30T10:52:14Z,32.572012,-97.069768,180.7
2024-04-30T10:52:15Z,32.572017,-97.069795,180.8
2024-04-30T10:52:16Z,32.572020,-97.069825,180.9
2024-04-30T10:52:17Z,32.572032,-97.069852,180.4
2024-04-30T10:52:18Z,32.572043,-97.069880,179.7
2024-04-30T10:52:19Z,32.572055,-97.069905,179.6
2024-04-30T10:52:20Z,32.572073,-97.069928,179.3
2024-04-30T10:52:21Z,32.572087,-97.069950,180.7
2024-04-30T10:52:22Z,32.572100,-97.069968,180.5
2024-04-30T10:52:23Z,32.572110,-97.069992,181.1
2024-04-30T10:52:24Z,32.572120,-97.070015,181.2
2024-04-30T10:52:25Z,32.572128,-97.070038,182.1
2024-04-30T10:52:26Z,32.572135,-97.070068,183.0
2024-04-30T10:52:27Z,32.572143,-97.070095,184.6
2024-04-30T10:52:28Z,32.572155,-97.070122,184.8
2024-04-30T10:52:29Z,32.572168,-97.070147,184.6
2024-04-30T10:52:30Z,32.572178,-97.070172,182.3
2024-04-30T10:52:31Z,32.572187,-97.070198,183.39
2024-04-30T10:52:32Z,32.572198,-97.070222,182.99
2024-04-30T10:52:33Z,32.572208,-97.070247,183.39
2024-04-30T10:52:34Z,32.572217,-97.070277,183.4
2024-04-30T10:52:35Z,32.572225,-97.070312,184.2
2024-04-30T10:52:36Z,32.572237,-97.070343,184.1
2024-04-30T10:52:37Z,32.572253,-97.070363,184.2
2024-04-30T10:52:38Z,32.572275,-97.070378,184.5
2024-04-30T10:52:39Z,32.572302,-97.070395,184.1
2024-04-30T10:52:40Z,32.572327,-97.070413,184.5
2024-04-30T10:52:41Z,32.572350,-97.070435,184.9
2024-04-30T10:52:42Z,32.572367,-97.070458,185.1
2024-04-30T10:52:43Z,32.572385,-97.070483,185.3
2024-04-30T10:52:44Z,32.572403,-97.070505,186.3
