timestamp,speed
2025-07-25T00:20:54Z,7.80
2025-07-25T00:20:55Z,7.77
2025-07-25T00:20:56Z,7.73
2025-07-25T00:20:57Z,7.58
2025-07-25T00:20:58Z,7.52
2025-07-25T00:20:59Z,7.52
2025-07-25T00:21:00Z,7.53
2025-07-25T00:21:01Z,7.52
2025-07-25T00:21:02Z,7.57
2025-07-25T00:21:03Z,7.81
2025-07-25T00:21:04Z,7.99
2025-07-25T00:21:05Z,8.07
2025-07-25T00:21:06Z,8.08
2025-07-25T00:21:07Z,8.14
2025-07-25T00:21:08Z,8.21
2025-07-25T00:21:09Z,8.15
2025-07-25T00:21:10Z,8.04
2025-07-25T00:21:11Z,7.86
2025-07-25T00:21:12Z,7.85
2025-07-25T00:21:13Z,7.96
2025-07-25T00:21:14Z,8.04
2025-07-25T00:21:15Z,8.17
2025-07-25T00:21:16Z,8.28
2025-07-25T00:21:17Z,8.42
2025-07-25T00:21:18Z,8.54
2025-07-25T00:21:19Z,8.57
2025-07-25T00:21:20Z,8.59
2025-07-25T00:21:21Z,8.57
2025-07-25T00:21:22Z,8.46
2025-07-25T00:21:23Z,8.40
2025-07-25T00:21:24Z,8.42
2025-07-25T00:21:25Z,8.38
2025-07-25T00:21:26Z,8.36
2025-07-25T00:21:27Z,8.36
2025-07-25T00:21:28Z,8.32
2025-07-25T00:21:29Z,8.38
2025-07-25T00:21:30Z,8.33
2025-07-25T00:21:31Z,8.18
2025-07-25T00:21:32Z,8.05
2025-07-25T00:21:33Z,7.88
2025-07-25T00:21:34Z,7.93
2025-07-25T00:21:35Z,7.62
2025-07-25T00:21:36Z,7.57
2025-07-25T00:21:37Z,7.53
2025-07-25T00:21:38Z,7.68
2025-07-25T00:21:39Z,7.93
2025-07-25T00:21:40Z,8.05
2025-07-25T00:21:41Z,8.03
2025-07-25T00:21:42Z,8.08
2025-07-25T00:21:43Z,7.91
2025-07-25T00:21:44Z,7.99
2025-07-25T00:21:45Z,7.93
2025-07-25T00:21:46Z,7.95
2025-07-25T00:21:47Z,7.96
2025-07-25T00:21:48Z,7.99
2025-07-25T00:21:49Z,8.12
2025-07-25T00:21:50Z,8.27
2025-07-25T00:21:51Z,8.24
2025-07-25T00:21:52Z,8.32
2025-07-25T00:21:53Z,8.36
2025-07-25T00:21:54Z,8.50
2025-07-25T00:21:55Z,8.61
2025-07-25T00:21:56Z,8.56
2025-07-25T00:21:57Z,8.54
2025-07-25T00:21:58Z,8.38
2025-07-25T00:21:59Z,8.32
2025-07-25T00:22:00Z,8.23
2025-07-25T00:22:01Z,8.21
2025-07-25T00:22:02Z,8.13
2025-07-25T00:22:03Z,8.13
2025-07-25T00:22:04Z,8.10
2025-07-25T00:22:05Z,8.00
2025-07-25T00:22:06Z,7.93
2025-07-25T00:22:07Z,7.68
2025-07-25T00:22:08Z,7.66
2025-07-25T00:22:09Z,7.62
2025-07-25T00:22:10Z,7.66
2025-07-25T00:22:11Z,7.63
2025-07-25T00:22:12Z,7.62
2025-07-25T00:22:13Z,7.59
2025-07-25T00:22:14Z,7.55
2025-07-25T00:22:15Z,7.72
2025-07-25T00:22:16Z,7.70
2025-07-25T00:22:17Z,7.96
2025-07-25T00:22:18Z,8.18
2025-07-25T00:22:19Z,8.24
2025-07-25T00:22:20Z,8.39
2025-07-25T00:22:21Z,8.38
2025-07-25T00:22:22Z,8.31
2025-07-25T00:22:23Z,8.23
2025-07-25T00:22:24Z,8.23
2025-07-25T00:22:25Z,8.22
2025-07-25T00:22:26Z,8.02
2025-07-25T00:22:27Z,8.06
2025-07-25T00:22:28Z,8.24
2025-07-25T00:22:29Z,8.21
2025-07-25T00:22:30Z,8.19
2025-07-25T00:22:31Z,8.24
2025-07-25T00:22:32Z,8.31
2025-07-25T00:22:33Z,8.44
2025-07-25T00:22:34Z,8.37
2025-07-25T00:22:35Z,8.30
2025-07-25T00:22:36Z,8.23
2025-07-25T00:22:37Z,8.14
2025-07-25T00:22:38Z,8.05
2025-07-25T00:22:39Z,7.90
2025-07-25T00:22:40Z,7.82
2025-07-25T00:22:41Z,7.76
2025-07-25T00:22:42Z,7.68
2025-07-25T00:22:43Z,7.60
2025-07-25T00:22:44Z,7.56
2025-07-25T00:22:45Z,7.53
2025-07-25T00:22:46Z,7.48
2025-07-25T00:22:47Z,7.50
2025-07-25T00:22:48Z,7.49
2025-07-25T00:22:49Z,7.55
2025-07-25T00:22:50Z,7.56
2025-07-25T00:22:51Z,7.57
2025-07-25T00:22:52Z,7.59
2025-07-25T00:22:53Z,7.58
2025-07-25T00:22:54Z,7.73
2025-07-25T00:22:55Z,7.61
2025-07-25T00:22:56Z,7.52
2025-07-25T00:22:57Z,7.64
2025-07-25T00:22:58Z,7.74
2025-07-25T00:22:59Z,7.75
2025-07-25T00:23:00Z,7.71
2025-07-25T00:23:01Z,7.66
2025-07-25T00:23:02Z,7.66
2025-07-25T00:23:03Z,7.57
2025-07-25T00:23:04Z,7.61
2025-07-25T00:23:05Z,7.69
2025-07-25T00:23:06Z,7.77
2025-07-25T00:23:07Z,7.97
2025-07-25T00:23:08Z,7.64
2025-07-25T00:23:09Z,7.91
2025-07-25T00:23:10Z,8.01
2025-07-25T00:23:11Z,7.99
2025-07-25T00:23:12Z,8.06
2025-07-25T00:23:13Z,8.15
2025-07-25T00:23:14Z,8.23
2025-07-25T00:23:15Z,8.39
2025-07-25T00:23:16Z,8.50
2025-07-25T00:23:17Z,8.48
2025-07-25T00:23:18Z,8.47
2025-07-25T00:23:19Z,8.43
2025-07-25T00:23:20Z,8.42
2025-07-25T00:23:21Z,8.44
2025-07-25T00:23:22Z,8.31
2025-07-25T00:23:23Z,7.25
2025-07-25T00:23:24Z,6.59
2025-07-25T00:23:25Z,6.01
2025-07-25T00:23:26Z,4.73
2025-07-25T00:23:28Z,3.90
2025-07-25T00:23:29Z,3.91
2025-07-25T00:23:30Z,3.91
2025-07-25T00:23:31Z,3.49
2025-07-25T00:23:34Z,4.93
2025-07-25T00:23:35Z,4.47
2025-07-25T00:23:36Z,5.25
2025-07-25T00:23:37Z,5.34
2025-07-25T00:23:38Z,5.52
2025-07-25T00:23:39Z,5.13
2025-07-25T00:23:40Z,4.88
2025-07-25T00:23:41Z,4.95
2025-07-25T00:23:42Z,4.92
2025-07-25T00:23:43Z,4.75
2025-07-25T00:23:44Z,4.95
2025-07-25T00:23:45Z,4.50
2025-07-25T00:23:46Z,4.78
2025-07-25T00:23:48Z,4.99
2025-07-25T00:23:49Z,4.80
2025-07-25T00:23:50Z,5.10
2025-07-25T00:23:51Z,5.15
2025-07-25T00:23:52Z,5.18
2025-07-25T00:23:53Z,5.08
2025-07-25T00:23:54Z,4.80
2025-07-25T00:23:55Z,4.68
2025-07-25T00:23:56Z,4.58
2025-07-25T00:23:58Z,4.51
2025-07-25T00:23:59Z,4.64
2025-07-25T00:24:00Z,4.63
2025-07-25T00:24:01Z,4.75
2025-07-25T00:24:02Z,4.78
2025-07-25T00:24:03Z,4.63
2025-07-25T00:24:04Z,4.61
2025-07-25T00:24:07Z,-0.03
2025-07-25T00:31:25Z,4.21
2025-07-25T00:31:26Z,4.19
2025-07-25T00:31:27Z,3.99
2025-07-25T00:31:29Z,4.06
2025-07-25T00:31:30Z,3.97
2025-07-25T00:31:32Z,3.93
2025-07-25T00:31:33Z,3.95
2025-07-25T00:31:34Z,4.06
2025-07-25T00:31:35Z,4.18
2025-07-25T00:31:36Z,4.20
2025-07-25T00:31:37Z,4.18
2025-07-25T00:31:38Z,4.15
2025-07-25T00:31:39Z,4.14
2025-07-25T00:31:40Z,4.08
2025-07-25T00:31:41Z,4.09
2025-07-25T00:31:42Z,4.08
2025-07-25T00:31:43Z,4.11
2025-07-25T00:31:44Z,4.13
2025-07-25T00:31:45Z,4.20
2025-07-25T00:31:46Z,4.21
2025-07-25T00:31:47Z,4.19
2025-07-25T00:31:48Z,4.18
2025-07-25T00:31:49Z,4.19
2025-07-25T00:31:50Z,4.17
2025-07-25T00:31:52Z,4.10
2025-07-25T00:31:54Z,4.12
2025-07-25T00:31:55Z,4.32
2025-07-25T00:31:56Z,4.40
2025-07-25T00:31:57Z,4.37
2025-07-25T00:31:58Z,4.36
2025-07-25T00:31:59Z,4.32
2025-07-25T00:32:00Z,4.28
2025-07-25T00:32:01Z,4.26
2025-07-25T00:32:02Z,4.25
2025-07-25T00:32:03Z,4.25
2025-07-25T00:32:04Z,4.22
2025-07-25T00:32:05Z,4.19
2025-07-25T00:32:06Z,4.06
2025-07-25T00:32:07Z,4.19
2025-07-25T00:32:08Z,4.69
2025-07-25T00:32:09Z,5.66
2025-07-25T00:32:10Z,6.53
2025-07-25T00:32:11Z,7.48
2025-07-25T00:32:12Z,7.95
2025-07-25T00:32:13Z,8.05
2025-07-25T00:32:14Z,8.06
2025-07-25T00:32:15Z,8.25
2025-07-25T00:32:16Z,8.32
2025-07-25T00:32:17Z,8.21
2025-07-25T00:32:18Z,8.12
2025-07-25T00:32:19Z,8.05
2025-07-25T00:32:20Z,7.80
2025-07-25T00:32:21Z,7.57
2025-07-25T00:32:22Z,7.53
2025-07-25T00:32:23Z,7.51
2025-07-25T00:32:24Z,7.52
2025-07-25T00:32:25Z,7.53
2025-07-25T00:32:26Z,7.51
2025-07-25T00:32:27Z,7.44
2025-07-25T00:32:28Z,7.46
2025-07-25T00:32:29Z,7.46
2025-07-25T00:32:30Z,7.49
2025-07-25T00:32:31Z,7.56
2025-07-25T00:32:32Z,7.66
2025-07-25T00:32:33Z,7.63
2025-07-25T00:32:34Z,7.74
2025-07-25T00:32:35Z,7.74
2025-07-25T00:32:36Z,7.73
2025-07-25T00:32:37Z,7.69
2025-07-25T00:32:38Z,7.74
2025-07-25T00:32:39Z,7.73
2025-07-25T00:32:40Z,7.64
2025-07-25T00:32:41Z,7.58
2025-07-25T00:32:42Z,7.60
2025-07-25T00:32:43Z,7.62
2025-07-25T00:32:44Z,7.58
2025-07-25T00:32:45Z,7.61
2025-07-25T00:32:46Z,7.58
2025-07-25T00:32:47Z,7.75
2025-07-25T00:32:48Z,7.92
2025-07-25T00:32:49Z,7.98
2025-07-25T00:32:50Z,8.00
2025-07-25T00:32:51Z,8.07
2025-07-25T00:32:52Z,8.00
2025-07-25T00:32:53Z,7.96
2025-07-25T00:32:54Z,7.91
2025-07-25T00:32:55Z,7.86
2025-07-25T00:32:56Z,7.79
2025-07-25T00:32:57Z,7.56
2025-07-25T00:32:58Z,7.60
2025-07-25T00:32:59Z,7.89
2025-07-25T00:33:00Z,7.70
2025-07-25T00:33:01Z,7.57
2025-07-25T00:33:02Z,7.58
2025-07-25T00:33:03Z,7.61
2025-07-25T00:33:04Z,7.66
2025-07-25T00:33:05Z,7.60
2025-07-25T00:33:06Z,7.64
2025-07-25T00:33:07Z,7.72
2025-07-25T00:33:08Z,7.80
2025-07-25T00:33:09Z,7.82
2025-07-25T00:33:10Z,7.78
2025-07-25T00:33:11Z,7.76
2025-07-25T00:33:12Z,7.77
2025-07-25T00:33:13Z,7.78
2025-07-25T00:33:14Z,7.76
2025-07-25T00:33:15Z,7.73
2025-07-25T00:33:16Z,7.75
2025-07-25T00:33:17Z,7.75
2025-07-25T00:33:18Z,7.78
2025-07-25T00:33:19Z,7.77
2025-07-25T00:33:20Z,7.78
2025-07-25T00:33:21Z,7.78
2025-07-25T00:33:22Z,7.78
2025-07-25T00:33:23Z,7.80
2025-07-25T00:33:24Z,7.80
2025-07-25T00:33:25Z,7.85
2025-07-25T00:33:26Z,8.01
2025-07-25T00:33:27Z,8.10
2025-07-25T00:33:28Z,8.18
2025-07-25T00:33:29Z,8.37
2025-07-25T00:33:30Z,8.71
2025-07-25T00:33:31Z,8.81
2025-07-25T00:33:32Z,8.93
2025-07-25T00:33:33Z,9.08
2025-07-25T00:33:34Z,8.88
2025-07-25T00:33:35Z,8.81
2025-07-25T00:33:36Z,8.51
2025-07-25T00:33:37Z,8.40
2025-07-25T00:33:38Z,8.04
2025-07-25T00:33:39Z,7.95
2025-07-25T00:33:40Z,7.95
2025-07-25T00:33:41Z,7.87
2025-07-25T00:33:42Z,7.78
2025-07-25T00:33:43Z,7.79
2025-07-25T00:33:44Z,7.79
2025-07-25T00:33:45Z,8.10
2025-07-25T00:33:46Z,8.11
2025-07-25T00:33:47Z,8.13
2025-07-25T00:33:48Z,8.13
2025-07-25T00:33:49Z,8.13
2025-07-25T00:33:50Z,8.10
2025-07-25T00:33:51Z,7.91
2025-07-25T00:33:52Z,7.81
2025-07-25T00:33:53Z,7.81
2025-07-25T00:33:54Z,7.77
2025-07-25T00:33:55Z,7.75
2025-07-25T00:33:56Z,7.74
2025-07-25T00:33:57Z,7.72
2025-07-25T00:33:58Z,7.72
2025-07-25T00:33:59Z,7.70
2025-07-25T00:34:00Z,7.75
2025-07-25T00:34:01Z,7.77
2025-07-25T00:34:02Z,7.78
2025-07-25T00:34:03Z,7.78
2025-07-25T00:34:04Z,7.78
2025-07-25T00:34:05Z,7.79
2025-07-25T00:34:06Z,7.79
2025-07-25T00:34:07Z,7.75
2025-07-25T00:34:08Z,7.74
2025-07-25T00:34:09Z,7.77
2025-07-25T00:34:10Z,7.75
2025-07-25T00:34:11Z,7.72
2025-07-25T00:34:12Z,7.83
2025-07-25T00:34:13Z,7.91
2025-07-25T00:34:14Z,7.91
2025-07-25T00:34:15Z,7.92
2025-07-25T00:34:16Z,7.94
2025-07-25T00:34:17Z,7.96
2025-07-25T00:34:18Z,7.86
2025-07-25T00:34:19Z,7.94
2025-07-25T00:34:20Z,8.06
2025-07-25T00:34:21Z,8.32
2025-07-25T00:34:22Z,8.51
2025-07-25T00:34:23Z,8.49
2025-07-25T00:34:24Z,8.43
2025-07-25T00:34:25Z,8.34
2025-07-25T00:34:26Z,8.32
2025-07-25T00:34:27Z,7.99
2025-07-25T00:34:28Z,7.79
2025-07-25T00:34:29Z,7.79
2025-07-25T00:34:30Z,7.81
2025-07-25T00:34:31Z,7.79
2025-07-25T00:34:32Z,7.79
2025-07-25T00:34:33Z,7.78
2025-07-25T00:34:34Z,7.82
2025-07-25T00:34:35Z,7.82
2025-07-25T00:34:36Z,7.79
2025-07-25T00:34:37Z,7.80
2025-07-25T00:34:38Z,7.79
2025-07-25T00:34:39Z,7.80
2025-07-25T00:34:40Z,7.79
2025-07-25T00:34:41Z,7.79
2025-07-25T00:34:42Z,7.79
2025-07-25T00:34:43Z,7.76
2025-07-25T00:34:44Z,7.77
2025-07-25T00:34:45Z,7.74
2025-07-25T00:34:46Z,7.74
2025-07-25T00:34:47Z,7.72
2025-07-25T00:34:48Z,7.70
2025-07-25T00:34:49Z,7.74
2025-07-25T00:34:50Z,7.74
2025-07-25T00:34:51Z,7.76
2025-07-25T00:34:52Z,7.78
2025-07-25T00:34:53Z,7.75
2025-07-25T00:34:54Z,7.75
2025-07-25T00:34:55Z,7.72
2025-07-25T00:34:56Z,7.74
2025-07-25T00:34:57Z,7.72
2025-07-25T00:34:58Z,7.72
2025-07-25T00:34:59Z,7.74
2025-07-25T00:35:00Z,7.75
2025-07-25T00:35:01Z,7.76
2025-07-25T00:35:02Z,7.75
2025-07-25T00:35:03Z,7.77
2025-07-25T00:35:04Z,7.74
2025-07-25T00:35:05Z,7.71
2025-07-25T00:35:06Z,7.69
2025-07-25T00:35:07Z,7.68
2025-07-25T00:35:08Z,7.65
2025-07-25T00:35:09Z,7.75
2025-07-25T00:35:10Z,7.64
2025-07-25T00:35:11Z,6.82
2025-07-25T00:35:12Z,6.80
2025-07-25T00:35:13Z,6.76
2025-07-25T00:35:14Z,6.67
2025-07-25T00:35:15Z,7.46
2025-07-25T00:35:16Z,7.55
2025-07-25T00:35:17Z,7.61
2025-07-25T00:35:18Z,7.65
2025-07-25T00:35:19Z,7.67
2025-07-25T00:35:20Z,7.70
2025-07-25T00:35:21Z,7.71
2025-07-25T00:35:22Z,7.70
2025-07-25T00:35:23Z,7.69
2025-07-25T00:35:24Z,7.69
2025-07-25T00:35:25Z,7.70
2025-07-25T00:35:26Z,7.70
2025-07-25T00:35:27Z,7.67
2025-07-25T00:35:28Z,7.65
2025-07-25T00:35:29Z,7.64
2025-07-25T00:35:30Z,7.64
2025-07-25T00:35:31Z,7.64
2025-07-25T00:35:32Z,7.64
2025-07-25T00:35:33Z,7.66
2025-07-25T00:35:34Z,7.68
2025-07-25T00:35:35Z,7.69
2025-07-25T00:35:36Z,7.67
2025-07-25T00:35:37Z,7.61
2025-07-25T00:35:38Z,7.60
2025-07-25T00:35:39Z,7.56
2025-07-25T00:35:40Z,7.54
2025-07-25T00:35:41Z,7.53
2025-07-25T00:35:42Z,7.59
2025-07-25T00:35:43Z,7.59
2025-07-25T00:35:44Z,7.58
2025-07-25T00:35:45Z,7.56
2025-07-25T00:35:46Z,7.57
2025-07-25T00:35:47Z,7.57
2025-07-25T00:35:48Z,7.55
2025-07-25T00:35:49Z,7.55
2025-07-25T00:35:50Z,7.55
2025-07-25T00:35:51Z,7.55
2025-07-25T00:35:52Z,7.60
2025-07-25T00:35:53Z,7.62
2025-07-25T00:35:54Z,7.63
2025-07-25T00:35:55Z,7.63
2025-07-25T00:35:56Z,7.63
2025-07-25T00:35:57Z,7.66
2025-07-25T00:35:58Z,7.66
2025-07-25T00:35:59Z,7.64
2025-07-25T00:36:00Z,7.61
2025-07-25T00:36:01Z,7.62
2025-07-25T00:36:02Z,7.62
2025-07-25T00:36:03Z,7.59
2025-07-25T00:36:04Z,7.55
2025-07-25T00:36:05Z,7.53
2025-07-25T00:36:06Z,7.53
2025-07-25T00:36:07Z,7.52
2025-07-25T00:36:08Z,7.55
2025-07-25T00:36:09Z,7.55
2025-07-25T00:36:10Z,7.56
2025-07-25T00:36:11Z,7.53
2025-07-25T00:36:12Z,7.55
2025-07-25T00:36:13Z,7.56
2025-07-25T00:36:14Z,7.53
2025-07-25T00:36:15Z,7.57
2025-07-25T00:36:16Z,7.56
2025-07-25T00:36:17Z,7.57
2025-07-25T00:36:18Z,7.57
2025-07-25T00:36:19Z,7.53
2025-07-25T00:36:20Z,7.50
2025-07-25T00:36:21Z,7.45
2025-07-25T00:36:22Z,7.48
2025-07-25T00:36:23Z,7.48
2025-07-25T00:36:24Z,7.49
2025-07-25T00:36:25Z,7.50
2025-07-25T00:36:26Z,7.52
2025-07-25T00:36:27Z,7.51
2025-07-25T00:36:28Z,7.51
2025-07-25T00:36:29Z,7.49
2025-07-25T00:36:30Z,7.51
2025-07-25T00:36:31Z,7.51
2025-07-25T00:36:32Z,7.69
2025-07-25T00:36:33Z,7.67
2025-07-25T00:36:34Z,7.62
2025-07-25T00:36:35Z,7.62
2025-07-25T00:36:36Z,7.61
2025-07-25T00:36:37Z,7.60
2025-07-25T00:36:38Z,7.58
2025-07-25T00:36:39Z,7.55
2025-07-25T00:36:40Z,7.52
2025-07-25T00:36:41Z,7.53
2025-07-25T00:36:42Z,7.53
2025-07-25T00:36:43Z,7.55
2025-07-25T00:36:44Z,7.55
2025-07-25T00:36:45Z,7.55
2025-07-25T00:36:46Z,7.55
2025-07-25T00:36:47Z,7.52
2025-07-25T00:36:48Z,7.50
2025-07-25T00:36:49Z,7.50
2025-07-25T00:36:50Z,7.49
2025-07-25T00:36:51Z,7.53
2025-07-25T00:36:52Z,7.68
2025-07-25T00:36:53Z,7.76
2025-07-25T00:36:54Z,7.68
2025-07-25T00:36:55Z,7.70
2025-07-25T00:36:56Z,7.79
2025-07-25T00:36:57Z,7.68
2025-07-25T00:36:58Z,7.58
2025-07-25T00:36:59Z,7.55
2025-07-25T00:37:00Z,7.55
2025-07-25T00:37:01Z,7.53
2025-07-25T00:37:02Z,7.57
2025-07-25T00:37:03Z,7.61
2025-07-25T00:37:04Z,7.63
2025-07-25T00:37:05Z,7.64
2025-07-25T00:37:06Z,7.64
2025-07-25T00:37:07Z,7.65
2025-07-25T00:37:08Z,7.65
2025-07-25T00:37:09Z,7.65
2025-07-25T00:37:10Z,7.62
2025-07-25T00:37:11Z,7.64
2025-07-25T00:37:12Z,7.64
2025-07-25T00:37:13Z,7.62
2025-07-25T00:37:14Z,7.60
2025-07-25T00:37:15Z,7.61
2025-07-25T00:37:16Z,7.61
2025-07-25T00:37:17Z,7.61
2025-07-25T00:37:18Z,7.65
2025-07-25T00:37:19Z,7.70
2025-07-25T00:37:20Z,7.73
2025-07-25T00:37:21Z,7.75
2025-07-25T00:37:22Z,7.77
2025-07-25T00:37:23Z,7.77
2025-07-25T00:37:24Z,7.77
2025-07-25T00:37:25Z,7.72
2025-07-25T00:37:26Z,7.69
2025-07-25T00:37:27Z,7.70
2025-07-25T00:37:28Z,7.70
2025-07-25T00:37:29Z,7.74
2025-07-25T00:37:30Z,7.73
2025-07-25T00:37:31Z,7.71
2025-07-25T00:37:32Z,7.73
2025-07-25T00:37:33Z,7.92
2025-07-25T00:37:34Z,8.02
2025-07-25T00:37:35Z,7.97
2025-07-25T00:37:36Z,7.95
2025-07-25T00:37:37Z,7.95
2025-07-25T00:37:38Z,7.72
2025-07-25T00:37:39Z,7.75
2025-07-25T00:37:40Z,7.61
2025-07-25T00:37:41Z,7.71
2025-07-25T00:37:42Z,7.76
2025-07-25T00:37:43Z,7.77
2025-07-25T00:37:44Z,7.72
2025-07-25T00:37:45Z,7.75
2025-07-25T00:37:46Z,7.78
2025-07-25T00:37:47Z,7.76
2025-07-25T00:37:48Z,7.72
2025-07-25T00:37:49Z,7.73
2025-07-25T00:37:50Z,7.75
2025-07-25T00:37:51Z,7.72
2025-07-25T00:37:52Z,7.70
2025-07-25T00:37:53Z,7.69
2025-07-25T00:37:54Z,7.68
2025-07-25T00:37:55Z,7.70
2025-07-25T00:37:56Z,7.66
2025-07-25T00:37:57Z,7.61
2025-07-25T00:37:58Z,7.64
2025-07-25T00:37:59Z,7.72
2025-07-25T00:38:00Z,7.73
2025-07-25T00:38:01Z,7.71
2025-07-25T00:38:02Z,7.71
2025-07-25T00:38:03Z,7.70
2025-07-25T00:38:04Z,7.68
2025-07-25T00:38:05Z,7.67
2025-07-25T00:38:06Z,7.64
2025-07-25T00:38:07Z,7.63
2025-07-25T00:38:08Z,7.65
2025-07-25T00:38:09Z,7.67
2025-07-25T00:38:10Z,7.69
2025-07-25T00:38:11Z,7.69
2025-07-25T00:38:12Z,7.71
2025-07-25T00:38:13Z,7.73
2025-07-25T00:38:14Z,7.74
2025-07-25T00:38:15Z,7.73
2025-07-25T00:38:16Z,7.74
2025-07-25T00:38:17Z,7.74
2025-07-25T00:38:18Z,7.74
2025-07-25T00:38:19Z,7.77
2025-07-25T00:38:20Z,7.70
2025-07-25T00:38:21Z,7.70
2025-07-25T00:38:22Z,7.71
2025-07-25T00:38:23Z,7.72
2025-07-25T00:38:24Z,7.87
2025-07-25T00:38:25Z,7.82
2025-07-25T00:38:26Z,7.73
2025-07-25T00:38:27Z,7.72
2025-07-25T00:38:28Z,7.71
2025-07-25T00:38:29Z,7.71
2025-07-25T00:38:30Z,7.71
2025-07-25T00:38:31Z,7.72
2025-07-25T00:38:32Z,7.82
2025-07-25T00:38:33Z,8.03
2025-07-25T00:38:34Z,8.06
2025-07-25T00:38:35Z,8.04
2025-07-25T00:38:36Z,8.04
2025-07-25T00:38:37Z,8.05
2025-07-25T00:38:38Z,7.91
2025-07-25T00:38:39Z,7.73
2025-07-25T00:38:40Z,7.74
2025-07-25T00:38:41Z,7.82
2025-07-25T00:38:42Z,7.90
2025-07-25T00:38:43Z,7.90
2025-07-25T00:38:44Z,7.89
2025-07-25T00:38:45Z,7.88
2025-07-25T00:38:46Z,7.88
2025-07-25T00:38:47Z,7.81
2025-07-25T00:38:48Z,7.67
2025-07-25T00:38:49Z,7.66
2025-07-25T00:38:50Z,7.64
2025-07-25T00:38:51Z,7.64
2025-07-25T00:38:52Z,7.64
2025-07-25T00:38:53Z,7.66
2025-07-25T00:38:54Z,7.66
2025-07-25T00:38:55Z,7.63
2025-07-25T00:38:56Z,7.66
2025-07-25T00:38:57Z,7.68
2025-07-25T00:38:58Z,7.61
2025-07-25T00:38:59Z,7.60
2025-07-25T00:39:00Z,7.63
2025-07-25T00:39:01Z,7.63
2025-07-25T00:39:02Z,7.59
2025-07-25T00:39:03Z,7.58
2025-07-25T00:39:04Z,7.58
2025-07-25T00:39:05Z,7.58
2025-07-25T00:39:06Z,7.58
2025-07-25T00:39:07Z,7.58
2025-07-25T00:39:08Z,7.60
2025-07-25T00:39:09Z,7.60
2025-07-25T00:39:10Z,7.64
2025-07-25T00:39:11Z,7.66
2025-07-25T00:39:12Z,7.64
2025-07-25T00:39:13Z,7.62
2025-07-25T00:39:14Z,7.61
2025-07-25T00:39:15Z,7.61
2025-07-25T00:39:16Z,7.59
2025-07-25T00:39:17Z,7.58
2025-07-25T00:39:18Z,7.60
2025-07-25T00:39:19Z,7.61
2025-07-25T00:39:20Z,7.63
2025-07-25T00:39:21Z,7.63
2025-07-25T00:39:22Z,7.61
2025-07-25T00:39:23Z,7.71
2025-07-25T00:39:24Z,7.73
2025-07-25T00:39:25Z,7.73
2025-07-25T00:39:26Z,7.77
2025-07-25T00:39:27Z,7.77
2025-07-25T00:39:28Z,7.73
2025-07-25T00:39:29Z,7.71
2025-07-25T00:39:30Z,7.64
2025-07-25T00:39:31Z,7.73
2025-07-25T00:39:32Z,7.68
2025-07-25T00:39:33Z,7.68
2025-07-25T00:39:34Z,7.66
2025-07-25T00:39:35Z,7.77
2025-07-25T00:39:36Z,7.75
2025-07-25T00:39:37Z,7.83
2025-07-25T00:39:38Z,8.07
2025-07-25T00:39:39Z,8.06
2025-07-25T00:39:40Z,8.04
2025-07-25T00:39:41Z,7.70
2025-07-25T00:39:42Z,7.84
2025-07-25T00:39:43Z,7.67
2025-07-25T00:39:44Z,7.65
2025-07-25T00:39:45Z,7.63
2025-07-25T00:39:46Z,7.59
2025-07-25T00:39:47Z,7.59
2025-07-25T00:39:48Z,7.59
2025-07-25T00:39:49Z,7.58
2025-07-25T00:39:50Z,7.59
2025-07-25T00:39:51Z,7.64
2025-07-25T00:39:52Z,7.67
2025-07-25T00:39:53Z,7.65
2025-07-25T00:39:54Z,7.65
2025-07-25T00:39:55Z,7.66
2025-07-25T00:39:56Z,7.68
2025-07-25T00:39:57Z,7.64
2025-07-25T00:39:58Z,7.61
2025-07-25T00:39:59Z,7.60
2025-07-25T00:40:00Z,7.60
2025-07-25T00:40:01Z,7.59
2025-07-25T00:40:02Z,7.60
2025-07-25T00:40:03Z,7.61
2025-07-25T00:40:04Z,7.64
2025-07-25T00:40:05Z,7.66
2025-07-25T00:40:06Z,7.66
2025-07-25T00:40:07Z,7.64
2025-07-25T00:40:08Z,7.61
2025-07-25T00:40:09Z,7.63
2025-07-25T00:40:10Z,7.61
2025-07-25T00:40:11Z,7.66
2025-07-25T00:40:12Z,7.68
2025-07-25T00:40:13Z,7.76
2025-07-25T00:40:14Z,7.73
2025-07-25T00:40:15Z,7.73
2025-07-25T00:40:16Z,7.73
2025-07-25T00:40:17Z,7.72
2025-07-25T00:40:18Z,7.72
2025-07-25T00:40:19Z,7.68
2025-07-25T00:40:20Z,7.68
2025-07-25T00:40:21Z,7.94
2025-07-25T00:40:22Z,8.03
2025-07-25T00:40:23Z,8.05
2025-07-25T00:40:24Z,7.92
2025-07-25T00:40:25Z,8.06
2025-07-25T00:40:28Z,8.06
2025-07-25T00:40:31Z,-0.00
2025-07-25T00:40:33Z,-0.00
2025-07-25T00:40:34Z,-0.00
2025-07-25T00:40:35Z,-0.00
2025-07-25T00:40:36Z,5.16
2025-07-25T00:40:37Z,7.90
2025-07-25T00:40:38Z,7.84
2025-07-25T00:40:39Z,7.70
2025-07-25T00:40:40Z,7.65
2025-07-25T00:40:41Z,7.65
2025-07-25T00:40:42Z,7.63
