timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-12T11:31:16Z,0,0,0
2024-09-12T11:31:17Z,0,0,0
2024-09-12T11:31:18Z,0,0,0
2024-09-12T11:31:19Z,0,0,0
2024-09-12T11:31:20Z,0,0,0
2024-09-12T11:31:21Z,0,0,0
2024-09-12T11:31:22Z,0,0,0
2024-09-12T11:31:23Z,0,0,0
2024-09-12T11:31:24Z,0,0,0
2024-09-12T11:31:28Z,0,0,0
2024-09-12T11:31:29Z,0,0,0
2024-09-12T11:31:30Z,0,0,0
2024-09-12T11:31:31Z,0,0,0
2024-09-12T11:31:32Z,0,0,0
2024-09-12T11:31:33Z,0,0,0
2024-09-12T11:31:34Z,0,0,0
2024-09-12T11:31:35Z,0,0,0
2024-09-12T11:31:36Z,0,0,0
2024-09-12T11:31:37Z,0,0,0
2024-09-12T11:33:36Z,0,2920,0
2024-09-12T11:33:37Z,0,0,0
2024-09-12T11:33:38Z,0,0,0
2024-09-12T11:33:39Z,0,730,0
2024-09-12T11:33:40Z,0,0,0
2024-09-12T11:33:41Z,0,0,0
2024-09-12T11:33:42Z,0,0,0
2024-09-12T11:34:12Z,0,0,0
2024-09-12T11:34:13Z,0,0,0
2024-09-12T11:34:14Z,0,0,0
2024-09-12T11:34:15Z,0,0,0
2024-09-12T11:34:16Z,0,0,0
2024-09-12T11:34:17Z,0,0,0
2024-09-12T11:34:18Z,0,0,0
2024-09-12T11:34:19Z,0,0,0
2024-09-12T11:34:20Z,0,0,0
2024-09-12T11:34:21Z,0,0,0
2024-09-12T11:34:22Z,0,0,0
2024-09-12T11:34:34Z,0,0,0
2024-09-12T11:34:35Z,0,0,0
2024-09-12T11:35:20Z,0,0,0
2024-09-12T11:35:21Z,0,0,0
2024-09-12T11:35:22Z,0,0,0
2024-09-12T11:35:23Z,0,0,0
2024-09-12T11:37:15Z,0,2920,0
2024-09-12T11:37:16Z,0,640,0
2024-09-12T11:37:17Z,0,1950,0
2024-09-12T11:37:18Z,0,0,0
2024-09-12T11:37:19Z,0,0,0
2024-09-12T11:37:20Z,0,0,0
2024-09-12T11:37:36Z,0,0,0
2024-09-12T11:37:37Z,0,0,0
2024-09-12T11:37:38Z,0,0,0
2024-09-12T11:37:39Z,0,0,0
2024-09-12T11:37:40Z,0,0,0
2024-09-12T11:37:41Z,0,0,0
2024-09-12T11:37:42Z,0,0,0
2024-09-12T11:37:43Z,0,0,0
2024-09-12T11:37:44Z,0,0,0
2024-09-12T11:37:45Z,0,0,0
2024-09-12T11:37:46Z,0,0,0
2024-09-12T11:37:47Z,0,0,0
2024-09-12T11:37:48Z,0,0,0
2024-09-12T11:37:49Z,0,0,0
2024-09-12T11:37:50Z,0,0,0
2024-09-12T11:37:53Z,0,0,0
2024-09-12T11:37:54Z,0,0,0
2024-09-12T11:37:55Z,0,0,0
2024-09-12T11:37:56Z,0,0,0
2024-09-12T11:37:57Z,0,0,0
2024-09-12T11:37:58Z,0,0,0
2024-09-12T11:37:59Z,0,0,0
2024-09-12T11:38:00Z,0,0,0
2024-09-12T11:38:01Z,0,0,0
2024-09-12T11:38:02Z,0,0,0
2024-09-12T11:38:03Z,0,0,0
2024-09-12T11:38:04Z,0,0,0
2024-09-12T11:38:05Z,0,0,0
2024-09-12T11:38:06Z,0,0,0
2024-09-12T11:38:07Z,0,0,0
2024-09-12T11:38:08Z,0,0,0
2024-09-12T11:38:10Z,0,0,0
2024-09-12T11:38:11Z,0,0,0
2024-09-12T11:38:12Z,0,0,0
2024-09-12T11:38:13Z,0,0,0
2024-09-12T11:38:14Z,0,0,0
2024-09-12T11:38:15Z,0,0,0
2024-09-12T11:38:16Z,0,0,0
2024-09-12T11:38:17Z,0,0,0
2024-09-12T11:38:18Z,0,0,0
2024-09-12T11:38:19Z,0,0,0
2024-09-12T11:40:34Z,0,2940,0
2024-09-12T11:40:35Z,0,1250,0
2024-09-12T11:40:36Z,0,0,0
2024-09-12T11:40:37Z,0,1260,0
2024-09-12T11:40:38Z,0,0,0
2024-09-12T11:40:39Z,0,2430,0
2024-09-12T11:40:40Z,0,1270,0
2024-09-12T11:40:41Z,0,0,0
2024-09-12T11:40:42Z,0,0,0
2024-09-12T11:40:43Z,0,0,0
2024-09-12T11:40:55Z,0,0,0
2024-09-12T11:40:56Z,0,0,0
2024-09-12T11:44:11Z,0,4240,0
2024-09-12T11:44:12Z,0,1330,0
2024-09-12T11:44:13Z,0,680,0
2024-09-12T11:44:14Z,0,0,0
2024-09-12T11:44:15Z,0,1250,0
2024-09-12T11:44:16Z,0,1270,0
2024-09-12T11:44:17Z,0,0,0
2024-09-12T11:44:18Z,0,0,0
2024-09-12T11:44:19Z,0,0,0
2024-09-12T11:46:00Z,0,2960,0
2024-09-12T11:46:01Z,0,630,0
2024-09-12T11:46:02Z,0,0,0
2024-09-12T11:46:03Z,0,0,0
2024-09-12T11:46:04Z,0,0,0
2024-09-12T11:46:46Z,0,0,0
2024-09-12T11:46:47Z,0,0,0
2024-09-12T11:46:48Z,0,0,0
2024-09-12T11:46:49Z,0,0,0
2024-09-12T11:46:50Z,0,0,0
2024-09-12T11:52:44Z,0,0,0
2024-09-12T11:52:45Z,0,0,0
2024-09-12T11:57:36Z,0,0,0
2024-09-12T11:57:37Z,0,0,0
2024-09-12T11:57:38Z,0,0,0
2024-09-12T11:57:39Z,0,0,0
2024-09-12T11:57:40Z,0,0,0
2024-09-12T11:57:41Z,0,0,0
2024-09-12T11:57:42Z,0,0,0
2024-09-12T11:57:43Z,0,0,0
2024-09-12T11:57:44Z,0,0,0
2024-09-12T11:57:45Z,0,0,0
2024-09-12T11:57:46Z,0,0,0
2024-09-12T11:57:53Z,0,0,0
2024-09-12T11:57:54Z,0,0,0
2024-09-12T11:57:55Z,0,0,0
2024-09-12T11:57:56Z,0,0,0
2024-09-12T11:57:57Z,0,0,0
2024-09-12T11:57:58Z,0,0,0
2024-09-12T11:57:59Z,0,0,0
2024-09-12T11:58:00Z,0,0,0
2024-09-12T11:58:01Z,0,0,0
2024-09-12T11:58:02Z,0,0,0
2024-09-12T11:58:03Z,0,0,0
2024-09-12T11:58:04Z,0,0,0
2024-09-12T11:58:05Z,0,0,0
2024-09-12T11:58:06Z,0,0,0
2024-09-12T11:58:07Z,0,0,0
2024-09-12T11:58:08Z,0,0,0
2024-09-12T12:02:15Z,0,0,0
2024-09-12T12:02:16Z,0,0,0
2024-09-12T12:02:17Z,0,0,0
2024-09-12T12:02:18Z,0,0,0
2024-09-12T12:02:19Z,0,0,0
2024-09-12T12:02:20Z,0,0,0
2024-09-12T12:02:21Z,0,0,0
2024-09-12T12:02:22Z,0,0,0
2024-09-12T12:02:23Z,0,0,0
2024-09-12T12:02:24Z,0,0,0
2024-09-12T12:02:25Z,0,0,0
2024-09-12T12:02:26Z,0,0,0
2024-09-12T12:02:27Z,0,0,0
2024-09-12T12:02:28Z,0,0,0
2024-09-12T12:02:29Z,0,0,0
2024-09-12T12:02:30Z,0,0,0
2024-09-12T12:04:20Z,0,3630,0
2024-09-12T12:04:21Z,0,1380,0
2024-09-12T12:04:22Z,0,0,0
2024-09-12T12:04:23Z,0,1260,0
2024-09-12T12:04:24Z,0,1260,0
2024-09-12T12:04:25Z,0,1350,0
2024-09-12T12:04:26Z,0,690,0
2024-09-12T12:04:27Z,0,650,0
2024-09-12T12:04:28Z,0,640,0
2024-09-12T12:04:29Z,0,0,0
2024-09-12T12:04:30Z,0,0,0
2024-09-12T12:04:31Z,0,1160,0
2024-09-12T12:04:32Z,0,0,0
2024-09-12T12:04:33Z,0,570,0
2024-09-12T12:04:36Z,0,0,0
2024-09-12T12:04:37Z,0,0,0
2024-09-12T12:04:38Z,0,0,0
2024-09-12T12:04:39Z,0,0,0
2024-09-12T12:04:40Z,0,0,0
2024-09-12T12:04:41Z,0,0,0
2024-09-12T12:04:42Z,0,0,0
2024-09-12T12:04:43Z,0,0,0
2024-09-12T12:04:44Z,0,0,0
2024-09-12T12:04:45Z,0,0,0
2024-09-12T12:04:46Z,0,0,0
2024-09-12T12:04:47Z,0,0,0
2024-09-12T12:04:48Z,0,3670,0
2024-09-12T12:04:49Z,0,1420,0
2024-09-12T12:04:50Z,0,1420,0
2024-09-12T12:04:51Z,0,1420,0
2024-09-12T12:04:52Z,0,710,0
2024-09-12T12:04:53Z,0,710,0
2024-09-12T12:04:54Z,0,1410,0
2024-09-12T12:04:55Z,0,1390,0
2024-09-12T12:04:56Z,0,690,0
2024-09-12T12:04:57Z,0,650,0
2024-09-12T12:04:58Z,0,0,0
2024-09-12T12:04:59Z,0,0,0
2024-09-12T12:05:00Z,0,0,0
2024-09-12T12:05:08Z,0,3660,0
2024-09-12T12:05:09Z,0,1390,0
2024-09-12T12:05:10Z,0,1390,0
2024-09-12T12:05:11Z,0,1380,0
2024-09-12T12:05:12Z,0,1370,0
2024-09-12T12:05:13Z,0,690,0
2024-09-12T12:05:14Z,0,650,0
2024-09-12T12:05:15Z,0,1210,0
2024-09-12T12:05:16Z,0,0,0
2024-09-12T12:05:17Z,0,0,0
2024-09-12T12:05:18Z,0,570,0
2024-09-12T12:05:19Z,0,0,0
2024-09-12T12:05:20Z,0,1480,0
2024-09-12T12:05:21Z,0,1480,0
2024-09-12T12:05:22Z,0,1310,0
2024-09-12T12:05:24Z,0,1420,0
2024-09-12T12:05:25Z,0,1990,0
2024-09-12T12:05:26Z,0,660,0
2024-09-12T12:05:27Z,0,660,0
2024-09-12T12:05:28Z,0,0,0
2024-09-12T12:05:29Z,0,0,0
2024-09-12T12:05:30Z,0,0,0
2024-09-12T12:06:02Z,0,0,0
