timestamp,temperature celsius
2024-09-23T06:07:00Z,33.17
2024-09-23T06:08:00Z,33.17
2024-09-23T06:09:00Z,33.14
2024-09-23T06:10:00Z,33.14
2024-09-23T06:11:00Z,33.260000000000005
2024-09-23T06:12:00Z,33.36
2024-09-23T06:13:00Z,33.46
2024-09-23T06:14:00Z,33.39
2024-09-23T06:15:00Z,33.24
2024-09-23T06:16:00Z,33.230000000000004
2024-09-23T06:17:00Z,33.28
2024-09-23T06:18:00Z,33.370000000000005
2024-09-23T06:19:00Z,33.42
2024-09-23T06:20:00Z,33.49
2024-09-23T06:21:00Z,33.56
2024-09-23T06:22:00Z,33.6
2024-09-23T06:23:00Z,33.660000000000004
2024-09-23T06:24:00Z,33.690000000000005
2024-09-23T06:25:00Z,33.77
2024-09-23T06:26:00Z,33.870000000000005
2024-09-23T06:27:00Z,34.0
2024-09-23T06:28:00Z,34.08
2024-09-23T06:29:00Z,34.17
2024-09-23T06:30:00Z,34.25
2024-09-23T06:31:00Z,34.33
2024-09-23T06:32:00Z,34.39
2024-09-23T06:33:00Z,34.46
2024-09-23T06:34:00Z,34.52
2024-09-23T06:35:00Z,34.58
2024-09-23T06:36:00Z,34.64
2024-09-23T06:37:00Z,34.68
2024-09-23T06:38:00Z,34.730000000000004
2024-09-23T06:39:00Z,34.78
2024-09-23T06:40:00Z,34.83
2024-09-23T06:41:00Z,34.870000000000005
2024-09-23T06:42:00Z,34.65
2024-09-23T06:43:00Z,34.45
2024-09-23T06:44:00Z,34.34
2024-09-23T06:45:00Z,34.230000000000004
2024-09-23T06:46:00Z,34.21
2024-09-23T06:47:00Z,34.13
2024-09-23T06:48:00Z,34.04
2024-09-23T06:49:00Z,33.95
2024-09-23T06:50:00Z,33.870000000000005
2024-09-23T06:51:00Z,33.82
2024-09-23T06:52:00Z,33.75
2024-09-23T06:53:00Z,33.72
2024-09-23T06:54:00Z,33.690000000000005
2024-09-23T06:55:00Z,33.64
2024-09-23T06:56:00Z,33.6
2024-09-23T06:57:00Z,33.56
2024-09-23T06:58:00Z,33.53
2024-09-23T06:59:00Z,33.49
2024-09-23T07:00:00Z,33.45
2024-09-23T07:01:00Z,33.45
2024-09-23T07:02:00Z,33.5
2024-09-23T07:03:00Z,33.53
2024-09-23T07:04:00Z,33.53
2024-09-23T07:05:00Z,33.53
2024-09-23T07:06:00Z,33.53
2024-09-23T07:07:00Z,33.46
2024-09-23T07:08:00Z,33.45
2024-09-23T07:09:00Z,33.45
2024-09-23T07:10:00Z,33.47
2024-09-23T07:11:00Z,33.49
2024-09-23T07:12:00Z,33.52
2024-09-23T07:13:00Z,33.53
2024-09-23T07:14:00Z,33.59
2024-09-23T07:15:00Z,33.53
2024-09-23T07:16:00Z,33.43
2024-09-23T07:17:00Z,33.28
2024-09-23T07:18:00Z,33.21
2024-09-23T07:19:00Z,33.230000000000004
2024-09-23T07:20:00Z,33.21
2024-09-23T07:21:00Z,33.15
2024-09-23T07:22:00Z,33.160000000000004
2024-09-23T07:23:00Z,33.09
2024-09-23T07:24:00Z,33.08
2024-09-23T07:25:00Z,33.25
2024-09-23T07:26:00Z,33.46
2024-09-23T07:27:00Z,33.620000000000005
2024-09-23T07:28:00Z,33.77
2024-09-23T07:29:00Z,33.78
2024-09-23T07:30:00Z,33.7
2024-09-23T07:31:00Z,33.63
2024-09-23T07:32:00Z,33.550000000000004
2024-09-23T07:33:00Z,33.5
2024-09-23T07:34:00Z,33.45
2024-09-23T07:35:00Z,33.4
2024-09-23T07:36:00Z,33.36
2024-09-23T07:37:00Z,33.230000000000004
2024-09-23T07:38:00Z,33.28
2024-09-23T07:39:00Z,33.480000000000004
2024-09-23T07:40:00Z,33.67
2024-09-23T07:41:00Z,33.57
2024-09-23T07:42:00Z,33.550000000000004
2024-09-23T07:43:00Z,33.550000000000004
2024-09-23T07:44:00Z,33.59
2024-09-23T07:45:00Z,33.74
2024-09-23T07:46:00Z,33.9
2024-09-23T07:47:00Z,34.03
2024-09-23T07:48:00Z,34.14
2024-09-23T07:49:00Z,34.25
2024-09-23T07:50:00Z,34.35
2024-09-23T07:51:00Z,34.42
2024-09-23T07:52:00Z,34.47
2024-09-23T07:53:00Z,34.53
2024-09-23T07:54:00Z,34.57
2024-09-23T07:55:00Z,34.64
2024-09-23T07:56:00Z,34.63
2024-09-23T07:57:00Z,34.64
2024-09-23T07:58:00Z,34.65
2024-09-23T07:59:00Z,34.67
2024-09-23T08:00:00Z,34.67
2024-09-23T08:01:00Z,34.67
2024-09-23T08:02:00Z,34.660000000000004
2024-09-23T08:03:00Z,34.54
2024-09-23T08:04:00Z,34.39
2024-09-23T08:05:00Z,34.18
2024-09-23T08:06:00Z,34.0
2024-09-23T08:07:00Z,33.86
2024-09-23T08:08:00Z,33.82
2024-09-23T08:09:00Z,33.81
2024-09-23T08:10:00Z,33.82
2024-09-23T08:11:00Z,33.85
2024-09-23T08:12:00Z,33.84
2024-09-23T08:13:00Z,33.85
2024-09-23T08:14:00Z,33.85
2024-09-23T08:15:00Z,33.85
2024-09-23T08:16:00Z,33.9
2024-09-23T08:17:00Z,33.96
2024-09-23T08:18:00Z,34.0
2024-09-23T08:19:00Z,34.03
2024-09-23T08:20:00Z,33.96
2024-09-23T08:21:00Z,33.910000000000004
2024-09-23T08:22:00Z,33.85
2024-09-23T08:23:00Z,33.86
2024-09-23T08:24:00Z,33.9
2024-09-23T08:25:00Z,33.89
2024-09-23T08:26:00Z,33.910000000000004
2024-09-23T08:27:00Z,33.9
2024-09-23T08:28:00Z,33.81
2024-09-23T08:29:00Z,33.85
2024-09-23T08:30:00Z,33.82
2024-09-23T08:31:00Z,33.870000000000005
2024-09-23T08:32:00Z,33.57
2024-09-23T08:33:00Z,33.32
2024-09-23T08:34:00Z,33.14
2024-09-23T08:35:00Z,33.0
2024-09-23T08:36:00Z,32.96
2024-09-23T08:37:00Z,32.89
2024-09-23T08:38:00Z,32.800000000000004
2024-09-23T08:39:00Z,32.72
2024-09-23T08:40:00Z,32.59
2024-09-23T08:41:00Z,32.46
2024-09-23T08:42:00Z,32.38
2024-09-23T08:43:00Z,32.32
2024-09-23T08:44:00Z,32.29
2024-09-23T08:45:00Z,32.52
2024-09-23T08:46:00Z,32.78
2024-09-23T08:47:00Z,32.95
2024-09-23T08:48:00Z,33.1
2024-09-23T08:49:00Z,33.22
2024-09-23T08:50:00Z,33.33
2024-09-23T08:51:00Z,33.42
2024-09-23T08:52:00Z,33.49
2024-09-23T08:53:00Z,33.63
2024-09-23T08:54:00Z,33.71
2024-09-23T08:55:00Z,33.800000000000004
2024-09-23T08:56:00Z,33.9
2024-09-23T08:57:00Z,33.910000000000004
2024-09-23T08:58:00Z,33.86
2024-09-23T08:59:00Z,34.550000000000004
2024-09-23T09:00:00Z,34.08
2024-09-23T09:01:00Z,33.980000000000004
2024-09-23T09:02:00Z,33.910000000000004
2024-09-23T09:03:00Z,33.75
2024-09-23T09:04:00Z,33.7
2024-09-23T09:05:00Z,33.67
2024-09-23T09:06:00Z,33.65
2024-09-23T09:07:00Z,33.64
2024-09-23T09:08:00Z,33.75
2024-09-23T09:09:00Z,33.78
2024-09-23T09:10:00Z,33.84
2024-09-23T09:11:00Z,33.92
2024-09-23T09:12:00Z,34.010000000000005
2024-09-23T09:13:00Z,34.07
2024-09-23T09:14:00Z,34.050000000000004
2024-09-23T09:15:00Z,33.760000000000005
2024-09-23T09:16:00Z,33.5
2024-09-23T09:17:00Z,33.28
2024-09-23T09:18:00Z,32.980000000000004
2024-09-23T09:19:00Z,32.78
2024-09-23T09:20:00Z,32.71
2024-09-23T09:21:00Z,32.6
2024-09-23T09:22:00Z,32.6
2024-09-23T09:23:00Z,32.54
2024-09-23T09:24:00Z,32.46
2024-09-23T09:25:00Z,32.51
2024-09-23T09:26:00Z,32.53
2024-09-23T09:27:00Z,32.53
2024-09-23T09:28:00Z,32.480000000000004
2024-09-23T09:29:00Z,32.63
2024-09-23T09:30:00Z,32.57
2024-09-23T09:31:00Z,32.51
2024-09-23T09:32:00Z,32.53
2024-09-23T09:33:00Z,32.47
2024-09-23T09:34:00Z,32.5
2024-09-23T09:35:00Z,32.36
2024-09-23T09:36:00Z,32.410000000000004
2024-09-23T09:37:00Z,32.42
2024-09-23T09:38:00Z,32.370000000000005
2024-09-23T09:39:00Z,32.42
2024-09-23T09:40:00Z,32.4
2024-09-23T09:41:00Z,32.32
2024-09-23T09:42:00Z,32.300000000000004
2024-09-23T09:43:00Z,32.33
2024-09-23T09:44:00Z,32.26
2024-09-23T09:45:00Z,32.57
2024-09-23T09:46:00Z,32.78
2024-09-23T09:47:00Z,32.89
2024-09-23T09:48:00Z,32.93
2024-09-23T09:49:00Z,33.07
2024-09-23T09:50:00Z,33.120000000000005
2024-09-23T09:51:00Z,33.03
2024-09-23T09:52:00Z,32.940000000000005
2024-09-23T09:53:00Z,32.93
2024-09-23T09:54:00Z,32.440000000000005
2024-09-23T09:55:00Z,31.85
2024-09-23T09:56:00Z,31.41
2024-09-23T09:57:00Z,30.98
2024-09-23T09:58:00Z,30.75
2024-09-23T09:59:00Z,30.51
2024-09-23T10:00:00Z,30.21
2024-09-23T10:01:00Z,30.19
2024-09-23T10:02:00Z,30.03
2024-09-23T10:03:00Z,30.200000000000003
2024-09-23T10:04:00Z,30.220000000000002
2024-09-23T10:05:00Z,30.650000000000002
2024-09-23T10:06:00Z,30.68
2024-09-23T10:07:00Z,30.66
2024-09-23T10:08:00Z,30.62
2024-09-23T10:09:00Z,30.68
2024-09-23T10:10:00Z,30.740000000000002
2024-09-23T10:11:00Z,30.82
2024-09-23T10:12:00Z,30.89
2024-09-23T10:13:00Z,30.92
2024-09-23T10:14:00Z,31.09
2024-09-23T10:15:00Z,31.130000000000003
2024-09-23T10:16:00Z,31.270000000000003
2024-09-23T10:17:00Z,31.380000000000003
2024-09-23T10:18:00Z,31.490000000000002
2024-09-23T10:19:00Z,31.5
2024-09-23T10:20:00Z,31.59
2024-09-23T10:21:00Z,31.580000000000002
2024-09-23T10:22:00Z,31.57
2024-09-23T10:23:00Z,31.94
2024-09-23T10:24:00Z,31.830000000000002
2024-09-23T10:25:00Z,31.84
2024-09-23T10:26:00Z,32.09
2024-09-23T10:27:00Z,32.07
2024-09-23T10:28:00Z,32.03
2024-09-23T10:29:00Z,32.0
2024-09-23T10:30:00Z,31.96
2024-09-23T10:31:00Z,31.91
2024-09-23T10:32:00Z,31.89
2024-09-23T10:33:00Z,31.87
2024-09-23T10:34:00Z,31.87
2024-09-23T10:35:00Z,31.880000000000003
2024-09-23T10:36:00Z,31.92
2024-09-23T10:37:00Z,31.91
2024-09-23T10:38:00Z,31.900000000000002
2024-09-23T10:39:00Z,31.82
2024-09-23T10:40:00Z,31.82
2024-09-23T10:41:00Z,31.75
2024-09-23T10:42:00Z,31.740000000000002
2024-09-23T10:43:00Z,31.67
2024-09-23T10:44:00Z,31.55
2024-09-23T10:45:00Z,31.560000000000002
2024-09-23T10:46:00Z,31.430000000000003
2024-09-23T10:47:00Z,31.53
2024-09-23T10:48:00Z,31.5
2024-09-23T10:49:00Z,31.44
2024-09-23T10:50:00Z,31.41
2024-09-23T10:51:00Z,31.380000000000003
2024-09-23T10:52:00Z,31.360000000000003
2024-09-23T10:53:00Z,31.310000000000002
2024-09-23T10:54:00Z,31.330000000000002
2024-09-23T10:55:00Z,31.270000000000003
2024-09-23T10:56:00Z,31.53
2024-09-23T10:57:00Z,31.700000000000003
2024-09-23T10:58:00Z,31.39
2024-09-23T10:59:00Z,31.6
2024-09-23T11:00:00Z,31.540000000000003
2024-09-23T11:01:00Z,32.07
2024-09-23T11:02:00Z,31.990000000000002
2024-09-23T11:03:00Z,31.770000000000003
2024-09-23T11:04:00Z,31.78
2024-09-23T11:05:00Z,31.830000000000002
2024-09-23T11:06:00Z,31.830000000000002
2024-09-23T11:07:00Z,32.17
2024-09-23T11:08:00Z,32.28
2024-09-23T11:09:00Z,32.07
2024-09-23T11:10:00Z,31.860000000000003
2024-09-23T11:11:00Z,31.96
2024-09-23T11:12:00Z,32.09
2024-09-23T11:13:00Z,32.25
2024-09-23T11:14:00Z,32.39
2024-09-23T11:15:00Z,32.32
2024-09-23T11:16:00Z,32.42
2024-09-23T11:17:00Z,32.34
2024-09-23T11:18:00Z,32.28
2024-09-23T11:19:00Z,32.27
2024-09-23T11:20:00Z,32.440000000000005
2024-09-23T11:21:00Z,32.660000000000004
2024-09-23T11:22:00Z,32.84
2024-09-23T11:23:00Z,32.96
2024-09-23T11:24:00Z,32.77
2024-09-23T11:25:00Z,33.0
2024-09-23T11:26:00Z,32.800000000000004
2024-09-23T11:27:00Z,33.17
2024-09-23T11:28:00Z,33.1
2024-09-23T11:29:00Z,33.21
2024-09-23T11:30:00Z,33.22
2024-09-23T11:31:00Z,32.910000000000004
2024-09-23T11:32:00Z,32.96
2024-09-23T11:33:00Z,32.92
2024-09-23T11:34:00Z,32.620000000000005
2024-09-23T11:35:00Z,32.21
2024-09-23T11:36:00Z,32.35
2024-09-23T11:37:00Z,32.760000000000005
2024-09-23T11:38:00Z,32.82
2024-09-23T11:39:00Z,32.71
2024-09-23T11:40:00Z,32.370000000000005
2024-09-23T11:41:00Z,32.54
2024-09-23T11:42:00Z,32.75
2024-09-23T11:43:00Z,32.65
2024-09-23T11:44:00Z,32.31
2024-09-23T11:45:00Z,32.36
