timestamp,latitude,longitude,altitude
2024-02-01T01:38:56Z,16.080708,108.168385,11.2
2024-02-01T01:38:57Z,16.080718,108.168363,11.3
2024-02-01T01:38:58Z,16.080733,108.168343,10.49
2024-02-01T01:38:59Z,16.080745,108.168322,10.49
2024-02-01T01:39:00Z,16.080757,108.168302,10.3
2024-02-01T01:39:01Z,16.080767,108.168280,9.89
2024-02-01T01:39:02Z,16.080778,108.168257,11.1
2024-02-01T01:39:03Z,16.080785,108.168233,11.2
2024-02-01T01:39:04Z,16.080797,108.168212,11.3
2024-02-01T01:39:05Z,16.080808,108.168190,11.49
2024-02-01T01:39:06Z,16.080823,108.168168,11.3
2024-02-01T01:39:07Z,16.080833,108.168145,11.49
2024-02-01T01:39:08Z,16.080845,108.168122,10.69
2024-02-01T01:39:09Z,16.080855,108.168098,10.69
2024-02-01T01:39:10Z,16.080867,108.168077,11.19
2024-02-01T01:39:11Z,16.080878,108.168057,11.4
2024-02-01T01:39:12Z,16.080892,108.168038,9.6
2024-02-01T01:39:13Z,16.080903,108.168018,9.0
2024-02-01T01:39:14Z,16.080915,108.167998,9.1
2024-02-01T01:39:15Z,16.080925,108.167978,8.9
2024-02-01T01:39:16Z,16.080940,108.167958,10.3
2024-02-01T01:39:17Z,16.080953,108.167938,11.4
2024-02-01T01:39:18Z,16.080967,108.167918,10.2
2024-02-01T01:39:19Z,16.080978,108.167898,10.7
2024-02-01T01:39:20Z,16.080992,108.167877,10.9
2024-02-01T01:39:21Z,16.081000,108.167855,11.3
2024-02-01T01:39:22Z,16.081012,108.167832,11.5
2024-02-01T01:39:23Z,16.081023,108.167810,12.0
2024-02-01T01:39:24Z,16.081037,108.167788,11.7
2024-02-01T01:39:25Z,16.081050,108.167768,11.8
2024-02-01T01:39:26Z,16.081063,108.167745,11.49
2024-02-01T01:39:27Z,16.081077,108.167723,11.59
2024-02-01T01:39:28Z,16.081088,108.167703,11.69
2024-02-01T01:39:29Z,16.081098,108.167683,11.8
2024-02-01T01:39:30Z,16.081112,108.167662,11.5
2024-02-01T01:39:31Z,16.081123,108.167640,11.7
2024-02-01T01:39:32Z,16.081137,108.167618,11.8
2024-02-01T01:39:33Z,16.081147,108.167595,12.2
2024-02-01T01:39:34Z,16.081160,108.167573,12.0
2024-02-01T01:39:35Z,16.081168,108.167552,11.9
2024-02-01T01:39:36Z,16.081180,108.167532,12.3
2024-02-01T01:39:37Z,16.081192,108.167512,12.5
2024-02-01T01:39:38Z,16.081205,108.167492,12.3
2024-02-01T01:39:39Z,16.081215,108.167472,12.3
2024-02-01T01:39:40Z,16.081228,108.167450,12.2
2024-02-01T01:39:41Z,16.081240,108.167430,12.5
2024-02-01T01:39:42Z,16.081250,108.167407,11.7
2024-02-01T01:39:43Z,16.081260,108.167385,11.6
2024-02-01T01:39:44Z,16.081268,108.167365,12.0
2024-02-01T01:39:45Z,16.081277,108.167343,12.3
2024-02-01T01:39:46Z,16.081287,108.167320,12.5
2024-02-01T01:39:47Z,16.081295,108.167297,12.8
2024-02-01T01:39:48Z,16.081307,108.167275,11.9
2024-02-01T01:39:49Z,16.081318,108.167252,11.5
2024-02-01T01:39:50Z,16.081328,108.167228,12.7
2024-02-01T01:39:51Z,16.081338,108.167207,13.1
2024-02-01T01:39:52Z,16.081350,108.167185,12.5
2024-02-01T01:39:53Z,16.081362,108.167162,12.4
2024-02-01T01:39:54Z,16.081373,108.167138,12.4
2024-02-01T01:39:55Z,16.081385,108.167115,12.7
2024-02-01T01:39:56Z,16.081397,108.167092,11.8
2024-02-01T01:39:57Z,16.081407,108.167068,11.8
2024-02-01T01:39:58Z,16.081417,108.167047,11.0
2024-02-01T01:39:59Z,16.081428,108.167023,10.7
2024-02-01T01:40:00Z,16.081438,108.167003,10.5
2024-02-01T01:40:01Z,16.081448,108.166982,10.5
2024-02-01T01:40:02Z,16.081462,108.166962,9.5
2024-02-01T01:40:03Z,16.081477,108.166943,9.4
2024-02-01T01:40:04Z,16.081490,108.166925,9.4
2024-02-01T01:40:05Z,16.081503,108.166907,9.69
2024-02-01T01:40:06Z,16.081515,108.166888,8.79
2024-02-01T01:40:07Z,16.081525,108.166867,8.79
2024-02-01T01:40:08Z,16.081538,108.166848,9.6
2024-02-01T01:40:09Z,16.081553,108.166828,10.19
2024-02-01T01:40:10Z,16.081568,108.166808,9.29
2024-02-01T01:40:11Z,16.081582,108.166788,9.39
2024-02-01T01:40:12Z,16.081595,108.166768,8.59
2024-02-01T01:40:13Z,16.081608,108.166748,8.59
2024-02-01T01:40:14Z,16.081623,108.166728,8.5
2024-02-01T01:40:15Z,16.081637,108.166708,8.69
2024-02-01T01:40:16Z,16.081650,108.166688,8.5
2024-02-01T01:40:17Z,16.081660,108.166667,8.6
2024-02-01T01:40:18Z,16.081672,108.166647,7.6
2024-02-01T01:40:19Z,16.081682,108.166627,7.4
2024-02-01T01:40:20Z,16.081687,108.166603,8.5
2024-02-01T01:40:21Z,16.081690,108.166580,8.6
2024-02-01T01:40:22Z,16.081697,108.166558,8.5
2024-02-01T01:40:23Z,16.081705,108.166537,8.9
2024-02-01T01:40:24Z,16.081717,108.166517,7.8
2024-02-01T01:40:25Z,16.081727,108.166497,8.1
2024-02-01T01:40:26Z,16.081738,108.166475,8.4
2024-02-01T01:40:27Z,16.081752,108.166453,8.6
2024-02-01T01:40:28Z,16.081763,108.166433,9.4
2024-02-01T01:40:29Z,16.081775,108.166412,10.2
2024-02-01T01:40:30Z,16.081785,108.166390,9.6
2024-02-01T01:40:31Z,16.081797,108.166368,10.0
2024-02-01T01:40:32Z,16.081808,108.166348,9.1
2024-02-01T01:40:33Z,16.081820,108.166327,9.6
2024-02-01T01:40:34Z,16.081833,108.166305,8.69
2024-02-01T01:40:35Z,16.081845,108.166283,8.69
2024-02-01T01:40:36Z,16.081858,108.166262,7.99
2024-02-01T01:40:37Z,16.081868,108.166238,7.9
2024-02-01T01:40:38Z,16.081877,108.166217,9.29
2024-02-01T01:40:39Z,16.081888,108.166197,9.79
2024-02-01T01:40:40Z,16.081900,108.166177,9.39
2024-02-01T01:40:41Z,16.081913,108.166157,9.4
2024-02-01T01:40:42Z,16.081927,108.166137,9.7
2024-02-01T01:40:43Z,16.081938,108.166115,9.8
2024-02-01T01:40:44Z,16.081947,108.166092,8.5
2024-02-01T01:40:45Z,16.081957,108.166070,8.3
2024-02-01T01:40:46Z,16.081967,108.166048,9.1
2024-02-01T01:40:47Z,16.081973,108.166025,8.9
2024-02-01T01:40:48Z,16.081983,108.166002,8.2
2024-02-01T01:40:49Z,16.081992,108.165978,8.3
2024-02-01T01:40:50Z,16.082003,108.165957,8.69
2024-02-01T01:40:51Z,16.082013,108.165935,8.79
2024-02-01T01:40:52Z,16.082027,108.165913,8.39
2024-02-01T01:40:53Z,16.082038,108.165892,8.49
2024-02-01T01:40:54Z,16.082052,108.165873,8.99
2024-02-01T01:40:55Z,16.082067,108.165855,8.89
2024-02-01T01:40:56Z,16.082082,108.165838,8.19
2024-02-01T01:40:57Z,16.082097,108.165820,7.79
2024-02-01T01:40:58Z,16.082107,108.165800,8.1
2024-02-01T01:40:59Z,16.082117,108.165778,7.9
2024-02-01T01:41:00Z,16.082127,108.165755,8.8
2024-02-01T01:41:01Z,16.082138,108.165735,9.1
2024-02-01T01:41:02Z,16.082152,108.165715,7.3
2024-02-01T01:41:03Z,16.082167,108.165695,6.7
2024-02-01T01:41:04Z,16.082182,108.165677,6.4
2024-02-01T01:41:05Z,16.082195,108.165657,6.3
2024-02-01T01:41:06Z,16.082208,108.165637,7.2
2024-02-01T01:41:07Z,16.082222,108.165618,7.3
2024-02-01T01:41:08Z,16.082237,108.165602,6.8
2024-02-01T01:41:09Z,16.082250,108.165582,6.9
2024-02-01T01:41:10Z,16.082263,108.165563,8.19
2024-02-01T01:41:11Z,16.082277,108.165545,8.6
2024-02-01T01:41:12Z,16.082290,108.165527,9.6
2024-02-01T01:41:13Z,16.082302,108.165507,10.0
2024-02-01T01:41:14Z,16.082313,108.165483,8.5
2024-02-01T01:41:15Z,16.082325,108.165462,8.5
2024-02-01T01:41:16Z,16.082333,108.165437,8.6
2024-02-01T01:41:17Z,16.082342,108.165413,8.9
2024-02-01T01:41:18Z,16.082352,108.165388,8.0
2024-02-01T01:41:19Z,16.082363,108.165365,8.1
2024-02-01T01:41:20Z,16.082375,108.165343,8.19
2024-02-01T01:41:21Z,16.082387,108.165322,8.19
2024-02-01T01:41:22Z,16.082398,108.165297,8.29
2024-02-01T01:41:23Z,16.082408,108.165273,8.69
2024-02-01T01:41:24Z,16.082417,108.165247,8.39
2024-02-01T01:41:25Z,16.082425,108.165220,8.69
2024-02-01T01:41:26Z,16.082440,108.165197,9.19
2024-02-01T01:41:27Z,16.082458,108.165175,9.6
2024-02-01T01:41:28Z,16.082477,108.165152,10.0
2024-02-01T01:41:29Z,16.082493,108.165130,10.4
2024-02-01T01:41:30Z,16.082510,108.165105,10.0
2024-02-01T01:41:31Z,16.082525,108.165082,10.3
2024-02-01T01:41:32Z,16.082543,108.165062,9.1
2024-02-01T01:41:33Z,16.082560,108.165040,9.2
2024-02-01T01:41:34Z,16.082570,108.165017,9.3
2024-02-01T01:41:35Z,16.082575,108.164990,9.19
2024-02-01T01:41:36Z,16.082582,108.164963,8.89
2024-02-01T01:41:37Z,16.082587,108.164937,8.69
2024-02-01T01:41:38Z,16.082592,108.164912,9.1
2024-02-01T01:41:39Z,16.082600,108.164888,9.5
2024-02-01T01:41:40Z,16.082612,108.164865,8.4
2024-02-01T01:41:41Z,16.082627,108.164842,8.4
2024-02-01T01:41:42Z,16.082638,108.164820,9.4
2024-02-01T01:41:43Z,16.082660,108.164803,9.4
2024-02-01T01:41:44Z,16.082678,108.164787,9.19
2024-02-01T01:41:45Z,16.082692,108.164765,9.0
2024-02-01T01:41:46Z,16.082705,108.164745,9.19
2024-02-01T01:41:47Z,16.082717,108.164725,9.1
2024-02-01T01:41:48Z,16.082727,108.164700,8.79
2024-02-01T01:41:49Z,16.082737,108.164677,7.89
2024-02-01T01:41:50Z,16.082747,108.164653,7.89
2024-02-01T01:41:51Z,16.082757,108.164632,7.49
2024-02-01T01:41:52Z,16.082765,108.164607,7.59
2024-02-01T01:41:53Z,16.082777,108.164585,7.2
2024-02-01T01:41:54Z,16.082790,108.164563,8.19
2024-02-01T01:41:55Z,16.082803,108.164542,7.79
2024-02-01T01:41:56Z,16.082818,108.164522,8.29
2024-02-01T01:41:57Z,16.082833,108.164502,8.29
2024-02-01T01:41:58Z,16.082848,108.164480,8.49
2024-02-01T01:41:59Z,16.082863,108.164462,8.39
2024-02-01T01:42:00Z,16.082880,108.164442,9.09
2024-02-01T01:42:01Z,16.082897,108.164423,9.19
2024-02-01T01:42:02Z,16.082912,108.164405,9.19
2024-02-01T01:42:03Z,16.082927,108.164387,8.69
2024-02-01T01:42:04Z,16.082940,108.164365,8.5
2024-02-01T01:42:05Z,16.082953,108.164343,8.1
