timestamp,steps,distance millimeters,altitude gain millimeters
2025-05-13T00:01:29Z,3,2520,0
2025-05-13T00:01:30Z,3,2550,0
2025-05-13T00:01:31Z,3,2580,0
2025-05-13T00:01:32Z,3,3360,-304
2025-05-13T00:01:33Z,3,2550,0
2025-05-13T00:01:34Z,3,2520,0
2025-05-13T00:01:35Z,3,2520,0
2025-05-13T00:01:36Z,3,2520,0
2025-05-13T00:01:37Z,3,2520,0
2025-05-13T00:01:38Z,3,1680,0
2025-05-13T00:01:39Z,3,3360,0
2025-05-13T00:01:40Z,3,2560,0
2025-05-13T00:01:41Z,3,1680,0
2025-05-13T00:01:42Z,3,2520,0
2025-05-13T00:01:43Z,3,3360,0
2025-05-13T00:01:44Z,4,3360,-304
2025-05-13T00:01:45Z,3,2580,0
2025-05-13T00:01:46Z,3,2550,0
2025-05-13T00:01:47Z,3,1680,0
2025-05-13T00:01:48Z,3,2550,0
2025-05-13T00:01:49Z,3,2520,0
2025-05-13T00:01:50Z,3,2520,0
2025-05-13T00:01:51Z,3,2520,0
2025-05-13T00:01:52Z,3,2520,0
2025-05-13T00:01:53Z,3,2520,0
2025-05-13T00:01:54Z,3,2520,0
2025-05-13T00:01:55Z,3,3360,0
2025-05-13T00:01:56Z,3,2520,0
2025-05-13T00:01:57Z,3,2550,0
2025-05-13T00:01:58Z,3,2580,0
2025-05-13T00:01:59Z,3,2520,0
2025-05-13T00:02:00Z,4,2520,0
2025-05-13T00:02:01Z,3,2520,0
2025-05-13T00:02:02Z,3,2520,0
2025-05-13T00:02:03Z,3,2520,0
2025-05-13T00:02:04Z,3,2520,0
2025-05-13T00:02:05Z,3,2520,0
2025-05-13T00:02:06Z,3,3360,0
2025-05-13T00:02:07Z,3,2520,0
2025-05-13T00:02:08Z,3,2520,0
2025-05-13T00:02:09Z,3,2520,0
2025-05-13T00:02:10Z,3,2580,0
2025-05-13T00:02:11Z,3,2520,0
2025-05-13T00:02:12Z,3,2550,0
2025-05-13T00:02:13Z,3,2610,0
2025-05-13T00:02:14Z,4,1670,0
2025-05-13T00:02:15Z,3,2490,0
2025-05-13T00:02:16Z,3,2600,0
2025-05-13T00:02:17Z,3,4220,0
2025-05-13T00:02:18Z,3,2560,0
2025-05-13T00:02:19Z,3,2640,0
2025-05-13T00:02:20Z,3,2620,0
2025-05-13T00:02:21Z,3,2560,0
2025-05-13T00:02:22Z,4,2580,0
2025-05-13T00:02:23Z,3,2610,0
2025-05-13T00:02:24Z,3,2570,0
2025-05-13T00:02:25Z,3,2580,0
2025-05-13T00:02:26Z,3,2530,0
2025-05-13T00:02:27Z,3,2490,0
2025-05-13T00:02:28Z,3,3460,0
2025-05-13T00:02:29Z,3,2530,0
2025-05-13T00:02:30Z,3,2600,0
2025-05-13T00:02:31Z,3,2460,0
2025-05-13T00:02:32Z,4,2480,0
2025-05-13T00:02:33Z,3,2480,0
2025-05-13T00:02:34Z,3,2480,0
2025-05-13T00:02:35Z,3,2490,0
2025-05-13T00:02:36Z,3,2490,0
2025-05-13T00:02:37Z,3,2460,0
2025-05-13T00:02:38Z,3,2480,0
2025-05-13T00:02:39Z,3,3310,0
2025-05-13T00:02:40Z,3,2480,0
2025-05-13T00:02:41Z,3,2490,0
2025-05-13T00:02:42Z,3,2490,0
2025-05-13T00:02:43Z,3,2480,0
2025-05-13T00:02:44Z,4,2470,0
2025-05-13T00:02:45Z,3,2460,0
2025-05-13T00:02:46Z,1,2460,0
2025-05-13T00:02:47Z,0,800,0
2025-05-13T00:02:48Z,0,4020,0
2025-05-13T00:02:49Z,0,2400,0
2025-05-13T00:02:50Z,0,2420,0
2025-05-13T00:02:51Z,0,2400,0
2025-05-13T00:02:52Z,0,4040,0
2025-05-13T00:02:53Z,0,1600,0
2025-05-13T00:02:54Z,0,2420,0
2025-05-13T00:02:55Z,0,2400,0
2025-05-13T00:02:56Z,0,2400,0
2025-05-13T00:02:57Z,0,2400,0
2025-05-13T00:02:58Z,0,2400,0
2025-05-13T00:02:59Z,0,2400,0
2025-05-13T00:03:00Z,0,2400,0
2025-05-13T00:03:01Z,0,2400,0
2025-05-13T00:03:02Z,0,2400,0
2025-05-13T00:03:03Z,0,3200,0
2025-05-13T00:03:04Z,0,2380,0
2025-05-13T00:03:05Z,0,2380,0
2025-05-13T00:03:06Z,0,2340,0
2025-05-13T00:03:07Z,0,2340,0
2025-05-13T00:03:08Z,0,2340,0
2025-05-13T00:03:09Z,3,2340,0
2025-05-13T00:03:10Z,3,1560,0
2025-05-13T00:03:11Z,3,2340,0
2025-05-13T00:03:12Z,3,2340,0
2025-05-13T00:03:13Z,3,2340,0
2025-05-13T00:03:14Z,3,3900,0
2025-05-13T00:03:15Z,4,2340,0
2025-05-13T00:03:16Z,3,2380,0
2025-05-13T00:03:17Z,3,2340,0
2025-05-13T00:03:18Z,3,1560,0
2025-05-13T00:03:19Z,3,2380,0
2025-05-13T00:03:20Z,3,2420,0
2025-05-13T00:03:21Z,3,2400,0
2025-05-13T00:03:22Z,3,2400,0
2025-05-13T00:03:23Z,3,2400,0
2025-05-13T00:03:24Z,3,2400,0
2025-05-13T00:03:25Z,3,3200,0
2025-05-13T00:03:26Z,3,2400,0
2025-05-13T00:03:27Z,3,2400,0
2025-05-13T00:03:28Z,3,2400,0
2025-05-13T00:03:29Z,3,2400,0
2025-05-13T00:03:30Z,3,2400,0
2025-05-13T00:03:31Z,3,2400,0
2025-05-13T00:03:32Z,3,2400,0
2025-05-13T00:03:33Z,3,2400,0
2025-05-13T00:03:34Z,4,1600,0
2025-05-13T00:03:35Z,3,2400,0
2025-05-13T00:03:36Z,3,2400,0
2025-05-13T00:03:37Z,3,2400,0
2025-05-13T00:03:38Z,3,4000,0
2025-05-13T00:03:39Z,3,2400,0
2025-05-13T00:03:40Z,3,2400,0
2025-05-13T00:03:41Z,3,2400,0
2025-05-13T00:03:42Z,3,2400,0
2025-05-13T00:03:43Z,3,2440,0
2025-05-13T00:03:44Z,3,1600,0
2025-05-13T00:03:45Z,3,2400,0
2025-05-13T00:03:46Z,3,2400,0
2025-05-13T00:03:47Z,3,2400,0
2025-05-13T00:03:48Z,3,2400,0
2025-05-13T00:03:49Z,3,3200,0
2025-05-13T00:03:50Z,3,2420,0
2025-05-13T00:03:51Z,3,2420,0
2025-05-13T00:03:52Z,3,2460,0
2025-05-13T00:03:53Z,3,2460,0
2025-05-13T00:03:54Z,4,2460,0
2025-05-13T00:03:55Z,3,2460,0
2025-05-13T00:03:56Z,3,2460,0
2025-05-13T00:03:57Z,3,2460,-304
2025-05-13T00:03:58Z,3,2460,0
2025-05-13T00:03:59Z,3,2460,0
2025-05-13T00:04:00Z,3,3280,0
2025-05-13T00:04:01Z,3,2460,0
2025-05-13T00:04:02Z,3,2460,0
2025-05-13T00:04:03Z,3,2460,0
2025-05-13T00:04:04Z,3,2460,0
2025-05-13T00:04:05Z,3,2460,0
2025-05-13T00:04:06Z,3,2460,0
2025-05-13T00:04:07Z,3,2460,0
2025-05-13T00:04:08Z,3,2580,0
2025-05-13T00:04:09Z,4,2540,0
2025-05-13T00:04:10Z,3,2500,0
2025-05-13T00:04:11Z,3,3320,0
2025-05-13T00:04:12Z,3,2580,0
2025-05-13T00:04:13Z,3,2580,0
2025-05-13T00:04:14Z,3,860,0
2025-05-13T00:04:15Z,3,3440,0
2025-05-13T00:04:16Z,3,3440,0
2025-05-13T00:04:17Z,3,2580,0
2025-05-13T00:04:18Z,3,2580,0
2025-05-13T00:04:19Z,3,2500,0
2025-05-13T00:04:20Z,3,2540,0
2025-05-13T00:04:21Z,3,2580,0
2025-05-13T00:04:22Z,3,2580,0
2025-05-13T00:04:23Z,3,2580,0
2025-05-13T00:04:24Z,3,2550,0
2025-05-13T00:04:25Z,3,1700,0
2025-05-13T00:04:26Z,3,2550,0
2025-05-13T00:04:27Z,3,4250,0
2025-05-13T00:04:28Z,4,2550,0
2025-05-13T00:04:29Z,3,1700,0
2025-05-13T00:04:30Z,3,2550,0
2025-05-13T00:04:31Z,3,2550,0
2025-05-13T00:04:32Z,3,2550,0
2025-05-13T00:04:33Z,3,2550,0
2025-05-13T00:04:34Z,3,2550,0
2025-05-13T00:04:35Z,3,2520,0
2025-05-13T00:04:36Z,3,2550,0
2025-05-13T00:04:37Z,3,2550,0
2025-05-13T00:04:38Z,3,2550,0
2025-05-13T00:04:39Z,3,2550,0
2025-05-13T00:04:40Z,3,1700,0
2025-05-13T00:04:41Z,3,4180,0
2025-05-13T00:04:42Z,3,2460,0
2025-05-13T00:04:43Z,3,2490,0
2025-05-13T00:04:44Z,3,2490,0
2025-05-13T00:04:45Z,3,1660,0
2025-05-13T00:04:46Z,3,3280,0
2025-05-13T00:04:47Z,3,2490,0
2025-05-13T00:04:48Z,3,2490,0
2025-05-13T00:04:49Z,3,2490,0
2025-05-13T00:04:50Z,3,1660,0
2025-05-13T00:04:51Z,3,2490,0
2025-05-13T00:04:52Z,3,2490,0
2025-05-13T00:04:53Z,3,3320,0
2025-05-13T00:04:54Z,3,2490,0
2025-05-13T00:04:55Z,3,1660,0
2025-05-13T00:04:56Z,3,3320,0
2025-05-13T00:04:57Z,3,2490,0
2025-05-13T00:04:58Z,3,2550,0
2025-05-13T00:04:59Z,3,2550,0
2025-05-13T00:05:00Z,3,2520,0
2025-05-13T00:05:01Z,3,2550,0
2025-05-13T00:05:02Z,3,2550,0
2025-05-13T00:05:03Z,3,2550,0
2025-05-13T00:05:04Z,3,1700,0
2025-05-13T00:05:05Z,3,2550,0
2025-05-13T00:05:06Z,3,2550,0
2025-05-13T00:05:07Z,3,2550,0
2025-05-13T00:05:08Z,3,2550,0
2025-05-13T00:05:09Z,3,3400,0
2025-05-13T00:05:10Z,3,2550,0
2025-05-13T00:05:11Z,3,2550,0
2025-05-13T00:05:12Z,3,2550,0
2025-05-13T00:05:13Z,4,2550,0
2025-05-13T00:05:14Z,2,2520,0
2025-05-13T00:05:15Z,4,2520,0
2025-05-13T00:05:16Z,3,2520,0
2025-05-13T00:05:17Z,3,2520,0
2025-05-13T00:05:18Z,3,2520,0
2025-05-13T00:05:19Z,3,2520,0
2025-05-13T00:05:20Z,3,3360,0
2025-05-13T00:05:21Z,3,2520,0
2025-05-13T00:05:22Z,3,2520,0
2025-05-13T00:05:23Z,3,2520,0
2025-05-13T00:05:24Z,3,2520,0
2025-05-13T00:05:25Z,3,1680,0
2025-05-13T00:05:26Z,3,2520,0
2025-05-13T00:05:27Z,3,2520,0
2025-05-13T00:05:28Z,3,2520,0
2025-05-13T00:05:29Z,3,2520,0
2025-05-13T00:05:30Z,3,2520,0
2025-05-13T00:05:31Z,3,3450,0
2025-05-13T00:05:32Z,3,2610,0
2025-05-13T00:05:33Z,3,2610,0
2025-05-13T00:05:34Z,3,2610,0
2025-05-13T00:05:35Z,3,2610,0
2025-05-13T00:05:36Z,3,2610,0
2025-05-13T00:05:37Z,3,2610,0
2025-05-13T00:05:38Z,3,2610,0
2025-05-13T00:05:39Z,3,1740,0
2025-05-13T00:05:40Z,3,2610,0
2025-05-13T00:05:41Z,3,2610,0
2025-05-13T00:05:42Z,3,4350,0
2025-05-13T00:05:43Z,3,1740,0
2025-05-13T00:05:44Z,3,2610,0
2025-05-13T00:05:45Z,3,2610,0
2025-05-13T00:05:46Z,3,2610,0
2025-05-13T00:05:47Z,3,2670,0
2025-05-13T00:05:48Z,3,2670,0
2025-05-13T00:05:49Z,3,2670,0
2025-05-13T00:05:50Z,3,2670,0
2025-05-13T00:05:51Z,3,1780,0
2025-05-13T00:05:52Z,3,2630,0
2025-05-13T00:05:53Z,3,3450,0
2025-05-13T00:05:54Z,3,2670,0
2025-05-13T00:05:55Z,3,2670,0
2025-05-13T00:05:56Z,3,2670,0
2025-05-13T00:05:57Z,3,2670,0
2025-05-13T00:05:58Z,3,2670,0
2025-05-13T00:05:59Z,3,2670,0
2025-05-13T00:06:00Z,3,1780,0
2025-05-13T00:06:01Z,3,2670,0
2025-05-13T00:06:02Z,3,2670,0
2025-05-13T00:06:03Z,3,2660,0
2025-05-13T00:06:04Z,3,3520,0
2025-05-13T00:06:05Z,3,2640,0
2025-05-13T00:06:06Z,3,2640,0
2025-05-13T00:06:07Z,3,2640,0
2025-05-13T00:06:08Z,3,2640,0
2025-05-13T00:06:09Z,3,2640,0
2025-05-13T00:06:10Z,3,2640,0
2025-05-13T00:06:11Z,3,1730,0
2025-05-13T00:06:12Z,3,3520,0
2025-05-13T00:06:13Z,3,2640,0
2025-05-13T00:06:14Z,3,1760,0
2025-05-13T00:06:15Z,3,3520,0
2025-05-13T00:06:16Z,3,2640,0
2025-05-13T00:06:17Z,3,2640,0
2025-05-13T00:06:18Z,3,2640,0
2025-05-13T00:06:19Z,4,2640,0
2025-05-13T00:06:20Z,3,2640,0
2025-05-13T00:06:21Z,3,2640,0
2025-05-13T00:06:22Z,3,2640,0
2025-05-13T00:06:23Z,3,2640,0
2025-05-13T00:06:24Z,3,2640,0
2025-05-13T00:06:25Z,3,2640,0
2025-05-13T00:06:26Z,3,2640,0
2025-05-13T00:06:27Z,3,2640,0
2025-05-13T00:06:28Z,3,3520,0
2025-05-13T00:06:29Z,3,2640,0
2025-05-13T00:06:30Z,3,2640,0
2025-05-13T00:06:31Z,3,2640,0
2025-05-13T00:06:32Z,3,2640,0
2025-05-13T00:06:33Z,3,2640,0
2025-05-13T00:06:34Z,3,1760,0
2025-05-13T00:06:35Z,1,2590,0
2025-05-13T00:06:36Z,1,820,0
2025-05-13T00:06:37Z,1,0,0
2025-05-13T00:06:38Z,2,0,0
2025-05-13T00:06:39Z,2,2960,0
2025-05-13T00:06:40Z,2,1330,0
2025-05-13T00:06:41Z,3,1440,0
2025-05-13T00:06:42Z,1,740,0
2025-05-13T00:06:43Z,0,2220,0
2025-05-13T23:23:04Z,0,0,0
2025-05-13T23:23:05Z,0,0,0
2025-05-13T23:23:06Z,0,0,0
2025-05-13T23:23:07Z,0,0,0
2025-05-13T23:23:08Z,0,0,0
2025-05-13T23:23:09Z,0,4350,0
2025-05-13T23:23:10Z,0,690,0
2025-05-13T23:23:11Z,0,1250,0
2025-05-13T23:23:12Z,0,1270,0
2025-05-13T23:23:13Z,0,1410,0
2025-05-13T23:23:14Z,0,720,0
2025-05-13T23:23:15Z,0,1320,0
2025-05-13T23:23:16Z,0,720,0
2025-05-13T23:23:17Z,0,1260,0
2025-05-13T23:23:18Z,0,660,0
2025-05-13T23:23:19Z,0,1190,0
2025-05-13T23:23:21Z,0,1230,0
2025-05-13T23:23:22Z,0,2880,0
2025-05-13T23:23:23Z,0,1480,0
2025-05-13T23:23:24Z,0,640,0
2025-05-13T23:23:25Z,0,0,0
2025-05-13T23:23:26Z,0,0,0
2025-05-13T23:23:27Z,0,0,0
2025-05-13T23:23:28Z,0,0,0
2025-05-13T23:23:29Z,0,0,0
2025-05-13T23:23:30Z,0,0,0
2025-05-13T23:23:31Z,0,0,0
2025-05-13T23:23:32Z,0,0,0
2025-05-13T23:23:33Z,0,0,0
2025-05-13T23:23:34Z,0,0,0
2025-05-13T23:23:35Z,0,2920,0
2025-05-13T23:23:37Z,0,1460,0
2025-05-13T23:23:38Z,0,730,0
2025-05-13T23:23:39Z,0,0,0
2025-05-13T23:23:40Z,0,0,0
2025-05-13T23:23:41Z,0,0,0
2025-05-13T23:23:42Z,0,0,0
2025-05-13T23:23:43Z,0,0,0
2025-05-13T23:23:44Z,0,0,0
2025-05-13T23:23:45Z,0,0,0
2025-05-13T23:23:46Z,0,0,0
2025-05-13T23:23:47Z,0,0,0
2025-05-13T23:23:48Z,0,2920,0
2025-05-13T23:23:49Z,0,1370,0
2025-05-13T23:23:50Z,0,650,0
2025-05-13T23:23:51Z,0,1320,0
2025-05-13T23:23:54Z,0,0,0
2025-05-13T23:24:16Z,0,0,0
2025-05-13T23:24:17Z,0,0,0
2025-05-13T23:24:18Z,0,0,0
2025-05-13T23:24:19Z,0,0,0
2025-05-13T23:24:20Z,0,0,0
2025-05-13T23:24:41Z,0,0,0
2025-05-13T23:25:04Z,0,0,0
2025-05-13T23:25:05Z,0,0,0
2025-05-13T23:25:06Z,0,0,0
2025-05-13T23:25:07Z,0,0,0
2025-05-13T23:25:55Z,0,0,0
2025-05-13T23:25:56Z,0,0,0
2025-05-13T23:25:57Z,0,0,0
2025-05-13T23:27:06Z,0,0,0
2025-05-13T23:27:07Z,0,0,0
2025-05-13T23:27:08Z,0,0,0
2025-05-13T23:27:09Z,0,0,0
2025-05-13T23:27:10Z,0,0,0
2025-05-13T23:27:11Z,0,0,0
2025-05-13T23:27:12Z,0,0,0
2025-05-13T23:27:13Z,0,0,0
2025-05-13T23:27:14Z,0,0,0
2025-05-13T23:27:15Z,0,0,0
2025-05-13T23:27:16Z,0,0,0
2025-05-13T23:27:17Z,0,0,0
2025-05-13T23:27:18Z,0,0,0
2025-05-13T23:27:47Z,0,3570,0
2025-05-13T23:27:48Z,0,630,0
2025-05-13T23:27:49Z,0,600,0
2025-05-13T23:27:50Z,0,620,0
2025-05-13T23:27:51Z,0,0,0
2025-05-13T23:27:52Z,0,0,0
2025-05-13T23:27:53Z,0,0,0
2025-05-13T23:27:54Z,0,0,0
2025-05-13T23:27:55Z,0,740,0
2025-05-13T23:27:56Z,0,0,0
2025-05-13T23:27:57Z,0,0,0
2025-05-13T23:27:58Z,0,0,0
2025-05-13T23:28:54Z,0,0,0
2025-05-13T23:31:36Z,0,4300,0
2025-05-13T23:31:37Z,0,0,0
2025-05-13T23:31:38Z,0,640,0
2025-05-13T23:31:39Z,0,1210,0
2025-05-13T23:31:40Z,0,0,0
2025-05-13T23:31:41Z,0,0,0
2025-05-13T23:31:42Z,0,0,0
2025-05-13T23:32:39Z,0,2960,0
2025-05-13T23:32:40Z,0,570,0
2025-05-13T23:32:41Z,0,1830,0
2025-05-13T23:32:42Z,0,640,0
2025-05-13T23:32:43Z,0,680,0
2025-05-13T23:32:44Z,0,0,0
2025-05-13T23:32:45Z,0,0,0
2025-05-13T23:32:46Z,0,0,0
2025-05-13T23:33:43Z,0,2960,0
2025-05-13T23:33:44Z,0,2900,0
2025-05-13T23:33:45Z,0,740,0
2025-05-13T23:33:46Z,0,0,0
2025-05-13T23:33:47Z,0,2970,0
2025-05-13T23:33:48Z,0,1440,0
2025-05-13T23:33:49Z,0,0,0
2025-05-13T23:33:50Z,0,720,0
2025-05-13T23:33:51Z,0,0,0
2025-05-13T23:33:52Z,0,0,0
2025-05-13T23:33:53Z,0,0,0
2025-05-13T23:34:27Z,0,5840,0
2025-05-13T23:34:28Z,0,720,0
2025-05-13T23:34:29Z,0,0,0
2025-05-13T23:34:30Z,0,0,0
2025-05-13T23:34:31Z,0,1710,0
2025-05-13T23:34:32Z,0,570,0
2025-05-13T23:34:33Z,0,650,0
2025-05-13T23:34:34Z,0,630,0
2025-05-13T23:34:35Z,0,610,0
2025-05-13T23:34:36Z,0,570,0
2025-05-13T23:34:37Z,0,0,0
2025-05-13T23:34:38Z,0,1140,0
2025-05-13T23:34:39Z,0,0,0
2025-05-13T23:34:40Z,0,1740,0
2025-05-13T23:34:41Z,0,1310,0
2025-05-13T23:34:44Z,0,1230,0
2025-05-13T23:34:45Z,0,590,0
2025-05-13T23:34:46Z,0,1190,0
2025-05-13T23:34:47Z,0,630,0
2025-05-13T23:34:48Z,0,0,0
2025-05-13T23:34:49Z,0,2190,0
2025-05-13T23:34:50Z,0,730,0
2025-05-13T23:34:51Z,0,1460,0
2025-05-13T23:34:52Z,0,0,0
2025-05-13T23:34:53Z,0,0,0
2025-05-13T23:34:54Z,0,0,0
2025-05-13T23:34:55Z,0,1460,0
2025-05-13T23:34:56Z,0,0,0
2025-05-13T23:34:57Z,0,730,0
2025-05-13T23:35:00Z,0,0,0
2025-05-13T23:36:32Z,0,3520,0
2025-05-13T23:36:33Z,0,610,0
2025-05-13T23:36:34Z,0,600,0
2025-05-13T23:36:35Z,0,600,0
2025-05-13T23:36:36Z,0,1210,0
2025-05-13T23:36:37Z,0,0,0
2025-05-13T23:36:38Z,0,1260,0
2025-05-13T23:36:39Z,0,620,0
2025-05-13T23:36:40Z,0,0,0
2025-05-13T23:36:41Z,0,0,0
2025-05-13T23:36:42Z,0,0,0
2025-05-13T23:37:18Z,0,3530,0
2025-05-13T23:37:19Z,0,620,0
2025-05-13T23:37:20Z,0,1230,0
2025-05-13T23:37:21Z,0,630,0
2025-05-13T23:37:22Z,0,0,0
2025-05-13T23:37:23Z,0,610,0
2025-05-13T23:37:24Z,0,600,0
2025-05-13T23:37:25Z,0,1160,0
2025-05-13T23:37:26Z,0,0,0
2025-05-13T23:37:27Z,0,0,0
2025-05-13T23:37:28Z,0,0,0
2025-05-13T23:37:35Z,0,4130,0
2025-05-13T23:37:36Z,0,1980,0
2025-05-13T23:37:37Z,0,0,0
2025-05-13T23:37:38Z,0,0,0
2025-05-13T23:37:39Z,0,1150,0
2025-05-13T23:37:40Z,0,0,0
2025-05-13T23:37:41Z,0,0,0
2025-05-13T23:37:42Z,0,0,0
2025-05-13T23:37:51Z,0,0,0
2025-05-13T23:38:41Z,0,3560,0
2025-05-13T23:38:42Z,0,1280,0
2025-05-13T23:38:43Z,0,1240,0
2025-05-13T23:38:44Z,0,610,0
2025-05-13T23:38:45Z,0,620,0
2025-05-13T23:38:46Z,0,0,0
2025-05-13T23:38:47Z,0,0,0
2025-05-13T23:38:48Z,0,1200,0
2025-05-13T23:38:49Z,0,0,0
2025-05-13T23:38:50Z,0,1710,0
2025-05-13T23:38:51Z,0,0,0
2025-05-13T23:38:52Z,0,0,0
2025-05-13T23:38:53Z,0,0,0
2025-05-13T23:40:26Z,0,2920,0
2025-05-13T23:40:27Z,0,600,0
2025-05-13T23:40:28Z,0,600,0
2025-05-13T23:40:29Z,0,590,0
2025-05-13T23:40:30Z,0,0,0
2025-05-13T23:40:31Z,0,0,0
2025-05-13T23:40:32Z,0,0,0
2025-05-13T23:42:01Z,0,0,0
2025-05-13T23:43:26Z,0,3700,0
2025-05-13T23:43:27Z,0,720,0
2025-05-13T23:43:28Z,0,670,0
2025-05-13T23:43:29Z,0,2080,0
2025-05-13T23:43:30Z,0,0,0
2025-05-13T23:43:31Z,0,0,0
2025-05-13T23:43:32Z,0,0,0
2025-05-13T23:43:59Z,0,3680,0
2025-05-13T23:44:00Z,0,690,0
2025-05-13T23:44:01Z,0,600,0
2025-05-13T23:44:02Z,0,1210,0
2025-05-13T23:44:03Z,0,0,0
2025-05-13T23:44:04Z,0,590,0
2025-05-13T23:44:05Z,0,1270,0
2025-05-13T23:44:06Z,0,1250,0
2025-05-13T23:44:07Z,0,0,0
2025-05-13T23:44:08Z,0,0,0
2025-05-13T23:44:09Z,0,0,0
2025-05-13T23:44:25Z,0,3610,0
2025-05-13T23:44:26Z,0,1290,0
2025-05-13T23:44:27Z,0,660,0
2025-05-13T23:44:28Z,0,0,0
2025-05-13T23:44:29Z,0,0,0
2025-05-13T23:44:30Z,0,0,0
2025-05-13T23:45:21Z,0,2960,0
2025-05-13T23:45:22Z,0,1300,0
2025-05-13T23:45:23Z,0,630,0
2025-05-13T23:45:24Z,0,1250,0
2025-05-13T23:45:25Z,0,0,0
2025-05-13T23:45:26Z,0,1920,0
2025-05-13T23:45:27Z,0,620,0
2025-05-13T23:45:28Z,0,610,0
2025-05-13T23:45:29Z,0,0,0
2025-05-13T23:45:30Z,0,0,0
2025-05-13T23:45:31Z,0,740,0
2025-05-13T23:45:32Z,0,740,0
2025-05-13T23:45:33Z,0,740,0
2025-05-13T23:45:34Z,0,0,0
2025-05-13T23:45:35Z,0,0,0
2025-05-13T23:45:36Z,0,0,0
2025-05-13T23:45:57Z,0,4240,0
2025-05-13T23:45:58Z,0,1300,0
2025-05-13T23:45:59Z,0,660,0
2025-05-13T23:46:00Z,0,1320,0
