timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-08T08:54:32Z,0,660,0
2025-07-08T08:54:33Z,0,610,0
2025-07-08T08:54:34Z,0,1180,0
2025-07-08T08:54:35Z,0,580,0
2025-07-08T08:54:36Z,0,590,0
2025-07-08T08:54:37Z,0,580,0
2025-07-08T08:54:38Z,0,570,0
2025-07-08T08:54:39Z,0,570,0
2025-07-08T08:54:40Z,0,570,0
2025-07-08T08:54:41Z,0,570,0
2025-07-08T08:54:42Z,0,570,0
2025-07-08T08:54:43Z,0,570,0
2025-07-08T08:54:44Z,0,0,0
2025-07-08T08:54:45Z,0,0,0
2025-07-08T08:54:46Z,0,0,0
2025-07-08T08:55:09Z,0,2960,0
2025-07-08T08:55:10Z,0,1230,0
2025-07-08T08:55:11Z,0,630,0
2025-07-08T08:55:12Z,0,1380,0
2025-07-08T08:55:13Z,0,0,0
2025-07-08T08:55:14Z,0,2720,0
2025-07-08T08:55:15Z,0,0,0
2025-07-08T08:55:16Z,0,1320,0
2025-07-08T08:55:17Z,0,1320,0
2025-07-08T08:55:18Z,0,1320,0
2025-07-08T08:55:19Z,0,1320,0
2025-07-08T08:55:20Z,0,1320,0
2025-07-08T08:55:21Z,0,1320,0
2025-07-08T08:55:22Z,0,0,0
2025-07-08T08:55:23Z,0,1320,0
2025-07-08T08:55:24Z,0,1240,0
2025-07-08T08:55:27Z,0,1850,0
2025-07-08T08:55:28Z,0,1860,0
2025-07-08T08:55:29Z,0,1220,0
2025-07-08T08:55:30Z,0,1230,0
2025-07-08T08:55:31Z,0,0,0
2025-07-08T08:55:32Z,0,0,0
2025-07-08T08:55:33Z,0,0,0
2025-07-08T08:55:34Z,0,4890,0
2025-07-08T08:55:35Z,0,740,0
2025-07-08T08:55:36Z,0,1320,0
2025-07-08T08:55:37Z,0,0,0
2025-07-08T08:55:38Z,0,0,0
2025-07-08T08:55:39Z,0,1860,0
2025-07-08T08:55:40Z,0,1250,0
2025-07-08T08:55:41Z,0,620,0
2025-07-08T08:55:42Z,0,620,0
2025-07-08T08:55:45Z,0,0,0
2025-07-08T08:57:03Z,0,3590,0
2025-07-08T08:57:04Z,0,620,0
2025-07-08T08:57:05Z,0,0,0
2025-07-08T08:57:06Z,0,1140,0
2025-07-08T08:57:07Z,0,570,0
2025-07-08T08:57:08Z,0,0,0
2025-07-08T08:57:09Z,0,0,0
2025-07-08T08:57:10Z,0,740,0
2025-07-08T08:57:11Z,0,0,0
2025-07-08T08:57:12Z,0,740,0
2025-07-08T08:57:13Z,0,740,0
2025-07-08T08:57:14Z,0,0,0
2025-07-08T08:57:15Z,0,0,0
2025-07-08T08:57:16Z,0,0,0
2025-07-08T08:57:17Z,0,4880,0
2025-07-08T08:57:18Z,0,1320,0
2025-07-08T08:57:19Z,0,1320,0
2025-07-08T08:57:20Z,0,0,0
2025-07-08T08:57:21Z,0,1290,0
2025-07-08T08:57:22Z,0,1890,0
2025-07-08T08:57:23Z,0,1480,0
2025-07-08T08:57:24Z,0,740,0
2025-07-08T08:57:25Z,0,1990,0
2025-07-08T08:57:26Z,0,1240,0
2025-07-08T08:57:27Z,0,0,0
2025-07-08T08:57:28Z,0,0,0
2025-07-08T08:57:29Z,0,2610,0
2025-07-08T08:57:30Z,0,630,0
2025-07-08T08:57:31Z,0,0,0
2025-07-08T08:57:32Z,0,0,0
2025-07-08T08:57:33Z,0,0,0
2025-07-08T08:57:58Z,0,4360,0
2025-07-08T08:57:59Z,0,1320,0
2025-07-08T08:58:00Z,0,1320,0
2025-07-08T08:58:01Z,0,630,0
2025-07-08T08:58:02Z,0,1260,0
2025-07-08T08:58:03Z,0,0,0
2025-07-08T08:58:04Z,0,1290,0
2025-07-08T08:58:05Z,0,1320,0
2025-07-08T08:58:06Z,0,1320,0
2025-07-08T08:58:07Z,0,1980,0
2025-07-08T08:58:08Z,0,660,0
2025-07-08T08:58:09Z,0,1320,0
2025-07-08T08:58:10Z,0,1320,0
2025-07-08T08:58:11Z,0,660,0
2025-07-08T08:58:12Z,0,0,0
2025-07-08T08:58:13Z,0,1240,0
2025-07-08T08:58:14Z,0,1220,0
2025-07-08T08:58:15Z,0,1280,0
2025-07-08T08:58:16Z,0,630,0
2025-07-08T08:58:17Z,0,1230,0
2025-07-08T08:58:18Z,0,0,0
2025-07-08T08:58:19Z,0,0,0
2025-07-08T08:58:20Z,0,590,0
2025-07-08T08:58:21Z,0,0,0
2025-07-08T08:58:22Z,0,0,0
2025-07-08T08:58:23Z,0,0,0
2025-07-08T08:59:05Z,0,4820,0
2025-07-08T08:59:06Z,0,1290,0
2025-07-08T08:59:07Z,0,1480,0
2025-07-08T08:59:08Z,0,660,0
2025-07-08T08:59:09Z,0,640,0
2025-07-08T08:59:10Z,0,1250,0
2025-07-08T08:59:11Z,0,620,0
2025-07-08T08:59:12Z,0,0,0
2025-07-08T08:59:13Z,0,0,0
2025-07-08T08:59:14Z,0,0,0
2025-07-08T09:00:22Z,0,3580,0
2025-07-08T09:00:23Z,0,1230,0
2025-07-08T09:00:24Z,0,610,0
2025-07-08T09:00:25Z,0,1860,0
2025-07-08T09:00:26Z,0,660,0
2025-07-08T09:00:27Z,0,660,0
2025-07-08T09:00:28Z,0,0,0
2025-07-08T09:00:29Z,0,1280,0
2025-07-08T09:00:30Z,0,0,0
2025-07-08T09:00:31Z,0,1870,0
2025-07-08T09:00:32Z,0,1250,0
2025-07-08T09:00:33Z,0,1250,0
2025-07-08T09:00:34Z,0,620,0
2025-07-08T09:00:35Z,0,0,0
2025-07-08T09:00:36Z,0,1790,0
2025-07-08T09:00:37Z,0,590,0
2025-07-08T09:00:38Z,0,590,0
2025-07-08T09:00:39Z,0,1210,0
2025-07-08T09:00:40Z,0,610,0
2025-07-08T09:00:41Z,0,0,0
2025-07-08T09:00:42Z,0,0,0
2025-07-08T09:00:43Z,0,2440,0
2025-07-08T09:00:44Z,0,610,0
2025-07-08T09:00:45Z,0,0,0
2025-07-08T09:00:46Z,0,1190,0
2025-07-08T09:00:47Z,0,1800,0
2025-07-08T09:00:48Z,0,610,0
2025-07-08T09:00:49Z,0,610,0
2025-07-08T09:00:50Z,0,0,0
2025-07-08T09:00:51Z,0,0,0
2025-07-08T09:00:52Z,0,0,0
2025-07-08T09:01:01Z,0,4840,0
2025-07-08T09:01:02Z,0,630,0
2025-07-08T09:01:03Z,0,1220,0
2025-07-08T09:01:04Z,0,620,0
2025-07-08T09:01:05Z,0,610,0
2025-07-08T09:01:06Z,0,1230,0
2025-07-08T09:01:07Z,0,0,0
2025-07-08T09:01:08Z,0,1140,0
2025-07-08T09:01:09Z,0,0,0
2025-07-08T09:01:10Z,0,0,0
2025-07-08T09:01:11Z,0,0,0
2025-07-08T09:01:20Z,0,2920,0
2025-07-08T09:01:21Z,0,1480,0
2025-07-08T09:01:22Z,0,1230,0
2025-07-08T09:01:23Z,0,1180,0
2025-07-08T09:01:24Z,0,0,0
2025-07-08T09:01:25Z,0,1240,0
2025-07-08T09:01:26Z,0,1320,0
2025-07-08T09:01:27Z,0,630,0
2025-07-08T09:01:28Z,0,1230,0
2025-07-08T09:01:29Z,0,1280,0
2025-07-08T09:01:30Z,0,0,0
2025-07-08T09:01:31Z,0,1350,0
2025-07-08T09:01:32Z,0,1880,0
2025-07-08T09:01:33Z,0,0,0
2025-07-08T09:01:34Z,0,0,0
2025-07-08T09:01:35Z,0,730,0
2025-07-08T09:01:36Z,0,730,0
2025-07-08T09:01:37Z,0,730,0
2025-07-08T09:01:38Z,0,0,0
2025-07-08T09:01:39Z,0,1300,0
2025-07-08T09:01:40Z,0,1140,0
2025-07-08T09:01:41Z,0,0,0
2025-07-08T09:01:42Z,0,0,0
2025-07-08T09:01:43Z,0,0,0
2025-07-08T09:02:09Z,0,3580,0
2025-07-08T09:02:10Z,0,660,0
2025-07-08T09:02:11Z,0,0,0
2025-07-08T09:02:12Z,0,2140,0
2025-07-08T09:02:13Z,0,2140,0
2025-07-08T09:02:14Z,0,1290,0
2025-07-08T09:02:15Z,0,630,0
2025-07-08T09:02:16Z,0,1320,0
2025-07-08T09:02:17Z,0,1320,0
2025-07-08T09:02:18Z,0,1320,0
2025-07-08T09:02:19Z,0,1320,0
2025-07-08T09:02:20Z,0,0,0
2025-07-08T09:02:21Z,0,1980,0
2025-07-08T09:02:22Z,0,1320,0
2025-07-08T09:02:23Z,0,0,0
2025-07-08T09:02:24Z,0,2060,0
2025-07-08T09:02:25Z,0,660,0
2025-07-08T09:02:26Z,0,2060,0
2025-07-08T09:02:27Z,0,1280,0
2025-07-08T09:02:28Z,0,1370,0
2025-07-08T09:02:29Z,0,660,0
2025-07-08T09:02:30Z,0,0,0
2025-07-08T09:02:31Z,0,620,0
2025-07-08T09:02:32Z,0,1180,0
2025-07-08T09:02:33Z,0,0,0
2025-07-08T09:02:34Z,0,1140,0
2025-07-08T09:02:35Z,0,0,0
2025-07-08T09:02:36Z,0,0,0
2025-07-08T09:02:37Z,0,0,0
2025-07-08T09:05:23Z,0,2920,0
2025-07-08T09:05:24Z,0,620,0
2025-07-08T09:05:25Z,0,1240,0
2025-07-08T09:05:26Z,0,0,0
2025-07-08T09:05:27Z,0,1190,0
2025-07-08T09:05:28Z,0,580,0
2025-07-08T09:05:29Z,0,0,0
2025-07-08T09:05:30Z,0,0,0
2025-07-08T09:05:31Z,0,730,0
2025-07-08T09:05:32Z,0,0,0
2025-07-08T09:05:33Z,0,0,0
2025-07-08T09:05:34Z,0,0,0
2025-07-08T09:05:42Z,0,2920,0
2025-07-08T09:05:43Z,0,570,0
2025-07-08T09:05:44Z,0,580,0
2025-07-08T09:05:45Z,0,0,0
2025-07-08T09:05:46Z,0,0,0
2025-07-08T09:05:47Z,0,0,0
2025-07-08T09:05:48Z,0,0,0
2025-07-08T09:05:49Z,0,0,0
2025-07-08T09:05:50Z,0,0,0
2025-07-08T09:05:51Z,0,2920,0
2025-07-08T09:05:52Z,0,1200,0
2025-07-08T09:05:53Z,0,0,0
2025-07-08T09:05:54Z,0,0,0
2025-07-08T09:05:55Z,0,730,0
2025-07-08T09:05:56Z,0,1460,0
2025-07-08T09:05:57Z,0,1320,0
2025-07-08T09:05:58Z,0,600,0
2025-07-08T09:05:59Z,0,1210,0
2025-07-08T09:06:00Z,0,600,0
2025-07-08T09:06:01Z,0,1220,0
2025-07-08T09:06:02Z,0,630,0
2025-07-08T09:06:03Z,0,1260,0
2025-07-08T09:06:04Z,0,620,0
2025-07-08T09:06:05Z,0,620,0
2025-07-08T09:06:06Z,0,1240,0
2025-07-08T09:06:07Z,0,0,0
2025-07-08T09:06:08Z,0,2470,0
2025-07-08T09:06:09Z,0,620,0
2025-07-08T09:06:10Z,0,610,0
2025-07-08T09:06:11Z,0,580,0
2025-07-08T09:06:12Z,0,1180,0
2025-07-08T09:06:13Z,0,1240,0
2025-07-08T09:06:14Z,0,620,0
2025-07-08T09:06:15Z,0,1230,0
2025-07-08T09:06:16Z,0,620,0
2025-07-08T09:06:17Z,0,620,0
2025-07-08T09:06:18Z,0,620,0
2025-07-08T09:06:19Z,0,1240,0
2025-07-08T09:06:20Z,0,1290,0
2025-07-08T09:06:21Z,0,630,0
2025-07-08T09:06:22Z,0,1320,0
2025-07-08T09:06:23Z,0,630,0
2025-07-08T09:06:24Z,0,0,0
2025-07-08T09:06:25Z,0,0,0
2025-07-08T09:06:26Z,0,0,0
2025-07-08T09:09:54Z,0,4790,0
2025-07-08T09:09:55Z,0,0,0
2025-07-08T09:09:56Z,0,1260,0
2025-07-08T09:09:57Z,0,0,0
2025-07-08T09:09:58Z,0,2500,0
2025-07-08T09:09:59Z,0,1220,0
2025-07-08T09:10:00Z,0,610,0
2025-07-08T09:10:01Z,0,1320,0
2025-07-08T09:10:02Z,0,1320,0
2025-07-08T09:10:03Z,0,1400,0
2025-07-08T09:10:04Z,0,1400,0
2025-07-08T09:10:05Z,0,0,0
2025-07-08T09:10:06Z,0,2770,0
2025-07-08T09:10:07Z,0,1620,0
2025-07-08T09:10:08Z,0,2310,0
2025-07-08T09:10:09Z,0,740,0
2025-07-08T09:10:10Z,0,660,0
2025-07-08T09:10:11Z,0,1280,0
2025-07-08T09:10:12Z,0,1890,0
2025-07-08T09:10:13Z,0,740,0
2025-07-08T09:10:14Z,0,630,0
2025-07-08T09:10:15Z,0,1220,0
2025-07-08T09:10:16Z,0,590,0
2025-07-08T09:10:17Z,0,0,0
2025-07-08T09:10:18Z,0,1220,0
2025-07-08T09:10:19Z,0,1220,0
2025-07-08T09:10:20Z,0,620,0
2025-07-08T09:10:21Z,0,610,0
2025-07-08T09:10:22Z,0,1210,0
2025-07-08T09:10:23Z,0,590,0
2025-07-08T09:10:24Z,0,600,0
2025-07-08T09:10:26Z,0,1740,0
2025-07-08T09:10:27Z,0,600,0
2025-07-08T09:10:28Z,0,1230,0
2025-07-08T09:10:29Z,0,620,0
2025-07-08T09:10:30Z,0,1240,0
2025-07-08T09:10:31Z,0,620,0
2025-07-08T09:10:32Z,0,1250,0
2025-07-08T09:10:33Z,0,620,0
2025-07-08T09:10:34Z,0,1230,0
2025-07-08T09:10:35Z,0,0,0
2025-07-08T09:10:36Z,0,610,0
2025-07-08T09:10:37Z,0,610,0
2025-07-08T09:10:38Z,0,0,0
2025-07-08T09:10:39Z,0,0,0
2025-07-08T09:10:40Z,0,0,0
2025-07-08T09:10:41Z,0,2190,0
2025-07-08T09:10:42Z,0,1920,0
2025-07-08T09:10:43Z,0,0,0
2025-07-08T09:10:44Z,0,1170,0
2025-07-08T09:10:45Z,0,580,0
2025-07-08T09:10:46Z,0,0,0
2025-07-08T09:10:47Z,0,1800,0
2025-07-08T09:10:48Z,0,2760,0
2025-07-08T09:10:49Z,0,1400,0
2025-07-08T09:10:50Z,0,1480,0
2025-07-08T09:10:51Z,0,740,0
2025-07-08T09:10:52Z,0,0,0
2025-07-08T09:10:53Z,0,1870,0
2025-07-08T09:10:54Z,0,1360,0
2025-07-08T09:10:55Z,0,1480,0
2025-07-08T09:10:56Z,0,660,0
2025-07-08T09:10:57Z,0,610,0
2025-07-08T09:10:58Z,0,620,0
2025-07-08T09:10:59Z,0,0,0
2025-07-08T09:11:00Z,0,0,0
2025-07-08T09:11:01Z,0,0,0
2025-07-08T09:11:02Z,0,0,0
2025-07-08T09:11:03Z,0,0,0
2025-07-08T09:11:04Z,0,0,0
2025-07-08T09:11:05Z,0,0,0
2025-07-08T09:11:06Z,0,0,0
2025-07-08T09:11:07Z,0,0,0
2025-07-08T09:11:08Z,0,2920,0
2025-07-08T09:11:09Z,0,620,0
2025-07-08T09:11:10Z,0,610,0
2025-07-08T09:11:11Z,0,620,0
2025-07-08T09:11:12Z,0,1210,0
2025-07-08T09:11:14Z,0,1220,0
2025-07-08T09:11:15Z,0,0,0
2025-07-08T09:11:16Z,0,3090,0
2025-07-08T09:11:17Z,0,640,0
2025-07-08T09:11:18Z,0,1240,0
2025-07-08T09:11:19Z,0,630,0
2025-07-08T09:11:20Z,0,1260,0
2025-07-08T09:11:21Z,0,630,0
2025-07-08T09:11:22Z,0,1300,0
2025-07-08T09:11:23Z,0,630,0
2025-07-08T09:11:24Z,0,1270,0
2025-07-08T09:11:25Z,0,1250,0
2025-07-08T09:11:26Z,0,1260,0
2025-07-08T09:11:27Z,0,1320,0
2025-07-08T09:11:28Z,0,0,0
2025-07-08T09:11:29Z,0,1320,0
2025-07-08T09:11:30Z,0,1320,0
2025-07-08T09:11:31Z,0,1270,0
2025-07-08T09:11:32Z,0,0,0
2025-07-08T09:11:33Z,0,1240,0
2025-07-08T09:11:34Z,0,1240,0
2025-07-08T09:11:35Z,0,1240,0
2025-07-08T09:11:36Z,0,0,0
2025-07-08T09:11:37Z,0,0,0
2025-07-08T09:11:38Z,0,0,0
2025-07-08T09:11:39Z,0,0,0
2025-07-08T09:11:40Z,0,2920,0
2025-07-08T09:11:41Z,0,1210,0
2025-07-08T09:11:42Z,0,1370,0
2025-07-08T09:11:43Z,0,740,0
2025-07-08T09:11:44Z,0,610,0
2025-07-08T09:11:47Z,0,0,0
2025-07-08T09:12:05Z,0,3530,0
2025-07-08T09:12:06Z,0,1250,0
2025-07-08T09:12:07Z,0,1320,0
2025-07-08T09:12:08Z,0,740,0
2025-07-08T09:12:09Z,0,2860,0
2025-07-08T09:12:10Z,0,0,0
2025-07-08T09:12:11Z,0,1460,0
2025-07-08T09:12:12Z,0,0,0
2025-07-08T09:12:13Z,0,0,0
2025-07-08T09:12:14Z,0,0,0
2025-07-08T09:13:15Z,0,4870,0
2025-07-08T09:13:16Z,0,660,0
2025-07-08T09:13:17Z,0,1280,0
2025-07-08T09:13:18Z,0,1900,0
2025-07-08T09:13:19Z,0,0,0
2025-07-08T09:13:20Z,0,0,0
2025-07-08T09:13:21Z,0,1260,0
2025-07-08T09:13:22Z,0,1210,0
2025-07-08T09:13:23Z,0,0,0
2025-07-08T09:13:24Z,0,2450,0
2025-07-08T09:13:25Z,0,0,0
2025-07-08T09:13:26Z,0,740,0
2025-07-08T09:13:27Z,0,1320,0
2025-07-08T09:13:28Z,0,0,0
2025-07-08T09:13:29Z,0,0,0
2025-07-08T09:13:30Z,0,3330,0
2025-07-08T09:13:32Z,0,1200,0
2025-07-08T09:13:33Z,0,1210,0
2025-07-08T09:13:34Z,0,0,0
2025-07-08T09:13:35Z,0,3110,0
2025-07-08T09:13:36Z,0,0,0
2025-07-08T09:13:37Z,0,0,0
2025-07-08T09:13:38Z,0,0,0
2025-07-08T09:13:39Z,0,730,0
2025-07-08T09:13:40Z,0,0,0
2025-07-08T09:13:41Z,0,0,0
2025-07-08T09:13:42Z,0,0,0
2025-07-08T09:14:15Z,0,2920,0
2025-07-08T09:14:16Z,0,600,0
2025-07-08T09:14:17Z,0,620,0
2025-07-08T09:14:18Z,0,1200,0
2025-07-08T09:14:19Z,0,1240,0
2025-07-08T09:14:20Z,0,0,0
2025-07-08T09:14:21Z,0,2860,0
2025-07-08T09:14:22Z,0,1480,0
2025-07-08T09:14:23Z,0,1290,0
2025-07-08T09:14:24Z,0,0,0
2025-07-08T09:14:25Z,0,2720,0
2025-07-08T09:14:26Z,0,1400,0
2025-07-08T09:14:27Z,0,1400,0
2025-07-08T09:14:28Z,0,1480,0
2025-07-08T09:14:29Z,0,740,0
2025-07-08T09:14:30Z,0,740,0
2025-07-08T09:14:31Z,0,1240,0
2025-07-08T09:14:32Z,0,0,0
2025-07-08T09:14:33Z,0,0,0
2025-07-08T09:14:34Z,0,0,0
2025-07-08T09:14:35Z,0,1460,0
2025-07-08T09:14:36Z,0,0,0
2025-07-08T09:14:37Z,0,0,0
2025-07-08T09:14:38Z,0,0,0
2025-07-08T09:15:31Z,0,2920,0
2025-07-08T09:15:32Z,0,0,0
2025-07-08T09:15:33Z,0,2600,0
2025-07-08T09:15:34Z,0,0,0
2025-07-08T09:15:35Z,0,1230,0
2025-07-08T09:15:36Z,0,0,0
2025-07-08T09:15:37Z,0,620,0
2025-07-08T09:15:38Z,0,1240,0
2025-07-08T09:15:39Z,0,1230,0
2025-07-08T09:15:40Z,0,610,0
2025-07-08T09:15:41Z,0,1190,0
2025-07-08T09:15:42Z,0,1210,0
2025-07-08T09:15:43Z,0,620,0
2025-07-08T09:15:44Z,0,0,0
2025-07-08T09:15:45Z,0,0,0
2025-07-08T09:15:46Z,0,0,0
2025-07-08T09:17:19Z,0,4400,0
2025-07-08T09:17:20Z,0,660,0
2025-07-08T09:17:21Z,0,0,0
2025-07-08T09:17:22Z,0,1210,0
2025-07-08T09:17:23Z,0,590,0
2025-07-08T09:17:24Z,0,3460,0
2025-07-08T09:17:25Z,0,0,0
2025-07-08T09:17:26Z,0,1280,0
2025-07-08T09:17:27Z,0,0,0
2025-07-08T09:17:28Z,0,0,0
2025-07-08T09:17:29Z,0,1830,0
2025-07-08T09:17:30Z,0,1220,0
2025-07-08T09:17:31Z,0,0,0
2025-07-08T09:17:32Z,0,3240,0
2025-07-08T09:17:33Z,0,720,0
2025-07-08T09:17:34Z,0,740,0
2025-07-08T09:17:37Z,0,0,0
2025-07-08T09:17:38Z,0,2190,0
2025-07-08T09:17:39Z,0,0,0
2025-07-08T09:17:40Z,0,1970,0
2025-07-08T09:17:41Z,0,630,0
2025-07-08T09:17:42Z,0,1880,0
2025-07-08T09:17:43Z,0,1380,0
2025-07-08T09:17:44Z,0,720,0
2025-07-08T09:17:45Z,0,0,0
2025-07-08T09:17:46Z,0,630,0
2025-07-08T09:17:47Z,0,610,0
2025-07-08T09:17:48Z,0,570,0
2025-07-08T09:17:49Z,0,1140,0
2025-07-08T09:17:50Z,0,1170,0
2025-07-08T09:17:51Z,0,1290,0
2025-07-08T09:17:52Z,0,660,0
2025-07-08T09:17:53Z,0,1320,0
2025-07-08T09:17:54Z,0,1320,0
2025-07-08T09:17:55Z,0,1320,0
2025-07-08T09:17:56Z,0,660,0
2025-07-08T09:17:57Z,0,1320,0
2025-07-08T09:17:58Z,0,1320,0
2025-07-08T09:17:59Z,0,1320,0
2025-07-08T09:18:00Z,0,630,0
2025-07-08T09:18:01Z,0,630,0
2025-07-08T09:18:02Z,0,0,0
2025-07-08T09:18:03Z,0,1190,0
2025-07-08T09:18:04Z,0,0,0
2025-07-08T09:18:05Z,0,1800,0
2025-07-08T09:18:06Z,0,1230,0
2025-07-08T09:18:07Z,0,640,0
2025-07-08T09:18:08Z,0,1320,0
2025-07-08T09:18:10Z,0,1320,0
2025-07-08T09:18:11Z,0,620,0
2025-07-08T09:18:12Z,0,1210,0
2025-07-08T09:18:13Z,0,1200,0
2025-07-08T09:18:14Z,0,0,0
2025-07-08T09:18:15Z,0,2530,0
2025-07-08T09:18:16Z,0,1250,0
2025-07-08T09:18:17Z,0,640,0
2025-07-08T09:18:18Z,0,1290,0
2025-07-08T09:18:19Z,0,0,0
2025-07-08T09:18:20Z,0,0,0
2025-07-08T09:18:21Z,0,0,0
2025-07-08T09:18:34Z,0,2920,0
2025-07-08T09:18:35Z,0,1210,0
2025-07-08T09:18:36Z,0,1900,0
2025-07-08T09:18:37Z,0,630,0
2025-07-08T09:18:38Z,0,620,0
2025-07-08T09:18:39Z,0,580,0
2025-07-08T09:18:40Z,0,1180,0
2025-07-08T09:18:41Z,0,610,0
2025-07-08T09:18:42Z,0,620,0
2025-07-08T09:18:43Z,0,0,0
2025-07-08T09:18:44Z,0,0,0
2025-07-08T09:18:45Z,0,0,0
2025-07-08T09:18:56Z,0,4790,0
2025-07-08T09:18:57Z,0,620,0
2025-07-08T09:18:58Z,0,1230,0
2025-07-08T09:18:59Z,0,610,0
2025-07-08T09:19:00Z,0,620,0
2025-07-08T09:19:01Z,0,0,0
