timestamp,latitude,longitude,altitude
2024-07-09T11:21:43Z,32.570712,-97.060730,165.0
2024-07-09T11:21:44Z,32.570740,-97.060720,164.3
2024-07-09T11:21:45Z,32.570765,-97.060713,165.2
2024-07-09T11:21:46Z,32.570788,-97.060708,165.1
2024-07-09T11:21:47Z,32.570813,-97.060703,164.9
2024-07-09T11:21:48Z,32.570840,-97.060700,165.4
2024-07-09T11:21:49Z,32.570867,-97.060697,165.2
2024-07-09T11:21:50Z,32.570893,-97.060695,164.6
2024-07-09T11:21:51Z,32.570917,-97.060700,165.4
2024-07-09T11:21:52Z,32.570933,-97.060705,165.7
2024-07-09T11:21:53Z,32.570952,-97.060708,165.6
2024-07-09T11:21:54Z,32.570970,-97.060710,165.4
2024-07-09T11:21:55Z,32.570992,-97.060710,165.5
2024-07-09T11:21:56Z,32.571017,-97.060713,166.4
2024-07-09T11:21:57Z,32.571045,-97.060710,164.4
2024-07-09T11:21:58Z,32.571078,-97.060707,164.3
2024-07-09T11:21:59Z,32.571110,-97.060703,164.0
2024-07-09T11:22:00Z,32.571145,-97.060698,164.1
2024-07-09T11:22:01Z,32.571183,-97.060690,164.0
2024-07-09T11:22:02Z,32.571218,-97.060682,164.3
2024-07-09T11:22:03Z,32.571253,-97.060672,163.5
2024-07-09T11:22:04Z,32.571280,-97.060663,164.3
2024-07-09T11:22:05Z,32.571303,-97.060657,164.5
2024-07-09T11:22:06Z,32.571323,-97.060655,165.6
2024-07-09T11:22:07Z,32.571347,-97.060653,165.7
2024-07-09T11:22:08Z,32.571373,-97.060652,166.1
2024-07-09T11:22:09Z,32.571400,-97.060645,166.2
2024-07-09T11:22:10Z,32.571422,-97.060640,167.5
2024-07-09T11:22:11Z,32.571445,-97.060632,167.7
2024-07-09T11:22:12Z,32.571472,-97.060620,167.39
2024-07-09T11:22:13Z,32.571500,-97.060608,165.6
2024-07-09T11:22:14Z,32.571530,-97.060600,165.2
2024-07-09T11:22:15Z,32.571558,-97.060600,164.5
2024-07-09T11:22:16Z,32.571585,-97.060608,164.7
2024-07-09T11:22:17Z,32.571610,-97.060625,164.2
2024-07-09T11:22:18Z,32.571628,-97.060643,164.3
2024-07-09T11:22:19Z,32.571640,-97.060663,165.1
2024-07-09T11:22:20Z,32.571648,-97.060688,165.0
2024-07-09T11:22:21Z,32.571658,-97.060717,165.2
2024-07-09T11:22:22Z,32.571675,-97.060745,165.1
2024-07-09T11:22:23Z,32.571693,-97.060768,165.4
2024-07-09T11:22:24Z,32.571710,-97.060790,165.7
2024-07-09T11:22:25Z,32.571723,-97.060818,165.8
2024-07-09T11:22:26Z,32.571735,-97.060845,165.8
2024-07-09T11:22:27Z,32.571745,-97.060873,165.6
2024-07-09T11:22:28Z,32.571755,-97.060905,165.2
2024-07-09T11:22:29Z,32.571765,-97.060937,165.3
2024-07-09T11:22:30Z,32.571772,-97.060972,165.5
2024-07-09T11:22:31Z,32.571775,-97.061008,165.5
2024-07-09T11:22:32Z,32.571778,-97.061045,164.8
2024-07-09T11:22:33Z,32.571785,-97.061080,163.9
2024-07-09T11:22:34Z,32.571797,-97.061117,162.9
2024-07-09T11:22:35Z,32.571813,-97.061152,162.4
2024-07-09T11:22:36Z,32.571832,-97.061185,162.5
2024-07-09T11:22:37Z,32.571842,-97.061210,162.19
2024-07-09T11:22:38Z,32.571853,-97.061228,160.88
2024-07-09T11:22:39Z,32.571862,-97.061257,159.99
2024-07-09T11:22:40Z,32.571873,-97.061288,159.8
2024-07-09T11:22:41Z,32.571885,-97.061317,159.69
2024-07-09T11:22:42Z,32.571895,-97.061347,159.69
2024-07-09T11:22:43Z,32.571905,-97.061375,160.3
2024-07-09T11:22:44Z,32.571913,-97.061402,159.9
2024-07-09T11:22:45Z,32.571920,-97.061432,159.9
2024-07-09T11:22:46Z,32.571930,-97.061460,160.19
2024-07-09T11:22:47Z,32.571935,-97.061488,161.0
2024-07-09T11:22:48Z,32.571948,-97.061515,161.3
2024-07-09T11:22:49Z,32.571962,-97.061543,161.3
2024-07-09T11:22:50Z,32.571975,-97.061560,162.19
2024-07-09T11:22:51Z,32.571998,-97.061568,162.4
2024-07-09T11:22:52Z,32.572028,-97.061570,162.8
2024-07-09T11:22:53Z,32.572057,-97.061560,162.4
2024-07-09T11:22:54Z,32.572090,-97.061542,161.9
2024-07-09T11:22:55Z,32.572127,-97.061518,163.19
2024-07-09T11:22:56Z,32.572158,-97.061497,163.19
2024-07-09T11:22:57Z,32.572185,-97.061480,163.6
2024-07-09T11:22:58Z,32.572213,-97.061463,163.5
2024-07-09T11:22:59Z,32.572245,-97.061447,162.69
2024-07-09T11:23:00Z,32.572277,-97.061428,162.38
2024-07-09T11:23:01Z,32.572307,-97.061410,162.29
2024-07-09T11:23:02Z,32.572333,-97.061393,163.29
2024-07-09T11:23:03Z,32.572358,-97.061377,162.88
2024-07-09T11:23:04Z,32.572382,-97.061365,163.99
2024-07-09T11:23:05Z,32.572403,-97.061355,164.59
2024-07-09T11:23:06Z,32.572428,-97.061345,163.89
2024-07-09T11:23:07Z,32.572452,-97.061338,163.9
2024-07-09T11:23:08Z,32.572475,-97.061333,164.3
2024-07-09T11:23:09Z,32.572497,-97.061330,164.0
2024-07-09T11:23:10Z,32.572520,-97.061323,163.5
2024-07-09T11:23:11Z,32.572548,-97.061318,163.19
2024-07-09T11:23:12Z,32.572577,-97.061313,164.1
2024-07-09T11:23:13Z,32.572612,-97.061307,163.4
2024-07-09T11:23:14Z,32.572643,-97.061302,163.19
2024-07-09T11:23:15Z,32.572670,-97.061302,163.0
2024-07-09T11:23:16Z,32.572698,-97.061302,163.0
2024-07-09T11:23:17Z,32.572728,-97.061305,162.9
2024-07-09T11:23:18Z,32.572758,-97.061310,163.19
2024-07-09T11:23:19Z,32.572792,-97.061315,163.4
2024-07-09T11:23:20Z,32.572823,-97.061320,163.0
2024-07-09T11:23:21Z,32.572848,-97.061323,163.19
2024-07-09T11:23:22Z,32.572882,-97.061328,161.6
2024-07-09T11:23:23Z,32.572910,-97.061337,161.79
2024-07-09T11:23:24Z,32.572937,-97.061343,160.88
2024-07-09T11:23:25Z,32.572963,-97.061353,160.9
2024-07-09T11:23:26Z,32.572988,-97.061363,161.5
2024-07-09T11:23:27Z,32.573010,-97.061375,161.9
2024-07-09T11:23:28Z,32.573030,-97.061388,163.19
2024-07-09T11:23:29Z,32.573050,-97.061405,163.4
2024-07-09T11:23:30Z,32.573068,-97.061423,163.5
2024-07-09T11:23:31Z,32.573087,-97.061440,164.1
2024-07-09T11:23:32Z,32.573113,-97.061453,162.9
2024-07-09T11:23:33Z,32.573142,-97.061468,162.19
2024-07-09T11:23:34Z,32.573168,-97.061480,162.1
2024-07-09T11:23:35Z,32.573195,-97.061497,161.9
2024-07-09T11:23:36Z,32.573220,-97.061513,162.0
2024-07-09T11:23:37Z,32.573237,-97.061527,161.4
2024-07-09T11:23:38Z,32.573240,-97.061553,162.4
2024-07-09T11:23:39Z,32.573235,-97.061592,163.69
2024-07-09T11:23:40Z,32.573220,-97.061635,164.9
2024-07-09T11:23:41Z,32.573200,-97.061675,166.9
2024-07-09T11:23:42Z,32.573182,-97.061712,167.7
2024-07-09T11:23:43Z,32.573162,-97.061747,169.0
2024-07-09T11:23:44Z,32.573145,-97.061780,169.6
2024-07-09T11:23:45Z,32.573125,-97.061815,170.2
2024-07-09T11:23:46Z,32.573113,-97.061847,171.39
2024-07-09T11:23:47Z,32.573098,-97.061880,171.99
2024-07-09T11:23:48Z,32.573077,-97.061910,173.99
2024-07-09T11:23:49Z,32.573057,-97.061940,174.49
2024-07-09T11:23:50Z,32.573040,-97.061970,175.8
2024-07-09T11:23:51Z,32.573022,-97.062002,176.89
2024-07-09T11:23:52Z,32.573005,-97.062037,177.1
2024-07-09T11:23:53Z,32.572990,-97.062068,178.4
2024-07-09T11:23:54Z,32.572975,-97.062098,178.5
2024-07-09T11:23:55Z,32.572960,-97.062128,178.9
2024-07-09T11:23:56Z,32.572943,-97.062158,180.0
2024-07-09T11:23:57Z,32.572927,-97.062187,181.2
2024-07-09T11:23:58Z,32.572915,-97.062215,181.8
2024-07-09T11:23:59Z,32.572903,-97.062243,182.39
2024-07-09T11:24:00Z,32.572890,-97.062270,182.59
2024-07-09T11:24:01Z,32.572877,-97.062297,183.0
2024-07-09T11:24:02Z,32.572860,-97.062323,184.2
2024-07-09T11:24:03Z,32.572847,-97.062350,184.1
2024-07-09T11:24:04Z,32.572832,-97.062382,184.2
2024-07-09T11:24:05Z,32.572815,-97.062410,183.1
2024-07-09T11:24:06Z,32.572802,-97.062437,183.3
2024-07-09T11:24:07Z,32.572785,-97.062463,183.99
2024-07-09T11:24:08Z,32.572765,-97.062488,184.3
2024-07-09T11:24:09Z,32.572748,-97.062520,184.1
2024-07-09T11:24:10Z,32.572745,-97.062560,180.4
2024-07-09T11:24:11Z,32.572750,-97.062598,179.0
2024-07-09T11:24:12Z,32.572758,-97.062632,177.8
2024-07-09T11:24:13Z,32.572772,-97.062662,176.7
2024-07-09T11:24:14Z,32.572787,-97.062690,175.5
2024-07-09T11:24:15Z,32.572812,-97.062718,174.0
2024-07-09T11:24:16Z,32.572837,-97.062747,173.4
2024-07-09T11:24:17Z,32.572862,-97.062768,172.9
2024-07-09T11:24:18Z,32.572885,-97.062790,172.6
2024-07-09T11:24:19Z,32.572907,-97.062810,171.9
2024-07-09T11:24:20Z,32.572927,-97.062830,172.1
2024-07-09T11:24:21Z,32.572945,-97.062848,171.6
2024-07-09T11:24:22Z,32.572968,-97.062865,170.6
2024-07-09T11:24:23Z,32.572992,-97.062882,169.7
2024-07-09T11:24:24Z,32.573015,-97.062897,169.3
2024-07-09T11:24:25Z,32.573038,-97.062917,169.7
2024-07-09T11:24:26Z,32.573062,-97.062935,169.2
2024-07-09T11:24:27Z,32.573088,-97.062950,169.2
2024-07-09T11:24:28Z,32.573113,-97.062962,168.9
2024-07-09T11:24:29Z,32.573138,-97.062970,167.9
2024-07-09T11:24:30Z,32.573163,-97.062980,168.0
2024-07-09T11:24:31Z,32.573192,-97.062987,167.8
2024-07-09T11:24:32Z,32.573222,-97.062993,167.4
2024-07-09T11:24:33Z,32.573245,-97.063000,167.9
2024-07-09T11:24:34Z,32.573267,-97.063015,167.8
2024-07-09T11:24:35Z,32.573290,-97.063028,167.3
2024-07-09T11:24:36Z,32.573315,-97.063040,167.0
2024-07-09T11:24:37Z,32.573338,-97.063052,166.6
2024-07-09T11:24:38Z,32.573360,-97.063063,165.4
2024-07-09T11:24:39Z,32.573382,-97.063073,165.7
2024-07-09T11:24:40Z,32.573402,-97.063085,166.0
2024-07-09T11:24:41Z,32.573422,-97.063095,166.4
2024-07-09T11:24:42Z,32.573440,-97.063108,166.2
2024-07-09T11:24:43Z,32.573472,-97.063122,165.0
2024-07-09T11:24:44Z,32.573513,-97.063143,164.8
2024-07-09T11:24:45Z,32.573553,-97.063165,163.69
2024-07-09T11:24:46Z,32.573580,-97.063190,163.38
2024-07-09T11:24:47Z,32.573602,-97.063208,162.88
2024-07-09T11:24:48Z,32.573622,-97.063230,162.99
2024-07-09T11:24:49Z,32.573635,-97.063250,163.49
2024-07-09T11:24:50Z,32.573653,-97.063267,162.38
2024-07-09T11:24:51Z,32.573673,-97.063280,161.88
2024-07-09T11:24:52Z,32.573692,-97.063295,160.99
2024-07-09T11:24:53Z,32.573712,-97.063310,160.49
2024-07-09T11:24:54Z,32.573732,-97.063320,161.5
2024-07-09T11:24:55Z,32.573748,-97.063333,161.8
2024-07-09T11:24:56Z,32.573763,-97.063353,163.3
2024-07-09T11:24:57Z,32.573778,-97.063380,163.8
2024-07-09T11:24:58Z,32.573802,-97.063408,162.19
2024-07-09T11:24:59Z,32.573825,-97.063435,161.6
2024-07-09T11:25:00Z,32.573853,-97.063447,162.69
2024-07-09T11:25:01Z,32.573883,-97.063450,163.19
2024-07-09T11:25:02Z,32.573917,-97.063448,163.4
2024-07-09T11:25:03Z,32.573952,-97.063445,164.4
2024-07-09T11:25:04Z,32.573987,-97.063445,164.2
2024-07-09T11:25:05Z,32.574023,-97.063445,164.4
2024-07-09T11:25:06Z,32.574055,-97.063450,163.9
2024-07-09T11:25:07Z,32.574082,-97.063455,164.7
2024-07-09T11:25:08Z,32.574110,-97.063463,165.0
2024-07-09T11:25:09Z,32.574138,-97.063470,165.1
2024-07-09T11:25:10Z,32.574167,-97.063477,165.9
2024-07-09T11:25:11Z,32.574193,-97.063483,165.7
2024-07-09T11:25:12Z,32.574222,-97.063490,165.2
2024-07-09T11:25:13Z,32.574250,-97.063493,165.1
2024-07-09T11:25:14Z,32.574277,-97.063498,165.0
2024-07-09T11:25:15Z,32.574303,-97.063503,165.6
2024-07-09T11:25:16Z,32.574323,-97.063512,165.4
2024-07-09T11:25:17Z,32.574350,-97.063518,165.2
2024-07-09T11:25:18Z,32.574382,-97.063528,165.8
2024-07-09T11:25:19Z,32.574412,-97.063537,166.4
2024-07-09T11:25:20Z,32.574432,-97.063550,166.3
2024-07-09T11:25:21Z,32.574448,-97.063563,166.8
2024-07-09T11:25:22Z,32.574467,-97.063577,166.3
2024-07-09T11:25:23Z,32.574490,-97.063588,166.1
2024-07-09T11:25:24Z,32.574520,-97.063597,164.6
2024-07-09T11:25:25Z,32.574543,-97.063605,164.2
2024-07-09T11:25:26Z,32.574562,-97.063615,164.2
2024-07-09T11:25:27Z,32.574580,-97.063627,165.5
2024-07-09T11:25:28Z,32.574600,-97.063645,165.7
2024-07-09T11:25:29Z,32.574622,-97.063667,167.1
2024-07-09T11:25:30Z,32.574650,-97.063688,166.0
2024-07-09T11:25:31Z,32.574678,-97.063708,164.7
2024-07-09T11:25:32Z,32.574705,-97.063727,165.0
2024-07-09T11:25:33Z,32.574725,-97.063742,165.5
2024-07-09T11:25:34Z,32.574748,-97.063760,165.8
2024-07-09T11:25:35Z,32.574772,-97.063782,166.5
2024-07-09T11:25:36Z,32.574792,-97.063802,166.7
2024-07-09T11:25:37Z,32.574813,-97.063823,167.2
2024-07-09T11:25:38Z,32.574835,-97.063845,167.8
2024-07-09T11:25:39Z,32.574855,-97.063863,167.6
2024-07-09T11:25:40Z,32.574873,-97.063878,168.0
2024-07-09T11:25:41Z,32.574897,-97.063895,168.2
2024-07-09T11:25:42Z,32.574925,-97.063912,167.9
2024-07-09T11:25:43Z,32.574957,-97.063923,166.1
2024-07-09T11:25:44Z,32.574983,-97.063937,166.6
2024-07-09T11:25:45Z,32.575010,-97.063955,167.0
2024-07-09T11:25:46Z,32.575030,-97.063973,167.2
2024-07-09T11:25:47Z,32.575048,-97.063990,168.1
2024-07-09T11:25:48Z,32.575065,-97.064003,168.3
2024-07-09T11:25:49Z,32.575083,-97.064018,168.6
2024-07-09T11:25:50Z,32.575102,-97.064033,168.5
2024-07-09T11:25:51Z,32.575118,-97.064045,168.5
2024-07-09T11:25:52Z,32.575138,-97.064058,168.8
2024-07-09T11:25:53Z,32.575163,-97.064070,168.1
2024-07-09T11:25:54Z,32.575187,-97.064080,168.1
2024-07-09T11:25:55Z,32.575215,-97.064088,167.3
2024-07-09T11:25:56Z,32.575242,-97.064103,167.0
2024-07-09T11:25:57Z,32.575265,-97.064120,166.4
2024-07-09T11:25:58Z,32.575287,-97.064137,166.5
2024-07-09T11:25:59Z,32.575307,-97.064153,166.4
2024-07-09T11:26:00Z,32.575320,-97.064165,166.9
2024-07-09T11:26:01Z,32.575338,-97.064182,167.1
2024-07-09T11:26:02Z,32.575360,-97.064198,166.8
2024-07-09T11:26:03Z,32.575383,-97.064215,166.7
2024-07-09T11:26:04Z,32.575408,-97.064232,166.5
2024-07-09T11:26:05Z,32.575432,-97.064245,166.8
2024-07-09T11:26:06Z,32.575450,-97.064265,167.3
2024-07-09T11:26:07Z,32.575467,-97.064285,167.3
2024-07-09T11:26:08Z,32.575483,-97.064307,167.4
2024-07-09T11:26:09Z,32.575502,-97.064325,168.2
2024-07-09T11:26:10Z,32.575532,-97.064330,167.0
2024-07-09T11:26:11Z,32.575565,-97.064328,166.8
2024-07-09T11:26:12Z,32.575593,-97.064327,166.4
2024-07-09T11:26:13Z,32.575620,-97.064327,165.8
2024-07-09T11:26:14Z,32.575647,-97.064328,165.0
2024-07-09T11:26:15Z,32.575668,-97.064338,166.3
2024-07-09T11:26:16Z,32.575688,-97.064355,168.0
2024-07-09T11:26:17Z,32.575707,-97.064372,167.8
2024-07-09T11:26:18Z,32.575725,-97.064397,168.4
2024-07-09T11:26:19Z,32.575742,-97.064425,168.3
2024-07-09T11:26:20Z,32.575757,-97.064453,168.4
2024-07-09T11:26:21Z,32.575772,-97.064478,168.5
2024-07-09T11:26:22Z,32.575788,-97.064500,168.7
2024-07-09T11:26:23Z,32.575807,-97.064518,169.3
2024-07-09T11:26:24Z,32.575830,-97.064537,170.5
2024-07-09T11:26:25Z,32.575850,-97.064560,171.1
2024-07-09T11:26:26Z,32.575870,-97.064583,171.3
2024-07-09T11:26:27Z,32.575887,-97.064612,171.1
2024-07-09T11:26:28Z,32.575905,-97.064640,171.0
2024-07-09T11:26:29Z,32.575920,-97.064667,170.4
2024-07-09T11:26:30Z,32.575932,-97.064697,170.5
2024-07-09T11:26:31Z,32.575942,-97.064725,170.1
2024-07-09T11:26:32Z,32.575952,-97.064757,170.0
2024-07-09T11:26:33Z,32.575962,-97.064790,170.5
2024-07-09T11:26:34Z,32.575972,-97.064822,170.2
2024-07-09T11:26:35Z,32.575983,-97.064853,171.0
2024-07-09T11:26:36Z,32.575997,-97.064882,170.6
2024-07-09T11:26:37Z,32.576010,-97.064907,171.1
2024-07-09T11:26:38Z,32.576023,-97.064932,171.7
2024-07-09T11:26:39Z,32.576038,-97.064962,172.0
2024-07-09T11:26:40Z,32.576048,-97.064995,171.9
2024-07-09T11:26:41Z,32.576057,-97.065025,172.2
2024-07-09T11:26:42Z,32.576070,-97.065052,171.7
2024-07-09T11:26:43Z,32.576080,-97.065078,171.6
2024-07-09T11:26:44Z,32.576093,-97.065105,171.5
2024-07-09T11:26:45Z,32.576115,-97.065128,171.2
2024-07-09T11:26:46Z,32.576133,-97.065152,171.2
2024-07-09T11:26:47Z,32.576153,-97.065168,170.0
2024-07-09T11:26:48Z,32.576175,-97.065187,169.8
2024-07-09T11:26:49Z,32.576198,-97.065205,170.0
2024-07-09T11:26:50Z,32.576220,-97.065222,169.9
2024-07-09T11:26:51Z,32.576247,-97.065232,169.9
2024-07-09T11:26:52Z,32.576272,-97.065243,170.3
2024-07-09T11:26:53Z,32.576295,-97.065258,170.2
2024-07-09T11:26:54Z,32.576318,-97.065273,170.8
2024-07-09T11:26:55Z,32.576343,-97.065285,170.6
2024-07-09T11:26:56Z,32.576368,-97.065293,170.1
2024-07-09T11:26:57Z,32.576392,-97.065305,170.2
2024-07-09T11:26:58Z,32.576418,-97.065312,170.9
2024-07-09T11:26:59Z,32.576445,-97.065320,170.9
2024-07-09T11:27:00Z,32.576470,-97.065328,171.0
2024-07-09T11:27:01Z,32.576497,-97.065337,171.0
2024-07-09T11:27:02Z,32.576522,-97.065345,171.0
2024-07-09T11:27:03Z,32.576545,-97.065352,171.6
2024-07-09T11:27:04Z,32.576568,-97.065357,171.8
2024-07-09T11:27:05Z,32.576592,-97.065367,171.99
2024-07-09T11:27:06Z,32.576615,-97.065375,172.69
2024-07-09T11:27:07Z,32.576638,-97.065383,171.99
2024-07-09T11:27:08Z,32.576663,-97.065395,172.0
2024-07-09T11:27:09Z,32.576690,-97.065410,170.6
2024-07-09T11:27:10Z,32.576717,-97.065422,170.5
2024-07-09T11:27:11Z,32.576747,-97.065432,170.4
2024-07-09T11:27:12Z,32.576775,-97.065438,170.3
2024-07-09T11:27:13Z,32.576805,-97.065447,170.1
2024-07-09T11:27:14Z,32.576832,-97.065455,170.8
2024-07-09T11:27:15Z,32.576858,-97.065465,170.6
2024-07-09T11:27:16Z,32.576887,-97.065475,171.6
2024-07-09T11:27:17Z,32.576912,-97.065492,170.8
2024-07-09T11:27:18Z,32.576938,-97.065508,171.5
2024-07-09T11:27:19Z,32.576963,-97.065520,170.5
2024-07-09T11:27:20Z,32.576990,-97.065532,170.5
2024-07-09T11:27:21Z,32.577017,-97.065538,169.9
2024-07-09T11:27:22Z,32.577043,-97.065542,170.1
2024-07-09T11:27:23Z,32.577068,-97.065545,168.9
2024-07-09T11:27:24Z,32.577093,-97.065552,168.5
2024-07-09T11:27:25Z,32.577115,-97.065565,169.6
2024-07-09T11:27:26Z,32.577137,-97.065580,169.5
2024-07-09T11:27:27Z,32.577155,-97.065600,170.7
2024-07-09T11:27:28Z,32.577175,-97.065618,171.3
2024-07-09T11:27:29Z,32.577195,-97.065633,170.2
2024-07-09T11:27:30Z,32.577220,-97.065637,169.89
2024-07-09T11:27:31Z,32.577243,-97.065615,170.7
2024-07-09T11:27:32Z,32.577262,-97.065582,170.8
2024-07-09T11:27:33Z,32.577283,-97.065545,173.1
2024-07-09T11:27:34Z,32.577303,-97.065513,174.7
2024-07-09T11:27:35Z,32.577317,-97.065487,174.7
2024-07-09T11:27:36Z,32.577333,-97.065460,174.5
2024-07-09T11:27:37Z,32.577345,-97.065437,176.2
2024-07-09T11:27:38Z,32.577357,-97.065412,176.1
2024-07-09T11:27:39Z,32.577368,-97.065388,176.9
2024-07-09T11:27:40Z,32.577382,-97.065365,177.1
2024-07-09T11:27:41Z,32.577398,-97.065342,177.9
2024-07-09T11:27:42Z,32.577413,-97.065318,178.2
2024-07-09T11:27:43Z,32.577430,-97.065293,178.8
2024-07-09T11:27:44Z,32.577445,-97.065267,179.2
2024-07-09T11:27:45Z,32.577460,-97.065243,179.3
2024-07-09T11:27:46Z,32.577477,-97.065220,179.8
2024-07-09T11:27:47Z,32.577493,-97.065197,180.6
2024-07-09T11:27:48Z,32.577508,-97.065173,181.4
2024-07-09T11:27:49Z,32.577523,-97.065153,182.2
2024-07-09T11:27:50Z,32.577538,-97.065132,182.5
2024-07-09T11:27:51Z,32.577552,-97.065102,182.5
2024-07-09T11:27:52Z,32.577568,-97.065075,183.0
2024-07-09T11:27:53Z,32.577582,-97.065048,183.9
2024-07-09T11:27:54Z,32.577598,-97.065023,184.4
2024-07-09T11:27:55Z,32.577613,-97.064998,184.3
2024-07-09T11:27:56Z,32.577628,-97.064972,184.7
2024-07-09T11:27:57Z,32.577643,-97.064945,184.7
2024-07-09T11:27:58Z,32.577658,-97.064918,185.6
2024-07-09T11:27:59Z,32.577670,-97.064885,184.5
2024-07-09T11:28:00Z,32.577682,-97.064853,184.6
2024-07-09T11:28:01Z,32.577695,-97.064823,184.3
