timestamp,latitude,longitude,altitude
2023-09-25T12:53:08Z,30.965363,-95.880465,100.1
2023-09-25T12:53:09Z,30.965373,-95.880470,100.1
2023-09-25T12:53:10Z,30.965383,-95.880475,100.1
2023-09-25T12:53:11Z,30.965393,-95.880482,100.19
2023-09-25T12:53:12Z,30.965403,-95.880492,100.29
2023-09-25T12:53:13Z,30.965413,-95.880502,100.49
2023-09-25T12:53:14Z,30.965423,-95.880510,100.4
2023-09-25T12:53:15Z,30.965435,-95.880515,100.49
2023-09-25T12:53:16Z,30.965448,-95.880518,100.4
2023-09-25T12:53:17Z,30.965462,-95.880523,100.4
2023-09-25T12:53:18Z,30.965478,-95.880530,100.2
2023-09-25T12:53:19Z,30.965495,-95.880540,100.2
2023-09-25T12:53:20Z,30.965513,-95.880550,100.1
2023-09-25T12:53:21Z,30.965530,-95.880558,99.8
2023-09-25T12:53:22Z,30.965545,-95.880563,99.7
2023-09-25T12:53:23Z,30.965558,-95.880568,99.6
2023-09-25T12:53:24Z,30.965573,-95.880575,99.6
2023-09-25T12:53:25Z,30.965587,-95.880587,99.6
2023-09-25T12:53:26Z,30.965602,-95.880602,99.8
2023-09-25T12:53:27Z,30.965617,-95.880617,99.7
2023-09-25T12:53:28Z,30.965632,-95.880633,99.8
2023-09-25T12:53:29Z,30.965645,-95.880647,99.8
2023-09-25T12:53:30Z,30.965658,-95.880658,99.8
2023-09-25T12:53:31Z,30.965670,-95.880668,99.7
2023-09-25T12:53:32Z,30.965678,-95.880677,99.8
2023-09-25T12:53:33Z,30.965685,-95.880685,99.8
2023-09-25T12:53:35Z,30.965695,-95.880697,99.5
2023-09-25T12:53:37Z,30.965715,-95.880692,99.1
2023-09-25T12:53:38Z,30.965730,-95.880678,99.3
2023-09-25T12:53:39Z,30.965747,-95.880648,99.4
2023-09-25T12:53:40Z,30.965763,-95.880610,99.4
2023-09-25T12:53:41Z,30.965783,-95.880568,99.4
2023-09-25T12:53:42Z,30.965805,-95.880527,99.6
2023-09-25T12:53:43Z,30.965825,-95.880488,99.69
2023-09-25T12:53:44Z,30.965843,-95.880457,99.79
2023-09-25T12:53:45Z,30.965862,-95.880425,99.9
2023-09-25T12:53:46Z,30.965882,-95.880397,100.1
2023-09-25T12:53:47Z,30.965900,-95.880365,100.1
2023-09-25T12:53:48Z,30.965920,-95.880332,99.7
2023-09-25T12:53:49Z,30.965933,-95.880300,99.6
2023-09-25T12:53:50Z,30.965942,-95.880270,99.5
2023-09-25T12:53:51Z,30.965940,-95.880245,99.2
2023-09-25T12:53:52Z,30.965930,-95.880225,99.2
2023-09-25T12:53:53Z,30.965903,-95.880205,99.1
2023-09-25T12:53:54Z,30.965872,-95.880187,98.8
2023-09-25T12:53:55Z,30.965835,-95.880168,98.7
2023-09-25T12:53:56Z,30.965803,-95.880147,98.6
2023-09-25T12:53:57Z,30.965767,-95.880127,98.5
2023-09-25T12:53:58Z,30.965732,-95.880110,98.7
2023-09-25T12:53:59Z,30.965698,-95.880093,98.8
2023-09-25T12:54:00Z,30.965667,-95.880077,98.8
2023-09-25T12:54:01Z,30.965638,-95.880060,98.8
2023-09-25T12:54:02Z,30.965610,-95.880042,98.8
2023-09-25T12:54:03Z,30.965582,-95.880022,98.9
2023-09-25T12:54:04Z,30.965555,-95.880002,98.9
2023-09-25T12:54:05Z,30.965525,-95.879983,98.7
2023-09-25T12:54:06Z,30.965498,-95.879967,98.8
2023-09-25T12:54:07Z,30.965468,-95.879950,98.8
2023-09-25T12:54:08Z,30.965440,-95.879933,98.9
2023-09-25T12:54:09Z,30.965408,-95.879918,98.9
2023-09-25T12:54:10Z,30.965378,-95.879905,98.8
2023-09-25T12:54:11Z,30.965353,-95.879887,98.8
2023-09-25T12:54:12Z,30.965330,-95.879867,98.9
2023-09-25T12:54:13Z,30.965307,-95.879843,99.0
2023-09-25T12:54:14Z,30.965282,-95.879822,98.9
2023-09-25T12:54:15Z,30.965252,-95.879803,99.0
2023-09-25T12:54:16Z,30.965223,-95.879787,99.0
2023-09-25T12:54:17Z,30.965195,-95.879770,99.0
2023-09-25T12:54:18Z,30.965165,-95.879760,98.9
2023-09-25T12:54:19Z,30.965135,-95.879760,99.0
2023-09-25T12:54:20Z,30.965112,-95.879772,99.2
2023-09-25T12:54:21Z,30.965093,-95.879798,98.9
2023-09-25T12:54:22Z,30.965078,-95.879837,98.7
2023-09-25T12:54:23Z,30.965065,-95.879880,98.6
2023-09-25T12:54:24Z,30.965052,-95.879918,98.6
2023-09-25T12:54:25Z,30.965038,-95.879953,98.8
2023-09-25T12:54:26Z,30.965025,-95.879987,99.0
2023-09-25T12:54:27Z,30.965012,-95.880022,99.1
2023-09-25T12:54:28Z,30.964998,-95.880058,99.3
2023-09-25T12:54:29Z,30.964983,-95.880095,99.4
2023-09-25T12:54:30Z,30.964968,-95.880130,99.4
2023-09-25T12:54:31Z,30.964958,-95.880162,99.4
2023-09-25T12:54:32Z,30.964953,-95.880188,99.6
2023-09-25T12:54:33Z,30.964953,-95.880210,99.7
2023-09-25T12:54:34Z,30.964960,-95.880225,99.8
2023-09-25T12:54:35Z,30.964973,-95.880238,99.9
2023-09-25T12:54:36Z,30.964988,-95.880248,99.99
2023-09-25T12:54:37Z,30.965003,-95.880255,99.99
2023-09-25T12:54:38Z,30.965017,-95.880262,99.99
2023-09-25T12:54:39Z,30.965025,-95.880268,100.1
2023-09-25T12:54:41Z,30.965040,-95.880278,100.6
2023-09-25T12:54:42Z,30.965053,-95.880285,100.8
2023-09-25T12:54:43Z,30.965067,-95.880295,100.8
2023-09-25T12:54:44Z,30.965083,-95.880305,100.8
2023-09-25T12:54:45Z,30.965098,-95.880312,100.8
2023-09-25T12:54:46Z,30.965115,-95.880317,100.8
2023-09-25T12:54:47Z,30.965128,-95.880322,100.9
2023-09-25T12:54:48Z,30.965140,-95.880327,100.8
2023-09-25T12:54:49Z,30.965150,-95.880333,100.9
2023-09-25T12:54:50Z,30.965160,-95.880342,100.9
2023-09-25T12:54:51Z,30.965170,-95.880350,101.1
2023-09-25T12:54:52Z,30.965180,-95.880357,101.3
2023-09-25T12:54:53Z,30.965188,-95.880363,101.4
2023-09-25T12:54:54Z,30.965198,-95.880367,101.3
2023-09-25T12:54:55Z,30.965208,-95.880368,101.4
2023-09-25T12:54:56Z,30.965218,-95.880370,101.3
2023-09-25T12:54:58Z,30.965230,-95.880375,101.3
2023-09-25T12:55:00Z,30.965240,-95.880382,101.2
2023-09-25T12:55:02Z,30.965248,-95.880388,101.3
2023-09-25T12:55:03Z,30.965257,-95.880397,101.2
2023-09-25T12:55:04Z,30.965272,-95.880408,101.0
2023-09-25T12:55:05Z,30.965285,-95.880415,101.1
2023-09-25T12:55:06Z,30.965297,-95.880420,101.0
2023-09-25T12:55:08Z,30.965310,-95.880428,100.9
2023-09-25T12:55:09Z,30.965320,-95.880433,100.9
2023-09-25T12:55:10Z,30.965328,-95.880438,100.8
2023-09-25T12:55:12Z,30.965347,-95.880448,100.8
2023-09-25T12:55:13Z,30.965360,-95.880458,100.8
2023-09-25T12:55:14Z,30.965372,-95.880467,100.8
2023-09-25T12:55:15Z,30.965383,-95.880477,100.8
2023-09-25T12:55:16Z,30.965397,-95.880483,101.0
2023-09-25T12:55:17Z,30.965408,-95.880488,101.0
2023-09-25T12:55:18Z,30.965417,-95.880493,100.8
2023-09-25T12:55:19Z,30.965427,-95.880497,100.8
2023-09-25T12:55:20Z,30.965440,-95.880505,100.8
2023-09-25T12:55:21Z,30.965457,-95.880515,100.8
2023-09-25T12:55:22Z,30.965475,-95.880525,100.8
2023-09-25T12:55:23Z,30.965495,-95.880535,100.9
2023-09-25T12:55:24Z,30.965515,-95.880548,101.1
2023-09-25T12:55:25Z,30.965532,-95.880563,101.3
2023-09-25T12:55:26Z,30.965547,-95.880578,101.5
2023-09-25T12:55:27Z,30.965560,-95.880592,101.5
2023-09-25T12:55:28Z,30.965573,-95.880602,101.6
2023-09-25T12:55:29Z,30.965588,-95.880612,101.69
2023-09-25T12:55:30Z,30.965603,-95.880622,101.6
2023-09-25T12:55:31Z,30.965618,-95.880635,101.6
2023-09-25T12:55:32Z,30.965632,-95.880648,101.6
2023-09-25T12:55:33Z,30.965643,-95.880660,101.5
2023-09-25T12:55:34Z,30.965655,-95.880668,101.4
2023-09-25T12:55:35Z,30.965665,-95.880673,101.2
2023-09-25T12:55:37Z,30.965678,-95.880678,101.1
2023-09-25T12:55:39Z,30.965695,-95.880690,101.0
2023-09-25T12:55:40Z,30.965702,-95.880697,101.0
2023-09-25T12:55:42Z,30.965717,-95.880700,100.9
2023-09-25T12:55:43Z,30.965725,-95.880690,100.9
2023-09-25T12:55:44Z,30.965737,-95.880673,100.7
2023-09-25T12:55:45Z,30.965748,-95.880647,100.6
2023-09-25T12:55:46Z,30.965763,-95.880617,100.6
2023-09-25T12:55:47Z,30.965777,-95.880583,100.4
2023-09-25T12:55:48Z,30.965793,-95.880550,100.4
2023-09-25T12:55:49Z,30.965812,-95.880517,100.3
2023-09-25T12:55:50Z,30.965832,-95.880483,100.2
2023-09-25T12:55:51Z,30.965850,-95.880452,100.1
2023-09-25T12:55:52Z,30.965867,-95.880420,100.1
2023-09-25T12:55:53Z,30.965882,-95.880387,100.19
2023-09-25T12:55:54Z,30.965895,-95.880355,100.1
2023-09-25T12:55:55Z,30.965908,-95.880327,100.19
2023-09-25T12:55:56Z,30.965918,-95.880298,100.19
2023-09-25T12:55:57Z,30.965920,-95.880270,99.9
2023-09-25T12:55:58Z,30.965913,-95.880243,99.8
2023-09-25T12:55:59Z,30.965888,-95.880220,99.5
2023-09-25T12:56:00Z,30.965852,-95.880200,99.3
2023-09-25T12:56:01Z,30.965808,-95.880182,99.3
2023-09-25T12:56:02Z,30.965772,-95.880163,99.2
2023-09-25T12:56:03Z,30.965740,-95.880147,99.1
2023-09-25T12:56:04Z,30.965710,-95.880127,98.9
2023-09-25T12:56:05Z,30.965680,-95.880107,98.8
2023-09-25T12:56:06Z,30.965648,-95.880083,98.7
2023-09-25T12:56:07Z,30.965618,-95.880062,98.7
2023-09-25T12:56:08Z,30.965587,-95.880043,98.9
2023-09-25T12:56:09Z,30.965555,-95.880028,99.0
2023-09-25T12:56:10Z,30.965527,-95.880013,98.9
2023-09-25T12:56:11Z,30.965498,-95.879997,99.0
2023-09-25T12:56:12Z,30.965470,-95.879982,99.1
2023-09-25T12:56:13Z,30.965438,-95.879963,99.1
2023-09-25T12:56:14Z,30.965408,-95.879947,99.19
2023-09-25T12:56:15Z,30.965378,-95.879930,99.19
2023-09-25T12:56:16Z,30.965350,-95.879913,99.1
2023-09-25T12:56:17Z,30.965325,-95.879897,98.9
2023-09-25T12:56:18Z,30.965305,-95.879878,98.9
2023-09-25T12:56:19Z,30.965285,-95.879858,98.8
2023-09-25T12:56:20Z,30.965265,-95.879835,98.9
2023-09-25T12:56:21Z,30.965240,-95.879812,99.1
2023-09-25T12:56:22Z,30.965210,-95.879792,99.1
2023-09-25T12:56:23Z,30.965182,-95.879777,99.4
2023-09-25T12:56:24Z,30.965155,-95.879770,99.6
2023-09-25T12:56:25Z,30.965130,-95.879775,99.7
2023-09-25T12:56:26Z,30.965107,-95.879795,99.7
2023-09-25T12:56:27Z,30.965087,-95.879827,99.6
2023-09-25T12:56:28Z,30.965070,-95.879863,99.4
2023-09-25T12:56:29Z,30.965057,-95.879903,99.4
2023-09-25T12:56:30Z,30.965047,-95.879940,99.3
2023-09-25T12:56:31Z,30.965037,-95.879973,99.6
2023-09-25T12:56:32Z,30.965028,-95.880007,99.69
2023-09-25T12:56:33Z,30.965018,-95.880040,99.69
2023-09-25T12:56:34Z,30.965008,-95.880075,99.69
2023-09-25T12:56:35Z,30.964997,-95.880108,99.79
2023-09-25T12:56:36Z,30.964983,-95.880140,99.8
2023-09-25T12:56:37Z,30.964970,-95.880163,99.8
2023-09-25T12:56:38Z,30.964960,-95.880178,99.5
2023-09-25T12:56:41Z,30.964963,-95.880192,99.6
2023-09-25T12:56:42Z,30.964973,-95.880202,99.5
2023-09-25T12:56:43Z,30.964988,-95.880217,99.5
2023-09-25T12:56:44Z,30.965002,-95.880228,99.3
2023-09-25T12:56:45Z,30.965017,-95.880238,99.2
2023-09-25T12:56:46Z,30.965032,-95.880247,99.2
2023-09-25T12:56:47Z,30.965048,-95.880255,99.3
2023-09-25T12:56:48Z,30.965067,-95.880260,99.5
2023-09-25T12:56:49Z,30.965085,-95.880267,99.8
2023-09-25T12:56:50Z,30.965105,-95.880272,99.9
2023-09-25T12:56:51Z,30.965123,-95.880277,99.9
2023-09-25T12:56:52Z,30.965140,-95.880282,99.8
2023-09-25T12:56:53Z,30.965155,-95.880287,99.6
2023-09-25T12:56:54Z,30.965170,-95.880297,99.5
2023-09-25T12:56:55Z,30.965185,-95.880308,99.4
2023-09-25T12:56:56Z,30.965198,-95.880323,99.6
2023-09-25T12:56:57Z,30.965210,-95.880337,99.69
2023-09-25T12:56:58Z,30.965217,-95.880350,99.69
2023-09-25T12:56:59Z,30.965222,-95.880360,99.69
2023-09-25T12:57:01Z,30.965228,-95.880375,99.9
2023-09-25T12:57:03Z,30.965240,-95.880385,99.8
2023-09-25T12:57:05Z,30.965252,-95.880392,99.6
2023-09-25T12:57:08Z,30.965265,-95.880397,99.9
2023-09-25T12:57:09Z,30.965275,-95.880400,99.99
2023-09-25T12:57:10Z,30.965292,-95.880407,99.9
2023-09-25T12:57:11Z,30.965305,-95.880410,99.9
2023-09-25T12:57:12Z,30.965317,-95.880415,99.8
2023-09-25T12:57:13Z,30.965325,-95.880420,99.8
2023-09-25T12:57:14Z,30.965333,-95.880428,99.8
2023-09-25T12:57:15Z,30.965342,-95.880435,99.7
2023-09-25T12:57:16Z,30.965350,-95.880442,99.8
2023-09-25T12:57:17Z,30.965358,-95.880447,99.8
2023-09-25T12:57:18Z,30.965367,-95.880455,99.8
2023-09-25T12:57:19Z,30.965377,-95.880463,99.9
2023-09-25T12:57:20Z,30.965385,-95.880475,100.0
2023-09-25T12:57:21Z,30.965398,-95.880487,99.8
2023-09-25T12:57:22Z,30.965410,-95.880500,99.9
2023-09-25T12:57:23Z,30.965427,-95.880512,99.9
2023-09-25T12:57:24Z,30.965442,-95.880522,100.1
2023-09-25T12:57:25Z,30.965455,-95.880530,100.3
2023-09-25T12:57:26Z,30.965467,-95.880540,100.2
2023-09-25T12:57:27Z,30.965475,-95.880550,100.1
2023-09-25T12:57:28Z,30.965487,-95.880558,100.2
2023-09-25T12:57:29Z,30.965500,-95.880567,100.0
2023-09-25T12:57:30Z,30.965513,-95.880573,99.9
2023-09-25T12:57:31Z,30.965530,-95.880582,99.9
2023-09-25T12:57:32Z,30.965545,-95.880590,99.9
2023-09-25T12:57:33Z,30.965558,-95.880600,99.9
2023-09-25T12:57:34Z,30.965572,-95.880610,100.0
2023-09-25T12:57:35Z,30.965585,-95.880620,100.2
2023-09-25T12:57:36Z,30.965598,-95.880630,100.2
2023-09-25T12:57:37Z,30.965613,-95.880638,100.2
2023-09-25T12:57:38Z,30.965627,-95.880648,100.2
2023-09-25T12:57:39Z,30.965638,-95.880658,100.2
2023-09-25T12:57:40Z,30.965650,-95.880667,100.1
2023-09-25T12:57:41Z,30.965665,-95.880673,100.1
2023-09-25T12:57:42Z,30.965678,-95.880680,100.1
2023-09-25T12:57:43Z,30.965690,-95.880687,100.1
2023-09-25T12:57:44Z,30.965702,-95.880695,100.1
2023-09-25T12:57:45Z,30.965713,-95.880702,100.1
2023-09-25T12:57:46Z,30.965727,-95.880708,100.2
2023-09-25T12:57:47Z,30.965740,-95.880708,100.2
2023-09-25T12:57:48Z,30.965757,-95.880698,100.1
2023-09-25T12:57:49Z,30.965772,-95.880677,100.1
2023-09-25T12:57:50Z,30.965785,-95.880647,100.1
2023-09-25T12:57:51Z,30.965797,-95.880612,100.1
2023-09-25T12:57:52Z,30.965808,-95.880577,100.1
2023-09-25T12:57:53Z,30.965820,-95.880545,100.2
2023-09-25T12:57:54Z,30.965832,-95.880515,100.4
2023-09-25T12:57:55Z,30.965843,-95.880483,100.7
2023-09-25T12:57:56Z,30.965857,-95.880452,100.8
2023-09-25T12:57:57Z,30.965867,-95.880417,100.7
2023-09-25T12:57:58Z,30.965877,-95.880383,100.6
2023-09-25T12:57:59Z,30.965887,-95.880348,100.3
2023-09-25T12:58:00Z,30.965898,-95.880313,100.0
2023-09-25T12:58:01Z,30.965903,-95.880275,99.9
2023-09-25T12:58:02Z,30.965902,-95.880238,99.8
2023-09-25T12:58:03Z,30.965888,-95.880205,99.6
2023-09-25T12:58:04Z,30.965868,-95.880180,99.7
2023-09-25T12:58:05Z,30.965840,-95.880162,99.8
2023-09-25T12:58:06Z,30.965810,-95.880148,99.8
2023-09-25T12:58:07Z,30.965778,-95.880133,99.9
2023-09-25T12:58:08Z,30.965748,-95.880117,99.9
2023-09-25T12:58:09Z,30.965720,-95.880098,99.69
2023-09-25T12:58:10Z,30.965692,-95.880080,99.6
2023-09-25T12:58:11Z,30.965662,-95.880060,99.69
2023-09-25T12:58:12Z,30.965633,-95.880043,99.69
2023-09-25T12:58:13Z,30.965608,-95.880027,99.9
2023-09-25T12:58:14Z,30.965582,-95.880012,100.0
2023-09-25T12:58:15Z,30.965555,-95.879997,100.0
2023-09-25T12:58:16Z,30.965528,-95.879982,100.0
2023-09-25T12:58:17Z,30.965502,-95.879965,100.0
2023-09-25T12:58:18Z,30.965475,-95.879950,100.0
2023-09-25T12:58:19Z,30.965447,-95.879933,100.2
2023-09-25T12:58:20Z,30.965418,-95.879918,100.4
2023-09-25T12:58:21Z,30.965388,-95.879905,100.5
2023-09-25T12:58:22Z,30.965363,-95.879890,100.7
2023-09-25T12:58:23Z,30.965340,-95.879875,100.8
2023-09-25T12:58:24Z,30.965320,-95.879857,100.8
2023-09-25T12:58:25Z,30.965298,-95.879838,100.7
2023-09-25T12:58:26Z,30.965275,-95.879822,100.7
2023-09-25T12:58:27Z,30.965250,-95.879808,100.8
2023-09-25T12:58:28Z,30.965227,-95.879793,100.8
2023-09-25T12:58:29Z,30.965203,-95.879780,100.7
2023-09-25T12:58:30Z,30.965180,-95.879763,100.6
2023-09-25T12:58:31Z,30.965157,-95.879745,100.4
2023-09-25T12:58:32Z,30.965132,-95.879725,100.5
2023-09-25T12:58:33Z,30.965105,-95.879702,100.7
2023-09-25T12:58:34Z,30.965080,-95.879682,100.7
2023-09-25T12:58:35Z,30.965055,-95.879662,100.9
2023-09-25T12:58:36Z,30.965028,-95.879643,101.3
2023-09-25T12:58:37Z,30.965005,-95.879627,101.2
2023-09-25T12:58:38Z,30.964978,-95.879607,101.6
2023-09-25T12:58:39Z,30.964953,-95.879587,101.3
2023-09-25T12:58:40Z,30.964927,-95.879567,101.4
2023-09-25T12:58:41Z,30.964902,-95.879550,101.4
2023-09-25T12:58:42Z,30.964877,-95.879532,101.5
2023-09-25T12:58:43Z,30.964852,-95.879513,101.6
2023-09-25T12:58:44Z,30.964823,-95.879495,101.5
2023-09-25T12:58:45Z,30.964795,-95.879477,101.6
2023-09-25T12:58:46Z,30.964768,-95.879458,101.4
2023-09-25T12:58:47Z,30.964743,-95.879437,101.6
2023-09-25T12:58:48Z,30.964722,-95.879415,101.6
2023-09-25T12:58:49Z,30.964705,-95.879397,101.7
2023-09-25T12:58:50Z,30.964695,-95.879385,101.6
2023-09-25T12:58:52Z,30.964703,-95.879367,101.5
2023-09-25T12:58:53Z,30.964713,-95.879352,101.6
2023-09-25T12:58:54Z,30.964725,-95.879333,101.7
2023-09-25T12:58:55Z,30.964737,-95.879317,101.5
2023-09-25T12:58:56Z,30.964745,-95.879300,101.2
2023-09-25T12:58:57Z,30.964753,-95.879283,101.0
2023-09-25T12:58:58Z,30.964758,-95.879267,100.8
2023-09-25T12:58:59Z,30.964765,-95.879250,100.7
2023-09-25T12:59:00Z,30.964775,-95.879233,100.5
2023-09-25T12:59:01Z,30.964787,-95.879218,100.2
2023-09-25T12:59:02Z,30.964798,-95.879207,100.1
2023-09-25T12:59:03Z,30.964810,-95.879193,99.8
2023-09-25T12:59:04Z,30.964820,-95.879183,99.6
2023-09-25T12:59:06Z,30.964828,-95.879172,99.7
2023-09-25T12:59:07Z,30.964840,-95.879148,99.7
2023-09-25T12:59:08Z,30.964847,-95.879135,99.7
2023-09-25T12:59:09Z,30.964855,-95.879122,99.6
2023-09-25T12:59:10Z,30.964865,-95.879112,99.9
2023-09-25T12:59:11Z,30.964873,-95.879102,99.9
2023-09-25T12:59:12Z,30.964882,-95.879092,99.9
2023-09-25T12:59:13Z,30.964885,-95.879082,99.8
2023-09-25T12:59:14Z,30.964887,-95.879070,99.7
2023-09-25T12:59:15Z,30.964888,-95.879058,99.5
