timestamp,steps,distance millimeters,altitude gain millimeters
2024-03-27T19:22:59Z,2,2130,304
2024-03-27T19:23:00Z,2,1420,0
2024-03-27T19:23:01Z,2,1420,609
2024-03-27T19:23:02Z,2,1390,304
2024-03-27T19:23:03Z,2,710,0
2024-03-27T19:23:04Z,2,1420,0
2024-03-27T19:23:05Z,2,1420,609
2024-03-27T19:23:06Z,2,1420,304
2024-03-27T19:23:07Z,2,2130,304
2024-03-27T19:23:08Z,2,1420,304
2024-03-27T19:23:09Z,2,1460,0
2024-03-27T19:23:10Z,2,1460,609
2024-03-27T19:23:11Z,1,680,0
2024-03-27T19:23:12Z,2,1360,304
2024-03-27T19:23:13Z,3,1360,0
2024-03-27T19:23:14Z,2,1460,0
2024-03-27T19:23:15Z,1,1460,609
2024-03-27T19:23:16Z,3,0,609
2024-03-27T19:23:17Z,1,2140,0
2024-03-27T19:23:18Z,2,1410,0
2024-03-27T19:23:19Z,2,0,304
2024-03-27T19:23:20Z,2,3610,0
2024-03-27T19:23:21Z,2,1520,304
2024-03-27T19:23:22Z,2,730,304
2024-03-27T19:23:23Z,2,1460,0
2024-03-27T19:23:24Z,2,1460,609
2024-03-27T19:23:25Z,2,1460,0
2024-03-27T19:23:26Z,3,2870,0
2024-03-27T19:23:27Z,3,2360,304
2024-03-27T19:23:28Z,3,860,0
2024-03-27T19:23:29Z,2,2600,0
2024-03-27T19:23:30Z,3,3460,304
2024-03-27T19:23:31Z,3,2600,0
2024-03-27T19:23:32Z,3,1730,0
2024-03-27T19:23:33Z,3,2610,0
2024-03-27T19:23:34Z,3,2610,0
2024-03-27T19:23:35Z,3,2590,0
2024-03-27T19:23:36Z,3,2580,0
2024-03-27T19:23:37Z,3,3440,0
2024-03-27T19:23:38Z,3,2600,0
2024-03-27T19:23:39Z,3,2610,0
2024-03-27T19:23:40Z,3,2610,304
2024-03-27T19:23:41Z,2,2590,0
2024-03-27T19:23:42Z,3,2590,0
2024-03-27T19:23:43Z,3,1740,0
2024-03-27T19:23:44Z,3,1740,609
2024-03-27T19:23:45Z,3,2600,0
2024-03-27T19:23:46Z,3,2610,0
2024-03-27T19:23:47Z,3,2760,0
2024-03-27T19:23:48Z,3,2760,304
2024-03-27T19:23:49Z,3,2760,0
2024-03-27T19:23:50Z,3,2760,0
2024-03-27T19:23:51Z,3,2760,0
2024-03-27T19:23:52Z,3,2700,0
2024-03-27T19:23:53Z,3,2700,0
2024-03-27T19:23:54Z,3,2760,0
2024-03-27T19:23:55Z,3,2760,0
2024-03-27T19:23:56Z,3,2760,0
2024-03-27T19:23:57Z,3,2700,304
2024-03-27T19:23:58Z,2,2700,0
2024-03-27T19:23:59Z,3,2700,0
2024-03-27T19:24:00Z,3,2580,0
2024-03-27T19:24:01Z,3,1720,0
2024-03-27T19:24:02Z,3,2700,0
2024-03-27T19:24:03Z,3,2700,304
2024-03-27T19:24:04Z,3,2700,0
2024-03-27T19:24:05Z,3,2640,0
2024-03-27T19:24:06Z,2,1840,0
2024-03-27T19:24:07Z,3,3440,304
2024-03-27T19:24:08Z,3,2580,0
2024-03-27T19:24:09Z,3,2580,0
2024-03-27T19:24:10Z,3,1720,0
2024-03-27T19:24:11Z,3,3440,0
2024-03-27T19:24:12Z,3,1720,304
2024-03-27T19:24:13Z,3,3440,0
2024-03-27T19:24:14Z,2,1720,0
2024-03-27T19:24:15Z,3,2700,0
2024-03-27T19:24:16Z,3,3560,0
2024-03-27T19:24:17Z,3,2640,304
2024-03-27T19:24:18Z,3,920,0
2024-03-27T19:24:19Z,3,2760,0
2024-03-27T19:24:20Z,3,2760,0
2024-03-27T19:24:21Z,3,2700,0
2024-03-27T19:24:22Z,3,2760,304
2024-03-27T19:24:23Z,3,2760,0
2024-03-27T19:24:24Z,3,2760,0
2024-03-27T19:24:25Z,3,2760,0
2024-03-27T19:24:26Z,3,2800,0
2024-03-27T19:24:27Z,2,2690,0
2024-03-27T19:24:28Z,3,2690,609
2024-03-27T19:24:29Z,3,2800,0
2024-03-27T19:24:30Z,3,2800,0
2024-03-27T19:24:31Z,3,2910,0
2024-03-27T19:24:32Z,3,2910,0
2024-03-27T19:24:33Z,3,2690,0
2024-03-27T19:24:34Z,3,2910,304
2024-03-27T19:24:35Z,3,1940,0
2024-03-27T19:24:36Z,3,2690,0
2024-03-27T19:24:37Z,3,1720,0
2024-03-27T19:24:38Z,3,3440,0
2024-03-27T19:24:39Z,3,2910,0
2024-03-27T19:24:40Z,2,2910,0
2024-03-27T19:24:41Z,3,2910,0
2024-03-27T19:24:42Z,3,2910,0
2024-03-27T19:24:43Z,3,3030,0
2024-03-27T19:24:44Z,3,3030,304
2024-03-27T19:24:45Z,3,2730,0
2024-03-27T19:24:46Z,3,3030,0
2024-03-27T19:24:47Z,3,3030,0
2024-03-27T19:24:48Z,3,3030,0
2024-03-27T19:24:49Z,3,2880,0
2024-03-27T19:24:50Z,3,3030,304
2024-03-27T19:24:51Z,3,2020,0
2024-03-27T19:24:52Z,3,2880,0
2024-03-27T19:24:53Z,3,3030,0
2024-03-27T19:24:54Z,2,2880,0
2024-03-27T19:24:55Z,3,3030,0
2024-03-27T19:24:56Z,3,3030,0
2024-03-27T19:24:57Z,3,3030,0
2024-03-27T19:24:58Z,3,1720,0
2024-03-27T19:24:59Z,3,3600,0
2024-03-27T19:25:00Z,3,3060,0
2024-03-27T19:25:01Z,3,3060,0
2024-03-27T19:25:02Z,3,3060,0
2024-03-27T19:25:03Z,3,3060,0
2024-03-27T19:25:04Z,3,3060,304
2024-03-27T19:25:05Z,3,2740,0
2024-03-27T19:25:06Z,3,2900,0
2024-03-27T19:25:07Z,3,2900,0
2024-03-27T19:25:08Z,3,1020,0
2024-03-27T19:25:09Z,2,3060,0
2024-03-27T19:25:10Z,3,3060,0
2024-03-27T19:25:11Z,3,2900,0
2024-03-27T19:25:12Z,3,2900,0
2024-03-27T19:25:13Z,3,2900,0
2024-03-27T19:25:14Z,3,2900,0
2024-03-27T19:25:15Z,3,2900,0
2024-03-27T19:25:16Z,3,2900,0
2024-03-27T19:25:17Z,3,2740,0
2024-03-27T19:25:18Z,3,3060,0
2024-03-27T19:25:19Z,3,2740,0
2024-03-27T19:25:20Z,2,3060,0
2024-03-27T19:25:21Z,3,2740,0
2024-03-27T19:25:22Z,3,2740,-304
2024-03-27T19:25:23Z,3,2740,0
2024-03-27T19:25:24Z,3,2840,0
2024-03-27T19:25:25Z,3,1850,0
2024-03-27T19:25:26Z,3,2710,0
2024-03-27T19:25:27Z,3,2580,0
2024-03-27T19:25:28Z,2,2580,-304
2024-03-27T19:25:29Z,3,2580,0
2024-03-27T19:25:30Z,3,2580,0
2024-03-27T19:25:31Z,3,2840,0
2024-03-27T19:25:32Z,3,2970,0
2024-03-27T19:25:33Z,3,2970,0
2024-03-27T19:25:34Z,3,2970,0
2024-03-27T19:25:35Z,3,2840,0
2024-03-27T19:25:36Z,3,2840,0
2024-03-27T19:25:37Z,3,2970,0
2024-03-27T19:25:38Z,3,2970,0
2024-03-27T19:25:39Z,3,2970,0
2024-03-27T19:25:40Z,3,2930,0
2024-03-27T19:25:41Z,3,970,0
2024-03-27T19:25:42Z,2,2910,0
2024-03-27T19:25:43Z,3,2910,0
2024-03-27T19:25:44Z,3,3880,0
2024-03-27T19:25:45Z,3,2910,0
2024-03-27T19:25:46Z,3,2910,0
2024-03-27T19:25:47Z,3,2910,0
2024-03-27T19:25:48Z,3,2910,0
2024-03-27T19:25:49Z,3,2910,0
2024-03-27T19:25:50Z,3,2800,0
2024-03-27T19:25:51Z,3,2800,-304
2024-03-27T19:25:52Z,3,2910,0
2024-03-27T19:25:53Z,3,2910,0
2024-03-27T19:25:54Z,3,2800,0
2024-03-27T19:25:55Z,3,2580,0
2024-03-27T19:25:56Z,3,2910,0
2024-03-27T19:25:57Z,2,2870,-304
2024-03-27T19:25:58Z,3,860,0
2024-03-27T19:25:59Z,3,2760,0
2024-03-27T19:26:00Z,3,2760,0
2024-03-27T19:26:01Z,3,2850,0
2024-03-27T19:26:02Z,3,2850,0
2024-03-27T19:26:03Z,3,2850,0
2024-03-27T19:26:04Z,3,2850,0
2024-03-27T19:26:05Z,3,2670,0
2024-03-27T19:26:06Z,3,2850,-304
2024-03-27T19:26:07Z,3,2850,0
2024-03-27T19:26:08Z,3,2760,0
2024-03-27T19:26:09Z,3,3710,0
2024-03-27T19:26:10Z,2,1900,0
2024-03-27T19:26:11Z,3,2850,0
2024-03-27T19:26:12Z,3,2850,0
2024-03-27T19:26:13Z,3,2850,0
2024-03-27T19:26:14Z,3,3800,0
2024-03-27T19:26:15Z,3,950,0
2024-03-27T19:26:16Z,3,2850,0
2024-03-27T19:26:17Z,3,2760,0
2024-03-27T19:26:18Z,3,2760,0
2024-03-27T19:26:19Z,3,2850,0
2024-03-27T19:26:20Z,3,2760,0
2024-03-27T19:26:21Z,3,2760,0
2024-03-27T19:26:22Z,3,2580,0
2024-03-27T19:26:23Z,2,2580,0
2024-03-27T19:26:24Z,3,2760,0
2024-03-27T19:26:25Z,3,2850,0
2024-03-27T19:26:26Z,3,2850,0
2024-03-27T19:26:27Z,3,2850,0
2024-03-27T19:26:28Z,3,2760,0
2024-03-27T19:26:29Z,3,2850,0
2024-03-27T19:26:30Z,3,2850,0
2024-03-27T19:26:31Z,3,2850,0
2024-03-27T19:26:32Z,3,1900,0
2024-03-27T19:26:33Z,3,2850,0
2024-03-27T19:26:34Z,3,2850,0
2024-03-27T19:26:35Z,3,2850,0
2024-03-27T19:26:36Z,3,2850,0
2024-03-27T19:26:37Z,3,2850,0
2024-03-27T19:26:38Z,3,2850,0
2024-03-27T19:26:39Z,3,2850,0
2024-03-27T19:26:40Z,3,2850,304
2024-03-27T19:26:41Z,3,2850,0
2024-03-27T19:26:42Z,3,2850,0
2024-03-27T19:26:43Z,3,2850,0
2024-03-27T19:26:44Z,2,3710,0
2024-03-27T19:26:45Z,4,2850,0
2024-03-27T19:26:46Z,2,2830,0
2024-03-27T19:26:47Z,3,2820,0
2024-03-27T19:26:48Z,3,940,0
2024-03-27T19:26:49Z,3,2820,0
2024-03-27T19:26:50Z,3,2820,0
2024-03-27T19:26:51Z,3,2820,0
2024-03-27T19:26:52Z,3,2820,0
2024-03-27T19:26:53Z,3,3760,0
2024-03-27T19:26:54Z,3,2820,0
2024-03-27T19:26:55Z,3,2820,0
2024-03-27T19:26:56Z,3,2820,0
2024-03-27T19:26:57Z,3,2820,0
2024-03-27T19:26:58Z,3,2820,0
2024-03-27T19:26:59Z,3,2820,0
2024-03-27T19:27:00Z,3,2820,0
2024-03-27T19:27:01Z,3,2820,0
2024-03-27T19:27:02Z,3,2740,0
2024-03-27T19:27:03Z,3,2790,0
2024-03-27T19:27:04Z,3,2790,0
2024-03-27T19:27:05Z,3,1860,0
2024-03-27T19:27:06Z,3,2720,0
2024-03-27T19:27:07Z,3,2720,0
2024-03-27T19:27:08Z,3,2790,0
2024-03-27T19:27:09Z,2,2790,0
2024-03-27T19:27:10Z,4,2790,0
2024-03-27T19:27:11Z,2,2720,0
2024-03-27T19:27:12Z,3,2790,304
2024-03-27T19:27:13Z,3,2790,0
2024-03-27T19:27:14Z,3,2790,0
2024-03-27T19:27:15Z,3,2790,0
2024-03-27T19:27:16Z,3,2790,0
2024-03-27T19:27:17Z,3,2790,0
2024-03-27T19:27:18Z,3,2790,0
2024-03-27T19:27:19Z,3,2770,0
2024-03-27T19:27:20Z,3,2730,0
2024-03-27T19:27:21Z,3,2730,0
2024-03-27T19:27:22Z,3,1820,0
2024-03-27T19:27:23Z,3,2730,0
2024-03-27T19:27:24Z,3,2730,0
2024-03-27T19:27:25Z,3,2730,0
2024-03-27T19:27:26Z,3,2730,0
2024-03-27T19:27:27Z,3,2730,0
2024-03-27T19:27:28Z,3,2730,0
2024-03-27T19:27:29Z,3,2730,0
2024-03-27T19:27:30Z,3,2730,0
2024-03-27T19:27:31Z,2,2730,0
2024-03-27T19:27:32Z,3,2730,0
2024-03-27T19:27:33Z,3,2730,0
2024-03-27T19:27:34Z,3,2730,-304
2024-03-27T19:27:35Z,3,2730,0
2024-03-27T19:27:36Z,3,2700,0
2024-03-27T19:27:37Z,3,2700,0
2024-03-27T19:27:38Z,3,3600,0
2024-03-27T19:27:39Z,3,900,0
2024-03-27T19:27:40Z,3,2700,0
2024-03-27T19:27:41Z,3,2700,0
2024-03-27T19:27:42Z,3,2700,0
2024-03-27T19:27:43Z,3,2700,0
2024-03-27T19:27:44Z,3,3600,0
2024-03-27T19:27:45Z,3,2700,0
2024-03-27T19:27:46Z,3,2700,-304
2024-03-27T19:27:47Z,3,2700,0
2024-03-27T19:27:48Z,3,2700,0
2024-03-27T19:27:49Z,3,2700,0
2024-03-27T19:27:50Z,3,2700,0
2024-03-27T19:27:51Z,3,2700,0
2024-03-27T19:27:52Z,3,2700,0
2024-03-27T19:27:53Z,3,2660,0
2024-03-27T19:27:54Z,3,2700,-304
2024-03-27T19:27:55Z,3,1800,0
2024-03-27T19:27:56Z,3,2700,0
2024-03-27T19:27:57Z,3,2700,0
2024-03-27T19:27:58Z,3,2700,0
2024-03-27T19:27:59Z,3,2700,0
2024-03-27T19:28:00Z,3,2760,0
2024-03-27T19:28:01Z,3,2760,0
2024-03-27T19:28:02Z,3,2760,0
2024-03-27T19:28:03Z,3,2760,-304
2024-03-27T19:28:04Z,3,2760,0
2024-03-27T19:28:05Z,3,3680,0
2024-03-27T19:28:06Z,3,2760,0
2024-03-27T19:28:07Z,3,2760,0
2024-03-27T19:28:08Z,3,2760,0
2024-03-27T19:28:09Z,3,2760,0
2024-03-27T19:28:10Z,3,2760,0
2024-03-27T19:28:11Z,3,2760,0
2024-03-27T19:28:12Z,3,1840,0
2024-03-27T19:28:13Z,3,2760,-609
2024-03-27T19:28:14Z,3,2760,0
2024-03-27T19:28:15Z,3,2760,0
2024-03-27T19:28:16Z,3,2730,0
2024-03-27T19:28:17Z,3,2730,-304
2024-03-27T19:28:18Z,3,2730,0
2024-03-27T19:28:19Z,3,2730,0
2024-03-27T19:28:20Z,3,2730,0
2024-03-27T19:28:21Z,3,3640,0
2024-03-27T19:28:22Z,3,2730,0
2024-03-27T19:28:23Z,3,2730,-304
2024-03-27T19:28:24Z,3,2730,0
2024-03-27T19:28:25Z,3,2730,0
2024-03-27T19:28:26Z,3,2730,0
2024-03-27T19:28:27Z,3,2730,0
2024-03-27T19:28:28Z,3,2730,0
2024-03-27T19:28:29Z,3,1820,0
2024-03-27T19:28:30Z,3,2730,-304
2024-03-27T19:28:31Z,3,2730,0
2024-03-27T19:28:32Z,3,2730,0
2024-03-27T19:28:33Z,3,2790,0
2024-03-27T19:28:34Z,3,2790,0
2024-03-27T19:28:35Z,3,2790,0
2024-03-27T19:28:36Z,3,3720,0
2024-03-27T19:28:37Z,3,3230,0
2024-03-27T19:28:38Z,3,2080,0
2024-03-27T19:28:39Z,3,3720,0
2024-03-27T19:28:40Z,3,2790,-304
2024-03-27T19:28:41Z,3,2790,0
2024-03-27T19:28:42Z,3,2790,0
2024-03-27T19:28:43Z,3,2790,0
2024-03-27T19:28:44Z,3,2790,0
2024-03-27T19:28:45Z,3,1860,0
2024-03-27T19:28:46Z,3,2790,0
2024-03-27T19:28:47Z,3,2790,0
2024-03-27T19:28:48Z,3,2790,0
2024-03-27T19:28:49Z,3,2790,0
2024-03-27T19:28:50Z,3,2820,0
2024-03-27T19:28:51Z,3,2820,0
2024-03-27T19:28:52Z,3,3760,-304
2024-03-27T19:28:53Z,3,2820,0
2024-03-27T19:28:54Z,3,2820,0
2024-03-27T19:28:55Z,3,2820,0
2024-03-27T19:28:56Z,3,2820,0
2024-03-27T19:28:57Z,3,2820,0
2024-03-27T19:28:58Z,3,2820,0
2024-03-27T19:28:59Z,3,2820,0
2024-03-27T19:29:00Z,3,2820,0
2024-03-27T19:29:01Z,3,3760,0
2024-03-27T19:29:02Z,3,940,0
2024-03-27T19:29:03Z,3,2820,0
2024-03-27T19:29:04Z,3,2820,0
2024-03-27T19:29:05Z,3,2820,0
2024-03-27T19:29:06Z,3,2730,0
2024-03-27T19:29:07Z,4,3640,0
2024-03-27T19:29:08Z,2,2970,0
2024-03-27T19:29:09Z,4,2730,0
2024-03-27T19:29:10Z,3,2730,0
2024-03-27T19:29:11Z,3,2970,0
2024-03-27T19:29:12Z,3,2730,0
2024-03-27T19:29:13Z,3,2730,0
2024-03-27T19:29:14Z,3,3640,0
2024-03-27T19:29:15Z,3,2730,0
2024-03-27T19:29:16Z,3,2730,0
2024-03-27T19:29:17Z,3,2970,0
2024-03-27T19:29:18Z,3,2730,0
2024-03-27T19:29:19Z,3,1820,0
2024-03-27T19:29:20Z,3,2730,0
2024-03-27T19:29:21Z,3,2730,0
2024-03-27T19:29:22Z,3,2730,0
2024-03-27T19:29:23Z,3,2790,0
2024-03-27T19:29:24Z,3,2790,0
2024-03-27T19:29:25Z,3,3010,0
2024-03-27T19:29:26Z,3,2790,0
2024-03-27T19:29:27Z,3,2790,0
2024-03-27T19:29:28Z,3,2790,0
2024-03-27T19:29:29Z,3,2790,0
2024-03-27T19:29:30Z,3,3720,0
2024-03-27T19:29:31Z,3,2790,0
2024-03-27T19:29:32Z,3,2790,0
2024-03-27T19:29:33Z,3,2790,0
2024-03-27T19:29:34Z,3,2790,0
2024-03-27T19:29:35Z,3,2790,0
2024-03-27T19:29:36Z,3,2790,0
2024-03-27T19:29:37Z,3,2790,0
2024-03-27T19:29:38Z,3,2790,0
2024-03-27T19:29:39Z,3,2790,0
2024-03-27T19:29:40Z,3,3720,0
2024-03-27T19:29:41Z,3,930,0
2024-03-27T19:29:42Z,3,2790,0
2024-03-27T19:29:43Z,3,2790,0
2024-03-27T19:29:44Z,3,3720,0
2024-03-27T19:29:45Z,3,3010,0
2024-03-27T19:29:46Z,4,2790,0
2024-03-27T19:29:47Z,2,3010,0
2024-03-27T19:29:48Z,4,2790,0
2024-03-27T19:29:49Z,3,2790,0
2024-03-27T19:29:50Z,3,2790,0
2024-03-27T19:29:51Z,3,2790,0
2024-03-27T19:29:52Z,3,2790,0
2024-03-27T19:29:53Z,3,3720,0
2024-03-27T19:29:54Z,3,2790,0
2024-03-27T19:29:55Z,3,3010,0
2024-03-27T19:29:56Z,3,3230,0
2024-03-27T19:29:57Z,3,2790,0
2024-03-27T19:29:58Z,3,1860,0
2024-03-27T19:29:59Z,3,2790,0
2024-03-27T19:30:00Z,3,2790,0
2024-03-27T19:30:01Z,3,2720,0
2024-03-27T19:30:02Z,3,2790,0
2024-03-27T19:30:03Z,3,2790,0
2024-03-27T19:30:04Z,3,2790,0
2024-03-27T19:30:05Z,3,2790,0
2024-03-27T19:30:06Z,3,2790,0
2024-03-27T19:30:07Z,3,3720,0
2024-03-27T19:30:08Z,3,3230,0
2024-03-27T19:30:09Z,3,2790,0
2024-03-27T19:30:10Z,3,2790,0
2024-03-27T19:30:11Z,3,2790,0
2024-03-27T19:30:12Z,3,2790,0
2024-03-27T19:30:13Z,3,2790,0
2024-03-27T19:30:14Z,3,2790,0
2024-03-27T19:30:15Z,3,1860,0
2024-03-27T19:30:16Z,3,2790,0
2024-03-27T19:30:17Z,3,2790,0
2024-03-27T19:30:18Z,3,2790,0
2024-03-27T19:30:19Z,3,2790,0
2024-03-27T19:30:20Z,3,2790,0
2024-03-27T19:30:21Z,3,3720,0
2024-03-27T19:30:22Z,3,2790,0
2024-03-27T19:30:23Z,3,2790,0
2024-03-27T19:30:24Z,3,2790,0
2024-03-27T19:30:25Z,3,2790,-304
2024-03-27T19:30:26Z,3,2790,0
2024-03-27T19:30:27Z,3,2790,0
2024-03-27T19:30:28Z,3,2790,0
2024-03-27T19:30:29Z,3,2790,0
2024-03-27T19:30:30Z,3,3720,0
2024-03-27T19:30:31Z,3,930,0
2024-03-27T19:30:32Z,3,2790,0
2024-03-27T19:30:33Z,3,3010,0
2024-03-27T19:30:34Z,3,2790,0
2024-03-27T19:30:35Z,3,3720,0
2024-03-27T19:30:36Z,3,2790,0
2024-03-27T19:30:37Z,3,3010,0
2024-03-27T19:30:38Z,3,2790,0
2024-03-27T19:30:39Z,3,3010,0
2024-03-27T19:30:40Z,3,2790,0
2024-03-27T19:30:41Z,3,2790,0
2024-03-27T19:30:42Z,3,3010,0
2024-03-27T19:30:43Z,3,2790,0
2024-03-27T19:30:44Z,3,3720,0
2024-03-27T19:30:45Z,3,2790,0
2024-03-27T19:30:46Z,3,2790,0
2024-03-27T19:30:47Z,3,2790,0
2024-03-27T19:30:48Z,3,930,0
2024-03-27T19:30:49Z,3,3720,0
2024-03-27T19:30:50Z,4,2790,0
2024-03-27T19:30:51Z,2,2790,0
2024-03-27T19:30:52Z,4,2790,0
2024-03-27T19:30:53Z,2,2790,0
2024-03-27T19:30:54Z,3,2790,0
2024-03-27T19:30:55Z,3,2790,0
2024-03-27T19:30:56Z,3,2790,0
2024-03-27T19:30:57Z,3,2790,0
2024-03-27T19:30:58Z,3,2790,0
2024-03-27T19:30:59Z,3,2790,0
2024-03-27T19:31:00Z,3,2790,0
2024-03-27T19:31:01Z,3,2760,0
2024-03-27T19:31:02Z,4,3680,0
2024-03-27T19:31:03Z,3,2760,0
2024-03-27T19:31:04Z,3,2760,0
2024-03-27T19:31:05Z,3,920,0
2024-03-27T19:31:06Z,3,3680,0
2024-03-27T19:31:07Z,3,2760,0
2024-03-27T19:31:08Z,3,2760,0
2024-03-27T19:31:09Z,3,2760,0
2024-03-27T19:31:10Z,3,2760,304
2024-03-27T19:31:11Z,3,2760,0
2024-03-27T19:31:12Z,3,2760,0
2024-03-27T19:31:13Z,3,2760,0
2024-03-27T19:31:14Z,3,2760,0
2024-03-27T19:31:15Z,3,3680,0
2024-03-27T19:31:16Z,3,2760,0
2024-03-27T19:31:17Z,3,2760,0
2024-03-27T19:31:18Z,3,2790,0
2024-03-27T19:31:19Z,3,2790,0
2024-03-27T19:31:20Z,3,2790,0
2024-03-27T19:31:21Z,3,2790,0
2024-03-27T19:31:22Z,3,1860,0
2024-03-27T19:31:23Z,3,2790,0
2024-03-27T19:31:24Z,3,2790,0
2024-03-27T19:31:25Z,3,2580,0
2024-03-27T19:31:26Z,2,2580,0
2024-03-27T19:31:27Z,3,2790,0
2024-03-27T19:31:28Z,3,2790,0
2024-03-27T19:31:29Z,3,2790,0
2024-03-27T19:31:30Z,3,2790,0
2024-03-27T19:31:31Z,3,2790,0
2024-03-27T19:31:32Z,3,2790,0
2024-03-27T19:31:33Z,3,2790,0
2024-03-27T19:31:34Z,3,2790,0
2024-03-27T19:31:35Z,3,2790,0
2024-03-27T19:31:36Z,3,2790,0
2024-03-27T19:31:37Z,3,2790,0
2024-03-27T19:31:38Z,3,3720,0
2024-03-27T19:31:39Z,3,930,0
2024-03-27T19:31:40Z,3,2790,0
2024-03-27T19:31:41Z,3,2790,0
2024-03-27T19:31:42Z,3,2790,0
2024-03-27T19:31:43Z,3,2790,0
2024-03-27T19:31:44Z,3,3720,0
2024-03-27T19:31:45Z,3,3010,0
2024-03-27T19:31:46Z,3,2790,0
2024-03-27T19:31:47Z,3,2790,0
2024-03-27T19:31:48Z,3,2790,0
2024-03-27T19:31:49Z,3,2790,0
2024-03-27T19:31:50Z,3,2790,0
2024-03-27T19:31:51Z,3,2820,0
2024-03-27T19:31:52Z,3,2820,0
2024-03-27T19:31:53Z,3,2820,0
2024-03-27T19:31:54Z,3,3760,0
2024-03-27T19:31:55Z,3,1880,0
2024-03-27T19:31:56Z,3,2090,0
2024-03-27T19:31:57Z,3,2820,0
2024-03-27T19:31:58Z,3,2820,0
2024-03-27T19:31:59Z,3,2820,0
2024-03-27T19:32:00Z,3,2820,0
2024-03-27T19:32:01Z,3,2820,0
2024-03-27T19:32:02Z,3,2820,0
2024-03-27T19:32:03Z,3,3760,304
2024-03-27T19:32:04Z,3,2820,0
2024-03-27T19:32:05Z,3,2820,0
2024-03-27T19:32:06Z,3,2820,0
2024-03-27T19:32:07Z,3,2820,0
2024-03-27T19:32:08Z,3,2820,0
2024-03-27T19:32:09Z,3,2820,0
2024-03-27T19:32:10Z,3,2820,0
2024-03-27T19:32:11Z,3,3030,0
2024-03-27T19:32:12Z,3,1880,0
2024-03-27T19:32:13Z,3,2820,0
2024-03-27T19:32:14Z,3,3030,0
2024-03-27T19:32:15Z,3,2820,0
2024-03-27T19:32:16Z,3,2820,0
2024-03-27T19:32:17Z,3,3760,0
2024-03-27T19:32:18Z,3,3030,0
2024-03-27T19:32:19Z,3,2820,0
2024-03-27T19:32:20Z,3,2820,0
2024-03-27T19:32:21Z,3,2820,0
2024-03-27T19:32:22Z,3,2820,0
2024-03-27T19:32:23Z,3,2820,0
2024-03-27T19:32:24Z,3,2820,0
2024-03-27T19:32:25Z,3,2820,0
2024-03-27T19:32:26Z,3,3760,0
2024-03-27T19:32:27Z,3,2820,0
2024-03-27T19:32:28Z,4,2820,0
2024-03-27T19:32:29Z,3,940,0
2024-03-27T19:32:30Z,2,2820,0
2024-03-27T19:32:31Z,4,3760,0
2024-03-27T19:32:32Z,3,2820,0
2024-03-27T19:32:33Z,2,2820,304
2024-03-27T19:32:34Z,3,2820,0
2024-03-27T19:32:35Z,3,2820,0
2024-03-27T19:32:36Z,3,2820,0
2024-03-27T19:32:37Z,3,2820,-304
2024-03-27T19:32:38Z,3,2820,0
2024-03-27T19:32:39Z,3,2820,0
2024-03-27T19:32:40Z,3,2820,0
2024-03-27T19:32:41Z,3,2820,0
2024-03-27T19:32:42Z,3,3760,0
