timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-01T08:29:52Z,0,0,0
2025-06-01T08:29:53Z,0,2920,0
2025-06-01T08:29:54Z,0,2760,0
2025-06-01T08:29:55Z,0,1410,0
2025-06-01T08:29:56Z,0,1440,0
2025-06-01T08:29:57Z,0,1350,0
2025-06-01T08:29:59Z,0,2040,0
2025-06-01T08:30:00Z,0,0,0
2025-06-01T08:30:01Z,0,0,0
2025-06-01T08:30:02Z,0,0,0
2025-06-01T08:30:03Z,0,0,0
2025-06-01T08:30:04Z,0,0,0
2025-06-01T08:30:05Z,0,0,0
2025-06-01T08:30:06Z,0,0,0
2025-06-01T08:30:07Z,0,0,0
2025-06-01T08:30:08Z,0,0,0
2025-06-01T08:30:09Z,0,0,0
2025-06-01T08:30:10Z,0,0,0
2025-06-01T08:30:11Z,0,0,0
2025-06-01T08:30:12Z,0,0,0
2025-06-01T08:30:13Z,0,0,0
2025-06-01T08:30:14Z,0,0,0
