timestamp,latitude,longitude,altitude
2024-02-15T08:26:26Z,16.071617,108.179188,6.8
2024-02-15T08:26:27Z,16.071635,108.179172,7.5
2024-02-15T08:26:28Z,16.071655,108.179153,6.8
2024-02-15T08:26:29Z,16.071673,108.179135,7.1
2024-02-15T08:26:30Z,16.071692,108.179117,7.4
2024-02-15T08:26:31Z,16.071708,108.179098,7.6
2024-02-15T08:26:32Z,16.071723,108.179082,7.69
2024-02-15T08:26:33Z,16.071740,108.179065,7.9
2024-02-15T08:26:34Z,16.071755,108.179047,8.1
2024-02-15T08:26:35Z,16.071775,108.179028,7.8
2024-02-15T08:26:36Z,16.071790,108.179012,8.19
2024-02-15T08:26:37Z,16.071807,108.178998,7.69
2024-02-15T08:26:38Z,16.071823,108.178983,7.9
2024-02-15T08:26:39Z,16.071838,108.178968,8.5
2024-02-15T08:26:40Z,16.071852,108.178955,9.1
2024-02-15T08:26:41Z,16.071867,108.178940,9.9
2024-02-15T08:26:42Z,16.071882,108.178923,9.7
2024-02-15T08:26:43Z,16.071898,108.178908,9.4
2024-02-15T08:26:44Z,16.071913,108.178892,9.69
2024-02-15T08:26:45Z,16.071928,108.178873,10.0
2024-02-15T08:26:46Z,16.071945,108.178853,9.4
2024-02-15T08:26:47Z,16.071962,108.178835,9.1
2024-02-15T08:26:48Z,16.071977,108.178818,8.9
2024-02-15T08:26:49Z,16.071993,108.178800,8.7
2024-02-15T08:26:50Z,16.072010,108.178783,8.5
2024-02-15T08:26:51Z,16.072028,108.178768,8.0
2024-02-15T08:26:52Z,16.072045,108.178753,8.6
2024-02-15T08:26:53Z,16.072063,108.178737,9.1
2024-02-15T08:26:54Z,16.072080,108.178720,9.4
2024-02-15T08:26:55Z,16.072097,108.178705,9.8
2024-02-15T08:26:56Z,16.072112,108.178690,10.7
2024-02-15T08:26:57Z,16.072127,108.178673,10.6
2024-02-15T08:26:58Z,16.072145,108.178652,11.2
2024-02-15T08:26:59Z,16.072163,108.178632,10.8
2024-02-15T08:27:00Z,16.072177,108.178613,11.3
2024-02-15T08:27:01Z,16.072195,108.178597,10.9
2024-02-15T08:27:02Z,16.072213,108.178583,10.5
2024-02-15T08:27:03Z,16.072230,108.178572,10.0
2024-02-15T08:27:04Z,16.072247,108.178558,10.7
2024-02-15T08:27:05Z,16.072263,108.178545,11.3
2024-02-15T08:27:06Z,16.072280,108.178528,11.3
2024-02-15T08:27:07Z,16.072297,108.178512,10.89
2024-02-15T08:27:08Z,16.072313,108.178495,10.99
2024-02-15T08:27:09Z,16.072332,108.178473,11.09
2024-02-15T08:27:10Z,16.072350,108.178453,10.79
2024-02-15T08:27:11Z,16.072367,108.178435,11.2
2024-02-15T08:27:12Z,16.072385,108.178417,10.8
2024-02-15T08:27:13Z,16.072400,108.178398,9.99
2024-02-15T08:27:14Z,16.072418,108.178380,9.19
2024-02-15T08:27:15Z,16.072437,108.178362,9.09
2024-02-15T08:27:16Z,16.072457,108.178347,9.39
2024-02-15T08:27:17Z,16.072475,108.178328,9.79
2024-02-15T08:27:18Z,16.072493,108.178310,9.69
2024-02-15T08:27:19Z,16.072512,108.178288,10.1
2024-02-15T08:27:20Z,16.072530,108.178268,9.8
2024-02-15T08:27:21Z,16.072548,108.178250,10.0
2024-02-15T08:27:22Z,16.072565,108.178232,9.69
2024-02-15T08:27:23Z,16.072580,108.178215,9.6
2024-02-15T08:27:24Z,16.072597,108.178197,9.0
2024-02-15T08:27:25Z,16.072613,108.178180,8.69
2024-02-15T08:27:26Z,16.072627,108.178163,8.69
2024-02-15T08:27:27Z,16.072643,108.178147,8.29
2024-02-15T08:27:28Z,16.072660,108.178132,8.19
2024-02-15T08:27:29Z,16.072678,108.178118,8.9
2024-02-15T08:27:30Z,16.072697,108.178108,9.5
2024-02-15T08:27:31Z,16.072715,108.178098,10.0
2024-02-15T08:27:32Z,16.072737,108.178087,10.0
2024-02-15T08:27:33Z,16.072760,108.178075,10.4
2024-02-15T08:27:34Z,16.072782,108.178060,10.4
2024-02-15T08:27:35Z,16.072795,108.178045,10.2
2024-02-15T08:27:36Z,16.072807,108.178025,10.4
2024-02-15T08:27:37Z,16.072820,108.178005,10.9
2024-02-15T08:27:38Z,16.072835,108.177983,10.5
2024-02-15T08:27:39Z,16.072853,108.177960,10.3
2024-02-15T08:27:40Z,16.072870,108.177940,10.5
2024-02-15T08:27:41Z,16.072887,108.177922,9.5
2024-02-15T08:27:42Z,16.072903,108.177905,9.4
2024-02-15T08:27:43Z,16.072922,108.177890,9.2
2024-02-15T08:27:44Z,16.072942,108.177873,8.6
2024-02-15T08:27:45Z,16.072958,108.177855,9.1
2024-02-15T08:27:46Z,16.072973,108.177838,9.6
2024-02-15T08:27:47Z,16.072985,108.177820,10.9
2024-02-15T08:27:48Z,16.073002,108.177803,11.0
2024-02-15T08:27:49Z,16.073022,108.177790,11.1
2024-02-15T08:27:50Z,16.073043,108.177778,11.7
2024-02-15T08:27:51Z,16.073062,108.177763,12.0
2024-02-15T08:27:52Z,16.073077,108.177747,12.1
2024-02-15T08:27:53Z,16.073092,108.177730,11.7
2024-02-15T08:27:54Z,16.073108,108.177715,11.3
2024-02-15T08:27:55Z,16.073125,108.177698,11.3
2024-02-15T08:27:56Z,16.073143,108.177682,12.2
2024-02-15T08:27:57Z,16.073162,108.177667,12.1
2024-02-15T08:27:58Z,16.073180,108.177653,12.4
2024-02-15T08:27:59Z,16.073197,108.177638,12.7
2024-02-15T08:28:00Z,16.073213,108.177623,13.1
2024-02-15T08:28:01Z,16.073232,108.177608,13.4
2024-02-15T08:28:02Z,16.073252,108.177595,12.8
2024-02-15T08:28:03Z,16.073268,108.177580,12.6
2024-02-15T08:28:04Z,16.073285,108.177565,12.2
2024-02-15T08:28:05Z,16.073302,108.177550,11.9
2024-02-15T08:28:06Z,16.073320,108.177535,11.7
2024-02-15T08:28:07Z,16.073338,108.177517,12.9
2024-02-15T08:28:08Z,16.073355,108.177498,13.2
2024-02-15T08:28:09Z,16.073372,108.177477,12.8
2024-02-15T08:28:10Z,16.073388,108.177453,12.7
2024-02-15T08:28:11Z,16.073402,108.177430,10.7
2024-02-15T08:28:12Z,16.073415,108.177408,10.2
2024-02-15T08:28:13Z,16.073437,108.177390,10.9
2024-02-15T08:28:14Z,16.073457,108.177372,11.2
2024-02-15T08:28:15Z,16.073478,108.177357,10.39
2024-02-15T08:28:16Z,16.073500,108.177340,10.8
2024-02-15T08:28:17Z,16.073523,108.177323,9.29
2024-02-15T08:28:18Z,16.073545,108.177305,9.89
2024-02-15T08:28:19Z,16.073565,108.177285,10.19
2024-02-15T08:28:20Z,16.073583,108.177265,11.3
2024-02-15T08:28:21Z,16.073603,108.177248,9.09
2024-02-15T08:28:22Z,16.073622,108.177232,9.39
2024-02-15T08:28:23Z,16.073642,108.177213,10.0
2024-02-15T08:28:24Z,16.073658,108.177195,10.8
2024-02-15T08:28:25Z,16.073678,108.177178,11.4
2024-02-15T08:28:26Z,16.073698,108.177162,12.2
2024-02-15T08:28:27Z,16.073718,108.177148,10.2
2024-02-15T08:28:28Z,16.073737,108.177133,10.8
2024-02-15T08:28:29Z,16.073755,108.177118,10.8
2024-02-15T08:28:30Z,16.073773,108.177102,11.2
2024-02-15T08:28:31Z,16.073790,108.177085,10.7
2024-02-15T08:28:32Z,16.073808,108.177070,10.7
2024-02-15T08:28:33Z,16.073825,108.177050,10.3
2024-02-15T08:28:34Z,16.073845,108.177035,10.19
2024-02-15T08:28:35Z,16.073868,108.177027,9.89
2024-02-15T08:28:36Z,16.073892,108.177017,10.39
2024-02-15T08:28:37Z,16.073912,108.177003,10.89
2024-02-15T08:28:38Z,16.073930,108.176988,11.3
2024-02-15T08:28:39Z,16.073950,108.176970,11.7
2024-02-15T08:28:40Z,16.073967,108.176950,12.3
2024-02-15T08:28:41Z,16.073985,108.176932,12.4
2024-02-15T08:28:42Z,16.074003,108.176912,12.9
2024-02-15T08:28:43Z,16.074022,108.176895,12.8
2024-02-15T08:28:44Z,16.074043,108.176882,12.9
2024-02-15T08:28:45Z,16.074062,108.176868,13.2
2024-02-15T08:28:46Z,16.074080,108.176852,13.5
2024-02-15T08:28:47Z,16.074100,108.176837,13.5
2024-02-15T08:28:48Z,16.074118,108.176822,14.2
2024-02-15T08:28:49Z,16.074135,108.176805,13.7
2024-02-15T08:28:50Z,16.074153,108.176788,14.1
2024-02-15T08:28:51Z,16.074172,108.176770,14.7
2024-02-15T08:28:52Z,16.074188,108.176755,15.39
2024-02-15T08:28:53Z,16.074205,108.176737,13.7
2024-02-15T08:28:54Z,16.074220,108.176720,13.7
2024-02-15T08:28:55Z,16.074237,108.176702,13.8
2024-02-15T08:28:56Z,16.074255,108.176687,13.7
2024-02-15T08:28:57Z,16.074273,108.176672,12.5
2024-02-15T08:28:58Z,16.074293,108.176657,12.1
2024-02-15T08:28:59Z,16.074317,108.176645,12.3
2024-02-15T08:29:00Z,16.074340,108.176635,12.4
2024-02-15T08:29:01Z,16.074362,108.176620,12.7
2024-02-15T08:29:02Z,16.074383,108.176603,12.5
2024-02-15T08:29:03Z,16.074402,108.176588,12.8
2024-02-15T08:29:04Z,16.074418,108.176575,13.0
2024-02-15T08:29:05Z,16.074437,108.176558,13.6
2024-02-15T08:29:06Z,16.074457,108.176543,13.4
2024-02-15T08:29:07Z,16.074480,108.176527,13.3
2024-02-15T08:29:08Z,16.074500,108.176508,13.6
2024-02-15T08:29:09Z,16.074520,108.176492,10.19
2024-02-15T08:29:10Z,16.074538,108.176475,9.5
2024-02-15T08:29:11Z,16.074558,108.176460,6.4
2024-02-15T08:29:12Z,16.074577,108.176443,5.6
2024-02-15T08:29:13Z,16.074595,108.176430,7.0
2024-02-15T08:29:14Z,16.074613,108.176415,7.1
2024-02-15T08:29:15Z,16.074628,108.176397,8.6
2024-02-15T08:29:16Z,16.074643,108.176377,8.9
2024-02-15T08:29:17Z,16.074657,108.176360,10.1
2024-02-15T08:29:18Z,16.074670,108.176343,10.3
2024-02-15T08:29:19Z,16.074685,108.176330,9.39
2024-02-15T08:29:20Z,16.074702,108.176315,9.89
2024-02-15T08:29:21Z,16.074713,108.176295,10.3
2024-02-15T08:29:22Z,16.074725,108.176275,10.7
2024-02-15T08:29:23Z,16.074735,108.176253,9.69
2024-02-15T08:29:24Z,16.074743,108.176232,10.0
2024-02-15T08:29:25Z,16.074753,108.176212,9.19
2024-02-15T08:29:26Z,16.074763,108.176190,9.4
2024-02-15T08:29:27Z,16.074772,108.176167,10.0
2024-02-15T08:29:28Z,16.074780,108.176145,10.1
2024-02-15T08:29:29Z,16.074788,108.176122,9.1
2024-02-15T08:29:30Z,16.074798,108.176100,9.4
2024-02-15T08:29:31Z,16.074808,108.176078,8.4
2024-02-15T08:29:32Z,16.074820,108.176057,8.2
2024-02-15T08:29:33Z,16.074837,108.176037,8.8
2024-02-15T08:29:34Z,16.074853,108.176018,9.3
2024-02-15T08:29:35Z,16.074870,108.175998,9.1
2024-02-15T08:29:36Z,16.074885,108.175978,9.29
2024-02-15T08:29:37Z,16.074895,108.175953,10.49
2024-02-15T08:29:38Z,16.074908,108.175930,11.3
2024-02-15T08:29:39Z,16.074933,108.175913,12.6
2024-02-15T08:29:40Z,16.074958,108.175895,13.7
2024-02-15T08:29:41Z,16.074970,108.175873,14.6
2024-02-15T08:29:42Z,16.074982,108.175853,16.5
2024-02-15T08:29:43Z,16.075002,108.175842,16.7
2024-02-15T08:29:44Z,16.075023,108.175838,18.1
2024-02-15T08:29:45Z,16.075050,108.175845,17.5
2024-02-15T08:29:46Z,16.075075,108.175850,18.39
2024-02-15T08:29:47Z,16.075107,108.175848,15.39
2024-02-15T08:29:48Z,16.075135,108.175848,14.99
2024-02-15T08:29:49Z,16.075160,108.175865,15.89
2024-02-15T08:29:50Z,16.075180,108.175885,16.89
2024-02-15T08:29:51Z,16.075200,108.175912,14.49
2024-02-15T08:29:52Z,16.075218,108.175938,14.49
2024-02-15T08:29:53Z,16.075238,108.175962,12.6
2024-02-15T08:29:54Z,16.075257,108.175983,12.4
2024-02-15T08:29:55Z,16.075277,108.176008,9.1
2024-02-15T08:29:56Z,16.075297,108.176030,8.4
2024-02-15T08:29:57Z,16.075315,108.176050,7.7
2024-02-15T08:29:58Z,16.075333,108.176067,7.1
2024-02-15T08:29:59Z,16.075358,108.176080,5.6
2024-02-15T08:30:00Z,16.075383,108.176097,4.2
2024-02-15T08:30:01Z,16.075407,108.176115,3.8
2024-02-15T08:30:02Z,16.075427,108.176133,4.2
2024-02-15T08:30:03Z,16.075428,108.176153,3.1
2024-02-15T08:30:04Z,16.075425,108.176177,2.8
2024-02-15T08:30:05Z,16.075460,108.176173,3.7
2024-02-15T08:30:06Z,16.075498,108.176170,4.8
2024-02-15T08:30:07Z,16.075527,108.176173,5.3
2024-02-15T08:30:08Z,16.075555,108.176177,5.1
2024-02-15T08:30:09Z,16.075580,108.176188,4.9
2024-02-15T08:30:10Z,16.075605,108.176198,5.4
2024-02-15T08:30:11Z,16.075627,108.176210,6.4
2024-02-15T08:30:12Z,16.075650,108.176220,5.9
2024-02-15T08:30:13Z,16.075673,108.176230,6.0
2024-02-15T08:30:14Z,16.075695,108.176247,5.0
2024-02-15T08:30:15Z,16.075717,108.176262,5.2
2024-02-15T08:30:16Z,16.075738,108.176278,4.4
2024-02-15T08:30:17Z,16.075758,108.176295,4.4
2024-02-15T08:30:18Z,16.075778,108.176310,4.0
2024-02-15T08:30:19Z,16.075800,108.176323,4.09
2024-02-15T08:30:20Z,16.075823,108.176333,3.8
2024-02-15T08:30:21Z,16.075847,108.176340,3.5
2024-02-15T08:30:22Z,16.075870,108.176345,3.8
2024-02-15T08:30:23Z,16.075893,108.176352,3.4
2024-02-15T08:30:24Z,16.075917,108.176363,3.5
2024-02-15T08:30:25Z,16.075938,108.176373,4.09
2024-02-15T08:30:26Z,16.075958,108.176387,4.5
2024-02-15T08:30:27Z,16.075978,108.176400,4.2
2024-02-15T08:30:28Z,16.075998,108.176413,4.0
2024-02-15T08:30:29Z,16.076017,108.176430,2.2
2024-02-15T08:30:30Z,16.076037,108.176443,2.7
2024-02-15T08:30:31Z,16.076057,108.176458,2.7
2024-02-15T08:30:32Z,16.076075,108.176472,2.9
2024-02-15T08:30:33Z,16.076097,108.176483,2.4
2024-02-15T08:30:34Z,16.076117,108.176495,2.3
2024-02-15T08:30:35Z,16.076138,108.176508,2.3
2024-02-15T08:30:36Z,16.076158,108.176523,1.9
2024-02-15T08:30:37Z,16.076180,108.176537,1.7
2024-02-15T08:30:38Z,16.076200,108.176552,1.1
2024-02-15T08:30:39Z,16.076218,108.176567,0.7
2024-02-15T08:30:40Z,16.076235,108.176587,0.4
2024-02-15T08:30:41Z,16.076245,108.176610,1.4
2024-02-15T08:30:42Z,16.076253,108.176633,0.4
2024-02-15T08:30:43Z,16.076258,108.176653,0.2
2024-02-15T08:30:44Z,16.076262,108.176672,0.2
2024-02-15T08:30:45Z,16.076265,108.176693,-1.29
2024-02-15T08:30:46Z,16.076267,108.176715,-1.6
2024-02-15T08:30:47Z,16.076265,108.176742,-1.8
2024-02-15T08:30:48Z,16.076258,108.176765,-1.8
2024-02-15T08:30:49Z,16.076250,108.176788,-0.5
2024-02-15T08:30:50Z,16.076242,108.176812,-0.09
2024-02-15T08:30:51Z,16.076233,108.176837,-1.0
2024-02-15T08:30:52Z,16.076223,108.176858,-1.0
2024-02-15T08:30:53Z,16.076212,108.176882,-2.8
2024-02-15T08:30:54Z,16.076202,108.176907,-2.8
2024-02-15T08:30:55Z,16.076192,108.176930,-2.19
2024-02-15T08:30:56Z,16.076182,108.176952,-2.4
2024-02-15T08:30:57Z,16.076175,108.176973,-2.5
2024-02-15T08:30:58Z,16.076168,108.176997,-2.4
2024-02-15T08:30:59Z,16.076162,108.177017,-4.09
2024-02-15T08:31:00Z,16.076153,108.177038,-4.69
2024-02-15T08:31:01Z,16.076147,108.177062,-5.49
2024-02-15T08:31:02Z,16.076138,108.177085,-6.19
2024-02-15T08:31:03Z,16.076130,108.177108,-5.49
2024-02-15T08:31:04Z,16.076122,108.177132,-5.19
2024-02-15T08:31:05Z,16.076112,108.177153,-4.9
2024-02-15T08:31:06Z,16.076102,108.177175,-4.9
2024-02-15T08:31:07Z,16.076092,108.177198,-5.0
2024-02-15T08:31:08Z,16.076083,108.177222,-5.3
2024-02-15T08:31:09Z,16.076077,108.177245,-5.9
2024-02-15T08:31:10Z,16.076068,108.177267,-6.19
2024-02-15T08:31:11Z,16.076062,108.177292,-5.4
2024-02-15T08:31:12Z,16.076055,108.177315,-5.19
2024-02-15T08:31:13Z,16.076050,108.177340,-4.59
2024-02-15T08:31:14Z,16.076043,108.177363,-4.4
2024-02-15T08:31:15Z,16.076035,108.177385,-4.8
2024-02-15T08:31:16Z,16.076027,108.177407,-4.3
2024-02-15T08:31:17Z,16.076020,108.177432,-3.6
2024-02-15T08:31:18Z,16.076015,108.177455,-3.5
2024-02-15T08:31:19Z,16.076013,108.177478,-3.6
2024-02-15T08:31:20Z,16.076013,108.177503,-3.2
2024-02-15T08:31:21Z,16.076010,108.177525,-3.1
2024-02-15T08:31:22Z,16.075997,108.177547,-2.3
2024-02-15T08:31:23Z,16.075982,108.177567,-3.1
2024-02-15T08:31:24Z,16.075972,108.177590,-2.6
2024-02-15T08:31:25Z,16.075963,108.177612,-3.4
2024-02-15T08:31:26Z,16.075957,108.177633,-3.1
2024-02-15T08:31:27Z,16.075950,108.177655,-3.4
2024-02-15T08:31:28Z,16.075943,108.177677,-2.8
2024-02-15T08:31:29Z,16.075935,108.177698,-3.1
2024-02-15T08:31:30Z,16.075927,108.177720,-2.9
2024-02-15T08:31:31Z,16.075920,108.177743,-3.1
2024-02-15T08:31:32Z,16.075913,108.177767,-2.9
2024-02-15T08:31:33Z,16.075905,108.177790,-2.4
