timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-28T17:25:07Z,0,0,0
2024-10-28T17:25:08Z,0,0,0
2024-10-28T17:30:01Z,0,3560,0
2024-10-28T17:30:02Z,0,1280,0
2024-10-28T17:30:03Z,0,640,0
2024-10-28T17:30:04Z,0,640,0
2024-10-28T17:30:05Z,0,0,0
2024-10-28T17:30:06Z,0,0,0
2024-10-28T17:30:07Z,0,0,0
2024-10-28T17:34:31Z,0,0,0
2024-10-28T17:34:52Z,0,0,0
2024-10-28T17:45:05Z,0,0,0
2024-10-28T17:45:06Z,0,0,0
2024-10-28T17:45:07Z,0,0,0
2024-10-28T17:45:08Z,0,0,0
2024-10-28T17:45:09Z,0,0,0
2024-10-28T17:45:10Z,0,0,0
2024-10-28T17:45:11Z,0,0,0
2024-10-28T17:45:12Z,0,0,0
2024-10-28T17:45:13Z,0,0,0
2024-10-28T17:45:14Z,0,0,0
2024-10-28T17:45:15Z,0,0,0
2024-10-28T17:45:16Z,0,0,0
2024-10-28T17:45:17Z,0,0,0
2024-10-28T17:45:18Z,0,0,0
2024-10-28T17:45:19Z,0,0,0
2024-10-28T17:45:20Z,0,0,0
2024-10-28T17:48:19Z,0,4230,0
2024-10-28T17:48:20Z,0,1310,0
2024-10-28T17:48:21Z,0,0,0
2024-10-28T17:48:22Z,0,610,0
2024-10-28T17:48:23Z,0,0,0
2024-10-28T17:48:24Z,0,0,0
2024-10-28T17:48:25Z,0,0,0
2024-10-28T17:49:37Z,0,0,0
2024-10-28T17:49:38Z,0,0,0
2024-10-28T17:49:39Z,0,0,0
2024-10-28T17:49:40Z,0,0,0
2024-10-28T17:49:41Z,0,0,0
2024-10-28T17:49:42Z,0,0,0
2024-10-28T17:49:43Z,0,0,0
2024-10-28T17:49:44Z,0,0,0
2024-10-28T17:49:45Z,0,0,0
2024-10-28T17:49:46Z,0,0,0
2024-10-28T17:49:47Z,0,0,0
2024-10-28T17:49:48Z,0,0,0
2024-10-28T17:49:49Z,0,0,0
2024-10-28T17:49:50Z,0,0,0
2024-10-28T17:49:51Z,0,0,0
2024-10-28T17:49:54Z,0,0,0
2024-10-28T17:49:55Z,0,0,0
2024-10-28T17:49:56Z,0,0,0
2024-10-28T17:49:57Z,0,0,0
2024-10-28T17:49:58Z,0,0,0
2024-10-28T17:49:59Z,0,0,0
2024-10-28T17:50:00Z,0,0,0
2024-10-28T17:50:01Z,0,0,0
2024-10-28T17:50:02Z,0,0,0
2024-10-28T17:50:03Z,0,0,0
2024-10-28T17:50:04Z,0,0,0
2024-10-28T17:50:05Z,0,0,0
2024-10-28T17:50:06Z,0,0,0
2024-10-28T17:50:07Z,0,0,0
2024-10-28T17:50:08Z,0,0,0
2024-10-28T17:50:09Z,0,0,0
2024-10-28T17:50:12Z,0,0,0
2024-10-28T17:50:13Z,0,0,0
2024-10-28T17:50:14Z,0,0,0
2024-10-28T17:50:15Z,0,0,0
2024-10-28T17:50:16Z,0,0,0
2024-10-28T17:50:17Z,0,0,0
2024-10-28T17:50:18Z,0,0,0
2024-10-28T17:50:19Z,0,0,0
2024-10-28T17:50:20Z,0,0,0
2024-10-28T17:50:21Z,0,0,0
2024-10-28T17:50:22Z,0,0,0
2024-10-28T17:50:23Z,0,0,0
2024-10-28T17:50:24Z,0,0,0
2024-10-28T17:50:25Z,0,0,0
2024-10-28T17:50:26Z,0,0,0
2024-10-28T17:50:27Z,0,0,0
2024-10-28T17:50:28Z,0,0,0
2024-10-28T17:50:29Z,0,0,0
2024-10-28T17:50:30Z,0,0,0
2024-10-28T17:50:31Z,0,0,0
2024-10-28T17:50:32Z,0,0,0
2024-10-28T17:50:33Z,0,0,0
2024-10-28T17:50:34Z,0,0,0
2024-10-28T17:50:35Z,0,0,0
2024-10-28T17:50:36Z,0,0,0
2024-10-28T17:50:37Z,0,0,0
2024-10-28T17:50:38Z,0,0,0
2024-10-28T17:50:39Z,0,0,0
2024-10-28T17:53:15Z,0,0,0
2024-10-28T17:53:16Z,0,0,0
2024-10-28T17:53:17Z,0,0,0
2024-10-28T17:53:18Z,0,0,0
2024-10-28T17:53:19Z,0,0,0
2024-10-28T17:57:36Z,0,0,0
2024-10-28T17:57:37Z,0,0,0
2024-10-28T17:57:38Z,0,0,0
2024-10-28T17:57:39Z,0,0,0
2024-10-28T17:57:40Z,0,0,0
2024-10-28T17:57:41Z,0,0,0
2024-10-28T17:57:42Z,0,0,0
2024-10-28T17:57:43Z,0,0,0
2024-10-28T17:57:44Z,0,0,0
2024-10-28T17:57:45Z,0,0,0
2024-10-28T17:57:46Z,0,0,0
2024-10-28T17:57:47Z,0,0,0
2024-10-28T17:57:48Z,0,0,0
2024-10-28T17:57:49Z,0,0,0
2024-10-28T17:57:50Z,0,0,0
2024-10-28T17:57:53Z,0,0,0
2024-10-28T17:57:54Z,0,0,0
2024-10-28T17:57:55Z,0,0,0
2024-10-28T17:57:56Z,0,0,0
2024-10-28T17:57:57Z,0,0,0
2024-10-28T17:57:58Z,0,0,0
2024-10-28T17:57:59Z,0,0,0
2024-10-28T17:58:00Z,0,0,0
2024-10-28T17:58:01Z,0,0,0
2024-10-28T17:58:02Z,0,0,0
2024-10-28T17:58:03Z,0,0,0
2024-10-28T17:58:04Z,0,0,0
2024-10-28T17:58:05Z,0,0,0
2024-10-28T17:58:06Z,0,0,0
2024-10-28T17:58:07Z,0,0,0
2024-10-28T17:58:08Z,0,0,0
2024-10-28T17:58:09Z,0,0,0
2024-10-28T17:58:10Z,0,0,0
2024-10-28T17:58:11Z,0,0,0
2024-10-28T17:58:12Z,0,0,0
2024-10-28T17:58:13Z,0,0,0
2024-10-28T17:58:14Z,0,0,0
2024-10-28T17:58:15Z,0,0,0
2024-10-28T17:58:16Z,0,0,0
2024-10-28T17:58:17Z,0,0,0
2024-10-28T17:58:18Z,0,0,0
2024-10-28T17:58:19Z,0,0,0
2024-10-28T17:58:20Z,0,0,0
2024-10-28T17:58:21Z,0,0,0
2024-10-28T17:58:22Z,0,0,0
2024-10-28T17:58:23Z,0,0,0
2024-10-28T17:58:24Z,0,0,0
2024-10-28T17:58:27Z,0,0,0
2024-10-28T17:58:28Z,0,0,0
2024-10-28T17:58:29Z,0,0,0
2024-10-28T17:58:30Z,0,0,0
2024-10-28T17:58:31Z,0,0,0
2024-10-28T17:58:32Z,0,0,0
2024-10-28T17:58:33Z,0,0,0
2024-10-28T17:58:34Z,0,0,0
2024-10-28T17:58:35Z,0,0,0
2024-10-28T17:58:36Z,0,0,0
2024-10-28T17:58:37Z,0,0,0
2024-10-28T17:58:38Z,0,0,0
2024-10-28T17:58:39Z,0,0,0
2024-10-28T17:58:40Z,0,0,0
2024-10-28T17:58:41Z,0,0,0
2024-10-28T17:58:57Z,0,0,0
2024-10-28T17:58:58Z,0,0,0
2024-10-28T17:58:59Z,0,0,0
2024-10-28T17:59:00Z,0,0,0
2024-10-28T17:59:01Z,0,0,0
2024-10-28T17:59:02Z,0,0,0
2024-10-28T17:59:03Z,0,0,0
2024-10-28T17:59:04Z,0,0,0
2024-10-28T17:59:05Z,0,0,0
2024-10-28T17:59:06Z,0,0,0
2024-10-28T17:59:07Z,0,0,0
2024-10-28T17:59:08Z,0,0,0
2024-10-28T17:59:09Z,0,0,0
2024-10-28T17:59:10Z,0,0,0
2024-10-28T17:59:14Z,0,0,0
2024-10-28T18:01:10Z,0,4280,0
2024-10-28T18:01:11Z,0,2000,0
2024-10-28T18:01:12Z,0,680,0
2024-10-28T18:01:15Z,0,0,0
2024-10-28T18:01:33Z,0,0,0
2024-10-28T18:01:34Z,0,0,0
2024-10-28T18:01:35Z,0,0,0
2024-10-28T18:01:36Z,0,0,0
2024-10-28T18:01:37Z,0,0,0
2024-10-28T18:01:38Z,0,0,0
2024-10-28T18:01:39Z,0,0,0
2024-10-28T18:01:40Z,0,0,0
2024-10-28T18:01:41Z,0,0,0
2024-10-28T18:01:42Z,0,0,0
2024-10-28T18:01:43Z,0,0,0
2024-10-28T18:01:44Z,0,0,0
2024-10-28T18:01:49Z,0,4240,0
2024-10-28T18:01:50Z,0,650,0
2024-10-28T18:01:51Z,0,1260,0
2024-10-28T18:01:52Z,0,620,0
2024-10-28T18:01:53Z,0,1240,0
2024-10-28T18:01:54Z,0,620,0
2024-10-28T18:01:55Z,0,630,0
2024-10-28T18:01:56Z,0,1280,0
2024-10-28T18:01:57Z,0,1270,0
2024-10-28T18:01:58Z,0,640,0
2024-10-28T18:01:59Z,0,1300,0
2024-10-28T18:02:00Z,0,0,0
2024-10-28T18:02:01Z,0,0,0
2024-10-28T18:02:02Z,0,0,0
2024-10-28T18:05:20Z,0,0,0
2024-10-28T18:05:21Z,0,0,0
2024-10-28T18:05:22Z,0,0,0
2024-10-28T18:05:23Z,0,0,0
2024-10-28T18:05:24Z,0,0,0
2024-10-28T18:05:25Z,0,0,0
2024-10-28T18:05:26Z,0,0,0
2024-10-28T18:05:27Z,0,0,0
2024-10-28T18:05:28Z,0,0,0
2024-10-28T18:05:29Z,0,0,0
2024-10-28T18:05:30Z,0,0,0
2024-10-28T18:05:31Z,0,0,0
2024-10-28T18:05:32Z,0,0,0
2024-10-28T18:05:33Z,0,0,0
2024-10-28T18:05:36Z,0,0,0
2024-10-28T18:05:37Z,0,0,0
2024-10-28T18:05:38Z,0,0,0
2024-10-28T18:05:39Z,0,0,0
2024-10-28T18:05:40Z,0,0,0
2024-10-28T18:05:41Z,0,0,0
2024-10-28T18:05:42Z,0,0,0
2024-10-28T18:05:43Z,0,0,0
2024-10-28T18:05:44Z,0,0,0
2024-10-28T18:05:45Z,0,0,0
2024-10-28T18:05:46Z,0,0,0
2024-10-28T18:05:47Z,0,0,0
2024-10-28T18:05:48Z,0,0,0
2024-10-28T18:05:49Z,0,0,0
2024-10-28T18:05:50Z,0,0,0
2024-10-28T18:05:51Z,0,0,0
2024-10-28T18:05:53Z,0,0,0
2024-10-28T18:06:11Z,0,0,0
2024-10-28T18:06:12Z,0,0,0
2024-10-28T18:06:13Z,0,0,0
2024-10-28T18:06:14Z,0,0,0
2024-10-28T18:06:15Z,0,0,0
2024-10-28T18:06:16Z,0,0,0
2024-10-28T18:06:17Z,0,0,0
2024-10-28T18:06:18Z,0,0,0
2024-10-28T18:06:19Z,0,0,0
2024-10-28T18:06:20Z,0,0,0
2024-10-28T18:06:21Z,0,0,0
2024-10-28T18:06:22Z,0,0,0
2024-10-28T18:06:23Z,0,0,0
2024-10-28T18:06:24Z,0,0,0
2024-10-28T18:06:25Z,0,0,0
2024-10-28T18:06:26Z,0,0,0
2024-10-28T18:06:42Z,0,0,0
2024-10-28T18:06:43Z,0,0,0
2024-10-28T18:06:44Z,0,0,0
2024-10-28T18:06:45Z,0,0,0
2024-10-28T18:06:46Z,0,0,0
2024-10-28T18:06:47Z,0,0,0
2024-10-28T18:06:48Z,0,0,0
2024-10-28T18:06:49Z,0,0,0
2024-10-28T18:06:50Z,0,0,0
2024-10-28T18:06:51Z,0,0,0
2024-10-28T18:06:52Z,0,0,0
2024-10-28T18:06:53Z,0,0,0
2024-10-28T18:06:54Z,0,0,0
2024-10-28T18:06:55Z,0,0,0
2024-10-28T18:06:56Z,0,0,0
2024-10-28T18:06:57Z,0,0,0
2024-10-28T18:10:53Z,0,0,0
2024-10-28T18:10:54Z,0,0,0
2024-10-28T18:10:55Z,0,0,0
2024-10-28T18:10:56Z,0,0,0
2024-10-28T18:10:57Z,0,0,0
2024-10-28T18:10:58Z,0,0,0
2024-10-28T18:10:59Z,0,0,0
2024-10-28T18:11:00Z,0,0,0
2024-10-28T18:11:01Z,0,0,0
2024-10-28T18:11:02Z,0,0,0
2024-10-28T18:11:03Z,0,0,0
2024-10-28T18:11:04Z,0,0,0
2024-10-28T18:11:05Z,0,0,0
2024-10-28T18:11:06Z,0,0,0
2024-10-28T18:11:07Z,0,0,0
2024-10-28T18:11:10Z,0,0,0
2024-10-28T18:11:11Z,0,0,0
2024-10-28T18:11:12Z,0,0,0
2024-10-28T18:11:13Z,0,0,0
2024-10-28T18:11:27Z,0,0,0
2024-10-28T18:11:28Z,0,0,0
2024-10-28T18:11:29Z,0,0,0
2024-10-28T18:11:30Z,0,0,0
2024-10-28T18:11:31Z,0,0,0
2024-10-28T18:11:32Z,0,0,0
2024-10-28T18:11:33Z,0,0,0
2024-10-28T18:11:34Z,0,0,0
2024-10-28T18:11:35Z,0,0,0
2024-10-28T18:11:36Z,0,0,0
2024-10-28T18:11:37Z,0,0,0
2024-10-28T18:11:38Z,0,0,0
2024-10-28T18:11:39Z,0,0,0
2024-10-28T18:11:40Z,0,0,0
2024-10-28T18:11:41Z,0,0,0
2024-10-28T18:11:42Z,0,0,0
2024-10-28T18:11:43Z,0,0,0
2024-10-28T18:11:44Z,0,0,0
2024-10-28T18:11:45Z,0,0,0
2024-10-28T18:12:04Z,0,0,0
2024-10-28T18:12:05Z,0,0,0
2024-10-28T18:12:06Z,0,0,0
2024-10-28T18:12:07Z,0,0,0
2024-10-28T18:12:08Z,0,0,0
2024-10-28T18:12:09Z,0,0,0
2024-10-28T18:12:10Z,0,0,0
2024-10-28T18:12:11Z,0,0,0
2024-10-28T18:12:12Z,0,0,0
2024-10-28T18:12:13Z,0,0,0
2024-10-28T18:12:14Z,0,0,0
2024-10-28T18:12:15Z,0,0,0
2024-10-28T18:12:16Z,0,0,0
2024-10-28T18:12:17Z,0,0,0
2024-10-28T18:12:18Z,0,0,0
2024-10-28T18:12:20Z,0,0,0
2024-10-28T18:12:21Z,0,0,0
2024-10-28T18:12:22Z,0,0,0
2024-10-28T18:12:23Z,0,0,0
2024-10-28T18:12:24Z,0,0,0
2024-10-28T18:12:25Z,0,0,0
2024-10-28T18:12:26Z,0,0,0
2024-10-28T18:12:27Z,0,0,0
2024-10-28T18:12:28Z,0,0,0
2024-10-28T18:12:29Z,0,0,0
2024-10-28T18:12:30Z,0,0,0
2024-10-28T18:12:31Z,0,0,0
2024-10-28T18:12:32Z,0,0,0
2024-10-28T18:12:33Z,0,0,0
2024-10-28T18:12:34Z,0,3630,0
2024-10-28T18:12:36Z,0,1340,0
2024-10-28T18:12:37Z,0,1390,0
2024-10-28T18:12:38Z,0,1420,0
2024-10-28T18:12:39Z,0,1360,0
2024-10-28T18:12:40Z,0,1360,0
2024-10-28T18:12:41Z,0,1360,0
2024-10-28T18:12:42Z,0,1360,0
2024-10-28T18:12:43Z,0,0,0
2024-10-28T18:12:44Z,0,2800,0
2024-10-28T18:12:45Z,0,0,0
2024-10-28T18:12:46Z,0,0,0
2024-10-28T18:12:47Z,0,0,0
2024-10-28T18:13:21Z,0,4820,0
2024-10-28T18:13:22Z,0,620,0
2024-10-28T18:13:23Z,0,620,0
2024-10-28T18:13:24Z,0,0,0
2024-10-28T18:13:25Z,0,580,0
2024-10-28T18:13:26Z,0,1160,0
2024-10-28T18:13:27Z,0,1790,0
2024-10-28T18:13:28Z,0,1300,0
2024-10-28T18:13:29Z,0,0,0
2024-10-28T18:13:30Z,0,0,0
2024-10-28T18:13:31Z,0,0,0
2024-10-28T18:13:32Z,0,0,0
2024-10-28T18:13:33Z,0,1460,0
2024-10-28T18:13:34Z,0,1460,0
2024-10-28T18:13:35Z,0,1270,0
2024-10-28T18:13:38Z,0,0,0
2024-10-28T18:16:34Z,0,0,0
2024-10-28T18:16:35Z,0,0,0
2024-10-28T18:16:36Z,0,0,0
2024-10-28T18:16:37Z,0,0,0
2024-10-28T18:16:38Z,0,0,0
2024-10-28T18:16:39Z,0,0,0
2024-10-28T18:16:40Z,0,0,0
2024-10-28T18:16:41Z,0,0,0
2024-10-28T18:16:42Z,0,0,0
2024-10-28T18:16:43Z,0,0,0
2024-10-28T18:16:44Z,0,0,0
2024-10-28T18:16:45Z,0,0,0
2024-10-28T18:16:46Z,0,0,0
2024-10-28T18:16:47Z,0,0,0
2024-10-28T18:16:48Z,0,0,0
2024-10-28T18:16:51Z,0,0,0
2024-10-28T18:16:52Z,0,0,0
2024-10-28T18:16:53Z,0,0,0
2024-10-28T18:16:54Z,0,0,0
2024-10-28T18:16:55Z,0,0,0
2024-10-28T18:16:56Z,0,0,0
2024-10-28T18:16:57Z,0,0,0
2024-10-28T18:16:58Z,0,0,0
2024-10-28T18:16:59Z,0,0,0
2024-10-28T18:17:00Z,0,0,0
2024-10-28T18:17:01Z,0,0,0
2024-10-28T18:17:02Z,0,0,0
2024-10-28T18:17:03Z,0,0,0
2024-10-28T18:17:04Z,0,0,0
2024-10-28T18:17:24Z,0,0,0
2024-10-28T18:17:25Z,0,0,0
2024-10-28T18:17:26Z,0,0,0
2024-10-28T18:17:27Z,0,0,0
2024-10-28T18:17:28Z,0,0,0
2024-10-28T18:17:29Z,0,0,0
2024-10-28T18:17:30Z,0,0,0
2024-10-28T18:17:31Z,0,0,0
2024-10-28T18:17:32Z,0,0,0
2024-10-28T18:17:46Z,0,0,0
2024-10-28T18:17:47Z,0,0,0
2024-10-28T18:17:48Z,0,0,0
2024-10-28T18:17:49Z,0,0,0
2024-10-28T18:17:50Z,0,0,0
2024-10-28T18:17:51Z,0,0,0
2024-10-28T18:17:52Z,0,0,0
2024-10-28T18:17:53Z,0,0,0
2024-10-28T18:17:54Z,0,0,0
2024-10-28T18:17:55Z,0,0,0
2024-10-28T18:17:56Z,0,0,0
2024-10-28T18:19:36Z,0,3710,0
2024-10-28T18:19:37Z,0,710,0
2024-10-28T18:19:38Z,0,0,0
2024-10-28T18:19:39Z,0,0,0
2024-10-28T18:19:40Z,0,0,0
2024-10-28T18:22:09Z,0,0,0
2024-10-28T18:22:10Z,0,0,0
2024-10-28T18:22:11Z,0,0,0
2024-10-28T18:22:12Z,0,0,0
2024-10-28T18:22:13Z,0,0,0
2024-10-28T18:22:14Z,0,0,0
2024-10-28T18:22:15Z,0,0,0
2024-10-28T18:22:16Z,0,0,0
2024-10-28T18:22:17Z,0,0,0
2024-10-28T18:22:18Z,0,0,0
2024-10-28T18:22:19Z,0,0,0
2024-10-28T18:22:20Z,0,0,0
2024-10-28T18:22:21Z,0,0,0
2024-10-28T18:22:42Z,0,2920,0
2024-10-28T18:22:43Z,0,690,0
2024-10-28T18:22:44Z,0,1300,0
2024-10-28T18:22:45Z,0,630,0
2024-10-28T18:22:46Z,0,620,0
2024-10-28T18:22:47Z,0,1220,0
2024-10-28T18:22:48Z,0,1210,0
2024-10-28T18:22:49Z,0,0,0
2024-10-28T18:22:50Z,0,590,0
2024-10-28T18:22:51Z,0,0,0
2024-10-28T18:22:52Z,0,0,0
2024-10-28T18:22:53Z,0,0,0
2024-10-28T18:23:40Z,0,4190,0
2024-10-28T18:23:41Z,0,710,0
2024-10-28T18:23:42Z,0,0,0
2024-10-28T18:23:43Z,0,1180,0
2024-10-28T18:23:44Z,0,0,0
2024-10-28T18:23:45Z,0,0,0
2024-10-28T18:23:46Z,0,0,0
2024-10-28T18:26:33Z,0,2920,0
2024-10-28T18:26:34Z,0,640,0
2024-10-28T18:26:35Z,0,640,0
2024-10-28T18:26:36Z,0,1840,0
2024-10-28T18:26:37Z,0,0,0
2024-10-28T18:26:38Z,0,0,0
2024-10-28T18:26:39Z,0,0,0
2024-10-28T18:26:40Z,0,0,0
2024-10-28T18:26:41Z,0,0,0
2024-10-28T18:26:42Z,0,0,0
2024-10-28T18:26:43Z,0,0,0
2024-10-28T18:26:44Z,0,0,0
2024-10-28T18:26:45Z,0,0,0
2024-10-28T18:26:46Z,0,0,0
2024-10-28T18:26:47Z,0,0,0
2024-10-28T18:26:48Z,0,0,0
2024-10-28T18:26:57Z,0,0,0
2024-10-28T18:26:58Z,0,0,0
2024-10-28T18:26:59Z,0,0,0
2024-10-28T18:27:00Z,0,0,0
2024-10-28T18:27:01Z,0,2920,0
2024-10-28T18:27:02Z,0,1330,0
2024-10-28T18:27:03Z,0,1400,0
2024-10-28T18:27:04Z,0,1290,0
2024-10-28T18:27:05Z,0,0,0
2024-10-28T18:27:06Z,0,0,0
2024-10-28T18:27:07Z,0,0,0
2024-10-28T18:28:26Z,0,0,0
2024-10-28T18:28:27Z,0,0,0
2024-10-28T18:28:28Z,0,0,0
2024-10-28T18:28:29Z,0,0,0
2024-10-28T18:28:30Z,0,0,0
2024-10-28T18:28:31Z,0,0,0
2024-10-28T18:28:32Z,0,0,0
2024-10-28T18:28:33Z,0,0,0
2024-10-28T18:28:34Z,0,0,0
2024-10-28T18:28:35Z,0,0,0
2024-10-28T18:28:36Z,0,0,0
2024-10-28T18:28:37Z,0,0,0
2024-10-28T18:28:38Z,0,0,0
2024-10-28T18:28:39Z,0,0,0
2024-10-28T18:28:40Z,0,0,0
2024-10-28T18:28:41Z,0,3560,0
2024-10-28T18:28:42Z,0,1250,0
2024-10-28T18:28:43Z,0,620,0
2024-10-28T18:28:44Z,0,630,0
2024-10-28T18:28:45Z,0,0,0
2024-10-28T18:28:46Z,0,0,0
2024-10-28T18:28:47Z,0,0,0
2024-10-28T18:30:38Z,0,2920,0
2024-10-28T18:30:39Z,0,1380,0
2024-10-28T18:30:40Z,0,2670,0
2024-10-28T18:30:41Z,0,0,0
2024-10-28T18:30:42Z,0,1370,0
2024-10-28T18:30:43Z,0,0,0
2024-10-28T18:30:44Z,0,0,0
2024-10-28T18:30:45Z,0,0,0
2024-10-28T18:30:46Z,0,0,0
2024-10-28T18:30:47Z,0,0,0
2024-10-28T18:30:48Z,0,0,0
2024-10-28T18:30:49Z,0,0,0
